#    L    TT             EE             BB             TE             PP             TP             EP          
  1152   0.117462E+04   0.110501E+02   0.000000E+00  -0.273521E+02   0.273795E-08   0.288188E-05   0.840681E-07
  1153   0.117287E+04   0.110353E+02   0.000000E+00  -0.263778E+02   0.273357E-08   0.287909E-05   0.794274E-07
  1154   0.117097E+04   0.110256E+02   0.000000E+00  -0.254060E+02   0.272920E-08   0.287639E-05   0.747981E-07
  1155   0.116899E+04   0.110208E+02   0.000000E+00  -0.244391E+02   0.272485E-08   0.287379E-05   0.701808E-07
  1156   0.116687E+04   0.110203E+02   0.000000E+00  -0.234777E+02   0.272050E-08   0.287129E-05   0.655756E-07
  1157   0.116467E+04   0.110249E+02   0.000000E+00  -0.225203E+02   0.271616E-08   0.286887E-05   0.609831E-07
  1158   0.116248E+04   0.110352E+02   0.000000E+00  -0.215693E+02   0.271183E-08   0.286653E-05   0.564034E-07
  1159   0.116021E+04   0.110499E+02   0.000000E+00  -0.206239E+02   0.270752E-08   0.286429E-05   0.518371E-07
  1160   0.115772E+04   0.110703E+02   0.000000E+00  -0.196863E+02   0.270321E-08   0.286212E-05   0.472843E-07
  1161   0.115530E+04   0.110950E+02   0.000000E+00  -0.187542E+02   0.269891E-08   0.286003E-05   0.427455E-07
  1162   0.115274E+04   0.111248E+02   0.000000E+00  -0.178299E+02   0.269463E-08   0.285802E-05   0.382210E-07
  1163   0.115010E+04   0.111596E+02   0.000000E+00  -0.169135E+02   0.269035E-08   0.285609E-05   0.337111E-07
  1164   0.114746E+04   0.111995E+02   0.000000E+00  -0.160049E+02   0.268608E-08   0.285422E-05   0.292163E-07
  1165   0.114467E+04   0.112437E+02   0.000000E+00  -0.151041E+02   0.268183E-08   0.285243E-05   0.247368E-07
  1166   0.114173E+04   0.112930E+02   0.000000E+00  -0.142126E+02   0.267758E-08   0.285070E-05   0.202730E-07
  1167   0.113887E+04   0.113467E+02   0.000000E+00  -0.133304E+02   0.267335E-08   0.284904E-05   0.158252E-07
  1168   0.113586E+04   0.114054E+02   0.000000E+00  -0.124568E+02   0.266912E-08   0.284743E-05   0.113938E-07
  1169   0.113285E+04   0.114685E+02   0.000000E+00  -0.115947E+02   0.266491E-08   0.284589E-05   0.697916E-08
  1170   0.112976E+04   0.115359E+02   0.000000E+00  -0.107413E+02   0.266070E-08   0.284441E-05   0.258159E-08
  1171   0.112652E+04   0.116085E+02   0.000000E+00  -0.989935E+01   0.265651E-08   0.284297E-05  -0.179855E-08
  1172   0.112328E+04   0.116854E+02   0.000000E+00  -0.906824E+01   0.265232E-08   0.284159E-05  -0.616091E-08
  1173   0.111997E+04   0.117667E+02   0.000000E+00  -0.824796E+01   0.264814E-08   0.284026E-05  -0.105051E-07
  1174   0.111658E+04   0.118517E+02   0.000000E+00  -0.743961E+01   0.264398E-08   0.283898E-05  -0.148309E-07
  1175   0.111312E+04   0.119410E+02   0.000000E+00  -0.664313E+01   0.263982E-08   0.283774E-05  -0.191379E-07
  1176   0.110950E+04   0.120347E+02   0.000000E+00  -0.585926E+01   0.263567E-08   0.283654E-05  -0.234257E-07
  1177   0.110596E+04   0.121336E+02   0.000000E+00  -0.508757E+01   0.263154E-08   0.283539E-05  -0.276939E-07
  1178   0.110227E+04   0.122353E+02   0.000000E+00  -0.432872E+01   0.262741E-08   0.283426E-05  -0.319424E-07
  1179   0.109865E+04   0.123430E+02   0.000000E+00  -0.358293E+01   0.262329E-08   0.283318E-05  -0.361706E-07
  1180   0.109488E+04   0.124544E+02   0.000000E+00  -0.285052E+01   0.261918E-08   0.283212E-05  -0.403783E-07
  1181   0.109111E+04   0.125687E+02   0.000000E+00  -0.213178E+01   0.261508E-08   0.283110E-05  -0.445650E-07
  1182   0.108719E+04   0.126874E+02   0.000000E+00  -0.142702E+01   0.261099E-08   0.283010E-05  -0.487305E-07
  1183   0.108327E+04   0.128098E+02   0.000000E+00  -0.736375E+00   0.260691E-08   0.282912E-05  -0.528745E-07
  1184   0.107927E+04   0.129352E+02   0.000000E+00  -0.602541E-01   0.260284E-08   0.282817E-05  -0.569965E-07
  1185   0.107527E+04   0.130657E+02   0.000000E+00   0.601260E+00   0.259878E-08   0.282724E-05  -0.610962E-07
  1186   0.107119E+04   0.131992E+02   0.000000E+00   0.124772E+01   0.259473E-08   0.282632E-05  -0.651733E-07
  1187   0.106711E+04   0.133365E+02   0.000000E+00   0.187901E+01   0.259068E-08   0.282542E-05  -0.692274E-07
  1188   0.106295E+04   0.134767E+02   0.000000E+00   0.249474E+01   0.258665E-08   0.282453E-05  -0.732581E-07
  1189   0.105872E+04   0.136206E+02   0.000000E+00   0.309499E+01   0.258262E-08   0.282365E-05  -0.772652E-07
  1190   0.105448E+04   0.137675E+02   0.000000E+00   0.367931E+01   0.257861E-08   0.282277E-05  -0.812483E-07
  1191   0.105017E+04   0.139182E+02   0.000000E+00   0.424777E+01   0.257460E-08   0.282190E-05  -0.852070E-07
  1192   0.104585E+04   0.140718E+02   0.000000E+00   0.479991E+01   0.257060E-08   0.282103E-05  -0.891410E-07
  1193   0.104145E+04   0.142285E+02   0.000000E+00   0.533574E+01   0.256661E-08   0.282017E-05  -0.930499E-07
  1194   0.103706E+04   0.143882E+02   0.000000E+00   0.585518E+01   0.256264E-08   0.281929E-05  -0.969335E-07
  1195   0.103266E+04   0.145509E+02   0.000000E+00   0.635792E+01   0.255866E-08   0.281842E-05  -0.100791E-06
  1196   0.102810E+04   0.147174E+02   0.000000E+00   0.684352E+01   0.255470E-08   0.281753E-05  -0.104623E-06
  1197   0.102362E+04   0.148854E+02   0.000000E+00   0.731228E+01   0.255075E-08   0.281664E-05  -0.108428E-06
  1198   0.101906E+04   0.150564E+02   0.000000E+00   0.776277E+01   0.254680E-08   0.281573E-05  -0.112207E-06
  1199   0.101450E+04   0.152298E+02   0.000000E+00   0.819722E+01   0.254287E-08   0.281480E-05  -0.115958E-06
  1200   0.100985E+04   0.154061E+02   0.000000E+00   0.861406E+01   0.253894E-08   0.281386E-05  -0.119682E-06
  1201   0.100528E+04   0.155841E+02   0.000000E+00   0.901256E+01   0.253502E-08   0.281290E-05  -0.123378E-06
  1202   0.100056E+04   0.157659E+02   0.000000E+00   0.939417E+01   0.253112E-08   0.281193E-05  -0.127045E-06
  1203   0.995904E+03   0.159492E+02   0.000000E+00   0.975739E+01   0.252721E-08   0.281094E-05  -0.130685E-06
  1204   0.991172E+03   0.161348E+02   0.000000E+00   0.101029E+02   0.252332E-08   0.280996E-05  -0.134296E-06
  1205   0.986436E+03   0.163213E+02   0.000000E+00   0.104300E+02   0.251944E-08   0.280898E-05  -0.137878E-06
  1206   0.981696E+03   0.165109E+02   0.000000E+00   0.107394E+02   0.251556E-08   0.280802E-05  -0.141431E-06
  1207   0.977027E+03   0.167021E+02   0.000000E+00   0.110296E+02   0.251170E-08   0.280707E-05  -0.144955E-06
  1208   0.972278E+03   0.168955E+02   0.000000E+00   0.113027E+02   0.250784E-08   0.280615E-05  -0.148449E-06
  1209   0.967452E+03   0.170899E+02   0.000000E+00   0.115573E+02   0.250399E-08   0.280527E-05  -0.151914E-06
  1210   0.962696E+03   0.172858E+02   0.000000E+00   0.117927E+02   0.250015E-08   0.280442E-05  -0.155348E-06
  1211   0.957861E+03   0.174841E+02   0.000000E+00   0.120094E+02   0.249632E-08   0.280362E-05  -0.158753E-06
  1212   0.953097E+03   0.176833E+02   0.000000E+00   0.122083E+02   0.249249E-08   0.280287E-05  -0.162126E-06
  1213   0.948254E+03   0.178833E+02   0.000000E+00   0.123893E+02   0.248868E-08   0.280218E-05  -0.165469E-06
  1214   0.943482E+03   0.180857E+02   0.000000E+00   0.125510E+02   0.248487E-08   0.280155E-05  -0.168781E-06
  1215   0.938705E+03   0.182882E+02   0.000000E+00   0.126940E+02   0.248107E-08   0.280100E-05  -0.172062E-06
  1216   0.933924E+03   0.184924E+02   0.000000E+00   0.128183E+02   0.247728E-08   0.280053E-05  -0.175311E-06
  1217   0.928990E+03   0.186974E+02   0.000000E+00   0.129246E+02   0.247350E-08   0.280014E-05  -0.178528E-06
  1218   0.924201E+03   0.189041E+02   0.000000E+00   0.130115E+02   0.246972E-08   0.279985E-05  -0.181714E-06
  1219   0.919333E+03   0.191102E+02   0.000000E+00   0.130811E+02   0.246596E-08   0.279965E-05  -0.184867E-06
  1220   0.914536E+03   0.193171E+02   0.000000E+00   0.131311E+02   0.246220E-08   0.279956E-05  -0.187988E-06
  1221   0.909734E+03   0.195242E+02   0.000000E+00   0.131632E+02   0.245845E-08   0.279958E-05  -0.191076E-06
  1222   0.904927E+03   0.197330E+02   0.000000E+00   0.131756E+02   0.245471E-08   0.279972E-05  -0.194131E-06
  1223   0.900117E+03   0.199419E+02   0.000000E+00   0.131715E+02   0.245097E-08   0.279999E-05  -0.197153E-06
  1224   0.895302E+03   0.201496E+02   0.000000E+00   0.131470E+02   0.244725E-08   0.280038E-05  -0.200141E-06
  1225   0.890557E+03   0.203588E+02   0.000000E+00   0.131044E+02   0.244353E-08   0.280092E-05  -0.203096E-06
  1226   0.885808E+03   0.205675E+02   0.000000E+00   0.130443E+02   0.243982E-08   0.280160E-05  -0.206016E-06
  1227   0.881128E+03   0.207764E+02   0.000000E+00   0.129653E+02   0.243612E-08   0.280244E-05  -0.208903E-06
  1228   0.876370E+03   0.209855E+02   0.000000E+00   0.128689E+02   0.243243E-08   0.280343E-05  -0.211755E-06
  1229   0.871682E+03   0.211940E+02   0.000000E+00   0.127535E+02   0.242875E-08   0.280459E-05  -0.214573E-06
  1230   0.866841E+03   0.214020E+02   0.000000E+00   0.126213E+02   0.242507E-08   0.280592E-05  -0.217355E-06
  1231   0.862144E+03   0.216101E+02   0.000000E+00   0.124708E+02   0.242140E-08   0.280742E-05  -0.220103E-06
  1232   0.857443E+03   0.218170E+02   0.000000E+00   0.123035E+02   0.241774E-08   0.280912E-05  -0.222815E-06
  1233   0.852886E+03   0.220248E+02   0.000000E+00   0.121172E+02   0.241409E-08   0.281100E-05  -0.225491E-06
  1234   0.848250E+03   0.222306E+02   0.000000E+00   0.119147E+02   0.241044E-08   0.281309E-05  -0.228132E-06
  1235   0.843906E+03   0.224366E+02   0.000000E+00   0.116947E+02   0.240680E-08   0.281537E-05  -0.230736E-06
  1236   0.839410E+03   0.226406E+02   0.000000E+00   0.114577E+02   0.240318E-08   0.281787E-05  -0.233304E-06
  1237   0.834909E+03   0.228441E+02   0.000000E+00   0.112030E+02   0.239955E-08   0.282059E-05  -0.235836E-06
  1238   0.830478E+03   0.230470E+02   0.000000E+00   0.109314E+02   0.239594E-08   0.282354E-05  -0.238330E-06
  1239   0.826042E+03   0.232480E+02   0.000000E+00   0.106429E+02   0.239233E-08   0.282671E-05  -0.240788E-06
  1240   0.821601E+03   0.234484E+02   0.000000E+00   0.103388E+02   0.238874E-08   0.283012E-05  -0.243208E-06
  1241   0.817305E+03   0.236468E+02   0.000000E+00   0.100177E+02   0.238515E-08   0.283378E-05  -0.245590E-06
  1242   0.812930E+03   0.238455E+02   0.000000E+00   0.968185E+01   0.238156E-08   0.283769E-05  -0.247935E-06
  1243   0.808624E+03   0.240407E+02   0.000000E+00   0.932794E+01   0.237799E-08   0.284186E-05  -0.250241E-06
  1244   0.804388E+03   0.242361E+02   0.000000E+00   0.895977E+01   0.237442E-08   0.284629E-05  -0.252510E-06
  1245   0.800222E+03   0.244296E+02   0.000000E+00   0.857569E+01   0.237086E-08   0.285100E-05  -0.254739E-06
  1246   0.796050E+03   0.246203E+02   0.000000E+00   0.817738E+01   0.236731E-08   0.285598E-05  -0.256930E-06
  1247   0.791875E+03   0.248098E+02   0.000000E+00   0.776326E+01   0.236377E-08   0.286125E-05  -0.259082E-06
  1248   0.787768E+03   0.249973E+02   0.000000E+00   0.733398E+01   0.236023E-08   0.286680E-05  -0.261195E-06
  1249   0.783732E+03   0.251844E+02   0.000000E+00   0.689040E+01   0.235670E-08   0.287266E-05  -0.263268E-06
  1250   0.779765E+03   0.253680E+02   0.000000E+00   0.643236E+01   0.235318E-08   0.287882E-05  -0.265301E-06
  1251   0.775793E+03   0.255489E+02   0.000000E+00   0.595997E+01   0.234966E-08   0.288529E-05  -0.267294E-06
  1252   0.771965E+03   0.257293E+02   0.000000E+00   0.547346E+01   0.234616E-08   0.289206E-05  -0.269247E-06
  1253   0.768058E+03   0.259063E+02   0.000000E+00   0.497346E+01   0.234266E-08   0.289912E-05  -0.271161E-06
  1254   0.764221E+03   0.260806E+02   0.000000E+00   0.446003E+01   0.233917E-08   0.290646E-05  -0.273034E-06
  1255   0.760453E+03   0.262537E+02   0.000000E+00   0.393330E+01   0.233568E-08   0.291407E-05  -0.274868E-06
  1256   0.756830E+03   0.264233E+02   0.000000E+00   0.339388E+01   0.233221E-08   0.292193E-05  -0.276662E-06
  1257   0.753203E+03   0.265909E+02   0.000000E+00   0.284179E+01   0.232874E-08   0.293005E-05  -0.278417E-06
  1258   0.749571E+03   0.267551E+02   0.000000E+00   0.227742E+01   0.232527E-08   0.293840E-05  -0.280132E-06
  1259   0.746009E+03   0.269173E+02   0.000000E+00   0.170102E+01   0.232182E-08   0.294698E-05  -0.281808E-06
  1260   0.742518E+03   0.270760E+02   0.000000E+00   0.111297E+01   0.231837E-08   0.295578E-05  -0.283444E-06
  1261   0.739097E+03   0.272328E+02   0.000000E+00   0.513437E+00   0.231493E-08   0.296478E-05  -0.285042E-06
  1262   0.735746E+03   0.273868E+02   0.000000E+00  -0.970639E-01   0.231150E-08   0.297398E-05  -0.286600E-06
  1263   0.732466E+03   0.275374E+02   0.000000E+00  -0.718555E+00   0.230807E-08   0.298336E-05  -0.288119E-06
  1264   0.729182E+03   0.276853E+02   0.000000E+00  -0.135076E+01   0.230466E-08   0.299291E-05  -0.289599E-06
  1265   0.726043E+03   0.278297E+02   0.000000E+00  -0.199316E+01   0.230124E-08   0.300263E-05  -0.291040E-06
  1266   0.722900E+03   0.279713E+02   0.000000E+00  -0.264535E+01   0.229784E-08   0.301251E-05  -0.292442E-06
  1267   0.719828E+03   0.281088E+02   0.000000E+00  -0.330734E+01   0.229445E-08   0.302252E-05  -0.293805E-06
  1268   0.716834E+03   0.282450E+02   0.000000E+00  -0.397877E+01   0.229106E-08   0.303267E-05  -0.295130E-06
  1269   0.713919E+03   0.283755E+02   0.000000E+00  -0.465885E+01   0.228767E-08   0.304294E-05  -0.296416E-06
  1270   0.711044E+03   0.285032E+02   0.000000E+00  -0.534849E+01   0.228430E-08   0.305332E-05  -0.297664E-06
  1271   0.708249E+03   0.286283E+02   0.000000E+00  -0.604606E+01   0.228093E-08   0.306380E-05  -0.298873E-06
  1272   0.705502E+03   0.287498E+02   0.000000E+00  -0.675159E+01   0.227757E-08   0.307437E-05  -0.300043E-06
  1273   0.702804E+03   0.288671E+02   0.000000E+00  -0.746509E+01   0.227422E-08   0.308502E-05  -0.301176E-06
  1274   0.700185E+03   0.289802E+02   0.000000E+00  -0.818584E+01   0.227087E-08   0.309574E-05  -0.302270E-06
  1275   0.697629E+03   0.290906E+02   0.000000E+00  -0.891312E+01   0.226754E-08   0.310651E-05  -0.303326E-06
  1276   0.695131E+03   0.291974E+02   0.000000E+00  -0.964769E+01   0.226420E-08   0.311734E-05  -0.304344E-06
  1277   0.692704E+03   0.293008E+02   0.000000E+00  -0.103881E+02   0.226088E-08   0.312820E-05  -0.305324E-06
  1278   0.690341E+03   0.293999E+02   0.000000E+00  -0.111350E+02   0.225756E-08   0.313909E-05  -0.306266E-06
  1279   0.688049E+03   0.294948E+02   0.000000E+00  -0.118871E+02   0.225425E-08   0.314999E-05  -0.307170E-06
  1280   0.685830E+03   0.295870E+02   0.000000E+00  -0.126458E+02   0.225095E-08   0.316090E-05  -0.308037E-06
  1281   0.683674E+03   0.296749E+02   0.000000E+00  -0.134081E+02   0.224765E-08   0.317181E-05  -0.308866E-06
  1282   0.681591E+03   0.297585E+02   0.000000E+00  -0.141757E+02   0.224436E-08   0.318270E-05  -0.309657E-06
  1283   0.679572E+03   0.298387E+02   0.000000E+00  -0.149476E+02   0.224108E-08   0.319356E-05  -0.310411E-06
  1284   0.677626E+03   0.299146E+02   0.000000E+00  -0.157240E+02   0.223781E-08   0.320439E-05  -0.311127E-06
  1285   0.675736E+03   0.299870E+02   0.000000E+00  -0.165034E+02   0.223454E-08   0.321517E-05  -0.311806E-06
  1286   0.673919E+03   0.300544E+02   0.000000E+00  -0.172866E+02   0.223128E-08   0.322589E-05  -0.312448E-06
  1287   0.672174E+03   0.301183E+02   0.000000E+00  -0.180720E+02   0.222802E-08   0.323654E-05  -0.313052E-06
  1288   0.670501E+03   0.301780E+02   0.000000E+00  -0.188612E+02   0.222478E-08   0.324712E-05  -0.313620E-06
  1289   0.668894E+03   0.302341E+02   0.000000E+00  -0.196513E+02   0.222154E-08   0.325761E-05  -0.314150E-06
  1290   0.667351E+03   0.302853E+02   0.000000E+00  -0.204444E+02   0.221830E-08   0.326799E-05  -0.314644E-06
  1291   0.665882E+03   0.303329E+02   0.000000E+00  -0.212392E+02   0.221508E-08   0.327827E-05  -0.315100E-06
  1292   0.664477E+03   0.303748E+02   0.000000E+00  -0.220356E+02   0.221186E-08   0.328842E-05  -0.315520E-06
  1293   0.663138E+03   0.304147E+02   0.000000E+00  -0.228336E+02   0.220864E-08   0.329845E-05  -0.315903E-06
  1294   0.661879E+03   0.304495E+02   0.000000E+00  -0.236296E+02   0.220544E-08   0.330833E-05  -0.316249E-06
  1295   0.660678E+03   0.304801E+02   0.000000E+00  -0.244280E+02   0.220224E-08   0.331806E-05  -0.316559E-06
  1296   0.659542E+03   0.305071E+02   0.000000E+00  -0.252244E+02   0.219905E-08   0.332763E-05  -0.316832E-06
  1297   0.658480E+03   0.305299E+02   0.000000E+00  -0.260218E+02   0.219586E-08   0.333702E-05  -0.317069E-06
  1298   0.657483E+03   0.305484E+02   0.000000E+00  -0.268179E+02   0.219268E-08   0.334623E-05  -0.317270E-06
  1299   0.656545E+03   0.305627E+02   0.000000E+00  -0.276136E+02   0.218951E-08   0.335524E-05  -0.317434E-06
  1300   0.655687E+03   0.305719E+02   0.000000E+00  -0.284073E+02   0.218634E-08   0.336405E-05  -0.317562E-06
  1301   0.654895E+03   0.305784E+02   0.000000E+00  -0.291991E+02   0.218319E-08   0.337264E-05  -0.317654E-06
  1302   0.654162E+03   0.305798E+02   0.000000E+00  -0.299883E+02   0.218003E-08   0.338101E-05  -0.317710E-06
  1303   0.653495E+03   0.305769E+02   0.000000E+00  -0.307762E+02   0.217689E-08   0.338915E-05  -0.317731E-06
  1304   0.652894E+03   0.305705E+02   0.000000E+00  -0.315608E+02   0.217375E-08   0.339705E-05  -0.317716E-06
  1305   0.652360E+03   0.305590E+02   0.000000E+00  -0.323434E+02   0.217062E-08   0.340469E-05  -0.317665E-06
  1306   0.651877E+03   0.305448E+02   0.000000E+00  -0.331211E+02   0.216749E-08   0.341208E-05  -0.317580E-06
  1307   0.651475E+03   0.305254E+02   0.000000E+00  -0.338946E+02   0.216438E-08   0.341921E-05  -0.317460E-06
  1308   0.651133E+03   0.305018E+02   0.000000E+00  -0.346662E+02   0.216126E-08   0.342605E-05  -0.317305E-06
  1309   0.650842E+03   0.304731E+02   0.000000E+00  -0.354314E+02   0.215816E-08   0.343262E-05  -0.317116E-06
  1310   0.650626E+03   0.304416E+02   0.000000E+00  -0.361931E+02   0.215506E-08   0.343890E-05  -0.316892E-06
  1311   0.650462E+03   0.304058E+02   0.000000E+00  -0.369492E+02   0.215197E-08   0.344487E-05  -0.316635E-06
  1312   0.650387E+03   0.303663E+02   0.000000E+00  -0.376996E+02   0.214888E-08   0.345054E-05  -0.316344E-06
  1313   0.650349E+03   0.303218E+02   0.000000E+00  -0.384451E+02   0.214580E-08   0.345589E-05  -0.316019E-06
  1314   0.650378E+03   0.302737E+02   0.000000E+00  -0.391834E+02   0.214273E-08   0.346091E-05  -0.315660E-06
  1315   0.650460E+03   0.302220E+02   0.000000E+00  -0.399161E+02   0.213967E-08   0.346560E-05  -0.315269E-06
  1316   0.650609E+03   0.301652E+02   0.000000E+00  -0.406416E+02   0.213661E-08   0.346995E-05  -0.314844E-06
  1317   0.650818E+03   0.301063E+02   0.000000E+00  -0.413606E+02   0.213355E-08   0.347395E-05  -0.314387E-06
  1318   0.651072E+03   0.300415E+02   0.000000E+00  -0.420718E+02   0.213051E-08   0.347759E-05  -0.313897E-06
  1319   0.651387E+03   0.299731E+02   0.000000E+00  -0.427765E+02   0.212747E-08   0.348087E-05  -0.313375E-06
  1320   0.651754E+03   0.299011E+02   0.000000E+00  -0.434726E+02   0.212443E-08   0.348377E-05  -0.312821E-06
  1321   0.652175E+03   0.298262E+02   0.000000E+00  -0.441615E+02   0.212141E-08   0.348628E-05  -0.312234E-06
  1322   0.652655E+03   0.297454E+02   0.000000E+00  -0.448409E+02   0.211838E-08   0.348840E-05  -0.311616E-06
  1323   0.653189E+03   0.296618E+02   0.000000E+00  -0.455117E+02   0.211537E-08   0.349013E-05  -0.310967E-06
  1324   0.653776E+03   0.295745E+02   0.000000E+00  -0.461746E+02   0.211236E-08   0.349144E-05  -0.310286E-06
  1325   0.654409E+03   0.294835E+02   0.000000E+00  -0.468273E+02   0.210936E-08   0.349234E-05  -0.309574E-06
  1326   0.655103E+03   0.293889E+02   0.000000E+00  -0.474713E+02   0.210636E-08   0.349281E-05  -0.308831E-06
  1327   0.655828E+03   0.292913E+02   0.000000E+00  -0.481059E+02   0.210337E-08   0.349284E-05  -0.308057E-06
  1328   0.656622E+03   0.291901E+02   0.000000E+00  -0.487289E+02   0.210039E-08   0.349244E-05  -0.307253E-06
  1329   0.657454E+03   0.290845E+02   0.000000E+00  -0.493432E+02   0.209741E-08   0.349158E-05  -0.306419E-06
  1330   0.658333E+03   0.289752E+02   0.000000E+00  -0.499465E+02   0.209444E-08   0.349026E-05  -0.305554E-06
  1331   0.659266E+03   0.288630E+02   0.000000E+00  -0.505389E+02   0.209148E-08   0.348848E-05  -0.304660E-06
  1332   0.660230E+03   0.287471E+02   0.000000E+00  -0.511212E+02   0.208852E-08   0.348622E-05  -0.303736E-06
  1333   0.661248E+03   0.286275E+02   0.000000E+00  -0.516910E+02   0.208556E-08   0.348347E-05  -0.302782E-06
  1334   0.662306E+03   0.285057E+02   0.000000E+00  -0.522506E+02   0.208262E-08   0.348023E-05  -0.301799E-06
  1335   0.663403E+03   0.283794E+02   0.000000E+00  -0.527986E+02   0.207968E-08   0.347649E-05  -0.300788E-06
  1336   0.664547E+03   0.282510E+02   0.000000E+00  -0.533334E+02   0.207674E-08   0.347224E-05  -0.299747E-06
  1337   0.665730E+03   0.281180E+02   0.000000E+00  -0.538572E+02   0.207381E-08   0.346747E-05  -0.298678E-06
  1338   0.666946E+03   0.279829E+02   0.000000E+00  -0.543687E+02   0.207089E-08   0.346218E-05  -0.297580E-06
  1339   0.668209E+03   0.278440E+02   0.000000E+00  -0.548684E+02   0.206798E-08   0.345635E-05  -0.296454E-06
  1340   0.669504E+03   0.277029E+02   0.000000E+00  -0.553565E+02   0.206506E-08   0.344998E-05  -0.295300E-06
  1341   0.670832E+03   0.275596E+02   0.000000E+00  -0.558306E+02   0.206216E-08   0.344305E-05  -0.294118E-06
  1342   0.672193E+03   0.274125E+02   0.000000E+00  -0.562923E+02   0.205926E-08   0.343557E-05  -0.292909E-06
  1343   0.673594E+03   0.272624E+02   0.000000E+00  -0.567408E+02   0.205637E-08   0.342751E-05  -0.291672E-06
  1344   0.675027E+03   0.271093E+02   0.000000E+00  -0.571761E+02   0.205348E-08   0.341888E-05  -0.290409E-06
  1345   0.676479E+03   0.269547E+02   0.000000E+00  -0.575975E+02   0.205060E-08   0.340967E-05  -0.289118E-06
  1346   0.677971E+03   0.267964E+02   0.000000E+00  -0.580072E+02   0.204773E-08   0.339986E-05  -0.287800E-06
  1347   0.679496E+03   0.266357E+02   0.000000E+00  -0.584022E+02   0.204486E-08   0.338944E-05  -0.286456E-06
  1348   0.681039E+03   0.264728E+02   0.000000E+00  -0.587832E+02   0.204200E-08   0.337842E-05  -0.285085E-06
  1349   0.682623E+03   0.263062E+02   0.000000E+00  -0.591503E+02   0.203914E-08   0.336678E-05  -0.283689E-06
  1350   0.684218E+03   0.261387E+02   0.000000E+00  -0.595035E+02   0.203629E-08   0.335451E-05  -0.282266E-06
  1351   0.685847E+03   0.259682E+02   0.000000E+00  -0.598427E+02   0.203344E-08   0.334161E-05  -0.280818E-06
  1352   0.687487E+03   0.257954E+02   0.000000E+00  -0.601672E+02   0.203060E-08   0.332811E-05  -0.279344E-06
  1353   0.689160E+03   0.256218E+02   0.000000E+00  -0.604777E+02   0.202777E-08   0.331404E-05  -0.277845E-06
  1354   0.690844E+03   0.254451E+02   0.000000E+00  -0.607742E+02   0.202494E-08   0.329943E-05  -0.276322E-06
  1355   0.692562E+03   0.252661E+02   0.000000E+00  -0.610559E+02   0.202212E-08   0.328431E-05  -0.274774E-06
  1356   0.694298E+03   0.250863E+02   0.000000E+00  -0.613244E+02   0.201930E-08   0.326872E-05  -0.273202E-06
  1357   0.696046E+03   0.249035E+02   0.000000E+00  -0.615765E+02   0.201649E-08   0.325269E-05  -0.271606E-06
  1358   0.697797E+03   0.247191E+02   0.000000E+00  -0.618124E+02   0.201368E-08   0.323625E-05  -0.269988E-06
  1359   0.699567E+03   0.245331E+02   0.000000E+00  -0.620356E+02   0.201088E-08   0.321943E-05  -0.268346E-06
  1360   0.701333E+03   0.243470E+02   0.000000E+00  -0.622425E+02   0.200809E-08   0.320227E-05  -0.266681E-06
  1361   0.703133E+03   0.241571E+02   0.000000E+00  -0.624352E+02   0.200530E-08   0.318480E-05  -0.264994E-06
  1362   0.704921E+03   0.239664E+02   0.000000E+00  -0.626116E+02   0.200252E-08   0.316705E-05  -0.263285E-06
  1363   0.706728E+03   0.237741E+02   0.000000E+00  -0.627752E+02   0.199974E-08   0.314905E-05  -0.261555E-06
  1364   0.708516E+03   0.235809E+02   0.000000E+00  -0.629217E+02   0.199697E-08   0.313084E-05  -0.259803E-06
  1365   0.710397E+03   0.233861E+02   0.000000E+00  -0.630525E+02   0.199420E-08   0.311245E-05  -0.258030E-06
  1366   0.712208E+03   0.231898E+02   0.000000E+00  -0.631699E+02   0.199144E-08   0.309391E-05  -0.256236E-06
  1367   0.714022E+03   0.229918E+02   0.000000E+00  -0.632715E+02   0.198869E-08   0.307526E-05  -0.254423E-06
  1368   0.715914E+03   0.227945E+02   0.000000E+00  -0.633573E+02   0.198594E-08   0.305652E-05  -0.252589E-06
  1369   0.717736E+03   0.225948E+02   0.000000E+00  -0.634274E+02   0.198319E-08   0.303772E-05  -0.250735E-06
  1370   0.719561E+03   0.223950E+02   0.000000E+00  -0.634831E+02   0.198045E-08   0.301891E-05  -0.248863E-06
  1371   0.721390E+03   0.221943E+02   0.000000E+00  -0.635231E+02   0.197772E-08   0.300012E-05  -0.246971E-06
  1372   0.723222E+03   0.219927E+02   0.000000E+00  -0.635480E+02   0.197499E-08   0.298137E-05  -0.245061E-06
  1373   0.725058E+03   0.217910E+02   0.000000E+00  -0.635577E+02   0.197227E-08   0.296269E-05  -0.243133E-06
  1374   0.726898E+03   0.215884E+02   0.000000E+00  -0.635516E+02   0.196955E-08   0.294413E-05  -0.241186E-06
  1375   0.728742E+03   0.213850E+02   0.000000E+00  -0.635312E+02   0.196684E-08   0.292571E-05  -0.239222E-06
  1376   0.730589E+03   0.211814E+02   0.000000E+00  -0.634948E+02   0.196414E-08   0.290747E-05  -0.237241E-06
  1377   0.732439E+03   0.209784E+02   0.000000E+00  -0.634440E+02   0.196144E-08   0.288944E-05  -0.235243E-06
