#    L    TT             EE             BB             TE             PP             TP             EP          
  1760   0.376236E+03   0.701076E+01   0.000000E+00  -0.199218E+02   0.123514E-08   0.193295E-05  -0.124230E-07
  1761   0.375853E+03   0.695260E+01   0.000000E+00  -0.195979E+02   0.123311E-08   0.195511E-05  -0.148170E-07
  1762   0.375449E+03   0.689629E+01   0.000000E+00  -0.192728E+02   0.123109E-08   0.197668E-05  -0.172002E-07
  1763   0.375029E+03   0.684212E+01   0.000000E+00  -0.189465E+02   0.122908E-08   0.199767E-05  -0.195708E-07
  1764   0.374596E+03   0.679002E+01   0.000000E+00  -0.186206E+02   0.122707E-08   0.201806E-05  -0.219271E-07
  1765   0.374125E+03   0.673971E+01   0.000000E+00  -0.182935E+02   0.122508E-08   0.203785E-05  -0.242675E-07
  1766   0.373640E+03   0.669132E+01   0.000000E+00  -0.179668E+02   0.122309E-08   0.205703E-05  -0.265902E-07
  1767   0.373133E+03   0.664486E+01   0.000000E+00  -0.176389E+02   0.122111E-08   0.207561E-05  -0.288935E-07
  1768   0.372603E+03   0.660049E+01   0.000000E+00  -0.173113E+02   0.121915E-08   0.209356E-05  -0.311757E-07
  1769   0.372059E+03   0.655805E+01   0.000000E+00  -0.169848E+02   0.121720E-08   0.211090E-05  -0.334352E-07
  1770   0.371485E+03   0.651748E+01   0.000000E+00  -0.166571E+02   0.121526E-08   0.212760E-05  -0.356702E-07
  1771   0.370897E+03   0.647900E+01   0.000000E+00  -0.163305E+02   0.121334E-08   0.214368E-05  -0.378790E-07
  1772   0.370293E+03   0.644238E+01   0.000000E+00  -0.160050E+02   0.121144E-08   0.215911E-05  -0.400600E-07
  1773   0.369653E+03   0.640771E+01   0.000000E+00  -0.156783E+02   0.120955E-08   0.217390E-05  -0.422114E-07
  1774   0.369004E+03   0.637507E+01   0.000000E+00  -0.153542E+02   0.120768E-08   0.218804E-05  -0.443315E-07
  1775   0.368334E+03   0.634437E+01   0.000000E+00  -0.150304E+02   0.120583E-08   0.220153E-05  -0.464186E-07
  1776   0.367648E+03   0.631555E+01   0.000000E+00  -0.147070E+02   0.120400E-08   0.221435E-05  -0.484711E-07
  1777   0.366925E+03   0.628884E+01   0.000000E+00  -0.143860E+02   0.120219E-08   0.222651E-05  -0.504872E-07
  1778   0.366195E+03   0.626393E+01   0.000000E+00  -0.140655E+02   0.120040E-08   0.223800E-05  -0.524652E-07
  1779   0.365442E+03   0.624106E+01   0.000000E+00  -0.137467E+02   0.119864E-08   0.224881E-05  -0.544035E-07
  1780   0.364673E+03   0.622007E+01   0.000000E+00  -0.134290E+02   0.119690E-08   0.225894E-05  -0.563003E-07
  1781   0.363890E+03   0.620098E+01   0.000000E+00  -0.131131E+02   0.119518E-08   0.226837E-05  -0.581539E-07
  1782   0.363069E+03   0.618385E+01   0.000000E+00  -0.127990E+02   0.119349E-08   0.227712E-05  -0.599626E-07
  1783   0.362240E+03   0.616861E+01   0.000000E+00  -0.124867E+02   0.119183E-08   0.228516E-05  -0.617248E-07
  1784   0.361403E+03   0.615520E+01   0.000000E+00  -0.121755E+02   0.119019E-08   0.229251E-05  -0.634388E-07
  1785   0.360537E+03   0.614375E+01   0.000000E+00  -0.118675E+02   0.118859E-08   0.229914E-05  -0.651027E-07
  1786   0.359654E+03   0.613414E+01   0.000000E+00  -0.115614E+02   0.118701E-08   0.230505E-05  -0.667150E-07
  1787   0.358756E+03   0.612650E+01   0.000000E+00  -0.112571E+02   0.118547E-08   0.231025E-05  -0.682740E-07
  1788   0.357843E+03   0.612062E+01   0.000000E+00  -0.109569E+02   0.118395E-08   0.231471E-05  -0.697778E-07
  1789   0.356907E+03   0.611658E+01   0.000000E+00  -0.106576E+02   0.118247E-08   0.231845E-05  -0.712249E-07
  1790   0.355948E+03   0.611437E+01   0.000000E+00  -0.103617E+02   0.118103E-08   0.232145E-05  -0.726136E-07
  1791   0.354981E+03   0.611392E+01   0.000000E+00  -0.100691E+02   0.117961E-08   0.232370E-05  -0.739421E-07
  1792   0.353998E+03   0.611531E+01   0.000000E+00  -0.977830E+01   0.117824E-08   0.232521E-05  -0.752087E-07
  1793   0.352984E+03   0.611848E+01   0.000000E+00  -0.949077E+01   0.117690E-08   0.232596E-05  -0.764117E-07
  1794   0.351970E+03   0.612334E+01   0.000000E+00  -0.920654E+01   0.117560E-08   0.232595E-05  -0.775495E-07
  1795   0.350940E+03   0.613012E+01   0.000000E+00  -0.892559E+01   0.117433E-08   0.232518E-05  -0.786203E-07
  1796   0.349865E+03   0.613852E+01   0.000000E+00  -0.864720E+01   0.117311E-08   0.232363E-05  -0.796225E-07
  1797   0.348810E+03   0.614856E+01   0.000000E+00  -0.837283E+01   0.117193E-08   0.232131E-05  -0.805543E-07
  1798   0.347726E+03   0.616030E+01   0.000000E+00  -0.810102E+01   0.117079E-08   0.231821E-05  -0.814141E-07
  1799   0.346625E+03   0.617383E+01   0.000000E+00  -0.783323E+01   0.116969E-08   0.231432E-05  -0.822001E-07
  1800   0.345516E+03   0.618899E+01   0.000000E+00  -0.756948E+01   0.116864E-08   0.230964E-05  -0.829106E-07
  1801   0.344398E+03   0.620571E+01   0.000000E+00  -0.730872E+01   0.116763E-08   0.230417E-05  -0.835448E-07
  1802   0.343271E+03   0.622400E+01   0.000000E+00  -0.705215E+01   0.116666E-08   0.229795E-05  -0.841054E-07
  1803   0.342122E+03   0.624393E+01   0.000000E+00  -0.679992E+01   0.116573E-08   0.229101E-05  -0.845957E-07
  1804   0.340949E+03   0.626536E+01   0.000000E+00  -0.655062E+01   0.116485E-08   0.228341E-05  -0.850193E-07
  1805   0.339767E+03   0.628843E+01   0.000000E+00  -0.630584E+01   0.116400E-08   0.227519E-05  -0.853795E-07
  1806   0.338584E+03   0.631308E+01   0.000000E+00  -0.606513E+01   0.116319E-08   0.226639E-05  -0.856799E-07
  1807   0.337378E+03   0.633923E+01   0.000000E+00  -0.582871E+01   0.116241E-08   0.225705E-05  -0.859240E-07
  1808   0.336163E+03   0.636665E+01   0.000000E+00  -0.559638E+01   0.116167E-08   0.224723E-05  -0.861151E-07
  1809   0.334939E+03   0.639544E+01   0.000000E+00  -0.536851E+01   0.116096E-08   0.223696E-05  -0.862568E-07
  1810   0.333707E+03   0.642580E+01   0.000000E+00  -0.514511E+01   0.116028E-08   0.222629E-05  -0.863526E-07
  1811   0.332452E+03   0.645753E+01   0.000000E+00  -0.492611E+01   0.115962E-08   0.221526E-05  -0.864058E-07
  1812   0.331195E+03   0.649069E+01   0.000000E+00  -0.471182E+01   0.115900E-08   0.220392E-05  -0.864200E-07
  1813   0.329929E+03   0.652514E+01   0.000000E+00  -0.450210E+01   0.115839E-08   0.219231E-05  -0.863986E-07
  1814   0.328648E+03   0.656088E+01   0.000000E+00  -0.429711E+01   0.115782E-08   0.218048E-05  -0.863451E-07
  1815   0.327365E+03   0.659792E+01   0.000000E+00  -0.409684E+01   0.115726E-08   0.216846E-05  -0.862629E-07
  1816   0.326074E+03   0.663617E+01   0.000000E+00  -0.390153E+01   0.115672E-08   0.215631E-05  -0.861556E-07
  1817   0.324767E+03   0.667565E+01   0.000000E+00  -0.371090E+01   0.115620E-08   0.214407E-05  -0.860265E-07
  1818   0.323451E+03   0.671636E+01   0.000000E+00  -0.352524E+01   0.115570E-08   0.213178E-05  -0.858792E-07
  1819   0.322111E+03   0.675836E+01   0.000000E+00  -0.334464E+01   0.115522E-08   0.211948E-05  -0.857171E-07
  1820   0.320785E+03   0.680130E+01   0.000000E+00  -0.316903E+01   0.115474E-08   0.210722E-05  -0.855437E-07
  1821   0.319458E+03   0.684547E+01   0.000000E+00  -0.299850E+01   0.115428E-08   0.209505E-05  -0.853624E-07
  1822   0.318115E+03   0.689065E+01   0.000000E+00  -0.283312E+01   0.115383E-08   0.208300E-05  -0.851767E-07
  1823   0.316793E+03   0.693699E+01   0.000000E+00  -0.267290E+01   0.115339E-08   0.207113E-05  -0.849901E-07
  1824   0.315439E+03   0.698404E+01   0.000000E+00  -0.251777E+01   0.115295E-08   0.205947E-05  -0.848060E-07
  1825   0.314085E+03   0.703203E+01   0.000000E+00  -0.236805E+01   0.115252E-08   0.204807E-05  -0.846279E-07
  1826   0.312722E+03   0.708179E+01   0.000000E+00  -0.222351E+01   0.115210E-08   0.203698E-05  -0.844593E-07
  1827   0.311365E+03   0.713212E+01   0.000000E+00  -0.208424E+01   0.115167E-08   0.202624E-05  -0.843036E-07
  1828   0.309991E+03   0.718325E+01   0.000000E+00  -0.195039E+01   0.115125E-08   0.201588E-05  -0.841643E-07
  1829   0.308617E+03   0.723443E+01   0.000000E+00  -0.182182E+01   0.115082E-08   0.200597E-05  -0.840448E-07
  1830   0.307241E+03   0.728790E+01   0.000000E+00  -0.169862E+01   0.115040E-08   0.199653E-05  -0.839487E-07
  1831   0.305864E+03   0.734143E+01   0.000000E+00  -0.158086E+01   0.114996E-08   0.198762E-05  -0.838793E-07
  1832   0.304478E+03   0.739577E+01   0.000000E+00  -0.146855E+01   0.114953E-08   0.197928E-05  -0.838403E-07
  1833   0.303098E+03   0.745092E+01   0.000000E+00  -0.136156E+01   0.114908E-08   0.197155E-05  -0.838349E-07
  1834   0.301717E+03   0.750613E+01   0.000000E+00  -0.126025E+01   0.114862E-08   0.196448E-05  -0.838667E-07
  1835   0.300327E+03   0.756290E+01   0.000000E+00  -0.116413E+01   0.114816E-08   0.195811E-05  -0.839392E-07
  1836   0.298935E+03   0.762122E+01   0.000000E+00  -0.107371E+01   0.114768E-08   0.195249E-05  -0.840558E-07
  1837   0.297550E+03   0.767814E+01   0.000000E+00  -0.988704E+00   0.114718E-08   0.194765E-05  -0.842199E-07
  1838   0.296164E+03   0.773661E+01   0.000000E+00  -0.909272E+00   0.114667E-08   0.194365E-05  -0.844351E-07
  1839   0.294768E+03   0.779590E+01   0.000000E+00  -0.835272E+00   0.114614E-08   0.194053E-05  -0.847048E-07
  1840   0.293386E+03   0.785452E+01   0.000000E+00  -0.766858E+00   0.114560E-08   0.193832E-05  -0.850324E-07
  1841   0.292003E+03   0.791471E+01   0.000000E+00  -0.703891E+00   0.114503E-08   0.193708E-05  -0.854216E-07
  1842   0.290618E+03   0.797499E+01   0.000000E+00  -0.646452E+00   0.114444E-08   0.193686E-05  -0.858755E-07
  1843   0.289232E+03   0.803534E+01   0.000000E+00  -0.594548E+00   0.114382E-08   0.193768E-05  -0.863979E-07
  1844   0.287852E+03   0.809653E+01   0.000000E+00  -0.548039E+00   0.114318E-08   0.193961E-05  -0.869921E-07
  1845   0.286493E+03   0.815780E+01   0.000000E+00  -0.507080E+00   0.114251E-08   0.194267E-05  -0.876616E-07
  1846   0.285110E+03   0.821991E+01   0.000000E+00  -0.471457E+00   0.114182E-08   0.194693E-05  -0.884098E-07
  1847   0.283740E+03   0.828211E+01   0.000000E+00  -0.441473E+00   0.114109E-08   0.195241E-05  -0.892403E-07
  1848   0.282369E+03   0.834440E+01   0.000000E+00  -0.416765E+00   0.114033E-08   0.195917E-05  -0.901564E-07
  1849   0.281004E+03   0.840678E+01   0.000000E+00  -0.397490E+00   0.113953E-08   0.196724E-05  -0.911617E-07
  1850   0.279645E+03   0.846927E+01   0.000000E+00  -0.383579E+00   0.113870E-08   0.197668E-05  -0.922596E-07
  1851   0.278270E+03   0.853259E+01   0.000000E+00  -0.375041E+00   0.113784E-08   0.198751E-05  -0.934524E-07
  1852   0.276930E+03   0.859676E+01   0.000000E+00  -0.371884E+00   0.113693E-08   0.199969E-05  -0.947374E-07
  1853   0.275574E+03   0.865954E+01   0.000000E+00  -0.373964E+00   0.113599E-08   0.201317E-05  -0.961107E-07
  1854   0.274232E+03   0.872242E+01   0.000000E+00  -0.381439E+00   0.113502E-08   0.202789E-05  -0.975685E-07
  1855   0.272895E+03   0.878465E+01   0.000000E+00  -0.394093E+00   0.113401E-08   0.204380E-05  -0.991069E-07
  1856   0.271572E+03   0.884773E+01   0.000000E+00  -0.411858E+00   0.113297E-08   0.206084E-05  -0.100722E-06
  1857   0.270248E+03   0.891164E+01   0.000000E+00  -0.434890E+00   0.113190E-08   0.207897E-05  -0.102410E-06
  1858   0.268930E+03   0.897417E+01   0.000000E+00  -0.463048E+00   0.113079E-08   0.209811E-05  -0.104167E-06
  1859   0.267625E+03   0.903753E+01   0.000000E+00  -0.496414E+00   0.112966E-08   0.211823E-05  -0.105989E-06
  1860   0.266319E+03   0.909951E+01   0.000000E+00  -0.534696E+00   0.112850E-08   0.213927E-05  -0.107872E-06
  1861   0.265034E+03   0.916233E+01   0.000000E+00  -0.578126E+00   0.112730E-08   0.216116E-05  -0.109813E-06
  1862   0.263755E+03   0.922450E+01   0.000000E+00  -0.626413E+00   0.112608E-08   0.218387E-05  -0.111807E-06
  1863   0.262467E+03   0.928677E+01   0.000000E+00  -0.679564E+00   0.112484E-08   0.220732E-05  -0.113850E-06
  1864   0.261208E+03   0.934987E+01   0.000000E+00  -0.737662E+00   0.112357E-08   0.223148E-05  -0.115939E-06
  1865   0.259947E+03   0.941159E+01   0.000000E+00  -0.800563E+00   0.112227E-08   0.225627E-05  -0.118071E-06
  1866   0.258708E+03   0.947266E+01   0.000000E+00  -0.868277E+00   0.112095E-08   0.228166E-05  -0.120240E-06
  1867   0.257459E+03   0.953382E+01   0.000000E+00  -0.940512E+00   0.111961E-08   0.230758E-05  -0.122443E-06
  1868   0.256232E+03   0.959433E+01   0.000000E+00  -0.101757E+01   0.111824E-08   0.233398E-05  -0.124677E-06
  1869   0.255019E+03   0.965420E+01   0.000000E+00  -0.109910E+01   0.111685E-08   0.236080E-05  -0.126937E-06
  1870   0.253812E+03   0.971416E+01   0.000000E+00  -0.118531E+01   0.111545E-08   0.238800E-05  -0.129219E-06
  1871   0.252611E+03   0.977422E+01   0.000000E+00  -0.127585E+01   0.111402E-08   0.241551E-05  -0.131520E-06
  1872   0.251431E+03   0.983288E+01   0.000000E+00  -0.137095E+01   0.111257E-08   0.244328E-05  -0.133836E-06
  1873   0.250257E+03   0.989164E+01   0.000000E+00  -0.147032E+01   0.111111E-08   0.247126E-05  -0.136162E-06
  1874   0.249098E+03   0.994900E+01   0.000000E+00  -0.157403E+01   0.110963E-08   0.249940E-05  -0.138496E-06
  1875   0.247952E+03   0.100065E+02   0.000000E+00  -0.168196E+01   0.110813E-08   0.252763E-05  -0.140832E-06
  1876   0.246812E+03   0.100633E+02   0.000000E+00  -0.179395E+01   0.110662E-08   0.255590E-05  -0.143168E-06
  1877   0.245686E+03   0.101194E+02   0.000000E+00  -0.191008E+01   0.110510E-08   0.258417E-05  -0.145500E-06
  1878   0.244566E+03   0.101742E+02   0.000000E+00  -0.203023E+01   0.110356E-08   0.261236E-05  -0.147822E-06
  1879   0.243468E+03   0.102283E+02   0.000000E+00  -0.215416E+01   0.110201E-08   0.264044E-05  -0.150133E-06
  1880   0.242383E+03   0.102818E+02   0.000000E+00  -0.228211E+01   0.110044E-08   0.266835E-05  -0.152427E-06
  1881   0.241313E+03   0.103346E+02   0.000000E+00  -0.241372E+01   0.109887E-08   0.269602E-05  -0.154701E-06
  1882   0.240248E+03   0.103875E+02   0.000000E+00  -0.254900E+01   0.109729E-08   0.272341E-05  -0.156951E-06
  1883   0.239205E+03   0.104382E+02   0.000000E+00  -0.268794E+01   0.109570E-08   0.275047E-05  -0.159173E-06
  1884   0.238176E+03   0.104898E+02   0.000000E+00  -0.283042E+01   0.109410E-08   0.277713E-05  -0.161364E-06
  1885   0.237161E+03   0.105393E+02   0.000000E+00  -0.297643E+01   0.109249E-08   0.280334E-05  -0.163519E-06
  1886   0.236152E+03   0.105889E+02   0.000000E+00  -0.312568E+01   0.109088E-08   0.282905E-05  -0.165634E-06
  1887   0.235157E+03   0.106370E+02   0.000000E+00  -0.327841E+01   0.108926E-08   0.285421E-05  -0.167706E-06
  1888   0.234191E+03   0.106838E+02   0.000000E+00  -0.343426E+01   0.108764E-08   0.287876E-05  -0.169731E-06
  1889   0.233224E+03   0.107299E+02   0.000000E+00  -0.359330E+01   0.108601E-08   0.290264E-05  -0.171705E-06
  1890   0.232278E+03   0.107753E+02   0.000000E+00  -0.375546E+01   0.108438E-08   0.292580E-05  -0.173623E-06
  1891   0.231354E+03   0.108201E+02   0.000000E+00  -0.392046E+01   0.108275E-08   0.294818E-05  -0.175483E-06
  1892   0.230436E+03   0.108635E+02   0.000000E+00  -0.408853E+01   0.108112E-08   0.296974E-05  -0.177280E-06
  1893   0.229532E+03   0.109063E+02   0.000000E+00  -0.425922E+01   0.107949E-08   0.299042E-05  -0.179011E-06
  1894   0.228650E+03   0.109476E+02   0.000000E+00  -0.443255E+01   0.107786E-08   0.301015E-05  -0.180671E-06
  1895   0.227775E+03   0.109883E+02   0.000000E+00  -0.460860E+01   0.107623E-08   0.302890E-05  -0.182256E-06
  1896   0.226920E+03   0.110284E+02   0.000000E+00  -0.478722E+01   0.107460E-08   0.304659E-05  -0.183764E-06
  1897   0.226088E+03   0.110663E+02   0.000000E+00  -0.496827E+01   0.107298E-08   0.306319E-05  -0.185189E-06
  1898   0.225262E+03   0.111035E+02   0.000000E+00  -0.515184E+01   0.107136E-08   0.307863E-05  -0.186529E-06
  1899   0.224457E+03   0.111401E+02   0.000000E+00  -0.533757E+01   0.106975E-08   0.309286E-05  -0.187778E-06
  1900   0.223659E+03   0.111745E+02   0.000000E+00  -0.552559E+01   0.106815E-08   0.310583E-05  -0.188934E-06
  1901   0.222883E+03   0.112083E+02   0.000000E+00  -0.571586E+01   0.106655E-08   0.311748E-05  -0.189993E-06
  1902   0.222128E+03   0.112407E+02   0.000000E+00  -0.590807E+01   0.106496E-08   0.312778E-05  -0.190954E-06
  1903   0.221380E+03   0.112717E+02   0.000000E+00  -0.610193E+01   0.106337E-08   0.313671E-05  -0.191816E-06
  1904   0.220669E+03   0.113028E+02   0.000000E+00  -0.629713E+01   0.106179E-08   0.314424E-05  -0.192580E-06
  1905   0.219942E+03   0.113317E+02   0.000000E+00  -0.649488E+01   0.106022E-08   0.315035E-05  -0.193244E-06
  1906   0.219244E+03   0.113592E+02   0.000000E+00  -0.669442E+01   0.105866E-08   0.315500E-05  -0.193809E-06
  1907   0.218568E+03   0.113868E+02   0.000000E+00  -0.689428E+01   0.105710E-08   0.315816E-05  -0.194274E-06
  1908   0.217906E+03   0.114122E+02   0.000000E+00  -0.709668E+01   0.105555E-08   0.315983E-05  -0.194638E-06
  1909   0.217251E+03   0.114362E+02   0.000000E+00  -0.729940E+01   0.105400E-08   0.315995E-05  -0.194902E-06
  1910   0.216618E+03   0.114603E+02   0.000000E+00  -0.750392E+01   0.105246E-08   0.315851E-05  -0.195064E-06
  1911   0.216007E+03   0.114823E+02   0.000000E+00  -0.771024E+01   0.105092E-08   0.315549E-05  -0.195124E-06
  1912   0.215410E+03   0.115028E+02   0.000000E+00  -0.791614E+01   0.104939E-08   0.315085E-05  -0.195082E-06
  1913   0.214835E+03   0.115219E+02   0.000000E+00  -0.812309E+01   0.104787E-08   0.314456E-05  -0.194938E-06
  1914   0.214267E+03   0.115395E+02   0.000000E+00  -0.833112E+01   0.104635E-08   0.313661E-05  -0.194691E-06
  1915   0.213721E+03   0.115565E+02   0.000000E+00  -0.854020E+01   0.104483E-08   0.312696E-05  -0.194341E-06
  1916   0.213183E+03   0.115721E+02   0.000000E+00  -0.874960E+01   0.104332E-08   0.311558E-05  -0.193887E-06
  1917   0.212673E+03   0.115855E+02   0.000000E+00  -0.896007E+01   0.104182E-08   0.310246E-05  -0.193328E-06
  1918   0.212171E+03   0.115989E+02   0.000000E+00  -0.917087E+01   0.104032E-08   0.308756E-05  -0.192666E-06
  1919   0.211691E+03   0.116102E+02   0.000000E+00  -0.938198E+01   0.103882E-08   0.307085E-05  -0.191898E-06
  1920   0.211226E+03   0.116200E+02   0.000000E+00  -0.959343E+01   0.103733E-08   0.305231E-05  -0.191025E-06
  1921   0.210768E+03   0.116292E+02   0.000000E+00  -0.980445E+01   0.103584E-08   0.303191E-05  -0.190046E-06
  1922   0.210340E+03   0.116362E+02   0.000000E+00  -0.100158E+02   0.103436E-08   0.300963E-05  -0.188961E-06
  1923   0.209919E+03   0.116424E+02   0.000000E+00  -0.102267E+02   0.103287E-08   0.298543E-05  -0.187769E-06
  1924   0.209505E+03   0.116473E+02   0.000000E+00  -0.104380E+02   0.103140E-08   0.295930E-05  -0.186470E-06
  1925   0.209129E+03   0.116499E+02   0.000000E+00  -0.106496E+02   0.102992E-08   0.293120E-05  -0.185064E-06
  1926   0.208752E+03   0.116526E+02   0.000000E+00  -0.108600E+02   0.102845E-08   0.290111E-05  -0.183550E-06
  1927   0.208383E+03   0.116539E+02   0.000000E+00  -0.110716E+02   0.102698E-08   0.286899E-05  -0.181927E-06
  1928   0.208052E+03   0.116537E+02   0.000000E+00  -0.112797E+02   0.102552E-08   0.283483E-05  -0.180196E-06
  1929   0.207720E+03   0.116520E+02   0.000000E+00  -0.114896E+02   0.102406E-08   0.279860E-05  -0.178356E-06
  1930   0.207411E+03   0.116489E+02   0.000000E+00  -0.116977E+02   0.102260E-08   0.276026E-05  -0.176407E-06
  1931   0.207124E+03   0.116436E+02   0.000000E+00  -0.119053E+02   0.102114E-08   0.271980E-05  -0.174347E-06
  1932   0.206845E+03   0.116384E+02   0.000000E+00  -0.121118E+02   0.101969E-08   0.267718E-05  -0.172178E-06
  1933   0.206581E+03   0.116309E+02   0.000000E+00  -0.123179E+02   0.101823E-08   0.263238E-05  -0.169897E-06
  1934   0.206332E+03   0.116227E+02   0.000000E+00  -0.125229E+02   0.101678E-08   0.258537E-05  -0.167506E-06
  1935   0.206098E+03   0.116124E+02   0.000000E+00  -0.127267E+02   0.101533E-08   0.253612E-05  -0.165003E-06
  1936   0.205879E+03   0.116020E+02   0.000000E+00  -0.129293E+02   0.101388E-08   0.248462E-05  -0.162388E-06
  1937   0.205669E+03   0.115880E+02   0.000000E+00  -0.131301E+02   0.101244E-08   0.243082E-05  -0.159661E-06
  1938   0.205480E+03   0.115747E+02   0.000000E+00  -0.133297E+02   0.101099E-08   0.237470E-05  -0.156820E-06
  1939   0.205308E+03   0.115592E+02   0.000000E+00  -0.135282E+02   0.100955E-08   0.231625E-05  -0.153867E-06
  1940   0.205142E+03   0.115430E+02   0.000000E+00  -0.137255E+02   0.100811E-08   0.225542E-05  -0.150800E-06
  1941   0.205000E+03   0.115253E+02   0.000000E+00  -0.139202E+02   0.100666E-08   0.219219E-05  -0.147619E-06
  1942   0.204858E+03   0.115062E+02   0.000000E+00  -0.141138E+02   0.100522E-08   0.212654E-05  -0.144324E-06
  1943   0.204740E+03   0.114863E+02   0.000000E+00  -0.143062E+02   0.100378E-08   0.205844E-05  -0.140914E-06
  1944   0.204636E+03   0.114634E+02   0.000000E+00  -0.144960E+02   0.100234E-08   0.198786E-05  -0.137389E-06
  1945   0.204533E+03   0.114413E+02   0.000000E+00  -0.146831E+02   0.100090E-08   0.191478E-05  -0.133748E-06
  1946   0.204453E+03   0.114170E+02   0.000000E+00  -0.148699E+02   0.999459E-09   0.183916E-05  -0.129991E-06
  1947   0.204374E+03   0.113920E+02   0.000000E+00  -0.150533E+02   0.998018E-09   0.176098E-05  -0.126118E-06
  1948   0.204325E+03   0.113654E+02   0.000000E+00  -0.152356E+02   0.996577E-09   0.168022E-05  -0.122128E-06
  1949   0.204276E+03   0.113367E+02   0.000000E+00  -0.154145E+02   0.995135E-09   0.159684E-05  -0.118020E-06
  1950   0.204244E+03   0.113079E+02   0.000000E+00  -0.155923E+02   0.993693E-09   0.151083E-05  -0.113795E-06
  1951   0.204227E+03   0.112784E+02   0.000000E+00  -0.157667E+02   0.992250E-09   0.142218E-05  -0.109453E-06
  1952   0.204218E+03   0.112459E+02   0.000000E+00  -0.159392E+02   0.990806E-09   0.133103E-05  -0.105002E-06
  1953   0.204225E+03   0.112134E+02   0.000000E+00  -0.161092E+02   0.989362E-09   0.123756E-05  -0.100450E-06
  1954   0.204240E+03   0.111795E+02   0.000000E+00  -0.162764E+02   0.987919E-09   0.114194E-05  -0.958051E-07
  1955   0.204263E+03   0.111447E+02   0.000000E+00  -0.164418E+02   0.986476E-09   0.104433E-05  -0.910769E-07
  1956   0.204295E+03   0.111085E+02   0.000000E+00  -0.166038E+02   0.985033E-09   0.944906E-06  -0.862735E-07
  1957   0.204372E+03   0.110708E+02   0.000000E+00  -0.167631E+02   0.983592E-09   0.843844E-06  -0.814036E-07
  1958   0.204405E+03   0.110323E+02   0.000000E+00  -0.169198E+02   0.982152E-09   0.741310E-06  -0.764756E-07
  1959   0.204476E+03   0.109923E+02   0.000000E+00  -0.170738E+02   0.980714E-09   0.637477E-06  -0.714983E-07
  1960   0.204548E+03   0.109524E+02   0.000000E+00  -0.172251E+02   0.979278E-09   0.532515E-06  -0.664802E-07
  1961   0.204636E+03   0.109109E+02   0.000000E+00  -0.173730E+02   0.977844E-09   0.426595E-06  -0.614299E-07
  1962   0.204732E+03   0.108686E+02   0.000000E+00  -0.175175E+02   0.976413E-09   0.319888E-06  -0.563560E-07
  1963   0.204837E+03   0.108249E+02   0.000000E+00  -0.176586E+02   0.974985E-09   0.212565E-06  -0.512670E-07
  1964   0.204949E+03   0.107803E+02   0.000000E+00  -0.177969E+02   0.973560E-09   0.104796E-06  -0.461716E-07
  1965   0.205078E+03   0.107343E+02   0.000000E+00  -0.179319E+02   0.972139E-09  -0.324673E-08  -0.410784E-07
  1966   0.205207E+03   0.106868E+02   0.000000E+00  -0.180641E+02   0.970722E-09  -0.111393E-06  -0.359958E-07
  1967   0.205352E+03   0.106392E+02   0.000000E+00  -0.181928E+02   0.969309E-09  -0.219472E-06  -0.309326E-07
  1968   0.205491E+03   0.105901E+02   0.000000E+00  -0.183182E+02   0.967901E-09  -0.327313E-06  -0.258973E-07
  1969   0.205653E+03   0.105403E+02   0.000000E+00  -0.184400E+02   0.966498E-09  -0.434744E-06  -0.208985E-07
  1970   0.205808E+03   0.104911E+02   0.000000E+00  -0.185584E+02   0.965100E-09  -0.541596E-06  -0.159448E-07
  1971   0.205979E+03   0.104398E+02   0.000000E+00  -0.186733E+02   0.963708E-09  -0.647696E-06  -0.110448E-07
  1972   0.206151E+03   0.103868E+02   0.000000E+00  -0.187840E+02   0.962322E-09  -0.752875E-06  -0.620703E-08
  1973   0.206332E+03   0.103346E+02   0.000000E+00  -0.188919E+02   0.960942E-09  -0.856961E-06  -0.144011E-08
  1974   0.206528E+03   0.102802E+02   0.000000E+00  -0.189963E+02   0.959568E-09  -0.959783E-06   0.324737E-08
  1975   0.206718E+03   0.102257E+02   0.000000E+00  -0.190973E+02   0.958201E-09  -0.106117E-05   0.784683E-08
  1976   0.206916E+03   0.101696E+02   0.000000E+00  -0.191940E+02   0.956842E-09  -0.116095E-05   0.123497E-07
  1977   0.207123E+03   0.101136E+02   0.000000E+00  -0.192872E+02   0.955490E-09  -0.125896E-05   0.167473E-07
  1978   0.207331E+03   0.100567E+02   0.000000E+00  -0.193761E+02   0.954146E-09  -0.135502E-05   0.210312E-07
  1979   0.207547E+03   0.999906E+01   0.000000E+00  -0.194615E+02   0.952810E-09  -0.144896E-05   0.251926E-07
  1980   0.207771E+03   0.994063E+01   0.000000E+00  -0.195434E+02   0.951482E-09  -0.154061E-05   0.292231E-07
  1981   0.207990E+03   0.988141E+01   0.000000E+00  -0.196210E+02   0.950164E-09  -0.162980E-05   0.331141E-07
  1982   0.208216E+03   0.982140E+01   0.000000E+00  -0.196951E+02   0.948854E-09  -0.171636E-05   0.368569E-07
  1983   0.208451E+03   0.976060E+01   0.000000E+00  -0.197656E+02   0.947554E-09  -0.180012E-05   0.404430E-07
  1984   0.208688E+03   0.969974E+01   0.000000E+00  -0.198318E+02   0.946263E-09  -0.188090E-05   0.438637E-07
