#    L    TT             EE             BB             TE             PP             TP             EP          
  1191   0.104972E+04   0.139182E+02   0.000000E+00   0.424742E+01   0.282138E-08   0.949794E-06  -0.847905E-07
  1192   0.104541E+04   0.140718E+02   0.000000E+00   0.479956E+01   0.281678E-08   0.954265E-06  -0.887548E-07
  1193   0.104101E+04   0.142285E+02   0.000000E+00   0.533539E+01   0.281219E-08   0.958503E-06  -0.926974E-07
  1194   0.103662E+04   0.143882E+02   0.000000E+00   0.585482E+01   0.280761E-08   0.962494E-06  -0.966183E-07
  1195   0.103222E+04   0.145509E+02   0.000000E+00   0.635756E+01   0.280305E-08   0.966226E-06  -0.100517E-06
  1196   0.102766E+04   0.147174E+02   0.000000E+00   0.684317E+01   0.279849E-08   0.969685E-06  -0.104394E-06
  1197   0.102318E+04   0.148854E+02   0.000000E+00   0.731192E+01   0.279394E-08   0.972860E-06  -0.108248E-06
  1198   0.101862E+04   0.150564E+02   0.000000E+00   0.776241E+01   0.278940E-08   0.975737E-06  -0.112079E-06
  1199   0.101406E+04   0.152298E+02   0.000000E+00   0.819687E+01   0.278488E-08   0.978303E-06  -0.115887E-06
  1200   0.100942E+04   0.154061E+02   0.000000E+00   0.861372E+01   0.278036E-08   0.980546E-06  -0.119672E-06
  1201   0.100485E+04   0.155841E+02   0.000000E+00   0.901222E+01   0.277586E-08   0.982457E-06  -0.123434E-06
  1202   0.100012E+04   0.157659E+02   0.000000E+00   0.939384E+01   0.277136E-08   0.984048E-06  -0.127171E-06
  1203   0.995468E+03   0.159492E+02   0.000000E+00   0.975706E+01   0.276688E-08   0.985336E-06  -0.130885E-06
  1204   0.990736E+03   0.161348E+02   0.000000E+00   0.101026E+02   0.276240E-08   0.986338E-06  -0.134573E-06
  1205   0.986000E+03   0.163213E+02   0.000000E+00   0.104297E+02   0.275793E-08   0.987070E-06  -0.138236E-06
  1206   0.981260E+03   0.165109E+02   0.000000E+00   0.107391E+02   0.275348E-08   0.987549E-06  -0.141872E-06
  1207   0.976590E+03   0.167021E+02   0.000000E+00   0.110293E+02   0.274903E-08   0.987792E-06  -0.145483E-06
  1208   0.971843E+03   0.168955E+02   0.000000E+00   0.113025E+02   0.274460E-08   0.987815E-06  -0.149066E-06
  1209   0.967016E+03   0.170899E+02   0.000000E+00   0.115571E+02   0.274017E-08   0.987636E-06  -0.152622E-06
  1210   0.962260E+03   0.172858E+02   0.000000E+00   0.117924E+02   0.273576E-08   0.987271E-06  -0.156151E-06
  1211   0.957426E+03   0.174841E+02   0.000000E+00   0.120092E+02   0.273135E-08   0.986736E-06  -0.159650E-06
  1212   0.952661E+03   0.176833E+02   0.000000E+00   0.122081E+02   0.272695E-08   0.986049E-06  -0.163121E-06
  1213   0.947819E+03   0.178833E+02   0.000000E+00   0.123892E+02   0.272257E-08   0.985226E-06  -0.166563E-06
  1214   0.943046E+03   0.180857E+02   0.000000E+00   0.125508E+02   0.271819E-08   0.984284E-06  -0.169974E-06
  1215   0.938269E+03   0.182882E+02   0.000000E+00   0.126938E+02   0.271382E-08   0.983239E-06  -0.173356E-06
  1216   0.933488E+03   0.184924E+02   0.000000E+00   0.128181E+02   0.270947E-08   0.982109E-06  -0.176706E-06
  1217   0.928555E+03   0.186974E+02   0.000000E+00   0.129245E+02   0.270512E-08   0.980909E-06  -0.180025E-06
  1218   0.923766E+03   0.189041E+02   0.000000E+00   0.130114E+02   0.270078E-08   0.979658E-06  -0.183312E-06
  1219   0.918898E+03   0.191102E+02   0.000000E+00   0.130810E+02   0.269646E-08   0.978371E-06  -0.186567E-06
  1220   0.914100E+03   0.193171E+02   0.000000E+00   0.131311E+02   0.269214E-08   0.977064E-06  -0.189789E-06
  1221   0.909298E+03   0.195242E+02   0.000000E+00   0.131631E+02   0.268783E-08   0.975756E-06  -0.192977E-06
  1222   0.904492E+03   0.197330E+02   0.000000E+00   0.131756E+02   0.268353E-08   0.974463E-06  -0.196132E-06
  1223   0.899681E+03   0.199419E+02   0.000000E+00   0.131715E+02   0.267924E-08   0.973200E-06  -0.199252E-06
  1224   0.894867E+03   0.201496E+02   0.000000E+00   0.131470E+02   0.267496E-08   0.971986E-06  -0.202338E-06
  1225   0.890122E+03   0.203588E+02   0.000000E+00   0.131044E+02   0.267069E-08   0.970837E-06  -0.205388E-06
  1226   0.885373E+03   0.205675E+02   0.000000E+00   0.130444E+02   0.266643E-08   0.969768E-06  -0.208402E-06
  1227   0.880693E+03   0.207764E+02   0.000000E+00   0.129654E+02   0.266218E-08   0.968799E-06  -0.211380E-06
  1228   0.875936E+03   0.209855E+02   0.000000E+00   0.128690E+02   0.265793E-08   0.967944E-06  -0.214321E-06
  1229   0.871248E+03   0.211940E+02   0.000000E+00   0.127536E+02   0.265370E-08   0.967221E-06  -0.217225E-06
  1230   0.866407E+03   0.214020E+02   0.000000E+00   0.126214E+02   0.264948E-08   0.966645E-06  -0.220091E-06
  1231   0.861710E+03   0.216101E+02   0.000000E+00   0.124710E+02   0.264526E-08   0.966235E-06  -0.222919E-06
  1232   0.857009E+03   0.218170E+02   0.000000E+00   0.123037E+02   0.264106E-08   0.966008E-06  -0.225708E-06
  1233   0.852452E+03   0.220248E+02   0.000000E+00   0.121174E+02   0.263686E-08   0.965978E-06  -0.228458E-06
  1234   0.847816E+03   0.222306E+02   0.000000E+00   0.119149E+02   0.263267E-08   0.966163E-06  -0.231167E-06
  1235   0.843473E+03   0.224366E+02   0.000000E+00   0.116949E+02   0.262850E-08   0.966581E-06  -0.233837E-06
  1236   0.838977E+03   0.226406E+02   0.000000E+00   0.114579E+02   0.262433E-08   0.967247E-06  -0.236466E-06
  1237   0.834477E+03   0.228441E+02   0.000000E+00   0.112033E+02   0.262017E-08   0.968179E-06  -0.239054E-06
  1238   0.830046E+03   0.230470E+02   0.000000E+00   0.109317E+02   0.261602E-08   0.969392E-06  -0.241599E-06
  1239   0.825611E+03   0.232480E+02   0.000000E+00   0.106431E+02   0.261188E-08   0.970905E-06  -0.244103E-06
  1240   0.821171E+03   0.234484E+02   0.000000E+00   0.103391E+02   0.260775E-08   0.972733E-06  -0.246564E-06
  1241   0.816875E+03   0.236468E+02   0.000000E+00   0.100180E+02   0.260363E-08   0.974893E-06  -0.248981E-06
  1242   0.812500E+03   0.238455E+02   0.000000E+00   0.968211E+01   0.259951E-08   0.977402E-06  -0.251355E-06
  1243   0.808196E+03   0.240407E+02   0.000000E+00   0.932821E+01   0.259541E-08   0.980277E-06  -0.253685E-06
  1244   0.803960E+03   0.242361E+02   0.000000E+00   0.896004E+01   0.259131E-08   0.983534E-06  -0.255970E-06
  1245   0.799795E+03   0.244296E+02   0.000000E+00   0.857596E+01   0.258722E-08   0.987191E-06  -0.258209E-06
  1246   0.795625E+03   0.246203E+02   0.000000E+00   0.817765E+01   0.258315E-08   0.991263E-06  -0.260403E-06
  1247   0.791450E+03   0.248098E+02   0.000000E+00   0.776353E+01   0.257908E-08   0.995768E-06  -0.262551E-06
  1248   0.787345E+03   0.249973E+02   0.000000E+00   0.733424E+01   0.257502E-08   0.100072E-05  -0.264652E-06
  1249   0.783309E+03   0.251844E+02   0.000000E+00   0.689066E+01   0.257097E-08   0.100614E-05  -0.266706E-06
  1250   0.779343E+03   0.253680E+02   0.000000E+00   0.643261E+01   0.256692E-08   0.101204E-05  -0.268712E-06
  1251   0.775373E+03   0.255489E+02   0.000000E+00   0.596022E+01   0.256289E-08   0.101844E-05  -0.270670E-06
  1252   0.771546E+03   0.257293E+02   0.000000E+00   0.547369E+01   0.255887E-08   0.102533E-05  -0.272580E-06
  1253   0.767640E+03   0.259063E+02   0.000000E+00   0.497367E+01   0.255485E-08   0.103270E-05  -0.274443E-06
  1254   0.763805E+03   0.260806E+02   0.000000E+00   0.446023E+01   0.255084E-08   0.104053E-05  -0.276258E-06
  1255   0.760039E+03   0.262537E+02   0.000000E+00   0.393349E+01   0.254684E-08   0.104883E-05  -0.278027E-06
  1256   0.756417E+03   0.264233E+02   0.000000E+00   0.339405E+01   0.254285E-08   0.105757E-05  -0.279749E-06
  1257   0.752792E+03   0.265909E+02   0.000000E+00   0.284193E+01   0.253887E-08   0.106676E-05  -0.281426E-06
  1258   0.749162E+03   0.267551E+02   0.000000E+00   0.227754E+01   0.253490E-08   0.107637E-05  -0.283056E-06
  1259   0.745602E+03   0.269173E+02   0.000000E+00   0.170113E+01   0.253093E-08   0.108640E-05  -0.284642E-06
  1260   0.742112E+03   0.270760E+02   0.000000E+00   0.111305E+01   0.252698E-08   0.109685E-05  -0.286182E-06
  1261   0.738693E+03   0.272328E+02   0.000000E+00   0.513490E+00   0.252303E-08   0.110769E-05  -0.287678E-06
  1262   0.735344E+03   0.273868E+02   0.000000E+00  -0.970365E-01   0.251909E-08   0.111892E-05  -0.289129E-06
  1263   0.732066E+03   0.275374E+02   0.000000E+00  -0.718554E+00   0.251516E-08   0.113053E-05  -0.290537E-06
  1264   0.728784E+03   0.276853E+02   0.000000E+00  -0.135078E+01   0.251124E-08   0.114252E-05  -0.291901E-06
  1265   0.725647E+03   0.278297E+02   0.000000E+00  -0.199322E+01   0.250733E-08   0.115486E-05  -0.293222E-06
  1266   0.722507E+03   0.279713E+02   0.000000E+00  -0.264544E+01   0.250342E-08   0.116755E-05  -0.294500E-06
  1267   0.719437E+03   0.281088E+02   0.000000E+00  -0.330745E+01   0.249953E-08   0.118058E-05  -0.295736E-06
  1268   0.716445E+03   0.282450E+02   0.000000E+00  -0.397892E+01   0.249564E-08   0.119394E-05  -0.296929E-06
  1269   0.713532E+03   0.283755E+02   0.000000E+00  -0.465902E+01   0.249176E-08   0.120762E-05  -0.298081E-06
  1270   0.710660E+03   0.285032E+02   0.000000E+00  -0.534869E+01   0.248789E-08   0.122161E-05  -0.299191E-06
  1271   0.707867E+03   0.286283E+02   0.000000E+00  -0.604629E+01   0.248403E-08   0.123590E-05  -0.300260E-06
  1272   0.705122E+03   0.287498E+02   0.000000E+00  -0.675185E+01   0.248017E-08   0.125048E-05  -0.301289E-06
  1273   0.702427E+03   0.288671E+02   0.000000E+00  -0.746538E+01   0.247633E-08   0.126534E-05  -0.302277E-06
  1274   0.699810E+03   0.289802E+02   0.000000E+00  -0.818617E+01   0.247249E-08   0.128046E-05  -0.303225E-06
  1275   0.697257E+03   0.290906E+02   0.000000E+00  -0.891348E+01   0.246866E-08   0.129585E-05  -0.304134E-06
  1276   0.694761E+03   0.291974E+02   0.000000E+00  -0.964807E+01   0.246484E-08   0.131149E-05  -0.305004E-06
  1277   0.692337E+03   0.293008E+02   0.000000E+00  -0.103885E+02   0.246102E-08   0.132737E-05  -0.305834E-06
  1278   0.689976E+03   0.293999E+02   0.000000E+00  -0.111355E+02   0.245722E-08   0.134348E-05  -0.306626E-06
  1279   0.687687E+03   0.294948E+02   0.000000E+00  -0.118876E+02   0.245342E-08   0.135981E-05  -0.307380E-06
  1280   0.685470E+03   0.295870E+02   0.000000E+00  -0.126463E+02   0.244963E-08   0.137634E-05  -0.308096E-06
  1281   0.683318E+03   0.296749E+02   0.000000E+00  -0.134087E+02   0.244585E-08   0.139308E-05  -0.308775E-06
  1282   0.681237E+03   0.297585E+02   0.000000E+00  -0.141762E+02   0.244208E-08   0.141001E-05  -0.309416E-06
  1283   0.679221E+03   0.298387E+02   0.000000E+00  -0.149482E+02   0.243832E-08   0.142712E-05  -0.310021E-06
  1284   0.677277E+03   0.299146E+02   0.000000E+00  -0.157246E+02   0.243456E-08   0.144439E-05  -0.310589E-06
  1285   0.675390E+03   0.299870E+02   0.000000E+00  -0.165040E+02   0.243081E-08   0.146183E-05  -0.311121E-06
  1286   0.673576E+03   0.300544E+02   0.000000E+00  -0.172872E+02   0.242707E-08   0.147942E-05  -0.311618E-06
  1287   0.671834E+03   0.301183E+02   0.000000E+00  -0.180727E+02   0.242334E-08   0.149715E-05  -0.312079E-06
  1288   0.670164E+03   0.301780E+02   0.000000E+00  -0.188619E+02   0.241962E-08   0.151500E-05  -0.312506E-06
  1289   0.668559E+03   0.302341E+02   0.000000E+00  -0.196520E+02   0.241590E-08   0.153298E-05  -0.312898E-06
  1290   0.667019E+03   0.302853E+02   0.000000E+00  -0.204452E+02   0.241219E-08   0.155107E-05  -0.313255E-06
  1291   0.665552E+03   0.303329E+02   0.000000E+00  -0.212399E+02   0.240849E-08   0.156926E-05  -0.313579E-06
  1292   0.664150E+03   0.303748E+02   0.000000E+00  -0.220363E+02   0.240480E-08   0.158753E-05  -0.313869E-06
  1293   0.662814E+03   0.304147E+02   0.000000E+00  -0.228344E+02   0.240112E-08   0.160589E-05  -0.314126E-06
  1294   0.661557E+03   0.304495E+02   0.000000E+00  -0.236304E+02   0.239744E-08   0.162432E-05  -0.314350E-06
  1295   0.660359E+03   0.304801E+02   0.000000E+00  -0.244288E+02   0.239377E-08   0.164281E-05  -0.314542E-06
  1296   0.659226E+03   0.305071E+02   0.000000E+00  -0.252252E+02   0.239011E-08   0.166135E-05  -0.314701E-06
  1297   0.658167E+03   0.305299E+02   0.000000E+00  -0.260226E+02   0.238646E-08   0.167993E-05  -0.314829E-06
  1298   0.657173E+03   0.305484E+02   0.000000E+00  -0.268187E+02   0.238281E-08   0.169853E-05  -0.314926E-06
  1299   0.656237E+03   0.305627E+02   0.000000E+00  -0.276144E+02   0.237917E-08   0.171716E-05  -0.314991E-06
  1300   0.655382E+03   0.305719E+02   0.000000E+00  -0.284081E+02   0.237554E-08   0.173580E-05  -0.315026E-06
  1301   0.654593E+03   0.305784E+02   0.000000E+00  -0.291999E+02   0.237192E-08   0.175444E-05  -0.315030E-06
  1302   0.653863E+03   0.305798E+02   0.000000E+00  -0.299890E+02   0.236831E-08   0.177304E-05  -0.315004E-06
  1303   0.653198E+03   0.305769E+02   0.000000E+00  -0.307770E+02   0.236470E-08   0.179156E-05  -0.314948E-06
  1304   0.652600E+03   0.305705E+02   0.000000E+00  -0.315615E+02   0.236110E-08   0.180998E-05  -0.314862E-06
  1305   0.652068E+03   0.305590E+02   0.000000E+00  -0.323441E+02   0.235751E-08   0.182825E-05  -0.314745E-06
  1306   0.651588E+03   0.305448E+02   0.000000E+00  -0.331218E+02   0.235392E-08   0.184634E-05  -0.314598E-06
  1307   0.651189E+03   0.305254E+02   0.000000E+00  -0.338953E+02   0.235035E-08   0.186421E-05  -0.314421E-06
  1308   0.650849E+03   0.305018E+02   0.000000E+00  -0.346668E+02   0.234678E-08   0.188182E-05  -0.314214E-06
  1309   0.650561E+03   0.304731E+02   0.000000E+00  -0.354320E+02   0.234322E-08   0.189914E-05  -0.313976E-06
  1310   0.650347E+03   0.304416E+02   0.000000E+00  -0.361937E+02   0.233966E-08   0.191614E-05  -0.313708E-06
  1311   0.650185E+03   0.304058E+02   0.000000E+00  -0.369498E+02   0.233612E-08   0.193277E-05  -0.313410E-06
  1312   0.650112E+03   0.303663E+02   0.000000E+00  -0.377002E+02   0.233258E-08   0.194899E-05  -0.313082E-06
  1313   0.650076E+03   0.303218E+02   0.000000E+00  -0.384456E+02   0.232905E-08   0.196478E-05  -0.312724E-06
  1314   0.650108E+03   0.302737E+02   0.000000E+00  -0.391839E+02   0.232552E-08   0.198009E-05  -0.312335E-06
  1315   0.650191E+03   0.302220E+02   0.000000E+00  -0.399165E+02   0.232200E-08   0.199490E-05  -0.311917E-06
  1316   0.650342E+03   0.301652E+02   0.000000E+00  -0.406420E+02   0.231849E-08   0.200915E-05  -0.311468E-06
  1317   0.650553E+03   0.301063E+02   0.000000E+00  -0.413610E+02   0.231499E-08   0.202282E-05  -0.310989E-06
  1318   0.650809E+03   0.300415E+02   0.000000E+00  -0.420721E+02   0.231150E-08   0.203587E-05  -0.310480E-06
  1319   0.651125E+03   0.299731E+02   0.000000E+00  -0.427768E+02   0.230801E-08   0.204826E-05  -0.309941E-06
  1320   0.651494E+03   0.299011E+02   0.000000E+00  -0.434729E+02   0.230453E-08   0.205996E-05  -0.309372E-06
  1321   0.651916E+03   0.298262E+02   0.000000E+00  -0.441617E+02   0.230106E-08   0.207093E-05  -0.308772E-06
  1322   0.652398E+03   0.297454E+02   0.000000E+00  -0.448411E+02   0.229759E-08   0.208113E-05  -0.308143E-06
  1323   0.652933E+03   0.296618E+02   0.000000E+00  -0.455119E+02   0.229413E-08   0.209053E-05  -0.307484E-06
  1324   0.653521E+03   0.295745E+02   0.000000E+00  -0.461747E+02   0.229068E-08   0.209909E-05  -0.306794E-06
  1325   0.654155E+03   0.294835E+02   0.000000E+00  -0.468274E+02   0.228724E-08   0.210677E-05  -0.306075E-06
  1326   0.654849E+03   0.293889E+02   0.000000E+00  -0.474714E+02   0.228380E-08   0.211353E-05  -0.305325E-06
  1327   0.655575E+03   0.292913E+02   0.000000E+00  -0.481059E+02   0.228037E-08   0.211935E-05  -0.304546E-06
  1328   0.656369E+03   0.291901E+02   0.000000E+00  -0.487288E+02   0.227695E-08   0.212418E-05  -0.303736E-06
  1329   0.657202E+03   0.290845E+02   0.000000E+00  -0.493430E+02   0.227353E-08   0.212799E-05  -0.302896E-06
  1330   0.658080E+03   0.289752E+02   0.000000E+00  -0.499463E+02   0.227013E-08   0.213074E-05  -0.302027E-06
  1331   0.659013E+03   0.288630E+02   0.000000E+00  -0.505387E+02   0.226672E-08   0.213240E-05  -0.301127E-06
  1332   0.659977E+03   0.287471E+02   0.000000E+00  -0.511209E+02   0.226333E-08   0.213292E-05  -0.300198E-06
  1333   0.660995E+03   0.286275E+02   0.000000E+00  -0.516907E+02   0.225994E-08   0.213227E-05  -0.299239E-06
  1334   0.662052E+03   0.285057E+02   0.000000E+00  -0.522503E+02   0.225656E-08   0.213042E-05  -0.298249E-06
  1335   0.663148E+03   0.283794E+02   0.000000E+00  -0.527982E+02   0.225319E-08   0.212733E-05  -0.297230E-06
  1336   0.664291E+03   0.282510E+02   0.000000E+00  -0.533329E+02   0.224982E-08   0.212296E-05  -0.296181E-06
  1337   0.665474E+03   0.281180E+02   0.000000E+00  -0.538567E+02   0.224646E-08   0.211727E-05  -0.295102E-06
  1338   0.666688E+03   0.279829E+02   0.000000E+00  -0.543681E+02   0.224311E-08   0.211023E-05  -0.293993E-06
  1339   0.667950E+03   0.278440E+02   0.000000E+00  -0.548678E+02   0.223976E-08   0.210180E-05  -0.292854E-06
  1340   0.669243E+03   0.277029E+02   0.000000E+00  -0.553558E+02   0.223642E-08   0.209195E-05  -0.291685E-06
  1341   0.670569E+03   0.275596E+02   0.000000E+00  -0.558299E+02   0.223309E-08   0.208064E-05  -0.290487E-06
  1342   0.671928E+03   0.274125E+02   0.000000E+00  -0.562916E+02   0.222977E-08   0.206783E-05  -0.289258E-06
  1343   0.673326E+03   0.272624E+02   0.000000E+00  -0.567400E+02   0.222645E-08   0.205348E-05  -0.288000E-06
  1344   0.674757E+03   0.271093E+02   0.000000E+00  -0.571753E+02   0.222314E-08   0.203757E-05  -0.286712E-06
  1345   0.676206E+03   0.269547E+02   0.000000E+00  -0.575966E+02   0.221983E-08   0.202005E-05  -0.285394E-06
  1346   0.677695E+03   0.267964E+02   0.000000E+00  -0.580063E+02   0.221653E-08   0.200088E-05  -0.284046E-06
  1347   0.679216E+03   0.266357E+02   0.000000E+00  -0.584012E+02   0.221324E-08   0.198004E-05  -0.282669E-06
  1348   0.680756E+03   0.264728E+02   0.000000E+00  -0.587822E+02   0.220996E-08   0.195747E-05  -0.281261E-06
  1349   0.682337E+03   0.263062E+02   0.000000E+00  -0.591493E+02   0.220668E-08   0.193316E-05  -0.279824E-06
  1350   0.683928E+03   0.261387E+02   0.000000E+00  -0.595024E+02   0.220341E-08   0.190705E-05  -0.278358E-06
  1351   0.685552E+03   0.259682E+02   0.000000E+00  -0.598416E+02   0.220014E-08   0.187914E-05  -0.276861E-06
  1352   0.687187E+03   0.257954E+02   0.000000E+00  -0.601661E+02   0.219688E-08   0.184951E-05  -0.275336E-06
  1353   0.688856E+03   0.256218E+02   0.000000E+00  -0.604766E+02   0.219363E-08   0.181827E-05  -0.273782E-06
  1354   0.690535E+03   0.254451E+02   0.000000E+00  -0.607730E+02   0.219039E-08   0.178552E-05  -0.272200E-06
  1355   0.692247E+03   0.252661E+02   0.000000E+00  -0.610547E+02   0.218715E-08   0.175137E-05  -0.270592E-06
  1356   0.693978E+03   0.250863E+02   0.000000E+00  -0.613231E+02   0.218391E-08   0.171592E-05  -0.268957E-06
  1357   0.695720E+03   0.249035E+02   0.000000E+00  -0.615753E+02   0.218069E-08   0.167928E-05  -0.267297E-06
  1358   0.697466E+03   0.247191E+02   0.000000E+00  -0.618111E+02   0.217747E-08   0.164155E-05  -0.265612E-06
  1359   0.699230E+03   0.245331E+02   0.000000E+00  -0.620343E+02   0.217426E-08   0.160285E-05  -0.263903E-06
  1360   0.700990E+03   0.243470E+02   0.000000E+00  -0.622411E+02   0.217105E-08   0.156328E-05  -0.262170E-06
  1361   0.702783E+03   0.241571E+02   0.000000E+00  -0.624338E+02   0.216785E-08   0.152294E-05  -0.260414E-06
  1362   0.704566E+03   0.239664E+02   0.000000E+00  -0.626102E+02   0.216466E-08   0.148194E-05  -0.258636E-06
  1363   0.706366E+03   0.237741E+02   0.000000E+00  -0.627738E+02   0.216147E-08   0.144039E-05  -0.256837E-06
  1364   0.708148E+03   0.235809E+02   0.000000E+00  -0.629203E+02   0.215829E-08   0.139839E-05  -0.255017E-06
  1365   0.710023E+03   0.233861E+02   0.000000E+00  -0.630511E+02   0.215511E-08   0.135605E-05  -0.253178E-06
  1366   0.711827E+03   0.231898E+02   0.000000E+00  -0.631684E+02   0.215195E-08   0.131348E-05  -0.251318E-06
  1367   0.713635E+03   0.229918E+02   0.000000E+00  -0.632700E+02   0.214878E-08   0.127077E-05  -0.249441E-06
  1368   0.715520E+03   0.227945E+02   0.000000E+00  -0.633558E+02   0.214563E-08   0.122804E-05  -0.247545E-06
  1369   0.717336E+03   0.225948E+02   0.000000E+00  -0.634259E+02   0.214248E-08   0.118539E-05  -0.245632E-06
  1370   0.719154E+03   0.223950E+02   0.000000E+00  -0.634817E+02   0.213934E-08   0.114294E-05  -0.243703E-06
  1371   0.720977E+03   0.221943E+02   0.000000E+00  -0.635216E+02   0.213620E-08   0.110077E-05  -0.241757E-06
  1372   0.722803E+03   0.219927E+02   0.000000E+00  -0.635465E+02   0.213307E-08   0.105901E-05  -0.239797E-06
  1373   0.724633E+03   0.217910E+02   0.000000E+00  -0.635563E+02   0.212994E-08   0.101776E-05  -0.237822E-06
  1374   0.726466E+03   0.215884E+02   0.000000E+00  -0.635502E+02   0.212682E-08   0.977116E-06  -0.235833E-06
  1375   0.728304E+03   0.213850E+02   0.000000E+00  -0.635297E+02   0.212371E-08   0.937194E-06  -0.233832E-06
  1376   0.730145E+03   0.211814E+02   0.000000E+00  -0.634933E+02   0.212061E-08   0.898096E-06  -0.231818E-06
  1377   0.731990E+03   0.209784E+02   0.000000E+00  -0.634425E+02   0.211751E-08   0.859930E-06  -0.229792E-06
  1378   0.733838E+03   0.207730E+02   0.000000E+00  -0.633765E+02   0.211441E-08   0.822802E-06  -0.227755E-06
  1379   0.735616E+03   0.205697E+02   0.000000E+00  -0.632953E+02   0.211133E-08   0.786816E-06  -0.225708E-06
  1380   0.737398E+03   0.203640E+02   0.000000E+00  -0.631996E+02   0.210824E-08   0.752080E-06  -0.223652E-06
  1381   0.739184E+03   0.201596E+02   0.000000E+00  -0.630879E+02   0.210517E-08   0.718699E-06  -0.221586E-06
  1382   0.740825E+03   0.199551E+02   0.000000E+00  -0.629609E+02   0.210210E-08   0.686780E-06  -0.219513E-06
  1383   0.742618E+03   0.197504E+02   0.000000E+00  -0.628201E+02   0.209904E-08   0.656428E-06  -0.217432E-06
  1384   0.744267E+03   0.195463E+02   0.000000E+00  -0.626641E+02   0.209598E-08   0.627750E-06  -0.215344E-06
  1385   0.745919E+03   0.193420E+02   0.000000E+00  -0.624934E+02   0.209293E-08   0.600852E-06  -0.213250E-06
  1386   0.747575E+03   0.191382E+02   0.000000E+00  -0.623082E+02   0.208988E-08   0.575839E-06  -0.211150E-06
  1387   0.749161E+03   0.189351E+02   0.000000E+00  -0.621083E+02   0.208684E-08   0.552818E-06  -0.209046E-06
  1388   0.750900E+03   0.187317E+02   0.000000E+00  -0.618946E+02   0.208381E-08   0.531895E-06  -0.206938E-06
  1389   0.752493E+03   0.185289E+02   0.000000E+00  -0.616654E+02   0.208078E-08   0.513176E-06  -0.204827E-06
  1390   0.754016E+03   0.183274E+02   0.000000E+00  -0.614238E+02   0.207776E-08   0.496767E-06  -0.202713E-06
  1391   0.755618E+03   0.181265E+02   0.000000E+00  -0.611675E+02   0.207474E-08   0.482773E-06  -0.200597E-06
  1392   0.757149E+03   0.179261E+02   0.000000E+00  -0.608973E+02   0.207173E-08   0.471302E-06  -0.198480E-06
  1393   0.758684E+03   0.177269E+02   0.000000E+00  -0.606131E+02   0.206873E-08   0.462459E-06  -0.196362E-06
  1394   0.760149E+03   0.175284E+02   0.000000E+00  -0.603163E+02   0.206573E-08   0.456350E-06  -0.194244E-06
  1395   0.761617E+03   0.173303E+02   0.000000E+00  -0.600048E+02   0.206273E-08   0.453081E-06  -0.192127E-06
  1396   0.763090E+03   0.171343E+02   0.000000E+00  -0.596815E+02   0.205975E-08   0.452758E-06  -0.190012E-06
  1397   0.764492E+03   0.169388E+02   0.000000E+00  -0.593441E+02   0.205676E-08   0.455488E-06  -0.187899E-06
  1398   0.765824E+03   0.167439E+02   0.000000E+00  -0.589933E+02   0.205379E-08   0.461376E-06  -0.185789E-06
  1399   0.767160E+03   0.165517E+02   0.000000E+00  -0.586300E+02   0.205082E-08   0.470528E-06  -0.183683E-06
  1400   0.768500E+03   0.163600E+02   0.000000E+00  -0.582540E+02   0.204785E-08   0.483051E-06  -0.181581E-06
  1401   0.769769E+03   0.161688E+02   0.000000E+00  -0.578654E+02   0.204490E-08   0.499014E-06  -0.179484E-06
  1402   0.771043E+03   0.159804E+02   0.000000E+00  -0.574649E+02   0.204194E-08   0.518343E-06  -0.177391E-06
  1403   0.772246E+03   0.157932E+02   0.000000E+00  -0.570517E+02   0.203900E-08   0.540925E-06  -0.175303E-06
  1404   0.773379E+03   0.156081E+02   0.000000E+00  -0.566265E+02   0.203605E-08   0.566650E-06  -0.173218E-06
  1405   0.774590E+03   0.154235E+02   0.000000E+00  -0.561894E+02   0.203312E-08   0.595407E-06  -0.171138E-06
  1406   0.775656E+03   0.152416E+02   0.000000E+00  -0.557417E+02   0.203019E-08   0.627085E-06  -0.169060E-06
  1407   0.776651E+03   0.150610E+02   0.000000E+00  -0.552821E+02   0.202726E-08   0.661572E-06  -0.166985E-06
  1408   0.777799E+03   0.148817E+02   0.000000E+00  -0.548112E+02   0.202434E-08   0.698757E-06  -0.164912E-06
  1409   0.778727E+03   0.147051E+02   0.000000E+00  -0.543290E+02   0.202143E-08   0.738528E-06  -0.162842E-06
  1410   0.779734E+03   0.145298E+02   0.000000E+00  -0.538370E+02   0.201852E-08   0.780776E-06  -0.160773E-06
  1411   0.780669E+03   0.143565E+02   0.000000E+00  -0.533336E+02   0.201562E-08   0.825387E-06  -0.158705E-06
  1412   0.781534E+03   0.141860E+02   0.000000E+00  -0.528197E+02   0.201272E-08   0.872253E-06  -0.156638E-06
  1413   0.782253E+03   0.140175E+02   0.000000E+00  -0.522959E+02   0.200983E-08   0.921260E-06  -0.154572E-06
  1414   0.783050E+03   0.138510E+02   0.000000E+00  -0.517615E+02   0.200694E-08   0.972298E-06  -0.152505E-06
  1415   0.783776E+03   0.136865E+02   0.000000E+00  -0.512179E+02   0.200406E-08   0.102526E-05  -0.150439E-06
  1416   0.784506E+03   0.135248E+02   0.000000E+00  -0.506651E+02   0.200118E-08   0.108002E-05  -0.148372E-06
