#    L    TT             EE             BB             TE             PP             TP             EP          
  1689   0.358480E+03   0.148382E+02   0.000000E+00  -0.328694E+02   0.135090E-08  -0.577039E-06   0.151784E-06
  1690   0.359073E+03   0.147035E+02   0.000000E+00  -0.329098E+02   0.134858E-08  -0.556450E-06   0.150256E-06
  1691   0.359674E+03   0.145694E+02   0.000000E+00  -0.329430E+02   0.134626E-08  -0.534719E-06   0.148685E-06
  1692   0.360278E+03   0.144337E+02   0.000000E+00  -0.329675E+02   0.134395E-08  -0.511868E-06   0.147072E-06
  1693   0.360876E+03   0.142986E+02   0.000000E+00  -0.329839E+02   0.134165E-08  -0.487923E-06   0.145415E-06
  1694   0.361469E+03   0.141641E+02   0.000000E+00  -0.329938E+02   0.133934E-08  -0.462908E-06   0.143716E-06
  1695   0.362070E+03   0.140281E+02   0.000000E+00  -0.329941E+02   0.133705E-08  -0.436847E-06   0.141972E-06
  1696   0.362666E+03   0.138933E+02   0.000000E+00  -0.329879E+02   0.133477E-08  -0.409763E-06   0.140185E-06
  1697   0.363249E+03   0.137577E+02   0.000000E+00  -0.329736E+02   0.133249E-08  -0.381682E-06   0.138353E-06
  1698   0.363842E+03   0.136228E+02   0.000000E+00  -0.329519E+02   0.133023E-08  -0.352628E-06   0.136478E-06
  1699   0.364429E+03   0.134876E+02   0.000000E+00  -0.329215E+02   0.132798E-08  -0.322624E-06   0.134558E-06
  1700   0.365010E+03   0.133516E+02   0.000000E+00  -0.328844E+02   0.132575E-08  -0.291695E-06   0.132593E-06
  1701   0.365578E+03   0.132177E+02   0.000000E+00  -0.328392E+02   0.132353E-08  -0.259868E-06   0.130584E-06
  1702   0.366155E+03   0.130829E+02   0.000000E+00  -0.327867E+02   0.132133E-08  -0.227185E-06   0.128532E-06
  1703   0.366719E+03   0.129494E+02   0.000000E+00  -0.327275E+02   0.131914E-08  -0.193688E-06   0.126437E-06
  1704   0.367278E+03   0.128151E+02   0.000000E+00  -0.326602E+02   0.131696E-08  -0.159422E-06   0.124302E-06
  1705   0.367831E+03   0.126821E+02   0.000000E+00  -0.325855E+02   0.131480E-08  -0.124432E-06   0.122127E-06
  1706   0.368371E+03   0.125475E+02   0.000000E+00  -0.325033E+02   0.131265E-08  -0.887600E-07   0.119914E-06
  1707   0.368912E+03   0.124142E+02   0.000000E+00  -0.324153E+02   0.131052E-08  -0.524513E-07   0.117665E-06
  1708   0.369441E+03   0.122822E+02   0.000000E+00  -0.323190E+02   0.130839E-08  -0.155494E-07   0.115381E-06
  1709   0.369964E+03   0.121509E+02   0.000000E+00  -0.322161E+02   0.130628E-08   0.219017E-07   0.113063E-06
  1710   0.370473E+03   0.120209E+02   0.000000E+00  -0.321057E+02   0.130418E-08   0.598579E-07   0.110713E-06
  1711   0.370969E+03   0.118916E+02   0.000000E+00  -0.319879E+02   0.130208E-08   0.982753E-07   0.108331E-06
  1712   0.371467E+03   0.117613E+02   0.000000E+00  -0.318641E+02   0.130000E-08   0.137110E-06   0.105920E-06
  1713   0.371945E+03   0.116324E+02   0.000000E+00  -0.317336E+02   0.129793E-08   0.176318E-06   0.103481E-06
  1714   0.372409E+03   0.115049E+02   0.000000E+00  -0.315955E+02   0.129586E-08   0.215855E-06   0.101015E-06
  1715   0.372860E+03   0.113772E+02   0.000000E+00  -0.314522E+02   0.129381E-08   0.255677E-06   0.985240E-07
  1716   0.373312E+03   0.112509E+02   0.000000E+00  -0.313014E+02   0.129176E-08   0.295741E-06   0.960086E-07
  1717   0.373744E+03   0.111252E+02   0.000000E+00  -0.311446E+02   0.128972E-08   0.336002E-06   0.934706E-07
  1718   0.374155E+03   0.110008E+02   0.000000E+00  -0.309817E+02   0.128768E-08   0.376417E-06   0.909112E-07
  1719   0.374560E+03   0.108771E+02   0.000000E+00  -0.308121E+02   0.128565E-08   0.416941E-06   0.883320E-07
  1720   0.374959E+03   0.107547E+02   0.000000E+00  -0.306371E+02   0.128362E-08   0.457530E-06   0.857343E-07
  1721   0.375337E+03   0.106336E+02   0.000000E+00  -0.304553E+02   0.128160E-08   0.498141E-06   0.831195E-07
  1722   0.375709E+03   0.105125E+02   0.000000E+00  -0.302682E+02   0.127958E-08   0.538730E-06   0.804889E-07
  1723   0.376061E+03   0.103927E+02   0.000000E+00  -0.300750E+02   0.127757E-08   0.579252E-06   0.778441E-07
  1724   0.376391E+03   0.102749E+02   0.000000E+00  -0.298765E+02   0.127556E-08   0.619663E-06   0.751862E-07
  1725   0.376708E+03   0.101571E+02   0.000000E+00  -0.296719E+02   0.127355E-08   0.659920E-06   0.725168E-07
  1726   0.377012E+03   0.100414E+02   0.000000E+00  -0.294626E+02   0.127155E-08   0.699979E-06   0.698373E-07
  1727   0.377302E+03   0.992626E+01   0.000000E+00  -0.292472E+02   0.126954E-08   0.739795E-06   0.671489E-07
  1728   0.377571E+03   0.981399E+01   0.000000E+00  -0.290272E+02   0.126754E-08   0.779325E-06   0.644532E-07
  1729   0.377835E+03   0.970233E+01   0.000000E+00  -0.288017E+02   0.126553E-08   0.818525E-06   0.617514E-07
  1730   0.378062E+03   0.959130E+01   0.000000E+00  -0.285701E+02   0.126353E-08   0.857350E-06   0.590451E-07
  1731   0.378283E+03   0.948163E+01   0.000000E+00  -0.283354E+02   0.126152E-08   0.895757E-06   0.563354E-07
  1732   0.378483E+03   0.937332E+01   0.000000E+00  -0.280944E+02   0.125951E-08   0.933702E-06   0.536240E-07
  1733   0.378670E+03   0.926712E+01   0.000000E+00  -0.278495E+02   0.125750E-08   0.971141E-06   0.509120E-07
  1734   0.378835E+03   0.916154E+01   0.000000E+00  -0.275999E+02   0.125549E-08   0.100803E-05   0.482010E-07
  1735   0.378980E+03   0.905807E+01   0.000000E+00  -0.273449E+02   0.125348E-08   0.104432E-05   0.454923E-07
  1736   0.379111E+03   0.895522E+01   0.000000E+00  -0.270873E+02   0.125146E-08   0.107998E-05   0.427873E-07
  1737   0.379221E+03   0.885522E+01   0.000000E+00  -0.268243E+02   0.124943E-08   0.111496E-05   0.400873E-07
  1738   0.379309E+03   0.875585E+01   0.000000E+00  -0.265573E+02   0.124741E-08   0.114920E-05   0.373939E-07
  1739   0.379392E+03   0.865859E+01   0.000000E+00  -0.262870E+02   0.124537E-08   0.118268E-05   0.347082E-07
  1740   0.379438E+03   0.856269E+01   0.000000E+00  -0.260127E+02   0.124333E-08   0.121535E-05   0.320319E-07
  1741   0.379486E+03   0.846817E+01   0.000000E+00  -0.257337E+02   0.124129E-08   0.124715E-05   0.293661E-07
  1742   0.379497E+03   0.837575E+01   0.000000E+00  -0.254528E+02   0.123923E-08   0.127806E-05   0.267124E-07
  1743   0.379495E+03   0.828471E+01   0.000000E+00  -0.251672E+02   0.123717E-08   0.130802E-05   0.240721E-07
  1744   0.379471E+03   0.819578E+01   0.000000E+00  -0.248789E+02   0.123510E-08   0.133698E-05   0.214465E-07
  1745   0.379427E+03   0.810748E+01   0.000000E+00  -0.245874E+02   0.123302E-08   0.136492E-05   0.188372E-07
  1746   0.379361E+03   0.802203E+01   0.000000E+00  -0.242925E+02   0.123094E-08   0.139178E-05   0.162454E-07
  1747   0.379281E+03   0.793870E+01   0.000000E+00  -0.239951E+02   0.122884E-08   0.141751E-05   0.136725E-07
  1748   0.379172E+03   0.785749E+01   0.000000E+00  -0.236950E+02   0.122673E-08   0.144208E-05   0.111200E-07
  1749   0.379042E+03   0.777691E+01   0.000000E+00  -0.233908E+02   0.122461E-08   0.146544E-05   0.858920E-08
  1750   0.378891E+03   0.769845E+01   0.000000E+00  -0.230855E+02   0.122248E-08   0.148755E-05   0.608151E-08
  1751   0.378719E+03   0.762136E+01   0.000000E+00  -0.227783E+02   0.122034E-08   0.150837E-05   0.359819E-08
  1752   0.378532E+03   0.754565E+01   0.000000E+00  -0.224670E+02   0.121818E-08   0.152795E-05   0.113993E-08
  1753   0.378324E+03   0.747131E+01   0.000000E+00  -0.221553E+02   0.121602E-08   0.154632E-05  -0.129270E-08
  1754   0.378095E+03   0.739985E+01   0.000000E+00  -0.218409E+02   0.121385E-08   0.156353E-05  -0.369914E-08
  1755   0.377844E+03   0.733103E+01   0.000000E+00  -0.215246E+02   0.121168E-08   0.157965E-05  -0.607882E-08
  1756   0.377579E+03   0.726308E+01   0.000000E+00  -0.212065E+02   0.120949E-08   0.159470E-05  -0.843116E-08
  1757   0.377285E+03   0.719711E+01   0.000000E+00  -0.208872E+02   0.120731E-08   0.160874E-05  -0.107556E-07
  1758   0.376962E+03   0.713298E+01   0.000000E+00  -0.205667E+02   0.120513E-08   0.162181E-05  -0.130516E-07
  1759   0.376632E+03   0.707084E+01   0.000000E+00  -0.202451E+02   0.120294E-08   0.163397E-05  -0.153186E-07
  1760   0.376272E+03   0.701076E+01   0.000000E+00  -0.199216E+02   0.120076E-08   0.164527E-05  -0.175560E-07
  1761   0.375891E+03   0.695260E+01   0.000000E+00  -0.195977E+02   0.119857E-08   0.165574E-05  -0.197632E-07
  1762   0.375489E+03   0.689629E+01   0.000000E+00  -0.192727E+02   0.119640E-08   0.166544E-05  -0.219397E-07
  1763   0.375071E+03   0.684212E+01   0.000000E+00  -0.189464E+02   0.119423E-08   0.167441E-05  -0.240849E-07
  1764   0.374640E+03   0.679002E+01   0.000000E+00  -0.186206E+02   0.119206E-08   0.168271E-05  -0.261983E-07
  1765   0.374171E+03   0.673971E+01   0.000000E+00  -0.182935E+02   0.118991E-08   0.169037E-05  -0.282792E-07
  1766   0.373688E+03   0.669132E+01   0.000000E+00  -0.179668E+02   0.118777E-08   0.169746E-05  -0.303272E-07
  1767   0.373183E+03   0.664486E+01   0.000000E+00  -0.176389E+02   0.118564E-08   0.170401E-05  -0.323415E-07
  1768   0.372656E+03   0.660049E+01   0.000000E+00  -0.173114E+02   0.118352E-08   0.171007E-05  -0.343218E-07
  1769   0.372114E+03   0.655805E+01   0.000000E+00  -0.169849E+02   0.118142E-08   0.171570E-05  -0.362674E-07
  1770   0.371542E+03   0.651748E+01   0.000000E+00  -0.166573E+02   0.117933E-08   0.172093E-05  -0.381778E-07
  1771   0.370956E+03   0.647900E+01   0.000000E+00  -0.163308E+02   0.117726E-08   0.172582E-05  -0.400523E-07
  1772   0.370355E+03   0.644238E+01   0.000000E+00  -0.160053E+02   0.117521E-08   0.173041E-05  -0.418904E-07
  1773   0.369717E+03   0.640771E+01   0.000000E+00  -0.156786E+02   0.117319E-08   0.173476E-05  -0.436916E-07
  1774   0.369071E+03   0.637507E+01   0.000000E+00  -0.153546E+02   0.117118E-08   0.173891E-05  -0.454553E-07
  1775   0.368403E+03   0.634437E+01   0.000000E+00  -0.150308E+02   0.116920E-08   0.174290E-05  -0.471809E-07
  1776   0.367719E+03   0.631555E+01   0.000000E+00  -0.147074E+02   0.116725E-08   0.174679E-05  -0.488678E-07
  1777   0.366999E+03   0.628884E+01   0.000000E+00  -0.143865E+02   0.116532E-08   0.175062E-05  -0.505155E-07
  1778   0.366271E+03   0.626393E+01   0.000000E+00  -0.140659E+02   0.116342E-08   0.175444E-05  -0.521235E-07
  1779   0.365520E+03   0.624106E+01   0.000000E+00  -0.137472E+02   0.116156E-08   0.175830E-05  -0.536911E-07
  1780   0.364754E+03   0.622007E+01   0.000000E+00  -0.134295E+02   0.115972E-08   0.176225E-05  -0.552178E-07
  1781   0.363973E+03   0.620098E+01   0.000000E+00  -0.131137E+02   0.115792E-08   0.176633E-05  -0.567030E-07
  1782   0.363154E+03   0.618385E+01   0.000000E+00  -0.127996E+02   0.115615E-08   0.177059E-05  -0.581462E-07
  1783   0.362327E+03   0.616861E+01   0.000000E+00  -0.124873E+02   0.115442E-08   0.177508E-05  -0.595467E-07
  1784   0.361493E+03   0.615520E+01   0.000000E+00  -0.121762E+02   0.115273E-08   0.177985E-05  -0.609041E-07
  1785   0.360628E+03   0.614375E+01   0.000000E+00  -0.118683E+02   0.115107E-08   0.178494E-05  -0.622178E-07
  1786   0.359748E+03   0.613414E+01   0.000000E+00  -0.115622E+02   0.114946E-08   0.179040E-05  -0.634871E-07
  1787   0.358852E+03   0.612650E+01   0.000000E+00  -0.112579E+02   0.114789E-08   0.179629E-05  -0.647115E-07
  1788   0.357940E+03   0.612062E+01   0.000000E+00  -0.109577E+02   0.114636E-08   0.180264E-05  -0.658906E-07
  1789   0.357006E+03   0.611658E+01   0.000000E+00  -0.106585E+02   0.114488E-08   0.180951E-05  -0.670236E-07
  1790   0.356049E+03   0.611437E+01   0.000000E+00  -0.103626E+02   0.114344E-08   0.181693E-05  -0.681100E-07
  1791   0.355083E+03   0.611392E+01   0.000000E+00  -0.100700E+02   0.114206E-08   0.182498E-05  -0.691493E-07
  1792   0.354102E+03   0.611531E+01   0.000000E+00  -0.977918E+01   0.114072E-08   0.183367E-05  -0.701409E-07
  1793   0.353090E+03   0.611848E+01   0.000000E+00  -0.949167E+01   0.113944E-08   0.184308E-05  -0.710842E-07
  1794   0.352077E+03   0.612334E+01   0.000000E+00  -0.920745E+01   0.113820E-08   0.185324E-05  -0.719787E-07
  1795   0.351048E+03   0.613012E+01   0.000000E+00  -0.892651E+01   0.113703E-08   0.186420E-05  -0.728238E-07
  1796   0.349974E+03   0.613852E+01   0.000000E+00  -0.864813E+01   0.113591E-08   0.187601E-05  -0.736189E-07
  1797   0.348921E+03   0.614856E+01   0.000000E+00  -0.837377E+01   0.113484E-08   0.188871E-05  -0.743635E-07
  1798   0.347837E+03   0.616030E+01   0.000000E+00  -0.810195E+01   0.113384E-08   0.190237E-05  -0.750570E-07
  1799   0.346737E+03   0.617383E+01   0.000000E+00  -0.783417E+01   0.113289E-08   0.191701E-05  -0.756988E-07
  1800   0.345628E+03   0.618899E+01   0.000000E+00  -0.757041E+01   0.113201E-08   0.193269E-05  -0.762884E-07
  1801   0.344511E+03   0.620571E+01   0.000000E+00  -0.730965E+01   0.113119E-08   0.194945E-05  -0.768258E-07
  1802   0.343385E+03   0.622400E+01   0.000000E+00  -0.705306E+01   0.113044E-08   0.196725E-05  -0.773130E-07
  1803   0.342235E+03   0.624393E+01   0.000000E+00  -0.680082E+01   0.112974E-08   0.198605E-05  -0.777529E-07
  1804   0.341062E+03   0.626536E+01   0.000000E+00  -0.655152E+01   0.112910E-08   0.200581E-05  -0.781480E-07
  1805   0.339881E+03   0.628843E+01   0.000000E+00  -0.630672E+01   0.112851E-08   0.202647E-05  -0.785012E-07
  1806   0.338698E+03   0.631308E+01   0.000000E+00  -0.606598E+01   0.112798E-08   0.204801E-05  -0.788152E-07
  1807   0.337491E+03   0.633923E+01   0.000000E+00  -0.582954E+01   0.112749E-08   0.207037E-05  -0.790926E-07
  1808   0.336276E+03   0.636665E+01   0.000000E+00  -0.559719E+01   0.112706E-08   0.209351E-05  -0.793361E-07
  1809   0.335052E+03   0.639544E+01   0.000000E+00  -0.536929E+01   0.112666E-08   0.211738E-05  -0.795485E-07
  1810   0.333819E+03   0.642580E+01   0.000000E+00  -0.514587E+01   0.112632E-08   0.214195E-05  -0.797325E-07
  1811   0.332563E+03   0.645753E+01   0.000000E+00  -0.492684E+01   0.112601E-08   0.216716E-05  -0.798907E-07
  1812   0.331305E+03   0.649069E+01   0.000000E+00  -0.471252E+01   0.112574E-08   0.219298E-05  -0.800259E-07
  1813   0.330039E+03   0.652514E+01   0.000000E+00  -0.450277E+01   0.112551E-08   0.221936E-05  -0.801408E-07
  1814   0.328757E+03   0.656088E+01   0.000000E+00  -0.429774E+01   0.112532E-08   0.224625E-05  -0.802381E-07
  1815   0.327473E+03   0.659792E+01   0.000000E+00  -0.409743E+01   0.112515E-08   0.227362E-05  -0.803205E-07
  1816   0.326181E+03   0.663617E+01   0.000000E+00  -0.390209E+01   0.112502E-08   0.230142E-05  -0.803907E-07
  1817   0.324872E+03   0.667565E+01   0.000000E+00  -0.371142E+01   0.112491E-08   0.232959E-05  -0.804515E-07
  1818   0.323555E+03   0.671636E+01   0.000000E+00  -0.352572E+01   0.112483E-08   0.235811E-05  -0.805054E-07
  1819   0.322214E+03   0.675836E+01   0.000000E+00  -0.334508E+01   0.112477E-08   0.238693E-05  -0.805553E-07
  1820   0.320887E+03   0.680130E+01   0.000000E+00  -0.316943E+01   0.112473E-08   0.241599E-05  -0.806037E-07
  1821   0.319558E+03   0.684547E+01   0.000000E+00  -0.299885E+01   0.112471E-08   0.244527E-05  -0.806536E-07
  1822   0.318213E+03   0.689065E+01   0.000000E+00  -0.283342E+01   0.112471E-08   0.247470E-05  -0.807075E-07
  1823   0.316889E+03   0.693699E+01   0.000000E+00  -0.267316E+01   0.112472E-08   0.250426E-05  -0.807681E-07
  1824   0.315534E+03   0.698404E+01   0.000000E+00  -0.251799E+01   0.112474E-08   0.253390E-05  -0.808382E-07
  1825   0.314178E+03   0.703203E+01   0.000000E+00  -0.236823E+01   0.112477E-08   0.256356E-05  -0.809205E-07
  1826   0.312813E+03   0.708179E+01   0.000000E+00  -0.222364E+01   0.112481E-08   0.259322E-05  -0.810177E-07
  1827   0.311454E+03   0.713212E+01   0.000000E+00  -0.208433E+01   0.112486E-08   0.262281E-05  -0.811324E-07
  1828   0.310079E+03   0.718325E+01   0.000000E+00  -0.195043E+01   0.112490E-08   0.265231E-05  -0.812675E-07
  1829   0.308702E+03   0.723443E+01   0.000000E+00  -0.182182E+01   0.112495E-08   0.268166E-05  -0.814255E-07
  1830   0.307325E+03   0.728790E+01   0.000000E+00  -0.169857E+01   0.112500E-08   0.271083E-05  -0.816092E-07
  1831   0.305945E+03   0.734143E+01   0.000000E+00  -0.158077E+01   0.112504E-08   0.273976E-05  -0.818214E-07
  1832   0.304558E+03   0.739577E+01   0.000000E+00  -0.146842E+01   0.112507E-08   0.276842E-05  -0.820646E-07
  1833   0.303176E+03   0.745092E+01   0.000000E+00  -0.136138E+01   0.112510E-08   0.279676E-05  -0.823417E-07
  1834   0.301792E+03   0.750613E+01   0.000000E+00  -0.126003E+01   0.112512E-08   0.282473E-05  -0.826554E-07
  1835   0.300400E+03   0.756290E+01   0.000000E+00  -0.116386E+01   0.112512E-08   0.285230E-05  -0.830082E-07
  1836   0.299007E+03   0.762122E+01   0.000000E+00  -0.107340E+01   0.112511E-08   0.287942E-05  -0.834030E-07
  1837   0.297620E+03   0.767814E+01   0.000000E+00  -0.988359E+00   0.112508E-08   0.290603E-05  -0.838425E-07
  1838   0.296231E+03   0.773661E+01   0.000000E+00  -0.908888E+00   0.112503E-08   0.293211E-05  -0.843293E-07
  1839   0.294834E+03   0.779590E+01   0.000000E+00  -0.834850E+00   0.112496E-08   0.295761E-05  -0.848662E-07
  1840   0.293450E+03   0.785452E+01   0.000000E+00  -0.766400E+00   0.112486E-08   0.298247E-05  -0.854559E-07
  1841   0.292064E+03   0.791471E+01   0.000000E+00  -0.703397E+00   0.112474E-08   0.300667E-05  -0.861010E-07
  1842   0.290677E+03   0.797499E+01   0.000000E+00  -0.645924E+00   0.112459E-08   0.303015E-05  -0.868044E-07
  1843   0.289289E+03   0.803534E+01   0.000000E+00  -0.593988E+00   0.112441E-08   0.305287E-05  -0.875686E-07
  1844   0.287907E+03   0.809653E+01   0.000000E+00  -0.547448E+00   0.112419E-08   0.307478E-05  -0.883964E-07
  1845   0.286546E+03   0.815780E+01   0.000000E+00  -0.506461E+00   0.112394E-08   0.309585E-05  -0.892905E-07
  1846   0.285161E+03   0.821991E+01   0.000000E+00  -0.470811E+00   0.112365E-08   0.311603E-05  -0.902537E-07
  1847   0.283790E+03   0.828211E+01   0.000000E+00  -0.440802E+00   0.112332E-08   0.313527E-05  -0.912886E-07
  1848   0.282417E+03   0.834440E+01   0.000000E+00  -0.416072E+00   0.112295E-08   0.315353E-05  -0.923979E-07
  1849   0.281050E+03   0.840678E+01   0.000000E+00  -0.396776E+00   0.112253E-08   0.317076E-05  -0.935843E-07
  1850   0.279689E+03   0.846927E+01   0.000000E+00  -0.382848E+00   0.112207E-08   0.318693E-05  -0.948506E-07
  1851   0.278312E+03   0.853259E+01   0.000000E+00  -0.374294E+00   0.112156E-08   0.320200E-05  -0.961984E-07
  1852   0.276971E+03   0.859676E+01   0.000000E+00  -0.371124E+00   0.112100E-08   0.321598E-05  -0.976252E-07
  1853   0.275613E+03   0.865954E+01   0.000000E+00  -0.373194E+00   0.112039E-08   0.322890E-05  -0.991274E-07
  1854   0.274269E+03   0.872242E+01   0.000000E+00  -0.380660E+00   0.111974E-08   0.324079E-05  -0.100702E-06
  1855   0.272931E+03   0.878465E+01   0.000000E+00  -0.393307E+00   0.111904E-08   0.325167E-05  -0.102344E-06
  1856   0.271606E+03   0.884773E+01   0.000000E+00  -0.411068E+00   0.111830E-08   0.326157E-05  -0.104051E-06
  1857   0.270281E+03   0.891164E+01   0.000000E+00  -0.434098E+00   0.111752E-08   0.327050E-05  -0.105820E-06
  1858   0.268961E+03   0.897417E+01   0.000000E+00  -0.462256E+00   0.111669E-08   0.327851E-05  -0.107646E-06
  1859   0.267655E+03   0.903753E+01   0.000000E+00  -0.495623E+00   0.111583E-08   0.328561E-05  -0.109526E-06
  1860   0.266347E+03   0.909951E+01   0.000000E+00  -0.533909E+00   0.111492E-08   0.329183E-05  -0.111457E-06
  1861   0.265061E+03   0.916233E+01   0.000000E+00  -0.577344E+00   0.111398E-08   0.329720E-05  -0.113435E-06
  1862   0.263780E+03   0.922450E+01   0.000000E+00  -0.625638E+00   0.111300E-08   0.330173E-05  -0.115456E-06
  1863   0.262491E+03   0.928677E+01   0.000000E+00  -0.678798E+00   0.111199E-08   0.330547E-05  -0.117517E-06
  1864   0.261231E+03   0.934987E+01   0.000000E+00  -0.736906E+00   0.111094E-08   0.330842E-05  -0.119615E-06
  1865   0.259969E+03   0.941159E+01   0.000000E+00  -0.799819E+00   0.110985E-08   0.331063E-05  -0.121745E-06
  1866   0.258729E+03   0.947266E+01   0.000000E+00  -0.867545E+00   0.110874E-08   0.331211E-05  -0.123905E-06
  1867   0.257479E+03   0.953382E+01   0.000000E+00  -0.939795E+00   0.110759E-08   0.331288E-05  -0.126090E-06
  1868   0.256251E+03   0.959433E+01   0.000000E+00  -0.101687E+01   0.110641E-08   0.331299E-05  -0.128298E-06
  1869   0.255037E+03   0.965420E+01   0.000000E+00  -0.109841E+01   0.110521E-08   0.331244E-05  -0.130524E-06
  1870   0.253828E+03   0.971416E+01   0.000000E+00  -0.118464E+01   0.110397E-08   0.331127E-05  -0.132765E-06
  1871   0.252626E+03   0.977422E+01   0.000000E+00  -0.127520E+01   0.110271E-08   0.330951E-05  -0.135018E-06
  1872   0.251446E+03   0.983288E+01   0.000000E+00  -0.137032E+01   0.110142E-08   0.330717E-05  -0.137278E-06
  1873   0.250271E+03   0.989164E+01   0.000000E+00  -0.146971E+01   0.110011E-08   0.330429E-05  -0.139543E-06
  1874   0.249111E+03   0.994900E+01   0.000000E+00  -0.157345E+01   0.109877E-08   0.330088E-05  -0.141809E-06
  1875   0.247964E+03   0.100065E+02   0.000000E+00  -0.168139E+01   0.109741E-08   0.329698E-05  -0.144072E-06
  1876   0.246823E+03   0.100633E+02   0.000000E+00  -0.179340E+01   0.109603E-08   0.329262E-05  -0.146329E-06
  1877   0.245696E+03   0.101194E+02   0.000000E+00  -0.190956E+01   0.109463E-08   0.328781E-05  -0.148576E-06
  1878   0.244576E+03   0.101742E+02   0.000000E+00  -0.202973E+01   0.109320E-08   0.328258E-05  -0.150810E-06
  1879   0.243477E+03   0.102283E+02   0.000000E+00  -0.215369E+01   0.109176E-08   0.327696E-05  -0.153026E-06
  1880   0.242392E+03   0.102818E+02   0.000000E+00  -0.228167E+01   0.109031E-08   0.327097E-05  -0.155223E-06
  1881   0.241320E+03   0.103346E+02   0.000000E+00  -0.241330E+01   0.108884E-08   0.326465E-05  -0.157395E-06
  1882   0.240255E+03   0.103875E+02   0.000000E+00  -0.254860E+01   0.108735E-08   0.325801E-05  -0.159539E-06
  1883   0.239212E+03   0.104382E+02   0.000000E+00  -0.268757E+01   0.108585E-08   0.325108E-05  -0.161653E-06
  1884   0.238182E+03   0.104898E+02   0.000000E+00  -0.283007E+01   0.108433E-08   0.324389E-05  -0.163731E-06
  1885   0.237166E+03   0.105393E+02   0.000000E+00  -0.297610E+01   0.108281E-08   0.323646E-05  -0.165772E-06
  1886   0.236157E+03   0.105889E+02   0.000000E+00  -0.312539E+01   0.108127E-08   0.322882E-05  -0.167771E-06
  1887   0.235161E+03   0.106370E+02   0.000000E+00  -0.327814E+01   0.107972E-08   0.322099E-05  -0.169724E-06
  1888   0.234194E+03   0.106838E+02   0.000000E+00  -0.343401E+01   0.107817E-08   0.321300E-05  -0.171628E-06
  1889   0.233227E+03   0.107299E+02   0.000000E+00  -0.359307E+01   0.107661E-08   0.320488E-05  -0.173480E-06
  1890   0.232281E+03   0.107753E+02   0.000000E+00  -0.375526E+01   0.107504E-08   0.319665E-05  -0.175276E-06
  1891   0.231356E+03   0.108201E+02   0.000000E+00  -0.392029E+01   0.107347E-08   0.318834E-05  -0.177012E-06
  1892   0.230438E+03   0.108635E+02   0.000000E+00  -0.408838E+01   0.107189E-08   0.317997E-05  -0.178686E-06
  1893   0.229534E+03   0.109063E+02   0.000000E+00  -0.425909E+01   0.107031E-08   0.317156E-05  -0.180292E-06
  1894   0.228651E+03   0.109476E+02   0.000000E+00  -0.443245E+01   0.106873E-08   0.316316E-05  -0.181828E-06
  1895   0.227775E+03   0.109883E+02   0.000000E+00  -0.460851E+01   0.106715E-08   0.315477E-05  -0.183291E-06
  1896   0.226921E+03   0.110284E+02   0.000000E+00  -0.478715E+01   0.106557E-08   0.314642E-05  -0.184676E-06
  1897   0.226088E+03   0.110663E+02   0.000000E+00  -0.496823E+01   0.106399E-08   0.313815E-05  -0.185981E-06
  1898   0.225261E+03   0.111035E+02   0.000000E+00  -0.515182E+01   0.106241E-08   0.312998E-05  -0.187201E-06
  1899   0.224456E+03   0.111401E+02   0.000000E+00  -0.533756E+01   0.106084E-08   0.312192E-05  -0.188332E-06
  1900   0.223658E+03   0.111745E+02   0.000000E+00  -0.552560E+01   0.105927E-08   0.311402E-05  -0.189373E-06
  1901   0.222882E+03   0.112083E+02   0.000000E+00  -0.571588E+01   0.105771E-08   0.310627E-05  -0.190319E-06
  1902   0.222127E+03   0.112407E+02   0.000000E+00  -0.590810E+01   0.105615E-08   0.309863E-05  -0.191169E-06
  1903   0.221378E+03   0.112717E+02   0.000000E+00  -0.610197E+01   0.105460E-08   0.309103E-05  -0.191923E-06
  1904   0.220667E+03   0.113028E+02   0.000000E+00  -0.629719E+01   0.105305E-08   0.308338E-05  -0.192582E-06
  1905   0.219939E+03   0.113317E+02   0.000000E+00  -0.649495E+01   0.105151E-08   0.307563E-05  -0.193143E-06
  1906   0.219241E+03   0.113592E+02   0.000000E+00  -0.669451E+01   0.104998E-08   0.306771E-05  -0.193608E-06
  1907   0.218565E+03   0.113868E+02   0.000000E+00  -0.689437E+01   0.104845E-08   0.305954E-05  -0.193975E-06
  1908   0.217903E+03   0.114122E+02   0.000000E+00  -0.709678E+01   0.104692E-08   0.305106E-05  -0.194244E-06
  1909   0.217248E+03   0.114362E+02   0.000000E+00  -0.729951E+01   0.104540E-08   0.304219E-05  -0.194416E-06
  1910   0.216615E+03   0.114603E+02   0.000000E+00  -0.750403E+01   0.104388E-08   0.303287E-05  -0.194488E-06
  1911   0.216003E+03   0.114823E+02   0.000000E+00  -0.771036E+01   0.104237E-08   0.302302E-05  -0.194462E-06
  1912   0.215406E+03   0.115028E+02   0.000000E+00  -0.791626E+01   0.104086E-08   0.301258E-05  -0.194336E-06
  1913   0.214831E+03   0.115219E+02   0.000000E+00  -0.812322E+01   0.103936E-08   0.300148E-05  -0.194111E-06
  1914   0.214264E+03   0.115395E+02   0.000000E+00  -0.833124E+01   0.103786E-08   0.298964E-05  -0.193786E-06
