#    L    TT             EE             BB             TE             PP             TP             EP          
  1040   0.977203E+03   0.354031E+02   0.000000E+00  -0.673251E+02   0.271158E-08   0.665896E-05   0.562926E-06
  1041   0.979462E+03   0.351587E+02   0.000000E+00  -0.681155E+02   0.270662E-08   0.661453E-05   0.560163E-06
  1042   0.981723E+03   0.349098E+02   0.000000E+00  -0.688855E+02   0.270167E-08   0.657045E-05   0.557352E-06
  1043   0.984062E+03   0.346579E+02   0.000000E+00  -0.696307E+02   0.269674E-08   0.652674E-05   0.554495E-06
  1044   0.986553E+03   0.344022E+02   0.000000E+00  -0.703549E+02   0.269181E-08   0.648340E-05   0.551591E-06
  1045   0.988973E+03   0.341458E+02   0.000000E+00  -0.710580E+02   0.268690E-08   0.644041E-05   0.548640E-06
  1046   0.991544E+03   0.338848E+02   0.000000E+00  -0.717326E+02   0.268200E-08   0.639780E-05   0.545643E-06
  1047   0.994194E+03   0.336207E+02   0.000000E+00  -0.723935E+02   0.267711E-08   0.635555E-05   0.542600E-06
  1048   0.996772E+03   0.333544E+02   0.000000E+00  -0.730260E+02   0.267223E-08   0.631368E-05   0.539512E-06
  1049   0.999504E+03   0.330857E+02   0.000000E+00  -0.736299E+02   0.266736E-08   0.627218E-05   0.536378E-06
  1050   0.100224E+04   0.328139E+02   0.000000E+00  -0.742128E+02   0.266251E-08   0.623106E-05   0.533199E-06
  1051   0.100505E+04   0.325398E+02   0.000000E+00  -0.747745E+02   0.265767E-08   0.619032E-05   0.529975E-06
  1052   0.100794E+04   0.322634E+02   0.000000E+00  -0.753078E+02   0.265283E-08   0.614996E-05   0.526707E-06
  1053   0.101077E+04   0.319847E+02   0.000000E+00  -0.758199E+02   0.264801E-08   0.610998E-05   0.523395E-06
  1054   0.101367E+04   0.317043E+02   0.000000E+00  -0.763108E+02   0.264321E-08   0.607038E-05   0.520040E-06
  1055   0.101657E+04   0.314223E+02   0.000000E+00  -0.767731E+02   0.263841E-08   0.603116E-05   0.516643E-06
  1056   0.101955E+04   0.311380E+02   0.000000E+00  -0.772142E+02   0.263362E-08   0.599232E-05   0.513205E-06
  1057   0.102262E+04   0.308521E+02   0.000000E+00  -0.776266E+02   0.262885E-08   0.595385E-05   0.509725E-06
  1058   0.102583E+04   0.305653E+02   0.000000E+00  -0.780177E+02   0.262408E-08   0.591577E-05   0.506205E-06
  1059   0.102897E+04   0.302761E+02   0.000000E+00  -0.783802E+02   0.261933E-08   0.587807E-05   0.502646E-06
  1060   0.103212E+04   0.299853E+02   0.000000E+00  -0.787213E+02   0.261459E-08   0.584075E-05   0.499047E-06
  1061   0.103528E+04   0.296944E+02   0.000000E+00  -0.790336E+02   0.260986E-08   0.580381E-05   0.495410E-06
  1062   0.103851E+04   0.294018E+02   0.000000E+00  -0.793246E+02   0.260515E-08   0.576724E-05   0.491735E-06
  1063   0.104160E+04   0.291083E+02   0.000000E+00  -0.795867E+02   0.260044E-08   0.573106E-05   0.488023E-06
  1064   0.104484E+04   0.288139E+02   0.000000E+00  -0.798348E+02   0.259574E-08   0.569526E-05   0.484275E-06
  1065   0.104808E+04   0.285179E+02   0.000000E+00  -0.800541E+02   0.259106E-08   0.565984E-05   0.480491E-06
  1066   0.105126E+04   0.282217E+02   0.000000E+00  -0.802444E+02   0.258639E-08   0.562479E-05   0.476672E-06
  1067   0.105459E+04   0.279254E+02   0.000000E+00  -0.804058E+02   0.258173E-08   0.559013E-05   0.472818E-06
  1068   0.105785E+04   0.276281E+02   0.000000E+00  -0.805457E+02   0.257708E-08   0.555585E-05   0.468931E-06
  1069   0.106111E+04   0.273314E+02   0.000000E+00  -0.806714E+02   0.257244E-08   0.552195E-05   0.465010E-06
  1070   0.106445E+04   0.270330E+02   0.000000E+00  -0.807682E+02   0.256781E-08   0.548842E-05   0.461057E-06
  1071   0.106765E+04   0.267359E+02   0.000000E+00  -0.808359E+02   0.256319E-08   0.545528E-05   0.457072E-06
  1072   0.107093E+04   0.264379E+02   0.000000E+00  -0.808745E+02   0.255859E-08   0.542252E-05   0.453055E-06
  1073   0.107429E+04   0.261405E+02   0.000000E+00  -0.808915E+02   0.255399E-08   0.539013E-05   0.449008E-06
  1074   0.107750E+04   0.258435E+02   0.000000E+00  -0.808868E+02   0.254941E-08   0.535813E-05   0.444931E-06
  1075   0.108079E+04   0.255457E+02   0.000000E+00  -0.808604E+02   0.254484E-08   0.532651E-05   0.440825E-06
  1076   0.108401E+04   0.252491E+02   0.000000E+00  -0.808048E+02   0.254027E-08   0.529526E-05   0.436690E-06
  1077   0.108731E+04   0.249530E+02   0.000000E+00  -0.807349E+02   0.253572E-08   0.526440E-05   0.432527E-06
  1078   0.109047E+04   0.246583E+02   0.000000E+00  -0.806209E+02   0.253118E-08   0.523392E-05   0.428337E-06
  1079   0.109364E+04   0.243633E+02   0.000000E+00  -0.804999E+02   0.252665E-08   0.520381E-05   0.424120E-06
  1080   0.109688E+04   0.240688E+02   0.000000E+00  -0.803571E+02   0.252214E-08   0.517409E-05   0.419877E-06
  1081   0.109998E+04   0.237771E+02   0.000000E+00  -0.801850E+02   0.251763E-08   0.514475E-05   0.415609E-06
  1082   0.110308E+04   0.234858E+02   0.000000E+00  -0.799910E+02   0.251313E-08   0.511578E-05   0.411316E-06
  1083   0.110619E+04   0.231951E+02   0.000000E+00  -0.797751E+02   0.250865E-08   0.508720E-05   0.406998E-06
  1084   0.110930E+04   0.229064E+02   0.000000E+00  -0.795372E+02   0.250417E-08   0.505900E-05   0.402658E-06
  1085   0.111235E+04   0.226189E+02   0.000000E+00  -0.792699E+02   0.249971E-08   0.503117E-05   0.398294E-06
  1086   0.111540E+04   0.223334E+02   0.000000E+00  -0.789955E+02   0.249525E-08   0.500373E-05   0.393908E-06
  1087   0.111838E+04   0.220499E+02   0.000000E+00  -0.786768E+02   0.249081E-08   0.497667E-05   0.389501E-06
  1088   0.112129E+04   0.217661E+02   0.000000E+00  -0.783509E+02   0.248638E-08   0.494998E-05   0.385073E-06
  1089   0.112420E+04   0.214858E+02   0.000000E+00  -0.779954E+02   0.248196E-08   0.492368E-05   0.380625E-06
  1090   0.112705E+04   0.212075E+02   0.000000E+00  -0.776327E+02   0.247755E-08   0.489775E-05   0.376157E-06
  1091   0.112990E+04   0.209303E+02   0.000000E+00  -0.772331E+02   0.247315E-08   0.487221E-05   0.371671E-06
  1092   0.113276E+04   0.206551E+02   0.000000E+00  -0.768187E+02   0.246876E-08   0.484705E-05   0.367166E-06
  1093   0.113548E+04   0.203834E+02   0.000000E+00  -0.763821E+02   0.246438E-08   0.482226E-05   0.362643E-06
  1094   0.113805E+04   0.201128E+02   0.000000E+00  -0.759307E+02   0.246001E-08   0.479786E-05   0.358103E-06
  1095   0.114077E+04   0.198465E+02   0.000000E+00  -0.754646E+02   0.245566E-08   0.477383E-05   0.353548E-06
  1096   0.114336E+04   0.195806E+02   0.000000E+00  -0.749687E+02   0.245131E-08   0.475019E-05   0.348976E-06
  1097   0.114587E+04   0.193181E+02   0.000000E+00  -0.744506E+02   0.244697E-08   0.472693E-05   0.344390E-06
  1098   0.114839E+04   0.190590E+02   0.000000E+00  -0.739176E+02   0.244265E-08   0.470404E-05   0.339789E-06
  1099   0.115084E+04   0.188026E+02   0.000000E+00  -0.733696E+02   0.243833E-08   0.468154E-05   0.335174E-06
  1100   0.115322E+04   0.185496E+02   0.000000E+00  -0.727993E+02   0.243402E-08   0.465942E-05   0.330546E-06
  1101   0.115553E+04   0.182985E+02   0.000000E+00  -0.722118E+02   0.242973E-08   0.463767E-05   0.325906E-06
  1102   0.115792E+04   0.180509E+02   0.000000E+00  -0.716049E+02   0.242544E-08   0.461630E-05   0.321254E-06
  1103   0.116010E+04   0.178066E+02   0.000000E+00  -0.709814E+02   0.242117E-08   0.459530E-05   0.316591E-06
  1104   0.116228E+04   0.175665E+02   0.000000E+00  -0.703400E+02   0.241691E-08   0.457466E-05   0.311916E-06
  1105   0.116431E+04   0.173291E+02   0.000000E+00  -0.696828E+02   0.241265E-08   0.455438E-05   0.307232E-06
  1106   0.116636E+04   0.170943E+02   0.000000E+00  -0.690083E+02   0.240841E-08   0.453446E-05   0.302537E-06
  1107   0.116833E+04   0.168637E+02   0.000000E+00  -0.683180E+02   0.240418E-08   0.451488E-05   0.297832E-06
  1108   0.117023E+04   0.166358E+02   0.000000E+00  -0.676125E+02   0.239995E-08   0.449564E-05   0.293119E-06
  1109   0.117199E+04   0.164098E+02   0.000000E+00  -0.668912E+02   0.239574E-08   0.447674E-05   0.288397E-06
  1110   0.117375E+04   0.161902E+02   0.000000E+00  -0.661555E+02   0.239154E-08   0.445816E-05   0.283667E-06
  1111   0.117537E+04   0.159741E+02   0.000000E+00  -0.654046E+02   0.238735E-08   0.443992E-05   0.278929E-06
  1112   0.117707E+04   0.157613E+02   0.000000E+00  -0.646407E+02   0.238316E-08   0.442199E-05   0.274184E-06
  1113   0.117855E+04   0.155535E+02   0.000000E+00  -0.638616E+02   0.237899E-08   0.440438E-05   0.269433E-06
  1114   0.117996E+04   0.153484E+02   0.000000E+00  -0.630703E+02   0.237483E-08   0.438708E-05   0.264675E-06
  1115   0.118138E+04   0.151481E+02   0.000000E+00  -0.622667E+02   0.237068E-08   0.437007E-05   0.259912E-06
  1116   0.118273E+04   0.149521E+02   0.000000E+00  -0.614500E+02   0.236654E-08   0.435337E-05   0.255144E-06
  1117   0.118393E+04   0.147603E+02   0.000000E+00  -0.606217E+02   0.236240E-08   0.433696E-05   0.250371E-06
  1118   0.118506E+04   0.145733E+02   0.000000E+00  -0.597804E+02   0.235828E-08   0.432084E-05   0.245594E-06
  1119   0.118619E+04   0.143898E+02   0.000000E+00  -0.589289E+02   0.235417E-08   0.430499E-05   0.240813E-06
  1120   0.118718E+04   0.142113E+02   0.000000E+00  -0.580666E+02   0.235007E-08   0.428943E-05   0.236029E-06
  1121   0.118810E+04   0.140369E+02   0.000000E+00  -0.571925E+02   0.234597E-08   0.427413E-05   0.231242E-06
  1122   0.118895E+04   0.138667E+02   0.000000E+00  -0.563098E+02   0.234189E-08   0.425910E-05   0.226453E-06
  1123   0.118965E+04   0.137022E+02   0.000000E+00  -0.554176E+02   0.233782E-08   0.424433E-05   0.221662E-06
  1124   0.119036E+04   0.135411E+02   0.000000E+00  -0.545158E+02   0.233376E-08   0.422981E-05   0.216870E-06
  1125   0.119092E+04   0.133850E+02   0.000000E+00  -0.536046E+02   0.232970E-08   0.421554E-05   0.212077E-06
  1126   0.119142E+04   0.132339E+02   0.000000E+00  -0.526861E+02   0.232566E-08   0.420151E-05   0.207284E-06
  1127   0.119184E+04   0.130869E+02   0.000000E+00  -0.517594E+02   0.232163E-08   0.418772E-05   0.202490E-06
  1128   0.119219E+04   0.129456E+02   0.000000E+00  -0.508262E+02   0.231760E-08   0.417416E-05   0.197698E-06
  1129   0.119247E+04   0.128093E+02   0.000000E+00  -0.498849E+02   0.231359E-08   0.416083E-05   0.192907E-06
  1130   0.119252E+04   0.126771E+02   0.000000E+00  -0.489376E+02   0.230959E-08   0.414771E-05   0.188117E-06
  1131   0.119266E+04   0.125499E+02   0.000000E+00  -0.479852E+02   0.230559E-08   0.413482E-05   0.183329E-06
  1132   0.119265E+04   0.124277E+02   0.000000E+00  -0.470260E+02   0.230161E-08   0.412213E-05   0.178544E-06
  1133   0.119250E+04   0.123112E+02   0.000000E+00  -0.460624E+02   0.229763E-08   0.410965E-05   0.173762E-06
  1134   0.119234E+04   0.121989E+02   0.000000E+00  -0.450935E+02   0.229366E-08   0.409737E-05   0.168984E-06
  1135   0.119204E+04   0.120915E+02   0.000000E+00  -0.441202E+02   0.228971E-08   0.408528E-05   0.164209E-06
  1136   0.119167E+04   0.119898E+02   0.000000E+00  -0.431444E+02   0.228576E-08   0.407337E-05   0.159439E-06
  1137   0.119123E+04   0.118924E+02   0.000000E+00  -0.421634E+02   0.228183E-08   0.406165E-05   0.154674E-06
  1138   0.119072E+04   0.118014E+02   0.000000E+00  -0.411808E+02   0.227790E-08   0.405011E-05   0.149915E-06
  1139   0.119013E+04   0.117139E+02   0.000000E+00  -0.401943E+02   0.227398E-08   0.403874E-05   0.145162E-06
  1140   0.118940E+04   0.116329E+02   0.000000E+00  -0.392069E+02   0.227007E-08   0.402754E-05   0.140414E-06
  1141   0.118860E+04   0.115553E+02   0.000000E+00  -0.382171E+02   0.226617E-08   0.401649E-05   0.135674E-06
  1142   0.118772E+04   0.114842E+02   0.000000E+00  -0.372263E+02   0.226228E-08   0.400560E-05   0.130942E-06
  1143   0.118677E+04   0.114173E+02   0.000000E+00  -0.362352E+02   0.225840E-08   0.399486E-05   0.126217E-06
  1144   0.118560E+04   0.113554E+02   0.000000E+00  -0.352440E+02   0.225453E-08   0.398427E-05   0.121501E-06
  1145   0.118451E+04   0.113000E+02   0.000000E+00  -0.342524E+02   0.225067E-08   0.397381E-05   0.116793E-06
  1146   0.118327E+04   0.112488E+02   0.000000E+00  -0.332613E+02   0.224682E-08   0.396348E-05   0.112095E-06
  1147   0.118195E+04   0.112034E+02   0.000000E+00  -0.322713E+02   0.224297E-08   0.395329E-05   0.107407E-06
  1148   0.118049E+04   0.111621E+02   0.000000E+00  -0.312826E+02   0.223914E-08   0.394321E-05   0.102729E-06
  1149   0.117903E+04   0.111266E+02   0.000000E+00  -0.302964E+02   0.223531E-08   0.393325E-05   0.980614E-07
  1150   0.117743E+04   0.110961E+02   0.000000E+00  -0.293120E+02   0.223150E-08   0.392340E-05   0.934055E-07
  1151   0.117582E+04   0.110706E+02   0.000000E+00  -0.283303E+02   0.222769E-08   0.391366E-05   0.887613E-07
  1152   0.117400E+04   0.110501E+02   0.000000E+00  -0.273519E+02   0.222389E-08   0.390404E-05   0.841291E-07
  1153   0.117225E+04   0.110353E+02   0.000000E+00  -0.263775E+02   0.222011E-08   0.389453E-05   0.795091E-07
  1154   0.117035E+04   0.110256E+02   0.000000E+00  -0.254057E+02   0.221633E-08   0.388515E-05   0.749016E-07
  1155   0.116838E+04   0.110208E+02   0.000000E+00  -0.244387E+02   0.221256E-08   0.387590E-05   0.703067E-07
  1156   0.116626E+04   0.110203E+02   0.000000E+00  -0.234773E+02   0.220880E-08   0.386679E-05   0.657248E-07
  1157   0.116406E+04   0.110249E+02   0.000000E+00  -0.225200E+02   0.220504E-08   0.385783E-05   0.611560E-07
  1158   0.116187E+04   0.110352E+02   0.000000E+00  -0.215689E+02   0.220130E-08   0.384902E-05   0.566005E-07
  1159   0.115960E+04   0.110499E+02   0.000000E+00  -0.206235E+02   0.219757E-08   0.384037E-05   0.520586E-07
  1160   0.115711E+04   0.110703E+02   0.000000E+00  -0.196858E+02   0.219384E-08   0.383189E-05   0.475306E-07
  1161   0.115470E+04   0.110950E+02   0.000000E+00  -0.187537E+02   0.219013E-08   0.382358E-05   0.430165E-07
  1162   0.115214E+04   0.111248E+02   0.000000E+00  -0.178295E+02   0.218642E-08   0.381545E-05   0.385167E-07
  1163   0.114950E+04   0.111596E+02   0.000000E+00  -0.169130E+02   0.218272E-08   0.380751E-05   0.340315E-07
  1164   0.114686E+04   0.111995E+02   0.000000E+00  -0.160044E+02   0.217903E-08   0.379977E-05   0.295609E-07
  1165   0.114408E+04   0.112437E+02   0.000000E+00  -0.151036E+02   0.217535E-08   0.379222E-05   0.251052E-07
  1166   0.114114E+04   0.112930E+02   0.000000E+00  -0.142121E+02   0.217168E-08   0.378489E-05   0.206648E-07
  1167   0.113828E+04   0.113467E+02   0.000000E+00  -0.133299E+02   0.216802E-08   0.377777E-05   0.162397E-07
  1168   0.113527E+04   0.114054E+02   0.000000E+00  -0.124563E+02   0.216436E-08   0.377087E-05   0.118302E-07
  1169   0.113226E+04   0.114685E+02   0.000000E+00  -0.115942E+02   0.216072E-08   0.376420E-05   0.743660E-08
  1170   0.112917E+04   0.115359E+02   0.000000E+00  -0.107408E+02   0.215708E-08   0.375777E-05   0.305906E-08
  1171   0.112594E+04   0.116085E+02   0.000000E+00  -0.989883E+01   0.215345E-08   0.375157E-05  -0.130219E-08
  1172   0.112270E+04   0.116854E+02   0.000000E+00  -0.906772E+01   0.214983E-08   0.374563E-05  -0.564692E-08
  1173   0.111939E+04   0.117667E+02   0.000000E+00  -0.824744E+01   0.214622E-08   0.373994E-05  -0.997489E-08
  1174   0.111600E+04   0.118517E+02   0.000000E+00  -0.743909E+01   0.214262E-08   0.373452E-05  -0.142859E-07
  1175   0.111254E+04   0.119410E+02   0.000000E+00  -0.664261E+01   0.213902E-08   0.372937E-05  -0.185797E-07
  1176   0.110893E+04   0.120347E+02   0.000000E+00  -0.585875E+01   0.213544E-08   0.372449E-05  -0.228560E-07
  1177   0.110539E+04   0.121336E+02   0.000000E+00  -0.508706E+01   0.213186E-08   0.371989E-05  -0.271148E-07
  1178   0.110170E+04   0.122353E+02   0.000000E+00  -0.432822E+01   0.212829E-08   0.371559E-05  -0.313556E-07
  1179   0.109808E+04   0.123430E+02   0.000000E+00  -0.358244E+01   0.212474E-08   0.371158E-05  -0.355783E-07
  1180   0.109432E+04   0.124544E+02   0.000000E+00  -0.285004E+01   0.212118E-08   0.370788E-05  -0.397827E-07
  1181   0.109055E+04   0.125687E+02   0.000000E+00  -0.213131E+01   0.211764E-08   0.370449E-05  -0.439685E-07
  1182   0.108663E+04   0.126874E+02   0.000000E+00  -0.142655E+01   0.211411E-08   0.370141E-05  -0.481355E-07
  1183   0.108271E+04   0.128098E+02   0.000000E+00  -0.735918E+00   0.211058E-08   0.369866E-05  -0.522836E-07
  1184   0.107871E+04   0.129352E+02   0.000000E+00  -0.598089E-01   0.210706E-08   0.369624E-05  -0.564123E-07
  1185   0.107471E+04   0.130657E+02   0.000000E+00   0.601693E+00   0.210355E-08   0.369416E-05  -0.605217E-07
  1186   0.107063E+04   0.131992E+02   0.000000E+00   0.124814E+01   0.210005E-08   0.369242E-05  -0.646113E-07
  1187   0.106655E+04   0.133365E+02   0.000000E+00   0.187942E+01   0.209656E-08   0.369104E-05  -0.686810E-07
  1188   0.106239E+04   0.134767E+02   0.000000E+00   0.249514E+01   0.209308E-08   0.369001E-05  -0.727305E-07
  1189   0.105816E+04   0.136206E+02   0.000000E+00   0.309537E+01   0.208960E-08   0.368935E-05  -0.767597E-07
  1190   0.105392E+04   0.137675E+02   0.000000E+00   0.367967E+01   0.208613E-08   0.368907E-05  -0.807683E-07
  1191   0.104961E+04   0.139182E+02   0.000000E+00   0.424811E+01   0.208267E-08   0.368916E-05  -0.847561E-07
  1192   0.104529E+04   0.140718E+02   0.000000E+00   0.480024E+01   0.207922E-08   0.368963E-05  -0.887228E-07
  1193   0.104090E+04   0.142285E+02   0.000000E+00   0.533605E+01   0.207578E-08   0.369050E-05  -0.926682E-07
  1194   0.103650E+04   0.143882E+02   0.000000E+00   0.585547E+01   0.207234E-08   0.369177E-05  -0.965921E-07
  1195   0.103210E+04   0.145509E+02   0.000000E+00   0.635819E+01   0.206892E-08   0.369345E-05  -0.100494E-06
  1196   0.102755E+04   0.147174E+02   0.000000E+00   0.684377E+01   0.206550E-08   0.369554E-05  -0.104375E-06
  1197   0.102307E+04   0.148854E+02   0.000000E+00   0.731251E+01   0.206209E-08   0.369805E-05  -0.108233E-06
  1198   0.101851E+04   0.150564E+02   0.000000E+00   0.776298E+01   0.205868E-08   0.370098E-05  -0.112068E-06
  1199   0.101395E+04   0.152298E+02   0.000000E+00   0.819740E+01   0.205529E-08   0.370435E-05  -0.115881E-06
  1200   0.100931E+04   0.154061E+02   0.000000E+00   0.861423E+01   0.205190E-08   0.370816E-05  -0.119671E-06
  1201   0.100473E+04   0.155841E+02   0.000000E+00   0.901270E+01   0.204852E-08   0.371242E-05  -0.123438E-06
  1202   0.100001E+04   0.157659E+02   0.000000E+00   0.939429E+01   0.204515E-08   0.371710E-05  -0.127182E-06
  1203   0.995358E+03   0.159492E+02   0.000000E+00   0.975748E+01   0.204179E-08   0.372220E-05  -0.130901E-06
  1204   0.990626E+03   0.161348E+02   0.000000E+00   0.101030E+02   0.203843E-08   0.372769E-05  -0.134596E-06
  1205   0.985891E+03   0.163213E+02   0.000000E+00   0.104301E+02   0.203508E-08   0.373357E-05  -0.138265E-06
  1206   0.981151E+03   0.165109E+02   0.000000E+00   0.107394E+02   0.203174E-08   0.373980E-05  -0.141909E-06
  1207   0.976481E+03   0.167021E+02   0.000000E+00   0.110296E+02   0.202841E-08   0.374638E-05  -0.145527E-06
  1208   0.971734E+03   0.168955E+02   0.000000E+00   0.113027E+02   0.202509E-08   0.375329E-05  -0.149118E-06
  1209   0.966908E+03   0.170899E+02   0.000000E+00   0.115573E+02   0.202177E-08   0.376051E-05  -0.152681E-06
  1210   0.962152E+03   0.172858E+02   0.000000E+00   0.117926E+02   0.201846E-08   0.376803E-05  -0.156217E-06
  1211   0.957317E+03   0.174841E+02   0.000000E+00   0.120093E+02   0.201516E-08   0.377582E-05  -0.159725E-06
  1212   0.952553E+03   0.176833E+02   0.000000E+00   0.122082E+02   0.201187E-08   0.378387E-05  -0.163204E-06
  1213   0.947711E+03   0.178833E+02   0.000000E+00   0.123892E+02   0.200858E-08   0.379216E-05  -0.166654E-06
  1214   0.942938E+03   0.180857E+02   0.000000E+00   0.125508E+02   0.200530E-08   0.380068E-05  -0.170074E-06
  1215   0.938162E+03   0.182882E+02   0.000000E+00   0.126938E+02   0.200203E-08   0.380941E-05  -0.173463E-06
  1216   0.933381E+03   0.184924E+02   0.000000E+00   0.128180E+02   0.199877E-08   0.381833E-05  -0.176822E-06
  1217   0.928447E+03   0.186974E+02   0.000000E+00   0.129243E+02   0.199551E-08   0.382743E-05  -0.180150E-06
  1218   0.923658E+03   0.189041E+02   0.000000E+00   0.130112E+02   0.199227E-08   0.383668E-05  -0.183445E-06
  1219   0.918790E+03   0.191102E+02   0.000000E+00   0.130808E+02   0.198903E-08   0.384607E-05  -0.186708E-06
  1220   0.913993E+03   0.193171E+02   0.000000E+00   0.131308E+02   0.198579E-08   0.385559E-05  -0.189939E-06
  1221   0.909191E+03   0.195242E+02   0.000000E+00   0.131628E+02   0.198257E-08   0.386522E-05  -0.193136E-06
  1222   0.904385E+03   0.197330E+02   0.000000E+00   0.131753E+02   0.197935E-08   0.387493E-05  -0.196299E-06
  1223   0.899574E+03   0.199419E+02   0.000000E+00   0.131711E+02   0.197614E-08   0.388472E-05  -0.199427E-06
  1224   0.894760E+03   0.201496E+02   0.000000E+00   0.131466E+02   0.197294E-08   0.389456E-05  -0.202521E-06
  1225   0.890015E+03   0.203588E+02   0.000000E+00   0.131039E+02   0.196974E-08   0.390444E-05  -0.205579E-06
  1226   0.885266E+03   0.205675E+02   0.000000E+00   0.130439E+02   0.196655E-08   0.391434E-05  -0.208601E-06
  1227   0.880587E+03   0.207764E+02   0.000000E+00   0.129649E+02   0.196337E-08   0.392424E-05  -0.211587E-06
  1228   0.875829E+03   0.209855E+02   0.000000E+00   0.128684E+02   0.196020E-08   0.393413E-05  -0.214535E-06
  1229   0.871141E+03   0.211940E+02   0.000000E+00   0.127530E+02   0.195703E-08   0.394400E-05  -0.217446E-06
  1230   0.866301E+03   0.214020E+02   0.000000E+00   0.126207E+02   0.195387E-08   0.395381E-05  -0.220319E-06
  1231   0.861604E+03   0.216101E+02   0.000000E+00   0.124703E+02   0.195072E-08   0.396356E-05  -0.223154E-06
  1232   0.856903E+03   0.218170E+02   0.000000E+00   0.123030E+02   0.194758E-08   0.397324E-05  -0.225949E-06
  1233   0.852346E+03   0.220248E+02   0.000000E+00   0.121166E+02   0.194444E-08   0.398281E-05  -0.228705E-06
  1234   0.847711E+03   0.222306E+02   0.000000E+00   0.119141E+02   0.194131E-08   0.399227E-05  -0.231421E-06
  1235   0.843368E+03   0.224366E+02   0.000000E+00   0.116940E+02   0.193818E-08   0.400159E-05  -0.234096E-06
  1236   0.838872E+03   0.226406E+02   0.000000E+00   0.114571E+02   0.193507E-08   0.401077E-05  -0.236730E-06
  1237   0.834371E+03   0.228441E+02   0.000000E+00   0.112024E+02   0.193196E-08   0.401978E-05  -0.239322E-06
  1238   0.829941E+03   0.230470E+02   0.000000E+00   0.109308E+02   0.192886E-08   0.402861E-05  -0.241872E-06
  1239   0.825506E+03   0.232480E+02   0.000000E+00   0.106422E+02   0.192576E-08   0.403723E-05  -0.244379E-06
  1240   0.821066E+03   0.234484E+02   0.000000E+00   0.103381E+02   0.192267E-08   0.404564E-05  -0.246843E-06
  1241   0.816770E+03   0.236468E+02   0.000000E+00   0.100171E+02   0.191959E-08   0.405382E-05  -0.249264E-06
  1242   0.812396E+03   0.238455E+02   0.000000E+00   0.968117E+01   0.191652E-08   0.406174E-05  -0.251640E-06
  1243   0.808091E+03   0.240407E+02   0.000000E+00   0.932725E+01   0.191345E-08   0.406940E-05  -0.253971E-06
  1244   0.803856E+03   0.242361E+02   0.000000E+00   0.895908E+01   0.191039E-08   0.407677E-05  -0.256258E-06
  1245   0.799691E+03   0.244296E+02   0.000000E+00   0.857499E+01   0.190734E-08   0.408384E-05  -0.258498E-06
  1246   0.795521E+03   0.246203E+02   0.000000E+00   0.817668E+01   0.190429E-08   0.409059E-05  -0.260692E-06
  1247   0.791346E+03   0.248098E+02   0.000000E+00   0.776256E+01   0.190125E-08   0.409700E-05  -0.262839E-06
  1248   0.787242E+03   0.249973E+02   0.000000E+00   0.733328E+01   0.189822E-08   0.410305E-05  -0.264939E-06
  1249   0.783206E+03   0.251844E+02   0.000000E+00   0.688970E+01   0.189519E-08   0.410874E-05  -0.266991E-06
  1250   0.779241E+03   0.253680E+02   0.000000E+00   0.643166E+01   0.189217E-08   0.411404E-05  -0.268995E-06
  1251   0.775270E+03   0.255489E+02   0.000000E+00   0.595929E+01   0.188916E-08   0.411894E-05  -0.270950E-06
  1252   0.771444E+03   0.257293E+02   0.000000E+00   0.547278E+01   0.188616E-08   0.412345E-05  -0.272856E-06
  1253   0.767539E+03   0.259063E+02   0.000000E+00   0.497278E+01   0.188316E-08   0.412758E-05  -0.274715E-06
  1254   0.763703E+03   0.260806E+02   0.000000E+00   0.445937E+01   0.188016E-08   0.413135E-05  -0.276525E-06
  1255   0.759938E+03   0.262537E+02   0.000000E+00   0.393265E+01   0.187718E-08   0.413476E-05  -0.278289E-06
  1256   0.756317E+03   0.264233E+02   0.000000E+00   0.339324E+01   0.187420E-08   0.413784E-05  -0.280005E-06
  1257   0.752691E+03   0.265909E+02   0.000000E+00   0.284116E+01   0.187123E-08   0.414059E-05  -0.281675E-06
  1258   0.749062E+03   0.267551E+02   0.000000E+00   0.227680E+01   0.186826E-08   0.414303E-05  -0.283298E-06
  1259   0.745502E+03   0.269173E+02   0.000000E+00   0.170043E+01   0.186530E-08   0.414518E-05  -0.284876E-06
  1260   0.742013E+03   0.270760E+02   0.000000E+00   0.111239E+01   0.186235E-08   0.414704E-05  -0.286408E-06
  1261   0.738594E+03   0.272328E+02   0.000000E+00   0.512873E+00   0.185940E-08   0.414862E-05  -0.287895E-06
  1262   0.735246E+03   0.273868E+02   0.000000E+00  -0.976103E-01   0.185646E-08   0.414996E-05  -0.289337E-06
  1263   0.731968E+03   0.275374E+02   0.000000E+00  -0.719082E+00   0.185353E-08   0.415105E-05  -0.290736E-06
  1264   0.728687E+03   0.276853E+02   0.000000E+00  -0.135126E+01   0.185061E-08   0.415190E-05  -0.292090E-06
  1265   0.725550E+03   0.278297E+02   0.000000E+00  -0.199365E+01   0.184768E-08   0.415254E-05  -0.293400E-06
  1266   0.722410E+03   0.279713E+02   0.000000E+00  -0.264582E+01   0.184477E-08   0.415298E-05  -0.294668E-06
  1267   0.719341E+03   0.281088E+02   0.000000E+00  -0.330778E+01   0.184186E-08   0.415323E-05  -0.295892E-06
