#    L    TT             EE             BB             TE             PP             TP             EP          
  1163   0.114952E+04   0.111596E+02   0.000000E+00  -0.169132E+02   0.234675E-08   0.346173E-05   0.340541E-07
  1164   0.114689E+04   0.111995E+02   0.000000E+00  -0.160046E+02   0.234277E-08   0.345196E-05   0.295854E-07
  1165   0.114410E+04   0.112437E+02   0.000000E+00  -0.151038E+02   0.233879E-08   0.344234E-05   0.251315E-07
  1166   0.114116E+04   0.112930E+02   0.000000E+00  -0.142124E+02   0.233483E-08   0.343287E-05   0.206927E-07
  1167   0.113830E+04   0.113467E+02   0.000000E+00  -0.133302E+02   0.233088E-08   0.342357E-05   0.162693E-07
  1168   0.113529E+04   0.114054E+02   0.000000E+00  -0.124567E+02   0.232693E-08   0.341444E-05   0.118615E-07
  1169   0.113228E+04   0.114685E+02   0.000000E+00  -0.115946E+02   0.232300E-08   0.340550E-05   0.746943E-08
  1170   0.112919E+04   0.115359E+02   0.000000E+00  -0.107412E+02   0.231907E-08   0.339675E-05   0.309336E-08
  1171   0.112596E+04   0.116085E+02   0.000000E+00  -0.989935E+01   0.231516E-08   0.338819E-05  -0.126649E-08
  1172   0.112272E+04   0.116854E+02   0.000000E+00  -0.906829E+01   0.231125E-08   0.337984E-05  -0.560991E-08
  1173   0.111941E+04   0.117667E+02   0.000000E+00  -0.824805E+01   0.230735E-08   0.337171E-05  -0.993668E-08
  1174   0.111602E+04   0.118517E+02   0.000000E+00  -0.743975E+01   0.230346E-08   0.336379E-05  -0.142466E-07
  1175   0.111256E+04   0.119410E+02   0.000000E+00  -0.664332E+01   0.229958E-08   0.335611E-05  -0.185394E-07
  1176   0.110895E+04   0.120347E+02   0.000000E+00  -0.585951E+01   0.229571E-08   0.334867E-05  -0.228149E-07
  1177   0.110541E+04   0.121336E+02   0.000000E+00  -0.508786E+01   0.229185E-08   0.334147E-05  -0.270729E-07
  1178   0.110171E+04   0.122353E+02   0.000000E+00  -0.432906E+01   0.228800E-08   0.333452E-05  -0.313132E-07
  1179   0.109810E+04   0.123430E+02   0.000000E+00  -0.358333E+01   0.228416E-08   0.332784E-05  -0.355355E-07
  1180   0.109433E+04   0.124544E+02   0.000000E+00  -0.285096E+01   0.228032E-08   0.332143E-05  -0.397396E-07
  1181   0.109056E+04   0.125687E+02   0.000000E+00  -0.213227E+01   0.227650E-08   0.331530E-05  -0.439254E-07
  1182   0.108664E+04   0.126874E+02   0.000000E+00  -0.142755E+01   0.227268E-08   0.330945E-05  -0.480925E-07
  1183   0.108272E+04   0.128098E+02   0.000000E+00  -0.736956E+00   0.226888E-08   0.330390E-05  -0.522409E-07
  1184   0.107872E+04   0.129352E+02   0.000000E+00  -0.608794E-01   0.226508E-08   0.329864E-05  -0.563701E-07
  1185   0.107472E+04   0.130657E+02   0.000000E+00   0.600592E+00   0.226129E-08   0.329370E-05  -0.604802E-07
  1186   0.107064E+04   0.131992E+02   0.000000E+00   0.124702E+01   0.225751E-08   0.328908E-05  -0.645707E-07
  1187   0.106656E+04   0.133365E+02   0.000000E+00   0.187826E+01   0.225374E-08   0.328479E-05  -0.686416E-07
  1188   0.106240E+04   0.134767E+02   0.000000E+00   0.249396E+01   0.224998E-08   0.328083E-05  -0.726925E-07
  1189   0.105816E+04   0.136206E+02   0.000000E+00   0.309417E+01   0.224623E-08   0.327721E-05  -0.767233E-07
  1190   0.105393E+04   0.137675E+02   0.000000E+00   0.367846E+01   0.224248E-08   0.327394E-05  -0.807338E-07
  1191   0.104961E+04   0.139182E+02   0.000000E+00   0.424688E+01   0.223875E-08   0.327103E-05  -0.847237E-07
  1192   0.104530E+04   0.140718E+02   0.000000E+00   0.479900E+01   0.223502E-08   0.326849E-05  -0.886928E-07
  1193   0.104090E+04   0.142285E+02   0.000000E+00   0.533480E+01   0.223130E-08   0.326632E-05  -0.926410E-07
  1194   0.103650E+04   0.143882E+02   0.000000E+00   0.585422E+01   0.222759E-08   0.326453E-05  -0.965679E-07
  1195   0.103210E+04   0.145509E+02   0.000000E+00   0.635694E+01   0.222389E-08   0.326313E-05  -0.100473E-06
  1196   0.102755E+04   0.147174E+02   0.000000E+00   0.684253E+01   0.222020E-08   0.326214E-05  -0.104357E-06
  1197   0.102307E+04   0.148854E+02   0.000000E+00   0.731127E+01   0.221652E-08   0.326155E-05  -0.108219E-06
  1198   0.101851E+04   0.150564E+02   0.000000E+00   0.776175E+01   0.221284E-08   0.326137E-05  -0.112059E-06
  1199   0.101394E+04   0.152298E+02   0.000000E+00   0.819620E+01   0.220918E-08   0.326161E-05  -0.115877E-06
  1200   0.100930E+04   0.154061E+02   0.000000E+00   0.861304E+01   0.220552E-08   0.326229E-05  -0.119672E-06
  1201   0.100473E+04   0.155841E+02   0.000000E+00   0.901154E+01   0.220187E-08   0.326340E-05  -0.123444E-06
  1202   0.100000E+04   0.157659E+02   0.000000E+00   0.939316E+01   0.219823E-08   0.326494E-05  -0.127193E-06
  1203   0.995349E+03   0.159492E+02   0.000000E+00   0.975639E+01   0.219460E-08   0.326687E-05  -0.130918E-06
  1204   0.990617E+03   0.161348E+02   0.000000E+00   0.101019E+02   0.219098E-08   0.326919E-05  -0.134619E-06
  1205   0.985880E+03   0.163213E+02   0.000000E+00   0.104291E+02   0.218736E-08   0.327188E-05  -0.138295E-06
  1206   0.981140E+03   0.165109E+02   0.000000E+00   0.107385E+02   0.218375E-08   0.327492E-05  -0.141946E-06
  1207   0.976470E+03   0.167021E+02   0.000000E+00   0.110287E+02   0.218016E-08   0.327829E-05  -0.145570E-06
  1208   0.971722E+03   0.168955E+02   0.000000E+00   0.113018E+02   0.217657E-08   0.328198E-05  -0.149168E-06
  1209   0.966895E+03   0.170899E+02   0.000000E+00   0.115565E+02   0.217298E-08   0.328597E-05  -0.152739E-06
  1210   0.962138E+03   0.172858E+02   0.000000E+00   0.117918E+02   0.216941E-08   0.329023E-05  -0.156283E-06
  1211   0.957304E+03   0.174841E+02   0.000000E+00   0.120086E+02   0.216585E-08   0.329476E-05  -0.159798E-06
  1212   0.952539E+03   0.176833E+02   0.000000E+00   0.122076E+02   0.216229E-08   0.329953E-05  -0.163285E-06
  1213   0.947696E+03   0.178833E+02   0.000000E+00   0.123886E+02   0.215874E-08   0.330453E-05  -0.166743E-06
  1214   0.942923E+03   0.180857E+02   0.000000E+00   0.125503E+02   0.215520E-08   0.330974E-05  -0.170171E-06
  1215   0.938146E+03   0.182882E+02   0.000000E+00   0.126933E+02   0.215167E-08   0.331514E-05  -0.173568E-06
  1216   0.933365E+03   0.184924E+02   0.000000E+00   0.128177E+02   0.214814E-08   0.332072E-05  -0.176935E-06
  1217   0.928431E+03   0.186974E+02   0.000000E+00   0.129241E+02   0.214463E-08   0.332645E-05  -0.180271E-06
  1218   0.923642E+03   0.189041E+02   0.000000E+00   0.130110E+02   0.214112E-08   0.333232E-05  -0.183574E-06
  1219   0.918774E+03   0.191102E+02   0.000000E+00   0.130806E+02   0.213762E-08   0.333831E-05  -0.186846E-06
  1220   0.913976E+03   0.193171E+02   0.000000E+00   0.131308E+02   0.213413E-08   0.334441E-05  -0.190084E-06
  1221   0.909174E+03   0.195242E+02   0.000000E+00   0.131628E+02   0.213064E-08   0.335059E-05  -0.193289E-06
  1222   0.904367E+03   0.197330E+02   0.000000E+00   0.131754E+02   0.212717E-08   0.335684E-05  -0.196460E-06
  1223   0.899557E+03   0.199419E+02   0.000000E+00   0.131713E+02   0.212370E-08   0.336314E-05  -0.199597E-06
  1224   0.894742E+03   0.201496E+02   0.000000E+00   0.131468E+02   0.212024E-08   0.336948E-05  -0.202698E-06
  1225   0.889997E+03   0.203588E+02   0.000000E+00   0.131043E+02   0.211679E-08   0.337583E-05  -0.205764E-06
  1226   0.885248E+03   0.205675E+02   0.000000E+00   0.130443E+02   0.211334E-08   0.338218E-05  -0.208793E-06
  1227   0.880569E+03   0.207764E+02   0.000000E+00   0.129653E+02   0.210991E-08   0.338851E-05  -0.211786E-06
  1228   0.875811E+03   0.209855E+02   0.000000E+00   0.128689E+02   0.210648E-08   0.339480E-05  -0.214742E-06
  1229   0.871123E+03   0.211940E+02   0.000000E+00   0.127536E+02   0.210306E-08   0.340104E-05  -0.217660E-06
  1230   0.866282E+03   0.214020E+02   0.000000E+00   0.126214E+02   0.209964E-08   0.340720E-05  -0.220540E-06
  1231   0.861586E+03   0.216101E+02   0.000000E+00   0.124710E+02   0.209624E-08   0.341327E-05  -0.223381E-06
  1232   0.856885E+03   0.218170E+02   0.000000E+00   0.123038E+02   0.209284E-08   0.341924E-05  -0.226182E-06
  1233   0.852328E+03   0.220248E+02   0.000000E+00   0.121175E+02   0.208945E-08   0.342508E-05  -0.228944E-06
  1234   0.847693E+03   0.222306E+02   0.000000E+00   0.119151E+02   0.208607E-08   0.343078E-05  -0.231665E-06
  1235   0.843350E+03   0.224366E+02   0.000000E+00   0.116951E+02   0.208270E-08   0.343632E-05  -0.234345E-06
  1236   0.838854E+03   0.226406E+02   0.000000E+00   0.114581E+02   0.207933E-08   0.344168E-05  -0.236984E-06
  1237   0.834354E+03   0.228441E+02   0.000000E+00   0.112035E+02   0.207597E-08   0.344684E-05  -0.239581E-06
  1238   0.829923E+03   0.230470E+02   0.000000E+00   0.109320E+02   0.207262E-08   0.345179E-05  -0.242135E-06
  1239   0.825489E+03   0.232480E+02   0.000000E+00   0.106434E+02   0.206927E-08   0.345651E-05  -0.244646E-06
  1240   0.821049E+03   0.234484E+02   0.000000E+00   0.103394E+02   0.206594E-08   0.346098E-05  -0.247113E-06
  1241   0.816754E+03   0.236468E+02   0.000000E+00   0.100184E+02   0.206261E-08   0.346519E-05  -0.249537E-06
  1242   0.812380E+03   0.238455E+02   0.000000E+00   0.968252E+01   0.205929E-08   0.346911E-05  -0.251915E-06
  1243   0.808075E+03   0.240407E+02   0.000000E+00   0.932864E+01   0.205597E-08   0.347273E-05  -0.254248E-06
  1244   0.803841E+03   0.242361E+02   0.000000E+00   0.896050E+01   0.205267E-08   0.347603E-05  -0.256536E-06
  1245   0.799676E+03   0.244296E+02   0.000000E+00   0.857644E+01   0.204937E-08   0.347899E-05  -0.258777E-06
  1246   0.795506E+03   0.246203E+02   0.000000E+00   0.817815E+01   0.204608E-08   0.348160E-05  -0.260971E-06
  1247   0.791332E+03   0.248098E+02   0.000000E+00   0.776404E+01   0.204279E-08   0.348384E-05  -0.263118E-06
  1248   0.787227E+03   0.249973E+02   0.000000E+00   0.733477E+01   0.203952E-08   0.348568E-05  -0.265217E-06
  1249   0.783193E+03   0.251844E+02   0.000000E+00   0.689120E+01   0.203625E-08   0.348712E-05  -0.267268E-06
  1250   0.779227E+03   0.253680E+02   0.000000E+00   0.643316E+01   0.203298E-08   0.348814E-05  -0.269269E-06
  1251   0.775258E+03   0.255489E+02   0.000000E+00   0.596078E+01   0.202973E-08   0.348872E-05  -0.271222E-06
  1252   0.771432E+03   0.257293E+02   0.000000E+00   0.547426E+01   0.202648E-08   0.348887E-05  -0.273124E-06
  1253   0.767527E+03   0.259063E+02   0.000000E+00   0.497425E+01   0.202324E-08   0.348862E-05  -0.274979E-06
  1254   0.763692E+03   0.260806E+02   0.000000E+00   0.446081E+01   0.202001E-08   0.348797E-05  -0.276785E-06
  1255   0.759927E+03   0.262537E+02   0.000000E+00   0.393407E+01   0.201678E-08   0.348695E-05  -0.278543E-06
  1256   0.756307E+03   0.264233E+02   0.000000E+00   0.339463E+01   0.201356E-08   0.348558E-05  -0.280253E-06
  1257   0.752682E+03   0.265909E+02   0.000000E+00   0.284251E+01   0.201035E-08   0.348387E-05  -0.281917E-06
  1258   0.749053E+03   0.267551E+02   0.000000E+00   0.227811E+01   0.200714E-08   0.348185E-05  -0.283533E-06
  1259   0.745494E+03   0.269173E+02   0.000000E+00   0.170169E+01   0.200395E-08   0.347952E-05  -0.285104E-06
  1260   0.742006E+03   0.270760E+02   0.000000E+00   0.111361E+01   0.200075E-08   0.347690E-05  -0.286628E-06
  1261   0.738588E+03   0.272328E+02   0.000000E+00   0.514042E+00   0.199757E-08   0.347402E-05  -0.288107E-06
  1262   0.735240E+03   0.273868E+02   0.000000E+00  -0.964951E-01   0.199439E-08   0.347088E-05  -0.289541E-06
  1263   0.731963E+03   0.275374E+02   0.000000E+00  -0.718024E+00   0.199122E-08   0.346752E-05  -0.290930E-06
  1264   0.728682E+03   0.276853E+02   0.000000E+00  -0.135027E+01   0.198806E-08   0.346394E-05  -0.292275E-06
  1265   0.725546E+03   0.278297E+02   0.000000E+00  -0.199272E+01   0.198490E-08   0.346016E-05  -0.293576E-06
  1266   0.722407E+03   0.279713E+02   0.000000E+00  -0.264495E+01   0.198176E-08   0.345620E-05  -0.294833E-06
  1267   0.719338E+03   0.281088E+02   0.000000E+00  -0.330698E+01   0.197861E-08   0.345209E-05  -0.296048E-06
  1268   0.716347E+03   0.282450E+02   0.000000E+00  -0.397846E+01   0.197548E-08   0.344782E-05  -0.297219E-06
  1269   0.713436E+03   0.283755E+02   0.000000E+00  -0.465859E+01   0.197235E-08   0.344343E-05  -0.298349E-06
  1270   0.710565E+03   0.285032E+02   0.000000E+00  -0.534827E+01   0.196923E-08   0.343893E-05  -0.299436E-06
  1271   0.707773E+03   0.286283E+02   0.000000E+00  -0.604590E+01   0.196611E-08   0.343434E-05  -0.300482E-06
  1272   0.705029E+03   0.287498E+02   0.000000E+00  -0.675148E+01   0.196301E-08   0.342967E-05  -0.301487E-06
  1273   0.702335E+03   0.288671E+02   0.000000E+00  -0.746503E+01   0.195990E-08   0.342495E-05  -0.302451E-06
  1274   0.699720E+03   0.289802E+02   0.000000E+00  -0.818584E+01   0.195681E-08   0.342018E-05  -0.303375E-06
  1275   0.697168E+03   0.290906E+02   0.000000E+00  -0.891317E+01   0.195372E-08   0.341540E-05  -0.304260E-06
  1276   0.694673E+03   0.291974E+02   0.000000E+00  -0.964779E+01   0.195064E-08   0.341061E-05  -0.305104E-06
  1277   0.692250E+03   0.293008E+02   0.000000E+00  -0.103882E+02   0.194757E-08   0.340583E-05  -0.305910E-06
  1278   0.689891E+03   0.293999E+02   0.000000E+00  -0.111352E+02   0.194450E-08   0.340108E-05  -0.306677E-06
  1279   0.687603E+03   0.294948E+02   0.000000E+00  -0.118874E+02   0.194144E-08   0.339639E-05  -0.307406E-06
  1280   0.685387E+03   0.295870E+02   0.000000E+00  -0.126461E+02   0.193838E-08   0.339175E-05  -0.308097E-06
  1281   0.683236E+03   0.296749E+02   0.000000E+00  -0.134085E+02   0.193534E-08   0.338720E-05  -0.308750E-06
  1282   0.681156E+03   0.297585E+02   0.000000E+00  -0.141761E+02   0.193229E-08   0.338275E-05  -0.309367E-06
  1283   0.679142E+03   0.298387E+02   0.000000E+00  -0.149481E+02   0.192926E-08   0.337842E-05  -0.309947E-06
  1284   0.677199E+03   0.299146E+02   0.000000E+00  -0.157245E+02   0.192623E-08   0.337423E-05  -0.310490E-06
  1285   0.675313E+03   0.299870E+02   0.000000E+00  -0.165040E+02   0.192321E-08   0.337019E-05  -0.310998E-06
  1286   0.673500E+03   0.300544E+02   0.000000E+00  -0.172872E+02   0.192019E-08   0.336631E-05  -0.311470E-06
  1287   0.671759E+03   0.301183E+02   0.000000E+00  -0.180727E+02   0.191719E-08   0.336263E-05  -0.311908E-06
  1288   0.670090E+03   0.301780E+02   0.000000E+00  -0.188619E+02   0.191418E-08   0.335915E-05  -0.312310E-06
  1289   0.668486E+03   0.302341E+02   0.000000E+00  -0.196520E+02   0.191119E-08   0.335590E-05  -0.312679E-06
  1290   0.666948E+03   0.302853E+02   0.000000E+00  -0.204452E+02   0.190820E-08   0.335289E-05  -0.313014E-06
  1291   0.665482E+03   0.303329E+02   0.000000E+00  -0.212400E+02   0.190521E-08   0.335013E-05  -0.313315E-06
  1292   0.664081E+03   0.303748E+02   0.000000E+00  -0.220364E+02   0.190224E-08   0.334765E-05  -0.313583E-06
  1293   0.662745E+03   0.304147E+02   0.000000E+00  -0.228345E+02   0.189927E-08   0.334546E-05  -0.313819E-06
  1294   0.661490E+03   0.304495E+02   0.000000E+00  -0.236305E+02   0.189630E-08   0.334359E-05  -0.314022E-06
  1295   0.660293E+03   0.304801E+02   0.000000E+00  -0.244289E+02   0.189334E-08   0.334204E-05  -0.314194E-06
  1296   0.659161E+03   0.305071E+02   0.000000E+00  -0.252254E+02   0.189039E-08   0.334084E-05  -0.314334E-06
  1297   0.658102E+03   0.305299E+02   0.000000E+00  -0.260228E+02   0.188745E-08   0.334000E-05  -0.314443E-06
  1298   0.657109E+03   0.305484E+02   0.000000E+00  -0.268189E+02   0.188451E-08   0.333955E-05  -0.314522E-06
  1299   0.656174E+03   0.305627E+02   0.000000E+00  -0.276146E+02   0.188157E-08   0.333949E-05  -0.314571E-06
  1300   0.655320E+03   0.305719E+02   0.000000E+00  -0.284083E+02   0.187865E-08   0.333984E-05  -0.314589E-06
  1301   0.654532E+03   0.305784E+02   0.000000E+00  -0.292002E+02   0.187573E-08   0.334063E-05  -0.314579E-06
  1302   0.653802E+03   0.305798E+02   0.000000E+00  -0.299893E+02   0.187281E-08   0.334183E-05  -0.314538E-06
  1303   0.653139E+03   0.305769E+02   0.000000E+00  -0.307773E+02   0.186990E-08   0.334342E-05  -0.314469E-06
  1304   0.652541E+03   0.305705E+02   0.000000E+00  -0.315618E+02   0.186700E-08   0.334538E-05  -0.314370E-06
  1305   0.652010E+03   0.305590E+02   0.000000E+00  -0.323444E+02   0.186410E-08   0.334770E-05  -0.314241E-06
  1306   0.651530E+03   0.305448E+02   0.000000E+00  -0.331221E+02   0.186121E-08   0.335035E-05  -0.314084E-06
  1307   0.651132E+03   0.305254E+02   0.000000E+00  -0.338956E+02   0.185833E-08   0.335331E-05  -0.313896E-06
  1308   0.650793E+03   0.305018E+02   0.000000E+00  -0.346672E+02   0.185545E-08   0.335656E-05  -0.313679E-06
  1309   0.650505E+03   0.304731E+02   0.000000E+00  -0.354323E+02   0.185258E-08   0.336008E-05  -0.313433E-06
  1310   0.650291E+03   0.304416E+02   0.000000E+00  -0.361940E+02   0.184971E-08   0.336386E-05  -0.313157E-06
  1311   0.650130E+03   0.304058E+02   0.000000E+00  -0.369501E+02   0.184685E-08   0.336786E-05  -0.312851E-06
  1312   0.650057E+03   0.303663E+02   0.000000E+00  -0.377005E+02   0.184400E-08   0.337208E-05  -0.312516E-06
  1313   0.650022E+03   0.303218E+02   0.000000E+00  -0.384460E+02   0.184115E-08   0.337649E-05  -0.312151E-06
  1314   0.650054E+03   0.302737E+02   0.000000E+00  -0.391843E+02   0.183830E-08   0.338107E-05  -0.311757E-06
  1315   0.650138E+03   0.302220E+02   0.000000E+00  -0.399169E+02   0.183547E-08   0.338580E-05  -0.311333E-06
  1316   0.650289E+03   0.301652E+02   0.000000E+00  -0.406423E+02   0.183264E-08   0.339066E-05  -0.310879E-06
  1317   0.650500E+03   0.301063E+02   0.000000E+00  -0.413614E+02   0.182981E-08   0.339563E-05  -0.310395E-06
  1318   0.650756E+03   0.300415E+02   0.000000E+00  -0.420725E+02   0.182699E-08   0.340068E-05  -0.309882E-06
  1319   0.651072E+03   0.299731E+02   0.000000E+00  -0.427771E+02   0.182418E-08   0.340581E-05  -0.309339E-06
  1320   0.651441E+03   0.299011E+02   0.000000E+00  -0.434732E+02   0.182137E-08   0.341099E-05  -0.308767E-06
  1321   0.651863E+03   0.298262E+02   0.000000E+00  -0.441620E+02   0.181857E-08   0.341619E-05  -0.308164E-06
  1322   0.652345E+03   0.297454E+02   0.000000E+00  -0.448414E+02   0.181577E-08   0.342141E-05  -0.307532E-06
  1323   0.652880E+03   0.296618E+02   0.000000E+00  -0.455122E+02   0.181298E-08   0.342661E-05  -0.306870E-06
  1324   0.653468E+03   0.295745E+02   0.000000E+00  -0.461750E+02   0.181020E-08   0.343178E-05  -0.306178E-06
  1325   0.654101E+03   0.294835E+02   0.000000E+00  -0.468276E+02   0.180742E-08   0.343690E-05  -0.305456E-06
  1326   0.654796E+03   0.293889E+02   0.000000E+00  -0.474716E+02   0.180464E-08   0.344195E-05  -0.304705E-06
  1327   0.655521E+03   0.292913E+02   0.000000E+00  -0.481062E+02   0.180187E-08   0.344690E-05  -0.303923E-06
  1328   0.656315E+03   0.291901E+02   0.000000E+00  -0.487291E+02   0.179911E-08   0.345174E-05  -0.303112E-06
  1329   0.657147E+03   0.290845E+02   0.000000E+00  -0.493433E+02   0.179636E-08   0.345645E-05  -0.302270E-06
  1330   0.658026E+03   0.289752E+02   0.000000E+00  -0.499466E+02   0.179360E-08   0.346101E-05  -0.301399E-06
  1331   0.658958E+03   0.288630E+02   0.000000E+00  -0.505389E+02   0.179086E-08   0.346539E-05  -0.300497E-06
  1332   0.659921E+03   0.287471E+02   0.000000E+00  -0.511211E+02   0.178812E-08   0.346958E-05  -0.299566E-06
  1333   0.660939E+03   0.286275E+02   0.000000E+00  -0.516909E+02   0.178538E-08   0.347355E-05  -0.298605E-06
  1334   0.661995E+03   0.285057E+02   0.000000E+00  -0.522505E+02   0.178266E-08   0.347729E-05  -0.297614E-06
  1335   0.663091E+03   0.283794E+02   0.000000E+00  -0.527984E+02   0.177993E-08   0.348078E-05  -0.296592E-06
  1336   0.664233E+03   0.282510E+02   0.000000E+00  -0.533331E+02   0.177721E-08   0.348399E-05  -0.295541E-06
  1337   0.665415E+03   0.281180E+02   0.000000E+00  -0.538569E+02   0.177450E-08   0.348690E-05  -0.294459E-06
  1338   0.666628E+03   0.279829E+02   0.000000E+00  -0.543683E+02   0.177179E-08   0.348951E-05  -0.293347E-06
  1339   0.667889E+03   0.278440E+02   0.000000E+00  -0.548679E+02   0.176909E-08   0.349177E-05  -0.292205E-06
  1340   0.669182E+03   0.277029E+02   0.000000E+00  -0.553559E+02   0.176640E-08   0.349368E-05  -0.291033E-06
  1341   0.670507E+03   0.275596E+02   0.000000E+00  -0.558300E+02   0.176371E-08   0.349522E-05  -0.289831E-06
  1342   0.671864E+03   0.274125E+02   0.000000E+00  -0.562917E+02   0.176102E-08   0.349636E-05  -0.288599E-06
  1343   0.673261E+03   0.272624E+02   0.000000E+00  -0.567401E+02   0.175834E-08   0.349708E-05  -0.287336E-06
  1344   0.674691E+03   0.271093E+02   0.000000E+00  -0.571754E+02   0.175567E-08   0.349737E-05  -0.286044E-06
  1345   0.676138E+03   0.269547E+02   0.000000E+00  -0.575967E+02   0.175300E-08   0.349720E-05  -0.284720E-06
  1346   0.677626E+03   0.267964E+02   0.000000E+00  -0.580063E+02   0.175033E-08   0.349655E-05  -0.283367E-06
  1347   0.679146E+03   0.266357E+02   0.000000E+00  -0.584013E+02   0.174767E-08   0.349541E-05  -0.281984E-06
  1348   0.680685E+03   0.264728E+02   0.000000E+00  -0.587823E+02   0.174502E-08   0.349375E-05  -0.280570E-06
  1349   0.682263E+03   0.263062E+02   0.000000E+00  -0.591493E+02   0.174237E-08   0.349155E-05  -0.279125E-06
  1350   0.683853E+03   0.261387E+02   0.000000E+00  -0.595025E+02   0.173973E-08   0.348879E-05  -0.277651E-06
  1351   0.685476E+03   0.259682E+02   0.000000E+00  -0.598416E+02   0.173709E-08   0.348547E-05  -0.276146E-06
  1352   0.687109E+03   0.257954E+02   0.000000E+00  -0.601661E+02   0.173446E-08   0.348160E-05  -0.274611E-06
  1353   0.688776E+03   0.256218E+02   0.000000E+00  -0.604765E+02   0.173183E-08   0.347721E-05  -0.273048E-06
  1354   0.690453E+03   0.254451E+02   0.000000E+00  -0.607730E+02   0.172921E-08   0.347235E-05  -0.271456E-06
  1355   0.692164E+03   0.252661E+02   0.000000E+00  -0.610547E+02   0.172659E-08   0.346704E-05  -0.269838E-06
  1356   0.693893E+03   0.250863E+02   0.000000E+00  -0.613231E+02   0.172398E-08   0.346131E-05  -0.268192E-06
  1357   0.695633E+03   0.249035E+02   0.000000E+00  -0.615752E+02   0.172137E-08   0.345520E-05  -0.266521E-06
  1358   0.697377E+03   0.247191E+02   0.000000E+00  -0.618110E+02   0.171877E-08   0.344874E-05  -0.264825E-06
  1359   0.699139E+03   0.245331E+02   0.000000E+00  -0.620342E+02   0.171617E-08   0.344196E-05  -0.263104E-06
  1360   0.700897E+03   0.243470E+02   0.000000E+00  -0.622410E+02   0.171358E-08   0.343490E-05  -0.261360E-06
  1361   0.702688E+03   0.241571E+02   0.000000E+00  -0.624338E+02   0.171099E-08   0.342758E-05  -0.259593E-06
  1362   0.704469E+03   0.239664E+02   0.000000E+00  -0.626101E+02   0.170841E-08   0.342004E-05  -0.257804E-06
  1363   0.706267E+03   0.237741E+02   0.000000E+00  -0.627737E+02   0.170583E-08   0.341232E-05  -0.255994E-06
  1364   0.708047E+03   0.235809E+02   0.000000E+00  -0.629202E+02   0.170326E-08   0.340443E-05  -0.254163E-06
  1365   0.709920E+03   0.233861E+02   0.000000E+00  -0.630510E+02   0.170069E-08   0.339643E-05  -0.252313E-06
  1366   0.711722E+03   0.231898E+02   0.000000E+00  -0.631683E+02   0.169813E-08   0.338834E-05  -0.250444E-06
  1367   0.713527E+03   0.229918E+02   0.000000E+00  -0.632699E+02   0.169558E-08   0.338018E-05  -0.248556E-06
  1368   0.715411E+03   0.227945E+02   0.000000E+00  -0.633557E+02   0.169302E-08   0.337200E-05  -0.246651E-06
  1369   0.717224E+03   0.225948E+02   0.000000E+00  -0.634258E+02   0.169048E-08   0.336383E-05  -0.244729E-06
  1370   0.719041E+03   0.223950E+02   0.000000E+00  -0.634815E+02   0.168793E-08   0.335570E-05  -0.242791E-06
  1371   0.720861E+03   0.221943E+02   0.000000E+00  -0.635215E+02   0.168540E-08   0.334764E-05  -0.240839E-06
  1372   0.722685E+03   0.219927E+02   0.000000E+00  -0.635463E+02   0.168286E-08   0.333968E-05  -0.238871E-06
  1373   0.724513E+03   0.217910E+02   0.000000E+00  -0.635561E+02   0.168034E-08   0.333186E-05  -0.236890E-06
  1374   0.726345E+03   0.215884E+02   0.000000E+00  -0.635500E+02   0.167781E-08   0.332422E-05  -0.234896E-06
  1375   0.728180E+03   0.213850E+02   0.000000E+00  -0.635295E+02   0.167530E-08   0.331677E-05  -0.232890E-06
  1376   0.730020E+03   0.211814E+02   0.000000E+00  -0.634931E+02   0.167278E-08   0.330955E-05  -0.230872E-06
  1377   0.731863E+03   0.209784E+02   0.000000E+00  -0.634423E+02   0.167028E-08   0.330261E-05  -0.228844E-06
  1378   0.733709E+03   0.207730E+02   0.000000E+00  -0.633763E+02   0.166777E-08   0.329596E-05  -0.226806E-06
  1379   0.735486E+03   0.205697E+02   0.000000E+00  -0.632951E+02   0.166527E-08   0.328965E-05  -0.224759E-06
  1380   0.737266E+03   0.203640E+02   0.000000E+00  -0.631994E+02   0.166278E-08   0.328370E-05  -0.222704E-06
  1381   0.739050E+03   0.201596E+02   0.000000E+00  -0.630877E+02   0.166029E-08   0.327814E-05  -0.220641E-06
  1382   0.740690E+03   0.199551E+02   0.000000E+00  -0.629607E+02   0.165781E-08   0.327302E-05  -0.218571E-06
  1383   0.742481E+03   0.197504E+02   0.000000E+00  -0.628200E+02   0.165533E-08   0.326835E-05  -0.216495E-06
  1384   0.744129E+03   0.195463E+02   0.000000E+00  -0.626639E+02   0.165285E-08   0.326419E-05  -0.214413E-06
  1385   0.745780E+03   0.193420E+02   0.000000E+00  -0.624932E+02   0.165038E-08   0.326054E-05  -0.212328E-06
  1386   0.747435E+03   0.191382E+02   0.000000E+00  -0.623080E+02   0.164792E-08   0.325746E-05  -0.210238E-06
  1387   0.749019E+03   0.189351E+02   0.000000E+00  -0.621081E+02   0.164546E-08   0.325497E-05  -0.208145E-06
  1388   0.750757E+03   0.187317E+02   0.000000E+00  -0.618944E+02   0.164300E-08   0.325311E-05  -0.206050E-06
