#    L    TT             EE             BB             TE             PP             TP             EP          
  1124   0.119040E+04   0.135411E+02   0.000000E+00  -0.545171E+02   0.171224E-08   0.695001E-05   0.216900E-06
  1125   0.119097E+04   0.133850E+02   0.000000E+00  -0.536059E+02   0.170931E-08   0.692510E-05   0.212108E-06
  1126   0.119146E+04   0.132339E+02   0.000000E+00  -0.526874E+02   0.170638E-08   0.690045E-05   0.207316E-06
  1127   0.119188E+04   0.130869E+02   0.000000E+00  -0.517608E+02   0.170347E-08   0.687608E-05   0.202523E-06
  1128   0.119223E+04   0.129456E+02   0.000000E+00  -0.508277E+02   0.170056E-08   0.685199E-05   0.197732E-06
  1129   0.119250E+04   0.128093E+02   0.000000E+00  -0.498863E+02   0.169766E-08   0.682818E-05   0.192941E-06
  1130   0.119256E+04   0.126771E+02   0.000000E+00  -0.489391E+02   0.169477E-08   0.680464E-05   0.188152E-06
  1131   0.119270E+04   0.125499E+02   0.000000E+00  -0.479867E+02   0.169188E-08   0.678139E-05   0.183364E-06
  1132   0.119269E+04   0.124277E+02   0.000000E+00  -0.470276E+02   0.168900E-08   0.675841E-05   0.178579E-06
  1133   0.119253E+04   0.123112E+02   0.000000E+00  -0.460640E+02   0.168613E-08   0.673571E-05   0.173797E-06
  1134   0.119238E+04   0.121989E+02   0.000000E+00  -0.450952E+02   0.168326E-08   0.671329E-05   0.169018E-06
  1135   0.119208E+04   0.120915E+02   0.000000E+00  -0.441218E+02   0.168040E-08   0.669116E-05   0.164243E-06
  1136   0.119171E+04   0.119898E+02   0.000000E+00  -0.431461E+02   0.167755E-08   0.666931E-05   0.159472E-06
  1137   0.119127E+04   0.118924E+02   0.000000E+00  -0.421651E+02   0.167470E-08   0.664775E-05   0.154706E-06
  1138   0.119075E+04   0.118014E+02   0.000000E+00  -0.411825E+02   0.167187E-08   0.662647E-05   0.149946E-06
  1139   0.119017E+04   0.117139E+02   0.000000E+00  -0.401960E+02   0.166904E-08   0.660548E-05   0.145191E-06
  1140   0.118943E+04   0.116329E+02   0.000000E+00  -0.392086E+02   0.166621E-08   0.658477E-05   0.140442E-06
  1141   0.118863E+04   0.115553E+02   0.000000E+00  -0.382188E+02   0.166339E-08   0.656436E-05   0.135700E-06
  1142   0.118775E+04   0.114842E+02   0.000000E+00  -0.372280E+02   0.166058E-08   0.654423E-05   0.130964E-06
  1143   0.118680E+04   0.114173E+02   0.000000E+00  -0.362370E+02   0.165778E-08   0.652439E-05   0.126237E-06
  1144   0.118563E+04   0.113554E+02   0.000000E+00  -0.352457E+02   0.165498E-08   0.650485E-05   0.121517E-06
  1145   0.118454E+04   0.113000E+02   0.000000E+00  -0.342542E+02   0.165219E-08   0.648560E-05   0.116807E-06
  1146   0.118330E+04   0.112488E+02   0.000000E+00  -0.332630E+02   0.164941E-08   0.646664E-05   0.112105E-06
  1147   0.118198E+04   0.112034E+02   0.000000E+00  -0.322731E+02   0.164664E-08   0.644798E-05   0.107412E-06
  1148   0.118052E+04   0.111621E+02   0.000000E+00  -0.312843E+02   0.164387E-08   0.642961E-05   0.102730E-06
  1149   0.117906E+04   0.111266E+02   0.000000E+00  -0.302981E+02   0.164110E-08   0.641154E-05   0.980580E-07
  1150   0.117746E+04   0.110961E+02   0.000000E+00  -0.293137E+02   0.163835E-08   0.639376E-05   0.933969E-07
  1151   0.117585E+04   0.110706E+02   0.000000E+00  -0.283320E+02   0.163560E-08   0.637629E-05   0.887472E-07
  1152   0.117402E+04   0.110501E+02   0.000000E+00  -0.273535E+02   0.163286E-08   0.635911E-05   0.841092E-07
  1153   0.117227E+04   0.110353E+02   0.000000E+00  -0.263791E+02   0.163012E-08   0.634224E-05   0.794831E-07
  1154   0.117037E+04   0.110256E+02   0.000000E+00  -0.254073E+02   0.162739E-08   0.632567E-05   0.748691E-07
  1155   0.116840E+04   0.110208E+02   0.000000E+00  -0.244402E+02   0.162467E-08   0.630940E-05   0.702676E-07
  1156   0.116628E+04   0.110203E+02   0.000000E+00  -0.234788E+02   0.162196E-08   0.629344E-05   0.656788E-07
  1157   0.116409E+04   0.110249E+02   0.000000E+00  -0.225214E+02   0.161925E-08   0.627779E-05   0.611030E-07
  1158   0.116189E+04   0.110352E+02   0.000000E+00  -0.215703E+02   0.161655E-08   0.626245E-05   0.565404E-07
  1159   0.115963E+04   0.110499E+02   0.000000E+00  -0.206248E+02   0.161385E-08   0.624742E-05   0.519913E-07
  1160   0.115714E+04   0.110703E+02   0.000000E+00  -0.196871E+02   0.161116E-08   0.623271E-05   0.474559E-07
  1161   0.115472E+04   0.110950E+02   0.000000E+00  -0.187550E+02   0.160848E-08   0.621831E-05   0.429345E-07
  1162   0.115216E+04   0.111248E+02   0.000000E+00  -0.178306E+02   0.160580E-08   0.620423E-05   0.384274E-07
  1163   0.114952E+04   0.111596E+02   0.000000E+00  -0.169141E+02   0.160313E-08   0.619046E-05   0.339349E-07
  1164   0.114688E+04   0.111995E+02   0.000000E+00  -0.160054E+02   0.160047E-08   0.617702E-05   0.294572E-07
  1165   0.114410E+04   0.112437E+02   0.000000E+00  -0.151046E+02   0.159782E-08   0.616390E-05   0.249945E-07
  1166   0.114116E+04   0.112930E+02   0.000000E+00  -0.142130E+02   0.159517E-08   0.615110E-05   0.205471E-07
  1167   0.113830E+04   0.113467E+02   0.000000E+00  -0.133307E+02   0.159252E-08   0.613862E-05   0.161153E-07
  1168   0.113529E+04   0.114054E+02   0.000000E+00  -0.124571E+02   0.158989E-08   0.612648E-05   0.116994E-07
  1169   0.113228E+04   0.114685E+02   0.000000E+00  -0.115949E+02   0.158726E-08   0.611466E-05   0.729956E-08
  1170   0.112919E+04   0.115359E+02   0.000000E+00  -0.107414E+02   0.158463E-08   0.610317E-05   0.291611E-08
  1171   0.112596E+04   0.116085E+02   0.000000E+00  -0.989939E+01   0.158202E-08   0.609201E-05  -0.145071E-08
  1172   0.112272E+04   0.116854E+02   0.000000E+00  -0.906821E+01   0.157941E-08   0.608119E-05  -0.580063E-08
  1173   0.111941E+04   0.117667E+02   0.000000E+00  -0.824785E+01   0.157680E-08   0.607070E-05  -0.101334E-07
  1174   0.111602E+04   0.118517E+02   0.000000E+00  -0.743943E+01   0.157420E-08   0.606055E-05  -0.144487E-07
  1175   0.111256E+04   0.119410E+02   0.000000E+00  -0.664288E+01   0.157161E-08   0.605074E-05  -0.187464E-07
  1176   0.110895E+04   0.120347E+02   0.000000E+00  -0.585894E+01   0.156903E-08   0.604127E-05  -0.230261E-07
  1177   0.110541E+04   0.121336E+02   0.000000E+00  -0.508718E+01   0.156645E-08   0.603214E-05  -0.272876E-07
  1178   0.110172E+04   0.122353E+02   0.000000E+00  -0.432826E+01   0.156388E-08   0.602336E-05  -0.315307E-07
  1179   0.109810E+04   0.123430E+02   0.000000E+00  -0.358241E+01   0.156131E-08   0.601492E-05  -0.357550E-07
  1180   0.109434E+04   0.124544E+02   0.000000E+00  -0.284993E+01   0.155875E-08   0.600682E-05  -0.399603E-07
  1181   0.109057E+04   0.125687E+02   0.000000E+00  -0.213113E+01   0.155620E-08   0.599908E-05  -0.441464E-07
  1182   0.108665E+04   0.126874E+02   0.000000E+00  -0.142630E+01   0.155365E-08   0.599168E-05  -0.483130E-07
  1183   0.108273E+04   0.128098E+02   0.000000E+00  -0.735600E+00   0.155111E-08   0.598464E-05  -0.524597E-07
  1184   0.107873E+04   0.129352E+02   0.000000E+00  -0.594213E-01   0.154857E-08   0.597795E-05  -0.565865E-07
  1185   0.107473E+04   0.130657E+02   0.000000E+00   0.602149E+00   0.154604E-08   0.597162E-05  -0.606929E-07
  1186   0.107065E+04   0.131992E+02   0.000000E+00   0.124867E+01   0.154352E-08   0.596564E-05  -0.647788E-07
  1187   0.106657E+04   0.133365E+02   0.000000E+00   0.188001E+01   0.154100E-08   0.596003E-05  -0.688438E-07
  1188   0.106242E+04   0.134767E+02   0.000000E+00   0.249579E+01   0.153849E-08   0.595477E-05  -0.728878E-07
  1189   0.105818E+04   0.136206E+02   0.000000E+00   0.309608E+01   0.153599E-08   0.594988E-05  -0.769104E-07
  1190   0.105395E+04   0.137675E+02   0.000000E+00   0.368044E+01   0.153349E-08   0.594534E-05  -0.809114E-07
  1191   0.104963E+04   0.139182E+02   0.000000E+00   0.424894E+01   0.153100E-08   0.594118E-05  -0.848905E-07
  1192   0.104532E+04   0.140718E+02   0.000000E+00   0.480112E+01   0.152851E-08   0.593738E-05  -0.888475E-07
  1193   0.104092E+04   0.142285E+02   0.000000E+00   0.533699E+01   0.152603E-08   0.593395E-05  -0.927821E-07
  1194   0.103653E+04   0.143882E+02   0.000000E+00   0.585646E+01   0.152356E-08   0.593089E-05  -0.966940E-07
  1195   0.103212E+04   0.145509E+02   0.000000E+00   0.635923E+01   0.152109E-08   0.592820E-05  -0.100583E-06
  1196   0.102757E+04   0.147174E+02   0.000000E+00   0.684486E+01   0.151863E-08   0.592589E-05  -0.104449E-06
  1197   0.102309E+04   0.148854E+02   0.000000E+00   0.731363E+01   0.151617E-08   0.592395E-05  -0.108291E-06
  1198   0.101853E+04   0.150564E+02   0.000000E+00   0.776414E+01   0.151372E-08   0.592239E-05  -0.112110E-06
  1199   0.101397E+04   0.152298E+02   0.000000E+00   0.819860E+01   0.151128E-08   0.592121E-05  -0.115904E-06
  1200   0.100933E+04   0.154061E+02   0.000000E+00   0.861546E+01   0.150884E-08   0.592041E-05  -0.119675E-06
  1201   0.100475E+04   0.155841E+02   0.000000E+00   0.901396E+01   0.150641E-08   0.591999E-05  -0.123421E-06
  1202   0.100003E+04   0.157659E+02   0.000000E+00   0.939557E+01   0.150398E-08   0.591993E-05  -0.127142E-06
  1203   0.995378E+03   0.159492E+02   0.000000E+00   0.975879E+01   0.150156E-08   0.592024E-05  -0.130838E-06
  1204   0.990646E+03   0.161348E+02   0.000000E+00   0.101043E+02   0.149915E-08   0.592088E-05  -0.134507E-06
  1205   0.985910E+03   0.163213E+02   0.000000E+00   0.104314E+02   0.149674E-08   0.592186E-05  -0.138151E-06
  1206   0.981170E+03   0.165109E+02   0.000000E+00   0.107408E+02   0.149434E-08   0.592315E-05  -0.141768E-06
  1207   0.976501E+03   0.167021E+02   0.000000E+00   0.110309E+02   0.149194E-08   0.592474E-05  -0.145358E-06
  1208   0.971753E+03   0.168955E+02   0.000000E+00   0.113041E+02   0.148955E-08   0.592662E-05  -0.148920E-06
  1209   0.966927E+03   0.170899E+02   0.000000E+00   0.115587E+02   0.148716E-08   0.592878E-05  -0.152454E-06
  1210   0.962171E+03   0.172858E+02   0.000000E+00   0.117940E+02   0.148478E-08   0.593120E-05  -0.155960E-06
  1211   0.957336E+03   0.174841E+02   0.000000E+00   0.120107E+02   0.148241E-08   0.593387E-05  -0.159437E-06
  1212   0.952572E+03   0.176833E+02   0.000000E+00   0.122095E+02   0.148004E-08   0.593677E-05  -0.162885E-06
  1213   0.947729E+03   0.178833E+02   0.000000E+00   0.123905E+02   0.147768E-08   0.593990E-05  -0.166303E-06
  1214   0.942956E+03   0.180857E+02   0.000000E+00   0.125521E+02   0.147532E-08   0.594324E-05  -0.169691E-06
  1215   0.938180E+03   0.182882E+02   0.000000E+00   0.126951E+02   0.147297E-08   0.594677E-05  -0.173048E-06
  1216   0.933399E+03   0.184924E+02   0.000000E+00   0.128193E+02   0.147062E-08   0.595049E-05  -0.176374E-06
  1217   0.928465E+03   0.186974E+02   0.000000E+00   0.129256E+02   0.146828E-08   0.595438E-05  -0.179669E-06
  1218   0.923676E+03   0.189041E+02   0.000000E+00   0.130125E+02   0.146595E-08   0.595842E-05  -0.182932E-06
  1219   0.918808E+03   0.191102E+02   0.000000E+00   0.130820E+02   0.146362E-08   0.596260E-05  -0.186163E-06
  1220   0.914010E+03   0.193171E+02   0.000000E+00   0.131320E+02   0.146130E-08   0.596692E-05  -0.189360E-06
  1221   0.909208E+03   0.195242E+02   0.000000E+00   0.131640E+02   0.145898E-08   0.597135E-05  -0.192525E-06
  1222   0.904402E+03   0.197330E+02   0.000000E+00   0.131764E+02   0.145667E-08   0.597589E-05  -0.195656E-06
  1223   0.899591E+03   0.199419E+02   0.000000E+00   0.131723E+02   0.145436E-08   0.598051E-05  -0.198753E-06
  1224   0.894776E+03   0.201496E+02   0.000000E+00   0.131477E+02   0.145206E-08   0.598522E-05  -0.201815E-06
  1225   0.890031E+03   0.203588E+02   0.000000E+00   0.131050E+02   0.144976E-08   0.598998E-05  -0.204843E-06
  1226   0.885282E+03   0.205675E+02   0.000000E+00   0.130449E+02   0.144747E-08   0.599480E-05  -0.207835E-06
  1227   0.880603E+03   0.207764E+02   0.000000E+00   0.129659E+02   0.144519E-08   0.599965E-05  -0.210791E-06
  1228   0.875845E+03   0.209855E+02   0.000000E+00   0.128694E+02   0.144291E-08   0.600453E-05  -0.213711E-06
  1229   0.871157E+03   0.211940E+02   0.000000E+00   0.127539E+02   0.144064E-08   0.600941E-05  -0.216594E-06
  1230   0.866316E+03   0.214020E+02   0.000000E+00   0.126217E+02   0.143837E-08   0.601429E-05  -0.219441E-06
  1231   0.861620E+03   0.216101E+02   0.000000E+00   0.124711E+02   0.143610E-08   0.601916E-05  -0.222249E-06
  1232   0.856919E+03   0.218170E+02   0.000000E+00   0.123038E+02   0.143385E-08   0.602400E-05  -0.225020E-06
  1233   0.852362E+03   0.220248E+02   0.000000E+00   0.121174E+02   0.143159E-08   0.602879E-05  -0.227752E-06
  1234   0.847726E+03   0.222306E+02   0.000000E+00   0.119149E+02   0.142935E-08   0.603353E-05  -0.230445E-06
  1235   0.843383E+03   0.224366E+02   0.000000E+00   0.116948E+02   0.142710E-08   0.603820E-05  -0.233099E-06
  1236   0.838887E+03   0.226406E+02   0.000000E+00   0.114577E+02   0.142487E-08   0.604279E-05  -0.235714E-06
  1237   0.834387E+03   0.228441E+02   0.000000E+00   0.112030E+02   0.142264E-08   0.604728E-05  -0.238288E-06
  1238   0.829956E+03   0.230470E+02   0.000000E+00   0.109314E+02   0.142041E-08   0.605166E-05  -0.240822E-06
  1239   0.825521E+03   0.232480E+02   0.000000E+00   0.106428E+02   0.141819E-08   0.605591E-05  -0.243314E-06
  1240   0.821082E+03   0.234484E+02   0.000000E+00   0.103387E+02   0.141597E-08   0.606004E-05  -0.245765E-06
  1241   0.816786E+03   0.236468E+02   0.000000E+00   0.100175E+02   0.141376E-08   0.606401E-05  -0.248174E-06
  1242   0.812412E+03   0.238455E+02   0.000000E+00   0.968159E+01   0.141156E-08   0.606782E-05  -0.250541E-06
  1243   0.808107E+03   0.240407E+02   0.000000E+00   0.932764E+01   0.140936E-08   0.607146E-05  -0.252865E-06
  1244   0.803872E+03   0.242361E+02   0.000000E+00   0.895942E+01   0.140716E-08   0.607490E-05  -0.255146E-06
  1245   0.799707E+03   0.244296E+02   0.000000E+00   0.857530E+01   0.140497E-08   0.607815E-05  -0.257383E-06
  1246   0.795537E+03   0.246203E+02   0.000000E+00   0.817695E+01   0.140279E-08   0.608117E-05  -0.259576E-06
  1247   0.791363E+03   0.248098E+02   0.000000E+00   0.776279E+01   0.140061E-08   0.608397E-05  -0.261725E-06
  1248   0.787258E+03   0.249973E+02   0.000000E+00   0.733347E+01   0.139843E-08   0.608653E-05  -0.263828E-06
  1249   0.783223E+03   0.251844E+02   0.000000E+00   0.688986E+01   0.139626E-08   0.608883E-05  -0.265887E-06
  1250   0.779258E+03   0.253680E+02   0.000000E+00   0.643178E+01   0.139410E-08   0.609087E-05  -0.267899E-06
  1251   0.775288E+03   0.255489E+02   0.000000E+00   0.595937E+01   0.139194E-08   0.609262E-05  -0.269865E-06
  1252   0.771461E+03   0.257293E+02   0.000000E+00   0.547282E+01   0.138979E-08   0.609410E-05  -0.271786E-06
  1253   0.767557E+03   0.259063E+02   0.000000E+00   0.497280E+01   0.138764E-08   0.609532E-05  -0.273660E-06
  1254   0.763722E+03   0.260806E+02   0.000000E+00   0.445935E+01   0.138549E-08   0.609629E-05  -0.275489E-06
  1255   0.759956E+03   0.262537E+02   0.000000E+00   0.393260E+01   0.138335E-08   0.609700E-05  -0.277273E-06
  1256   0.756336E+03   0.264233E+02   0.000000E+00   0.339316E+01   0.138122E-08   0.609748E-05  -0.279013E-06
  1257   0.752711E+03   0.265909E+02   0.000000E+00   0.284105E+01   0.137909E-08   0.609774E-05  -0.280708E-06
  1258   0.749081E+03   0.267551E+02   0.000000E+00   0.227666E+01   0.137696E-08   0.609777E-05  -0.282358E-06
  1259   0.745522E+03   0.269173E+02   0.000000E+00   0.170026E+01   0.137484E-08   0.609759E-05  -0.283965E-06
  1260   0.742034E+03   0.270760E+02   0.000000E+00   0.111219E+01   0.137273E-08   0.609722E-05  -0.285528E-06
  1261   0.738615E+03   0.272328E+02   0.000000E+00   0.512654E+00   0.137061E-08   0.609665E-05  -0.287048E-06
  1262   0.735268E+03   0.273868E+02   0.000000E+00  -0.978536E-01   0.136851E-08   0.609590E-05  -0.288524E-06
  1263   0.731990E+03   0.275374E+02   0.000000E+00  -0.719349E+00   0.136641E-08   0.609497E-05  -0.289958E-06
  1264   0.728709E+03   0.276853E+02   0.000000E+00  -0.135155E+01   0.136431E-08   0.609388E-05  -0.291349E-06
  1265   0.725573E+03   0.278297E+02   0.000000E+00  -0.199396E+01   0.136222E-08   0.609263E-05  -0.292699E-06
  1266   0.722433E+03   0.279713E+02   0.000000E+00  -0.264615E+01   0.136013E-08   0.609124E-05  -0.294006E-06
  1267   0.719364E+03   0.281088E+02   0.000000E+00  -0.330814E+01   0.135805E-08   0.608971E-05  -0.295272E-06
  1268   0.716374E+03   0.282450E+02   0.000000E+00  -0.397957E+01   0.135597E-08   0.608805E-05  -0.296496E-06
  1269   0.713462E+03   0.283755E+02   0.000000E+00  -0.465964E+01   0.135390E-08   0.608627E-05  -0.297679E-06
  1270   0.710591E+03   0.285032E+02   0.000000E+00  -0.534927E+01   0.135183E-08   0.608438E-05  -0.298822E-06
  1271   0.707799E+03   0.286283E+02   0.000000E+00  -0.604683E+01   0.134977E-08   0.608238E-05  -0.299924E-06
  1272   0.705055E+03   0.287498E+02   0.000000E+00  -0.675235E+01   0.134771E-08   0.608030E-05  -0.300986E-06
  1273   0.702361E+03   0.288671E+02   0.000000E+00  -0.746585E+01   0.134566E-08   0.607813E-05  -0.302008E-06
  1274   0.699745E+03   0.289802E+02   0.000000E+00  -0.818659E+01   0.134361E-08   0.607588E-05  -0.302991E-06
  1275   0.697193E+03   0.290906E+02   0.000000E+00  -0.891386E+01   0.134156E-08   0.607357E-05  -0.303934E-06
  1276   0.694698E+03   0.291974E+02   0.000000E+00  -0.964841E+01   0.133952E-08   0.607121E-05  -0.304839E-06
  1277   0.692275E+03   0.293008E+02   0.000000E+00  -0.103888E+02   0.133749E-08   0.606879E-05  -0.305704E-06
  1278   0.689915E+03   0.293999E+02   0.000000E+00  -0.111357E+02   0.133546E-08   0.606634E-05  -0.306532E-06
  1279   0.687628E+03   0.294948E+02   0.000000E+00  -0.118878E+02   0.133343E-08   0.606385E-05  -0.307321E-06
  1280   0.685412E+03   0.295870E+02   0.000000E+00  -0.126465E+02   0.133141E-08   0.606135E-05  -0.308072E-06
  1281   0.683260E+03   0.296749E+02   0.000000E+00  -0.134088E+02   0.132939E-08   0.605883E-05  -0.308786E-06
  1282   0.681181E+03   0.297585E+02   0.000000E+00  -0.141763E+02   0.132738E-08   0.605631E-05  -0.309463E-06
  1283   0.679166E+03   0.298387E+02   0.000000E+00  -0.149482E+02   0.132537E-08   0.605380E-05  -0.310102E-06
  1284   0.677223E+03   0.299146E+02   0.000000E+00  -0.157246E+02   0.132336E-08   0.605130E-05  -0.310705E-06
  1285   0.675337E+03   0.299870E+02   0.000000E+00  -0.165040E+02   0.132136E-08   0.604883E-05  -0.311272E-06
  1286   0.673524E+03   0.300544E+02   0.000000E+00  -0.172871E+02   0.131937E-08   0.604639E-05  -0.311803E-06
  1287   0.671783E+03   0.301183E+02   0.000000E+00  -0.180726E+02   0.131738E-08   0.604399E-05  -0.312298E-06
  1288   0.670114E+03   0.301780E+02   0.000000E+00  -0.188618E+02   0.131539E-08   0.604165E-05  -0.312757E-06
  1289   0.668510E+03   0.302341E+02   0.000000E+00  -0.196518E+02   0.131341E-08   0.603936E-05  -0.313181E-06
  1290   0.666971E+03   0.302853E+02   0.000000E+00  -0.204449E+02   0.131143E-08   0.603714E-05  -0.313570E-06
  1291   0.665505E+03   0.303329E+02   0.000000E+00  -0.212396E+02   0.130945E-08   0.603500E-05  -0.313925E-06
  1292   0.664104E+03   0.303748E+02   0.000000E+00  -0.220360E+02   0.130748E-08   0.603295E-05  -0.314245E-06
  1293   0.662769E+03   0.304147E+02   0.000000E+00  -0.228340E+02   0.130552E-08   0.603100E-05  -0.314531E-06
  1294   0.661514E+03   0.304495E+02   0.000000E+00  -0.236300E+02   0.130356E-08   0.602915E-05  -0.314784E-06
  1295   0.660316E+03   0.304801E+02   0.000000E+00  -0.244284E+02   0.130160E-08   0.602741E-05  -0.315003E-06
  1296   0.659184E+03   0.305071E+02   0.000000E+00  -0.252248E+02   0.129965E-08   0.602580E-05  -0.315189E-06
  1297   0.658126E+03   0.305299E+02   0.000000E+00  -0.260221E+02   0.129770E-08   0.602432E-05  -0.315342E-06
  1298   0.657133E+03   0.305484E+02   0.000000E+00  -0.268182E+02   0.129576E-08   0.602298E-05  -0.315462E-06
  1299   0.656198E+03   0.305627E+02   0.000000E+00  -0.276139E+02   0.129382E-08   0.602179E-05  -0.315551E-06
  1300   0.655344E+03   0.305719E+02   0.000000E+00  -0.284076E+02   0.129188E-08   0.602076E-05  -0.315607E-06
  1301   0.654556E+03   0.305784E+02   0.000000E+00  -0.291994E+02   0.128995E-08   0.601989E-05  -0.315631E-06
  1302   0.653826E+03   0.305798E+02   0.000000E+00  -0.299885E+02   0.128802E-08   0.601918E-05  -0.315624E-06
  1303   0.653162E+03   0.305769E+02   0.000000E+00  -0.307764E+02   0.128610E-08   0.601861E-05  -0.315585E-06
  1304   0.652565E+03   0.305705E+02   0.000000E+00  -0.315610E+02   0.128418E-08   0.601818E-05  -0.315515E-06
  1305   0.652034E+03   0.305590E+02   0.000000E+00  -0.323436E+02   0.128226E-08   0.601785E-05  -0.315413E-06
  1306   0.651554E+03   0.305448E+02   0.000000E+00  -0.331212E+02   0.128035E-08   0.601763E-05  -0.315280E-06
  1307   0.651156E+03   0.305254E+02   0.000000E+00  -0.338948E+02   0.127844E-08   0.601750E-05  -0.315115E-06
  1308   0.650816E+03   0.305018E+02   0.000000E+00  -0.346663E+02   0.127654E-08   0.601744E-05  -0.314920E-06
  1309   0.650529E+03   0.304731E+02   0.000000E+00  -0.354315E+02   0.127464E-08   0.601745E-05  -0.314693E-06
  1310   0.650315E+03   0.304416E+02   0.000000E+00  -0.361932E+02   0.127275E-08   0.601751E-05  -0.314434E-06
  1311   0.650154E+03   0.304058E+02   0.000000E+00  -0.369493E+02   0.127085E-08   0.601760E-05  -0.314145E-06
  1312   0.650081E+03   0.303663E+02   0.000000E+00  -0.376997E+02   0.126897E-08   0.601772E-05  -0.313825E-06
  1313   0.650046E+03   0.303218E+02   0.000000E+00  -0.384452E+02   0.126708E-08   0.601784E-05  -0.313473E-06
  1314   0.650078E+03   0.302737E+02   0.000000E+00  -0.391835E+02   0.126520E-08   0.601797E-05  -0.313091E-06
  1315   0.650162E+03   0.302220E+02   0.000000E+00  -0.399162E+02   0.126333E-08   0.601808E-05  -0.312678E-06
  1316   0.650313E+03   0.301652E+02   0.000000E+00  -0.406416E+02   0.126146E-08   0.601816E-05  -0.312234E-06
  1317   0.650524E+03   0.301063E+02   0.000000E+00  -0.413607E+02   0.125959E-08   0.601819E-05  -0.311759E-06
  1318   0.650780E+03   0.300415E+02   0.000000E+00  -0.420718E+02   0.125773E-08   0.601817E-05  -0.311254E-06
  1319   0.651097E+03   0.299731E+02   0.000000E+00  -0.427765E+02   0.125587E-08   0.601809E-05  -0.310717E-06
  1320   0.651466E+03   0.299011E+02   0.000000E+00  -0.434726E+02   0.125401E-08   0.601792E-05  -0.310151E-06
  1321   0.651887E+03   0.298262E+02   0.000000E+00  -0.441615E+02   0.125216E-08   0.601765E-05  -0.309553E-06
  1322   0.652369E+03   0.297454E+02   0.000000E+00  -0.448409E+02   0.125031E-08   0.601728E-05  -0.308926E-06
  1323   0.652904E+03   0.296618E+02   0.000000E+00  -0.455117E+02   0.124847E-08   0.601679E-05  -0.308268E-06
  1324   0.653493E+03   0.295745E+02   0.000000E+00  -0.461746E+02   0.124662E-08   0.601616E-05  -0.307579E-06
  1325   0.654126E+03   0.294835E+02   0.000000E+00  -0.468273E+02   0.124479E-08   0.601538E-05  -0.306860E-06
  1326   0.654821E+03   0.293889E+02   0.000000E+00  -0.474713E+02   0.124295E-08   0.601444E-05  -0.306111E-06
  1327   0.655546E+03   0.292913E+02   0.000000E+00  -0.481059E+02   0.124112E-08   0.601333E-05  -0.305332E-06
  1328   0.656340E+03   0.291901E+02   0.000000E+00  -0.487288E+02   0.123930E-08   0.601204E-05  -0.304523E-06
  1329   0.657172E+03   0.290845E+02   0.000000E+00  -0.493431E+02   0.123748E-08   0.601054E-05  -0.303684E-06
  1330   0.658051E+03   0.289752E+02   0.000000E+00  -0.499464E+02   0.123566E-08   0.600882E-05  -0.302814E-06
  1331   0.658983E+03   0.288630E+02   0.000000E+00  -0.505388E+02   0.123384E-08   0.600688E-05  -0.301915E-06
  1332   0.659946E+03   0.287471E+02   0.000000E+00  -0.511210E+02   0.123203E-08   0.600471E-05  -0.300986E-06
  1333   0.660964E+03   0.286275E+02   0.000000E+00  -0.516908E+02   0.123023E-08   0.600228E-05  -0.300027E-06
  1334   0.662020E+03   0.285057E+02   0.000000E+00  -0.522504E+02   0.122842E-08   0.599958E-05  -0.299038E-06
  1335   0.663116E+03   0.283794E+02   0.000000E+00  -0.527984E+02   0.122662E-08   0.599660E-05  -0.298019E-06
  1336   0.664258E+03   0.282510E+02   0.000000E+00  -0.533332E+02   0.122483E-08   0.599333E-05  -0.296971E-06
  1337   0.665440E+03   0.281180E+02   0.000000E+00  -0.538570E+02   0.122303E-08   0.598976E-05  -0.295894E-06
  1338   0.666654E+03   0.279829E+02   0.000000E+00  -0.543684E+02   0.122124E-08   0.598586E-05  -0.294786E-06
  1339   0.667914E+03   0.278440E+02   0.000000E+00  -0.548682E+02   0.121946E-08   0.598164E-05  -0.293650E-06
  1340   0.669207E+03   0.277029E+02   0.000000E+00  -0.553562E+02   0.121768E-08   0.597706E-05  -0.292484E-06
  1341   0.670532E+03   0.275596E+02   0.000000E+00  -0.558303E+02   0.121590E-08   0.597213E-05  -0.291288E-06
  1342   0.671889E+03   0.274125E+02   0.000000E+00  -0.562920E+02   0.121412E-08   0.596683E-05  -0.290063E-06
  1343   0.673286E+03   0.272624E+02   0.000000E+00  -0.567405E+02   0.121235E-08   0.596115E-05  -0.288809E-06
  1344   0.674716E+03   0.271093E+02   0.000000E+00  -0.571758E+02   0.121058E-08   0.595507E-05  -0.287526E-06
  1345   0.676164E+03   0.269547E+02   0.000000E+00  -0.575971E+02   0.120882E-08   0.594857E-05  -0.286214E-06
  1346   0.677651E+03   0.267964E+02   0.000000E+00  -0.580068E+02   0.120706E-08   0.594165E-05  -0.284872E-06
  1347   0.679171E+03   0.266357E+02   0.000000E+00  -0.584018E+02   0.120530E-08   0.593430E-05  -0.283502E-06
  1348   0.680710E+03   0.264728E+02   0.000000E+00  -0.587828E+02   0.120355E-08   0.592649E-05  -0.282103E-06
  1349   0.682288E+03   0.263062E+02   0.000000E+00  -0.591499E+02   0.120180E-08   0.591822E-05  -0.280675E-06
  1350   0.683878E+03   0.261387E+02   0.000000E+00  -0.595030E+02   0.120005E-08   0.590947E-05  -0.279218E-06
