#    L    TT             EE             BB             TE             PP             TP             EP          
  1100   0.115331E+04   0.185496E+02   0.000000E+00  -0.727972E+02   0.167599E-08   0.787819E-05   0.330529E-06
  1101   0.115562E+04   0.182985E+02   0.000000E+00  -0.722097E+02   0.167308E-08   0.784703E-05   0.325891E-06
  1102   0.115801E+04   0.180509E+02   0.000000E+00  -0.716027E+02   0.167017E-08   0.781616E-05   0.321241E-06
  1103   0.116019E+04   0.178066E+02   0.000000E+00  -0.709793E+02   0.166727E-08   0.778559E-05   0.316579E-06
  1104   0.116237E+04   0.175665E+02   0.000000E+00  -0.703379E+02   0.166438E-08   0.775531E-05   0.311907E-06
  1105   0.116440E+04   0.173291E+02   0.000000E+00  -0.696807E+02   0.166150E-08   0.772532E-05   0.307224E-06
  1106   0.116644E+04   0.170943E+02   0.000000E+00  -0.690062E+02   0.165863E-08   0.769562E-05   0.302532E-06
  1107   0.116842E+04   0.168637E+02   0.000000E+00  -0.683159E+02   0.165576E-08   0.766622E-05   0.297830E-06
  1108   0.117032E+04   0.166358E+02   0.000000E+00  -0.676105E+02   0.165289E-08   0.763710E-05   0.293119E-06
  1109   0.117208E+04   0.164098E+02   0.000000E+00  -0.668892E+02   0.165004E-08   0.760827E-05   0.288399E-06
  1110   0.117384E+04   0.161902E+02   0.000000E+00  -0.661535E+02   0.164719E-08   0.757973E-05   0.283671E-06
  1111   0.117546E+04   0.159741E+02   0.000000E+00  -0.654027E+02   0.164435E-08   0.755148E-05   0.278936E-06
  1112   0.117716E+04   0.157613E+02   0.000000E+00  -0.646389E+02   0.164151E-08   0.752351E-05   0.274194E-06
  1113   0.117864E+04   0.155535E+02   0.000000E+00  -0.638599E+02   0.163868E-08   0.749583E-05   0.269445E-06
  1114   0.118005E+04   0.153484E+02   0.000000E+00  -0.630686E+02   0.163586E-08   0.746843E-05   0.264690E-06
  1115   0.118146E+04   0.151481E+02   0.000000E+00  -0.622650E+02   0.163305E-08   0.744131E-05   0.259929E-06
  1116   0.118281E+04   0.149521E+02   0.000000E+00  -0.614485E+02   0.163024E-08   0.741448E-05   0.255163E-06
  1117   0.118401E+04   0.147603E+02   0.000000E+00  -0.606203E+02   0.162744E-08   0.738793E-05   0.250392E-06
  1118   0.118514E+04   0.145733E+02   0.000000E+00  -0.597790E+02   0.162465E-08   0.736166E-05   0.245617E-06
  1119   0.118627E+04   0.143898E+02   0.000000E+00  -0.589276E+02   0.162186E-08   0.733567E-05   0.240839E-06
  1120   0.118726E+04   0.142113E+02   0.000000E+00  -0.580654E+02   0.161908E-08   0.730996E-05   0.236057E-06
  1121   0.118818E+04   0.140369E+02   0.000000E+00  -0.571914E+02   0.161630E-08   0.728453E-05   0.231272E-06
  1122   0.118902E+04   0.138667E+02   0.000000E+00  -0.563088E+02   0.161354E-08   0.725937E-05   0.226484E-06
  1123   0.118973E+04   0.137022E+02   0.000000E+00  -0.554166E+02   0.161078E-08   0.723449E-05   0.221695E-06
  1124   0.119043E+04   0.135411E+02   0.000000E+00  -0.545150E+02   0.160802E-08   0.720989E-05   0.216905E-06
  1125   0.119099E+04   0.133850E+02   0.000000E+00  -0.536039E+02   0.160528E-08   0.718556E-05   0.212113E-06
  1126   0.119148E+04   0.132339E+02   0.000000E+00  -0.526854E+02   0.160253E-08   0.716150E-05   0.207321E-06
  1127   0.119190E+04   0.130869E+02   0.000000E+00  -0.517589E+02   0.159980E-08   0.713772E-05   0.202529E-06
  1128   0.119225E+04   0.129456E+02   0.000000E+00  -0.508257E+02   0.159707E-08   0.711421E-05   0.197737E-06
  1129   0.119253E+04   0.128093E+02   0.000000E+00  -0.498845E+02   0.159435E-08   0.709097E-05   0.192947E-06
  1130   0.119258E+04   0.126771E+02   0.000000E+00  -0.489373E+02   0.159164E-08   0.706801E-05   0.188157E-06
  1131   0.119272E+04   0.125499E+02   0.000000E+00  -0.479850E+02   0.158893E-08   0.704531E-05   0.183370E-06
  1132   0.119271E+04   0.124277E+02   0.000000E+00  -0.470260E+02   0.158623E-08   0.702288E-05   0.178585E-06
  1133   0.119255E+04   0.123112E+02   0.000000E+00  -0.460625E+02   0.158354E-08   0.700071E-05   0.173803E-06
  1134   0.119240E+04   0.121989E+02   0.000000E+00  -0.450937E+02   0.158085E-08   0.697882E-05   0.169024E-06
  1135   0.119210E+04   0.120915E+02   0.000000E+00  -0.441204E+02   0.157817E-08   0.695719E-05   0.164249E-06
  1136   0.119173E+04   0.119898E+02   0.000000E+00  -0.431448E+02   0.157550E-08   0.693582E-05   0.159478E-06
  1137   0.119128E+04   0.118924E+02   0.000000E+00  -0.421639E+02   0.157283E-08   0.691472E-05   0.154712E-06
  1138   0.119077E+04   0.118014E+02   0.000000E+00  -0.411813E+02   0.157017E-08   0.689389E-05   0.149951E-06
  1139   0.119018E+04   0.117139E+02   0.000000E+00  -0.401949E+02   0.156751E-08   0.687331E-05   0.145195E-06
  1140   0.118944E+04   0.116329E+02   0.000000E+00  -0.392076E+02   0.156486E-08   0.685300E-05   0.140446E-06
  1141   0.118864E+04   0.115553E+02   0.000000E+00  -0.382179E+02   0.156222E-08   0.683295E-05   0.135703E-06
  1142   0.118776E+04   0.114842E+02   0.000000E+00  -0.372272E+02   0.155959E-08   0.681316E-05   0.130968E-06
  1143   0.118681E+04   0.114173E+02   0.000000E+00  -0.362362E+02   0.155696E-08   0.679362E-05   0.126240E-06
  1144   0.118564E+04   0.113554E+02   0.000000E+00  -0.352450E+02   0.155434E-08   0.677435E-05   0.121520E-06
  1145   0.118454E+04   0.113000E+02   0.000000E+00  -0.342535E+02   0.155172E-08   0.675533E-05   0.116809E-06
  1146   0.118330E+04   0.112488E+02   0.000000E+00  -0.332625E+02   0.154911E-08   0.673657E-05   0.112106E-06
  1147   0.118199E+04   0.112034E+02   0.000000E+00  -0.322726E+02   0.154651E-08   0.671806E-05   0.107413E-06
  1148   0.118052E+04   0.111621E+02   0.000000E+00  -0.312839E+02   0.154391E-08   0.669981E-05   0.102730E-06
  1149   0.117906E+04   0.111266E+02   0.000000E+00  -0.302978E+02   0.154132E-08   0.668181E-05   0.980573E-07
  1150   0.117746E+04   0.110961E+02   0.000000E+00  -0.293135E+02   0.153874E-08   0.666407E-05   0.933955E-07
  1151   0.117585E+04   0.110706E+02   0.000000E+00  -0.283318E+02   0.153616E-08   0.664658E-05   0.887449E-07
  1152   0.117402E+04   0.110501E+02   0.000000E+00  -0.273534E+02   0.153359E-08   0.662934E-05   0.841059E-07
  1153   0.117227E+04   0.110353E+02   0.000000E+00  -0.263791E+02   0.153102E-08   0.661236E-05   0.794788E-07
  1154   0.117037E+04   0.110256E+02   0.000000E+00  -0.254074E+02   0.152847E-08   0.659565E-05   0.748639E-07
  1155   0.116840E+04   0.110208E+02   0.000000E+00  -0.244404E+02   0.152591E-08   0.657920E-05   0.702613E-07
  1156   0.116628E+04   0.110203E+02   0.000000E+00  -0.234790E+02   0.152337E-08   0.656302E-05   0.656714E-07
  1157   0.116408E+04   0.110249E+02   0.000000E+00  -0.225217E+02   0.152083E-08   0.654711E-05   0.610945E-07
  1158   0.116189E+04   0.110352E+02   0.000000E+00  -0.215707E+02   0.151830E-08   0.653147E-05   0.565307E-07
  1159   0.115962E+04   0.110499E+02   0.000000E+00  -0.206253E+02   0.151577E-08   0.651612E-05   0.519805E-07
  1160   0.115713E+04   0.110703E+02   0.000000E+00  -0.196877E+02   0.151325E-08   0.650104E-05   0.474440E-07
  1161   0.115472E+04   0.110950E+02   0.000000E+00  -0.187556E+02   0.151073E-08   0.648626E-05   0.429214E-07
  1162   0.115215E+04   0.111248E+02   0.000000E+00  -0.178314E+02   0.150823E-08   0.647176E-05   0.384132E-07
  1163   0.114951E+04   0.111596E+02   0.000000E+00  -0.169149E+02   0.150572E-08   0.645755E-05   0.339195E-07
  1164   0.114688E+04   0.111995E+02   0.000000E+00  -0.160063E+02   0.150323E-08   0.644364E-05   0.294406E-07
  1165   0.114409E+04   0.112437E+02   0.000000E+00  -0.151055E+02   0.150074E-08   0.643003E-05   0.249768E-07
  1166   0.114115E+04   0.112930E+02   0.000000E+00  -0.142140E+02   0.149826E-08   0.641671E-05   0.205284E-07
  1167   0.113829E+04   0.113467E+02   0.000000E+00  -0.133318E+02   0.149578E-08   0.640371E-05   0.160955E-07
  1168   0.113528E+04   0.114054E+02   0.000000E+00  -0.124582E+02   0.149331E-08   0.639101E-05   0.116786E-07
  1169   0.113227E+04   0.114685E+02   0.000000E+00  -0.115961E+02   0.149084E-08   0.637863E-05   0.727779E-08
  1170   0.112918E+04   0.115359E+02   0.000000E+00  -0.107426E+02   0.148838E-08   0.636656E-05   0.289340E-08
  1171   0.112595E+04   0.116085E+02   0.000000E+00  -0.990064E+01   0.148593E-08   0.635481E-05  -0.147429E-08
  1172   0.112271E+04   0.116854E+02   0.000000E+00  -0.906951E+01   0.148348E-08   0.634338E-05  -0.582503E-08
  1173   0.111940E+04   0.117667E+02   0.000000E+00  -0.824920E+01   0.148104E-08   0.633228E-05  -0.101585E-07
  1174   0.111601E+04   0.118517E+02   0.000000E+00  -0.744083E+01   0.147861E-08   0.632150E-05  -0.144746E-07
  1175   0.111255E+04   0.119410E+02   0.000000E+00  -0.664433E+01   0.147618E-08   0.631106E-05  -0.187728E-07
  1176   0.110894E+04   0.120347E+02   0.000000E+00  -0.586043E+01   0.147375E-08   0.630096E-05  -0.230531E-07
  1177   0.110540E+04   0.121336E+02   0.000000E+00  -0.508871E+01   0.147134E-08   0.629119E-05  -0.273150E-07
  1178   0.110171E+04   0.122353E+02   0.000000E+00  -0.432982E+01   0.146893E-08   0.628176E-05  -0.315584E-07
  1179   0.109809E+04   0.123430E+02   0.000000E+00  -0.358401E+01   0.146652E-08   0.627268E-05  -0.357830E-07
  1180   0.109432E+04   0.124544E+02   0.000000E+00  -0.285157E+01   0.146412E-08   0.626395E-05  -0.399885E-07
  1181   0.109055E+04   0.125687E+02   0.000000E+00  -0.213279E+01   0.146173E-08   0.625557E-05  -0.441746E-07
  1182   0.108663E+04   0.126874E+02   0.000000E+00  -0.142799E+01   0.145934E-08   0.624755E-05  -0.483410E-07
  1183   0.108271E+04   0.128098E+02   0.000000E+00  -0.737313E+00   0.145696E-08   0.623989E-05  -0.524876E-07
  1184   0.107871E+04   0.129352E+02   0.000000E+00  -0.611544E-01   0.145458E-08   0.623258E-05  -0.566140E-07
  1185   0.107471E+04   0.130657E+02   0.000000E+00   0.600398E+00   0.145222E-08   0.622565E-05  -0.607200E-07
  1186   0.107064E+04   0.131992E+02   0.000000E+00   0.124690E+01   0.144985E-08   0.621908E-05  -0.648053E-07
  1187   0.106656E+04   0.133365E+02   0.000000E+00   0.187823E+01   0.144749E-08   0.621288E-05  -0.688696E-07
  1188   0.106240E+04   0.134767E+02   0.000000E+00   0.249400E+01   0.144514E-08   0.620706E-05  -0.729126E-07
  1189   0.105817E+04   0.136206E+02   0.000000E+00   0.309429E+01   0.144279E-08   0.620162E-05  -0.769342E-07
  1190   0.105393E+04   0.137675E+02   0.000000E+00   0.367865E+01   0.144045E-08   0.619656E-05  -0.809339E-07
  1191   0.104962E+04   0.139182E+02   0.000000E+00   0.424715E+01   0.143812E-08   0.619189E-05  -0.849117E-07
  1192   0.104530E+04   0.140718E+02   0.000000E+00   0.479933E+01   0.143579E-08   0.618760E-05  -0.888671E-07
  1193   0.104091E+04   0.142285E+02   0.000000E+00   0.533521E+01   0.143347E-08   0.618371E-05  -0.928000E-07
  1194   0.103651E+04   0.143882E+02   0.000000E+00   0.585469E+01   0.143115E-08   0.618021E-05  -0.967100E-07
  1195   0.103211E+04   0.145509E+02   0.000000E+00   0.635748E+01   0.142884E-08   0.617711E-05  -0.100597E-06
  1196   0.102756E+04   0.147174E+02   0.000000E+00   0.684312E+01   0.142653E-08   0.617441E-05  -0.104460E-06
  1197   0.102308E+04   0.148854E+02   0.000000E+00   0.731192E+01   0.142423E-08   0.617212E-05  -0.108300E-06
  1198   0.101852E+04   0.150564E+02   0.000000E+00   0.776245E+01   0.142193E-08   0.617024E-05  -0.112116E-06
  1199   0.101395E+04   0.152298E+02   0.000000E+00   0.819695E+01   0.141964E-08   0.616877E-05  -0.115908E-06
  1200   0.100931E+04   0.154061E+02   0.000000E+00   0.861384E+01   0.141736E-08   0.616772E-05  -0.119675E-06
  1201   0.100474E+04   0.155841E+02   0.000000E+00   0.901238E+01   0.141508E-08   0.616708E-05  -0.123418E-06
  1202   0.100002E+04   0.157659E+02   0.000000E+00   0.939403E+01   0.141281E-08   0.616685E-05  -0.127135E-06
  1203   0.995364E+03   0.159492E+02   0.000000E+00   0.975729E+01   0.141054E-08   0.616700E-05  -0.130827E-06
  1204   0.990632E+03   0.161348E+02   0.000000E+00   0.101029E+02   0.140828E-08   0.616753E-05  -0.134493E-06
  1205   0.985897E+03   0.163213E+02   0.000000E+00   0.104300E+02   0.140602E-08   0.616842E-05  -0.138133E-06
  1206   0.981157E+03   0.165109E+02   0.000000E+00   0.107395E+02   0.140377E-08   0.616966E-05  -0.141745E-06
  1207   0.976488E+03   0.167021E+02   0.000000E+00   0.110297E+02   0.140153E-08   0.617123E-05  -0.145331E-06
  1208   0.971740E+03   0.168955E+02   0.000000E+00   0.113029E+02   0.139929E-08   0.617312E-05  -0.148888E-06
  1209   0.966914E+03   0.170899E+02   0.000000E+00   0.115575E+02   0.139705E-08   0.617531E-05  -0.152418E-06
  1210   0.962158E+03   0.172858E+02   0.000000E+00   0.117929E+02   0.139483E-08   0.617778E-05  -0.155919E-06
  1211   0.957324E+03   0.174841E+02   0.000000E+00   0.120097E+02   0.139260E-08   0.618053E-05  -0.159391E-06
  1212   0.952560E+03   0.176833E+02   0.000000E+00   0.122086E+02   0.139039E-08   0.618354E-05  -0.162834E-06
  1213   0.947717E+03   0.178833E+02   0.000000E+00   0.123897E+02   0.138817E-08   0.618680E-05  -0.166247E-06
  1214   0.942945E+03   0.180857E+02   0.000000E+00   0.125514E+02   0.138597E-08   0.619028E-05  -0.169630E-06
  1215   0.938169E+03   0.182882E+02   0.000000E+00   0.126944E+02   0.138376E-08   0.619398E-05  -0.172982E-06
  1216   0.933388E+03   0.184924E+02   0.000000E+00   0.128187E+02   0.138157E-08   0.619788E-05  -0.176303E-06
  1217   0.928455E+03   0.186974E+02   0.000000E+00   0.129251E+02   0.137938E-08   0.620196E-05  -0.179593E-06
  1218   0.923666E+03   0.189041E+02   0.000000E+00   0.130120E+02   0.137719E-08   0.620622E-05  -0.182851E-06
  1219   0.918798E+03   0.191102E+02   0.000000E+00   0.130816E+02   0.137501E-08   0.621063E-05  -0.186076E-06
  1220   0.914001E+03   0.193171E+02   0.000000E+00   0.131317E+02   0.137283E-08   0.621519E-05  -0.189269E-06
  1221   0.909199E+03   0.195242E+02   0.000000E+00   0.131638E+02   0.137066E-08   0.621987E-05  -0.192428E-06
  1222   0.904393E+03   0.197330E+02   0.000000E+00   0.131763E+02   0.136850E-08   0.622467E-05  -0.195554E-06
  1223   0.899583E+03   0.199419E+02   0.000000E+00   0.131722E+02   0.136634E-08   0.622957E-05  -0.198646E-06
  1224   0.894768E+03   0.201496E+02   0.000000E+00   0.131477E+02   0.136419E-08   0.623455E-05  -0.201703E-06
  1225   0.890024E+03   0.203588E+02   0.000000E+00   0.131051E+02   0.136204E-08   0.623960E-05  -0.204726E-06
  1226   0.885275E+03   0.205675E+02   0.000000E+00   0.130451E+02   0.135989E-08   0.624470E-05  -0.207713E-06
  1227   0.880596E+03   0.207764E+02   0.000000E+00   0.129661E+02   0.135775E-08   0.624985E-05  -0.210665E-06
  1228   0.875839E+03   0.209855E+02   0.000000E+00   0.128697E+02   0.135562E-08   0.625502E-05  -0.213580E-06
  1229   0.871151E+03   0.211940E+02   0.000000E+00   0.127543E+02   0.135349E-08   0.626021E-05  -0.216459E-06
  1230   0.866311E+03   0.214020E+02   0.000000E+00   0.126222E+02   0.135137E-08   0.626539E-05  -0.219301E-06
  1231   0.861614E+03   0.216101E+02   0.000000E+00   0.124717E+02   0.134925E-08   0.627055E-05  -0.222106E-06
  1232   0.856914E+03   0.218170E+02   0.000000E+00   0.123045E+02   0.134714E-08   0.627568E-05  -0.224872E-06
  1233   0.852357E+03   0.220248E+02   0.000000E+00   0.121181E+02   0.134503E-08   0.628077E-05  -0.227601E-06
  1234   0.847722E+03   0.222306E+02   0.000000E+00   0.119157E+02   0.134292E-08   0.628579E-05  -0.230291E-06
  1235   0.843380E+03   0.224366E+02   0.000000E+00   0.116956E+02   0.134082E-08   0.629074E-05  -0.232942E-06
  1236   0.838884E+03   0.226406E+02   0.000000E+00   0.114587E+02   0.133873E-08   0.629560E-05  -0.235553E-06
  1237   0.834384E+03   0.228441E+02   0.000000E+00   0.112041E+02   0.133664E-08   0.630035E-05  -0.238124E-06
  1238   0.829954E+03   0.230470E+02   0.000000E+00   0.109325E+02   0.133456E-08   0.630498E-05  -0.240655E-06
  1239   0.825519E+03   0.232480E+02   0.000000E+00   0.106439E+02   0.133248E-08   0.630948E-05  -0.243145E-06
  1240   0.821080E+03   0.234484E+02   0.000000E+00   0.103399E+02   0.133041E-08   0.631383E-05  -0.245594E-06
  1241   0.816785E+03   0.236468E+02   0.000000E+00   0.100188E+02   0.132834E-08   0.631802E-05  -0.248002E-06
  1242   0.812411E+03   0.238455E+02   0.000000E+00   0.968292E+01   0.132627E-08   0.632203E-05  -0.250367E-06
  1243   0.808107E+03   0.240407E+02   0.000000E+00   0.932901E+01   0.132422E-08   0.632585E-05  -0.252690E-06
  1244   0.803873E+03   0.242361E+02   0.000000E+00   0.896085E+01   0.132216E-08   0.632946E-05  -0.254970E-06
  1245   0.799708E+03   0.244296E+02   0.000000E+00   0.857676E+01   0.132011E-08   0.633285E-05  -0.257206E-06
  1246   0.795539E+03   0.246203E+02   0.000000E+00   0.817845E+01   0.131807E-08   0.633601E-05  -0.259399E-06
  1247   0.791365E+03   0.248098E+02   0.000000E+00   0.776433E+01   0.131603E-08   0.633891E-05  -0.261548E-06
  1248   0.787260E+03   0.249973E+02   0.000000E+00   0.733504E+01   0.131399E-08   0.634155E-05  -0.263652E-06
  1249   0.783226E+03   0.251844E+02   0.000000E+00   0.689146E+01   0.131196E-08   0.634391E-05  -0.265712E-06
  1250   0.779261E+03   0.253680E+02   0.000000E+00   0.643341E+01   0.130994E-08   0.634598E-05  -0.267725E-06
  1251   0.775291E+03   0.255489E+02   0.000000E+00   0.596101E+01   0.130792E-08   0.634774E-05  -0.269693E-06
  1252   0.771466E+03   0.257293E+02   0.000000E+00   0.547448E+01   0.130590E-08   0.634921E-05  -0.271616E-06
  1253   0.767561E+03   0.259063E+02   0.000000E+00   0.497447E+01   0.130389E-08   0.635038E-05  -0.273493E-06
  1254   0.763727E+03   0.260806E+02   0.000000E+00   0.446102E+01   0.130188E-08   0.635128E-05  -0.275325E-06
  1255   0.759962E+03   0.262537E+02   0.000000E+00   0.393428E+01   0.129988E-08   0.635190E-05  -0.277113E-06
  1256   0.756342E+03   0.264233E+02   0.000000E+00   0.339484E+01   0.129788E-08   0.635227E-05  -0.278856E-06
  1257   0.752717E+03   0.265909E+02   0.000000E+00   0.284272E+01   0.129589E-08   0.635239E-05  -0.280555E-06
  1258   0.749089E+03   0.267551E+02   0.000000E+00   0.227833E+01   0.129390E-08   0.635227E-05  -0.282209E-06
  1259   0.745530E+03   0.269173E+02   0.000000E+00   0.170191E+01   0.129192E-08   0.635192E-05  -0.283821E-06
  1260   0.742042E+03   0.270760E+02   0.000000E+00   0.111382E+01   0.128994E-08   0.635134E-05  -0.285389E-06
  1261   0.738624E+03   0.272328E+02   0.000000E+00   0.514266E+00   0.128797E-08   0.635056E-05  -0.286913E-06
  1262   0.735277E+03   0.273868E+02   0.000000E+00  -0.962651E-01   0.128600E-08   0.634958E-05  -0.288395E-06
  1263   0.732000E+03   0.275374E+02   0.000000E+00  -0.717787E+00   0.128403E-08   0.634841E-05  -0.289835E-06
  1264   0.728719E+03   0.276853E+02   0.000000E+00  -0.135002E+01   0.128207E-08   0.634705E-05  -0.291232E-06
  1265   0.725584E+03   0.278297E+02   0.000000E+00  -0.199246E+01   0.128011E-08   0.634553E-05  -0.292588E-06
  1266   0.722444E+03   0.279713E+02   0.000000E+00  -0.264468E+01   0.127816E-08   0.634384E-05  -0.293901E-06
  1267   0.719376E+03   0.281088E+02   0.000000E+00  -0.330671E+01   0.127621E-08   0.634200E-05  -0.295173E-06
  1268   0.716386E+03   0.282450E+02   0.000000E+00  -0.397818E+01   0.127427E-08   0.634003E-05  -0.296404E-06
  1269   0.713474E+03   0.283755E+02   0.000000E+00  -0.465829E+01   0.127233E-08   0.633791E-05  -0.297595E-06
  1270   0.710604E+03   0.285032E+02   0.000000E+00  -0.534796E+01   0.127040E-08   0.633568E-05  -0.298744E-06
  1271   0.707812E+03   0.286283E+02   0.000000E+00  -0.604557E+01   0.126847E-08   0.633334E-05  -0.299854E-06
  1272   0.705069E+03   0.287498E+02   0.000000E+00  -0.675114E+01   0.126654E-08   0.633089E-05  -0.300923E-06
  1273   0.702375E+03   0.288671E+02   0.000000E+00  -0.746468E+01   0.126462E-08   0.632835E-05  -0.301952E-06
  1274   0.699760E+03   0.289802E+02   0.000000E+00  -0.818548E+01   0.126271E-08   0.632573E-05  -0.302943E-06
  1275   0.697208E+03   0.290906E+02   0.000000E+00  -0.891280E+01   0.126079E-08   0.632304E-05  -0.303893E-06
  1276   0.694714E+03   0.291974E+02   0.000000E+00  -0.964740E+01   0.125889E-08   0.632028E-05  -0.304805E-06
  1277   0.692290E+03   0.293008E+02   0.000000E+00  -0.103878E+02   0.125698E-08   0.631747E-05  -0.305679E-06
  1278   0.689931E+03   0.293999E+02   0.000000E+00  -0.111348E+02   0.125508E-08   0.631462E-05  -0.306514E-06
  1279   0.687644E+03   0.294948E+02   0.000000E+00  -0.118869E+02   0.125319E-08   0.631173E-05  -0.307311E-06
  1280   0.685428E+03   0.295870E+02   0.000000E+00  -0.126457E+02   0.125130E-08   0.630882E-05  -0.308070E-06
  1281   0.683277E+03   0.296749E+02   0.000000E+00  -0.134081E+02   0.124941E-08   0.630590E-05  -0.308791E-06
  1282   0.681198E+03   0.297585E+02   0.000000E+00  -0.141756E+02   0.124753E-08   0.630297E-05  -0.309475E-06
  1283   0.679183E+03   0.298387E+02   0.000000E+00  -0.149476E+02   0.124565E-08   0.630005E-05  -0.310123E-06
  1284   0.677240E+03   0.299146E+02   0.000000E+00  -0.157241E+02   0.124377E-08   0.629714E-05  -0.310733E-06
  1285   0.675355E+03   0.299870E+02   0.000000E+00  -0.165035E+02   0.124190E-08   0.629426E-05  -0.311307E-06
  1286   0.673542E+03   0.300544E+02   0.000000E+00  -0.172867E+02   0.124004E-08   0.629141E-05  -0.311845E-06
  1287   0.671801E+03   0.301183E+02   0.000000E+00  -0.180722E+02   0.123818E-08   0.628861E-05  -0.312348E-06
  1288   0.670132E+03   0.301780E+02   0.000000E+00  -0.188614E+02   0.123632E-08   0.628587E-05  -0.312814E-06
  1289   0.668529E+03   0.302341E+02   0.000000E+00  -0.196515E+02   0.123446E-08   0.628318E-05  -0.313245E-06
  1290   0.666990E+03   0.302853E+02   0.000000E+00  -0.204447E+02   0.123261E-08   0.628058E-05  -0.313641E-06
  1291   0.665524E+03   0.303329E+02   0.000000E+00  -0.212395E+02   0.123077E-08   0.627806E-05  -0.314003E-06
  1292   0.664123E+03   0.303748E+02   0.000000E+00  -0.220359E+02   0.122893E-08   0.627563E-05  -0.314330E-06
  1293   0.662788E+03   0.304147E+02   0.000000E+00  -0.228340E+02   0.122709E-08   0.627331E-05  -0.314623E-06
  1294   0.661532E+03   0.304495E+02   0.000000E+00  -0.236300E+02   0.122526E-08   0.627110E-05  -0.314881E-06
  1295   0.660335E+03   0.304801E+02   0.000000E+00  -0.244285E+02   0.122343E-08   0.626901E-05  -0.315106E-06
  1296   0.659203E+03   0.305071E+02   0.000000E+00  -0.252249E+02   0.122160E-08   0.626706E-05  -0.315298E-06
  1297   0.658144E+03   0.305299E+02   0.000000E+00  -0.260223E+02   0.121978E-08   0.626525E-05  -0.315457E-06
  1298   0.657151E+03   0.305484E+02   0.000000E+00  -0.268185E+02   0.121796E-08   0.626359E-05  -0.315583E-06
  1299   0.656216E+03   0.305627E+02   0.000000E+00  -0.276142E+02   0.121615E-08   0.626210E-05  -0.315676E-06
  1300   0.655362E+03   0.305719E+02   0.000000E+00  -0.284079E+02   0.121434E-08   0.626078E-05  -0.315737E-06
  1301   0.654574E+03   0.305784E+02   0.000000E+00  -0.291997E+02   0.121253E-08   0.625964E-05  -0.315766E-06
  1302   0.653844E+03   0.305798E+02   0.000000E+00  -0.299889E+02   0.121073E-08   0.625866E-05  -0.315763E-06
  1303   0.653180E+03   0.305769E+02   0.000000E+00  -0.307769E+02   0.120893E-08   0.625785E-05  -0.315728E-06
  1304   0.652582E+03   0.305705E+02   0.000000E+00  -0.315614E+02   0.120714E-08   0.625718E-05  -0.315661E-06
  1305   0.652051E+03   0.305590E+02   0.000000E+00  -0.323441E+02   0.120535E-08   0.625664E-05  -0.315563E-06
  1306   0.651571E+03   0.305448E+02   0.000000E+00  -0.331218E+02   0.120356E-08   0.625622E-05  -0.315433E-06
  1307   0.651172E+03   0.305254E+02   0.000000E+00  -0.338953E+02   0.120178E-08   0.625591E-05  -0.315272E-06
  1308   0.650833E+03   0.305018E+02   0.000000E+00  -0.346669E+02   0.120000E-08   0.625569E-05  -0.315079E-06
  1309   0.650545E+03   0.304731E+02   0.000000E+00  -0.354321E+02   0.119822E-08   0.625556E-05  -0.314854E-06
  1310   0.650331E+03   0.304416E+02   0.000000E+00  -0.361939E+02   0.119645E-08   0.625549E-05  -0.314598E-06
  1311   0.650169E+03   0.304058E+02   0.000000E+00  -0.369500E+02   0.119469E-08   0.625548E-05  -0.314311E-06
  1312   0.650096E+03   0.303663E+02   0.000000E+00  -0.377004E+02   0.119292E-08   0.625551E-05  -0.313992E-06
  1313   0.650060E+03   0.303218E+02   0.000000E+00  -0.384459E+02   0.119116E-08   0.625557E-05  -0.313643E-06
  1314   0.650092E+03   0.302737E+02   0.000000E+00  -0.391842E+02   0.118940E-08   0.625565E-05  -0.313262E-06
  1315   0.650175E+03   0.302220E+02   0.000000E+00  -0.399169E+02   0.118765E-08   0.625574E-05  -0.312850E-06
  1316   0.650326E+03   0.301652E+02   0.000000E+00  -0.406424E+02   0.118590E-08   0.625582E-05  -0.312408E-06
  1317   0.650537E+03   0.301063E+02   0.000000E+00  -0.413615E+02   0.118416E-08   0.625588E-05  -0.311934E-06
  1318   0.650793E+03   0.300415E+02   0.000000E+00  -0.420726E+02   0.118241E-08   0.625590E-05  -0.311430E-06
  1319   0.651109E+03   0.299731E+02   0.000000E+00  -0.427773E+02   0.118068E-08   0.625588E-05  -0.310894E-06
  1320   0.651477E+03   0.299011E+02   0.000000E+00  -0.434734E+02   0.117894E-08   0.625581E-05  -0.310329E-06
  1321   0.651898E+03   0.298262E+02   0.000000E+00  -0.441623E+02   0.117721E-08   0.625566E-05  -0.309732E-06
  1322   0.652380E+03   0.297454E+02   0.000000E+00  -0.448417E+02   0.117548E-08   0.625543E-05  -0.309105E-06
  1323   0.652914E+03   0.296618E+02   0.000000E+00  -0.455125E+02   0.117376E-08   0.625510E-05  -0.308447E-06
  1324   0.653502E+03   0.295745E+02   0.000000E+00  -0.461754E+02   0.117204E-08   0.625467E-05  -0.307759E-06
  1325   0.654135E+03   0.294835E+02   0.000000E+00  -0.468281E+02   0.117032E-08   0.625411E-05  -0.307041E-06
  1326   0.654829E+03   0.293889E+02   0.000000E+00  -0.474721E+02   0.116861E-08   0.625342E-05  -0.306292E-06
