#    L    TT             EE             BB             TE             PP             TP             EP          
  1139   0.119015E+04   0.117139E+02   0.000000E+00  -0.401942E+02   0.262449E-08   0.272558E-05   0.145147E-06
  1140   0.118942E+04   0.116329E+02   0.000000E+00  -0.392068E+02   0.261995E-08   0.271931E-05   0.140400E-06
  1141   0.118861E+04   0.115553E+02   0.000000E+00  -0.382170E+02   0.261542E-08   0.271320E-05   0.135661E-06
  1142   0.118774E+04   0.114842E+02   0.000000E+00  -0.372262E+02   0.261090E-08   0.270724E-05   0.130930E-06
  1143   0.118679E+04   0.114173E+02   0.000000E+00  -0.362352E+02   0.260639E-08   0.270141E-05   0.126207E-06
  1144   0.118562E+04   0.113554E+02   0.000000E+00  -0.352440E+02   0.260189E-08   0.269572E-05   0.121492E-06
  1145   0.118453E+04   0.113000E+02   0.000000E+00  -0.342524E+02   0.259740E-08   0.269015E-05   0.116786E-06
  1146   0.118329E+04   0.112488E+02   0.000000E+00  -0.332613E+02   0.259292E-08   0.268470E-05   0.112090E-06
  1147   0.118197E+04   0.112034E+02   0.000000E+00  -0.322714E+02   0.258846E-08   0.267936E-05   0.107403E-06
  1148   0.118051E+04   0.111621E+02   0.000000E+00  -0.312827E+02   0.258400E-08   0.267412E-05   0.102728E-06
  1149   0.117906E+04   0.111266E+02   0.000000E+00  -0.302965E+02   0.257956E-08   0.266898E-05   0.980627E-07
  1150   0.117745E+04   0.110961E+02   0.000000E+00  -0.293122E+02   0.257512E-08   0.266393E-05   0.934093E-07
  1151   0.117585E+04   0.110706E+02   0.000000E+00  -0.283305E+02   0.257070E-08   0.265896E-05   0.887678E-07
  1152   0.117402E+04   0.110501E+02   0.000000E+00  -0.273521E+02   0.256629E-08   0.265408E-05   0.841386E-07
  1153   0.117227E+04   0.110353E+02   0.000000E+00  -0.263777E+02   0.256188E-08   0.264930E-05   0.795217E-07
  1154   0.117037E+04   0.110256E+02   0.000000E+00  -0.254060E+02   0.255749E-08   0.264461E-05   0.749173E-07
  1155   0.116840E+04   0.110208E+02   0.000000E+00  -0.244390E+02   0.255311E-08   0.264004E-05   0.703258E-07
  1156   0.116628E+04   0.110203E+02   0.000000E+00  -0.234776E+02   0.254874E-08   0.263558E-05   0.657473E-07
  1157   0.116409E+04   0.110249E+02   0.000000E+00  -0.225203E+02   0.254438E-08   0.263125E-05   0.611819E-07
  1158   0.116189E+04   0.110352E+02   0.000000E+00  -0.215693E+02   0.254003E-08   0.262704E-05   0.566300E-07
  1159   0.115963E+04   0.110499E+02   0.000000E+00  -0.206239E+02   0.253569E-08   0.262298E-05   0.520918E-07
  1160   0.115714E+04   0.110703E+02   0.000000E+00  -0.196863E+02   0.253136E-08   0.261906E-05   0.475673E-07
  1161   0.115472E+04   0.110950E+02   0.000000E+00  -0.187543E+02   0.252704E-08   0.261528E-05   0.430569E-07
  1162   0.115216E+04   0.111248E+02   0.000000E+00  -0.178300E+02   0.252273E-08   0.261167E-05   0.385608E-07
  1163   0.114952E+04   0.111596E+02   0.000000E+00  -0.169136E+02   0.251843E-08   0.260822E-05   0.340791E-07
  1164   0.114688E+04   0.111995E+02   0.000000E+00  -0.160050E+02   0.251414E-08   0.260494E-05   0.296121E-07
  1165   0.114410E+04   0.112437E+02   0.000000E+00  -0.151042E+02   0.250986E-08   0.260185E-05   0.251600E-07
  1166   0.114116E+04   0.112930E+02   0.000000E+00  -0.142128E+02   0.250559E-08   0.259893E-05   0.207229E-07
  1167   0.113830E+04   0.113467E+02   0.000000E+00  -0.133306E+02   0.250133E-08   0.259622E-05   0.163012E-07
  1168   0.113529E+04   0.114054E+02   0.000000E+00  -0.124570E+02   0.249708E-08   0.259370E-05   0.118949E-07
  1169   0.113228E+04   0.114685E+02   0.000000E+00  -0.115950E+02   0.249284E-08   0.259138E-05   0.750438E-08
  1170   0.112919E+04   0.115359E+02   0.000000E+00  -0.107416E+02   0.248862E-08   0.258929E-05   0.312976E-08
  1171   0.112596E+04   0.116085E+02   0.000000E+00  -0.989967E+01   0.248440E-08   0.258741E-05  -0.122872E-08
  1172   0.112272E+04   0.116854E+02   0.000000E+00  -0.906860E+01   0.248019E-08   0.258576E-05  -0.557087E-08
  1173   0.111941E+04   0.117667E+02   0.000000E+00  -0.824834E+01   0.247599E-08   0.258434E-05  -0.989647E-08
  1174   0.111602E+04   0.118517E+02   0.000000E+00  -0.744003E+01   0.247180E-08   0.258317E-05  -0.142053E-07
  1175   0.111256E+04   0.119410E+02   0.000000E+00  -0.664358E+01   0.246762E-08   0.258225E-05  -0.184972E-07
  1176   0.110895E+04   0.120347E+02   0.000000E+00  -0.585974E+01   0.246345E-08   0.258158E-05  -0.227719E-07
  1177   0.110541E+04   0.121336E+02   0.000000E+00  -0.508808E+01   0.245930E-08   0.258117E-05  -0.270292E-07
  1178   0.110172E+04   0.122353E+02   0.000000E+00  -0.432925E+01   0.245515E-08   0.258104E-05  -0.312690E-07
  1179   0.109810E+04   0.123430E+02   0.000000E+00  -0.358350E+01   0.245101E-08   0.258118E-05  -0.354909E-07
  1180   0.109433E+04   0.124544E+02   0.000000E+00  -0.285112E+01   0.244688E-08   0.258160E-05  -0.396948E-07
  1181   0.109056E+04   0.125687E+02   0.000000E+00  -0.213241E+01   0.244276E-08   0.258231E-05  -0.438806E-07
  1182   0.108664E+04   0.126874E+02   0.000000E+00  -0.142767E+01   0.243865E-08   0.258332E-05  -0.480479E-07
  1183   0.108272E+04   0.128098E+02   0.000000E+00  -0.737050E+00   0.243455E-08   0.258464E-05  -0.521965E-07
  1184   0.107872E+04   0.129352E+02   0.000000E+00  -0.609541E-01   0.243045E-08   0.258627E-05  -0.563263E-07
  1185   0.107472E+04   0.130657E+02   0.000000E+00   0.600536E+00   0.242637E-08   0.258821E-05  -0.604371E-07
  1186   0.107064E+04   0.131992E+02   0.000000E+00   0.124698E+01   0.242230E-08   0.259049E-05  -0.645286E-07
  1187   0.106656E+04   0.133365E+02   0.000000E+00   0.187824E+01   0.241824E-08   0.259309E-05  -0.686007E-07
  1188   0.106240E+04   0.134767E+02   0.000000E+00   0.249396E+01   0.241419E-08   0.259603E-05  -0.726530E-07
  1189   0.105817E+04   0.136206E+02   0.000000E+00   0.309419E+01   0.241014E-08   0.259932E-05  -0.766855E-07
  1190   0.105393E+04   0.137675E+02   0.000000E+00   0.367849E+01   0.240611E-08   0.260296E-05  -0.806979E-07
  1191   0.104962E+04   0.139182E+02   0.000000E+00   0.424693E+01   0.240208E-08   0.260697E-05  -0.846900E-07
  1192   0.104530E+04   0.140718E+02   0.000000E+00   0.479906E+01   0.239807E-08   0.261134E-05  -0.886616E-07
  1193   0.104091E+04   0.142285E+02   0.000000E+00   0.533488E+01   0.239406E-08   0.261608E-05  -0.926125E-07
  1194   0.103651E+04   0.143882E+02   0.000000E+00   0.585431E+01   0.239007E-08   0.262121E-05  -0.965424E-07
  1195   0.103211E+04   0.145509E+02   0.000000E+00   0.635705E+01   0.238608E-08   0.262672E-05  -0.100451E-06
  1196   0.102755E+04   0.147174E+02   0.000000E+00   0.684265E+01   0.238210E-08   0.263263E-05  -0.104339E-06
  1197   0.102307E+04   0.148854E+02   0.000000E+00   0.731140E+01   0.237813E-08   0.263894E-05  -0.108205E-06
  1198   0.101851E+04   0.150564E+02   0.000000E+00   0.776189E+01   0.237417E-08   0.264566E-05  -0.112049E-06
  1199   0.101395E+04   0.152298E+02   0.000000E+00   0.819635E+01   0.237022E-08   0.265280E-05  -0.115871E-06
  1200   0.100931E+04   0.154061E+02   0.000000E+00   0.861320E+01   0.236628E-08   0.266036E-05  -0.119671E-06
  1201   0.100473E+04   0.155841E+02   0.000000E+00   0.901171E+01   0.236235E-08   0.266834E-05  -0.123449E-06
  1202   0.100001E+04   0.157659E+02   0.000000E+00   0.939333E+01   0.235843E-08   0.267674E-05  -0.127203E-06
  1203   0.995355E+03   0.159492E+02   0.000000E+00   0.975656E+01   0.235451E-08   0.268552E-05  -0.130934E-06
  1204   0.990623E+03   0.161348E+02   0.000000E+00   0.101021E+02   0.235061E-08   0.269467E-05  -0.134641E-06
  1205   0.985887E+03   0.163213E+02   0.000000E+00   0.104293E+02   0.234671E-08   0.270417E-05  -0.138324E-06
  1206   0.981146E+03   0.165109E+02   0.000000E+00   0.107387E+02   0.234283E-08   0.271399E-05  -0.141981E-06
  1207   0.976476E+03   0.167021E+02   0.000000E+00   0.110289E+02   0.233895E-08   0.272412E-05  -0.145613E-06
  1208   0.971728E+03   0.168955E+02   0.000000E+00   0.113020E+02   0.233508E-08   0.273453E-05  -0.149218E-06
  1209   0.966901E+03   0.170899E+02   0.000000E+00   0.115567E+02   0.233122E-08   0.274521E-05  -0.152796E-06
  1210   0.962145E+03   0.172858E+02   0.000000E+00   0.117920E+02   0.232737E-08   0.275613E-05  -0.156348E-06
  1211   0.957310E+03   0.174841E+02   0.000000E+00   0.120088E+02   0.232353E-08   0.276728E-05  -0.159871E-06
  1212   0.952545E+03   0.176833E+02   0.000000E+00   0.122077E+02   0.231969E-08   0.277862E-05  -0.163365E-06
  1213   0.947702E+03   0.178833E+02   0.000000E+00   0.123888E+02   0.231587E-08   0.279015E-05  -0.166831E-06
  1214   0.942929E+03   0.180857E+02   0.000000E+00   0.125505E+02   0.231205E-08   0.280183E-05  -0.170267E-06
  1215   0.938152E+03   0.182882E+02   0.000000E+00   0.126935E+02   0.230825E-08   0.281366E-05  -0.173673E-06
  1216   0.933371E+03   0.184924E+02   0.000000E+00   0.128178E+02   0.230445E-08   0.282560E-05  -0.177048E-06
  1217   0.928437E+03   0.186974E+02   0.000000E+00   0.129242E+02   0.230066E-08   0.283764E-05  -0.180391E-06
  1218   0.923647E+03   0.189041E+02   0.000000E+00   0.130111E+02   0.229688E-08   0.284976E-05  -0.183703E-06
  1219   0.918779E+03   0.191102E+02   0.000000E+00   0.130808E+02   0.229311E-08   0.286194E-05  -0.186983E-06
  1220   0.913981E+03   0.193171E+02   0.000000E+00   0.131309E+02   0.228934E-08   0.287415E-05  -0.190229E-06
  1221   0.909179E+03   0.195242E+02   0.000000E+00   0.131630E+02   0.228559E-08   0.288637E-05  -0.193442E-06
  1222   0.904372E+03   0.197330E+02   0.000000E+00   0.131755E+02   0.228184E-08   0.289859E-05  -0.196621E-06
  1223   0.899561E+03   0.199419E+02   0.000000E+00   0.131714E+02   0.227810E-08   0.291079E-05  -0.199766E-06
  1224   0.894746E+03   0.201496E+02   0.000000E+00   0.131469E+02   0.227437E-08   0.292293E-05  -0.202875E-06
  1225   0.890001E+03   0.203588E+02   0.000000E+00   0.131043E+02   0.227065E-08   0.293501E-05  -0.205948E-06
  1226   0.885252E+03   0.205675E+02   0.000000E+00   0.130443E+02   0.226694E-08   0.294700E-05  -0.208986E-06
  1227   0.880573E+03   0.207764E+02   0.000000E+00   0.129654E+02   0.226324E-08   0.295888E-05  -0.211986E-06
  1228   0.875815E+03   0.209855E+02   0.000000E+00   0.128690E+02   0.225954E-08   0.297063E-05  -0.214949E-06
  1229   0.871127E+03   0.211940E+02   0.000000E+00   0.127536E+02   0.225585E-08   0.298222E-05  -0.217874E-06
  1230   0.866286E+03   0.214020E+02   0.000000E+00   0.126215E+02   0.225217E-08   0.299365E-05  -0.220760E-06
  1231   0.861589E+03   0.216101E+02   0.000000E+00   0.124710E+02   0.224850E-08   0.300488E-05  -0.223608E-06
  1232   0.856888E+03   0.218170E+02   0.000000E+00   0.123038E+02   0.224484E-08   0.301590E-05  -0.226415E-06
  1233   0.852331E+03   0.220248E+02   0.000000E+00   0.121175E+02   0.224119E-08   0.302669E-05  -0.229183E-06
  1234   0.847695E+03   0.222306E+02   0.000000E+00   0.119151E+02   0.223754E-08   0.303722E-05  -0.231910E-06
  1235   0.843352E+03   0.224366E+02   0.000000E+00   0.116950E+02   0.223390E-08   0.304747E-05  -0.234595E-06
  1236   0.838856E+03   0.226406E+02   0.000000E+00   0.114581E+02   0.223027E-08   0.305743E-05  -0.237239E-06
  1237   0.834356E+03   0.228441E+02   0.000000E+00   0.112035E+02   0.222665E-08   0.306707E-05  -0.239840E-06
  1238   0.829925E+03   0.230470E+02   0.000000E+00   0.109319E+02   0.222304E-08   0.307637E-05  -0.242398E-06
  1239   0.825490E+03   0.232480E+02   0.000000E+00   0.106434E+02   0.221943E-08   0.308531E-05  -0.244913E-06
  1240   0.821050E+03   0.234484E+02   0.000000E+00   0.103394E+02   0.221584E-08   0.309388E-05  -0.247384E-06
  1241   0.816755E+03   0.236468E+02   0.000000E+00   0.100183E+02   0.221225E-08   0.310204E-05  -0.249810E-06
  1242   0.812380E+03   0.238455E+02   0.000000E+00   0.968244E+01   0.220867E-08   0.310979E-05  -0.252191E-06
  1243   0.808076E+03   0.240407E+02   0.000000E+00   0.932855E+01   0.220510E-08   0.311709E-05  -0.254526E-06
  1244   0.803841E+03   0.242361E+02   0.000000E+00   0.896040E+01   0.220153E-08   0.312393E-05  -0.256815E-06
  1245   0.799676E+03   0.244296E+02   0.000000E+00   0.857634E+01   0.219797E-08   0.313028E-05  -0.259057E-06
  1246   0.795506E+03   0.246203E+02   0.000000E+00   0.817804E+01   0.219442E-08   0.313613E-05  -0.261251E-06
  1247   0.791332E+03   0.248098E+02   0.000000E+00   0.776394E+01   0.219088E-08   0.314146E-05  -0.263398E-06
  1248   0.787227E+03   0.249973E+02   0.000000E+00   0.733466E+01   0.218735E-08   0.314624E-05  -0.265496E-06
  1249   0.783192E+03   0.251844E+02   0.000000E+00   0.689109E+01   0.218383E-08   0.315045E-05  -0.267545E-06
  1250   0.779226E+03   0.253680E+02   0.000000E+00   0.643305E+01   0.218031E-08   0.315408E-05  -0.269544E-06
  1251   0.775256E+03   0.255489E+02   0.000000E+00   0.596067E+01   0.217680E-08   0.315711E-05  -0.271494E-06
  1252   0.771430E+03   0.257293E+02   0.000000E+00   0.547415E+01   0.217330E-08   0.315954E-05  -0.273393E-06
  1253   0.767526E+03   0.259063E+02   0.000000E+00   0.497414E+01   0.216980E-08   0.316141E-05  -0.275243E-06
  1254   0.763691E+03   0.260806E+02   0.000000E+00   0.446071E+01   0.216631E-08   0.316273E-05  -0.277045E-06
  1255   0.759925E+03   0.262537E+02   0.000000E+00   0.393397E+01   0.216284E-08   0.316353E-05  -0.278798E-06
  1256   0.756305E+03   0.264233E+02   0.000000E+00   0.339453E+01   0.215937E-08   0.316381E-05  -0.280502E-06
  1257   0.752680E+03   0.265909E+02   0.000000E+00   0.284242E+01   0.215590E-08   0.316360E-05  -0.282159E-06
  1258   0.749051E+03   0.267551E+02   0.000000E+00   0.227803E+01   0.215245E-08   0.316292E-05  -0.283769E-06
  1259   0.745492E+03   0.269173E+02   0.000000E+00   0.170162E+01   0.214900E-08   0.316179E-05  -0.285332E-06
  1260   0.742003E+03   0.270760E+02   0.000000E+00   0.111354E+01   0.214556E-08   0.316023E-05  -0.286849E-06
  1261   0.738585E+03   0.272328E+02   0.000000E+00   0.513983E+00   0.214212E-08   0.315826E-05  -0.288320E-06
  1262   0.735237E+03   0.273868E+02   0.000000E+00  -0.965459E-01   0.213870E-08   0.315590E-05  -0.289745E-06
  1263   0.731960E+03   0.275374E+02   0.000000E+00  -0.718066E+00   0.213528E-08   0.315317E-05  -0.291125E-06
  1264   0.728679E+03   0.276853E+02   0.000000E+00  -0.135030E+01   0.213187E-08   0.315008E-05  -0.292461E-06
  1265   0.725543E+03   0.278297E+02   0.000000E+00  -0.199274E+01   0.212847E-08   0.314666E-05  -0.293752E-06
  1266   0.722403E+03   0.279713E+02   0.000000E+00  -0.264496E+01   0.212507E-08   0.314293E-05  -0.295000E-06
  1267   0.719335E+03   0.281088E+02   0.000000E+00  -0.330698E+01   0.212168E-08   0.313891E-05  -0.296204E-06
  1268   0.716344E+03   0.282450E+02   0.000000E+00  -0.397845E+01   0.211830E-08   0.313461E-05  -0.297365E-06
  1269   0.713432E+03   0.283755E+02   0.000000E+00  -0.465857E+01   0.211493E-08   0.313006E-05  -0.298483E-06
  1270   0.710561E+03   0.285032E+02   0.000000E+00  -0.534824E+01   0.211156E-08   0.312528E-05  -0.299560E-06
  1271   0.707769E+03   0.286283E+02   0.000000E+00  -0.604585E+01   0.210820E-08   0.312028E-05  -0.300595E-06
  1272   0.705026E+03   0.287498E+02   0.000000E+00  -0.675142E+01   0.210485E-08   0.311508E-05  -0.301588E-06
  1273   0.702332E+03   0.288671E+02   0.000000E+00  -0.746496E+01   0.210151E-08   0.310971E-05  -0.302541E-06
  1274   0.699716E+03   0.289802E+02   0.000000E+00  -0.818576E+01   0.209817E-08   0.310419E-05  -0.303453E-06
  1275   0.697164E+03   0.290906E+02   0.000000E+00  -0.891308E+01   0.209484E-08   0.309853E-05  -0.304326E-06
  1276   0.694669E+03   0.291974E+02   0.000000E+00  -0.964768E+01   0.209151E-08   0.309275E-05  -0.305159E-06
  1277   0.692246E+03   0.293008E+02   0.000000E+00  -0.103881E+02   0.208820E-08   0.308688E-05  -0.305952E-06
  1278   0.689887E+03   0.293999E+02   0.000000E+00  -0.111351E+02   0.208489E-08   0.308093E-05  -0.306707E-06
  1279   0.687599E+03   0.294948E+02   0.000000E+00  -0.118872E+02   0.208159E-08   0.307493E-05  -0.307424E-06
  1280   0.685383E+03   0.295870E+02   0.000000E+00  -0.126459E+02   0.207830E-08   0.306888E-05  -0.308103E-06
  1281   0.683232E+03   0.296749E+02   0.000000E+00  -0.134083E+02   0.207501E-08   0.306282E-05  -0.308744E-06
  1282   0.681153E+03   0.297585E+02   0.000000E+00  -0.141759E+02   0.207173E-08   0.305676E-05  -0.309349E-06
  1283   0.679138E+03   0.298387E+02   0.000000E+00  -0.149479E+02   0.206845E-08   0.305072E-05  -0.309917E-06
  1284   0.677195E+03   0.299146E+02   0.000000E+00  -0.157243E+02   0.206519E-08   0.304473E-05  -0.310448E-06
  1285   0.675310E+03   0.299870E+02   0.000000E+00  -0.165038E+02   0.206193E-08   0.303879E-05  -0.310944E-06
  1286   0.673496E+03   0.300544E+02   0.000000E+00  -0.172870E+02   0.205868E-08   0.303294E-05  -0.311405E-06
  1287   0.671755E+03   0.301183E+02   0.000000E+00  -0.180724E+02   0.205543E-08   0.302718E-05  -0.311831E-06
  1288   0.670087E+03   0.301780E+02   0.000000E+00  -0.188617E+02   0.205219E-08   0.302155E-05  -0.312222E-06
  1289   0.668483E+03   0.302341E+02   0.000000E+00  -0.196518E+02   0.204896E-08   0.301605E-05  -0.312579E-06
  1290   0.666944E+03   0.302853E+02   0.000000E+00  -0.204449E+02   0.204574E-08   0.301072E-05  -0.312903E-06
  1291   0.665478E+03   0.303329E+02   0.000000E+00  -0.212397E+02   0.204252E-08   0.300556E-05  -0.313194E-06
  1292   0.664078E+03   0.303748E+02   0.000000E+00  -0.220361E+02   0.203931E-08   0.300060E-05  -0.313452E-06
  1293   0.662742E+03   0.304147E+02   0.000000E+00  -0.228342E+02   0.203611E-08   0.299586E-05  -0.313677E-06
  1294   0.661487E+03   0.304495E+02   0.000000E+00  -0.236302E+02   0.203291E-08   0.299136E-05  -0.313871E-06
  1295   0.660290E+03   0.304801E+02   0.000000E+00  -0.244286E+02   0.202972E-08   0.298712E-05  -0.314033E-06
  1296   0.659158E+03   0.305071E+02   0.000000E+00  -0.252250E+02   0.202653E-08   0.298315E-05  -0.314164E-06
  1297   0.658100E+03   0.305299E+02   0.000000E+00  -0.260224E+02   0.202336E-08   0.297948E-05  -0.314265E-06
  1298   0.657107E+03   0.305484E+02   0.000000E+00  -0.268186E+02   0.202019E-08   0.297613E-05  -0.314335E-06
  1299   0.656172E+03   0.305627E+02   0.000000E+00  -0.276143E+02   0.201702E-08   0.297312E-05  -0.314375E-06
  1300   0.655318E+03   0.305719E+02   0.000000E+00  -0.284080E+02   0.201386E-08   0.297046E-05  -0.314387E-06
  1301   0.654530E+03   0.305784E+02   0.000000E+00  -0.291998E+02   0.201071E-08   0.296817E-05  -0.314369E-06
  1302   0.653801E+03   0.305798E+02   0.000000E+00  -0.299889E+02   0.200757E-08   0.296623E-05  -0.314322E-06
  1303   0.653137E+03   0.305769E+02   0.000000E+00  -0.307769E+02   0.200443E-08   0.296464E-05  -0.314247E-06
  1304   0.652540E+03   0.305705E+02   0.000000E+00  -0.315614E+02   0.200130E-08   0.296337E-05  -0.314142E-06
  1305   0.652009E+03   0.305590E+02   0.000000E+00  -0.323440E+02   0.199818E-08   0.296241E-05  -0.314008E-06
  1306   0.651529E+03   0.305448E+02   0.000000E+00  -0.331217E+02   0.199506E-08   0.296173E-05  -0.313845E-06
  1307   0.651131E+03   0.305254E+02   0.000000E+00  -0.338952E+02   0.199195E-08   0.296132E-05  -0.313653E-06
  1308   0.650792E+03   0.305018E+02   0.000000E+00  -0.346668E+02   0.198884E-08   0.296116E-05  -0.313432E-06
  1309   0.650504E+03   0.304731E+02   0.000000E+00  -0.354319E+02   0.198574E-08   0.296123E-05  -0.313182E-06
  1310   0.650291E+03   0.304416E+02   0.000000E+00  -0.361937E+02   0.198265E-08   0.296152E-05  -0.312902E-06
  1311   0.650130E+03   0.304058E+02   0.000000E+00  -0.369497E+02   0.197957E-08   0.296201E-05  -0.312593E-06
  1312   0.650057E+03   0.303663E+02   0.000000E+00  -0.377001E+02   0.197649E-08   0.296268E-05  -0.312255E-06
  1313   0.650022E+03   0.303218E+02   0.000000E+00  -0.384456E+02   0.197341E-08   0.296351E-05  -0.311888E-06
  1314   0.650054E+03   0.302737E+02   0.000000E+00  -0.391839E+02   0.197035E-08   0.296449E-05  -0.311491E-06
  1315   0.650138E+03   0.302220E+02   0.000000E+00  -0.399165E+02   0.196729E-08   0.296559E-05  -0.311064E-06
  1316   0.650290E+03   0.301652E+02   0.000000E+00  -0.406420E+02   0.196423E-08   0.296680E-05  -0.310609E-06
  1317   0.650501E+03   0.301063E+02   0.000000E+00  -0.413610E+02   0.196119E-08   0.296810E-05  -0.310123E-06
  1318   0.650757E+03   0.300415E+02   0.000000E+00  -0.420721E+02   0.195814E-08   0.296947E-05  -0.309609E-06
  1319   0.651074E+03   0.299731E+02   0.000000E+00  -0.427768E+02   0.195511E-08   0.297090E-05  -0.309064E-06
  1320   0.651443E+03   0.299011E+02   0.000000E+00  -0.434728E+02   0.195208E-08   0.297237E-05  -0.308490E-06
  1321   0.651865E+03   0.298262E+02   0.000000E+00  -0.441617E+02   0.194906E-08   0.297386E-05  -0.307887E-06
  1322   0.652347E+03   0.297454E+02   0.000000E+00  -0.448411E+02   0.194604E-08   0.297535E-05  -0.307254E-06
  1323   0.652882E+03   0.296618E+02   0.000000E+00  -0.455119E+02   0.194303E-08   0.297682E-05  -0.306591E-06
  1324   0.653470E+03   0.295745E+02   0.000000E+00  -0.461747E+02   0.194003E-08   0.297826E-05  -0.305898E-06
  1325   0.654104E+03   0.294835E+02   0.000000E+00  -0.468274E+02   0.193703E-08   0.297965E-05  -0.305176E-06
  1326   0.654799E+03   0.293889E+02   0.000000E+00  -0.474714E+02   0.193404E-08   0.298097E-05  -0.304424E-06
  1327   0.655525E+03   0.292913E+02   0.000000E+00  -0.481059E+02   0.193105E-08   0.298220E-05  -0.303642E-06
  1328   0.656318E+03   0.291901E+02   0.000000E+00  -0.487288E+02   0.192807E-08   0.298333E-05  -0.302830E-06
  1329   0.657151E+03   0.290845E+02   0.000000E+00  -0.493430E+02   0.192510E-08   0.298433E-05  -0.301988E-06
  1330   0.658029E+03   0.289752E+02   0.000000E+00  -0.499463E+02   0.192213E-08   0.298520E-05  -0.301116E-06
  1331   0.658962E+03   0.288630E+02   0.000000E+00  -0.505387E+02   0.191917E-08   0.298590E-05  -0.300214E-06
  1332   0.659925E+03   0.287471E+02   0.000000E+00  -0.511209E+02   0.191621E-08   0.298644E-05  -0.299283E-06
  1333   0.660943E+03   0.286275E+02   0.000000E+00  -0.516907E+02   0.191326E-08   0.298677E-05  -0.298321E-06
  1334   0.662000E+03   0.285057E+02   0.000000E+00  -0.522503E+02   0.191032E-08   0.298690E-05  -0.297329E-06
  1335   0.663095E+03   0.283794E+02   0.000000E+00  -0.527982E+02   0.190738E-08   0.298679E-05  -0.296307E-06
  1336   0.664238E+03   0.282510E+02   0.000000E+00  -0.533330E+02   0.190445E-08   0.298644E-05  -0.295255E-06
  1337   0.665420E+03   0.281180E+02   0.000000E+00  -0.538568E+02   0.190152E-08   0.298583E-05  -0.294172E-06
  1338   0.666633E+03   0.279829E+02   0.000000E+00  -0.543682E+02   0.189860E-08   0.298493E-05  -0.293060E-06
  1339   0.667894E+03   0.278440E+02   0.000000E+00  -0.548679E+02   0.189569E-08   0.298373E-05  -0.291917E-06
  1340   0.669187E+03   0.277029E+02   0.000000E+00  -0.553559E+02   0.189278E-08   0.298221E-05  -0.290744E-06
  1341   0.670512E+03   0.275596E+02   0.000000E+00  -0.558300E+02   0.188988E-08   0.298036E-05  -0.289540E-06
  1342   0.671869E+03   0.274125E+02   0.000000E+00  -0.562916E+02   0.188698E-08   0.297815E-05  -0.288306E-06
  1343   0.673267E+03   0.272624E+02   0.000000E+00  -0.567401E+02   0.188409E-08   0.297557E-05  -0.287042E-06
  1344   0.674696E+03   0.271093E+02   0.000000E+00  -0.571754E+02   0.188121E-08   0.297261E-05  -0.285747E-06
  1345   0.676144E+03   0.269547E+02   0.000000E+00  -0.575967E+02   0.187833E-08   0.296923E-05  -0.284422E-06
  1346   0.677632E+03   0.267964E+02   0.000000E+00  -0.580064E+02   0.187545E-08   0.296543E-05  -0.283066E-06
  1347   0.679152E+03   0.266357E+02   0.000000E+00  -0.584013E+02   0.187258E-08   0.296119E-05  -0.281680E-06
  1348   0.680690E+03   0.264728E+02   0.000000E+00  -0.587824E+02   0.186972E-08   0.295648E-05  -0.280263E-06
  1349   0.682269E+03   0.263062E+02   0.000000E+00  -0.591494E+02   0.186686E-08   0.295130E-05  -0.278816E-06
  1350   0.683859E+03   0.261387E+02   0.000000E+00  -0.595026E+02   0.186401E-08   0.294562E-05  -0.277337E-06
  1351   0.685481E+03   0.259682E+02   0.000000E+00  -0.598418E+02   0.186117E-08   0.293944E-05  -0.275829E-06
  1352   0.687115E+03   0.257954E+02   0.000000E+00  -0.601662E+02   0.185833E-08   0.293277E-05  -0.274290E-06
  1353   0.688781E+03   0.256218E+02   0.000000E+00  -0.604767E+02   0.185549E-08   0.292566E-05  -0.272722E-06
  1354   0.690459E+03   0.254451E+02   0.000000E+00  -0.607732E+02   0.185266E-08   0.291814E-05  -0.271126E-06
  1355   0.692170E+03   0.252661E+02   0.000000E+00  -0.610549E+02   0.184984E-08   0.291023E-05  -0.269502E-06
  1356   0.693899E+03   0.250863E+02   0.000000E+00  -0.613233E+02   0.184702E-08   0.290197E-05  -0.267852E-06
  1357   0.695638E+03   0.249035E+02   0.000000E+00  -0.615755E+02   0.184421E-08   0.289340E-05  -0.266176E-06
  1358   0.697382E+03   0.247191E+02   0.000000E+00  -0.618113E+02   0.184140E-08   0.288455E-05  -0.264474E-06
  1359   0.699144E+03   0.245331E+02   0.000000E+00  -0.620345E+02   0.183860E-08   0.287545E-05  -0.262748E-06
  1360   0.700902E+03   0.243470E+02   0.000000E+00  -0.622414E+02   0.183581E-08   0.286613E-05  -0.260999E-06
  1361   0.702693E+03   0.241571E+02   0.000000E+00  -0.624341E+02   0.183302E-08   0.285663E-05  -0.259226E-06
  1362   0.704473E+03   0.239664E+02   0.000000E+00  -0.626105E+02   0.183023E-08   0.284698E-05  -0.257432E-06
  1363   0.706271E+03   0.237741E+02   0.000000E+00  -0.627741E+02   0.182745E-08   0.283722E-05  -0.255616E-06
  1364   0.708051E+03   0.235809E+02   0.000000E+00  -0.629206E+02   0.182468E-08   0.282737E-05  -0.253780E-06
  1365   0.709923E+03   0.233861E+02   0.000000E+00  -0.630514E+02   0.182191E-08   0.281748E-05  -0.251924E-06
