#    L    TT             EE             BB             TE          
  1174   0.110523E+04   0.125064E+02   0.511106E-01  -0.878883E+01
  1175   0.110190E+04   0.125893E+02   0.510916E-01  -0.805102E+01
  1176   0.109843E+04   0.126762E+02   0.510718E-01  -0.732511E+01
  1177   0.109503E+04   0.127679E+02   0.510514E-01  -0.661064E+01
  1178   0.109149E+04   0.128623E+02   0.510302E-01  -0.590825E+01
  1179   0.108802E+04   0.129622E+02   0.510084E-01  -0.521815E+01
  1180   0.108441E+04   0.130655E+02   0.509858E-01  -0.454062E+01
  1181   0.108080E+04   0.131714E+02   0.509626E-01  -0.387592E+01
  1182   0.107705E+04   0.132815E+02   0.509386E-01  -0.322434E+01
  1183   0.107330E+04   0.133949E+02   0.509140E-01  -0.258601E+01
  1184   0.106948E+04   0.135110E+02   0.508887E-01  -0.196129E+01
  1185   0.106566E+04   0.136320E+02   0.508627E-01  -0.135026E+01
  1186   0.106176E+04   0.137557E+02   0.508360E-01  -0.753336E+00
  1187   0.105787E+04   0.138827E+02   0.508087E-01  -0.170619E+00
  1188   0.105391E+04   0.140125E+02   0.507807E-01   0.397533E+00
  1189   0.104987E+04   0.141458E+02   0.507521E-01   0.951211E+00
  1190   0.104584E+04   0.142817E+02   0.507228E-01   0.148999E+01
  1191   0.104173E+04   0.144212E+02   0.506929E-01   0.201395E+01
  1192   0.103762E+04   0.145633E+02   0.506624E-01   0.252268E+01
  1193   0.103344E+04   0.147082E+02   0.506312E-01   0.301618E+01
  1194   0.102926E+04   0.148559E+02   0.505994E-01   0.349439E+01
  1195   0.102508E+04   0.150063E+02   0.505671E-01   0.395704E+01
  1196   0.102075E+04   0.151603E+02   0.505341E-01   0.440369E+01
  1197   0.101650E+04   0.153156E+02   0.505005E-01   0.483465E+01
  1198   0.101217E+04   0.154736E+02   0.504664E-01   0.524852E+01
  1199   0.100784E+04   0.156338E+02   0.504317E-01   0.564755E+01
  1200   0.100343E+04   0.157967E+02   0.503964E-01   0.603018E+01
  1201   0.999099E+03   0.159610E+02   0.503606E-01   0.639569E+01
  1202   0.994617E+03   0.161289E+02   0.503242E-01   0.674555E+01
  1203   0.990208E+03   0.162982E+02   0.502873E-01   0.707826E+01
  1204   0.985724E+03   0.164696E+02   0.502498E-01   0.739457E+01
  1205   0.981237E+03   0.166416E+02   0.502119E-01   0.769373E+01
  1206   0.976749E+03   0.168165E+02   0.501734E-01   0.797646E+01
  1207   0.972333E+03   0.169928E+02   0.501344E-01   0.824126E+01
  1208   0.967841E+03   0.171713E+02   0.500949E-01   0.849036E+01
  1209   0.963273E+03   0.173504E+02   0.500550E-01   0.872227E+01
  1210   0.958776E+03   0.175310E+02   0.500145E-01   0.893621E+01
  1211   0.954203E+03   0.177138E+02   0.499736E-01   0.913293E+01
  1212   0.949701E+03   0.178973E+02   0.499323E-01   0.931316E+01
  1213   0.945122E+03   0.180815E+02   0.498905E-01   0.947687E+01
  1214   0.940614E+03   0.182680E+02   0.498483E-01   0.962258E+01
  1215   0.936104E+03   0.184544E+02   0.498057E-01   0.975100E+01
  1216   0.931590E+03   0.186424E+02   0.497626E-01   0.986213E+01
  1217   0.926924E+03   0.188311E+02   0.497192E-01   0.995668E+01
  1218   0.922403E+03   0.190213E+02   0.496753E-01   0.100332E+02
  1219   0.917805E+03   0.192108E+02   0.496311E-01   0.100938E+02
  1220   0.913276E+03   0.194012E+02   0.495866E-01   0.101363E+02
  1221   0.908744E+03   0.195915E+02   0.495416E-01   0.101622E+02
  1222   0.904208E+03   0.197835E+02   0.494964E-01   0.101699E+02
  1223   0.899668E+03   0.199755E+02   0.494508E-01   0.101624E+02
  1224   0.895123E+03   0.201662E+02   0.494049E-01   0.101360E+02
  1225   0.890648E+03   0.203584E+02   0.493587E-01   0.100929E+02
  1226   0.886168E+03   0.205501E+02   0.493121E-01   0.100338E+02
  1227   0.881758E+03   0.207418E+02   0.492654E-01   0.995712E+01
  1228   0.877268E+03   0.209337E+02   0.492183E-01   0.986443E+01
  1229   0.872848E+03   0.211250E+02   0.491710E-01   0.975420E+01
  1230   0.868274E+03   0.213157E+02   0.491234E-01   0.962860E+01
  1231   0.863843E+03   0.215066E+02   0.490756E-01   0.948615E+01
  1232   0.859407E+03   0.216962E+02   0.490276E-01   0.932830E+01
  1233   0.855114E+03   0.218868E+02   0.489794E-01   0.915279E+01
  1234   0.850741E+03   0.220753E+02   0.489310E-01   0.896257E+01
  1235   0.846659E+03   0.222640E+02   0.488825E-01   0.875612E+01
  1236   0.842422E+03   0.224508E+02   0.488337E-01   0.853416E+01
  1237   0.838180E+03   0.226370E+02   0.487848E-01   0.829593E+01
  1238   0.834005E+03   0.228227E+02   0.487358E-01   0.804212E+01
  1239   0.829824E+03   0.230065E+02   0.486866E-01   0.777273E+01
  1240   0.825637E+03   0.231898E+02   0.486374E-01   0.748919E+01
  1241   0.821592E+03   0.233712E+02   0.485880E-01   0.718999E+01
  1242   0.817466E+03   0.235528E+02   0.485385E-01   0.687733E+01
  1243   0.813407E+03   0.237311E+02   0.484890E-01   0.654799E+01
  1244   0.809415E+03   0.239097E+02   0.484394E-01   0.620571E+01
  1245   0.805491E+03   0.240863E+02   0.483898E-01   0.584884E+01
  1246   0.801560E+03   0.242604E+02   0.483401E-01   0.547905E+01
  1247   0.797621E+03   0.244333E+02   0.482904E-01   0.509474E+01
  1248   0.793750E+03   0.246043E+02   0.482407E-01   0.469654E+01
  1249   0.789945E+03   0.247749E+02   0.481910E-01   0.428532E+01
  1250   0.786207E+03   0.249423E+02   0.481413E-01   0.386089E+01
  1251   0.782461E+03   0.251070E+02   0.480917E-01   0.342336E+01
  1252   0.778856E+03   0.252714E+02   0.480421E-01   0.297292E+01
  1253   0.775169E+03   0.254325E+02   0.479925E-01   0.251021E+01
  1254   0.771548E+03   0.255910E+02   0.479430E-01   0.203527E+01
  1255   0.767994E+03   0.257485E+02   0.478936E-01   0.154821E+01
  1256   0.764581E+03   0.259027E+02   0.478443E-01   0.104961E+01
  1257   0.761160E+03   0.260550E+02   0.477951E-01   0.539490E+00
  1258   0.757731E+03   0.262041E+02   0.477460E-01   0.182203E-01
  1259   0.754368E+03   0.263513E+02   0.476970E-01  -0.513964E+00
  1260   0.751072E+03   0.264953E+02   0.476482E-01  -0.105672E+01
  1261   0.747843E+03   0.266375E+02   0.475995E-01  -0.160988E+01
  1262   0.744679E+03   0.267772E+02   0.475510E-01  -0.217296E+01
  1263   0.741582E+03   0.269136E+02   0.475026E-01  -0.274599E+01
  1264   0.738478E+03   0.270475E+02   0.474545E-01  -0.332872E+01
  1265   0.735514E+03   0.271781E+02   0.474065E-01  -0.392067E+01
  1266   0.732542E+03   0.273062E+02   0.473587E-01  -0.452143E+01
  1267   0.729636E+03   0.274304E+02   0.473112E-01  -0.513104E+01
  1268   0.726804E+03   0.275535E+02   0.472638E-01  -0.574916E+01
  1269   0.724046E+03   0.276711E+02   0.472167E-01  -0.637503E+01
  1270   0.721325E+03   0.277863E+02   0.471699E-01  -0.700957E+01
  1271   0.718677E+03   0.278989E+02   0.471233E-01  -0.765119E+01
  1272   0.716074E+03   0.280084E+02   0.470769E-01  -0.829994E+01
  1273   0.713515E+03   0.281138E+02   0.470308E-01  -0.895585E+01
  1274   0.711029E+03   0.282153E+02   0.469850E-01  -0.961822E+01
  1275   0.708602E+03   0.283143E+02   0.469395E-01  -0.102864E+02
  1276   0.706227E+03   0.284101E+02   0.468943E-01  -0.109610E+02
  1277   0.703919E+03   0.285027E+02   0.468494E-01  -0.116408E+02
  1278   0.701669E+03   0.285913E+02   0.468047E-01  -0.123265E+02
  1279   0.699486E+03   0.286760E+02   0.467604E-01  -0.130166E+02
  1280   0.697369E+03   0.287582E+02   0.467165E-01  -0.137127E+02
  1281   0.695311E+03   0.288365E+02   0.466728E-01  -0.144119E+02
  1282   0.693320E+03   0.289108E+02   0.466295E-01  -0.151157E+02
  1283   0.691388E+03   0.289819E+02   0.465866E-01  -0.158233E+02
  1284   0.689522E+03   0.290491E+02   0.465440E-01  -0.165349E+02
  1285   0.687708E+03   0.291130E+02   0.465018E-01  -0.172489E+02
  1286   0.685961E+03   0.291723E+02   0.464599E-01  -0.179662E+02
  1287   0.684281E+03   0.292284E+02   0.464184E-01  -0.186854E+02
  1288   0.682667E+03   0.292806E+02   0.463773E-01  -0.194080E+02
  1289   0.681112E+03   0.293296E+02   0.463366E-01  -0.201309E+02
  1290   0.679617E+03   0.293739E+02   0.462962E-01  -0.208566E+02
  1291   0.678189E+03   0.294150E+02   0.462563E-01  -0.215836E+02
  1292   0.676820E+03   0.294507E+02   0.462168E-01  -0.223119E+02
  1293   0.675511E+03   0.294847E+02   0.461776E-01  -0.230416E+02
  1294   0.674276E+03   0.295141E+02   0.461389E-01  -0.237690E+02
  1295   0.673093E+03   0.295395E+02   0.461006E-01  -0.244986E+02
  1296   0.671971E+03   0.295617E+02   0.460628E-01  -0.252260E+02
  1297   0.670915E+03   0.295800E+02   0.460253E-01  -0.259542E+02
  1298   0.669919E+03   0.295944E+02   0.459883E-01  -0.266811E+02
  1299   0.668976E+03   0.296048E+02   0.459517E-01  -0.274074E+02
  1300   0.668107E+03   0.296106E+02   0.459156E-01  -0.281317E+02
  1301   0.667299E+03   0.296140E+02   0.458799E-01  -0.288540E+02
  1302   0.666544E+03   0.296126E+02   0.458447E-01  -0.295736E+02
  1303   0.665849E+03   0.296074E+02   0.458099E-01  -0.302920E+02
  1304   0.665214E+03   0.295989E+02   0.457756E-01  -0.310071E+02
  1305   0.664640E+03   0.295858E+02   0.457418E-01  -0.317204E+02
  1306   0.664111E+03   0.295702E+02   0.457084E-01  -0.324288E+02
  1307   0.663658E+03   0.295499E+02   0.456755E-01  -0.331332E+02
  1308   0.663259E+03   0.295256E+02   0.456430E-01  -0.338358E+02
  1309   0.662906E+03   0.294967E+02   0.456110E-01  -0.345322E+02
  1310   0.662622E+03   0.294653E+02   0.455795E-01  -0.352254E+02
  1311   0.662384E+03   0.294299E+02   0.455485E-01  -0.359131E+02
  1312   0.662229E+03   0.293913E+02   0.455180E-01  -0.365955E+02
  1313   0.662107E+03   0.293479E+02   0.454880E-01  -0.372733E+02
  1314   0.662046E+03   0.293013E+02   0.454584E-01  -0.379442E+02
  1315   0.662032E+03   0.292515E+02   0.454293E-01  -0.386098E+02
  1316   0.662080E+03   0.291970E+02   0.454007E-01  -0.392687E+02
  1317   0.662183E+03   0.291406E+02   0.453726E-01  -0.399215E+02
  1318   0.662326E+03   0.290788E+02   0.453450E-01  -0.405669E+02
  1319   0.662523E+03   0.290137E+02   0.453179E-01  -0.412063E+02
  1320   0.662769E+03   0.289453E+02   0.452913E-01  -0.418376E+02
  1321   0.663062E+03   0.288744E+02   0.452652E-01  -0.424622E+02
  1322   0.663411E+03   0.287980E+02   0.452395E-01  -0.430779E+02
  1323   0.663808E+03   0.287190E+02   0.452144E-01  -0.436856E+02
  1324   0.664253E+03   0.286368E+02   0.451897E-01  -0.442860E+02
  1325   0.664739E+03   0.285512E+02   0.451656E-01  -0.448768E+02
  1326   0.665282E+03   0.284623E+02   0.451419E-01  -0.454596E+02
  1327   0.665850E+03   0.283708E+02   0.451187E-01  -0.460337E+02
  1328   0.666483E+03   0.282760E+02   0.450960E-01  -0.465968E+02
  1329   0.667150E+03   0.281771E+02   0.450738E-01  -0.471520E+02
  1330   0.667859E+03   0.280749E+02   0.450520E-01  -0.476970E+02
  1331   0.668617E+03   0.279700E+02   0.450308E-01  -0.482319E+02
  1332   0.669402E+03   0.278618E+02   0.450100E-01  -0.487574E+02
  1333   0.670237E+03   0.277503E+02   0.449897E-01  -0.492713E+02
  1334   0.671107E+03   0.276368E+02   0.449698E-01  -0.497759E+02
  1335   0.672013E+03   0.275192E+02   0.449504E-01  -0.502697E+02
  1336   0.672961E+03   0.273997E+02   0.449315E-01  -0.507512E+02
  1337   0.673945E+03   0.272760E+02   0.449130E-01  -0.512227E+02
  1338   0.674957E+03   0.271505E+02   0.448950E-01  -0.516828E+02
  1339   0.676013E+03   0.270215E+02   0.448774E-01  -0.521321E+02
  1340   0.677097E+03   0.268905E+02   0.448603E-01  -0.525707E+02
  1341   0.678210E+03   0.267576E+02   0.448435E-01  -0.529964E+02
  1342   0.679352E+03   0.266213E+02   0.448273E-01  -0.534107E+02
  1343   0.680531E+03   0.264823E+02   0.448114E-01  -0.538129E+02
  1344   0.681739E+03   0.263405E+02   0.447960E-01  -0.542029E+02
  1345   0.682962E+03   0.261975E+02   0.447809E-01  -0.545801E+02
  1346   0.684221E+03   0.260509E+02   0.447663E-01  -0.549467E+02
  1347   0.685511E+03   0.259024E+02   0.447521E-01  -0.552997E+02
  1348   0.686816E+03   0.257519E+02   0.447382E-01  -0.556399E+02
  1349   0.688159E+03   0.255978E+02   0.447248E-01  -0.559674E+02
  1350   0.689510E+03   0.254432E+02   0.447117E-01  -0.562820E+02
  1351   0.690892E+03   0.252858E+02   0.446990E-01  -0.565839E+02
  1352   0.692282E+03   0.251263E+02   0.446866E-01  -0.568723E+02
  1353   0.693703E+03   0.249663E+02   0.446746E-01  -0.571480E+02
  1354   0.695133E+03   0.248034E+02   0.446629E-01  -0.574108E+02
  1355   0.696593E+03   0.246385E+02   0.446516E-01  -0.576601E+02
  1356   0.698070E+03   0.244729E+02   0.446406E-01  -0.578974E+02
  1357   0.699556E+03   0.243045E+02   0.446299E-01  -0.581197E+02
  1358   0.701044E+03   0.241347E+02   0.446196E-01  -0.583269E+02
  1359   0.702548E+03   0.239636E+02   0.446095E-01  -0.585229E+02
  1360   0.704047E+03   0.237925E+02   0.445998E-01  -0.587038E+02
  1361   0.705577E+03   0.236178E+02   0.445903E-01  -0.588719E+02
  1362   0.707095E+03   0.234425E+02   0.445811E-01  -0.590249E+02
  1363   0.708630E+03   0.232657E+02   0.445722E-01  -0.591666E+02
  1364   0.710144E+03   0.230883E+02   0.445635E-01  -0.592925E+02
  1365   0.711751E+03   0.229094E+02   0.445551E-01  -0.594040E+02
  1366   0.713285E+03   0.227290E+02   0.445470E-01  -0.595034E+02
  1367   0.714822E+03   0.225472E+02   0.445390E-01  -0.595885E+02
  1368   0.716437E+03   0.223662E+02   0.445314E-01  -0.596591E+02
  1369   0.717980E+03   0.221830E+02   0.445239E-01  -0.597154E+02
  1370   0.719526E+03   0.219997E+02   0.445166E-01  -0.597588E+02
  1371   0.721075E+03   0.218157E+02   0.445096E-01  -0.597878E+02
  1372   0.722627E+03   0.216310E+02   0.445027E-01  -0.598031E+02
  1373   0.724183E+03   0.214462E+02   0.444961E-01  -0.598047E+02
  1374   0.725742E+03   0.212606E+02   0.444896E-01  -0.597919E+02
  1375   0.727305E+03   0.210742E+02   0.444833E-01  -0.597661E+02
  1376   0.728871E+03   0.208878E+02   0.444771E-01  -0.597258E+02
  1377   0.730442E+03   0.207020E+02   0.444711E-01  -0.596724E+02
  1378   0.732016E+03   0.205140E+02   0.444653E-01  -0.596053E+02
  1379   0.733521E+03   0.203280E+02   0.444595E-01  -0.595244E+02
  1380   0.735029E+03   0.201398E+02   0.444540E-01  -0.594305E+02
  1381   0.736542E+03   0.199529E+02   0.444485E-01  -0.593219E+02
  1382   0.737911E+03   0.197659E+02   0.444431E-01  -0.591995E+02
  1383   0.739433E+03   0.195787E+02   0.444379E-01  -0.590648E+02
  1384   0.740811E+03   0.193922E+02   0.444327E-01  -0.589161E+02
  1385   0.742194E+03   0.192055E+02   0.444276E-01  -0.587543E+02
  1386   0.743582E+03   0.190193E+02   0.444226E-01  -0.585792E+02
  1387   0.744900E+03   0.188338E+02   0.444177E-01  -0.583910E+02
  1388   0.746373E+03   0.186480E+02   0.444128E-01  -0.581902E+02
  1389   0.747702E+03   0.184628E+02   0.444080E-01  -0.579755E+02
  1390   0.748963E+03   0.182789E+02   0.444032E-01  -0.577497E+02
  1391   0.750303E+03   0.180955E+02   0.443985E-01  -0.575106E+02
  1392   0.751574E+03   0.179127E+02   0.443938E-01  -0.572588E+02
  1393   0.752852E+03   0.177310E+02   0.443891E-01  -0.569945E+02
  1394   0.754061E+03   0.175499E+02   0.443844E-01  -0.567190E+02
  1395   0.755275E+03   0.173692E+02   0.443797E-01  -0.564301E+02
  1396   0.756496E+03   0.171906E+02   0.443750E-01  -0.561307E+02
  1397   0.757649E+03   0.170123E+02   0.443702E-01  -0.558186E+02
  1398   0.758734E+03   0.168346E+02   0.443655E-01  -0.554944E+02
  1399   0.759825E+03   0.166594E+02   0.443607E-01  -0.551590E+02
  1400   0.760923E+03   0.164848E+02   0.443558E-01  -0.548122E+02
  1401   0.761953E+03   0.163105E+02   0.443509E-01  -0.544540E+02
  1402   0.762990E+03   0.161389E+02   0.443459E-01  -0.540853E+02
  1403   0.763959E+03   0.159685E+02   0.443409E-01  -0.537050E+02
  1404   0.764860E+03   0.157999E+02   0.443357E-01  -0.533141E+02
  1405   0.765843E+03   0.156318E+02   0.443305E-01  -0.529124E+02
  1406   0.766684E+03   0.154662E+02   0.443251E-01  -0.525015E+02
  1407   0.767457E+03   0.153018E+02   0.443197E-01  -0.520797E+02
  1408   0.768386E+03   0.151385E+02   0.443141E-01  -0.516479E+02
  1409   0.769099E+03   0.149779E+02   0.443084E-01  -0.512060E+02
  1410   0.769894E+03   0.148183E+02   0.443025E-01  -0.507553E+02
  1411   0.770621E+03   0.146606E+02   0.442965E-01  -0.502945E+02
  1412   0.771280E+03   0.145055E+02   0.442903E-01  -0.498242E+02
  1413   0.771799E+03   0.143522E+02   0.442839E-01  -0.493452E+02
  1414   0.772398E+03   0.142008E+02   0.442773E-01  -0.488566E+02
  1415   0.772931E+03   0.140512E+02   0.442706E-01  -0.483599E+02
  1416   0.773471E+03   0.139041E+02   0.442636E-01  -0.478550E+02
  1417   0.773869E+03   0.137582E+02   0.442565E-01  -0.473428E+02
  1418   0.774275E+03   0.136148E+02   0.442491E-01  -0.468209E+02
  1419   0.774614E+03   0.134739E+02   0.442414E-01  -0.462922E+02
  1420   0.774959E+03   0.133357E+02   0.442336E-01  -0.457560E+02
  1421   0.775238E+03   0.131992E+02   0.442255E-01  -0.452122E+02
  1422   0.775524E+03   0.130652E+02   0.442171E-01  -0.446615E+02
  1423   0.775669E+03   0.129339E+02   0.442084E-01  -0.441040E+02
  1424   0.775896E+03   0.128050E+02   0.441995E-01  -0.435395E+02
  1425   0.775981E+03   0.126787E+02   0.441903E-01  -0.429688E+02
  1426   0.776000E+03   0.125549E+02   0.441808E-01  -0.423918E+02
  1427   0.776100E+03   0.124336E+02   0.441710E-01  -0.418085E+02
  1428   0.776058E+03   0.123141E+02   0.441609E-01  -0.412204E+02
  1429   0.775950E+03   0.121986E+02   0.441505E-01  -0.406251E+02
  1430   0.775850E+03   0.120849E+02   0.441398E-01  -0.400263E+02
  1431   0.775682E+03   0.119737E+02   0.441287E-01  -0.394211E+02
  1432   0.775447E+03   0.118657E+02   0.441173E-01  -0.388116E+02
  1433   0.775294E+03   0.117602E+02   0.441056E-01  -0.381971E+02
  1434   0.775000E+03   0.116580E+02   0.440935E-01  -0.375781E+02
  1435   0.774639E+03   0.115575E+02   0.440810E-01  -0.369556E+02
  1436   0.774286E+03   0.114603E+02   0.440682E-01  -0.363300E+02
  1437   0.773791E+03   0.113663E+02   0.440550E-01  -0.356992E+02
  1438   0.773303E+03   0.112741E+02   0.440415E-01  -0.350669E+02
  1439   0.772749E+03   0.111858E+02   0.440275E-01  -0.344293E+02
  1440   0.772202E+03   0.111000E+02   0.440132E-01  -0.337900E+02
  1441   0.771588E+03   0.110168E+02   0.439985E-01  -0.331490E+02
  1442   0.770907E+03   0.109367E+02   0.439834E-01  -0.325048E+02
  1443   0.770159E+03   0.108606E+02   0.439679E-01  -0.318574E+02
  1444   0.769418E+03   0.107862E+02   0.439521E-01  -0.312089E+02
  1445   0.768536E+03   0.107158E+02   0.439358E-01  -0.305593E+02
  1446   0.767735E+03   0.106471E+02   0.439191E-01  -0.299071E+02
  1447   0.766719E+03   0.105824E+02   0.439020E-01  -0.292521E+02
  1448   0.765784E+03   0.105209E+02   0.438845E-01  -0.285989E+02
  1449   0.764782E+03   0.104612E+02   0.438666E-01  -0.279437E+02
  1450   0.763713E+03   0.104054E+02   0.438482E-01  -0.272879E+02
  1451   0.762651E+03   0.103528E+02   0.438295E-01  -0.266330E+02
  1452   0.761447E+03   0.103027E+02   0.438103E-01  -0.259789E+02
  1453   0.760250E+03   0.102558E+02   0.437907E-01  -0.253233E+02
  1454   0.759061E+03   0.102121E+02   0.437707E-01  -0.246678E+02
  1455   0.757803E+03   0.101709E+02   0.437502E-01  -0.240138E+02
  1456   0.756478E+03   0.101337E+02   0.437293E-01  -0.233621E+02
  1457   0.755011E+03   0.100982E+02   0.437080E-01  -0.227102E+02
  1458   0.753625E+03   0.100667E+02   0.436863E-01  -0.220598E+02
  1459   0.752171E+03   0.100377E+02   0.436641E-01  -0.214101E+02
  1460   0.750649E+03   0.100126E+02   0.436415E-01  -0.207631E+02
  1461   0.749133E+03   0.998863E+01   0.436185E-01  -0.201191E+02
  1462   0.747549E+03   0.996860E+01   0.435950E-01  -0.194770E+02
  1463   0.745823E+03   0.995183E+01   0.435711E-01  -0.188370E+02
  1464   0.744176E+03   0.993757E+01   0.435468E-01  -0.181997E+02
  1465   0.742387E+03   0.992657E+01   0.435220E-01  -0.175659E+02
  1466   0.740678E+03   0.991884E+01   0.434968E-01  -0.169348E+02
  1467   0.738826E+03   0.991362E+01   0.434712E-01  -0.163079E+02
  1468   0.736980E+03   0.991168E+01   0.434451E-01  -0.156843E+02
  1469   0.735139E+03   0.991228E+01   0.434186E-01  -0.150648E+02
  1470   0.733080E+03   0.991541E+01   0.433917E-01  -0.144486E+02
  1471   0.731175E+03   0.992257E+01   0.433643E-01  -0.138380E+02
  1472   0.729201E+03   0.993229E+01   0.433364E-01  -0.132314E+02
  1473   0.727157E+03   0.994455E+01   0.433082E-01  -0.126303E+02
  1474   0.724970E+03   0.995938E+01   0.432795E-01  -0.120332E+02
  1475   0.722861E+03   0.997677E+01   0.432503E-01  -0.114415E+02
  1476   0.720683E+03   0.999747E+01   0.432208E-01  -0.108559E+02
  1477   0.718509E+03   0.100208E+02   0.431908E-01  -0.102750E+02
  1478   0.716265E+03   0.100466E+02   0.431603E-01  -0.970023E+01
  1479   0.714026E+03   0.100758E+02   0.431294E-01  -0.913173E+01
  1480   0.711715E+03   0.101076E+02   0.430981E-01  -0.856907E+01
  1481   0.709342E+03   0.101413E+02   0.430664E-01  -0.801266E+01
  1482   0.706980E+03   0.101783E+02   0.430342E-01  -0.746271E+01
  1483   0.704563E+03   0.102179E+02   0.430016E-01  -0.691948E+01
  1484   0.702141E+03   0.102594E+02   0.429685E-01  -0.638305E+01
  1485   0.699663E+03   0.103035E+02   0.429350E-01  -0.585366E+01
  1486   0.697151E+03   0.103510E+02   0.429011E-01  -0.533124E+01
  1487   0.694604E+03   0.103996E+02   0.428668E-01  -0.481621E+01
  1488   0.692046E+03   0.104517E+02   0.428320E-01  -0.430854E+01
  1489   0.689431E+03   0.105064E+02   0.427968E-01  -0.380859E+01
  1490   0.686796E+03   0.105623E+02   0.427612E-01  -0.331630E+01
  1491   0.684134E+03   0.106208E+02   0.427252E-01  -0.283199E+01
  1492   0.681452E+03   0.106821E+02   0.426887E-01  -0.235566E+01
  1493   0.678734E+03   0.107445E+02   0.426518E-01  -0.188754E+01
  1494   0.675989E+03   0.108096E+02   0.426146E-01  -0.142772E+01
  1495   0.673223E+03   0.108775E+02   0.425769E-01  -0.976325E+00
  1496   0.670429E+03   0.109473E+02   0.425388E-01  -0.533399E+00
  1497   0.667607E+03   0.110183E+02   0.425003E-01  -0.991509E-01
  1498   0.664771E+03   0.110921E+02   0.424614E-01   0.326288E+00
  1499   0.661907E+03   0.111671E+02   0.424221E-01   0.742933E+00
  1500   0.659021E+03   0.112449E+02   0.423824E-01   0.115058E+01
  1501   0.656113E+03   0.113240E+02   0.423423E-01   0.154931E+01
  1502   0.653184E+03   0.114050E+02   0.423018E-01   0.193862E+01
  1503   0.650241E+03   0.114881E+02   0.422610E-01   0.231866E+01
  1504   0.647276E+03   0.115725E+02   0.422198E-01   0.268949E+01
  1505   0.644289E+03   0.116590E+02   0.421782E-01   0.305075E+01
  1506   0.641287E+03   0.117467E+02   0.421363E-01   0.340252E+01
  1507   0.638270E+03   0.118365E+02   0.420940E-01   0.374472E+01
  1508   0.635239E+03   0.119277E+02   0.420513E-01   0.407698E+01
  1509   0.632186E+03   0.120194E+02   0.420083E-01   0.439945E+01
  1510   0.629132E+03   0.121140E+02   0.419650E-01   0.471183E+01
  1511   0.626048E+03   0.122091E+02   0.419213E-01   0.501486E+01
  1512   0.622957E+03   0.123057E+02   0.418774E-01   0.530631E+01
  1513   0.619850E+03   0.124036E+02   0.418331E-01   0.558915E+01
  1514   0.616742E+03   0.125036E+02   0.417885E-01   0.586115E+01
  1515   0.613642E+03   0.126042E+02   0.417435E-01   0.612379E+01
  1516   0.610510E+03   0.127056E+02   0.416983E-01   0.637484E+01
  1517   0.607378E+03   0.128083E+02   0.416529E-01   0.661651E+01
  1518   0.604238E+03   0.129124E+02   0.416071E-01   0.684882E+01
  1519   0.601089E+03   0.130165E+02   0.415611E-01   0.706877E+01
  1520   0.597946E+03   0.131220E+02   0.415148E-01   0.727934E+01
  1521   0.594787E+03   0.132289E+02   0.414682E-01   0.747977E+01
  1522   0.591619E+03   0.133358E+02   0.414214E-01   0.766932E+01
  1523   0.588457E+03   0.134435E+02   0.413744E-01   0.784872E+01
  1524   0.585285E+03   0.135526E+02   0.413271E-01   0.801723E+01
  1525   0.582112E+03   0.136624E+02   0.412796E-01   0.817556E+01
  1526   0.578945E+03   0.137722E+02   0.412320E-01   0.832372E+01
  1527   0.575776E+03   0.138821E+02   0.411841E-01   0.846021E+01
  1528   0.572604E+03   0.139934E+02   0.411360E-01   0.858725E+01
  1529   0.569438E+03   0.141048E+02   0.410877E-01   0.870409E+01
  1530   0.566276E+03   0.142162E+02   0.410392E-01   0.880997E+01
  1531   0.563113E+03   0.143284E+02   0.409906E-01   0.890487E+01
  1532   0.559961E+03   0.144414E+02   0.409418E-01   0.899028E+01
  1533   0.556807E+03   0.145537E+02   0.408929E-01   0.906618E+01
  1534   0.553665E+03   0.146669E+02   0.408438E-01   0.912958E+01
  1535   0.550528E+03   0.147801E+02   0.407946E-01   0.918420E+01
  1536   0.547395E+03   0.148927E+02   0.407452E-01   0.922777E+01
  1537   0.544281E+03   0.150061E+02   0.406958E-01   0.926104E+01
  1538   0.541178E+03   0.151197E+02   0.406462E-01   0.928473E+01
  1539   0.538050E+03   0.152319E+02   0.405965E-01   0.929807E+01
  1540   0.534956E+03   0.153442E+02   0.405467E-01   0.930181E+01
  1541   0.531873E+03   0.154574E+02   0.404968E-01   0.929443E+01
  1542   0.528801E+03   0.155700E+02   0.404469E-01   0.927815E+01
  1543   0.525733E+03   0.156813E+02   0.403968E-01   0.925072E+01
  1544   0.522683E+03   0.157935E+02   0.403467E-01   0.921435E+01
  1545   0.519651E+03   0.159045E+02   0.402965E-01   0.916828E+01
  1546   0.516623E+03   0.160148E+02   0.402463E-01   0.911174E+01
  1547   0.513613E+03   0.161254E+02   0.401960E-01   0.904621E+01
  1548   0.510628E+03   0.162354E+02   0.401457E-01   0.897092E+01
  1549   0.507653E+03   0.163442E+02   0.400953E-01   0.888660E+01
  1550   0.504703E+03   0.164524E+02   0.400449E-01   0.879247E+01
  1551   0.501757E+03   0.165601E+02   0.399945E-01   0.868851E+01
  1552   0.498842E+03   0.166666E+02   0.399441E-01   0.857620E+01
  1553   0.495938E+03   0.167734E+02   0.398937E-01   0.845551E+01
  1554   0.493058E+03   0.168796E+02   0.398432E-01   0.832493E+01
