#    L    TT             EE             BB             TE          
  1174   0.110369E+04   0.125926E+02   0.549155E-01  -0.897326E+01
  1175   0.110038E+04   0.126746E+02   0.548948E-01  -0.824268E+01
  1176   0.109693E+04   0.127606E+02   0.548734E-01  -0.752392E+01
  1177   0.109355E+04   0.128514E+02   0.548512E-01  -0.681650E+01
  1178   0.109003E+04   0.129448E+02   0.548283E-01  -0.612106E+01
  1179   0.108658E+04   0.130438E+02   0.548047E-01  -0.543782E+01
  1180   0.108299E+04   0.131460E+02   0.547803E-01  -0.476703E+01
  1181   0.107941E+04   0.132509E+02   0.547552E-01  -0.410897E+01
  1182   0.107568E+04   0.133598E+02   0.547294E-01  -0.346392E+01
  1183   0.107195E+04   0.134721E+02   0.547028E-01  -0.283200E+01
  1184   0.106815E+04   0.135870E+02   0.546755E-01  -0.221359E+01
  1185   0.106436E+04   0.137068E+02   0.546476E-01  -0.160874E+01
  1186   0.106049E+04   0.138292E+02   0.546189E-01  -0.101787E+01
  1187   0.105662E+04   0.139551E+02   0.545895E-01  -0.441082E+00
  1188   0.105268E+04   0.140835E+02   0.545594E-01   0.121264E+00
  1189   0.104867E+04   0.142154E+02   0.545287E-01   0.669267E+00
  1190   0.104466E+04   0.143500E+02   0.544973E-01   0.120250E+01
  1191   0.104058E+04   0.144880E+02   0.544652E-01   0.172106E+01
  1192   0.103650E+04   0.146288E+02   0.544324E-01   0.222451E+01
  1193   0.103235E+04   0.147722E+02   0.543990E-01   0.271288E+01
  1194   0.102820E+04   0.149184E+02   0.543650E-01   0.318610E+01
  1195   0.102404E+04   0.150673E+02   0.543303E-01   0.364390E+01
  1196   0.101974E+04   0.152197E+02   0.542950E-01   0.408585E+01
  1197   0.101552E+04   0.153733E+02   0.542591E-01   0.451226E+01
  1198   0.101122E+04   0.155298E+02   0.542225E-01   0.492173E+01
  1199   0.100692E+04   0.156883E+02   0.541854E-01   0.531651E+01
  1200   0.100254E+04   0.158495E+02   0.541477E-01   0.569504E+01
  1201   0.998239E+03   0.160122E+02   0.541093E-01   0.605661E+01
  1202   0.993787E+03   0.161783E+02   0.540704E-01   0.640269E+01
  1203   0.989409E+03   0.163458E+02   0.540310E-01   0.673178E+01
  1204   0.984955E+03   0.165154E+02   0.539910E-01   0.704463E+01
  1205   0.980499E+03   0.166857E+02   0.539504E-01   0.734049E+01
  1206   0.976042E+03   0.168588E+02   0.539093E-01   0.762008E+01
  1207   0.971658E+03   0.170332E+02   0.538676E-01   0.788191E+01
  1208   0.967197E+03   0.172099E+02   0.538255E-01   0.812821E+01
  1209   0.962661E+03   0.173871E+02   0.537828E-01   0.835747E+01
  1210   0.958196E+03   0.175658E+02   0.537396E-01   0.856895E+01
  1211   0.953655E+03   0.177467E+02   0.536960E-01   0.876337E+01
  1212   0.949185E+03   0.179283E+02   0.536518E-01   0.894146E+01
  1213   0.944639E+03   0.181105E+02   0.536072E-01   0.910322E+01
  1214   0.940164E+03   0.182950E+02   0.535622E-01   0.924713E+01
  1215   0.935686E+03   0.184795E+02   0.535167E-01   0.937394E+01
  1216   0.931205E+03   0.186654E+02   0.534707E-01   0.948362E+01
  1217   0.926572E+03   0.188521E+02   0.534244E-01   0.957691E+01
  1218   0.922084E+03   0.190403E+02   0.533776E-01   0.965229E+01
  1219   0.917519E+03   0.192278E+02   0.533304E-01   0.971199E+01
  1220   0.913024E+03   0.194161E+02   0.532828E-01   0.975375E+01
  1221   0.908525E+03   0.196044E+02   0.532349E-01   0.977904E+01
  1222   0.904022E+03   0.197943E+02   0.531866E-01   0.978637E+01
  1223   0.899515E+03   0.199842E+02   0.531380E-01   0.977867E+01
  1224   0.895003E+03   0.201728E+02   0.530890E-01   0.975222E+01
  1225   0.890562E+03   0.203630E+02   0.530396E-01   0.970922E+01
  1226   0.886115E+03   0.205525E+02   0.529900E-01   0.965039E+01
  1227   0.881738E+03   0.207421E+02   0.529401E-01   0.957423E+01
  1228   0.877282E+03   0.209319E+02   0.528899E-01   0.948220E+01
  1229   0.872895E+03   0.211211E+02   0.528394E-01   0.937279E+01
  1230   0.868354E+03   0.213097E+02   0.527886E-01   0.924819E+01
  1231   0.863957E+03   0.214985E+02   0.527376E-01   0.910691E+01
  1232   0.859553E+03   0.216860E+02   0.526864E-01   0.895040E+01
  1233   0.855293E+03   0.218744E+02   0.526349E-01   0.877641E+01
  1234   0.850952E+03   0.220608E+02   0.525833E-01   0.858787E+01
  1235   0.846903E+03   0.222475E+02   0.525314E-01   0.838328E+01
  1236   0.842699E+03   0.224321E+02   0.524794E-01   0.816335E+01
  1237   0.838489E+03   0.226162E+02   0.524272E-01   0.792731E+01
  1238   0.834346E+03   0.227999E+02   0.523748E-01   0.767587E+01
  1239   0.830197E+03   0.229815E+02   0.523223E-01   0.740900E+01
  1240   0.826041E+03   0.231628E+02   0.522697E-01   0.712815E+01
  1241   0.822027E+03   0.233421E+02   0.522170E-01   0.683181E+01
  1242   0.817932E+03   0.235216E+02   0.521642E-01   0.652217E+01
  1243   0.813904E+03   0.236978E+02   0.521113E-01   0.619601E+01
  1244   0.809943E+03   0.238743E+02   0.520583E-01   0.585707E+01
  1245   0.806049E+03   0.240490E+02   0.520053E-01   0.550370E+01
  1246   0.802148E+03   0.242210E+02   0.519522E-01   0.513756E+01
  1247   0.798239E+03   0.243919E+02   0.518991E-01   0.475706E+01
  1248   0.794396E+03   0.245609E+02   0.518460E-01   0.436283E+01
  1249   0.790620E+03   0.247296E+02   0.517929E-01   0.395572E+01
  1250   0.786910E+03   0.248949E+02   0.517398E-01   0.353556E+01
  1251   0.783192E+03   0.250577E+02   0.516867E-01   0.310244E+01
  1252   0.779614E+03   0.252202E+02   0.516337E-01   0.265656E+01
  1253   0.775954E+03   0.253793E+02   0.515807E-01   0.219855E+01
  1254   0.772360E+03   0.255360E+02   0.515278E-01   0.172846E+01
  1255   0.768832E+03   0.256915E+02   0.514750E-01   0.124638E+01
  1256   0.765445E+03   0.258438E+02   0.514222E-01   0.752906E+00
  1257   0.762049E+03   0.259943E+02   0.513696E-01   0.248042E+00
  1258   0.758644E+03   0.261416E+02   0.513171E-01  -0.267834E+00
  1259   0.755306E+03   0.262870E+02   0.512647E-01  -0.794493E+00
  1260   0.752034E+03   0.264292E+02   0.512124E-01  -0.133160E+01
  1261   0.748827E+03   0.265697E+02   0.511603E-01  -0.187897E+01
  1262   0.745686E+03   0.267076E+02   0.511084E-01  -0.243614E+01
  1263   0.742611E+03   0.268423E+02   0.510566E-01  -0.300315E+01
  1264   0.739528E+03   0.269745E+02   0.510050E-01  -0.357973E+01
  1265   0.736585E+03   0.271035E+02   0.509537E-01  -0.416541E+01
  1266   0.733633E+03   0.272300E+02   0.509025E-01  -0.475979E+01
  1267   0.730748E+03   0.273526E+02   0.508515E-01  -0.536291E+01
  1268   0.727935E+03   0.274741E+02   0.508008E-01  -0.597443E+01
  1269   0.725196E+03   0.275902E+02   0.507503E-01  -0.659359E+01
  1270   0.722492E+03   0.277039E+02   0.507001E-01  -0.722132E+01
  1271   0.719862E+03   0.278150E+02   0.506501E-01  -0.785603E+01
  1272   0.717275E+03   0.279230E+02   0.506004E-01  -0.849777E+01
  1273   0.714732E+03   0.280271E+02   0.505510E-01  -0.914657E+01
  1274   0.712262E+03   0.281272E+02   0.505018E-01  -0.980174E+01
  1275   0.709851E+03   0.282248E+02   0.504530E-01  -0.104626E+02
  1276   0.707490E+03   0.283193E+02   0.504044E-01  -0.111299E+02
  1277   0.705195E+03   0.284106E+02   0.503562E-01  -0.118022E+02
  1278   0.702959E+03   0.284980E+02   0.503082E-01  -0.124804E+02
  1279   0.700788E+03   0.285815E+02   0.502607E-01  -0.131629E+02
  1280   0.698683E+03   0.286625E+02   0.502134E-01  -0.138513E+02
  1281   0.696637E+03   0.287396E+02   0.501665E-01  -0.145427E+02
  1282   0.694656E+03   0.288128E+02   0.501199E-01  -0.152386E+02
  1283   0.692734E+03   0.288829E+02   0.500737E-01  -0.159384E+02
  1284   0.690878E+03   0.289490E+02   0.500279E-01  -0.166420E+02
  1285   0.689073E+03   0.290120E+02   0.499824E-01  -0.173480E+02
  1286   0.687334E+03   0.290704E+02   0.499373E-01  -0.180573E+02
  1287   0.685661E+03   0.291256E+02   0.498926E-01  -0.187684E+02
  1288   0.684054E+03   0.291769E+02   0.498483E-01  -0.194828E+02
  1289   0.682506E+03   0.292250E+02   0.498044E-01  -0.201975E+02
  1290   0.681017E+03   0.292685E+02   0.497608E-01  -0.209150E+02
  1291   0.679594E+03   0.293089E+02   0.497177E-01  -0.216337E+02
  1292   0.678229E+03   0.293439E+02   0.496751E-01  -0.223537E+02
  1293   0.676924E+03   0.293772E+02   0.496328E-01  -0.230750E+02
  1294   0.675692E+03   0.294059E+02   0.495910E-01  -0.237940E+02
  1295   0.674513E+03   0.294308E+02   0.495496E-01  -0.245152E+02
  1296   0.673392E+03   0.294525E+02   0.495086E-01  -0.252342E+02
  1297   0.672337E+03   0.294703E+02   0.494681E-01  -0.259540E+02
  1298   0.671342E+03   0.294842E+02   0.494280E-01  -0.266724E+02
  1299   0.670399E+03   0.294942E+02   0.493884E-01  -0.273903E+02
  1300   0.669530E+03   0.294996E+02   0.493492E-01  -0.281061E+02
  1301   0.668721E+03   0.295026E+02   0.493105E-01  -0.288199E+02
  1302   0.667964E+03   0.295010E+02   0.492723E-01  -0.295311E+02
  1303   0.667266E+03   0.294955E+02   0.492345E-01  -0.302411E+02
  1304   0.666629E+03   0.294868E+02   0.491972E-01  -0.309477E+02
  1305   0.666051E+03   0.294735E+02   0.491604E-01  -0.316525E+02
  1306   0.665518E+03   0.294578E+02   0.491241E-01  -0.323525E+02
  1307   0.665060E+03   0.294375E+02   0.490883E-01  -0.330485E+02
  1308   0.664656E+03   0.294132E+02   0.490529E-01  -0.337427E+02
  1309   0.664296E+03   0.293843E+02   0.490181E-01  -0.344307E+02
  1310   0.664005E+03   0.293529E+02   0.489837E-01  -0.351156E+02
  1311   0.663759E+03   0.293176E+02   0.489499E-01  -0.357951E+02
  1312   0.663597E+03   0.292791E+02   0.489165E-01  -0.364692E+02
  1313   0.663465E+03   0.292360E+02   0.488836E-01  -0.371387E+02
  1314   0.663395E+03   0.291896E+02   0.488513E-01  -0.378015E+02
  1315   0.663371E+03   0.291401E+02   0.488195E-01  -0.384590E+02
  1316   0.663408E+03   0.290858E+02   0.487881E-01  -0.391098E+02
  1317   0.663499E+03   0.290299E+02   0.487573E-01  -0.397546E+02
  1318   0.663630E+03   0.289685E+02   0.487270E-01  -0.403920E+02
  1319   0.663815E+03   0.289038E+02   0.486972E-01  -0.410236E+02
  1320   0.664046E+03   0.288359E+02   0.486679E-01  -0.416470E+02
  1321   0.664325E+03   0.287656E+02   0.486392E-01  -0.422638E+02
  1322   0.664659E+03   0.286897E+02   0.486109E-01  -0.428719E+02
  1323   0.665040E+03   0.286113E+02   0.485832E-01  -0.434720E+02
  1324   0.665469E+03   0.285297E+02   0.485560E-01  -0.440648E+02
  1325   0.665939E+03   0.284448E+02   0.485292E-01  -0.446481E+02
  1326   0.666463E+03   0.283567E+02   0.485030E-01  -0.452236E+02
  1327   0.667014E+03   0.282660E+02   0.484773E-01  -0.457904E+02
  1328   0.667628E+03   0.281720E+02   0.484521E-01  -0.463463E+02
  1329   0.668275E+03   0.280740E+02   0.484275E-01  -0.468944E+02
  1330   0.668963E+03   0.279726E+02   0.484033E-01  -0.474324E+02
  1331   0.669701E+03   0.278687E+02   0.483796E-01  -0.479604E+02
  1332   0.670464E+03   0.277615E+02   0.483564E-01  -0.484791E+02
  1333   0.671278E+03   0.276509E+02   0.483337E-01  -0.489863E+02
  1334   0.672125E+03   0.275385E+02   0.483115E-01  -0.494843E+02
  1335   0.673007E+03   0.274220E+02   0.482898E-01  -0.499716E+02
  1336   0.673932E+03   0.273037E+02   0.482685E-01  -0.504468E+02
  1337   0.674891E+03   0.271812E+02   0.482478E-01  -0.509121E+02
  1338   0.675878E+03   0.270568E+02   0.482275E-01  -0.513660E+02
  1339   0.676908E+03   0.269290E+02   0.482076E-01  -0.518093E+02
  1340   0.677966E+03   0.267994E+02   0.481882E-01  -0.522421E+02
  1341   0.679052E+03   0.266678E+02   0.481693E-01  -0.526620E+02
  1342   0.680167E+03   0.265328E+02   0.481509E-01  -0.530707E+02
  1343   0.681318E+03   0.263951E+02   0.481328E-01  -0.534673E+02
  1344   0.682497E+03   0.262547E+02   0.481152E-01  -0.538520E+02
  1345   0.683691E+03   0.261131E+02   0.480981E-01  -0.542240E+02
  1346   0.684922E+03   0.259681E+02   0.480813E-01  -0.545855E+02
  1347   0.686182E+03   0.258211E+02   0.480650E-01  -0.549336E+02
  1348   0.687457E+03   0.256721E+02   0.480491E-01  -0.552690E+02
  1349   0.688769E+03   0.255196E+02   0.480336E-01  -0.555918E+02
  1350   0.690088E+03   0.253666E+02   0.480184E-01  -0.559019E+02
  1351   0.691438E+03   0.252108E+02   0.480037E-01  -0.561995E+02
  1352   0.692796E+03   0.250529E+02   0.479893E-01  -0.564837E+02
  1353   0.694185E+03   0.248946E+02   0.479753E-01  -0.567552E+02
  1354   0.695582E+03   0.247334E+02   0.479617E-01  -0.570142E+02
  1355   0.697009E+03   0.245702E+02   0.479484E-01  -0.572598E+02
  1356   0.698452E+03   0.244064E+02   0.479354E-01  -0.574935E+02
  1357   0.699905E+03   0.242397E+02   0.479228E-01  -0.577123E+02
  1358   0.701358E+03   0.240718E+02   0.479105E-01  -0.579163E+02
  1359   0.702828E+03   0.239024E+02   0.478986E-01  -0.581091E+02
  1360   0.704292E+03   0.237332E+02   0.478869E-01  -0.582870E+02
  1361   0.705788E+03   0.235604E+02   0.478756E-01  -0.584523E+02
  1362   0.707270E+03   0.233869E+02   0.478645E-01  -0.586027E+02
  1363   0.708770E+03   0.232120E+02   0.478537E-01  -0.587420E+02
  1364   0.710249E+03   0.230365E+02   0.478432E-01  -0.588655E+02
  1365   0.711820E+03   0.228596E+02   0.478330E-01  -0.589749E+02
  1366   0.713319E+03   0.226812E+02   0.478230E-01  -0.590724E+02
  1367   0.714820E+03   0.225014E+02   0.478133E-01  -0.591556E+02
  1368   0.716399E+03   0.223223E+02   0.478038E-01  -0.592247E+02
  1369   0.717906E+03   0.221411E+02   0.477945E-01  -0.592796E+02
  1370   0.719416E+03   0.219599E+02   0.477855E-01  -0.593217E+02
  1371   0.720929E+03   0.217779E+02   0.477766E-01  -0.593495E+02
  1372   0.722446E+03   0.215952E+02   0.477680E-01  -0.593639E+02
  1373   0.723965E+03   0.214124E+02   0.477596E-01  -0.593647E+02
  1374   0.725489E+03   0.212289E+02   0.477513E-01  -0.593513E+02
  1375   0.727016E+03   0.210446E+02   0.477433E-01  -0.593250E+02
  1376   0.728547E+03   0.208603E+02   0.477354E-01  -0.592844E+02
  1377   0.730081E+03   0.206766E+02   0.477277E-01  -0.592310E+02
  1378   0.731620E+03   0.204906E+02   0.477201E-01  -0.591640E+02
  1379   0.733089E+03   0.203068E+02   0.477127E-01  -0.590833E+02
  1380   0.734562E+03   0.201206E+02   0.477054E-01  -0.589898E+02
  1381   0.736040E+03   0.199359E+02   0.476982E-01  -0.588818E+02
  1382   0.737374E+03   0.197510E+02   0.476912E-01  -0.587602E+02
  1383   0.738861E+03   0.195659E+02   0.476843E-01  -0.586263E+02
  1384   0.740205E+03   0.193815E+02   0.476774E-01  -0.584788E+02
  1385   0.741553E+03   0.191969E+02   0.476707E-01  -0.583182E+02
  1386   0.742907E+03   0.190129E+02   0.476640E-01  -0.581446E+02
  1387   0.744192E+03   0.188295E+02   0.476574E-01  -0.579579E+02
  1388   0.745631E+03   0.186459E+02   0.476509E-01  -0.577589E+02
  1389   0.746927E+03   0.184628E+02   0.476445E-01  -0.575461E+02
  1390   0.748154E+03   0.182810E+02   0.476380E-01  -0.573224E+02
  1391   0.749462E+03   0.180997E+02   0.476317E-01  -0.570855E+02
  1392   0.750701E+03   0.179190E+02   0.476253E-01  -0.568362E+02
  1393   0.751947E+03   0.177394E+02   0.476190E-01  -0.565745E+02
  1394   0.753124E+03   0.175604E+02   0.476127E-01  -0.563017E+02
  1395   0.754308E+03   0.173818E+02   0.476064E-01  -0.560157E+02
  1396   0.755498E+03   0.172052E+02   0.476001E-01  -0.557194E+02
  1397   0.756621E+03   0.170291E+02   0.475937E-01  -0.554104E+02
  1398   0.757676E+03   0.168534E+02   0.475873E-01  -0.550897E+02
  1399   0.758738E+03   0.166803E+02   0.475809E-01  -0.547577E+02
  1400   0.759806E+03   0.165077E+02   0.475745E-01  -0.544146E+02
  1401   0.760808E+03   0.163354E+02   0.475680E-01  -0.540603E+02
  1402   0.761817E+03   0.161658E+02   0.475614E-01  -0.536955E+02
  1403   0.762759E+03   0.159974E+02   0.475548E-01  -0.533194E+02
  1404   0.763633E+03   0.158308E+02   0.475480E-01  -0.529327E+02
  1405   0.764590E+03   0.156646E+02   0.475412E-01  -0.525354E+02
  1406   0.765405E+03   0.155010E+02   0.475342E-01  -0.521290E+02
  1407   0.766153E+03   0.153385E+02   0.475272E-01  -0.517120E+02
  1408   0.767057E+03   0.151772E+02   0.475200E-01  -0.512849E+02
  1409   0.767746E+03   0.150184E+02   0.475126E-01  -0.508479E+02
  1410   0.768517E+03   0.148607E+02   0.475052E-01  -0.504024E+02
  1411   0.769221E+03   0.147048E+02   0.474975E-01  -0.499468E+02
  1412   0.769859E+03   0.145515E+02   0.474897E-01  -0.494819E+02
  1413   0.770355E+03   0.144001E+02   0.474817E-01  -0.490083E+02
  1414   0.770934E+03   0.142504E+02   0.474736E-01  -0.485253E+02
  1415   0.771446E+03   0.141026E+02   0.474652E-01  -0.480343E+02
  1416   0.771965E+03   0.139573E+02   0.474566E-01  -0.475353E+02
  1417   0.772344E+03   0.138130E+02   0.474478E-01  -0.470290E+02
  1418   0.772731E+03   0.136713E+02   0.474387E-01  -0.465132E+02
  1419   0.773051E+03   0.135321E+02   0.474295E-01  -0.459907E+02
  1420   0.773379E+03   0.133955E+02   0.474199E-01  -0.454608E+02
  1421   0.773641E+03   0.132606E+02   0.474102E-01  -0.449234E+02
  1422   0.773911E+03   0.131283E+02   0.474001E-01  -0.443793E+02
  1423   0.774040E+03   0.129984E+02   0.473898E-01  -0.438284E+02
  1424   0.774251E+03   0.128711E+02   0.473792E-01  -0.432706E+02
  1425   0.774322E+03   0.127462E+02   0.473683E-01  -0.427067E+02
  1426   0.774327E+03   0.126239E+02   0.473570E-01  -0.421366E+02
  1427   0.774413E+03   0.125040E+02   0.473455E-01  -0.415603E+02
  1428   0.774359E+03   0.123859E+02   0.473337E-01  -0.409793E+02
  1429   0.774239E+03   0.122718E+02   0.473215E-01  -0.403912E+02
  1430   0.774127E+03   0.121594E+02   0.473090E-01  -0.397997E+02
  1431   0.773949E+03   0.120494E+02   0.472961E-01  -0.392018E+02
  1432   0.773704E+03   0.119427E+02   0.472829E-01  -0.385997E+02
  1433   0.773541E+03   0.118385E+02   0.472694E-01  -0.379926E+02
  1434   0.773238E+03   0.117374E+02   0.472555E-01  -0.373813E+02
  1435   0.772869E+03   0.116381E+02   0.472412E-01  -0.367663E+02
  1436   0.772508E+03   0.115420E+02   0.472265E-01  -0.361485E+02
  1437   0.772006E+03   0.114491E+02   0.472115E-01  -0.355255E+02
  1438   0.771512E+03   0.113579E+02   0.471960E-01  -0.349010E+02
  1439   0.770952E+03   0.112706E+02   0.471802E-01  -0.342712E+02
  1440   0.770400E+03   0.111858E+02   0.471640E-01  -0.336399E+02
  1441   0.769781E+03   0.111034E+02   0.471473E-01  -0.330069E+02
  1442   0.769096E+03   0.110243E+02   0.471303E-01  -0.323707E+02
  1443   0.768344E+03   0.109490E+02   0.471129E-01  -0.317314E+02
  1444   0.767601E+03   0.108755E+02   0.470950E-01  -0.310910E+02
  1445   0.766716E+03   0.108058E+02   0.470767E-01  -0.304496E+02
  1446   0.765914E+03   0.107379E+02   0.470580E-01  -0.298055E+02
  1447   0.764897E+03   0.106739E+02   0.470389E-01  -0.291588E+02
  1448   0.763961E+03   0.106130E+02   0.470194E-01  -0.285139E+02
  1449   0.762960E+03   0.105539E+02   0.469994E-01  -0.278669E+02
  1450   0.761891E+03   0.104986E+02   0.469790E-01  -0.272194E+02
  1451   0.760830E+03   0.104466E+02   0.469582E-01  -0.265728E+02
  1452   0.759628E+03   0.103969E+02   0.469369E-01  -0.259270E+02
  1453   0.758433E+03   0.103505E+02   0.469152E-01  -0.252798E+02
  1454   0.757246E+03   0.103072E+02   0.468930E-01  -0.246327E+02
  1455   0.755992E+03   0.102664E+02   0.468704E-01  -0.239870E+02
  1456   0.754671E+03   0.102295E+02   0.468474E-01  -0.233436E+02
  1457   0.753208E+03   0.101943E+02   0.468239E-01  -0.227001E+02
  1458   0.751826E+03   0.101630E+02   0.468000E-01  -0.220581E+02
  1459   0.750378E+03   0.101342E+02   0.467756E-01  -0.214166E+02
  1460   0.748862E+03   0.101093E+02   0.467508E-01  -0.207781E+02
  1461   0.747352E+03   0.100854E+02   0.467255E-01  -0.201423E+02
  1462   0.745775E+03   0.100655E+02   0.466998E-01  -0.195085E+02
  1463   0.744056E+03   0.100487E+02   0.466736E-01  -0.188768E+02
  1464   0.742418E+03   0.100344E+02   0.466470E-01  -0.182478E+02
  1465   0.740637E+03   0.100234E+02   0.466199E-01  -0.176222E+02
  1466   0.738937E+03   0.100155E+02   0.465924E-01  -0.169993E+02
  1467   0.737095E+03   0.100102E+02   0.465644E-01  -0.163805E+02
  1468   0.735259E+03   0.100081E+02   0.465360E-01  -0.157650E+02
  1469   0.733428E+03   0.100084E+02   0.465071E-01  -0.151536E+02
  1470   0.731381E+03   0.100113E+02   0.464778E-01  -0.145455E+02
  1471   0.729487E+03   0.100182E+02   0.464480E-01  -0.139429E+02
  1472   0.727525E+03   0.100275E+02   0.464178E-01  -0.133442E+02
  1473   0.725494E+03   0.100394E+02   0.463871E-01  -0.127510E+02
  1474   0.723320E+03   0.100538E+02   0.463559E-01  -0.121617E+02
  1475   0.721225E+03   0.100707E+02   0.463243E-01  -0.115777E+02
  1476   0.719061E+03   0.100909E+02   0.462923E-01  -0.109999E+02
  1477   0.716902E+03   0.101136E+02   0.462598E-01  -0.104266E+02
  1478   0.714673E+03   0.101389E+02   0.462268E-01  -0.985936E+01
  1479   0.712449E+03   0.101675E+02   0.461934E-01  -0.929835E+01
  1480   0.710155E+03   0.101986E+02   0.461596E-01  -0.874311E+01
  1481   0.707799E+03   0.102315E+02   0.461253E-01  -0.819404E+01
  1482   0.705454E+03   0.102678E+02   0.460905E-01  -0.765135E+01
  1483   0.703054E+03   0.103066E+02   0.460553E-01  -0.711530E+01
  1484   0.700650E+03   0.103472E+02   0.460197E-01  -0.658595E+01
  1485   0.698191E+03   0.103905E+02   0.459836E-01  -0.606357E+01
  1486   0.695698E+03   0.104371E+02   0.459470E-01  -0.554806E+01
  1487   0.693171E+03   0.104848E+02   0.459100E-01  -0.503985E+01
  1488   0.690633E+03   0.105359E+02   0.458726E-01  -0.453890E+01
  1489   0.688039E+03   0.105896E+02   0.458347E-01  -0.404556E+01
  1490   0.685425E+03   0.106444E+02   0.457964E-01  -0.355979E+01
  1491   0.682784E+03   0.107019E+02   0.457576E-01  -0.308190E+01
  1492   0.680124E+03   0.107620E+02   0.457184E-01  -0.261187E+01
  1493   0.677429E+03   0.108232E+02   0.456788E-01  -0.214995E+01
  1494   0.674707E+03   0.108872E+02   0.456387E-01  -0.169622E+01
  1495   0.671965E+03   0.109538E+02   0.455982E-01  -0.125079E+01
  1496   0.669195E+03   0.110224E+02   0.455573E-01  -0.813719E+00
  1497   0.666397E+03   0.110921E+02   0.455159E-01  -0.385208E+00
  1498   0.663586E+03   0.111646E+02   0.454742E-01   0.346128E-01
  1499   0.660746E+03   0.112382E+02   0.454320E-01   0.445764E+00
  1500   0.657886E+03   0.113146E+02   0.453894E-01   0.848039E+00
  1501   0.655005E+03   0.113923E+02   0.453464E-01   0.124153E+01
  1502   0.652102E+03   0.114719E+02   0.453031E-01   0.162572E+01
  1503   0.649186E+03   0.115535E+02   0.452593E-01   0.200077E+01
  1504   0.646248E+03   0.116364E+02   0.452151E-01   0.236675E+01
  1505   0.643288E+03   0.117213E+02   0.451705E-01   0.272329E+01
  1506   0.640314E+03   0.118075E+02   0.451256E-01   0.307047E+01
  1507   0.637326E+03   0.118958E+02   0.450803E-01   0.340822E+01
  1508   0.634324E+03   0.119853E+02   0.450346E-01   0.373617E+01
  1509   0.631299E+03   0.120754E+02   0.449886E-01   0.405447E+01
  1510   0.628275E+03   0.121683E+02   0.449422E-01   0.436281E+01
  1511   0.625220E+03   0.122618E+02   0.448954E-01   0.466195E+01
  1512   0.622159E+03   0.123566E+02   0.448484E-01   0.494966E+01
  1513   0.619082E+03   0.124528E+02   0.448010E-01   0.522889E+01
  1514   0.616005E+03   0.125510E+02   0.447532E-01   0.549743E+01
  1515   0.612935E+03   0.126499E+02   0.447052E-01   0.575676E+01
  1516   0.609834E+03   0.127495E+02   0.446568E-01   0.600464E+01
  1517   0.606733E+03   0.128504E+02   0.446082E-01   0.624330E+01
  1518   0.603624E+03   0.129527E+02   0.445593E-01   0.647274E+01
  1519   0.600506E+03   0.130549E+02   0.445100E-01   0.668998E+01
  1520   0.597394E+03   0.131586E+02   0.444605E-01   0.689798E+01
  1521   0.594267E+03   0.132636E+02   0.444108E-01   0.709600E+01
  1522   0.591130E+03   0.133686E+02   0.443608E-01   0.728329E+01
  1523   0.588000E+03   0.134744E+02   0.443105E-01   0.746058E+01
  1524   0.584860E+03   0.135815E+02   0.442600E-01   0.762713E+01
  1525   0.581719E+03   0.136894E+02   0.442093E-01   0.778366E+01
  1526   0.578584E+03   0.137973E+02   0.441583E-01   0.793017E+01
  1527   0.575446E+03   0.139052E+02   0.441071E-01   0.806517E+01
  1528   0.572306E+03   0.140146E+02   0.440558E-01   0.819087E+01
  1529   0.569172E+03   0.141240E+02   0.440042E-01   0.830652E+01
  1530   0.566043E+03   0.142334E+02   0.439525E-01   0.841137E+01
  1531   0.562911E+03   0.143436E+02   0.439006E-01   0.850540E+01
  1532   0.559791E+03   0.144546E+02   0.438485E-01   0.859009E+01
  1533   0.556669E+03   0.145650E+02   0.437962E-01   0.866542E+01
  1534   0.553558E+03   0.146761E+02   0.437438E-01   0.872842E+01
  1535   0.550452E+03   0.147873E+02   0.436913E-01   0.878278E+01
  1536   0.547350E+03   0.148979E+02   0.436386E-01   0.882625E+01
  1537   0.544267E+03   0.150093E+02   0.435858E-01   0.885958E+01
  1538   0.541196E+03   0.151208E+02   0.435329E-01   0.888347E+01
  1539   0.538099E+03   0.152310E+02   0.434798E-01   0.889718E+01
  1540   0.535035E+03   0.153413E+02   0.434267E-01   0.890143E+01
  1541   0.531983E+03   0.154525E+02   0.433735E-01   0.889472E+01
  1542   0.528941E+03   0.155630E+02   0.433202E-01   0.887926E+01
  1543   0.525903E+03   0.156723E+02   0.432668E-01   0.885280E+01
  1544   0.522883E+03   0.157825E+02   0.432133E-01   0.881756E+01
  1545   0.519880E+03   0.158914E+02   0.431598E-01   0.877276E+01
  1546   0.516881E+03   0.159997E+02   0.431062E-01   0.871765E+01
  1547   0.513900E+03   0.161083E+02   0.430525E-01   0.865369E+01
  1548   0.510943E+03   0.162163E+02   0.429988E-01   0.858011E+01
  1549   0.507997E+03   0.163230E+02   0.429451E-01   0.849765E+01
  1550   0.505076E+03   0.164293E+02   0.428914E-01   0.840553E+01
  1551   0.502157E+03   0.165350E+02   0.428376E-01   0.830373E+01
  1552   0.499270E+03   0.166396E+02   0.427838E-01   0.819372E+01
  1553   0.496392E+03   0.167443E+02   0.427299E-01   0.807546E+01
  1554   0.493539E+03   0.168486E+02   0.426761E-01   0.794746E+01
