#    L    TT             EE             BB             TE          
   787   0.233446E+04   0.174886E+02   0.499167E-01  -0.105382E+03
   788   0.233925E+04   0.172581E+02   0.499925E-01  -0.104181E+03
   789   0.234390E+04   0.170295E+02   0.500680E-01  -0.102958E+03
   790   0.234849E+04   0.168065E+02   0.501433E-01  -0.101700E+03
   791   0.235287E+04   0.165854E+02   0.502183E-01  -0.100413E+03
   792   0.235712E+04   0.163684E+02   0.502929E-01  -0.991117E+02
   793   0.236116E+04   0.161555E+02   0.503673E-01  -0.977746E+02
   794   0.236499E+04   0.159460E+02   0.504413E-01  -0.964235E+02
   795   0.236869E+04   0.157390E+02   0.505150E-01  -0.950435E+02
   796   0.237240E+04   0.155369E+02   0.505882E-01  -0.936496E+02
   797   0.237575E+04   0.153373E+02   0.506611E-01  -0.922267E+02
   798   0.237897E+04   0.151426E+02   0.507336E-01  -0.907897E+02
   799   0.238206E+04   0.149519E+02   0.508056E-01  -0.893312E+02
   800   0.238501E+04   0.147645E+02   0.508772E-01  -0.878509E+02
   801   0.238775E+04   0.145818E+02   0.509483E-01  -0.863564E+02
   802   0.239021E+04   0.144032E+02   0.510190E-01  -0.848253E+02
   803   0.239269E+04   0.142279E+02   0.510891E-01  -0.832948E+02
   804   0.239488E+04   0.140581E+02   0.511587E-01  -0.817349E+02
   805   0.239701E+04   0.138923E+02   0.512278E-01  -0.801606E+02
   806   0.239886E+04   0.137306E+02   0.512963E-01  -0.785719E+02
   807   0.240050E+04   0.135743E+02   0.513642E-01  -0.769686E+02
   808   0.240194E+04   0.134228E+02   0.514316E-01  -0.753433E+02
   809   0.240331E+04   0.132761E+02   0.514983E-01  -0.737109E+02
   810   0.240440E+04   0.131342E+02   0.515644E-01  -0.720563E+02
   811   0.240528E+04   0.129969E+02   0.516299E-01  -0.703878E+02
   812   0.240603E+04   0.128660E+02   0.516948E-01  -0.687097E+02
   813   0.240657E+04   0.127383E+02   0.517589E-01  -0.670213E+02
   814   0.240705E+04   0.126168E+02   0.518224E-01  -0.653203E+02
   815   0.240724E+04   0.125001E+02   0.518852E-01  -0.636088E+02
   816   0.240715E+04   0.123889E+02   0.519473E-01  -0.618869E+02
   817   0.240693E+04   0.122824E+02   0.520086E-01  -0.601551E+02
   818   0.240664E+04   0.121822E+02   0.520693E-01  -0.584143E+02
   819   0.240608E+04   0.120867E+02   0.521291E-01  -0.566651E+02
   820   0.240538E+04   0.119967E+02   0.521882E-01  -0.549074E+02
   821   0.240439E+04   0.119114E+02   0.522465E-01  -0.531442E+02
   822   0.240327E+04   0.118331E+02   0.523041E-01  -0.513740E+02
   823   0.240194E+04   0.117595E+02   0.523608E-01  -0.495973E+02
   824   0.240032E+04   0.116922E+02   0.524167E-01  -0.478150E+02
   825   0.239865E+04   0.116296E+02   0.524718E-01  -0.460292E+02
   826   0.239669E+04   0.115740E+02   0.525260E-01  -0.442391E+02
   827   0.239452E+04   0.115231E+02   0.525794E-01  -0.424469E+02
   828   0.239229E+04   0.114785E+02   0.526319E-01  -0.406518E+02
   829   0.238978E+04   0.114400E+02   0.526836E-01  -0.388552E+02
   830   0.238713E+04   0.114071E+02   0.527344E-01  -0.370593E+02
   831   0.238427E+04   0.113796E+02   0.527842E-01  -0.352625E+02
   832   0.238120E+04   0.113576E+02   0.528332E-01  -0.334664E+02
   833   0.237799E+04   0.113418E+02   0.528813E-01  -0.316715E+02
   834   0.237450E+04   0.113315E+02   0.529284E-01  -0.298779E+02
   835   0.237095E+04   0.113282E+02   0.529747E-01  -0.280870E+02
   836   0.236704E+04   0.113296E+02   0.530199E-01  -0.262986E+02
   837   0.236307E+04   0.113372E+02   0.530643E-01  -0.245143E+02
   838   0.235888E+04   0.113510E+02   0.531076E-01  -0.227340E+02
   839   0.235441E+04   0.113703E+02   0.531500E-01  -0.209576E+02
   840   0.234988E+04   0.113966E+02   0.531915E-01  -0.191873E+02
   841   0.234514E+04   0.114277E+02   0.532319E-01  -0.174246E+02
   842   0.234018E+04   0.114642E+02   0.532714E-01  -0.156664E+02
   843   0.233509E+04   0.115069E+02   0.533098E-01  -0.139186E+02
   844   0.232971E+04   0.115559E+02   0.533473E-01  -0.121774E+02
   845   0.232427E+04   0.116096E+02   0.533838E-01  -0.104458E+02
   846   0.231869E+04   0.116710E+02   0.534192E-01  -0.872417E+01
   847   0.231298E+04   0.117364E+02   0.534536E-01  -0.701223E+01
   848   0.230705E+04   0.118081E+02   0.534870E-01  -0.531183E+01
   849   0.230083E+04   0.118852E+02   0.535194E-01  -0.362230E+01
   850   0.229463E+04   0.119686E+02   0.535507E-01  -0.194470E+01
   851   0.228813E+04   0.120574E+02   0.535810E-01  -0.279567E+00
   852   0.228150E+04   0.121525E+02   0.536103E-01   0.137272E+01
   853   0.227473E+04   0.122524E+02   0.536385E-01   0.301145E+01
   854   0.226775E+04   0.123585E+02   0.536656E-01   0.463523E+01
   855   0.226055E+04   0.124702E+02   0.536917E-01   0.624505E+01
   856   0.225337E+04   0.125858E+02   0.537167E-01   0.783906E+01
   857   0.224589E+04   0.127078E+02   0.537407E-01   0.941656E+01
   858   0.223827E+04   0.128368E+02   0.537636E-01   0.109776E+02
   859   0.223052E+04   0.129683E+02   0.537855E-01   0.125228E+02
   860   0.222269E+04   0.131062E+02   0.538062E-01   0.140494E+02
   861   0.221465E+04   0.132496E+02   0.538260E-01   0.155573E+02
   862   0.220647E+04   0.133978E+02   0.538446E-01   0.170474E+02
   863   0.219815E+04   0.135516E+02   0.538622E-01   0.185173E+02
   864   0.218969E+04   0.137095E+02   0.538787E-01   0.199679E+02
   865   0.218094E+04   0.138730E+02   0.538942E-01   0.213969E+02
   866   0.217241E+04   0.140413E+02   0.539086E-01   0.228051E+02
   867   0.216352E+04   0.142152E+02   0.539219E-01   0.241919E+02
   868   0.215456E+04   0.143933E+02   0.539342E-01   0.255571E+02
   869   0.214546E+04   0.145762E+02   0.539455E-01   0.269002E+02
   870   0.213622E+04   0.147633E+02   0.539557E-01   0.282203E+02
   871   0.212690E+04   0.149553E+02   0.539648E-01   0.295168E+02
   872   0.211744E+04   0.151521E+02   0.539729E-01   0.307903E+02
   873   0.210784E+04   0.153532E+02   0.539800E-01   0.320396E+02
   874   0.209817E+04   0.155591E+02   0.539860E-01   0.332637E+02
   875   0.208835E+04   0.157678E+02   0.539910E-01   0.344642E+02
   876   0.207839E+04   0.159821E+02   0.539950E-01   0.356397E+02
   877   0.206850E+04   0.161999E+02   0.539979E-01   0.367887E+02
   878   0.205832E+04   0.164212E+02   0.539999E-01   0.379120E+02
   879   0.204814E+04   0.166474E+02   0.540008E-01   0.390095E+02
   880   0.203790E+04   0.168771E+02   0.540008E-01   0.400805E+02
   881   0.202750E+04   0.171096E+02   0.539998E-01   0.411236E+02
   882   0.201703E+04   0.173463E+02   0.539978E-01   0.421395E+02
   883   0.200656E+04   0.175873E+02   0.539949E-01   0.431268E+02
   884   0.199587E+04   0.178303E+02   0.539909E-01   0.440877E+02
   885   0.198511E+04   0.180775E+02   0.539861E-01   0.450193E+02
   886   0.197435E+04   0.183284E+02   0.539803E-01   0.459222E+02
   887   0.196344E+04   0.185813E+02   0.539736E-01   0.467966E+02
   888   0.195260E+04   0.188385E+02   0.539659E-01   0.476417E+02
   889   0.194147E+04   0.190970E+02   0.539574E-01   0.484574E+02
   890   0.193041E+04   0.193599E+02   0.539479E-01   0.492424E+02
   891   0.191934E+04   0.196249E+02   0.539376E-01   0.499989E+02
   892   0.190821E+04   0.198920E+02   0.539264E-01   0.507261E+02
   893   0.189692E+04   0.201627E+02   0.539144E-01   0.514226E+02
   894   0.188570E+04   0.204348E+02   0.539015E-01   0.520883E+02
   895   0.187433E+04   0.207091E+02   0.538878E-01   0.527256E+02
   896   0.186297E+04   0.209862E+02   0.538733E-01   0.533314E+02
   897   0.185152E+04   0.212656E+02   0.538579E-01   0.539073E+02
   898   0.184014E+04   0.215464E+02   0.538418E-01   0.544525E+02
   899   0.182869E+04   0.218293E+02   0.538249E-01   0.549663E+02
   900   0.181716E+04   0.221138E+02   0.538072E-01   0.554502E+02
   901   0.180569E+04   0.223997E+02   0.537888E-01   0.559027E+02
   902   0.179415E+04   0.226871E+02   0.537696E-01   0.563245E+02
   903   0.178246E+04   0.229760E+02   0.537498E-01   0.567149E+02
   904   0.177098E+04   0.232656E+02   0.537292E-01   0.570738E+02
   905   0.175935E+04   0.235575E+02   0.537079E-01   0.574012E+02
   906   0.174772E+04   0.238495E+02   0.536860E-01   0.576972E+02
   907   0.173616E+04   0.241422E+02   0.536634E-01   0.579617E+02
   908   0.172466E+04   0.244357E+02   0.536401E-01   0.581953E+02
   909   0.171308E+04   0.247301E+02   0.536162E-01   0.583967E+02
   910   0.170143E+04   0.250259E+02   0.535917E-01   0.585680E+02
   911   0.168984E+04   0.253204E+02   0.535666E-01   0.587069E+02
   912   0.167824E+04   0.256165E+02   0.535410E-01   0.588149E+02
   913   0.166642E+04   0.259119E+02   0.535147E-01   0.588913E+02
   914   0.165496E+04   0.262074E+02   0.534879E-01   0.589376E+02
   915   0.164335E+04   0.265030E+02   0.534606E-01   0.589528E+02
   916   0.163187E+04   0.267981E+02   0.534328E-01   0.589364E+02
   917   0.162032E+04   0.270940E+02   0.534044E-01   0.588904E+02
   918   0.160891E+04   0.273885E+02   0.533756E-01   0.588127E+02
   919   0.159749E+04   0.276825E+02   0.533463E-01   0.587047E+02
   920   0.158606E+04   0.279759E+02   0.533165E-01   0.585655E+02
   921   0.157477E+04   0.282688E+02   0.532863E-01   0.583960E+02
   922   0.156341E+04   0.285603E+02   0.532557E-01   0.581968E+02
   923   0.155210E+04   0.288506E+02   0.532247E-01   0.579680E+02
   924   0.154087E+04   0.291403E+02   0.531933E-01   0.577087E+02
   925   0.152977E+04   0.294280E+02   0.531616E-01   0.574196E+02
   926   0.151859E+04   0.297152E+02   0.531295E-01   0.571022E+02
   927   0.150755E+04   0.300004E+02   0.530970E-01   0.567551E+02
   928   0.149657E+04   0.302844E+02   0.530643E-01   0.563788E+02
   929   0.148559E+04   0.305664E+02   0.530312E-01   0.559749E+02
   930   0.147474E+04   0.308457E+02   0.529979E-01   0.555418E+02
   931   0.146389E+04   0.311245E+02   0.529643E-01   0.550810E+02
   932   0.145317E+04   0.313999E+02   0.529304E-01   0.545924E+02
   933   0.144252E+04   0.316734E+02   0.528963E-01   0.540768E+02
   934   0.143193E+04   0.319457E+02   0.528620E-01   0.535348E+02
   935   0.142140E+04   0.322146E+02   0.528275E-01   0.529642E+02
   936   0.141102E+04   0.324809E+02   0.527929E-01   0.523680E+02
   937   0.140062E+04   0.327452E+02   0.527581E-01   0.517453E+02
   938   0.139036E+04   0.330070E+02   0.527231E-01   0.510968E+02
   939   0.138024E+04   0.332647E+02   0.526880E-01   0.504226E+02
   940   0.137010E+04   0.335205E+02   0.526528E-01   0.497232E+02
   941   0.136010E+04   0.337729E+02   0.526176E-01   0.489987E+02
   942   0.135017E+04   0.340221E+02   0.525822E-01   0.482498E+02
   943   0.134045E+04   0.342679E+02   0.525468E-01   0.474772E+02
   944   0.133078E+04   0.345104E+02   0.525114E-01   0.466801E+02
   945   0.132118E+04   0.347489E+02   0.524760E-01   0.458598E+02
   946   0.131172E+04   0.349849E+02   0.524405E-01   0.450165E+02
   947   0.130232E+04   0.352168E+02   0.524051E-01   0.441515E+02
   948   0.129290E+04   0.354462E+02   0.523698E-01   0.432640E+02
   949   0.128377E+04   0.356702E+02   0.523345E-01   0.423555E+02
   950   0.127470E+04   0.358909E+02   0.522992E-01   0.414252E+02
   951   0.126577E+04   0.361083E+02   0.522641E-01   0.404746E+02
   952   0.125697E+04   0.363218E+02   0.522290E-01   0.395042E+02
   953   0.124823E+04   0.365299E+02   0.521941E-01   0.385134E+02
   954   0.123963E+04   0.367347E+02   0.521594E-01   0.375036E+02
   955   0.123109E+04   0.369348E+02   0.521248E-01   0.364747E+02
   956   0.122269E+04   0.371309E+02   0.520904E-01   0.354267E+02
   957   0.121449E+04   0.373216E+02   0.520561E-01   0.343618E+02
   958   0.120628E+04   0.375077E+02   0.520221E-01   0.332785E+02
   959   0.119836E+04   0.376905E+02   0.519884E-01   0.321781E+02
   960   0.119049E+04   0.378678E+02   0.519548E-01   0.310629E+02
   961   0.118269E+04   0.380405E+02   0.519216E-01   0.299306E+02
   962   0.117510E+04   0.382085E+02   0.518886E-01   0.287833E+02
   963   0.116764E+04   0.383719E+02   0.518559E-01   0.276211E+02
   964   0.116032E+04   0.385298E+02   0.518235E-01   0.264453E+02
   965   0.115305E+04   0.386830E+02   0.517915E-01   0.252552E+02
   966   0.114600E+04   0.388316E+02   0.517598E-01   0.240522E+02
   967   0.113901E+04   0.389755E+02   0.517285E-01   0.228363E+02
   968   0.113216E+04   0.391125E+02   0.516975E-01   0.216081E+02
   969   0.112552E+04   0.392448E+02   0.516669E-01   0.203691E+02
   970   0.111901E+04   0.393725E+02   0.516367E-01   0.191177E+02
   971   0.111256E+04   0.394948E+02   0.516070E-01   0.178562E+02
   972   0.110625E+04   0.396109E+02   0.515776E-01   0.165851E+02
   973   0.110008E+04   0.397217E+02   0.515487E-01   0.153038E+02
   974   0.109411E+04   0.398277E+02   0.515203E-01   0.140129E+02
   975   0.108828E+04   0.399284E+02   0.514923E-01   0.127146E+02
   976   0.108259E+04   0.400222E+02   0.514648E-01   0.114081E+02
   977   0.107703E+04   0.401114E+02   0.514378E-01   0.100948E+02
   978   0.107154E+04   0.401952E+02   0.514113E-01   0.877448E+01
   979   0.106633E+04   0.402736E+02   0.513853E-01   0.744849E+01
   980   0.106118E+04   0.403458E+02   0.513599E-01   0.611660E+01
   981   0.105617E+04   0.404112E+02   0.513349E-01   0.477949E+01
   982   0.105130E+04   0.404727E+02   0.513106E-01   0.343816E+01
   983   0.104663E+04   0.405281E+02   0.512867E-01   0.209264E+01
   984   0.104203E+04   0.405758E+02   0.512635E-01   0.743625E+00
   985   0.103764E+04   0.406197E+02   0.512408E-01  -0.608497E+00
   986   0.103331E+04   0.406574E+02   0.512187E-01  -0.196277E+01
   987   0.102912E+04   0.406891E+02   0.511972E-01  -0.331931E+01
   988   0.102514E+04   0.407160E+02   0.511763E-01  -0.467700E+01
   989   0.102130E+04   0.407361E+02   0.511560E-01  -0.603456E+01
   990   0.101760E+04   0.407538E+02   0.511363E-01  -0.739344E+01
   991   0.101403E+04   0.407625E+02   0.511172E-01  -0.875171E+01
   992   0.101060E+04   0.407657E+02   0.510988E-01  -0.101094E+02
   993   0.100723E+04   0.407628E+02   0.510810E-01  -0.114659E+02
   994   0.100407E+04   0.407553E+02   0.510639E-01  -0.128197E+02
   995   0.100113E+04   0.407416E+02   0.510473E-01  -0.141716E+02
   996   0.998246E+03   0.407204E+02   0.510315E-01  -0.155202E+02
   997   0.995502E+03   0.406959E+02   0.510163E-01  -0.168663E+02
   998   0.992897E+03   0.406647E+02   0.510017E-01  -0.182069E+02
   999   0.990430E+03   0.406280E+02   0.509879E-01  -0.195437E+02
  1000   0.988100E+03   0.405859E+02   0.509747E-01  -0.208760E+02
  1001   0.985909E+03   0.405378E+02   0.509621E-01  -0.222015E+02
  1002   0.983783E+03   0.404834E+02   0.509503E-01  -0.235210E+02
  1003   0.981868E+03   0.404245E+02   0.509391E-01  -0.248346E+02
  1004   0.980093E+03   0.403594E+02   0.509286E-01  -0.261408E+02
  1005   0.978531E+03   0.402888E+02   0.509188E-01  -0.274382E+02
  1006   0.977033E+03   0.402121E+02   0.509097E-01  -0.287282E+02
  1007   0.975600E+03   0.401300E+02   0.509013E-01  -0.300094E+02
  1008   0.974084E+03   0.400425E+02   0.508935E-01  -0.312811E+02
  1009   0.972930E+03   0.399495E+02   0.508865E-01  -0.325433E+02
  1010   0.971916E+03   0.398518E+02   0.508801E-01  -0.337953E+02
  1011   0.970967E+03   0.397494E+02   0.508745E-01  -0.350364E+02
  1012   0.970159E+03   0.396408E+02   0.508695E-01  -0.362681E+02
  1013   0.969490E+03   0.395282E+02   0.508653E-01  -0.374867E+02
  1014   0.968962E+03   0.394094E+02   0.508617E-01  -0.386944E+02
  1015   0.968427E+03   0.392866E+02   0.508588E-01  -0.398891E+02
  1016   0.968106E+03   0.391576E+02   0.508567E-01  -0.410715E+02
  1017   0.967926E+03   0.390245E+02   0.508552E-01  -0.422409E+02
  1018   0.967813E+03   0.388852E+02   0.508544E-01  -0.433966E+02
  1019   0.967767E+03   0.387426E+02   0.508543E-01  -0.445387E+02
  1020   0.967937E+03   0.385930E+02   0.508549E-01  -0.456663E+02
  1021   0.968175E+03   0.384394E+02   0.508562E-01  -0.467795E+02
  1022   0.968480E+03   0.382817E+02   0.508581E-01  -0.478776E+02
  1023   0.968928E+03   0.381184E+02   0.508608E-01  -0.489577E+02
  1024   0.969444E+03   0.379503E+02   0.508641E-01  -0.500235E+02
  1025   0.970028E+03   0.377789E+02   0.508681E-01  -0.510698E+02
  1026   0.970979E+03   0.376019E+02   0.508728E-01  -0.521011E+02
  1027   0.971775E+03   0.374223E+02   0.508781E-01  -0.531152E+02
  1028   0.972640E+03   0.372379E+02   0.508841E-01  -0.541106E+02
  1029   0.973650E+03   0.370485E+02   0.508908E-01  -0.550896E+02
  1030   0.974728E+03   0.368558E+02   0.508981E-01  -0.560499E+02
  1031   0.975728E+03   0.366590E+02   0.509061E-01  -0.569902E+02
  1032   0.977022E+03   0.364565E+02   0.509147E-01  -0.579156E+02
  1033   0.978311E+03   0.362513E+02   0.509239E-01  -0.588209E+02
  1034   0.979819E+03   0.360434E+02   0.509338E-01  -0.597062E+02
  1035   0.981324E+03   0.358306E+02   0.509443E-01  -0.605730E+02
  1036   0.982900E+03   0.356137E+02   0.509554E-01  -0.614205E+02
  1037   0.984548E+03   0.353940E+02   0.509671E-01  -0.622481E+02
  1038   0.986341E+03   0.351715E+02   0.509795E-01  -0.630556E+02
  1039   0.988207E+03   0.349449E+02   0.509924E-01  -0.638396E+02
  1040   0.989996E+03   0.347147E+02   0.510059E-01  -0.646051E+02
  1041   0.992006E+03   0.344826E+02   0.510200E-01  -0.653470E+02
  1042   0.994014E+03   0.342461E+02   0.510347E-01  -0.660697E+02
  1043   0.996096E+03   0.340069E+02   0.510499E-01  -0.667689E+02
  1044   0.998325E+03   0.337642E+02   0.510657E-01  -0.674482E+02
  1045   0.100048E+04   0.335208E+02   0.510820E-01  -0.681076E+02
  1046   0.100278E+04   0.332732E+02   0.510989E-01  -0.687398E+02
  1047   0.100516E+04   0.330227E+02   0.511163E-01  -0.693596E+02
  1048   0.100746E+04   0.327701E+02   0.511341E-01  -0.699522E+02
  1049   0.100991E+04   0.325155E+02   0.511525E-01  -0.705176E+02
  1050   0.101236E+04   0.322579E+02   0.511714E-01  -0.710632E+02
  1051   0.101489E+04   0.319982E+02   0.511908E-01  -0.715890E+02
  1052   0.101749E+04   0.317364E+02   0.512106E-01  -0.720876E+02
  1053   0.102002E+04   0.314724E+02   0.512309E-01  -0.725664E+02
  1054   0.102263E+04   0.312069E+02   0.512516E-01  -0.730255E+02
  1055   0.102523E+04   0.309401E+02   0.512727E-01  -0.734573E+02
  1056   0.102791E+04   0.306710E+02   0.512943E-01  -0.738692E+02
  1057   0.103067E+04   0.304005E+02   0.513163E-01  -0.742539E+02
  1058   0.103358E+04   0.301293E+02   0.513386E-01  -0.746188E+02
  1059   0.103642E+04   0.298558E+02   0.513614E-01  -0.749563E+02
  1060   0.103926E+04   0.295809E+02   0.513845E-01  -0.752740E+02
  1061   0.104210E+04   0.293060E+02   0.514079E-01  -0.755643E+02
  1062   0.104502E+04   0.290295E+02   0.514317E-01  -0.758348E+02
  1063   0.104779E+04   0.287523E+02   0.514558E-01  -0.760778E+02
  1064   0.105071E+04   0.284743E+02   0.514802E-01  -0.763083E+02
  1065   0.105364E+04   0.281947E+02   0.515049E-01  -0.765115E+02
  1066   0.105650E+04   0.279151E+02   0.515299E-01  -0.766872E+02
  1067   0.105951E+04   0.276354E+02   0.515552E-01  -0.768354E+02
  1068   0.106244E+04   0.273549E+02   0.515807E-01  -0.769637E+02
  1069   0.106539E+04   0.270750E+02   0.516064E-01  -0.770793E+02
  1070   0.106841E+04   0.267935E+02   0.516324E-01  -0.771673E+02
  1071   0.107128E+04   0.265134E+02   0.516585E-01  -0.772279E+02
  1072   0.107424E+04   0.262325E+02   0.516849E-01  -0.772609E+02
  1073   0.107727E+04   0.259521E+02   0.517114E-01  -0.772738E+02
  1074   0.108016E+04   0.256723E+02   0.517381E-01  -0.772665E+02
  1075   0.108312E+04   0.253916E+02   0.517649E-01  -0.772390E+02
  1076   0.108602E+04   0.251122E+02   0.517919E-01  -0.771838E+02
  1077   0.108900E+04   0.248334E+02   0.518189E-01  -0.771158E+02
  1078   0.109183E+04   0.245559E+02   0.518461E-01  -0.770052E+02
  1079   0.109467E+04   0.242781E+02   0.518733E-01  -0.768892E+02
  1080   0.109759E+04   0.240009E+02   0.519007E-01  -0.767529E+02
  1081   0.110037E+04   0.237264E+02   0.519280E-01  -0.765888E+02
  1082   0.110315E+04   0.234525E+02   0.519554E-01  -0.764042E+02
  1083   0.110594E+04   0.231790E+02   0.519829E-01  -0.761993E+02
  1084   0.110874E+04   0.229075E+02   0.520103E-01  -0.759739E+02
  1085   0.111146E+04   0.226371E+02   0.520377E-01  -0.757205E+02
  1086   0.111420E+04   0.223688E+02   0.520651E-01  -0.754615E+02
  1087   0.111686E+04   0.221023E+02   0.520925E-01  -0.751597E+02
  1088   0.111946E+04   0.218356E+02   0.521198E-01  -0.748521E+02
  1089   0.112207E+04   0.215722E+02   0.521471E-01  -0.745165E+02
  1090   0.112461E+04   0.213108E+02   0.521742E-01  -0.741751E+02
  1091   0.112715E+04   0.210504E+02   0.522013E-01  -0.737981E+02
  1092   0.112970E+04   0.207920E+02   0.522282E-01  -0.734078E+02
  1093   0.113212E+04   0.205369E+02   0.522550E-01  -0.729968E+02
  1094   0.113439E+04   0.202829E+02   0.522817E-01  -0.725724E+02
  1095   0.113682E+04   0.200330E+02   0.523082E-01  -0.721346E+02
  1096   0.113910E+04   0.197834E+02   0.523346E-01  -0.716684E+02
  1097   0.114133E+04   0.195371E+02   0.523608E-01  -0.711814E+02
  1098   0.114356E+04   0.192941E+02   0.523867E-01  -0.706808E+02
  1099   0.114572E+04   0.190537E+02   0.524125E-01  -0.701666E+02
  1100   0.114782E+04   0.188165E+02   0.524380E-01  -0.696314E+02
  1101   0.114985E+04   0.185811E+02   0.524633E-01  -0.690803E+02
  1102   0.115197E+04   0.183490E+02   0.524883E-01  -0.685111E+02
  1103   0.115387E+04   0.181201E+02   0.525131E-01  -0.679266E+02
  1104   0.115579E+04   0.178952E+02   0.525375E-01  -0.673255E+02
  1105   0.115756E+04   0.176728E+02   0.525617E-01  -0.667097E+02
  1106   0.115934E+04   0.174529E+02   0.525856E-01  -0.660779E+02
  1107   0.116106E+04   0.172370E+02   0.526091E-01  -0.654314E+02
  1108   0.116271E+04   0.170236E+02   0.526323E-01  -0.647711E+02
  1109   0.116422E+04   0.168119E+02   0.526552E-01  -0.640960E+02
  1110   0.116574E+04   0.166064E+02   0.526777E-01  -0.634076E+02
  1111   0.116712E+04   0.164041E+02   0.526998E-01  -0.627052E+02
  1112   0.116859E+04   0.162050E+02   0.527216E-01  -0.619910E+02
  1113   0.116984E+04   0.160106E+02   0.527429E-01  -0.612626E+02
  1114   0.117103E+04   0.158187E+02   0.527638E-01  -0.605230E+02
  1115   0.117222E+04   0.156315E+02   0.527843E-01  -0.597721E+02
  1116   0.117335E+04   0.154482E+02   0.528044E-01  -0.590092E+02
  1117   0.117435E+04   0.152688E+02   0.528240E-01  -0.582357E+02
  1118   0.117527E+04   0.150941E+02   0.528431E-01  -0.574501E+02
  1119   0.117621E+04   0.149226E+02   0.528618E-01  -0.566553E+02
  1120   0.117701E+04   0.147558E+02   0.528800E-01  -0.558504E+02
  1121   0.117774E+04   0.145929E+02   0.528977E-01  -0.550348E+02
  1122   0.117841E+04   0.144340E+02   0.529148E-01  -0.542114E+02
  1123   0.117893E+04   0.142804E+02   0.529315E-01  -0.533793E+02
  1124   0.117947E+04   0.141300E+02   0.529476E-01  -0.525385E+02
  1125   0.117987E+04   0.139842E+02   0.529632E-01  -0.516889E+02
  1126   0.118020E+04   0.138431E+02   0.529782E-01  -0.508328E+02
  1127   0.118047E+04   0.137059E+02   0.529927E-01  -0.499694E+02
  1128   0.118067E+04   0.135741E+02   0.530066E-01  -0.491000E+02
  1129   0.118081E+04   0.134470E+02   0.530199E-01  -0.482232E+02
  1130   0.118073E+04   0.133237E+02   0.530326E-01  -0.473411E+02
  1131   0.118074E+04   0.132051E+02   0.530447E-01  -0.464544E+02
  1132   0.118061E+04   0.130912E+02   0.530562E-01  -0.455616E+02
  1133   0.118034E+04   0.129826E+02   0.530671E-01  -0.446649E+02
  1134   0.118007E+04   0.128779E+02   0.530774E-01  -0.437635E+02
  1135   0.117967E+04   0.127778E+02   0.530870E-01  -0.428580E+02
  1136   0.117920E+04   0.126831E+02   0.530959E-01  -0.419507E+02
  1137   0.117867E+04   0.125923E+02   0.531042E-01  -0.410384E+02
  1138   0.117807E+04   0.125076E+02   0.531119E-01  -0.401250E+02
  1139   0.117740E+04   0.124261E+02   0.531188E-01  -0.392081E+02
  1140   0.117660E+04   0.123507E+02   0.531251E-01  -0.382906E+02
  1141   0.117573E+04   0.122784E+02   0.531307E-01  -0.373709E+02
  1142   0.117479E+04   0.122122E+02   0.531356E-01  -0.364506E+02
  1143   0.117379E+04   0.121499E+02   0.531398E-01  -0.355303E+02
  1144   0.117257E+04   0.120923E+02   0.531433E-01  -0.346100E+02
  1145   0.117144E+04   0.120407E+02   0.531460E-01  -0.336896E+02
  1146   0.117016E+04   0.119931E+02   0.531481E-01  -0.327697E+02
  1147   0.116882E+04   0.119508E+02   0.531494E-01  -0.318512E+02
  1148   0.116734E+04   0.119124E+02   0.531500E-01  -0.309339E+02
  1149   0.116586E+04   0.118793E+02   0.531499E-01  -0.300192E+02
  1150   0.116425E+04   0.118509E+02   0.531490E-01  -0.291065E+02
  1151   0.116264E+04   0.118271E+02   0.531474E-01  -0.281963E+02
  1152   0.116082E+04   0.118080E+02   0.531450E-01  -0.272893E+02
  1153   0.115908E+04   0.117942E+02   0.531419E-01  -0.263864E+02
  1154   0.115720E+04   0.117851E+02   0.531381E-01  -0.254860E+02
  1155   0.115525E+04   0.117807E+02   0.531334E-01  -0.245902E+02
  1156   0.115316E+04   0.117801E+02   0.531281E-01  -0.236998E+02
  1157   0.115100E+04   0.117842E+02   0.531219E-01  -0.228134E+02
  1158   0.114885E+04   0.117937E+02   0.531150E-01  -0.219330E+02
  1159   0.114663E+04   0.118072E+02   0.531074E-01  -0.210579E+02
  1160   0.114419E+04   0.118260E+02   0.530989E-01  -0.201903E+02
  1161   0.114184E+04   0.118489E+02   0.530897E-01  -0.193280E+02
  1162   0.113934E+04   0.118764E+02   0.530798E-01  -0.184732E+02
  1163   0.113678E+04   0.119086E+02   0.530691E-01  -0.176258E+02
  1164   0.113422E+04   0.119455E+02   0.530576E-01  -0.167858E+02
  1165   0.113151E+04   0.119863E+02   0.530453E-01  -0.159531E+02
  1166   0.112867E+04   0.120319E+02   0.530323E-01  -0.151294E+02
  1167   0.112591E+04   0.120815E+02   0.530186E-01  -0.143144E+02
  1168   0.112300E+04   0.121358E+02   0.530040E-01  -0.135075E+02
  1169   0.112009E+04   0.121941E+02   0.529888E-01  -0.127116E+02
  1170   0.111712E+04   0.122564E+02   0.529727E-01  -0.119236E+02
  1171   0.111401E+04   0.123234E+02   0.529559E-01  -0.111467E+02
  1172   0.111089E+04   0.123945E+02   0.529384E-01  -0.103798E+02
  1173   0.110771E+04   0.124696E+02   0.529201E-01  -0.962319E+01
