#    L    TT             EE             BB             TE          
   787   0.233670E+04   0.174708E+02   0.469103E-01  -0.105633E+03
   788   0.234150E+04   0.172394E+02   0.469822E-01  -0.104429E+03
   789   0.234616E+04   0.170098E+02   0.470539E-01  -0.103203E+03
   790   0.235076E+04   0.167859E+02   0.471253E-01  -0.101941E+03
   791   0.235516E+04   0.165639E+02   0.471965E-01  -0.100650E+03
   792   0.235942E+04   0.163460E+02   0.472673E-01  -0.993459E+02
   793   0.236347E+04   0.161322E+02   0.473379E-01  -0.980050E+02
   794   0.236732E+04   0.159218E+02   0.474081E-01  -0.966501E+02
   795   0.237103E+04   0.157139E+02   0.474779E-01  -0.952663E+02
   796   0.237475E+04   0.155109E+02   0.475474E-01  -0.938684E+02
   797   0.237812E+04   0.153105E+02   0.476164E-01  -0.924414E+02
   798   0.238135E+04   0.151149E+02   0.476851E-01  -0.910002E+02
   799   0.238445E+04   0.149233E+02   0.477534E-01  -0.895373E+02
   800   0.238742E+04   0.147351E+02   0.478212E-01  -0.880526E+02
   801   0.239017E+04   0.145516E+02   0.478885E-01  -0.865536E+02
   802   0.239265E+04   0.143722E+02   0.479554E-01  -0.850179E+02
   803   0.239514E+04   0.141961E+02   0.480217E-01  -0.834826E+02
   804   0.239735E+04   0.140255E+02   0.480876E-01  -0.819179E+02
   805   0.239950E+04   0.138589E+02   0.481529E-01  -0.803387E+02
   806   0.240136E+04   0.136964E+02   0.482177E-01  -0.787450E+02
   807   0.240302E+04   0.135394E+02   0.482820E-01  -0.771366E+02
   808   0.240447E+04   0.133872E+02   0.483457E-01  -0.755061E+02
   809   0.240586E+04   0.132397E+02   0.484087E-01  -0.738684E+02
   810   0.240696E+04   0.130970E+02   0.484712E-01  -0.722085E+02
   811   0.240786E+04   0.129591E+02   0.485331E-01  -0.705346E+02
   812   0.240862E+04   0.128275E+02   0.485943E-01  -0.688510E+02
   813   0.240917E+04   0.126991E+02   0.486549E-01  -0.671571E+02
   814   0.240967E+04   0.125770E+02   0.487148E-01  -0.654504E+02
   815   0.240988E+04   0.124596E+02   0.487741E-01  -0.637332E+02
   816   0.240980E+04   0.123478E+02   0.488326E-01  -0.620055E+02
   817   0.240959E+04   0.122407E+02   0.488905E-01  -0.602680E+02
   818   0.240932E+04   0.121399E+02   0.489476E-01  -0.585213E+02
   819   0.240877E+04   0.120438E+02   0.490040E-01  -0.567661E+02
   820   0.240808E+04   0.119533E+02   0.490597E-01  -0.550024E+02
   821   0.240711E+04   0.118675E+02   0.491146E-01  -0.532331E+02
   822   0.240600E+04   0.117887E+02   0.491688E-01  -0.514568E+02
   823   0.240469E+04   0.117146E+02   0.492221E-01  -0.496740E+02
   824   0.240308E+04   0.116468E+02   0.492747E-01  -0.478855E+02
   825   0.240142E+04   0.115838E+02   0.493265E-01  -0.460934E+02
   826   0.239947E+04   0.115277E+02   0.493775E-01  -0.442971E+02
   827   0.239732E+04   0.114764E+02   0.494277E-01  -0.424985E+02
   828   0.239510E+04   0.114313E+02   0.494770E-01  -0.406971E+02
   829   0.239259E+04   0.113925E+02   0.495255E-01  -0.388941E+02
   830   0.238995E+04   0.113592E+02   0.495731E-01  -0.370918E+02
   831   0.238710E+04   0.113314E+02   0.496199E-01  -0.352886E+02
   832   0.238404E+04   0.113091E+02   0.496658E-01  -0.334861E+02
   833   0.238084E+04   0.112930E+02   0.497108E-01  -0.316847E+02
   834   0.237736E+04   0.112825E+02   0.497550E-01  -0.298846E+02
   835   0.237381E+04   0.112789E+02   0.497982E-01  -0.280872E+02
   836   0.236991E+04   0.112801E+02   0.498406E-01  -0.262924E+02
   837   0.236594E+04   0.112875E+02   0.498820E-01  -0.245016E+02
   838   0.236176E+04   0.113011E+02   0.499225E-01  -0.227147E+02
   839   0.235730E+04   0.113203E+02   0.499620E-01  -0.209319E+02
   840   0.235277E+04   0.113465E+02   0.500007E-01  -0.191551E+02
   841   0.234803E+04   0.113774E+02   0.500384E-01  -0.173859E+02
   842   0.234308E+04   0.114138E+02   0.500751E-01  -0.156212E+02
   843   0.233799E+04   0.114565E+02   0.501109E-01  -0.138669E+02
   844   0.233261E+04   0.115054E+02   0.501457E-01  -0.121193E+02
   845   0.232717E+04   0.115591E+02   0.501796E-01  -0.103813E+02
   846   0.232159E+04   0.116205E+02   0.502124E-01  -0.865331E+01
   847   0.231587E+04   0.116860E+02   0.502443E-01  -0.693501E+01
   848   0.230994E+04   0.117577E+02   0.502753E-01  -0.522828E+01
   849   0.230373E+04   0.118349E+02   0.503052E-01  -0.353246E+01
   850   0.229752E+04   0.119184E+02   0.503341E-01  -0.184859E+01
   851   0.229102E+04   0.120074E+02   0.503621E-01  -0.177248E+00
   852   0.228438E+04   0.121027E+02   0.503890E-01   0.148121E+01
   853   0.227761E+04   0.122027E+02   0.504149E-01   0.312607E+01
   854   0.227062E+04   0.123091E+02   0.504399E-01   0.475593E+01
   855   0.226341E+04   0.124209E+02   0.504638E-01   0.637178E+01
   856   0.225621E+04   0.125369E+02   0.504867E-01   0.797178E+01
   857   0.224873E+04   0.126591E+02   0.505086E-01   0.955521E+01
   858   0.224110E+04   0.127884E+02   0.505294E-01   0.111221E+02
   859   0.223333E+04   0.129203E+02   0.505493E-01   0.126732E+02
   860   0.222549E+04   0.130585E+02   0.505682E-01   0.142055E+02
   861   0.221744E+04   0.132023E+02   0.505860E-01   0.157192E+02
   862   0.220925E+04   0.133509E+02   0.506028E-01   0.172149E+02
   863   0.220091E+04   0.135051E+02   0.506186E-01   0.186904E+02
   864   0.219243E+04   0.136635E+02   0.506334E-01   0.201465E+02
   865   0.218366E+04   0.138274E+02   0.506472E-01   0.215810E+02
   866   0.217511E+04   0.139963E+02   0.506599E-01   0.229947E+02
   867   0.216620E+04   0.141707E+02   0.506717E-01   0.243868E+02
   868   0.215722E+04   0.143493E+02   0.506825E-01   0.257573E+02
   869   0.214810E+04   0.145328E+02   0.506922E-01   0.271056E+02
   870   0.213883E+04   0.147205E+02   0.507010E-01   0.284308E+02
   871   0.212949E+04   0.149131E+02   0.507087E-01   0.297324E+02
   872   0.212001E+04   0.151106E+02   0.507155E-01   0.310109E+02
   873   0.211038E+04   0.153123E+02   0.507213E-01   0.322650E+02
   874   0.210068E+04   0.155190E+02   0.507261E-01   0.334940E+02
   875   0.209084E+04   0.157284E+02   0.507299E-01   0.346993E+02
   876   0.208085E+04   0.159434E+02   0.507327E-01   0.358795E+02
   877   0.207093E+04   0.161620E+02   0.507346E-01   0.370331E+02
   878   0.206072E+04   0.163840E+02   0.507356E-01   0.381609E+02
   879   0.205051E+04   0.166111E+02   0.507356E-01   0.392629E+02
   880   0.204023E+04   0.168416E+02   0.507346E-01   0.403383E+02
   881   0.202980E+04   0.170749E+02   0.507328E-01   0.413857E+02
   882   0.201930E+04   0.173125E+02   0.507300E-01   0.424058E+02
   883   0.200880E+04   0.175543E+02   0.507262E-01   0.433972E+02
   884   0.199807E+04   0.177983E+02   0.507216E-01   0.443621E+02
   885   0.198728E+04   0.180465E+02   0.507161E-01   0.452976E+02
   886   0.197648E+04   0.182982E+02   0.507097E-01   0.462044E+02
   887   0.196553E+04   0.185521E+02   0.507024E-01   0.470826E+02
   888   0.195465E+04   0.188103E+02   0.506943E-01   0.479313E+02
   889   0.194348E+04   0.190698E+02   0.506853E-01   0.487506E+02
   890   0.193238E+04   0.193337E+02   0.506754E-01   0.495391E+02
   891   0.192128E+04   0.195998E+02   0.506648E-01   0.502990E+02
   892   0.191010E+04   0.198679E+02   0.506533E-01   0.510295E+02
   893   0.189877E+04   0.201397E+02   0.506409E-01   0.517292E+02
   894   0.188752E+04   0.204129E+02   0.506278E-01   0.523981E+02
   895   0.187611E+04   0.206883E+02   0.506140E-01   0.530384E+02
   896   0.186470E+04   0.209666E+02   0.505993E-01   0.536472E+02
   897   0.185321E+04   0.212471E+02   0.505839E-01   0.542259E+02
   898   0.184179E+04   0.215291E+02   0.505677E-01   0.547738E+02
   899   0.183029E+04   0.218132E+02   0.505508E-01   0.552903E+02
   900   0.181872E+04   0.220988E+02   0.505332E-01   0.557767E+02
   901   0.180721E+04   0.223860E+02   0.505149E-01   0.562316E+02
   902   0.179563E+04   0.226746E+02   0.504959E-01   0.566558E+02
   903   0.178389E+04   0.229647E+02   0.504762E-01   0.570484E+02
   904   0.177237E+04   0.232556E+02   0.504558E-01   0.574095E+02
   905   0.176069E+04   0.235488E+02   0.504348E-01   0.577390E+02
   906   0.174902E+04   0.238420E+02   0.504132E-01   0.580369E+02
   907   0.173741E+04   0.241360E+02   0.503909E-01   0.583031E+02
   908   0.172586E+04   0.244308E+02   0.503681E-01   0.585385E+02
   909   0.171424E+04   0.247264E+02   0.503446E-01   0.587415E+02
   910   0.170254E+04   0.250236E+02   0.503206E-01   0.589142E+02
   911   0.169091E+04   0.253194E+02   0.502960E-01   0.590545E+02
   912   0.167927E+04   0.256168E+02   0.502709E-01   0.591638E+02
   913   0.166740E+04   0.259135E+02   0.502453E-01   0.592414E+02
   914   0.165590E+04   0.262104E+02   0.502191E-01   0.592886E+02
   915   0.164424E+04   0.265074E+02   0.501924E-01   0.593048E+02
   916   0.163272E+04   0.268037E+02   0.501653E-01   0.592891E+02
   917   0.162112E+04   0.271010E+02   0.501377E-01   0.592437E+02
   918   0.160967E+04   0.273969E+02   0.501096E-01   0.591665E+02
   919   0.159820E+04   0.276923E+02   0.500811E-01   0.590588E+02
   920   0.158673E+04   0.279871E+02   0.500522E-01   0.589199E+02
   921   0.157540E+04   0.282813E+02   0.500229E-01   0.587505E+02
   922   0.156399E+04   0.285742E+02   0.499932E-01   0.585513E+02
   923   0.155264E+04   0.288659E+02   0.499631E-01   0.583223E+02
   924   0.154136E+04   0.291570E+02   0.499327E-01   0.580627E+02
   925   0.153022E+04   0.294461E+02   0.499019E-01   0.577732E+02
   926   0.151900E+04   0.297346E+02   0.498708E-01   0.574553E+02
   927   0.150791E+04   0.300212E+02   0.498395E-01   0.571074E+02
   928   0.149690E+04   0.303066E+02   0.498078E-01   0.567303E+02
   929   0.148587E+04   0.305900E+02   0.497758E-01   0.563254E+02
   930   0.147498E+04   0.308707E+02   0.497437E-01   0.558911E+02
   931   0.146408E+04   0.311509E+02   0.497112E-01   0.554290E+02
   932   0.145333E+04   0.314277E+02   0.496786E-01   0.549391E+02
   933   0.144263E+04   0.317025E+02   0.496457E-01   0.544219E+02
   934   0.143200E+04   0.319762E+02   0.496127E-01   0.538782E+02
   935   0.142144E+04   0.322465E+02   0.495795E-01   0.533058E+02
   936   0.141101E+04   0.325141E+02   0.495462E-01   0.527076E+02
   937   0.140057E+04   0.327798E+02   0.495127E-01   0.520828E+02
   938   0.139027E+04   0.330429E+02   0.494791E-01   0.514321E+02
   939   0.138011E+04   0.333019E+02   0.494454E-01   0.507554E+02
   940   0.136993E+04   0.335591E+02   0.494116E-01   0.500535E+02
   941   0.135990E+04   0.338129E+02   0.493778E-01   0.493263E+02
   942   0.134992E+04   0.340633E+02   0.493439E-01   0.485746E+02
   943   0.134016E+04   0.343105E+02   0.493100E-01   0.477990E+02
   944   0.133046E+04   0.345543E+02   0.492760E-01   0.469987E+02
   945   0.132083E+04   0.347941E+02   0.492421E-01   0.461753E+02
   946   0.131133E+04   0.350313E+02   0.492082E-01   0.453285E+02
   947   0.130189E+04   0.352645E+02   0.491743E-01   0.444600E+02
   948   0.129244E+04   0.354952E+02   0.491405E-01   0.435688E+02
   949   0.128327E+04   0.357203E+02   0.491068E-01   0.426565E+02
   950   0.127417E+04   0.359423E+02   0.490732E-01   0.417222E+02
   951   0.126520E+04   0.361609E+02   0.490396E-01   0.407674E+02
   952   0.125637E+04   0.363756E+02   0.490062E-01   0.397928E+02
   953   0.124759E+04   0.365848E+02   0.489729E-01   0.387976E+02
   954   0.123896E+04   0.367908E+02   0.489398E-01   0.377833E+02
   955   0.123039E+04   0.369921E+02   0.489069E-01   0.367498E+02
   956   0.122195E+04   0.371894E+02   0.488742E-01   0.356970E+02
   957   0.121372E+04   0.373812E+02   0.488416E-01   0.346272E+02
   958   0.120548E+04   0.375683E+02   0.488093E-01   0.335388E+02
   959   0.119753E+04   0.377522E+02   0.487772E-01   0.324333E+02
   960   0.118963E+04   0.379306E+02   0.487454E-01   0.313128E+02
   961   0.118180E+04   0.381044E+02   0.487138E-01   0.301751E+02
   962   0.117418E+04   0.382734E+02   0.486826E-01   0.290224E+02
   963   0.116670E+04   0.384377E+02   0.486516E-01   0.278546E+02
   964   0.115935E+04   0.385966E+02   0.486209E-01   0.266731E+02
   965   0.115206E+04   0.387508E+02   0.485906E-01   0.254772E+02
   966   0.114498E+04   0.389003E+02   0.485606E-01   0.242683E+02
   967   0.113797E+04   0.390451E+02   0.485310E-01   0.230464E+02
   968   0.113109E+04   0.391830E+02   0.485017E-01   0.218121E+02
   969   0.112443E+04   0.393162E+02   0.484729E-01   0.205669E+02
   970   0.111790E+04   0.394448E+02   0.484444E-01   0.193093E+02
   971   0.111143E+04   0.395679E+02   0.484164E-01   0.180414E+02
   972   0.110510E+04   0.396848E+02   0.483887E-01   0.167639E+02
   973   0.109890E+04   0.397963E+02   0.483615E-01   0.154761E+02
   974   0.109292E+04   0.399031E+02   0.483348E-01   0.141786E+02
   975   0.108707E+04   0.400046E+02   0.483085E-01   0.128736E+02
   976   0.108136E+04   0.400991E+02   0.482827E-01   0.115604E+02
   977   0.107579E+04   0.401889E+02   0.482574E-01   0.102403E+02
   978   0.107028E+04   0.402733E+02   0.482326E-01   0.891315E+01
   979   0.106506E+04   0.403523E+02   0.482082E-01   0.758026E+01
   980   0.105990E+04   0.404252E+02   0.481844E-01   0.624141E+01
   981   0.105487E+04   0.404911E+02   0.481611E-01   0.489729E+01
   982   0.104999E+04   0.405532E+02   0.481384E-01   0.354890E+01
   983   0.104531E+04   0.406090E+02   0.481162E-01   0.219629E+01
   984   0.104070E+04   0.406573E+02   0.480945E-01   0.840134E+00
   985   0.103630E+04   0.407016E+02   0.480735E-01  -0.519162E+00
   986   0.103196E+04   0.407398E+02   0.480530E-01  -0.188064E+01
   987   0.102776E+04   0.407718E+02   0.480330E-01  -0.324442E+01
   988   0.102378E+04   0.407991E+02   0.480137E-01  -0.460937E+01
   989   0.101993E+04   0.408195E+02   0.479949E-01  -0.597421E+01
   990   0.101622E+04   0.408376E+02   0.479768E-01  -0.734039E+01
   991   0.101264E+04   0.408464E+02   0.479592E-01  -0.870598E+01
   992   0.100921E+04   0.408499E+02   0.479423E-01  -0.100710E+02
   993   0.100584E+04   0.408472E+02   0.479260E-01  -0.114348E+02
   994   0.100268E+04   0.408399E+02   0.479103E-01  -0.127959E+02
   995   0.999733E+03   0.408264E+02   0.478952E-01  -0.141552E+02
   996   0.996851E+03   0.408053E+02   0.478808E-01  -0.155111E+02
   997   0.994108E+03   0.407809E+02   0.478671E-01  -0.168645E+02
   998   0.991503E+03   0.407497E+02   0.478539E-01  -0.182125E+02
   999   0.989037E+03   0.407131E+02   0.478414E-01  -0.195566E+02
  1000   0.986710E+03   0.406710E+02   0.478296E-01  -0.208961E+02
  1001   0.984522E+03   0.406228E+02   0.478184E-01  -0.222289E+02
  1002   0.982398E+03   0.405684E+02   0.478079E-01  -0.235557E+02
  1003   0.980488E+03   0.405094E+02   0.477981E-01  -0.248765E+02
  1004   0.978717E+03   0.404441E+02   0.477889E-01  -0.261898E+02
  1005   0.977160E+03   0.403734E+02   0.477804E-01  -0.274943E+02
  1006   0.975668E+03   0.402965E+02   0.477725E-01  -0.287915E+02
  1007   0.974242E+03   0.402142E+02   0.477654E-01  -0.300797E+02
  1008   0.972733E+03   0.401264E+02   0.477589E-01  -0.313585E+02
  1009   0.971586E+03   0.400331E+02   0.477530E-01  -0.326277E+02
  1010   0.970580E+03   0.399351E+02   0.477479E-01  -0.338866E+02
  1011   0.969640E+03   0.398324E+02   0.477434E-01  -0.351346E+02
  1012   0.968841E+03   0.397234E+02   0.477396E-01  -0.363731E+02
  1013   0.968182E+03   0.396104E+02   0.477365E-01  -0.375984E+02
  1014   0.967664E+03   0.394912E+02   0.477340E-01  -0.388129E+02
  1015   0.967139E+03   0.393679E+02   0.477323E-01  -0.400143E+02
  1016   0.966830E+03   0.392384E+02   0.477312E-01  -0.412033E+02
  1017   0.966662E+03   0.391048E+02   0.477307E-01  -0.423792E+02
  1018   0.966561E+03   0.389649E+02   0.477310E-01  -0.435414E+02
  1019   0.966528E+03   0.388217E+02   0.477319E-01  -0.446899E+02
  1020   0.966711E+03   0.386715E+02   0.477335E-01  -0.458238E+02
  1021   0.966963E+03   0.385172E+02   0.477357E-01  -0.469433E+02
  1022   0.967283E+03   0.383588E+02   0.477386E-01  -0.480477E+02
  1023   0.967745E+03   0.381949E+02   0.477422E-01  -0.491339E+02
  1024   0.968276E+03   0.380260E+02   0.477464E-01  -0.502057E+02
  1025   0.968876E+03   0.378539E+02   0.477513E-01  -0.512579E+02
  1026   0.969843E+03   0.376761E+02   0.477568E-01  -0.522951E+02
  1027   0.970656E+03   0.374956E+02   0.477630E-01  -0.533150E+02
  1028   0.971538E+03   0.373103E+02   0.477698E-01  -0.543161E+02
  1029   0.972565E+03   0.371201E+02   0.477773E-01  -0.553007E+02
  1030   0.973662E+03   0.369265E+02   0.477854E-01  -0.562666E+02
  1031   0.974681E+03   0.367287E+02   0.477941E-01  -0.572123E+02
  1032   0.975993E+03   0.365252E+02   0.478034E-01  -0.581430E+02
  1033   0.977302E+03   0.363191E+02   0.478134E-01  -0.590536E+02
  1034   0.978830E+03   0.361102E+02   0.478239E-01  -0.599440E+02
  1035   0.980356E+03   0.358964E+02   0.478351E-01  -0.608158E+02
  1036   0.981953E+03   0.356783E+02   0.478468E-01  -0.616683E+02
  1037   0.983622E+03   0.354575E+02   0.478592E-01  -0.625007E+02
  1038   0.985437E+03   0.352340E+02   0.478721E-01  -0.633130E+02
  1039   0.987325E+03   0.350062E+02   0.478856E-01  -0.641015E+02
  1040   0.989137E+03   0.347749E+02   0.478996E-01  -0.648716E+02
  1041   0.991170E+03   0.345415E+02   0.479142E-01  -0.656178E+02
  1042   0.993203E+03   0.343039E+02   0.479294E-01  -0.663449E+02
  1043   0.995309E+03   0.340634E+02   0.479451E-01  -0.670482E+02
  1044   0.997562E+03   0.338194E+02   0.479613E-01  -0.677316E+02
  1045   0.999742E+03   0.335748E+02   0.479781E-01  -0.683950E+02
  1046   0.100207E+04   0.333258E+02   0.479953E-01  -0.690310E+02
  1047   0.100447E+04   0.330741E+02   0.480131E-01  -0.696545E+02
  1048   0.100680E+04   0.328201E+02   0.480313E-01  -0.702507E+02
  1049   0.100928E+04   0.325641E+02   0.480501E-01  -0.708195E+02
  1050   0.101176E+04   0.323052E+02   0.480693E-01  -0.713684E+02
  1051   0.101431E+04   0.320441E+02   0.480889E-01  -0.718975E+02
  1052   0.101694E+04   0.317808E+02   0.481090E-01  -0.723992E+02
  1053   0.101950E+04   0.315154E+02   0.481295E-01  -0.728810E+02
  1054   0.102213E+04   0.312485E+02   0.481505E-01  -0.733429E+02
  1055   0.102477E+04   0.309802E+02   0.481718E-01  -0.737774E+02
  1056   0.102748E+04   0.307096E+02   0.481936E-01  -0.741920E+02
  1057   0.103027E+04   0.304376E+02   0.482158E-01  -0.745791E+02
  1058   0.103321E+04   0.301649E+02   0.482383E-01  -0.749463E+02
  1059   0.103607E+04   0.298899E+02   0.482611E-01  -0.752861E+02
  1060   0.103894E+04   0.296135E+02   0.482844E-01  -0.756058E+02
  1061   0.104182E+04   0.293370E+02   0.483079E-01  -0.758980E+02
  1062   0.104477E+04   0.290590E+02   0.483318E-01  -0.761702E+02
  1063   0.104757E+04   0.287802E+02   0.483560E-01  -0.764149E+02
  1064   0.105052E+04   0.285006E+02   0.483805E-01  -0.766470E+02
  1065   0.105348E+04   0.282194E+02   0.484052E-01  -0.768515E+02
  1066   0.105637E+04   0.279382E+02   0.484302E-01  -0.770284E+02
  1067   0.105941E+04   0.276569E+02   0.484555E-01  -0.771777E+02
  1068   0.106238E+04   0.273748E+02   0.484810E-01  -0.773069E+02
  1069   0.106536E+04   0.270933E+02   0.485067E-01  -0.774233E+02
  1070   0.106841E+04   0.268102E+02   0.485327E-01  -0.775120E+02
  1071   0.107131E+04   0.265284E+02   0.485588E-01  -0.775731E+02
  1072   0.107430E+04   0.262458E+02   0.485851E-01  -0.776065E+02
  1073   0.107736E+04   0.259638E+02   0.486116E-01  -0.776196E+02
  1074   0.108029E+04   0.256824E+02   0.486382E-01  -0.776124E+02
  1075   0.108328E+04   0.254000E+02   0.486649E-01  -0.775848E+02
  1076   0.108621E+04   0.251190E+02   0.486918E-01  -0.775294E+02
  1077   0.108922E+04   0.248385E+02   0.487188E-01  -0.774611E+02
  1078   0.109209E+04   0.245593E+02   0.487459E-01  -0.773500E+02
  1079   0.109496E+04   0.242799E+02   0.487730E-01  -0.772334E+02
  1080   0.109791E+04   0.240011E+02   0.488002E-01  -0.770963E+02
  1081   0.110072E+04   0.237249E+02   0.488275E-01  -0.769312E+02
  1082   0.110353E+04   0.234493E+02   0.488548E-01  -0.767456E+02
  1083   0.110635E+04   0.231742E+02   0.488821E-01  -0.765395E+02
  1084   0.110918E+04   0.229010E+02   0.489094E-01  -0.763127E+02
  1085   0.111193E+04   0.226290E+02   0.489367E-01  -0.760579E+02
  1086   0.111470E+04   0.223590E+02   0.489640E-01  -0.757973E+02
  1087   0.111739E+04   0.220909E+02   0.489912E-01  -0.754936E+02
  1088   0.112002E+04   0.218225E+02   0.490183E-01  -0.751842E+02
  1089   0.112265E+04   0.215576E+02   0.490455E-01  -0.748465E+02
  1090   0.112522E+04   0.212945E+02   0.490725E-01  -0.745029E+02
  1091   0.112780E+04   0.210325E+02   0.490994E-01  -0.741236E+02
  1092   0.113038E+04   0.207725E+02   0.491262E-01  -0.737308E+02
  1093   0.113282E+04   0.205158E+02   0.491529E-01  -0.733172E+02
  1094   0.113512E+04   0.202602E+02   0.491794E-01  -0.728900E+02
  1095   0.113757E+04   0.200087E+02   0.492058E-01  -0.724493E+02
  1096   0.113989E+04   0.197576E+02   0.492320E-01  -0.719802E+02
  1097   0.114214E+04   0.195098E+02   0.492580E-01  -0.714900E+02
  1098   0.114439E+04   0.192653E+02   0.492839E-01  -0.709861E+02
  1099   0.114658E+04   0.190233E+02   0.493095E-01  -0.704685E+02
  1100   0.114871E+04   0.187846E+02   0.493349E-01  -0.699298E+02
  1101   0.115077E+04   0.185477E+02   0.493600E-01  -0.693751E+02
  1102   0.115291E+04   0.183141E+02   0.493849E-01  -0.688021E+02
  1103   0.115484E+04   0.180838E+02   0.494096E-01  -0.682137E+02
  1104   0.115677E+04   0.178574E+02   0.494339E-01  -0.676085E+02
  1105   0.115857E+04   0.176336E+02   0.494580E-01  -0.669886E+02
  1106   0.116037E+04   0.174123E+02   0.494818E-01  -0.663525E+02
  1107   0.116211E+04   0.171950E+02   0.495052E-01  -0.657017E+02
  1108   0.116379E+04   0.169802E+02   0.495284E-01  -0.650368E+02
  1109   0.116532E+04   0.167671E+02   0.495511E-01  -0.643572E+02
  1110   0.116686E+04   0.165603E+02   0.495736E-01  -0.636641E+02
  1111   0.116827E+04   0.163567E+02   0.495956E-01  -0.629569E+02
  1112   0.116975E+04   0.161563E+02   0.496173E-01  -0.622377E+02
  1113   0.117103E+04   0.159606E+02   0.496386E-01  -0.615043E+02
  1114   0.117224E+04   0.157675E+02   0.496595E-01  -0.607595E+02
  1115   0.117345E+04   0.155790E+02   0.496799E-01  -0.600034E+02
  1116   0.117460E+04   0.153945E+02   0.497000E-01  -0.592352E+02
  1117   0.117561E+04   0.152140E+02   0.497196E-01  -0.584563E+02
  1118   0.117656E+04   0.150381E+02   0.497387E-01  -0.576652E+02
  1119   0.117751E+04   0.148655E+02   0.497574E-01  -0.568647E+02
  1120   0.117833E+04   0.146976E+02   0.497756E-01  -0.560542E+02
  1121   0.117908E+04   0.145336E+02   0.497934E-01  -0.552329E+02
  1122   0.117976E+04   0.143736E+02   0.498106E-01  -0.544036E+02
  1123   0.118031E+04   0.142190E+02   0.498273E-01  -0.535655E+02
  1124   0.118086E+04   0.140676E+02   0.498435E-01  -0.527187E+02
  1125   0.118128E+04   0.139209E+02   0.498592E-01  -0.518631E+02
  1126   0.118162E+04   0.137788E+02   0.498743E-01  -0.510009E+02
  1127   0.118191E+04   0.136407E+02   0.498889E-01  -0.501312E+02
  1128   0.118212E+04   0.135080E+02   0.499030E-01  -0.492556E+02
  1129   0.118227E+04   0.133800E+02   0.499165E-01  -0.483724E+02
  1130   0.118221E+04   0.132559E+02   0.499293E-01  -0.474839E+02
  1131   0.118223E+04   0.131365E+02   0.499417E-01  -0.465908E+02
  1132   0.118211E+04   0.130218E+02   0.499534E-01  -0.456915E+02
  1133   0.118185E+04   0.129125E+02   0.499645E-01  -0.447883E+02
  1134   0.118160E+04   0.128071E+02   0.499750E-01  -0.438802E+02
  1135   0.118120E+04   0.127063E+02   0.499848E-01  -0.429681E+02
  1136   0.118074E+04   0.126110E+02   0.499941E-01  -0.420541E+02
  1137   0.118022E+04   0.125196E+02   0.500027E-01  -0.411351E+02
  1138   0.117963E+04   0.124343E+02   0.500107E-01  -0.402149E+02
  1139   0.117897E+04   0.123522E+02   0.500180E-01  -0.392912E+02
  1140   0.117817E+04   0.122763E+02   0.500246E-01  -0.383668E+02
  1141   0.117731E+04   0.122035E+02   0.500306E-01  -0.374404E+02
  1142   0.117638E+04   0.121369E+02   0.500360E-01  -0.365132E+02
  1143   0.117538E+04   0.120742E+02   0.500406E-01  -0.355860E+02
  1144   0.117417E+04   0.120162E+02   0.500446E-01  -0.346587E+02
  1145   0.117303E+04   0.119643E+02   0.500478E-01  -0.337314E+02
  1146   0.117176E+04   0.119163E+02   0.500504E-01  -0.328046E+02
  1147   0.117042E+04   0.118738E+02   0.500523E-01  -0.318791E+02
  1148   0.116894E+04   0.118351E+02   0.500534E-01  -0.309549E+02
  1149   0.116747E+04   0.118019E+02   0.500539E-01  -0.300333E+02
  1150   0.116585E+04   0.117733E+02   0.500537E-01  -0.291135E+02
  1151   0.116424E+04   0.117494E+02   0.500527E-01  -0.281964E+02
  1152   0.116242E+04   0.117301E+02   0.500510E-01  -0.272825E+02
  1153   0.116068E+04   0.117163E+02   0.500486E-01  -0.263727E+02
  1154   0.115879E+04   0.117072E+02   0.500454E-01  -0.254653E+02
  1155   0.115684E+04   0.117027E+02   0.500416E-01  -0.245626E+02
  1156   0.115474E+04   0.117022E+02   0.500370E-01  -0.236654E+02
  1157   0.115258E+04   0.117064E+02   0.500317E-01  -0.227720E+02
  1158   0.115042E+04   0.117160E+02   0.500256E-01  -0.218848E+02
  1159   0.114819E+04   0.117296E+02   0.500188E-01  -0.210029E+02
  1160   0.114575E+04   0.117486E+02   0.500113E-01  -0.201285E+02
  1161   0.114338E+04   0.117717E+02   0.500030E-01  -0.192595E+02
  1162   0.114088E+04   0.117994E+02   0.499940E-01  -0.183979E+02
  1163   0.113830E+04   0.118319E+02   0.499842E-01  -0.175439E+02
  1164   0.113573E+04   0.118691E+02   0.499738E-01  -0.166972E+02
  1165   0.113302E+04   0.119103E+02   0.499626E-01  -0.158580E+02
  1166   0.113016E+04   0.119563E+02   0.499506E-01  -0.150277E+02
  1167   0.112738E+04   0.120063E+02   0.499379E-01  -0.142063E+02
  1168   0.112446E+04   0.120610E+02   0.499245E-01  -0.133929E+02
  1169   0.112155E+04   0.121198E+02   0.499104E-01  -0.125906E+02
  1170   0.111856E+04   0.121827E+02   0.498955E-01  -0.117964E+02
  1171   0.111543E+04   0.122503E+02   0.498799E-01  -0.110132E+02
  1172   0.111230E+04   0.123219E+02   0.498636E-01  -0.102402E+02
  1173   0.110910E+04   0.123977E+02   0.498466E-01  -0.947739E+01
