#    L    TT             EE             BB             TE             PP             TP             EP          
  1150   0.117748E+04   0.110961E+02   0.000000E+00  -0.293143E+02   0.146657E-08   0.686787E-05   0.933941E-07
  1151   0.117587E+04   0.110706E+02   0.000000E+00  -0.283326E+02   0.146411E-08   0.685661E-05   0.887431E-07
  1152   0.117405E+04   0.110501E+02   0.000000E+00  -0.273542E+02   0.146166E-08   0.684585E-05   0.841036E-07
  1153   0.117229E+04   0.110353E+02   0.000000E+00  -0.263798E+02   0.145922E-08   0.683558E-05   0.794760E-07
  1154   0.117039E+04   0.110256E+02   0.000000E+00  -0.254081E+02   0.145678E-08   0.682580E-05   0.748605E-07
  1155   0.116842E+04   0.110208E+02   0.000000E+00  -0.244411E+02   0.145434E-08   0.681650E-05   0.702573E-07
  1156   0.116630E+04   0.110203E+02   0.000000E+00  -0.234797E+02   0.145192E-08   0.680766E-05   0.656668E-07
  1157   0.116411E+04   0.110249E+02   0.000000E+00  -0.225224E+02   0.144950E-08   0.679929E-05   0.610893E-07
  1158   0.116191E+04   0.110352E+02   0.000000E+00  -0.215714E+02   0.144708E-08   0.679136E-05   0.565249E-07
  1159   0.115964E+04   0.110499E+02   0.000000E+00  -0.206259E+02   0.144467E-08   0.678388E-05   0.519740E-07
  1160   0.115715E+04   0.110703E+02   0.000000E+00  -0.196883E+02   0.144227E-08   0.677684E-05   0.474369E-07
  1161   0.115474E+04   0.110950E+02   0.000000E+00  -0.187562E+02   0.143987E-08   0.677022E-05   0.429137E-07
  1162   0.115217E+04   0.111248E+02   0.000000E+00  -0.178319E+02   0.143748E-08   0.676402E-05   0.384048E-07
  1163   0.114954E+04   0.111596E+02   0.000000E+00  -0.169154E+02   0.143509E-08   0.675823E-05   0.339105E-07
  1164   0.114690E+04   0.111995E+02   0.000000E+00  -0.160068E+02   0.143271E-08   0.675284E-05   0.294310E-07
  1165   0.114411E+04   0.112437E+02   0.000000E+00  -0.151060E+02   0.143034E-08   0.674785E-05   0.249666E-07
  1166   0.114118E+04   0.112930E+02   0.000000E+00  -0.142144E+02   0.142797E-08   0.674324E-05   0.205176E-07
  1167   0.113831E+04   0.113467E+02   0.000000E+00  -0.133322E+02   0.142561E-08   0.673901E-05   0.160841E-07
  1168   0.113530E+04   0.114054E+02   0.000000E+00  -0.124586E+02   0.142326E-08   0.673514E-05   0.116666E-07
  1169   0.113229E+04   0.114685E+02   0.000000E+00  -0.115965E+02   0.142091E-08   0.673164E-05   0.726529E-08
  1170   0.112921E+04   0.115359E+02   0.000000E+00  -0.107429E+02   0.141856E-08   0.672849E-05   0.288040E-08
  1171   0.112597E+04   0.116085E+02   0.000000E+00  -0.990098E+01   0.141622E-08   0.672568E-05  -0.148778E-08
  1172   0.112273E+04   0.116854E+02   0.000000E+00  -0.906982E+01   0.141389E-08   0.672321E-05  -0.583897E-08
  1173   0.111942E+04   0.117667E+02   0.000000E+00  -0.824948E+01   0.141156E-08   0.672106E-05  -0.101729E-07
  1174   0.111603E+04   0.118517E+02   0.000000E+00  -0.744108E+01   0.140924E-08   0.671924E-05  -0.144893E-07
  1175   0.111257E+04   0.119410E+02   0.000000E+00  -0.664455E+01   0.140693E-08   0.671772E-05  -0.187879E-07
  1176   0.110896E+04   0.120347E+02   0.000000E+00  -0.586062E+01   0.140462E-08   0.671650E-05  -0.230685E-07
  1177   0.110542E+04   0.121336E+02   0.000000E+00  -0.508887E+01   0.140231E-08   0.671558E-05  -0.273307E-07
  1178   0.110173E+04   0.122353E+02   0.000000E+00  -0.432996E+01   0.140002E-08   0.671495E-05  -0.315742E-07
  1179   0.109811E+04   0.123430E+02   0.000000E+00  -0.358412E+01   0.139772E-08   0.671459E-05  -0.357989E-07
  1180   0.109434E+04   0.124544E+02   0.000000E+00  -0.285164E+01   0.139544E-08   0.671450E-05  -0.400045E-07
  1181   0.109057E+04   0.125687E+02   0.000000E+00  -0.213284E+01   0.139316E-08   0.671467E-05  -0.441906E-07
  1182   0.108665E+04   0.126874E+02   0.000000E+00  -0.142801E+01   0.139088E-08   0.671509E-05  -0.483571E-07
  1183   0.108273E+04   0.128098E+02   0.000000E+00  -0.737304E+00   0.138861E-08   0.671575E-05  -0.525035E-07
  1184   0.107873E+04   0.129352E+02   0.000000E+00  -0.611181E-01   0.138635E-08   0.671665E-05  -0.566297E-07
  1185   0.107473E+04   0.130657E+02   0.000000E+00   0.600462E+00   0.138409E-08   0.671778E-05  -0.607355E-07
  1186   0.107066E+04   0.131992E+02   0.000000E+00   0.124699E+01   0.138183E-08   0.671913E-05  -0.648204E-07
  1187   0.106658E+04   0.133365E+02   0.000000E+00   0.187835E+01   0.137959E-08   0.672068E-05  -0.688843E-07
  1188   0.106242E+04   0.134767E+02   0.000000E+00   0.249415E+01   0.137735E-08   0.672244E-05  -0.729269E-07
  1189   0.105819E+04   0.136206E+02   0.000000E+00   0.309446E+01   0.137511E-08   0.672440E-05  -0.769479E-07
  1190   0.105395E+04   0.137675E+02   0.000000E+00   0.367885E+01   0.137288E-08   0.672653E-05  -0.809470E-07
  1191   0.104964E+04   0.139182E+02   0.000000E+00   0.424737E+01   0.137065E-08   0.672885E-05  -0.849240E-07
  1192   0.104532E+04   0.140718E+02   0.000000E+00   0.479958E+01   0.136843E-08   0.673133E-05  -0.888786E-07
  1193   0.104093E+04   0.142285E+02   0.000000E+00   0.533548E+01   0.136622E-08   0.673398E-05  -0.928105E-07
  1194   0.103653E+04   0.143882E+02   0.000000E+00   0.585498E+01   0.136401E-08   0.673677E-05  -0.967195E-07
  1195   0.103213E+04   0.145509E+02   0.000000E+00   0.635779E+01   0.136181E-08   0.673971E-05  -0.100605E-06
  1196   0.102757E+04   0.147174E+02   0.000000E+00   0.684345E+01   0.135961E-08   0.674279E-05  -0.104467E-06
  1197   0.102309E+04   0.148854E+02   0.000000E+00   0.731227E+01   0.135742E-08   0.674599E-05  -0.108306E-06
  1198   0.101853E+04   0.150564E+02   0.000000E+00   0.776282E+01   0.135523E-08   0.674932E-05  -0.112120E-06
  1199   0.101397E+04   0.152298E+02   0.000000E+00   0.819733E+01   0.135305E-08   0.675275E-05  -0.115911E-06
  1200   0.100933E+04   0.154061E+02   0.000000E+00   0.861424E+01   0.135087E-08   0.675628E-05  -0.119676E-06
  1201   0.100476E+04   0.155841E+02   0.000000E+00   0.901280E+01   0.134870E-08   0.675991E-05  -0.123417E-06
  1202   0.100003E+04   0.157659E+02   0.000000E+00   0.939446E+01   0.134654E-08   0.676362E-05  -0.127133E-06
  1203   0.995378E+03   0.159492E+02   0.000000E+00   0.975774E+01   0.134438E-08   0.676741E-05  -0.130822E-06
  1204   0.990646E+03   0.161348E+02   0.000000E+00   0.101033E+02   0.134222E-08   0.677127E-05  -0.134486E-06
  1205   0.985910E+03   0.163213E+02   0.000000E+00   0.104305E+02   0.134007E-08   0.677518E-05  -0.138123E-06
  1206   0.981170E+03   0.165109E+02   0.000000E+00   0.107399E+02   0.133793E-08   0.677913E-05  -0.141734E-06
  1207   0.976500E+03   0.167021E+02   0.000000E+00   0.110301E+02   0.133579E-08   0.678313E-05  -0.145317E-06
  1208   0.971752E+03   0.168955E+02   0.000000E+00   0.113033E+02   0.133366E-08   0.678715E-05  -0.148872E-06
  1209   0.966925E+03   0.170899E+02   0.000000E+00   0.115580E+02   0.133153E-08   0.679119E-05  -0.152399E-06
  1210   0.962169E+03   0.172858E+02   0.000000E+00   0.117934E+02   0.132940E-08   0.679525E-05  -0.155897E-06
  1211   0.957334E+03   0.174841E+02   0.000000E+00   0.120102E+02   0.132729E-08   0.679930E-05  -0.159367E-06
  1212   0.952569E+03   0.176833E+02   0.000000E+00   0.122091E+02   0.132517E-08   0.680334E-05  -0.162807E-06
  1213   0.947726E+03   0.178833E+02   0.000000E+00   0.123902E+02   0.132307E-08   0.680737E-05  -0.166217E-06
  1214   0.942953E+03   0.180857E+02   0.000000E+00   0.125519E+02   0.132096E-08   0.681136E-05  -0.169597E-06
  1215   0.938176E+03   0.182882E+02   0.000000E+00   0.126949E+02   0.131887E-08   0.681532E-05  -0.172947E-06
  1216   0.933395E+03   0.184924E+02   0.000000E+00   0.128192E+02   0.131677E-08   0.681924E-05  -0.176265E-06
  1217   0.928461E+03   0.186974E+02   0.000000E+00   0.129256E+02   0.131469E-08   0.682310E-05  -0.179552E-06
  1218   0.923672E+03   0.189041E+02   0.000000E+00   0.130125E+02   0.131261E-08   0.682689E-05  -0.182807E-06
  1219   0.918804E+03   0.191102E+02   0.000000E+00   0.130821E+02   0.131053E-08   0.683060E-05  -0.186029E-06
  1220   0.914005E+03   0.193171E+02   0.000000E+00   0.131322E+02   0.130846E-08   0.683424E-05  -0.189219E-06
  1221   0.909203E+03   0.195242E+02   0.000000E+00   0.131643E+02   0.130639E-08   0.683778E-05  -0.192376E-06
  1222   0.904397E+03   0.197330E+02   0.000000E+00   0.131768E+02   0.130433E-08   0.684122E-05  -0.195499E-06
  1223   0.899586E+03   0.199419E+02   0.000000E+00   0.131727E+02   0.130227E-08   0.684454E-05  -0.198588E-06
  1224   0.894771E+03   0.201496E+02   0.000000E+00   0.131482E+02   0.130022E-08   0.684774E-05  -0.201643E-06
  1225   0.890026E+03   0.203588E+02   0.000000E+00   0.131056E+02   0.129817E-08   0.685082E-05  -0.204663E-06
  1226   0.885276E+03   0.205675E+02   0.000000E+00   0.130456E+02   0.129613E-08   0.685375E-05  -0.207647E-06
  1227   0.880597E+03   0.207764E+02   0.000000E+00   0.129666E+02   0.129410E-08   0.685653E-05  -0.210596E-06
  1228   0.875839E+03   0.209855E+02   0.000000E+00   0.128702E+02   0.129206E-08   0.685916E-05  -0.213509E-06
  1229   0.871151E+03   0.211940E+02   0.000000E+00   0.127548E+02   0.129004E-08   0.686161E-05  -0.216386E-06
  1230   0.866310E+03   0.214020E+02   0.000000E+00   0.126226E+02   0.128801E-08   0.686389E-05  -0.219226E-06
  1231   0.861613E+03   0.216101E+02   0.000000E+00   0.124721E+02   0.128600E-08   0.686598E-05  -0.222028E-06
  1232   0.856912E+03   0.218170E+02   0.000000E+00   0.123049E+02   0.128398E-08   0.686788E-05  -0.224792E-06
  1233   0.852355E+03   0.220248E+02   0.000000E+00   0.121185E+02   0.128198E-08   0.686957E-05  -0.227519E-06
  1234   0.847719E+03   0.222306E+02   0.000000E+00   0.119161E+02   0.127997E-08   0.687104E-05  -0.230207E-06
  1235   0.843376E+03   0.224366E+02   0.000000E+00   0.116960E+02   0.127798E-08   0.687229E-05  -0.232856E-06
  1236   0.838881E+03   0.226406E+02   0.000000E+00   0.114591E+02   0.127598E-08   0.687331E-05  -0.235465E-06
  1237   0.834380E+03   0.228441E+02   0.000000E+00   0.112044E+02   0.127400E-08   0.687408E-05  -0.238035E-06
  1238   0.829950E+03   0.230470E+02   0.000000E+00   0.109328E+02   0.127201E-08   0.687460E-05  -0.240565E-06
  1239   0.825514E+03   0.232480E+02   0.000000E+00   0.106443E+02   0.127003E-08   0.687486E-05  -0.243053E-06
  1240   0.821075E+03   0.234484E+02   0.000000E+00   0.103402E+02   0.126806E-08   0.687485E-05  -0.245501E-06
  1241   0.816779E+03   0.236468E+02   0.000000E+00   0.100191E+02   0.126609E-08   0.687455E-05  -0.247908E-06
  1242   0.812405E+03   0.238455E+02   0.000000E+00   0.968323E+01   0.126412E-08   0.687397E-05  -0.250272E-06
  1243   0.808101E+03   0.240407E+02   0.000000E+00   0.932932E+01   0.126216E-08   0.687309E-05  -0.252595E-06
  1244   0.803866E+03   0.242361E+02   0.000000E+00   0.896114E+01   0.126021E-08   0.687189E-05  -0.254874E-06
  1245   0.799701E+03   0.244296E+02   0.000000E+00   0.857705E+01   0.125826E-08   0.687038E-05  -0.257110E-06
  1246   0.795531E+03   0.246203E+02   0.000000E+00   0.817874E+01   0.125631E-08   0.686855E-05  -0.259303E-06
  1247   0.791357E+03   0.248098E+02   0.000000E+00   0.776461E+01   0.125437E-08   0.686637E-05  -0.261452E-06
  1248   0.787253E+03   0.249973E+02   0.000000E+00   0.733531E+01   0.125243E-08   0.686385E-05  -0.263557E-06
  1249   0.783218E+03   0.251844E+02   0.000000E+00   0.689172E+01   0.125050E-08   0.686098E-05  -0.265616E-06
  1250   0.779253E+03   0.253680E+02   0.000000E+00   0.643366E+01   0.124857E-08   0.685774E-05  -0.267631E-06
  1251   0.775283E+03   0.255489E+02   0.000000E+00   0.596126E+01   0.124665E-08   0.685413E-05  -0.269600E-06
  1252   0.771457E+03   0.257293E+02   0.000000E+00   0.547472E+01   0.124473E-08   0.685016E-05  -0.271524E-06
  1253   0.767553E+03   0.259063E+02   0.000000E+00   0.497470E+01   0.124282E-08   0.684583E-05  -0.273402E-06
  1254   0.763718E+03   0.260806E+02   0.000000E+00   0.446125E+01   0.124091E-08   0.684118E-05  -0.275236E-06
  1255   0.759953E+03   0.262537E+02   0.000000E+00   0.393450E+01   0.123900E-08   0.683619E-05  -0.277025E-06
  1256   0.756333E+03   0.264233E+02   0.000000E+00   0.339505E+01   0.123710E-08   0.683090E-05  -0.278770E-06
  1257   0.752708E+03   0.265909E+02   0.000000E+00   0.284293E+01   0.123521E-08   0.682531E-05  -0.280471E-06
  1258   0.749080E+03   0.267551E+02   0.000000E+00   0.227853E+01   0.123331E-08   0.681943E-05  -0.282128E-06
  1259   0.745521E+03   0.269173E+02   0.000000E+00   0.170211E+01   0.123143E-08   0.681328E-05  -0.283742E-06
  1260   0.742033E+03   0.270760E+02   0.000000E+00   0.111402E+01   0.122954E-08   0.680687E-05  -0.285313E-06
  1261   0.738615E+03   0.272328E+02   0.000000E+00   0.514461E+00   0.122766E-08   0.680021E-05  -0.286840E-06
  1262   0.735268E+03   0.273868E+02   0.000000E+00  -0.960724E-01   0.122579E-08   0.679332E-05  -0.288326E-06
  1263   0.731991E+03   0.275374E+02   0.000000E+00  -0.717596E+00   0.122392E-08   0.678620E-05  -0.289768E-06
  1264   0.728711E+03   0.276853E+02   0.000000E+00  -0.134983E+01   0.122205E-08   0.677888E-05  -0.291169E-06
  1265   0.725575E+03   0.278297E+02   0.000000E+00  -0.199228E+01   0.122019E-08   0.677135E-05  -0.292527E-06
  1266   0.722436E+03   0.279713E+02   0.000000E+00  -0.264450E+01   0.121833E-08   0.676364E-05  -0.293844E-06
  1267   0.719368E+03   0.281088E+02   0.000000E+00  -0.330652E+01   0.121648E-08   0.675576E-05  -0.295120E-06
  1268   0.716378E+03   0.282450E+02   0.000000E+00  -0.397799E+01   0.121463E-08   0.674771E-05  -0.296355E-06
  1269   0.713467E+03   0.283755E+02   0.000000E+00  -0.465811E+01   0.121279E-08   0.673952E-05  -0.297549E-06
  1270   0.710596E+03   0.285032E+02   0.000000E+00  -0.534778E+01   0.121095E-08   0.673120E-05  -0.298702E-06
  1271   0.707805E+03   0.286283E+02   0.000000E+00  -0.604539E+01   0.120911E-08   0.672275E-05  -0.299816E-06
  1272   0.705062E+03   0.287498E+02   0.000000E+00  -0.675096E+01   0.120728E-08   0.671420E-05  -0.300889E-06
  1273   0.702368E+03   0.288671E+02   0.000000E+00  -0.746450E+01   0.120545E-08   0.670555E-05  -0.301922E-06
  1274   0.699753E+03   0.289802E+02   0.000000E+00  -0.818530E+01   0.120363E-08   0.669681E-05  -0.302917E-06
  1275   0.697202E+03   0.290906E+02   0.000000E+00  -0.891262E+01   0.120181E-08   0.668801E-05  -0.303872E-06
  1276   0.694708E+03   0.291974E+02   0.000000E+00  -0.964722E+01   0.120000E-08   0.667914E-05  -0.304788E-06
  1277   0.692285E+03   0.293008E+02   0.000000E+00  -0.103876E+02   0.119818E-08   0.667023E-05  -0.305665E-06
  1278   0.689926E+03   0.293999E+02   0.000000E+00  -0.111346E+02   0.119638E-08   0.666128E-05  -0.306504E-06
  1279   0.687639E+03   0.294948E+02   0.000000E+00  -0.118868E+02   0.119458E-08   0.665232E-05  -0.307306E-06
  1280   0.685424E+03   0.295870E+02   0.000000E+00  -0.126455E+02   0.119278E-08   0.664334E-05  -0.308069E-06
  1281   0.683273E+03   0.296749E+02   0.000000E+00  -0.134079E+02   0.119098E-08   0.663437E-05  -0.308794E-06
  1282   0.681195E+03   0.297585E+02   0.000000E+00  -0.141754E+02   0.118919E-08   0.662541E-05  -0.309483E-06
  1283   0.679180E+03   0.298387E+02   0.000000E+00  -0.149474E+02   0.118740E-08   0.661649E-05  -0.310134E-06
  1284   0.677238E+03   0.299146E+02   0.000000E+00  -0.157239E+02   0.118562E-08   0.660761E-05  -0.310749E-06
  1285   0.675353E+03   0.299870E+02   0.000000E+00  -0.165033E+02   0.118384E-08   0.659878E-05  -0.311327E-06
  1286   0.673540E+03   0.300544E+02   0.000000E+00  -0.172865E+02   0.118207E-08   0.659002E-05  -0.311870E-06
  1287   0.671800E+03   0.301183E+02   0.000000E+00  -0.180720E+02   0.118030E-08   0.658134E-05  -0.312376E-06
  1288   0.670132E+03   0.301780E+02   0.000000E+00  -0.188612E+02   0.117853E-08   0.657275E-05  -0.312846E-06
  1289   0.668529E+03   0.302341E+02   0.000000E+00  -0.196513E+02   0.117677E-08   0.656427E-05  -0.313281E-06
  1290   0.666991E+03   0.302853E+02   0.000000E+00  -0.204445E+02   0.117501E-08   0.655590E-05  -0.313681E-06
  1291   0.665525E+03   0.303329E+02   0.000000E+00  -0.212393E+02   0.117325E-08   0.654767E-05  -0.314047E-06
  1292   0.664125E+03   0.303748E+02   0.000000E+00  -0.220357E+02   0.117150E-08   0.653958E-05  -0.314377E-06
  1293   0.662790E+03   0.304147E+02   0.000000E+00  -0.228338E+02   0.116975E-08   0.653164E-05  -0.314673E-06
  1294   0.661535E+03   0.304495E+02   0.000000E+00  -0.236298E+02   0.116801E-08   0.652388E-05  -0.314936E-06
  1295   0.660339E+03   0.304801E+02   0.000000E+00  -0.244282E+02   0.116627E-08   0.651629E-05  -0.315164E-06
  1296   0.659207E+03   0.305071E+02   0.000000E+00  -0.252246E+02   0.116453E-08   0.650889E-05  -0.315359E-06
  1297   0.658149E+03   0.305299E+02   0.000000E+00  -0.260220E+02   0.116280E-08   0.650171E-05  -0.315521E-06
  1298   0.657157E+03   0.305484E+02   0.000000E+00  -0.268182E+02   0.116107E-08   0.649474E-05  -0.315650E-06
  1299   0.656222E+03   0.305627E+02   0.000000E+00  -0.276139E+02   0.115935E-08   0.648800E-05  -0.315746E-06
  1300   0.655369E+03   0.305719E+02   0.000000E+00  -0.284077E+02   0.115763E-08   0.648151E-05  -0.315809E-06
  1301   0.654581E+03   0.305784E+02   0.000000E+00  -0.291995E+02   0.115591E-08   0.647527E-05  -0.315841E-06
  1302   0.653852E+03   0.305798E+02   0.000000E+00  -0.299886E+02   0.115420E-08   0.646927E-05  -0.315840E-06
  1303   0.653189E+03   0.305769E+02   0.000000E+00  -0.307766E+02   0.115249E-08   0.646350E-05  -0.315808E-06
  1304   0.652592E+03   0.305705E+02   0.000000E+00  -0.315612E+02   0.115078E-08   0.645796E-05  -0.315743E-06
  1305   0.652061E+03   0.305590E+02   0.000000E+00  -0.323438E+02   0.114908E-08   0.645261E-05  -0.315647E-06
  1306   0.651582E+03   0.305448E+02   0.000000E+00  -0.331215E+02   0.114738E-08   0.644746E-05  -0.315519E-06
  1307   0.651184E+03   0.305254E+02   0.000000E+00  -0.338950E+02   0.114568E-08   0.644249E-05  -0.315359E-06
  1308   0.650845E+03   0.305018E+02   0.000000E+00  -0.346666E+02   0.114399E-08   0.643769E-05  -0.315167E-06
  1309   0.650558E+03   0.304731E+02   0.000000E+00  -0.354318E+02   0.114231E-08   0.643304E-05  -0.314944E-06
  1310   0.650344E+03   0.304416E+02   0.000000E+00  -0.361936E+02   0.114062E-08   0.642853E-05  -0.314690E-06
  1311   0.650183E+03   0.304058E+02   0.000000E+00  -0.369497E+02   0.113894E-08   0.642415E-05  -0.314404E-06
  1312   0.650111E+03   0.303663E+02   0.000000E+00  -0.377001E+02   0.113726E-08   0.641989E-05  -0.314086E-06
  1313   0.650076E+03   0.303218E+02   0.000000E+00  -0.384456E+02   0.113559E-08   0.641572E-05  -0.313738E-06
  1314   0.650108E+03   0.302737E+02   0.000000E+00  -0.391839E+02   0.113392E-08   0.641165E-05  -0.313358E-06
  1315   0.650193E+03   0.302220E+02   0.000000E+00  -0.399166E+02   0.113225E-08   0.640766E-05  -0.312947E-06
  1316   0.650344E+03   0.301652E+02   0.000000E+00  -0.406421E+02   0.113059E-08   0.640372E-05  -0.312505E-06
  1317   0.650555E+03   0.301063E+02   0.000000E+00  -0.413612E+02   0.112893E-08   0.639984E-05  -0.312032E-06
  1318   0.650812E+03   0.300415E+02   0.000000E+00  -0.420723E+02   0.112727E-08   0.639600E-05  -0.311529E-06
  1319   0.651128E+03   0.299731E+02   0.000000E+00  -0.427770E+02   0.112562E-08   0.639219E-05  -0.310994E-06
  1320   0.651497E+03   0.299011E+02   0.000000E+00  -0.434731E+02   0.112397E-08   0.638839E-05  -0.310429E-06
  1321   0.651919E+03   0.298262E+02   0.000000E+00  -0.441620E+02   0.112233E-08   0.638458E-05  -0.309832E-06
  1322   0.652401E+03   0.297454E+02   0.000000E+00  -0.448415E+02   0.112068E-08   0.638077E-05  -0.309206E-06
  1323   0.652937E+03   0.296618E+02   0.000000E+00  -0.455122E+02   0.111904E-08   0.637693E-05  -0.308549E-06
  1324   0.653525E+03   0.295745E+02   0.000000E+00  -0.461751E+02   0.111741E-08   0.637305E-05  -0.307861E-06
  1325   0.654159E+03   0.294835E+02   0.000000E+00  -0.468278E+02   0.111578E-08   0.636912E-05  -0.307143E-06
  1326   0.654853E+03   0.293889E+02   0.000000E+00  -0.474718E+02   0.111415E-08   0.636513E-05  -0.306395E-06
  1327   0.655578E+03   0.292913E+02   0.000000E+00  -0.481064E+02   0.111252E-08   0.636105E-05  -0.305616E-06
  1328   0.656372E+03   0.291901E+02   0.000000E+00  -0.487294E+02   0.111090E-08   0.635689E-05  -0.304808E-06
  1329   0.657205E+03   0.290845E+02   0.000000E+00  -0.493436E+02   0.110928E-08   0.635263E-05  -0.303969E-06
  1330   0.658083E+03   0.289752E+02   0.000000E+00  -0.499470E+02   0.110767E-08   0.634825E-05  -0.303100E-06
  1331   0.659015E+03   0.288630E+02   0.000000E+00  -0.505394E+02   0.110605E-08   0.634375E-05  -0.302201E-06
  1332   0.659979E+03   0.287471E+02   0.000000E+00  -0.511216E+02   0.110444E-08   0.633910E-05  -0.301273E-06
  1333   0.660996E+03   0.286275E+02   0.000000E+00  -0.516914E+02   0.110284E-08   0.633430E-05  -0.300314E-06
  1334   0.662052E+03   0.285057E+02   0.000000E+00  -0.522511E+02   0.110124E-08   0.632933E-05  -0.299326E-06
  1335   0.663148E+03   0.283794E+02   0.000000E+00  -0.527990E+02   0.109964E-08   0.632418E-05  -0.298308E-06
  1336   0.664290E+03   0.282510E+02   0.000000E+00  -0.533338E+02   0.109804E-08   0.631885E-05  -0.297261E-06
  1337   0.665472E+03   0.281180E+02   0.000000E+00  -0.538576E+02   0.109645E-08   0.631330E-05  -0.296184E-06
  1338   0.666685E+03   0.279829E+02   0.000000E+00  -0.543691E+02   0.109486E-08   0.630754E-05  -0.295078E-06
  1339   0.667945E+03   0.278440E+02   0.000000E+00  -0.548688E+02   0.109327E-08   0.630155E-05  -0.293942E-06
  1340   0.669238E+03   0.277029E+02   0.000000E+00  -0.553568E+02   0.109169E-08   0.629531E-05  -0.292778E-06
  1341   0.670563E+03   0.275596E+02   0.000000E+00  -0.558310E+02   0.109011E-08   0.628882E-05  -0.291584E-06
  1342   0.671920E+03   0.274125E+02   0.000000E+00  -0.562926E+02   0.108853E-08   0.628206E-05  -0.290360E-06
  1343   0.673317E+03   0.272624E+02   0.000000E+00  -0.567411E+02   0.108696E-08   0.627501E-05  -0.289108E-06
  1344   0.674746E+03   0.271093E+02   0.000000E+00  -0.571764E+02   0.108539E-08   0.626767E-05  -0.287827E-06
  1345   0.676193E+03   0.269547E+02   0.000000E+00  -0.575978E+02   0.108382E-08   0.626003E-05  -0.286517E-06
  1346   0.677680E+03   0.267964E+02   0.000000E+00  -0.580075E+02   0.108226E-08   0.625206E-05  -0.285178E-06
  1347   0.679200E+03   0.266357E+02   0.000000E+00  -0.584025E+02   0.108070E-08   0.624376E-05  -0.283810E-06
  1348   0.680738E+03   0.264728E+02   0.000000E+00  -0.587835E+02   0.107914E-08   0.623512E-05  -0.282414E-06
  1349   0.682317E+03   0.263062E+02   0.000000E+00  -0.591506E+02   0.107758E-08   0.622611E-05  -0.280989E-06
  1350   0.683906E+03   0.261387E+02   0.000000E+00  -0.595038E+02   0.107603E-08   0.621673E-05  -0.279535E-06
  1351   0.685528E+03   0.259682E+02   0.000000E+00  -0.598430E+02   0.107448E-08   0.620698E-05  -0.278054E-06
  1352   0.687161E+03   0.257954E+02   0.000000E+00  -0.601675E+02   0.107294E-08   0.619686E-05  -0.276544E-06
  1353   0.688827E+03   0.256218E+02   0.000000E+00  -0.604780E+02   0.107139E-08   0.618640E-05  -0.275007E-06
  1354   0.690504E+03   0.254451E+02   0.000000E+00  -0.607744E+02   0.106985E-08   0.617562E-05  -0.273443E-06
  1355   0.692214E+03   0.252661E+02   0.000000E+00  -0.610562E+02   0.106832E-08   0.616454E-05  -0.271853E-06
  1356   0.693943E+03   0.250863E+02   0.000000E+00  -0.613246E+02   0.106678E-08   0.615318E-05  -0.270238E-06
  1357   0.695682E+03   0.249035E+02   0.000000E+00  -0.615767E+02   0.106525E-08   0.614157E-05  -0.268598E-06
  1358   0.697425E+03   0.247191E+02   0.000000E+00  -0.618126E+02   0.106372E-08   0.612972E-05  -0.266933E-06
  1359   0.699186E+03   0.245331E+02   0.000000E+00  -0.620358E+02   0.106220E-08   0.611765E-05  -0.265245E-06
  1360   0.700944E+03   0.243470E+02   0.000000E+00  -0.622426E+02   0.106068E-08   0.610540E-05  -0.263533E-06
  1361   0.702734E+03   0.241571E+02   0.000000E+00  -0.624354E+02   0.105916E-08   0.609297E-05  -0.261799E-06
  1362   0.704514E+03   0.239664E+02   0.000000E+00  -0.626117E+02   0.105764E-08   0.608039E-05  -0.260043E-06
  1363   0.706311E+03   0.237741E+02   0.000000E+00  -0.627754E+02   0.105613E-08   0.606768E-05  -0.258266E-06
  1364   0.708090E+03   0.235809E+02   0.000000E+00  -0.629219E+02   0.105462E-08   0.605487E-05  -0.256467E-06
  1365   0.709962E+03   0.233861E+02   0.000000E+00  -0.630527E+02   0.105311E-08   0.604197E-05  -0.254649E-06
  1366   0.711764E+03   0.231898E+02   0.000000E+00  -0.631700E+02   0.105160E-08   0.602900E-05  -0.252811E-06
  1367   0.713568E+03   0.229918E+02   0.000000E+00  -0.632716E+02   0.105010E-08   0.601599E-05  -0.250954E-06
  1368   0.715451E+03   0.227945E+02   0.000000E+00  -0.633574E+02   0.104860E-08   0.600296E-05  -0.249078E-06
  1369   0.717263E+03   0.225948E+02   0.000000E+00  -0.634275E+02   0.104710E-08   0.598993E-05  -0.247184E-06
  1370   0.719079E+03   0.223950E+02   0.000000E+00  -0.634832E+02   0.104561E-08   0.597692E-05  -0.245274E-06
  1371   0.720899E+03   0.221943E+02   0.000000E+00  -0.635232E+02   0.104412E-08   0.596395E-05  -0.243346E-06
  1372   0.722722E+03   0.219927E+02   0.000000E+00  -0.635481E+02   0.104263E-08   0.595104E-05  -0.241403E-06
  1373   0.724549E+03   0.217910E+02   0.000000E+00  -0.635578E+02   0.104115E-08   0.593822E-05  -0.239444E-06
  1374   0.726380E+03   0.215884E+02   0.000000E+00  -0.635517E+02   0.103966E-08   0.592550E-05  -0.237470E-06
  1375   0.728214E+03   0.213850E+02   0.000000E+00  -0.635312E+02   0.103818E-08   0.591291E-05  -0.235481E-06
