#    L    TT             EE             BB             TE             PP             TP             EP          
  1093   0.113550E+04   0.203834E+02   0.000000E+00  -0.763812E+02   0.286219E-08   0.294521E-05   0.362661E-06
  1094   0.113808E+04   0.201128E+02   0.000000E+00  -0.759298E+02   0.285700E-08   0.292542E-05   0.358121E-06
  1095   0.114080E+04   0.198465E+02   0.000000E+00  -0.754636E+02   0.285183E-08   0.290587E-05   0.353564E-06
  1096   0.114339E+04   0.195806E+02   0.000000E+00  -0.749677E+02   0.284667E-08   0.288656E-05   0.348992E-06
  1097   0.114590E+04   0.193181E+02   0.000000E+00  -0.744495E+02   0.284152E-08   0.286750E-05   0.344404E-06
  1098   0.114842E+04   0.190590E+02   0.000000E+00  -0.739165E+02   0.283638E-08   0.284867E-05   0.339802E-06
  1099   0.115087E+04   0.188026E+02   0.000000E+00  -0.733685E+02   0.283126E-08   0.283009E-05   0.335186E-06
  1100   0.115325E+04   0.185496E+02   0.000000E+00  -0.727982E+02   0.282615E-08   0.281174E-05   0.330557E-06
  1101   0.115557E+04   0.182985E+02   0.000000E+00  -0.722107E+02   0.282105E-08   0.279363E-05   0.325916E-06
  1102   0.115796E+04   0.180509E+02   0.000000E+00  -0.716038E+02   0.281596E-08   0.277576E-05   0.321262E-06
  1103   0.116014E+04   0.178066E+02   0.000000E+00  -0.709804E+02   0.281089E-08   0.275814E-05   0.316597E-06
  1104   0.116232E+04   0.175665E+02   0.000000E+00  -0.703390E+02   0.280583E-08   0.274076E-05   0.311921E-06
  1105   0.116436E+04   0.173291E+02   0.000000E+00  -0.696818E+02   0.280078E-08   0.272363E-05   0.307234E-06
  1106   0.116640E+04   0.170943E+02   0.000000E+00  -0.690073E+02   0.279574E-08   0.270674E-05   0.302538E-06
  1107   0.116837E+04   0.168637E+02   0.000000E+00  -0.683170E+02   0.279071E-08   0.269011E-05   0.297832E-06
  1108   0.117027E+04   0.166358E+02   0.000000E+00  -0.676115E+02   0.278570E-08   0.267373E-05   0.293116E-06
  1109   0.117203E+04   0.164098E+02   0.000000E+00  -0.668902E+02   0.278070E-08   0.265760E-05   0.288393E-06
  1110   0.117380E+04   0.161902E+02   0.000000E+00  -0.661546E+02   0.277571E-08   0.264173E-05   0.283661E-06
  1111   0.117542E+04   0.159741E+02   0.000000E+00  -0.654037E+02   0.277073E-08   0.262612E-05   0.278921E-06
  1112   0.117712E+04   0.157613E+02   0.000000E+00  -0.646399E+02   0.276577E-08   0.261077E-05   0.274175E-06
  1113   0.117860E+04   0.155535E+02   0.000000E+00  -0.638608E+02   0.276082E-08   0.259568E-05   0.269422E-06
  1114   0.118001E+04   0.153484E+02   0.000000E+00  -0.630696E+02   0.275587E-08   0.258086E-05   0.264662E-06
  1115   0.118143E+04   0.151481E+02   0.000000E+00  -0.622660E+02   0.275095E-08   0.256630E-05   0.259897E-06
  1116   0.118277E+04   0.149521E+02   0.000000E+00  -0.614494E+02   0.274603E-08   0.255201E-05   0.255128E-06
  1117   0.118397E+04   0.147603E+02   0.000000E+00  -0.606212E+02   0.274112E-08   0.253799E-05   0.250353E-06
  1118   0.118510E+04   0.145733E+02   0.000000E+00  -0.597799E+02   0.273623E-08   0.252424E-05   0.245574E-06
  1119   0.118624E+04   0.143898E+02   0.000000E+00  -0.589285E+02   0.273135E-08   0.251077E-05   0.240792E-06
  1120   0.118723E+04   0.142113E+02   0.000000E+00  -0.580662E+02   0.272648E-08   0.249757E-05   0.236006E-06
  1121   0.118815E+04   0.140369E+02   0.000000E+00  -0.571922E+02   0.272162E-08   0.248466E-05   0.231218E-06
  1122   0.118900E+04   0.138667E+02   0.000000E+00  -0.563096E+02   0.271678E-08   0.247202E-05   0.226428E-06
  1123   0.118970E+04   0.137022E+02   0.000000E+00  -0.554174E+02   0.271194E-08   0.245966E-05   0.221636E-06
  1124   0.119041E+04   0.135411E+02   0.000000E+00  -0.545158E+02   0.270712E-08   0.244759E-05   0.216842E-06
  1125   0.119097E+04   0.133850E+02   0.000000E+00  -0.536046E+02   0.270231E-08   0.243580E-05   0.212048E-06
  1126   0.119146E+04   0.132339E+02   0.000000E+00  -0.526861E+02   0.269751E-08   0.242430E-05   0.207254E-06
  1127   0.119188E+04   0.130869E+02   0.000000E+00  -0.517596E+02   0.269272E-08   0.241310E-05   0.202460E-06
  1128   0.119223E+04   0.129456E+02   0.000000E+00  -0.508264E+02   0.268794E-08   0.240218E-05   0.197667E-06
  1129   0.119251E+04   0.128093E+02   0.000000E+00  -0.498851E+02   0.268318E-08   0.239156E-05   0.192875E-06
  1130   0.119257E+04   0.126771E+02   0.000000E+00  -0.489379E+02   0.267843E-08   0.238123E-05   0.188085E-06
  1131   0.119270E+04   0.125499E+02   0.000000E+00  -0.479856E+02   0.267368E-08   0.237120E-05   0.183298E-06
  1132   0.119269E+04   0.124277E+02   0.000000E+00  -0.470265E+02   0.266895E-08   0.236147E-05   0.178512E-06
  1133   0.119254E+04   0.123112E+02   0.000000E+00  -0.460630E+02   0.266424E-08   0.235204E-05   0.173731E-06
  1134   0.119238E+04   0.121989E+02   0.000000E+00  -0.450942E+02   0.265953E-08   0.234292E-05   0.168953E-06
  1135   0.119209E+04   0.120915E+02   0.000000E+00  -0.441209E+02   0.265483E-08   0.233410E-05   0.164179E-06
  1136   0.119171E+04   0.119898E+02   0.000000E+00  -0.431452E+02   0.265015E-08   0.232559E-05   0.159409E-06
  1137   0.119127E+04   0.118924E+02   0.000000E+00  -0.421643E+02   0.264547E-08   0.231739E-05   0.154646E-06
  1138   0.119076E+04   0.118014E+02   0.000000E+00  -0.411817E+02   0.264081E-08   0.230950E-05   0.149887E-06
  1139   0.119017E+04   0.117139E+02   0.000000E+00  -0.401953E+02   0.263616E-08   0.230192E-05   0.145135E-06
  1140   0.118944E+04   0.116329E+02   0.000000E+00  -0.392080E+02   0.263152E-08   0.229466E-05   0.140390E-06
  1141   0.118863E+04   0.115553E+02   0.000000E+00  -0.382182E+02   0.262689E-08   0.228772E-05   0.135652E-06
  1142   0.118775E+04   0.114842E+02   0.000000E+00  -0.372275E+02   0.262227E-08   0.228109E-05   0.130921E-06
  1143   0.118680E+04   0.114173E+02   0.000000E+00  -0.362365E+02   0.261767E-08   0.227479E-05   0.126199E-06
  1144   0.118563E+04   0.113554E+02   0.000000E+00  -0.352453E+02   0.261307E-08   0.226881E-05   0.121485E-06
  1145   0.118454E+04   0.113000E+02   0.000000E+00  -0.342538E+02   0.260849E-08   0.226316E-05   0.116780E-06
  1146   0.118330E+04   0.112488E+02   0.000000E+00  -0.332628E+02   0.260391E-08   0.225783E-05   0.112085E-06
  1147   0.118198E+04   0.112034E+02   0.000000E+00  -0.322729E+02   0.259935E-08   0.225283E-05   0.107400E-06
  1148   0.118052E+04   0.111621E+02   0.000000E+00  -0.312841E+02   0.259480E-08   0.224817E-05   0.102726E-06
  1149   0.117906E+04   0.111266E+02   0.000000E+00  -0.302980E+02   0.259026E-08   0.224384E-05   0.980631E-07
  1150   0.117745E+04   0.110961E+02   0.000000E+00  -0.293137E+02   0.258573E-08   0.223984E-05   0.934115E-07
  1151   0.117585E+04   0.110706E+02   0.000000E+00  -0.283320E+02   0.258121E-08   0.223618E-05   0.887720E-07
  1152   0.117402E+04   0.110501E+02   0.000000E+00  -0.273536E+02   0.257671E-08   0.223285E-05   0.841448E-07
  1153   0.117227E+04   0.110353E+02   0.000000E+00  -0.263793E+02   0.257221E-08   0.222986E-05   0.795301E-07
  1154   0.117037E+04   0.110256E+02   0.000000E+00  -0.254075E+02   0.256772E-08   0.222719E-05   0.749280E-07
  1155   0.116840E+04   0.110208E+02   0.000000E+00  -0.244406E+02   0.256325E-08   0.222485E-05   0.703388E-07
  1156   0.116628E+04   0.110203E+02   0.000000E+00  -0.234792E+02   0.255878E-08   0.222284E-05   0.657627E-07
  1157   0.116408E+04   0.110249E+02   0.000000E+00  -0.225219E+02   0.255433E-08   0.222115E-05   0.611999E-07
  1158   0.116189E+04   0.110352E+02   0.000000E+00  -0.215709E+02   0.254988E-08   0.221978E-05   0.566505E-07
  1159   0.115962E+04   0.110499E+02   0.000000E+00  -0.206255E+02   0.254545E-08   0.221873E-05   0.521147E-07
  1160   0.115713E+04   0.110703E+02   0.000000E+00  -0.196878E+02   0.254103E-08   0.221800E-05   0.475929E-07
  1161   0.115471E+04   0.110950E+02   0.000000E+00  -0.187558E+02   0.253662E-08   0.221758E-05   0.430850E-07
  1162   0.115215E+04   0.111248E+02   0.000000E+00  -0.178315E+02   0.253222E-08   0.221747E-05   0.385915E-07
  1163   0.114951E+04   0.111596E+02   0.000000E+00  -0.169151E+02   0.252783E-08   0.221767E-05   0.341123E-07
  1164   0.114687E+04   0.111995E+02   0.000000E+00  -0.160065E+02   0.252345E-08   0.221817E-05   0.296478E-07
  1165   0.114408E+04   0.112437E+02   0.000000E+00  -0.151057E+02   0.251908E-08   0.221898E-05   0.251982E-07
  1166   0.114115E+04   0.112930E+02   0.000000E+00  -0.142142E+02   0.251472E-08   0.222009E-05   0.207635E-07
  1167   0.113828E+04   0.113467E+02   0.000000E+00  -0.133320E+02   0.251037E-08   0.222149E-05   0.163441E-07
  1168   0.113527E+04   0.114054E+02   0.000000E+00  -0.124584E+02   0.250603E-08   0.222320E-05   0.119402E-07
  1169   0.113226E+04   0.114685E+02   0.000000E+00  -0.115963E+02   0.250170E-08   0.222520E-05   0.755182E-08
  1170   0.112917E+04   0.115359E+02   0.000000E+00  -0.107428E+02   0.249738E-08   0.222749E-05   0.317928E-08
  1171   0.112594E+04   0.116085E+02   0.000000E+00  -0.990087E+01   0.249308E-08   0.223007E-05  -0.117725E-08
  1172   0.112270E+04   0.116854E+02   0.000000E+00  -0.906975E+01   0.248878E-08   0.223293E-05  -0.551756E-08
  1173   0.111939E+04   0.117667E+02   0.000000E+00  -0.824945E+01   0.248449E-08   0.223609E-05  -0.984147E-08
  1174   0.111600E+04   0.118517E+02   0.000000E+00  -0.744109E+01   0.248022E-08   0.223952E-05  -0.141488E-07
  1175   0.111254E+04   0.119410E+02   0.000000E+00  -0.664459E+01   0.247595E-08   0.224323E-05  -0.184393E-07
  1176   0.110892E+04   0.120347E+02   0.000000E+00  -0.586071E+01   0.247169E-08   0.224723E-05  -0.227128E-07
  1177   0.110538E+04   0.121336E+02   0.000000E+00  -0.508899E+01   0.246745E-08   0.225149E-05  -0.269691E-07
  1178   0.110169E+04   0.122353E+02   0.000000E+00  -0.433011E+01   0.246321E-08   0.225603E-05  -0.312081E-07
  1179   0.109807E+04   0.123430E+02   0.000000E+00  -0.358431E+01   0.245898E-08   0.226084E-05  -0.354295E-07
  1180   0.109430E+04   0.124544E+02   0.000000E+00  -0.285187E+01   0.245477E-08   0.226592E-05  -0.396330E-07
  1181   0.109053E+04   0.125687E+02   0.000000E+00  -0.213311E+01   0.245056E-08   0.227126E-05  -0.438186E-07
  1182   0.108661E+04   0.126874E+02   0.000000E+00  -0.142831E+01   0.244636E-08   0.227687E-05  -0.479861E-07
  1183   0.108269E+04   0.128098E+02   0.000000E+00  -0.737638E+00   0.244218E-08   0.228274E-05  -0.521352E-07
  1184   0.107869E+04   0.129352E+02   0.000000E+00  -0.614852E-01   0.243800E-08   0.228886E-05  -0.562657E-07
  1185   0.107469E+04   0.130657E+02   0.000000E+00   0.600062E+00   0.243384E-08   0.229524E-05  -0.603774E-07
  1186   0.107061E+04   0.131992E+02   0.000000E+00   0.124656E+01   0.242968E-08   0.230188E-05  -0.644702E-07
  1187   0.106653E+04   0.133365E+02   0.000000E+00   0.187788E+01   0.242553E-08   0.230876E-05  -0.685438E-07
  1188   0.106237E+04   0.134767E+02   0.000000E+00   0.249366E+01   0.242139E-08   0.231590E-05  -0.725981E-07
  1189   0.105814E+04   0.136206E+02   0.000000E+00   0.309394E+01   0.241727E-08   0.232328E-05  -0.766329E-07
  1190   0.105390E+04   0.137675E+02   0.000000E+00   0.367830E+01   0.241315E-08   0.233091E-05  -0.806479E-07
  1191   0.104959E+04   0.139182E+02   0.000000E+00   0.424680E+01   0.240904E-08   0.233878E-05  -0.846430E-07
  1192   0.104527E+04   0.140718E+02   0.000000E+00   0.479899E+01   0.240494E-08   0.234688E-05  -0.886179E-07
  1193   0.104087E+04   0.142285E+02   0.000000E+00   0.533487E+01   0.240085E-08   0.235523E-05  -0.925725E-07
  1194   0.103648E+04   0.143882E+02   0.000000E+00   0.585435E+01   0.239678E-08   0.236381E-05  -0.965066E-07
  1195   0.103207E+04   0.145509E+02   0.000000E+00   0.635714E+01   0.239271E-08   0.237262E-05  -0.100420E-06
  1196   0.102752E+04   0.147174E+02   0.000000E+00   0.684280E+01   0.238865E-08   0.238166E-05  -0.104312E-06
  1197   0.102304E+04   0.148854E+02   0.000000E+00   0.731160E+01   0.238459E-08   0.239093E-05  -0.108184E-06
  1198   0.101848E+04   0.150564E+02   0.000000E+00   0.776215E+01   0.238055E-08   0.240042E-05  -0.112034E-06
  1199   0.101391E+04   0.152298E+02   0.000000E+00   0.819665E+01   0.237652E-08   0.241014E-05  -0.115862E-06
  1200   0.100927E+04   0.154061E+02   0.000000E+00   0.861356E+01   0.237250E-08   0.242007E-05  -0.119669E-06
  1201   0.100470E+04   0.155841E+02   0.000000E+00   0.901211E+01   0.236849E-08   0.243023E-05  -0.123454E-06
  1202   0.999975E+03   0.157659E+02   0.000000E+00   0.939378E+01   0.236448E-08   0.244058E-05  -0.127216E-06
  1203   0.995321E+03   0.159492E+02   0.000000E+00   0.975706E+01   0.236049E-08   0.245111E-05  -0.130956E-06
  1204   0.990588E+03   0.161348E+02   0.000000E+00   0.101027E+02   0.235651E-08   0.246181E-05  -0.134671E-06
  1205   0.985852E+03   0.163213E+02   0.000000E+00   0.104298E+02   0.235253E-08   0.247266E-05  -0.138363E-06
  1206   0.981111E+03   0.165109E+02   0.000000E+00   0.107393E+02   0.234856E-08   0.248363E-05  -0.142029E-06
  1207   0.976441E+03   0.167021E+02   0.000000E+00   0.110295E+02   0.234461E-08   0.249472E-05  -0.145671E-06
  1208   0.971692E+03   0.168955E+02   0.000000E+00   0.113027E+02   0.234066E-08   0.250590E-05  -0.149286E-06
  1209   0.966865E+03   0.170899E+02   0.000000E+00   0.115574E+02   0.233672E-08   0.251716E-05  -0.152874E-06
  1210   0.962109E+03   0.172858E+02   0.000000E+00   0.117928E+02   0.233279E-08   0.252847E-05  -0.156436E-06
  1211   0.957273E+03   0.174841E+02   0.000000E+00   0.120096E+02   0.232887E-08   0.253983E-05  -0.159970E-06
  1212   0.952509E+03   0.176833E+02   0.000000E+00   0.122086E+02   0.232496E-08   0.255120E-05  -0.163475E-06
  1213   0.947665E+03   0.178833E+02   0.000000E+00   0.123897E+02   0.232106E-08   0.256259E-05  -0.166952E-06
  1214   0.942892E+03   0.180857E+02   0.000000E+00   0.125514E+02   0.231717E-08   0.257395E-05  -0.170399E-06
  1215   0.938115E+03   0.182882E+02   0.000000E+00   0.126944E+02   0.231328E-08   0.258529E-05  -0.173816E-06
  1216   0.933334E+03   0.184924E+02   0.000000E+00   0.128188E+02   0.230941E-08   0.259658E-05  -0.177202E-06
  1217   0.928400E+03   0.186974E+02   0.000000E+00   0.129252E+02   0.230554E-08   0.260781E-05  -0.180557E-06
  1218   0.923610E+03   0.189041E+02   0.000000E+00   0.130121E+02   0.230168E-08   0.261895E-05  -0.183880E-06
  1219   0.918742E+03   0.191102E+02   0.000000E+00   0.130818E+02   0.229784E-08   0.262999E-05  -0.187171E-06
  1220   0.913944E+03   0.193171E+02   0.000000E+00   0.131320E+02   0.229400E-08   0.264091E-05  -0.190429E-06
  1221   0.909142E+03   0.195242E+02   0.000000E+00   0.131641E+02   0.229016E-08   0.265169E-05  -0.193653E-06
  1222   0.904335E+03   0.197330E+02   0.000000E+00   0.131766E+02   0.228634E-08   0.266231E-05  -0.196843E-06
  1223   0.899524E+03   0.199419E+02   0.000000E+00   0.131725E+02   0.228253E-08   0.267277E-05  -0.199998E-06
  1224   0.894709E+03   0.201496E+02   0.000000E+00   0.131481E+02   0.227873E-08   0.268303E-05  -0.203118E-06
  1225   0.889964E+03   0.203588E+02   0.000000E+00   0.131055E+02   0.227493E-08   0.269309E-05  -0.206203E-06
  1226   0.885215E+03   0.205675E+02   0.000000E+00   0.130455E+02   0.227114E-08   0.270292E-05  -0.209250E-06
  1227   0.880536E+03   0.207764E+02   0.000000E+00   0.129666E+02   0.226737E-08   0.271251E-05  -0.212261E-06
  1228   0.875778E+03   0.209855E+02   0.000000E+00   0.128702E+02   0.226360E-08   0.272183E-05  -0.215234E-06
  1229   0.871090E+03   0.211940E+02   0.000000E+00   0.127549E+02   0.225984E-08   0.273088E-05  -0.218168E-06
  1230   0.866250E+03   0.214020E+02   0.000000E+00   0.126227E+02   0.225608E-08   0.273962E-05  -0.221064E-06
  1231   0.861553E+03   0.216101E+02   0.000000E+00   0.124723E+02   0.225234E-08   0.274806E-05  -0.223920E-06
  1232   0.856852E+03   0.218170E+02   0.000000E+00   0.123051E+02   0.224861E-08   0.275616E-05  -0.226737E-06
  1233   0.852295E+03   0.220248E+02   0.000000E+00   0.121188E+02   0.224488E-08   0.276391E-05  -0.229512E-06
  1234   0.847660E+03   0.222306E+02   0.000000E+00   0.119164E+02   0.224116E-08   0.277129E-05  -0.232247E-06
  1235   0.843317E+03   0.224366E+02   0.000000E+00   0.116964E+02   0.223745E-08   0.277829E-05  -0.234940E-06
  1236   0.838822E+03   0.226406E+02   0.000000E+00   0.114594E+02   0.223375E-08   0.278489E-05  -0.237590E-06
  1237   0.834322E+03   0.228441E+02   0.000000E+00   0.112048E+02   0.223006E-08   0.279106E-05  -0.240198E-06
  1238   0.829891E+03   0.230470E+02   0.000000E+00   0.109333E+02   0.222637E-08   0.279679E-05  -0.242762E-06
  1239   0.825457E+03   0.232480E+02   0.000000E+00   0.106447E+02   0.222270E-08   0.280207E-05  -0.245282E-06
  1240   0.821018E+03   0.234484E+02   0.000000E+00   0.103407E+02   0.221903E-08   0.280687E-05  -0.247757E-06
  1241   0.816723E+03   0.236468E+02   0.000000E+00   0.100197E+02   0.221537E-08   0.281118E-05  -0.250187E-06
  1242   0.812349E+03   0.238455E+02   0.000000E+00   0.968380E+01   0.221172E-08   0.281498E-05  -0.252571E-06
  1243   0.808045E+03   0.240407E+02   0.000000E+00   0.932992E+01   0.220808E-08   0.281826E-05  -0.254909E-06
  1244   0.803811E+03   0.242361E+02   0.000000E+00   0.896177E+01   0.220444E-08   0.282098E-05  -0.257200E-06
  1245   0.799646E+03   0.244296E+02   0.000000E+00   0.857771E+01   0.220082E-08   0.282315E-05  -0.259443E-06
  1246   0.795477E+03   0.246203E+02   0.000000E+00   0.817942E+01   0.219720E-08   0.282473E-05  -0.261638E-06
  1247   0.791303E+03   0.248098E+02   0.000000E+00   0.776531E+01   0.219359E-08   0.282572E-05  -0.263784E-06
  1248   0.787199E+03   0.249973E+02   0.000000E+00   0.733603E+01   0.218999E-08   0.282608E-05  -0.265881E-06
  1249   0.783165E+03   0.251844E+02   0.000000E+00   0.689246E+01   0.218639E-08   0.282582E-05  -0.267928E-06
  1250   0.779201E+03   0.253680E+02   0.000000E+00   0.643442E+01   0.218281E-08   0.282490E-05  -0.269924E-06
  1251   0.775231E+03   0.255489E+02   0.000000E+00   0.596203E+01   0.217923E-08   0.282332E-05  -0.271870E-06
  1252   0.771406E+03   0.257293E+02   0.000000E+00   0.547551E+01   0.217566E-08   0.282109E-05  -0.273765E-06
  1253   0.767502E+03   0.259063E+02   0.000000E+00   0.497550E+01   0.217210E-08   0.281825E-05  -0.275609E-06
  1254   0.763668E+03   0.260806E+02   0.000000E+00   0.446205E+01   0.216854E-08   0.281482E-05  -0.277404E-06
  1255   0.759904E+03   0.262537E+02   0.000000E+00   0.393531E+01   0.216500E-08   0.281082E-05  -0.279150E-06
  1256   0.756284E+03   0.264233E+02   0.000000E+00   0.339586E+01   0.216146E-08   0.280628E-05  -0.280847E-06
  1257   0.752661E+03   0.265909E+02   0.000000E+00   0.284374E+01   0.215793E-08   0.280124E-05  -0.282495E-06
  1258   0.749032E+03   0.267551E+02   0.000000E+00   0.227935E+01   0.215441E-08   0.279570E-05  -0.284096E-06
  1259   0.745475E+03   0.269173E+02   0.000000E+00   0.170292E+01   0.215089E-08   0.278970E-05  -0.285649E-06
  1260   0.741987E+03   0.270760E+02   0.000000E+00   0.111483E+01   0.214739E-08   0.278327E-05  -0.287155E-06
  1261   0.738570E+03   0.272328E+02   0.000000E+00   0.515263E+00   0.214389E-08   0.277644E-05  -0.288615E-06
  1262   0.735223E+03   0.273868E+02   0.000000E+00  -0.952778E-01   0.214040E-08   0.276922E-05  -0.290028E-06
  1263   0.731947E+03   0.275374E+02   0.000000E+00  -0.716811E+00   0.213691E-08   0.276164E-05  -0.291396E-06
  1264   0.728668E+03   0.276853E+02   0.000000E+00  -0.134906E+01   0.213344E-08   0.275374E-05  -0.292719E-06
  1265   0.725533E+03   0.278297E+02   0.000000E+00  -0.199151E+01   0.212997E-08   0.274553E-05  -0.293997E-06
  1266   0.722394E+03   0.279713E+02   0.000000E+00  -0.264375E+01   0.212651E-08   0.273705E-05  -0.295231E-06
  1267   0.719327E+03   0.281088E+02   0.000000E+00  -0.330579E+01   0.212306E-08   0.272831E-05  -0.296421E-06
  1268   0.716338E+03   0.282450E+02   0.000000E+00  -0.397727E+01   0.211961E-08   0.271935E-05  -0.297568E-06
  1269   0.713427E+03   0.283755E+02   0.000000E+00  -0.465741E+01   0.211617E-08   0.271020E-05  -0.298672E-06
  1270   0.710557E+03   0.285032E+02   0.000000E+00  -0.534710E+01   0.211274E-08   0.270087E-05  -0.299733E-06
  1271   0.707766E+03   0.286283E+02   0.000000E+00  -0.604473E+01   0.210932E-08   0.269139E-05  -0.300753E-06
  1272   0.705024E+03   0.287498E+02   0.000000E+00  -0.675031E+01   0.210591E-08   0.268180E-05  -0.301731E-06
  1273   0.702331E+03   0.288671E+02   0.000000E+00  -0.746388E+01   0.210250E-08   0.267211E-05  -0.302668E-06
  1274   0.699717E+03   0.289802E+02   0.000000E+00  -0.818469E+01   0.209910E-08   0.266235E-05  -0.303564E-06
  1275   0.697166E+03   0.290906E+02   0.000000E+00  -0.891204E+01   0.209570E-08   0.265255E-05  -0.304420E-06
  1276   0.694672E+03   0.291974E+02   0.000000E+00  -0.964666E+01   0.209232E-08   0.264274E-05  -0.305237E-06
  1277   0.692250E+03   0.293008E+02   0.000000E+00  -0.103871E+02   0.208894E-08   0.263294E-05  -0.306014E-06
  1278   0.689892E+03   0.293999E+02   0.000000E+00  -0.111341E+02   0.208557E-08   0.262318E-05  -0.306753E-06
  1279   0.687606E+03   0.294948E+02   0.000000E+00  -0.118863E+02   0.208221E-08   0.261348E-05  -0.307453E-06
  1280   0.685391E+03   0.295870E+02   0.000000E+00  -0.126450E+02   0.207885E-08   0.260386E-05  -0.308115E-06
  1281   0.683241E+03   0.296749E+02   0.000000E+00  -0.134074E+02   0.207550E-08   0.259437E-05  -0.308740E-06
  1282   0.681163E+03   0.297585E+02   0.000000E+00  -0.141750E+02   0.207216E-08   0.258502E-05  -0.309328E-06
  1283   0.679149E+03   0.298387E+02   0.000000E+00  -0.149470E+02   0.206883E-08   0.257583E-05  -0.309880E-06
  1284   0.677207E+03   0.299146E+02   0.000000E+00  -0.157235E+02   0.206550E-08   0.256684E-05  -0.310396E-06
  1285   0.675323E+03   0.299870E+02   0.000000E+00  -0.165030E+02   0.206218E-08   0.255807E-05  -0.310876E-06
  1286   0.673510E+03   0.300544E+02   0.000000E+00  -0.172862E+02   0.205887E-08   0.254955E-05  -0.311321E-06
  1287   0.671770E+03   0.301183E+02   0.000000E+00  -0.180717E+02   0.205556E-08   0.254130E-05  -0.311731E-06
  1288   0.670103E+03   0.301780E+02   0.000000E+00  -0.188610E+02   0.205227E-08   0.253335E-05  -0.312107E-06
  1289   0.668500E+03   0.302341E+02   0.000000E+00  -0.196511E+02   0.204898E-08   0.252573E-05  -0.312450E-06
  1290   0.666962E+03   0.302853E+02   0.000000E+00  -0.204443E+02   0.204569E-08   0.251846E-05  -0.312759E-06
  1291   0.665497E+03   0.303329E+02   0.000000E+00  -0.212391E+02   0.204241E-08   0.251156E-05  -0.313035E-06
  1292   0.664097E+03   0.303748E+02   0.000000E+00  -0.220356E+02   0.203914E-08   0.250507E-05  -0.313279E-06
  1293   0.662763E+03   0.304147E+02   0.000000E+00  -0.228337E+02   0.203588E-08   0.249901E-05  -0.313491E-06
  1294   0.661508E+03   0.304495E+02   0.000000E+00  -0.236297E+02   0.203263E-08   0.249341E-05  -0.313672E-06
  1295   0.660312E+03   0.304801E+02   0.000000E+00  -0.244282E+02   0.202938E-08   0.248829E-05  -0.313821E-06
  1296   0.659181E+03   0.305071E+02   0.000000E+00  -0.252246E+02   0.202613E-08   0.248367E-05  -0.313940E-06
  1297   0.658123E+03   0.305299E+02   0.000000E+00  -0.260221E+02   0.202290E-08   0.247960E-05  -0.314029E-06
  1298   0.657130E+03   0.305484E+02   0.000000E+00  -0.268183E+02   0.201967E-08   0.247608E-05  -0.314089E-06
  1299   0.656196E+03   0.305627E+02   0.000000E+00  -0.276140E+02   0.201645E-08   0.247315E-05  -0.314119E-06
  1300   0.655342E+03   0.305719E+02   0.000000E+00  -0.284078E+02   0.201323E-08   0.247084E-05  -0.314120E-06
  1301   0.654555E+03   0.305784E+02   0.000000E+00  -0.291996E+02   0.201003E-08   0.246915E-05  -0.314094E-06
  1302   0.653826E+03   0.305798E+02   0.000000E+00  -0.299888E+02   0.200683E-08   0.246808E-05  -0.314038E-06
  1303   0.653162E+03   0.305769E+02   0.000000E+00  -0.307768E+02   0.200363E-08   0.246760E-05  -0.313955E-06
  1304   0.652565E+03   0.305705E+02   0.000000E+00  -0.315614E+02   0.200044E-08   0.246769E-05  -0.313843E-06
  1305   0.652035E+03   0.305590E+02   0.000000E+00  -0.323440E+02   0.199726E-08   0.246832E-05  -0.313703E-06
  1306   0.651555E+03   0.305448E+02   0.000000E+00  -0.331217E+02   0.199409E-08   0.246946E-05  -0.313534E-06
  1307   0.651157E+03   0.305254E+02   0.000000E+00  -0.338953E+02   0.199092E-08   0.247109E-05  -0.313336E-06
  1308   0.650818E+03   0.305018E+02   0.000000E+00  -0.346669E+02   0.198776E-08   0.247319E-05  -0.313110E-06
  1309   0.650530E+03   0.304731E+02   0.000000E+00  -0.354321E+02   0.198461E-08   0.247574E-05  -0.312855E-06
  1310   0.650317E+03   0.304416E+02   0.000000E+00  -0.361939E+02   0.198146E-08   0.247870E-05  -0.312571E-06
  1311   0.650155E+03   0.304058E+02   0.000000E+00  -0.369500E+02   0.197832E-08   0.248205E-05  -0.312259E-06
  1312   0.650083E+03   0.303663E+02   0.000000E+00  -0.377004E+02   0.197518E-08   0.248577E-05  -0.311917E-06
  1313   0.650048E+03   0.303218E+02   0.000000E+00  -0.384460E+02   0.197206E-08   0.248984E-05  -0.311547E-06
  1314   0.650080E+03   0.302737E+02   0.000000E+00  -0.391843E+02   0.196893E-08   0.249422E-05  -0.311147E-06
  1315   0.650164E+03   0.302220E+02   0.000000E+00  -0.399170E+02   0.196582E-08   0.249889E-05  -0.310719E-06
  1316   0.650315E+03   0.301652E+02   0.000000E+00  -0.406425E+02   0.196271E-08   0.250384E-05  -0.310261E-06
  1317   0.650526E+03   0.301063E+02   0.000000E+00  -0.413616E+02   0.195961E-08   0.250903E-05  -0.309775E-06
  1318   0.650782E+03   0.300415E+02   0.000000E+00  -0.420727E+02   0.195651E-08   0.251444E-05  -0.309259E-06
  1319   0.651098E+03   0.299731E+02   0.000000E+00  -0.427775E+02   0.195342E-08   0.252004E-05  -0.308713E-06
