#    L    TT             EE             BB             TE             PP             TP             EP          
  1119   0.118622E+04   0.143898E+02   0.000000E+00  -0.589298E+02   0.335938E-08  -0.729660E-06   0.240770E-06
  1120   0.118721E+04   0.142113E+02   0.000000E+00  -0.580674E+02   0.335329E-08  -0.731338E-06   0.235983E-06
  1121   0.118813E+04   0.140369E+02   0.000000E+00  -0.571934E+02   0.334721E-08  -0.732591E-06   0.231193E-06
  1122   0.118898E+04   0.138667E+02   0.000000E+00  -0.563107E+02   0.334115E-08  -0.733418E-06   0.226401E-06
  1123   0.118968E+04   0.137022E+02   0.000000E+00  -0.554186E+02   0.333511E-08  -0.733817E-06   0.221608E-06
  1124   0.119039E+04   0.135411E+02   0.000000E+00  -0.545169E+02   0.332908E-08  -0.733788E-06   0.216813E-06
  1125   0.119095E+04   0.133850E+02   0.000000E+00  -0.536057E+02   0.332306E-08  -0.733326E-06   0.212018E-06
  1126   0.119144E+04   0.132339E+02   0.000000E+00  -0.526871E+02   0.331706E-08  -0.732432E-06   0.207223E-06
  1127   0.119186E+04   0.130869E+02   0.000000E+00  -0.517606E+02   0.331107E-08  -0.731102E-06   0.202428E-06
  1128   0.119221E+04   0.129456E+02   0.000000E+00  -0.508274E+02   0.330510E-08  -0.729336E-06   0.197635E-06
  1129   0.119249E+04   0.128093E+02   0.000000E+00  -0.498860E+02   0.329914E-08  -0.727132E-06   0.192842E-06
  1130   0.119255E+04   0.126771E+02   0.000000E+00  -0.489388E+02   0.329320E-08  -0.724487E-06   0.188052E-06
  1131   0.119268E+04   0.125499E+02   0.000000E+00  -0.479864E+02   0.328727E-08  -0.721399E-06   0.183264E-06
  1132   0.119267E+04   0.124277E+02   0.000000E+00  -0.470273E+02   0.328135E-08  -0.717868E-06   0.178479E-06
  1133   0.119252E+04   0.123112E+02   0.000000E+00  -0.460637E+02   0.327545E-08  -0.713891E-06   0.173697E-06
  1134   0.119236E+04   0.121989E+02   0.000000E+00  -0.450949E+02   0.326957E-08  -0.709466E-06   0.168919E-06
  1135   0.119206E+04   0.120915E+02   0.000000E+00  -0.441215E+02   0.326369E-08  -0.704592E-06   0.164146E-06
  1136   0.119169E+04   0.119898E+02   0.000000E+00  -0.431458E+02   0.325784E-08  -0.699266E-06   0.159378E-06
  1137   0.119125E+04   0.118924E+02   0.000000E+00  -0.421648E+02   0.325199E-08  -0.693487E-06   0.154615E-06
  1138   0.119074E+04   0.118014E+02   0.000000E+00  -0.411822E+02   0.324616E-08  -0.687254E-06   0.149858E-06
  1139   0.119015E+04   0.117139E+02   0.000000E+00  -0.401957E+02   0.324034E-08  -0.680563E-06   0.145107E-06
  1140   0.118941E+04   0.116329E+02   0.000000E+00  -0.392083E+02   0.323454E-08  -0.673415E-06   0.140364E-06
  1141   0.118861E+04   0.115553E+02   0.000000E+00  -0.382185E+02   0.322875E-08  -0.665805E-06   0.135628E-06
  1142   0.118773E+04   0.114842E+02   0.000000E+00  -0.372277E+02   0.322298E-08  -0.657734E-06   0.130900E-06
  1143   0.118678E+04   0.114173E+02   0.000000E+00  -0.362367E+02   0.321722E-08  -0.649199E-06   0.126180E-06
  1144   0.118561E+04   0.113554E+02   0.000000E+00  -0.352454E+02   0.321147E-08  -0.640198E-06   0.121469E-06
  1145   0.118452E+04   0.113000E+02   0.000000E+00  -0.342539E+02   0.320574E-08  -0.630729E-06   0.116768E-06
  1146   0.118327E+04   0.112488E+02   0.000000E+00  -0.332627E+02   0.320002E-08  -0.620790E-06   0.112076E-06
  1147   0.118196E+04   0.112034E+02   0.000000E+00  -0.322728E+02   0.319431E-08  -0.610381E-06   0.107395E-06
  1148   0.118050E+04   0.111621E+02   0.000000E+00  -0.312840E+02   0.318862E-08  -0.599498E-06   0.102725E-06
  1149   0.117904E+04   0.111266E+02   0.000000E+00  -0.302978E+02   0.318294E-08  -0.588141E-06   0.980667E-07
  1150   0.117743E+04   0.110961E+02   0.000000E+00  -0.293135E+02   0.317728E-08  -0.576307E-06   0.934200E-07
  1151   0.117582E+04   0.110706E+02   0.000000E+00  -0.283317E+02   0.317163E-08  -0.563997E-06   0.887858E-07
  1152   0.117400E+04   0.110501E+02   0.000000E+00  -0.273532E+02   0.316599E-08  -0.551224E-06   0.841641E-07
  1153   0.117225E+04   0.110353E+02   0.000000E+00  -0.263788E+02   0.316036E-08  -0.538001E-06   0.795553E-07
  1154   0.117035E+04   0.110256E+02   0.000000E+00  -0.254070E+02   0.315475E-08  -0.524345E-06   0.749594E-07
  1155   0.116837E+04   0.110208E+02   0.000000E+00  -0.244400E+02   0.314916E-08  -0.510269E-06   0.703766E-07
  1156   0.116625E+04   0.110203E+02   0.000000E+00  -0.234786E+02   0.314357E-08  -0.495789E-06   0.658070E-07
  1157   0.116406E+04   0.110249E+02   0.000000E+00  -0.225212E+02   0.313800E-08  -0.480919E-06   0.612508E-07
  1158   0.116186E+04   0.110352E+02   0.000000E+00  -0.215701E+02   0.313244E-08  -0.465674E-06   0.567083E-07
  1159   0.115960E+04   0.110499E+02   0.000000E+00  -0.206246E+02   0.312690E-08  -0.450069E-06   0.521795E-07
  1160   0.115710E+04   0.110703E+02   0.000000E+00  -0.196869E+02   0.312137E-08  -0.434119E-06   0.476646E-07
  1161   0.115469E+04   0.110950E+02   0.000000E+00  -0.187548E+02   0.311585E-08  -0.417838E-06   0.431637E-07
  1162   0.115212E+04   0.111248E+02   0.000000E+00  -0.178305E+02   0.311034E-08  -0.401242E-06   0.386771E-07
  1163   0.114949E+04   0.111596E+02   0.000000E+00  -0.169140E+02   0.310485E-08  -0.384345E-06   0.342049E-07
  1164   0.114685E+04   0.111995E+02   0.000000E+00  -0.160053E+02   0.309937E-08  -0.367162E-06   0.297473E-07
  1165   0.114406E+04   0.112437E+02   0.000000E+00  -0.151044E+02   0.309391E-08  -0.349707E-06   0.253043E-07
  1166   0.114112E+04   0.112930E+02   0.000000E+00  -0.142129E+02   0.308845E-08  -0.331996E-06   0.208763E-07
  1167   0.113826E+04   0.113467E+02   0.000000E+00  -0.133306E+02   0.308301E-08  -0.314044E-06   0.164633E-07
  1168   0.113525E+04   0.114054E+02   0.000000E+00  -0.124570E+02   0.307758E-08  -0.295864E-06   0.120655E-07
  1169   0.113224E+04   0.114685E+02   0.000000E+00  -0.115949E+02   0.307217E-08  -0.277473E-06   0.768303E-08
  1170   0.112915E+04   0.115359E+02   0.000000E+00  -0.107413E+02   0.306677E-08  -0.258884E-06   0.331613E-08
  1171   0.112592E+04   0.116085E+02   0.000000E+00  -0.989933E+01   0.306138E-08  -0.240113E-06  -0.103509E-08
  1172   0.112268E+04   0.116854E+02   0.000000E+00  -0.906816E+01   0.305600E-08  -0.221174E-06  -0.537044E-08
  1173   0.111937E+04   0.117667E+02   0.000000E+00  -0.824781E+01   0.305064E-08  -0.202083E-06  -0.968978E-08
  1174   0.111598E+04   0.118517E+02   0.000000E+00  -0.743940E+01   0.304529E-08  -0.182853E-06  -0.139929E-07
  1175   0.111252E+04   0.119410E+02   0.000000E+00  -0.664286E+01   0.303995E-08  -0.163500E-06  -0.182798E-07
  1176   0.110890E+04   0.120347E+02   0.000000E+00  -0.585893E+01   0.303463E-08  -0.144039E-06  -0.225501E-07
  1177   0.110536E+04   0.121336E+02   0.000000E+00  -0.508717E+01   0.302931E-08  -0.124484E-06  -0.268037E-07
  1178   0.110167E+04   0.122353E+02   0.000000E+00  -0.432826E+01   0.302401E-08  -0.104850E-06  -0.310406E-07
  1179   0.109805E+04   0.123430E+02   0.000000E+00  -0.358242E+01   0.301872E-08  -0.851524E-07  -0.352604E-07
  1180   0.109429E+04   0.124544E+02   0.000000E+00  -0.284995E+01   0.301345E-08  -0.654054E-07  -0.394631E-07
  1181   0.109052E+04   0.125687E+02   0.000000E+00  -0.213115E+01   0.300819E-08  -0.456239E-07  -0.436485E-07
  1182   0.108660E+04   0.126874E+02   0.000000E+00  -0.142633E+01   0.300293E-08  -0.258229E-07  -0.478163E-07
  1183   0.108267E+04   0.128098E+02   0.000000E+00  -0.735626E+00   0.299770E-08  -0.601704E-08  -0.519666E-07
  1184   0.107868E+04   0.129352E+02   0.000000E+00  -0.594489E-01   0.299247E-08   0.137788E-07  -0.560991E-07
  1185   0.107467E+04   0.130657E+02   0.000000E+00   0.602120E+00   0.298726E-08   0.335499E-07  -0.602135E-07
  1186   0.107060E+04   0.131992E+02   0.000000E+00   0.124864E+01   0.298205E-08   0.532814E-07  -0.643099E-07
  1187   0.106652E+04   0.133365E+02   0.000000E+00   0.187998E+01   0.297687E-08   0.729585E-07  -0.683880E-07
  1188   0.106236E+04   0.134767E+02   0.000000E+00   0.249576E+01   0.297169E-08   0.925664E-07  -0.724476E-07
  1189   0.105813E+04   0.136206E+02   0.000000E+00   0.309606E+01   0.296652E-08   0.112090E-06  -0.764886E-07
  1190   0.105389E+04   0.137675E+02   0.000000E+00   0.368042E+01   0.296137E-08   0.131515E-06  -0.805109E-07
  1191   0.104958E+04   0.139182E+02   0.000000E+00   0.424892E+01   0.295623E-08   0.150827E-06  -0.845142E-07
  1192   0.104526E+04   0.140718E+02   0.000000E+00   0.480111E+01   0.295110E-08   0.170010E-06  -0.884984E-07
  1193   0.104086E+04   0.142285E+02   0.000000E+00   0.533698E+01   0.294598E-08   0.189050E-06  -0.924633E-07
  1194   0.103647E+04   0.143882E+02   0.000000E+00   0.585646E+01   0.294088E-08   0.207932E-06  -0.964089E-07
  1195   0.103207E+04   0.145509E+02   0.000000E+00   0.635924E+01   0.293578E-08   0.226641E-06  -0.100335E-06
  1196   0.102751E+04   0.147174E+02   0.000000E+00   0.684488E+01   0.293070E-08   0.245163E-06  -0.104241E-06
  1197   0.102303E+04   0.148854E+02   0.000000E+00   0.731367E+01   0.292563E-08   0.263482E-06  -0.108127E-06
  1198   0.101847E+04   0.150564E+02   0.000000E+00   0.776419E+01   0.292057E-08   0.281584E-06  -0.111993E-06
  1199   0.101391E+04   0.152298E+02   0.000000E+00   0.819867E+01   0.291553E-08   0.299454E-06  -0.115839E-06
  1200   0.100927E+04   0.154061E+02   0.000000E+00   0.861554E+01   0.291049E-08   0.317077E-06  -0.119665E-06
  1201   0.100469E+04   0.155841E+02   0.000000E+00   0.901406E+01   0.290547E-08   0.334440E-06  -0.123470E-06
  1202   0.999971E+03   0.157659E+02   0.000000E+00   0.939569E+01   0.290046E-08   0.351537E-06  -0.127254E-06
  1203   0.995317E+03   0.159492E+02   0.000000E+00   0.975893E+01   0.289546E-08   0.368362E-06  -0.131016E-06
  1204   0.990586E+03   0.161348E+02   0.000000E+00   0.101045E+02   0.289047E-08   0.384912E-06  -0.134755E-06
  1205   0.985850E+03   0.163213E+02   0.000000E+00   0.104316E+02   0.288550E-08   0.401181E-06  -0.138471E-06
  1206   0.981110E+03   0.165109E+02   0.000000E+00   0.107410E+02   0.288053E-08   0.417164E-06  -0.142163E-06
  1207   0.976441E+03   0.167021E+02   0.000000E+00   0.110312E+02   0.287558E-08   0.432856E-06  -0.145831E-06
  1208   0.971693E+03   0.168955E+02   0.000000E+00   0.113043E+02   0.287063E-08   0.448253E-06  -0.149473E-06
  1209   0.966867E+03   0.170899E+02   0.000000E+00   0.115589E+02   0.286570E-08   0.463350E-06  -0.153090E-06
  1210   0.962111E+03   0.172858E+02   0.000000E+00   0.117943E+02   0.286078E-08   0.478143E-06  -0.156680E-06
  1211   0.957277E+03   0.174841E+02   0.000000E+00   0.120110E+02   0.285588E-08   0.492625E-06  -0.160243E-06
  1212   0.952513E+03   0.176833E+02   0.000000E+00   0.122099E+02   0.285098E-08   0.506793E-06  -0.163779E-06
  1213   0.947670E+03   0.178833E+02   0.000000E+00   0.123909E+02   0.284609E-08   0.520641E-06  -0.167285E-06
  1214   0.942898E+03   0.180857E+02   0.000000E+00   0.125526E+02   0.284122E-08   0.534166E-06  -0.170763E-06
  1215   0.938122E+03   0.182882E+02   0.000000E+00   0.126956E+02   0.283636E-08   0.547361E-06  -0.174211E-06
  1216   0.933341E+03   0.184924E+02   0.000000E+00   0.128198E+02   0.283150E-08   0.560223E-06  -0.177628E-06
  1217   0.928408E+03   0.186974E+02   0.000000E+00   0.129262E+02   0.282666E-08   0.572746E-06  -0.181014E-06
  1218   0.923619E+03   0.189041E+02   0.000000E+00   0.130130E+02   0.282183E-08   0.584925E-06  -0.184368E-06
  1219   0.918751E+03   0.191102E+02   0.000000E+00   0.130826E+02   0.281702E-08   0.596757E-06  -0.187690E-06
  1220   0.913954E+03   0.193171E+02   0.000000E+00   0.131327E+02   0.281221E-08   0.608235E-06  -0.190979E-06
  1221   0.909153E+03   0.195242E+02   0.000000E+00   0.131647E+02   0.280741E-08   0.619355E-06  -0.194234E-06
  1222   0.904347E+03   0.197330E+02   0.000000E+00   0.131771E+02   0.280263E-08   0.630113E-06  -0.197455E-06
  1223   0.899537E+03   0.199419E+02   0.000000E+00   0.131730E+02   0.279785E-08   0.640503E-06  -0.200640E-06
  1224   0.894723E+03   0.201496E+02   0.000000E+00   0.131485E+02   0.279309E-08   0.650521E-06  -0.203790E-06
  1225   0.889979E+03   0.203588E+02   0.000000E+00   0.131058E+02   0.278833E-08   0.660162E-06  -0.206903E-06
  1226   0.885230E+03   0.205675E+02   0.000000E+00   0.130457E+02   0.278359E-08   0.669420E-06  -0.209980E-06
  1227   0.880552E+03   0.207764E+02   0.000000E+00   0.129667E+02   0.277886E-08   0.678293E-06  -0.213018E-06
  1228   0.875794E+03   0.209855E+02   0.000000E+00   0.128702E+02   0.277414E-08   0.686773E-06  -0.216018E-06
  1229   0.871107E+03   0.211940E+02   0.000000E+00   0.127548E+02   0.276943E-08   0.694857E-06  -0.218979E-06
  1230   0.866267E+03   0.214020E+02   0.000000E+00   0.126226E+02   0.276473E-08   0.702540E-06  -0.221901E-06
  1231   0.861571E+03   0.216101E+02   0.000000E+00   0.124721E+02   0.276004E-08   0.709817E-06  -0.224782E-06
  1232   0.856871E+03   0.218170E+02   0.000000E+00   0.123048E+02   0.275536E-08   0.716684E-06  -0.227621E-06
  1233   0.852315E+03   0.220248E+02   0.000000E+00   0.121184E+02   0.275070E-08   0.723134E-06  -0.230420E-06
  1234   0.847680E+03   0.222306E+02   0.000000E+00   0.119159E+02   0.274604E-08   0.729164E-06  -0.233176E-06
  1235   0.843338E+03   0.224366E+02   0.000000E+00   0.116958E+02   0.274139E-08   0.734769E-06  -0.235888E-06
  1236   0.838843E+03   0.226406E+02   0.000000E+00   0.114588E+02   0.273676E-08   0.739944E-06  -0.238558E-06
  1237   0.834344E+03   0.228441E+02   0.000000E+00   0.112041E+02   0.273213E-08   0.744684E-06  -0.241182E-06
  1238   0.829914E+03   0.230470E+02   0.000000E+00   0.109325E+02   0.272752E-08   0.748984E-06  -0.243762E-06
  1239   0.825480E+03   0.232480E+02   0.000000E+00   0.106439E+02   0.272291E-08   0.752840E-06  -0.246296E-06
  1240   0.821041E+03   0.234484E+02   0.000000E+00   0.103398E+02   0.271832E-08   0.756246E-06  -0.248784E-06
  1241   0.816746E+03   0.236468E+02   0.000000E+00   0.100187E+02   0.271373E-08   0.759199E-06  -0.251225E-06
  1242   0.812373E+03   0.238455E+02   0.000000E+00   0.968275E+01   0.270916E-08   0.761692E-06  -0.253618E-06
  1243   0.808069E+03   0.240407E+02   0.000000E+00   0.932880E+01   0.270460E-08   0.763722E-06  -0.255963E-06
  1244   0.803835E+03   0.242361E+02   0.000000E+00   0.896059E+01   0.270004E-08   0.765283E-06  -0.258259E-06
  1245   0.799671E+03   0.244296E+02   0.000000E+00   0.857648E+01   0.269550E-08   0.766371E-06  -0.260505E-06
  1246   0.795502E+03   0.246203E+02   0.000000E+00   0.817813E+01   0.269097E-08   0.766980E-06  -0.262701E-06
  1247   0.791329E+03   0.248098E+02   0.000000E+00   0.776397E+01   0.268645E-08   0.767107E-06  -0.264846E-06
  1248   0.787225E+03   0.249973E+02   0.000000E+00   0.733465E+01   0.268193E-08   0.766745E-06  -0.266939E-06
  1249   0.783191E+03   0.251844E+02   0.000000E+00   0.689103E+01   0.267743E-08   0.765892E-06  -0.268981E-06
  1250   0.779227E+03   0.253680E+02   0.000000E+00   0.643295E+01   0.267294E-08   0.764540E-06  -0.270969E-06
  1251   0.775258E+03   0.255489E+02   0.000000E+00   0.596053E+01   0.266846E-08   0.762691E-06  -0.272904E-06
  1252   0.771433E+03   0.257293E+02   0.000000E+00   0.547398E+01   0.266398E-08   0.760363E-06  -0.274785E-06
  1253   0.767529E+03   0.259063E+02   0.000000E+00   0.497394E+01   0.265952E-08   0.757577E-06  -0.276615E-06
  1254   0.763695E+03   0.260806E+02   0.000000E+00   0.446047E+01   0.265507E-08   0.754357E-06  -0.278392E-06
  1255   0.759931E+03   0.262537E+02   0.000000E+00   0.393371E+01   0.265062E-08   0.750726E-06  -0.280118E-06
  1256   0.756311E+03   0.264233E+02   0.000000E+00   0.339425E+01   0.264619E-08   0.746705E-06  -0.281793E-06
  1257   0.752687E+03   0.265909E+02   0.000000E+00   0.284212E+01   0.264177E-08   0.742319E-06  -0.283417E-06
  1258   0.749059E+03   0.267551E+02   0.000000E+00   0.227771E+01   0.263736E-08   0.737588E-06  -0.284992E-06
  1259   0.745501E+03   0.269173E+02   0.000000E+00   0.170128E+01   0.263295E-08   0.732537E-06  -0.286518E-06
  1260   0.742013E+03   0.270760E+02   0.000000E+00   0.111319E+01   0.262856E-08   0.727187E-06  -0.287995E-06
  1261   0.738596E+03   0.272328E+02   0.000000E+00   0.513619E+00   0.262417E-08   0.721562E-06  -0.289423E-06
  1262   0.735249E+03   0.273868E+02   0.000000E+00  -0.969196E-01   0.261980E-08   0.715683E-06  -0.290805E-06
  1263   0.731973E+03   0.275374E+02   0.000000E+00  -0.718447E+00   0.261543E-08   0.709574E-06  -0.292139E-06
  1264   0.728693E+03   0.276853E+02   0.000000E+00  -0.135068E+01   0.261108E-08   0.703258E-06  -0.293426E-06
  1265   0.725558E+03   0.278297E+02   0.000000E+00  -0.199313E+01   0.260673E-08   0.696756E-06  -0.294668E-06
  1266   0.722419E+03   0.279713E+02   0.000000E+00  -0.264536E+01   0.260240E-08   0.690092E-06  -0.295864E-06
  1267   0.719351E+03   0.281088E+02   0.000000E+00  -0.330738E+01   0.259807E-08   0.683288E-06  -0.297015E-06
  1268   0.716362E+03   0.282450E+02   0.000000E+00  -0.397885E+01   0.259375E-08   0.676367E-06  -0.298121E-06
  1269   0.713450E+03   0.283755E+02   0.000000E+00  -0.465896E+01   0.258944E-08   0.669352E-06  -0.299184E-06
  1270   0.710581E+03   0.285032E+02   0.000000E+00  -0.534863E+01   0.258515E-08   0.662264E-06  -0.300204E-06
  1271   0.707789E+03   0.286283E+02   0.000000E+00  -0.604624E+01   0.258086E-08   0.655128E-06  -0.301181E-06
  1272   0.705047E+03   0.287498E+02   0.000000E+00  -0.675180E+01   0.257658E-08   0.647965E-06  -0.302116E-06
  1273   0.702353E+03   0.288671E+02   0.000000E+00  -0.746534E+01   0.257231E-08   0.640798E-06  -0.303009E-06
  1274   0.699738E+03   0.289802E+02   0.000000E+00  -0.818613E+01   0.256805E-08   0.633650E-06  -0.303860E-06
  1275   0.697187E+03   0.290906E+02   0.000000E+00  -0.891345E+01   0.256380E-08   0.626544E-06  -0.304672E-06
  1276   0.694693E+03   0.291974E+02   0.000000E+00  -0.964805E+01   0.255955E-08   0.619502E-06  -0.305443E-06
  1277   0.692270E+03   0.293008E+02   0.000000E+00  -0.103885E+02   0.255532E-08   0.612546E-06  -0.306175E-06
  1278   0.689912E+03   0.293999E+02   0.000000E+00  -0.111355E+02   0.255110E-08   0.605700E-06  -0.306868E-06
  1279   0.687625E+03   0.294948E+02   0.000000E+00  -0.118876E+02   0.254688E-08   0.598986E-06  -0.307522E-06
  1280   0.685409E+03   0.295870E+02   0.000000E+00  -0.126463E+02   0.254268E-08   0.592427E-06  -0.308139E-06
  1281   0.683259E+03   0.296749E+02   0.000000E+00  -0.134087E+02   0.253848E-08   0.586045E-06  -0.308718E-06
  1282   0.681180E+03   0.297585E+02   0.000000E+00  -0.141762E+02   0.253429E-08   0.579863E-06  -0.309261E-06
  1283   0.679165E+03   0.298387E+02   0.000000E+00  -0.149482E+02   0.253011E-08   0.573904E-06  -0.309767E-06
  1284   0.677223E+03   0.299146E+02   0.000000E+00  -0.157246E+02   0.252594E-08   0.568190E-06  -0.310238E-06
  1285   0.675338E+03   0.299870E+02   0.000000E+00  -0.165041E+02   0.252178E-08   0.562744E-06  -0.310673E-06
  1286   0.673525E+03   0.300544E+02   0.000000E+00  -0.172873E+02   0.251763E-08   0.557589E-06  -0.311074E-06
  1287   0.671784E+03   0.301183E+02   0.000000E+00  -0.180727E+02   0.251349E-08   0.552747E-06  -0.311441E-06
  1288   0.670116E+03   0.301780E+02   0.000000E+00  -0.188620E+02   0.250936E-08   0.548241E-06  -0.311774E-06
  1289   0.668512E+03   0.302341E+02   0.000000E+00  -0.196521E+02   0.250523E-08   0.544093E-06  -0.312074E-06
  1290   0.666974E+03   0.302853E+02   0.000000E+00  -0.204453E+02   0.250112E-08   0.540327E-06  -0.312342E-06
  1291   0.665508E+03   0.303329E+02   0.000000E+00  -0.212400E+02   0.249701E-08   0.536965E-06  -0.312578E-06
  1292   0.664108E+03   0.303748E+02   0.000000E+00  -0.220364E+02   0.249291E-08   0.534030E-06  -0.312783E-06
  1293   0.662772E+03   0.304147E+02   0.000000E+00  -0.228345E+02   0.248882E-08   0.531543E-06  -0.312957E-06
  1294   0.661517E+03   0.304495E+02   0.000000E+00  -0.236305E+02   0.248474E-08   0.529529E-06  -0.313100E-06
  1295   0.660320E+03   0.304801E+02   0.000000E+00  -0.244290E+02   0.248067E-08   0.528009E-06  -0.313214E-06
  1296   0.659188E+03   0.305071E+02   0.000000E+00  -0.252254E+02   0.247661E-08   0.527006E-06  -0.313299E-06
  1297   0.658129E+03   0.305299E+02   0.000000E+00  -0.260228E+02   0.247255E-08   0.526543E-06  -0.313355E-06
  1298   0.657136E+03   0.305484E+02   0.000000E+00  -0.268190E+02   0.246850E-08   0.526642E-06  -0.313383E-06
  1299   0.656201E+03   0.305627E+02   0.000000E+00  -0.276147E+02   0.246447E-08   0.527327E-06  -0.313383E-06
  1300   0.655347E+03   0.305719E+02   0.000000E+00  -0.284084E+02   0.246044E-08   0.528619E-06  -0.313357E-06
  1301   0.654559E+03   0.305784E+02   0.000000E+00  -0.292003E+02   0.245642E-08   0.530534E-06  -0.313303E-06
  1302   0.653829E+03   0.305798E+02   0.000000E+00  -0.299894E+02   0.245241E-08   0.533052E-06  -0.313224E-06
  1303   0.653165E+03   0.305769E+02   0.000000E+00  -0.307774E+02   0.244840E-08   0.536148E-06  -0.313117E-06
  1304   0.652567E+03   0.305705E+02   0.000000E+00  -0.315620E+02   0.244441E-08   0.539794E-06  -0.312984E-06
  1305   0.652035E+03   0.305590E+02   0.000000E+00  -0.323446E+02   0.244042E-08   0.543963E-06  -0.312824E-06
  1306   0.651555E+03   0.305448E+02   0.000000E+00  -0.331223E+02   0.243644E-08   0.548630E-06  -0.312636E-06
  1307   0.651156E+03   0.305254E+02   0.000000E+00  -0.338959E+02   0.243247E-08   0.553767E-06  -0.312422E-06
  1308   0.650817E+03   0.305018E+02   0.000000E+00  -0.346675E+02   0.242851E-08   0.559347E-06  -0.312180E-06
  1309   0.650528E+03   0.304731E+02   0.000000E+00  -0.354327E+02   0.242456E-08   0.565345E-06  -0.311911E-06
  1310   0.650314E+03   0.304416E+02   0.000000E+00  -0.361944E+02   0.242061E-08   0.571733E-06  -0.311614E-06
  1311   0.650152E+03   0.304058E+02   0.000000E+00  -0.369505E+02   0.241668E-08   0.578484E-06  -0.311290E-06
  1312   0.650079E+03   0.303663E+02   0.000000E+00  -0.377010E+02   0.241275E-08   0.585573E-06  -0.310937E-06
  1313   0.650043E+03   0.303218E+02   0.000000E+00  -0.384465E+02   0.240883E-08   0.592972E-06  -0.310557E-06
  1314   0.650074E+03   0.302737E+02   0.000000E+00  -0.391848E+02   0.240492E-08   0.600654E-06  -0.310149E-06
  1315   0.650157E+03   0.302220E+02   0.000000E+00  -0.399175E+02   0.240101E-08   0.608593E-06  -0.309713E-06
  1316   0.650308E+03   0.301652E+02   0.000000E+00  -0.406430E+02   0.239712E-08   0.616763E-06  -0.309249E-06
  1317   0.650518E+03   0.301063E+02   0.000000E+00  -0.413621E+02   0.239323E-08   0.625136E-06  -0.308756E-06
  1318   0.650774E+03   0.300415E+02   0.000000E+00  -0.420733E+02   0.238935E-08   0.633686E-06  -0.308234E-06
  1319   0.651089E+03   0.299731E+02   0.000000E+00  -0.427780E+02   0.238548E-08   0.642386E-06  -0.307684E-06
  1320   0.651457E+03   0.299011E+02   0.000000E+00  -0.434741E+02   0.238161E-08   0.651209E-06  -0.307106E-06
  1321   0.651878E+03   0.298262E+02   0.000000E+00  -0.441629E+02   0.237776E-08   0.660130E-06  -0.306498E-06
  1322   0.652359E+03   0.297454E+02   0.000000E+00  -0.448424E+02   0.237391E-08   0.669121E-06  -0.305862E-06
  1323   0.652893E+03   0.296618E+02   0.000000E+00  -0.455132E+02   0.237007E-08   0.678155E-06  -0.305196E-06
  1324   0.653481E+03   0.295745E+02   0.000000E+00  -0.461761E+02   0.236624E-08   0.687206E-06  -0.304501E-06
  1325   0.654113E+03   0.294835E+02   0.000000E+00  -0.468288E+02   0.236242E-08   0.696247E-06  -0.303777E-06
  1326   0.654807E+03   0.293889E+02   0.000000E+00  -0.474728E+02   0.235860E-08   0.705251E-06  -0.303023E-06
  1327   0.655531E+03   0.292913E+02   0.000000E+00  -0.481074E+02   0.235480E-08   0.714193E-06  -0.302240E-06
  1328   0.656324E+03   0.291901E+02   0.000000E+00  -0.487304E+02   0.235100E-08   0.723044E-06  -0.301428E-06
  1329   0.657156E+03   0.290845E+02   0.000000E+00  -0.493446E+02   0.234720E-08   0.731779E-06  -0.300585E-06
  1330   0.658033E+03   0.289752E+02   0.000000E+00  -0.499479E+02   0.234342E-08   0.740370E-06  -0.299712E-06
  1331   0.658964E+03   0.288630E+02   0.000000E+00  -0.505403E+02   0.233964E-08   0.748792E-06  -0.298810E-06
  1332   0.659927E+03   0.287471E+02   0.000000E+00  -0.511226E+02   0.233588E-08   0.757017E-06  -0.297877E-06
  1333   0.660944E+03   0.286275E+02   0.000000E+00  -0.516924E+02   0.233211E-08   0.765019E-06  -0.296914E-06
  1334   0.661999E+03   0.285057E+02   0.000000E+00  -0.522520E+02   0.232836E-08   0.772770E-06  -0.295921E-06
  1335   0.663094E+03   0.283794E+02   0.000000E+00  -0.527999E+02   0.232462E-08   0.780246E-06  -0.294897E-06
  1336   0.664236E+03   0.282510E+02   0.000000E+00  -0.533347E+02   0.232088E-08   0.787417E-06  -0.293842E-06
  1337   0.665416E+03   0.281180E+02   0.000000E+00  -0.538585E+02   0.231715E-08   0.794259E-06  -0.292757E-06
  1338   0.666629E+03   0.279829E+02   0.000000E+00  -0.543699E+02   0.231343E-08   0.800744E-06  -0.291640E-06
  1339   0.667889E+03   0.278440E+02   0.000000E+00  -0.548696E+02   0.230971E-08   0.806846E-06  -0.290493E-06
  1340   0.669181E+03   0.277029E+02   0.000000E+00  -0.553576E+02   0.230600E-08   0.812537E-06  -0.289315E-06
  1341   0.670505E+03   0.275596E+02   0.000000E+00  -0.558317E+02   0.230230E-08   0.817792E-06  -0.288105E-06
  1342   0.671862E+03   0.274125E+02   0.000000E+00  -0.562934E+02   0.229861E-08   0.822584E-06  -0.286864E-06
  1343   0.673258E+03   0.272624E+02   0.000000E+00  -0.567418E+02   0.229493E-08   0.826885E-06  -0.285592E-06
  1344   0.674687E+03   0.271093E+02   0.000000E+00  -0.571771E+02   0.229125E-08   0.830670E-06  -0.284288E-06
