#    L    TT             EE             BB             TE             PP             TP             EP          
  1127   0.119191E+04   0.130869E+02   0.000000E+00  -0.517576E+02   0.155374E-08   0.756020E-05   0.202528E-06
  1128   0.119226E+04   0.129456E+02   0.000000E+00  -0.508243E+02   0.155108E-08   0.753993E-05   0.197737E-06
  1129   0.119254E+04   0.128093E+02   0.000000E+00  -0.498830E+02   0.154843E-08   0.751994E-05   0.192946E-06
  1130   0.119260E+04   0.126771E+02   0.000000E+00  -0.489357E+02   0.154579E-08   0.750021E-05   0.188157E-06
  1131   0.119274E+04   0.125499E+02   0.000000E+00  -0.479833E+02   0.154315E-08   0.748074E-05   0.183369E-06
  1132   0.119273E+04   0.124277E+02   0.000000E+00  -0.470241E+02   0.154052E-08   0.746153E-05   0.178584E-06
  1133   0.119258E+04   0.123112E+02   0.000000E+00  -0.460605E+02   0.153789E-08   0.744257E-05   0.173802E-06
  1134   0.119243E+04   0.121989E+02   0.000000E+00  -0.450916E+02   0.153527E-08   0.742386E-05   0.169023E-06
  1135   0.119213E+04   0.120915E+02   0.000000E+00  -0.441183E+02   0.153266E-08   0.740538E-05   0.164248E-06
  1136   0.119176E+04   0.119898E+02   0.000000E+00  -0.431426E+02   0.153006E-08   0.738714E-05   0.159477E-06
  1137   0.119132E+04   0.118924E+02   0.000000E+00  -0.421616E+02   0.152746E-08   0.736912E-05   0.154711E-06
  1138   0.119081E+04   0.118014E+02   0.000000E+00  -0.411789E+02   0.152486E-08   0.735132E-05   0.149950E-06
  1139   0.119022E+04   0.117139E+02   0.000000E+00  -0.401925E+02   0.152228E-08   0.733374E-05   0.145195E-06
  1140   0.118949E+04   0.116329E+02   0.000000E+00  -0.392051E+02   0.151970E-08   0.731637E-05   0.140446E-06
  1141   0.118869E+04   0.115553E+02   0.000000E+00  -0.382153E+02   0.151712E-08   0.729920E-05   0.135703E-06
  1142   0.118781E+04   0.114842E+02   0.000000E+00  -0.372245E+02   0.151456E-08   0.728223E-05   0.130968E-06
  1143   0.118686E+04   0.114173E+02   0.000000E+00  -0.362335E+02   0.151199E-08   0.726545E-05   0.126240E-06
  1144   0.118570E+04   0.113554E+02   0.000000E+00  -0.352423E+02   0.150944E-08   0.724886E-05   0.121520E-06
  1145   0.118460E+04   0.113000E+02   0.000000E+00  -0.342508E+02   0.150689E-08   0.723244E-05   0.116808E-06
  1146   0.118336E+04   0.112488E+02   0.000000E+00  -0.332597E+02   0.150435E-08   0.721620E-05   0.112106E-06
  1147   0.118205E+04   0.112034E+02   0.000000E+00  -0.322698E+02   0.150181E-08   0.720013E-05   0.107413E-06
  1148   0.118059E+04   0.111621E+02   0.000000E+00  -0.312811E+02   0.149928E-08   0.718422E-05   0.102730E-06
  1149   0.117913E+04   0.111266E+02   0.000000E+00  -0.302950E+02   0.149676E-08   0.716847E-05   0.980572E-07
  1150   0.117752E+04   0.110961E+02   0.000000E+00  -0.293108E+02   0.149424E-08   0.715287E-05   0.933953E-07
  1151   0.117592E+04   0.110706E+02   0.000000E+00  -0.283291E+02   0.149173E-08   0.713742E-05   0.887448E-07
  1152   0.117409E+04   0.110501E+02   0.000000E+00  -0.273507E+02   0.148923E-08   0.712211E-05   0.841059E-07
  1153   0.117234E+04   0.110353E+02   0.000000E+00  -0.263765E+02   0.148673E-08   0.710695E-05   0.794788E-07
  1154   0.117044E+04   0.110256E+02   0.000000E+00  -0.254048E+02   0.148423E-08   0.709195E-05   0.748639E-07
  1155   0.116847E+04   0.110208E+02   0.000000E+00  -0.244379E+02   0.148175E-08   0.707710E-05   0.702614E-07
  1156   0.116635E+04   0.110203E+02   0.000000E+00  -0.234766E+02   0.147927E-08   0.706242E-05   0.656715E-07
  1157   0.116415E+04   0.110249E+02   0.000000E+00  -0.225193E+02   0.147679E-08   0.704789E-05   0.610946E-07
  1158   0.116196E+04   0.110352E+02   0.000000E+00  -0.215684E+02   0.147433E-08   0.703353E-05   0.565309E-07
  1159   0.115969E+04   0.110499E+02   0.000000E+00  -0.206231E+02   0.147186E-08   0.701933E-05   0.519806E-07
  1160   0.115720E+04   0.110703E+02   0.000000E+00  -0.196856E+02   0.146941E-08   0.700531E-05   0.474441E-07
  1161   0.115479E+04   0.110950E+02   0.000000E+00  -0.187536E+02   0.146696E-08   0.699146E-05   0.429217E-07
  1162   0.115222E+04   0.111248E+02   0.000000E+00  -0.178295E+02   0.146452E-08   0.697778E-05   0.384135E-07
  1163   0.114958E+04   0.111596E+02   0.000000E+00  -0.169131E+02   0.146208E-08   0.696428E-05   0.339198E-07
  1164   0.114694E+04   0.111995E+02   0.000000E+00  -0.160046E+02   0.145965E-08   0.695097E-05   0.294409E-07
  1165   0.114416E+04   0.112437E+02   0.000000E+00  -0.151039E+02   0.145722E-08   0.693783E-05   0.249772E-07
  1166   0.114122E+04   0.112930E+02   0.000000E+00  -0.142126E+02   0.145480E-08   0.692489E-05   0.205287E-07
  1167   0.113836E+04   0.113467E+02   0.000000E+00  -0.133305E+02   0.145239E-08   0.691213E-05   0.160959E-07
  1168   0.113535E+04   0.114054E+02   0.000000E+00  -0.124570E+02   0.144998E-08   0.689956E-05   0.116790E-07
  1169   0.113233E+04   0.114685E+02   0.000000E+00  -0.115951E+02   0.144758E-08   0.688720E-05   0.727824E-08
  1170   0.112925E+04   0.115359E+02   0.000000E+00  -0.107417E+02   0.144518E-08   0.687502E-05   0.289388E-08
  1171   0.112601E+04   0.116085E+02   0.000000E+00  -0.989995E+01   0.144280E-08   0.686305E-05  -0.147379E-08
  1172   0.112277E+04   0.116854E+02   0.000000E+00  -0.906897E+01   0.144041E-08   0.685128E-05  -0.582451E-08
  1173   0.111946E+04   0.117667E+02   0.000000E+00  -0.824881E+01   0.143803E-08   0.683972E-05  -0.101580E-07
  1174   0.111607E+04   0.118517E+02   0.000000E+00  -0.744058E+01   0.143566E-08   0.682837E-05  -0.144740E-07
  1175   0.111260E+04   0.119410E+02   0.000000E+00  -0.664423E+01   0.143330E-08   0.681723E-05  -0.187723E-07
  1176   0.110899E+04   0.120347E+02   0.000000E+00  -0.586048E+01   0.143094E-08   0.680630E-05  -0.230525E-07
  1177   0.110545E+04   0.121336E+02   0.000000E+00  -0.508891E+01   0.142858E-08   0.679559E-05  -0.273144E-07
  1178   0.110176E+04   0.122353E+02   0.000000E+00  -0.433017E+01   0.142623E-08   0.678510E-05  -0.315578E-07
  1179   0.109814E+04   0.123430E+02   0.000000E+00  -0.358451E+01   0.142389E-08   0.677483E-05  -0.357824E-07
  1180   0.109437E+04   0.124544E+02   0.000000E+00  -0.285221E+01   0.142155E-08   0.676479E-05  -0.399878E-07
  1181   0.109060E+04   0.125687E+02   0.000000E+00  -0.213358E+01   0.141922E-08   0.675498E-05  -0.441739E-07
  1182   0.108668E+04   0.126874E+02   0.000000E+00  -0.142892E+01   0.141690E-08   0.674540E-05  -0.483404E-07
  1183   0.108275E+04   0.128098E+02   0.000000E+00  -0.738378E+00   0.141458E-08   0.673605E-05  -0.524869E-07
  1184   0.107875E+04   0.129352E+02   0.000000E+00  -0.623554E-01   0.141226E-08   0.672694E-05  -0.566133E-07
  1185   0.107475E+04   0.130657E+02   0.000000E+00   0.599065E+00   0.140996E-08   0.671807E-05  -0.607193E-07
  1186   0.107067E+04   0.131992E+02   0.000000E+00   0.124544E+01   0.140765E-08   0.670944E-05  -0.648046E-07
  1187   0.106659E+04   0.133365E+02   0.000000E+00   0.187665E+01   0.140536E-08   0.670105E-05  -0.688689E-07
  1188   0.106243E+04   0.134767E+02   0.000000E+00   0.249230E+01   0.140307E-08   0.669291E-05  -0.729120E-07
  1189   0.105819E+04   0.136206E+02   0.000000E+00   0.309248E+01   0.140078E-08   0.668503E-05  -0.769335E-07
  1190   0.105396E+04   0.137675E+02   0.000000E+00   0.367673E+01   0.139850E-08   0.667739E-05  -0.809333E-07
  1191   0.104964E+04   0.139182E+02   0.000000E+00   0.424513E+01   0.139623E-08   0.667002E-05  -0.849111E-07
  1192   0.104532E+04   0.140718E+02   0.000000E+00   0.479722E+01   0.139396E-08   0.666290E-05  -0.888665E-07
  1193   0.104093E+04   0.142285E+02   0.000000E+00   0.533301E+01   0.139170E-08   0.665604E-05  -0.927994E-07
  1194   0.103653E+04   0.143882E+02   0.000000E+00   0.585241E+01   0.138944E-08   0.664945E-05  -0.967095E-07
  1195   0.103212E+04   0.145509E+02   0.000000E+00   0.635512E+01   0.138719E-08   0.664312E-05  -0.100596E-06
  1196   0.102757E+04   0.147174E+02   0.000000E+00   0.684070E+01   0.138494E-08   0.663707E-05  -0.104460E-06
  1197   0.102309E+04   0.148854E+02   0.000000E+00   0.730945E+01   0.138270E-08   0.663128E-05  -0.108300E-06
  1198   0.101853E+04   0.150564E+02   0.000000E+00   0.775993E+01   0.138047E-08   0.662578E-05  -0.112116E-06
  1199   0.101396E+04   0.152298E+02   0.000000E+00   0.819439E+01   0.137824E-08   0.662055E-05  -0.115908E-06
  1200   0.100932E+04   0.154061E+02   0.000000E+00   0.861125E+01   0.137601E-08   0.661560E-05  -0.119675E-06
  1201   0.100475E+04   0.155841E+02   0.000000E+00   0.900978E+01   0.137380E-08   0.661093E-05  -0.123418E-06
  1202   0.100002E+04   0.157659E+02   0.000000E+00   0.939142E+01   0.137158E-08   0.660654E-05  -0.127135E-06
  1203   0.995365E+03   0.159492E+02   0.000000E+00   0.975469E+01   0.136937E-08   0.660240E-05  -0.130827E-06
  1204   0.990632E+03   0.161348E+02   0.000000E+00   0.101003E+02   0.136717E-08   0.659851E-05  -0.134493E-06
  1205   0.985895E+03   0.163213E+02   0.000000E+00   0.104275E+02   0.136498E-08   0.659485E-05  -0.138133E-06
  1206   0.981154E+03   0.165109E+02   0.000000E+00   0.107369E+02   0.136278E-08   0.659141E-05  -0.141745E-06
  1207   0.976483E+03   0.167021E+02   0.000000E+00   0.110272E+02   0.136060E-08   0.658818E-05  -0.145331E-06
  1208   0.971734E+03   0.168955E+02   0.000000E+00   0.113004E+02   0.135842E-08   0.658515E-05  -0.148889E-06
  1209   0.966907E+03   0.170899E+02   0.000000E+00   0.115551E+02   0.135624E-08   0.658229E-05  -0.152418E-06
  1210   0.962150E+03   0.172858E+02   0.000000E+00   0.117905E+02   0.135407E-08   0.657961E-05  -0.155920E-06
  1211   0.957315E+03   0.174841E+02   0.000000E+00   0.120074E+02   0.135191E-08   0.657708E-05  -0.159392E-06
  1212   0.952550E+03   0.176833E+02   0.000000E+00   0.122064E+02   0.134975E-08   0.657470E-05  -0.162835E-06
  1213   0.947706E+03   0.178833E+02   0.000000E+00   0.123875E+02   0.134760E-08   0.657245E-05  -0.166248E-06
  1214   0.942933E+03   0.180857E+02   0.000000E+00   0.125493E+02   0.134545E-08   0.657031E-05  -0.169631E-06
  1215   0.938156E+03   0.182882E+02   0.000000E+00   0.126924E+02   0.134330E-08   0.656829E-05  -0.172983E-06
  1216   0.933374E+03   0.184924E+02   0.000000E+00   0.128168E+02   0.134117E-08   0.656635E-05  -0.176304E-06
  1217   0.928440E+03   0.186974E+02   0.000000E+00   0.129233E+02   0.133903E-08   0.656450E-05  -0.179594E-06
  1218   0.923650E+03   0.189041E+02   0.000000E+00   0.130103E+02   0.133690E-08   0.656271E-05  -0.182852E-06
  1219   0.918782E+03   0.191102E+02   0.000000E+00   0.130800E+02   0.133478E-08   0.656098E-05  -0.186077E-06
  1220   0.913984E+03   0.193171E+02   0.000000E+00   0.131303E+02   0.133266E-08   0.655929E-05  -0.189270E-06
  1221   0.909181E+03   0.195242E+02   0.000000E+00   0.131624E+02   0.133055E-08   0.655763E-05  -0.192429E-06
  1222   0.904375E+03   0.197330E+02   0.000000E+00   0.131751E+02   0.132844E-08   0.655599E-05  -0.195555E-06
  1223   0.899564E+03   0.199419E+02   0.000000E+00   0.131711E+02   0.132634E-08   0.655435E-05  -0.198647E-06
  1224   0.894749E+03   0.201496E+02   0.000000E+00   0.131467E+02   0.132425E-08   0.655271E-05  -0.201705E-06
  1225   0.890004E+03   0.203588E+02   0.000000E+00   0.131042E+02   0.132215E-08   0.655104E-05  -0.204728E-06
  1226   0.885255E+03   0.205675E+02   0.000000E+00   0.130443E+02   0.132007E-08   0.654934E-05  -0.207715E-06
  1227   0.880576E+03   0.207764E+02   0.000000E+00   0.129655E+02   0.131799E-08   0.654759E-05  -0.210667E-06
  1228   0.875818E+03   0.209855E+02   0.000000E+00   0.128692E+02   0.131591E-08   0.654578E-05  -0.213582E-06
  1229   0.871130E+03   0.211940E+02   0.000000E+00   0.127539E+02   0.131384E-08   0.654390E-05  -0.216461E-06
  1230   0.866289E+03   0.214020E+02   0.000000E+00   0.126219E+02   0.131177E-08   0.654194E-05  -0.219303E-06
  1231   0.861593E+03   0.216101E+02   0.000000E+00   0.124716E+02   0.130971E-08   0.653988E-05  -0.222108E-06
  1232   0.856892E+03   0.218170E+02   0.000000E+00   0.123044E+02   0.130765E-08   0.653771E-05  -0.224875E-06
  1233   0.852335E+03   0.220248E+02   0.000000E+00   0.121182E+02   0.130560E-08   0.653541E-05  -0.227603E-06
  1234   0.847700E+03   0.222306E+02   0.000000E+00   0.119159E+02   0.130355E-08   0.653298E-05  -0.230293E-06
  1235   0.843357E+03   0.224366E+02   0.000000E+00   0.116960E+02   0.130151E-08   0.653040E-05  -0.232944E-06
  1236   0.838862E+03   0.226406E+02   0.000000E+00   0.114591E+02   0.129947E-08   0.652766E-05  -0.235555E-06
  1237   0.834362E+03   0.228441E+02   0.000000E+00   0.112046E+02   0.129744E-08   0.652475E-05  -0.238127E-06
  1238   0.829932E+03   0.230470E+02   0.000000E+00   0.109331E+02   0.129541E-08   0.652165E-05  -0.240658E-06
  1239   0.825497E+03   0.232480E+02   0.000000E+00   0.106447E+02   0.129339E-08   0.651835E-05  -0.243148E-06
  1240   0.821058E+03   0.234484E+02   0.000000E+00   0.103407E+02   0.129137E-08   0.651484E-05  -0.245597E-06
  1241   0.816763E+03   0.236468E+02   0.000000E+00   0.100197E+02   0.128936E-08   0.651111E-05  -0.248004E-06
  1242   0.812389E+03   0.238455E+02   0.000000E+00   0.968396E+01   0.128735E-08   0.650713E-05  -0.250370E-06
  1243   0.808085E+03   0.240407E+02   0.000000E+00   0.933014E+01   0.128535E-08   0.650291E-05  -0.252693E-06
  1244   0.803851E+03   0.242361E+02   0.000000E+00   0.896206E+01   0.128335E-08   0.649843E-05  -0.254973E-06
  1245   0.799686E+03   0.244296E+02   0.000000E+00   0.857805E+01   0.128135E-08   0.649366E-05  -0.257209E-06
  1246   0.795517E+03   0.246203E+02   0.000000E+00   0.817981E+01   0.127937E-08   0.648862E-05  -0.259402E-06
  1247   0.791343E+03   0.248098E+02   0.000000E+00   0.776575E+01   0.127738E-08   0.648327E-05  -0.261551E-06
  1248   0.787239E+03   0.249973E+02   0.000000E+00   0.733652E+01   0.127540E-08   0.647760E-05  -0.263655E-06
  1249   0.783205E+03   0.251844E+02   0.000000E+00   0.689299E+01   0.127343E-08   0.647161E-05  -0.265715E-06
  1250   0.779240E+03   0.253680E+02   0.000000E+00   0.643498E+01   0.127146E-08   0.646529E-05  -0.267728E-06
  1251   0.775271E+03   0.255489E+02   0.000000E+00   0.596262E+01   0.126949E-08   0.645861E-05  -0.269696E-06
  1252   0.771446E+03   0.257293E+02   0.000000E+00   0.547612E+01   0.126753E-08   0.645160E-05  -0.271619E-06
  1253   0.767541E+03   0.259063E+02   0.000000E+00   0.497612E+01   0.126557E-08   0.644427E-05  -0.273496E-06
  1254   0.763707E+03   0.260806E+02   0.000000E+00   0.446269E+01   0.126362E-08   0.643663E-05  -0.275328E-06
  1255   0.759943E+03   0.262537E+02   0.000000E+00   0.393595E+01   0.126167E-08   0.642870E-05  -0.277116E-06
  1256   0.756323E+03   0.264233E+02   0.000000E+00   0.339651E+01   0.125973E-08   0.642049E-05  -0.278859E-06
  1257   0.752699E+03   0.265909E+02   0.000000E+00   0.284439E+01   0.125779E-08   0.641202E-05  -0.280557E-06
  1258   0.749070E+03   0.267551E+02   0.000000E+00   0.227998E+01   0.125586E-08   0.640330E-05  -0.282212E-06
  1259   0.745512E+03   0.269173E+02   0.000000E+00   0.170354E+01   0.125393E-08   0.639436E-05  -0.283823E-06
  1260   0.742025E+03   0.270760E+02   0.000000E+00   0.111544E+01   0.125200E-08   0.638519E-05  -0.285391E-06
  1261   0.738607E+03   0.272328E+02   0.000000E+00   0.515852E+00   0.125008E-08   0.637583E-05  -0.286916E-06
  1262   0.735260E+03   0.273868E+02   0.000000E+00  -0.947124E-01   0.124816E-08   0.636628E-05  -0.288398E-06
  1263   0.731984E+03   0.275374E+02   0.000000E+00  -0.716272E+00   0.124625E-08   0.635655E-05  -0.289838E-06
  1264   0.728704E+03   0.276853E+02   0.000000E+00  -0.134855E+01   0.124435E-08   0.634667E-05  -0.291235E-06
  1265   0.725568E+03   0.278297E+02   0.000000E+00  -0.199103E+01   0.124244E-08   0.633665E-05  -0.292590E-06
  1266   0.722430E+03   0.279713E+02   0.000000E+00  -0.264331E+01   0.124054E-08   0.632651E-05  -0.293904E-06
  1267   0.719362E+03   0.281088E+02   0.000000E+00  -0.330538E+01   0.123865E-08   0.631625E-05  -0.295176E-06
  1268   0.716372E+03   0.282450E+02   0.000000E+00  -0.397691E+01   0.123676E-08   0.630589E-05  -0.296407E-06
  1269   0.713461E+03   0.283755E+02   0.000000E+00  -0.465709E+01   0.123488E-08   0.629546E-05  -0.297597E-06
  1270   0.710591E+03   0.285032E+02   0.000000E+00  -0.534682E+01   0.123299E-08   0.628495E-05  -0.298746E-06
  1271   0.707800E+03   0.286283E+02   0.000000E+00  -0.604449E+01   0.123112E-08   0.627440E-05  -0.299856E-06
  1272   0.705057E+03   0.287498E+02   0.000000E+00  -0.675013E+01   0.122924E-08   0.626381E-05  -0.300925E-06
  1273   0.702364E+03   0.288671E+02   0.000000E+00  -0.746374E+01   0.122738E-08   0.625320E-05  -0.301954E-06
  1274   0.699749E+03   0.289802E+02   0.000000E+00  -0.818461E+01   0.122551E-08   0.624258E-05  -0.302944E-06
  1275   0.697198E+03   0.290906E+02   0.000000E+00  -0.891200E+01   0.122365E-08   0.623198E-05  -0.303895E-06
  1276   0.694704E+03   0.291974E+02   0.000000E+00  -0.964668E+01   0.122180E-08   0.622139E-05  -0.304807E-06
  1277   0.692281E+03   0.293008E+02   0.000000E+00  -0.103872E+02   0.121995E-08   0.621085E-05  -0.305680E-06
  1278   0.689923E+03   0.293999E+02   0.000000E+00  -0.111343E+02   0.121810E-08   0.620036E-05  -0.306515E-06
  1279   0.687636E+03   0.294948E+02   0.000000E+00  -0.118864E+02   0.121626E-08   0.618994E-05  -0.307312E-06
  1280   0.685421E+03   0.295870E+02   0.000000E+00  -0.126452E+02   0.121442E-08   0.617960E-05  -0.308071E-06
  1281   0.683270E+03   0.296749E+02   0.000000E+00  -0.134077E+02   0.121258E-08   0.616936E-05  -0.308793E-06
  1282   0.681192E+03   0.297585E+02   0.000000E+00  -0.141753E+02   0.121075E-08   0.615923E-05  -0.309477E-06
  1283   0.679177E+03   0.298387E+02   0.000000E+00  -0.149474E+02   0.120892E-08   0.614924E-05  -0.310124E-06
  1284   0.677235E+03   0.299146E+02   0.000000E+00  -0.157239E+02   0.120710E-08   0.613938E-05  -0.310735E-06
  1285   0.675351E+03   0.299870E+02   0.000000E+00  -0.165035E+02   0.120528E-08   0.612969E-05  -0.311309E-06
  1286   0.673538E+03   0.300544E+02   0.000000E+00  -0.172867E+02   0.120347E-08   0.612017E-05  -0.311847E-06
  1287   0.671798E+03   0.301183E+02   0.000000E+00  -0.180723E+02   0.120166E-08   0.611084E-05  -0.312349E-06
  1288   0.670129E+03   0.301780E+02   0.000000E+00  -0.188616E+02   0.119985E-08   0.610172E-05  -0.312815E-06
  1289   0.668526E+03   0.302341E+02   0.000000E+00  -0.196518E+02   0.119805E-08   0.609281E-05  -0.313247E-06
  1290   0.666988E+03   0.302853E+02   0.000000E+00  -0.204450E+02   0.119625E-08   0.608414E-05  -0.313643E-06
  1291   0.665523E+03   0.303329E+02   0.000000E+00  -0.212399E+02   0.119446E-08   0.607571E-05  -0.314004E-06
  1292   0.664123E+03   0.303748E+02   0.000000E+00  -0.220363E+02   0.119267E-08   0.606755E-05  -0.314331E-06
  1293   0.662788E+03   0.304147E+02   0.000000E+00  -0.228345E+02   0.119088E-08   0.605967E-05  -0.314624E-06
  1294   0.661533E+03   0.304495E+02   0.000000E+00  -0.236305E+02   0.118910E-08   0.605209E-05  -0.314883E-06
  1295   0.660336E+03   0.304801E+02   0.000000E+00  -0.244290E+02   0.118732E-08   0.604481E-05  -0.315108E-06
  1296   0.659205E+03   0.305071E+02   0.000000E+00  -0.252255E+02   0.118555E-08   0.603786E-05  -0.315300E-06
  1297   0.658147E+03   0.305299E+02   0.000000E+00  -0.260229E+02   0.118377E-08   0.603125E-05  -0.315458E-06
  1298   0.657154E+03   0.305484E+02   0.000000E+00  -0.268191E+02   0.118201E-08   0.602499E-05  -0.315584E-06
  1299   0.656220E+03   0.305627E+02   0.000000E+00  -0.276149E+02   0.118024E-08   0.601910E-05  -0.315678E-06
  1300   0.655366E+03   0.305719E+02   0.000000E+00  -0.284086E+02   0.117849E-08   0.601359E-05  -0.315739E-06
  1301   0.654579E+03   0.305784E+02   0.000000E+00  -0.292005E+02   0.117673E-08   0.600848E-05  -0.315768E-06
  1302   0.653849E+03   0.305798E+02   0.000000E+00  -0.299897E+02   0.117498E-08   0.600376E-05  -0.315765E-06
  1303   0.653186E+03   0.305769E+02   0.000000E+00  -0.307777E+02   0.117323E-08   0.599940E-05  -0.315730E-06
  1304   0.652589E+03   0.305705E+02   0.000000E+00  -0.315622E+02   0.117149E-08   0.599540E-05  -0.315664E-06
  1305   0.652058E+03   0.305590E+02   0.000000E+00  -0.323448E+02   0.116975E-08   0.599174E-05  -0.315565E-06
  1306   0.651579E+03   0.305448E+02   0.000000E+00  -0.331226E+02   0.116801E-08   0.598840E-05  -0.315436E-06
  1307   0.651180E+03   0.305254E+02   0.000000E+00  -0.338961E+02   0.116628E-08   0.598538E-05  -0.315274E-06
  1308   0.650841E+03   0.305018E+02   0.000000E+00  -0.346677E+02   0.116455E-08   0.598265E-05  -0.315081E-06
  1309   0.650554E+03   0.304731E+02   0.000000E+00  -0.354329E+02   0.116282E-08   0.598020E-05  -0.314857E-06
  1310   0.650340E+03   0.304416E+02   0.000000E+00  -0.361946E+02   0.116110E-08   0.597802E-05  -0.314601E-06
  1311   0.650179E+03   0.304058E+02   0.000000E+00  -0.369507E+02   0.115938E-08   0.597609E-05  -0.314314E-06
  1312   0.650106E+03   0.303663E+02   0.000000E+00  -0.377011E+02   0.115767E-08   0.597440E-05  -0.313996E-06
  1313   0.650071E+03   0.303218E+02   0.000000E+00  -0.384465E+02   0.115595E-08   0.597293E-05  -0.313646E-06
  1314   0.650103E+03   0.302737E+02   0.000000E+00  -0.391848E+02   0.115425E-08   0.597166E-05  -0.313266E-06
  1315   0.650187E+03   0.302220E+02   0.000000E+00  -0.399175E+02   0.115254E-08   0.597059E-05  -0.312854E-06
  1316   0.650339E+03   0.301652E+02   0.000000E+00  -0.406429E+02   0.115084E-08   0.596970E-05  -0.312412E-06
  1317   0.650550E+03   0.301063E+02   0.000000E+00  -0.413620E+02   0.114915E-08   0.596897E-05  -0.311938E-06
  1318   0.650806E+03   0.300415E+02   0.000000E+00  -0.420731E+02   0.114745E-08   0.596839E-05  -0.311434E-06
  1319   0.651122E+03   0.299731E+02   0.000000E+00  -0.427778E+02   0.114576E-08   0.596794E-05  -0.310899E-06
  1320   0.651491E+03   0.299011E+02   0.000000E+00  -0.434738E+02   0.114408E-08   0.596761E-05  -0.310333E-06
  1321   0.651913E+03   0.298262E+02   0.000000E+00  -0.441626E+02   0.114240E-08   0.596739E-05  -0.309737E-06
  1322   0.652395E+03   0.297454E+02   0.000000E+00  -0.448420E+02   0.114072E-08   0.596725E-05  -0.309110E-06
  1323   0.652929E+03   0.296618E+02   0.000000E+00  -0.455128E+02   0.113904E-08   0.596719E-05  -0.308453E-06
  1324   0.653517E+03   0.295745E+02   0.000000E+00  -0.461756E+02   0.113737E-08   0.596718E-05  -0.307765E-06
  1325   0.654151E+03   0.294835E+02   0.000000E+00  -0.468282E+02   0.113570E-08   0.596723E-05  -0.307047E-06
  1326   0.654845E+03   0.293889E+02   0.000000E+00  -0.474722E+02   0.113403E-08   0.596730E-05  -0.306298E-06
  1327   0.655570E+03   0.292913E+02   0.000000E+00  -0.481067E+02   0.113237E-08   0.596738E-05  -0.305520E-06
  1328   0.656364E+03   0.291901E+02   0.000000E+00  -0.487296E+02   0.113072E-08   0.596747E-05  -0.304711E-06
  1329   0.657196E+03   0.290845E+02   0.000000E+00  -0.493438E+02   0.112906E-08   0.596755E-05  -0.303872E-06
  1330   0.658074E+03   0.289752E+02   0.000000E+00  -0.499471E+02   0.112741E-08   0.596759E-05  -0.303003E-06
  1331   0.659006E+03   0.288630E+02   0.000000E+00  -0.505395E+02   0.112576E-08   0.596759E-05  -0.302105E-06
  1332   0.659970E+03   0.287471E+02   0.000000E+00  -0.511216E+02   0.112412E-08   0.596753E-05  -0.301176E-06
  1333   0.660987E+03   0.286275E+02   0.000000E+00  -0.516914E+02   0.112247E-08   0.596740E-05  -0.300217E-06
  1334   0.662043E+03   0.285057E+02   0.000000E+00  -0.522510E+02   0.112084E-08   0.596718E-05  -0.299229E-06
  1335   0.663138E+03   0.283794E+02   0.000000E+00  -0.527989E+02   0.111920E-08   0.596686E-05  -0.298211E-06
  1336   0.664280E+03   0.282510E+02   0.000000E+00  -0.533336E+02   0.111757E-08   0.596642E-05  -0.297164E-06
  1337   0.665462E+03   0.281180E+02   0.000000E+00  -0.538574E+02   0.111594E-08   0.596585E-05  -0.296087E-06
  1338   0.666675E+03   0.279829E+02   0.000000E+00  -0.543687E+02   0.111432E-08   0.596513E-05  -0.294980E-06
  1339   0.667935E+03   0.278440E+02   0.000000E+00  -0.548684E+02   0.111270E-08   0.596424E-05  -0.293845E-06
  1340   0.669228E+03   0.277029E+02   0.000000E+00  -0.553564E+02   0.111108E-08   0.596319E-05  -0.292679E-06
  1341   0.670552E+03   0.275596E+02   0.000000E+00  -0.558305E+02   0.110946E-08   0.596193E-05  -0.291485E-06
  1342   0.671909E+03   0.274125E+02   0.000000E+00  -0.562921E+02   0.110785E-08   0.596048E-05  -0.290261E-06
  1343   0.673306E+03   0.272624E+02   0.000000E+00  -0.567406E+02   0.110624E-08   0.595880E-05  -0.289008E-06
  1344   0.674736E+03   0.271093E+02   0.000000E+00  -0.571758E+02   0.110464E-08   0.595689E-05  -0.287727E-06
  1345   0.676183E+03   0.269547E+02   0.000000E+00  -0.575972E+02   0.110303E-08   0.595472E-05  -0.286416E-06
  1346   0.677670E+03   0.267964E+02   0.000000E+00  -0.580068E+02   0.110144E-08   0.595229E-05  -0.285076E-06
  1347   0.679190E+03   0.266357E+02   0.000000E+00  -0.584017E+02   0.109984E-08   0.594958E-05  -0.283708E-06
  1348   0.680728E+03   0.264728E+02   0.000000E+00  -0.587827E+02   0.109825E-08   0.594658E-05  -0.282310E-06
  1349   0.682306E+03   0.263062E+02   0.000000E+00  -0.591498E+02   0.109666E-08   0.594326E-05  -0.280884E-06
  1350   0.683896E+03   0.261387E+02   0.000000E+00  -0.595029E+02   0.109507E-08   0.593962E-05  -0.279429E-06
  1351   0.685518E+03   0.259682E+02   0.000000E+00  -0.598421E+02   0.109349E-08   0.593565E-05  -0.277946E-06
  1352   0.687151E+03   0.257954E+02   0.000000E+00  -0.601666E+02   0.109191E-08   0.593136E-05  -0.276435E-06
  1353   0.688817E+03   0.256218E+02   0.000000E+00  -0.604771E+02   0.109033E-08   0.592676E-05  -0.274896E-06
