#    L    TT             EE             BB             TE             PP             TP             EP          
  1105   0.116435E+04   0.173291E+02   0.000000E+00  -0.696820E+02   0.171082E-08   0.718799E-05   0.307225E-06
  1106   0.116639E+04   0.170943E+02   0.000000E+00  -0.690075E+02   0.170782E-08   0.716526E-05   0.302532E-06
  1107   0.116836E+04   0.168637E+02   0.000000E+00  -0.683172E+02   0.170483E-08   0.714290E-05   0.297829E-06
  1108   0.117026E+04   0.166358E+02   0.000000E+00  -0.676117E+02   0.170185E-08   0.712087E-05   0.293117E-06
  1109   0.117202E+04   0.164098E+02   0.000000E+00  -0.668904E+02   0.169888E-08   0.709920E-05   0.288397E-06
  1110   0.117379E+04   0.161902E+02   0.000000E+00  -0.661546E+02   0.169591E-08   0.707785E-05   0.283669E-06
  1111   0.117541E+04   0.159741E+02   0.000000E+00  -0.654037E+02   0.169295E-08   0.705684E-05   0.278933E-06
  1112   0.117711E+04   0.157613E+02   0.000000E+00  -0.646399E+02   0.169000E-08   0.703615E-05   0.274190E-06
  1113   0.117859E+04   0.155535E+02   0.000000E+00  -0.638608E+02   0.168705E-08   0.701578E-05   0.269441E-06
  1114   0.118000E+04   0.153484E+02   0.000000E+00  -0.630695E+02   0.168411E-08   0.699572E-05   0.264685E-06
  1115   0.118142E+04   0.151481E+02   0.000000E+00  -0.622658E+02   0.168118E-08   0.697596E-05   0.259924E-06
  1116   0.118276E+04   0.149521E+02   0.000000E+00  -0.614492E+02   0.167826E-08   0.695650E-05   0.255157E-06
  1117   0.118397E+04   0.147603E+02   0.000000E+00  -0.606209E+02   0.167534E-08   0.693734E-05   0.250386E-06
  1118   0.118510E+04   0.145733E+02   0.000000E+00  -0.597796E+02   0.167243E-08   0.691846E-05   0.245610E-06
  1119   0.118623E+04   0.143898E+02   0.000000E+00  -0.589281E+02   0.166953E-08   0.689986E-05   0.240831E-06
  1120   0.118722E+04   0.142113E+02   0.000000E+00  -0.580658E+02   0.166663E-08   0.688154E-05   0.236049E-06
  1121   0.118814E+04   0.140369E+02   0.000000E+00  -0.571917E+02   0.166374E-08   0.686349E-05   0.231263E-06
  1122   0.118899E+04   0.138667E+02   0.000000E+00  -0.563090E+02   0.166086E-08   0.684569E-05   0.226476E-06
  1123   0.118970E+04   0.137022E+02   0.000000E+00  -0.554168E+02   0.165799E-08   0.682816E-05   0.221686E-06
  1124   0.119041E+04   0.135411E+02   0.000000E+00  -0.545151E+02   0.165512E-08   0.681087E-05   0.216895E-06
  1125   0.119097E+04   0.133850E+02   0.000000E+00  -0.536038E+02   0.165226E-08   0.679383E-05   0.212103E-06
  1126   0.119146E+04   0.132339E+02   0.000000E+00  -0.526853E+02   0.164941E-08   0.677702E-05   0.207311E-06
  1127   0.119188E+04   0.130869E+02   0.000000E+00  -0.517587E+02   0.164656E-08   0.676045E-05   0.202518E-06
  1128   0.119223E+04   0.129456E+02   0.000000E+00  -0.508255E+02   0.164372E-08   0.674410E-05   0.197727E-06
  1129   0.119251E+04   0.128093E+02   0.000000E+00  -0.498841E+02   0.164088E-08   0.672797E-05   0.192936E-06
  1130   0.119257E+04   0.126771E+02   0.000000E+00  -0.489369E+02   0.163806E-08   0.671206E-05   0.188146E-06
  1131   0.119271E+04   0.125499E+02   0.000000E+00  -0.479845E+02   0.163524E-08   0.669635E-05   0.183359E-06
  1132   0.119270E+04   0.124277E+02   0.000000E+00  -0.470254E+02   0.163243E-08   0.668084E-05   0.178574E-06
  1133   0.119255E+04   0.123112E+02   0.000000E+00  -0.460618E+02   0.162962E-08   0.666553E-05   0.173792E-06
  1134   0.119239E+04   0.121989E+02   0.000000E+00  -0.450929E+02   0.162682E-08   0.665041E-05   0.169013E-06
  1135   0.119210E+04   0.120915E+02   0.000000E+00  -0.441196E+02   0.162403E-08   0.663547E-05   0.164238E-06
  1136   0.119173E+04   0.119898E+02   0.000000E+00  -0.431439E+02   0.162124E-08   0.662070E-05   0.159467E-06
  1137   0.119129E+04   0.118924E+02   0.000000E+00  -0.421629E+02   0.161847E-08   0.660611E-05   0.154702E-06
  1138   0.119077E+04   0.118014E+02   0.000000E+00  -0.411803E+02   0.161569E-08   0.659168E-05   0.149941E-06
  1139   0.119019E+04   0.117139E+02   0.000000E+00  -0.401938E+02   0.161293E-08   0.657741E-05   0.145186E-06
  1140   0.118946E+04   0.116329E+02   0.000000E+00  -0.392064E+02   0.161017E-08   0.656329E-05   0.140437E-06
  1141   0.118865E+04   0.115553E+02   0.000000E+00  -0.382166E+02   0.160742E-08   0.654931E-05   0.135695E-06
  1142   0.118778E+04   0.114842E+02   0.000000E+00  -0.372259E+02   0.160468E-08   0.653548E-05   0.130961E-06
  1143   0.118683E+04   0.114173E+02   0.000000E+00  -0.362349E+02   0.160194E-08   0.652178E-05   0.126233E-06
  1144   0.118566E+04   0.113554E+02   0.000000E+00  -0.352436E+02   0.159921E-08   0.650821E-05   0.121514E-06
  1145   0.118456E+04   0.113000E+02   0.000000E+00  -0.342521E+02   0.159648E-08   0.649475E-05   0.116804E-06
  1146   0.118332E+04   0.112488E+02   0.000000E+00  -0.332610E+02   0.159377E-08   0.648142E-05   0.112103E-06
  1147   0.118201E+04   0.112034E+02   0.000000E+00  -0.322711E+02   0.159105E-08   0.646819E-05   0.107411E-06
  1148   0.118055E+04   0.111621E+02   0.000000E+00  -0.312824E+02   0.158835E-08   0.645507E-05   0.102729E-06
  1149   0.117909E+04   0.111266E+02   0.000000E+00  -0.302962E+02   0.158565E-08   0.644204E-05   0.980575E-07
  1150   0.117749E+04   0.110961E+02   0.000000E+00  -0.293120E+02   0.158296E-08   0.642910E-05   0.933970E-07
  1151   0.117588E+04   0.110706E+02   0.000000E+00  -0.283302E+02   0.158028E-08   0.641625E-05   0.887480E-07
  1152   0.117405E+04   0.110501E+02   0.000000E+00  -0.273519E+02   0.157760E-08   0.640349E-05   0.841107E-07
  1153   0.117230E+04   0.110353E+02   0.000000E+00  -0.263775E+02   0.157493E-08   0.639083E-05   0.794854E-07
  1154   0.117040E+04   0.110256E+02   0.000000E+00  -0.254058E+02   0.157226E-08   0.637828E-05   0.748722E-07
  1155   0.116843E+04   0.110208E+02   0.000000E+00  -0.244389E+02   0.156961E-08   0.636584E-05   0.702715E-07
  1156   0.116631E+04   0.110203E+02   0.000000E+00  -0.234775E+02   0.156696E-08   0.635352E-05   0.656836E-07
  1157   0.116412E+04   0.110249E+02   0.000000E+00  -0.225202E+02   0.156431E-08   0.634133E-05   0.611086E-07
  1158   0.116192E+04   0.110352E+02   0.000000E+00  -0.215692E+02   0.156167E-08   0.632927E-05   0.565469E-07
  1159   0.115966E+04   0.110499E+02   0.000000E+00  -0.206238E+02   0.155904E-08   0.631735E-05   0.519987E-07
  1160   0.115717E+04   0.110703E+02   0.000000E+00  -0.196862E+02   0.155642E-08   0.630558E-05   0.474642E-07
  1161   0.115475E+04   0.110950E+02   0.000000E+00  -0.187542E+02   0.155380E-08   0.629397E-05   0.429437E-07
  1162   0.115219E+04   0.111248E+02   0.000000E+00  -0.178300E+02   0.155118E-08   0.628252E-05   0.384376E-07
  1163   0.114955E+04   0.111596E+02   0.000000E+00  -0.169136E+02   0.154858E-08   0.627124E-05   0.339459E-07
  1164   0.114691E+04   0.111995E+02   0.000000E+00  -0.160050E+02   0.154598E-08   0.626014E-05   0.294690E-07
  1165   0.114413E+04   0.112437E+02   0.000000E+00  -0.151043E+02   0.154339E-08   0.624922E-05   0.250072E-07
  1166   0.114119E+04   0.112930E+02   0.000000E+00  -0.142128E+02   0.154080E-08   0.623849E-05   0.205607E-07
  1167   0.113833E+04   0.113467E+02   0.000000E+00  -0.133307E+02   0.153822E-08   0.622796E-05   0.161298E-07
  1168   0.113532E+04   0.114054E+02   0.000000E+00  -0.124571E+02   0.153565E-08   0.621764E-05   0.117146E-07
  1169   0.113231E+04   0.114685E+02   0.000000E+00  -0.115951E+02   0.153308E-08   0.620752E-05   0.731557E-08
  1170   0.112922E+04   0.115359E+02   0.000000E+00  -0.107417E+02   0.153052E-08   0.619763E-05   0.293285E-08
  1171   0.112598E+04   0.116085E+02   0.000000E+00  -0.989980E+01   0.152796E-08   0.618797E-05  -0.143328E-08
  1172   0.112275E+04   0.116854E+02   0.000000E+00  -0.906874E+01   0.152541E-08   0.617853E-05  -0.578256E-08
  1173   0.111944E+04   0.117667E+02   0.000000E+00  -0.824850E+01   0.152287E-08   0.616934E-05  -0.101147E-07
  1174   0.111605E+04   0.118517E+02   0.000000E+00  -0.744020E+01   0.152034E-08   0.616040E-05  -0.144295E-07
  1175   0.111258E+04   0.119410E+02   0.000000E+00  -0.664377E+01   0.151781E-08   0.615171E-05  -0.187267E-07
  1176   0.110897E+04   0.120347E+02   0.000000E+00  -0.585994E+01   0.151528E-08   0.614329E-05  -0.230060E-07
  1177   0.110543E+04   0.121336E+02   0.000000E+00  -0.508829E+01   0.151277E-08   0.613513E-05  -0.272672E-07
  1178   0.110174E+04   0.122353E+02   0.000000E+00  -0.432949E+01   0.151025E-08   0.612725E-05  -0.315100E-07
  1179   0.109812E+04   0.123430E+02   0.000000E+00  -0.358375E+01   0.150775E-08   0.611966E-05  -0.357341E-07
  1180   0.109436E+04   0.124544E+02   0.000000E+00  -0.285138E+01   0.150525E-08   0.611235E-05  -0.399393E-07
  1181   0.109059E+04   0.125687E+02   0.000000E+00  -0.213268E+01   0.150276E-08   0.610534E-05  -0.441253E-07
  1182   0.108667E+04   0.126874E+02   0.000000E+00  -0.142795E+01   0.150027E-08   0.609864E-05  -0.482919E-07
  1183   0.108274E+04   0.128098E+02   0.000000E+00  -0.737349E+00   0.149779E-08   0.609225E-05  -0.524389E-07
  1184   0.107874E+04   0.129352E+02   0.000000E+00  -0.612643E-01   0.149532E-08   0.608618E-05  -0.565658E-07
  1185   0.107474E+04   0.130657E+02   0.000000E+00   0.600215E+00   0.149285E-08   0.608043E-05  -0.606726E-07
  1186   0.107067E+04   0.131992E+02   0.000000E+00   0.124665E+01   0.149039E-08   0.607502E-05  -0.647589E-07
  1187   0.106658E+04   0.133365E+02   0.000000E+00   0.187790E+01   0.148793E-08   0.606995E-05  -0.688245E-07
  1188   0.106243E+04   0.134767E+02   0.000000E+00   0.249361E+01   0.148548E-08   0.606522E-05  -0.728692E-07
  1189   0.105819E+04   0.136206E+02   0.000000E+00   0.309383E+01   0.148304E-08   0.606085E-05  -0.768926E-07
  1190   0.105396E+04   0.137675E+02   0.000000E+00   0.367813E+01   0.148060E-08   0.605684E-05  -0.808945E-07
  1191   0.104964E+04   0.139182E+02   0.000000E+00   0.424656E+01   0.147817E-08   0.605320E-05  -0.848747E-07
  1192   0.104532E+04   0.140718E+02   0.000000E+00   0.479869E+01   0.147574E-08   0.604994E-05  -0.888328E-07
  1193   0.104093E+04   0.142285E+02   0.000000E+00   0.533450E+01   0.147332E-08   0.604706E-05  -0.927688E-07
  1194   0.103653E+04   0.143882E+02   0.000000E+00   0.585393E+01   0.147091E-08   0.604457E-05  -0.966821E-07
  1195   0.103213E+04   0.145509E+02   0.000000E+00   0.635667E+01   0.146850E-08   0.604247E-05  -0.100573E-06
  1196   0.102758E+04   0.147174E+02   0.000000E+00   0.684226E+01   0.146610E-08   0.604078E-05  -0.104440E-06
  1197   0.102310E+04   0.148854E+02   0.000000E+00   0.731102E+01   0.146370E-08   0.603951E-05  -0.108285E-06
  1198   0.101854E+04   0.150564E+02   0.000000E+00   0.776151E+01   0.146131E-08   0.603865E-05  -0.112105E-06
  1199   0.101397E+04   0.152298E+02   0.000000E+00   0.819597E+01   0.145893E-08   0.603821E-05  -0.115902E-06
  1200   0.100933E+04   0.154061E+02   0.000000E+00   0.861282E+01   0.145655E-08   0.603821E-05  -0.119675E-06
  1201   0.100476E+04   0.155841E+02   0.000000E+00   0.901133E+01   0.145418E-08   0.603865E-05  -0.123424E-06
  1202   0.100003E+04   0.157659E+02   0.000000E+00   0.939296E+01   0.145181E-08   0.603950E-05  -0.127147E-06
  1203   0.995380E+03   0.159492E+02   0.000000E+00   0.975620E+01   0.144945E-08   0.604076E-05  -0.130846E-06
  1204   0.990647E+03   0.161348E+02   0.000000E+00   0.101018E+02   0.144709E-08   0.604241E-05  -0.134519E-06
  1205   0.985911E+03   0.163213E+02   0.000000E+00   0.104289E+02   0.144474E-08   0.604443E-05  -0.138166E-06
  1206   0.981171E+03   0.165109E+02   0.000000E+00   0.107383E+02   0.144240E-08   0.604680E-05  -0.141786E-06
  1207   0.976501E+03   0.167021E+02   0.000000E+00   0.110285E+02   0.144006E-08   0.604950E-05  -0.145379E-06
  1208   0.971753E+03   0.168955E+02   0.000000E+00   0.113017E+02   0.143773E-08   0.605252E-05  -0.148945E-06
  1209   0.966926E+03   0.170899E+02   0.000000E+00   0.115564E+02   0.143540E-08   0.605583E-05  -0.152483E-06
  1210   0.962170E+03   0.172858E+02   0.000000E+00   0.117917E+02   0.143308E-08   0.605943E-05  -0.155992E-06
  1211   0.957335E+03   0.174841E+02   0.000000E+00   0.120085E+02   0.143076E-08   0.606329E-05  -0.159473E-06
  1212   0.952570E+03   0.176833E+02   0.000000E+00   0.122075E+02   0.142845E-08   0.606739E-05  -0.162925E-06
  1213   0.947727E+03   0.178833E+02   0.000000E+00   0.123885E+02   0.142615E-08   0.607173E-05  -0.166346E-06
  1214   0.942955E+03   0.180857E+02   0.000000E+00   0.125502E+02   0.142385E-08   0.607627E-05  -0.169738E-06
  1215   0.938178E+03   0.182882E+02   0.000000E+00   0.126933E+02   0.142156E-08   0.608100E-05  -0.173099E-06
  1216   0.933397E+03   0.184924E+02   0.000000E+00   0.128176E+02   0.141927E-08   0.608591E-05  -0.176430E-06
  1217   0.928463E+03   0.186974E+02   0.000000E+00   0.129240E+02   0.141699E-08   0.609098E-05  -0.179729E-06
  1218   0.923673E+03   0.189041E+02   0.000000E+00   0.130109E+02   0.141471E-08   0.609618E-05  -0.182995E-06
  1219   0.918805E+03   0.191102E+02   0.000000E+00   0.130806E+02   0.141244E-08   0.610151E-05  -0.186230E-06
  1220   0.914008E+03   0.193171E+02   0.000000E+00   0.131307E+02   0.141018E-08   0.610693E-05  -0.189432E-06
  1221   0.909205E+03   0.195242E+02   0.000000E+00   0.131628E+02   0.140792E-08   0.611245E-05  -0.192600E-06
  1222   0.904399E+03   0.197330E+02   0.000000E+00   0.131754E+02   0.140566E-08   0.611803E-05  -0.195735E-06
  1223   0.899589E+03   0.199419E+02   0.000000E+00   0.131713E+02   0.140341E-08   0.612367E-05  -0.198836E-06
  1224   0.894774E+03   0.201496E+02   0.000000E+00   0.131469E+02   0.140117E-08   0.612933E-05  -0.201902E-06
  1225   0.890029E+03   0.203588E+02   0.000000E+00   0.131043E+02   0.139893E-08   0.613501E-05  -0.204933E-06
  1226   0.885280E+03   0.205675E+02   0.000000E+00   0.130443E+02   0.139670E-08   0.614069E-05  -0.207929E-06
  1227   0.880601E+03   0.207764E+02   0.000000E+00   0.129654E+02   0.139447E-08   0.614635E-05  -0.210889E-06
  1228   0.875843E+03   0.209855E+02   0.000000E+00   0.128690E+02   0.139225E-08   0.615197E-05  -0.213813E-06
  1229   0.871155E+03   0.211940E+02   0.000000E+00   0.127536E+02   0.139003E-08   0.615754E-05  -0.216699E-06
  1230   0.866314E+03   0.214020E+02   0.000000E+00   0.126215E+02   0.138782E-08   0.616303E-05  -0.219549E-06
  1231   0.861618E+03   0.216101E+02   0.000000E+00   0.124711E+02   0.138562E-08   0.616843E-05  -0.222361E-06
  1232   0.856917E+03   0.218170E+02   0.000000E+00   0.123039E+02   0.138341E-08   0.617372E-05  -0.225134E-06
  1233   0.852360E+03   0.220248E+02   0.000000E+00   0.121176E+02   0.138122E-08   0.617889E-05  -0.227869E-06
  1234   0.847725E+03   0.222306E+02   0.000000E+00   0.119152E+02   0.137903E-08   0.618391E-05  -0.230566E-06
  1235   0.843382E+03   0.224366E+02   0.000000E+00   0.116952E+02   0.137684E-08   0.618877E-05  -0.233222E-06
  1236   0.838886E+03   0.226406E+02   0.000000E+00   0.114582E+02   0.137466E-08   0.619345E-05  -0.235839E-06
  1237   0.834386E+03   0.228441E+02   0.000000E+00   0.112037E+02   0.137249E-08   0.619794E-05  -0.238415E-06
  1238   0.829955E+03   0.230470E+02   0.000000E+00   0.109321E+02   0.137032E-08   0.620220E-05  -0.240951E-06
  1239   0.825520E+03   0.232480E+02   0.000000E+00   0.106436E+02   0.136815E-08   0.620624E-05  -0.243445E-06
  1240   0.821081E+03   0.234484E+02   0.000000E+00   0.103396E+02   0.136600E-08   0.621003E-05  -0.245898E-06
  1241   0.816786E+03   0.236468E+02   0.000000E+00   0.100185E+02   0.136384E-08   0.621354E-05  -0.248309E-06
  1242   0.812411E+03   0.238455E+02   0.000000E+00   0.968268E+01   0.136169E-08   0.621678E-05  -0.250677E-06
  1243   0.808107E+03   0.240407E+02   0.000000E+00   0.932881E+01   0.135955E-08   0.621970E-05  -0.253002E-06
  1244   0.803872E+03   0.242361E+02   0.000000E+00   0.896067E+01   0.135741E-08   0.622231E-05  -0.255283E-06
  1245   0.799707E+03   0.244296E+02   0.000000E+00   0.857662E+01   0.135528E-08   0.622458E-05  -0.257521E-06
  1246   0.795538E+03   0.246203E+02   0.000000E+00   0.817834E+01   0.135315E-08   0.622649E-05  -0.259714E-06
  1247   0.791364E+03   0.248098E+02   0.000000E+00   0.776424E+01   0.135102E-08   0.622803E-05  -0.261862E-06
  1248   0.787259E+03   0.249973E+02   0.000000E+00   0.733498E+01   0.134890E-08   0.622918E-05  -0.263966E-06
  1249   0.783224E+03   0.251844E+02   0.000000E+00   0.689141E+01   0.134679E-08   0.622992E-05  -0.266023E-06
  1250   0.779259E+03   0.253680E+02   0.000000E+00   0.643338E+01   0.134468E-08   0.623023E-05  -0.268034E-06
  1251   0.775289E+03   0.255489E+02   0.000000E+00   0.596100E+01   0.134258E-08   0.623010E-05  -0.269999E-06
  1252   0.771463E+03   0.257293E+02   0.000000E+00   0.547449E+01   0.134048E-08   0.622954E-05  -0.271918E-06
  1253   0.767559E+03   0.259063E+02   0.000000E+00   0.497448E+01   0.133838E-08   0.622856E-05  -0.273791E-06
  1254   0.763724E+03   0.260806E+02   0.000000E+00   0.446105E+01   0.133629E-08   0.622718E-05  -0.275618E-06
  1255   0.759959E+03   0.262537E+02   0.000000E+00   0.393431E+01   0.133421E-08   0.622541E-05  -0.277399E-06
  1256   0.756338E+03   0.264233E+02   0.000000E+00   0.339488E+01   0.133213E-08   0.622326E-05  -0.279136E-06
  1257   0.752713E+03   0.265909E+02   0.000000E+00   0.284276E+01   0.133006E-08   0.622075E-05  -0.280828E-06
  1258   0.749084E+03   0.267551E+02   0.000000E+00   0.227838E+01   0.132799E-08   0.621789E-05  -0.282475E-06
  1259   0.745526E+03   0.269173E+02   0.000000E+00   0.170196E+01   0.132592E-08   0.621470E-05  -0.284078E-06
  1260   0.742037E+03   0.270760E+02   0.000000E+00   0.111388E+01   0.132386E-08   0.621118E-05  -0.285637E-06
  1261   0.738619E+03   0.272328E+02   0.000000E+00   0.514317E+00   0.132180E-08   0.620736E-05  -0.287153E-06
  1262   0.735271E+03   0.273868E+02   0.000000E+00  -0.962162E-01   0.131975E-08   0.620324E-05  -0.288626E-06
  1263   0.731994E+03   0.275374E+02   0.000000E+00  -0.717741E+00   0.131771E-08   0.619884E-05  -0.290055E-06
  1264   0.728713E+03   0.276853E+02   0.000000E+00  -0.134998E+01   0.131567E-08   0.619418E-05  -0.291442E-06
  1265   0.725577E+03   0.278297E+02   0.000000E+00  -0.199243E+01   0.131363E-08   0.618926E-05  -0.292787E-06
  1266   0.722438E+03   0.279713E+02   0.000000E+00  -0.264466E+01   0.131160E-08   0.618411E-05  -0.294089E-06
  1267   0.719369E+03   0.281088E+02   0.000000E+00  -0.330669E+01   0.130957E-08   0.617873E-05  -0.295350E-06
  1268   0.716379E+03   0.282450E+02   0.000000E+00  -0.397816E+01   0.130755E-08   0.617314E-05  -0.296569E-06
  1269   0.713467E+03   0.283755E+02   0.000000E+00  -0.465829E+01   0.130553E-08   0.616735E-05  -0.297747E-06
  1270   0.710596E+03   0.285032E+02   0.000000E+00  -0.534797E+01   0.130352E-08   0.616137E-05  -0.298885E-06
  1271   0.707804E+03   0.286283E+02   0.000000E+00  -0.604559E+01   0.130151E-08   0.615523E-05  -0.299982E-06
  1272   0.705061E+03   0.287498E+02   0.000000E+00  -0.675117E+01   0.129950E-08   0.614893E-05  -0.301038E-06
  1273   0.702366E+03   0.288671E+02   0.000000E+00  -0.746472E+01   0.129750E-08   0.614248E-05  -0.302055E-06
  1274   0.699751E+03   0.289802E+02   0.000000E+00  -0.818553E+01   0.129551E-08   0.613591E-05  -0.303032E-06
  1275   0.697199E+03   0.290906E+02   0.000000E+00  -0.891286E+01   0.129352E-08   0.612922E-05  -0.303970E-06
  1276   0.694704E+03   0.291974E+02   0.000000E+00  -0.964747E+01   0.129153E-08   0.612243E-05  -0.304868E-06
  1277   0.692281E+03   0.293008E+02   0.000000E+00  -0.103879E+02   0.128955E-08   0.611556E-05  -0.305728E-06
  1278   0.689922E+03   0.293999E+02   0.000000E+00  -0.111349E+02   0.128757E-08   0.610860E-05  -0.306550E-06
  1279   0.687634E+03   0.294948E+02   0.000000E+00  -0.118870E+02   0.128560E-08   0.610159E-05  -0.307333E-06
  1280   0.685419E+03   0.295870E+02   0.000000E+00  -0.126458E+02   0.128363E-08   0.609453E-05  -0.308079E-06
  1281   0.683267E+03   0.296749E+02   0.000000E+00  -0.134082E+02   0.128167E-08   0.608744E-05  -0.308787E-06
  1282   0.681188E+03   0.297585E+02   0.000000E+00  -0.141758E+02   0.127971E-08   0.608033E-05  -0.309458E-06
  1283   0.679173E+03   0.298387E+02   0.000000E+00  -0.149478E+02   0.127775E-08   0.607321E-05  -0.310092E-06
  1284   0.677230E+03   0.299146E+02   0.000000E+00  -0.157242E+02   0.127580E-08   0.606610E-05  -0.310689E-06
  1285   0.675345E+03   0.299870E+02   0.000000E+00  -0.165037E+02   0.127385E-08   0.605901E-05  -0.311251E-06
  1286   0.673531E+03   0.300544E+02   0.000000E+00  -0.172869E+02   0.127191E-08   0.605196E-05  -0.311776E-06
  1287   0.671790E+03   0.301183E+02   0.000000E+00  -0.180724E+02   0.126997E-08   0.604495E-05  -0.312265E-06
  1288   0.670122E+03   0.301780E+02   0.000000E+00  -0.188616E+02   0.126804E-08   0.603801E-05  -0.312719E-06
  1289   0.668518E+03   0.302341E+02   0.000000E+00  -0.196517E+02   0.126611E-08   0.603115E-05  -0.313138E-06
  1290   0.666979E+03   0.302853E+02   0.000000E+00  -0.204449E+02   0.126419E-08   0.602438E-05  -0.313522E-06
  1291   0.665513E+03   0.303329E+02   0.000000E+00  -0.212397E+02   0.126226E-08   0.601771E-05  -0.313872E-06
  1292   0.664112E+03   0.303748E+02   0.000000E+00  -0.220361E+02   0.126035E-08   0.601116E-05  -0.314187E-06
  1293   0.662777E+03   0.304147E+02   0.000000E+00  -0.228342E+02   0.125844E-08   0.600474E-05  -0.314469E-06
  1294   0.661522E+03   0.304495E+02   0.000000E+00  -0.236302E+02   0.125653E-08   0.599846E-05  -0.314717E-06
  1295   0.660324E+03   0.304801E+02   0.000000E+00  -0.244287E+02   0.125462E-08   0.599235E-05  -0.314932E-06
  1296   0.659193E+03   0.305071E+02   0.000000E+00  -0.252251E+02   0.125272E-08   0.598641E-05  -0.315114E-06
  1297   0.658134E+03   0.305299E+02   0.000000E+00  -0.260225E+02   0.125083E-08   0.598065E-05  -0.315263E-06
  1298   0.657141E+03   0.305484E+02   0.000000E+00  -0.268187E+02   0.124894E-08   0.597509E-05  -0.315379E-06
  1299   0.656206E+03   0.305627E+02   0.000000E+00  -0.276143E+02   0.124705E-08   0.596975E-05  -0.315464E-06
  1300   0.655352E+03   0.305719E+02   0.000000E+00  -0.284081E+02   0.124517E-08   0.596464E-05  -0.315517E-06
  1301   0.654564E+03   0.305784E+02   0.000000E+00  -0.291999E+02   0.124329E-08   0.595976E-05  -0.315538E-06
  1302   0.653834E+03   0.305798E+02   0.000000E+00  -0.299891E+02   0.124141E-08   0.595511E-05  -0.315528E-06
  1303   0.653171E+03   0.305769E+02   0.000000E+00  -0.307770E+02   0.123954E-08   0.595068E-05  -0.315487E-06
  1304   0.652573E+03   0.305705E+02   0.000000E+00  -0.315616E+02   0.123767E-08   0.594646E-05  -0.315414E-06
  1305   0.652042E+03   0.305590E+02   0.000000E+00  -0.323442E+02   0.123581E-08   0.594243E-05  -0.315310E-06
  1306   0.651563E+03   0.305448E+02   0.000000E+00  -0.331219E+02   0.123395E-08   0.593858E-05  -0.315175E-06
  1307   0.651164E+03   0.305254E+02   0.000000E+00  -0.338954E+02   0.123209E-08   0.593491E-05  -0.315009E-06
  1308   0.650825E+03   0.305018E+02   0.000000E+00  -0.346670E+02   0.123024E-08   0.593139E-05  -0.314812E-06
  1309   0.650537E+03   0.304731E+02   0.000000E+00  -0.354321E+02   0.122840E-08   0.592802E-05  -0.314583E-06
  1310   0.650324E+03   0.304416E+02   0.000000E+00  -0.361939E+02   0.122655E-08   0.592479E-05  -0.314324E-06
  1311   0.650162E+03   0.304058E+02   0.000000E+00  -0.369499E+02   0.122471E-08   0.592169E-05  -0.314033E-06
  1312   0.650090E+03   0.303663E+02   0.000000E+00  -0.377003E+02   0.122288E-08   0.591869E-05  -0.313712E-06
  1313   0.650054E+03   0.303218E+02   0.000000E+00  -0.384458E+02   0.122105E-08   0.591580E-05  -0.313360E-06
  1314   0.650086E+03   0.302737E+02   0.000000E+00  -0.391841E+02   0.121922E-08   0.591299E-05  -0.312977E-06
  1315   0.650170E+03   0.302220E+02   0.000000E+00  -0.399167E+02   0.121739E-08   0.591026E-05  -0.312563E-06
  1316   0.650322E+03   0.301652E+02   0.000000E+00  -0.406422E+02   0.121557E-08   0.590760E-05  -0.312118E-06
  1317   0.650533E+03   0.301063E+02   0.000000E+00  -0.413613E+02   0.121376E-08   0.590499E-05  -0.311643E-06
  1318   0.650789E+03   0.300415E+02   0.000000E+00  -0.420724E+02   0.121195E-08   0.590242E-05  -0.311138E-06
  1319   0.651105E+03   0.299731E+02   0.000000E+00  -0.427771E+02   0.121014E-08   0.589989E-05  -0.310601E-06
  1320   0.651474E+03   0.299011E+02   0.000000E+00  -0.434731E+02   0.120833E-08   0.589737E-05  -0.310034E-06
  1321   0.651896E+03   0.298262E+02   0.000000E+00  -0.441619E+02   0.120653E-08   0.589486E-05  -0.309437E-06
  1322   0.652378E+03   0.297454E+02   0.000000E+00  -0.448414E+02   0.120473E-08   0.589235E-05  -0.308809E-06
  1323   0.652913E+03   0.296618E+02   0.000000E+00  -0.455121E+02   0.120294E-08   0.588982E-05  -0.308152E-06
  1324   0.653501E+03   0.295745E+02   0.000000E+00  -0.461750E+02   0.120115E-08   0.588726E-05  -0.307463E-06
  1325   0.654135E+03   0.294835E+02   0.000000E+00  -0.468276E+02   0.119936E-08   0.588466E-05  -0.306745E-06
  1326   0.654829E+03   0.293889E+02   0.000000E+00  -0.474716E+02   0.119758E-08   0.588201E-05  -0.305996E-06
  1327   0.655554E+03   0.292913E+02   0.000000E+00  -0.481062E+02   0.119580E-08   0.587930E-05  -0.305217E-06
  1328   0.656348E+03   0.291901E+02   0.000000E+00  -0.487291E+02   0.119403E-08   0.587651E-05  -0.304408E-06
  1329   0.657180E+03   0.290845E+02   0.000000E+00  -0.493433E+02   0.119226E-08   0.587363E-05  -0.303569E-06
  1330   0.658059E+03   0.289752E+02   0.000000E+00  -0.499466E+02   0.119049E-08   0.587066E-05  -0.302700E-06
  1331   0.658991E+03   0.288630E+02   0.000000E+00  -0.505390E+02   0.118872E-08   0.586758E-05  -0.301801E-06
