#    L    TT             EE             BB             TE          
   787   0.234160E+04   0.174080E+02   0.242653E-01  -0.106711E+03
   788   0.234653E+04   0.171728E+02   0.243021E-01  -0.105494E+03
   789   0.235132E+04   0.169396E+02   0.243388E-01  -0.104255E+03
   790   0.235606E+04   0.167119E+02   0.243754E-01  -0.102980E+03
   791   0.236058E+04   0.164862E+02   0.244119E-01  -0.101675E+03
   792   0.236497E+04   0.162646E+02   0.244482E-01  -0.100356E+03
   793   0.236914E+04   0.160472E+02   0.244844E-01  -0.990007E+02
   794   0.237311E+04   0.158331E+02   0.245204E-01  -0.976306E+02
   795   0.237694E+04   0.156217E+02   0.245562E-01  -0.962312E+02
   796   0.238078E+04   0.154152E+02   0.245919E-01  -0.948172E+02
   797   0.238426E+04   0.152113E+02   0.246274E-01  -0.933738E+02
   798   0.238761E+04   0.150122E+02   0.246626E-01  -0.919157E+02
   799   0.239082E+04   0.148172E+02   0.246977E-01  -0.904356E+02
   800   0.239390E+04   0.146256E+02   0.247326E-01  -0.889333E+02
   801   0.239676E+04   0.144388E+02   0.247673E-01  -0.874162E+02
   802   0.239934E+04   0.142561E+02   0.248017E-01  -0.858620E+02
   803   0.240193E+04   0.140767E+02   0.248359E-01  -0.843079E+02
   804   0.240424E+04   0.139030E+02   0.248698E-01  -0.827241E+02
   805   0.240648E+04   0.137333E+02   0.249035E-01  -0.811253E+02
   806   0.240844E+04   0.135677E+02   0.249369E-01  -0.795116E+02
   807   0.241019E+04   0.134076E+02   0.249700E-01  -0.778830E+02
   808   0.241173E+04   0.132524E+02   0.250029E-01  -0.762319E+02
   809   0.241320E+04   0.131021E+02   0.250355E-01  -0.745732E+02
   810   0.241439E+04   0.129565E+02   0.250677E-01  -0.728920E+02
   811   0.241537E+04   0.128158E+02   0.250997E-01  -0.711964E+02
   812   0.241621E+04   0.126815E+02   0.251314E-01  -0.694908E+02
   813   0.241684E+04   0.125504E+02   0.251627E-01  -0.677745E+02
   814   0.241741E+04   0.124257E+02   0.251938E-01  -0.660453E+02
   815   0.241769E+04   0.123058E+02   0.252245E-01  -0.643052E+02
   816   0.241768E+04   0.121915E+02   0.252548E-01  -0.625543E+02
   817   0.241754E+04   0.120821E+02   0.252848E-01  -0.607932E+02
   818   0.241733E+04   0.119789E+02   0.253145E-01  -0.590227E+02
   819   0.241684E+04   0.118806E+02   0.253438E-01  -0.572435E+02
   820   0.241621E+04   0.117879E+02   0.253727E-01  -0.554555E+02
   821   0.241529E+04   0.117000E+02   0.254013E-01  -0.536617E+02
   822   0.241423E+04   0.116192E+02   0.254294E-01  -0.518605E+02
   823   0.241296E+04   0.115432E+02   0.254572E-01  -0.500527E+02
   824   0.241141E+04   0.114736E+02   0.254847E-01  -0.482389E+02
   825   0.240979E+04   0.114088E+02   0.255117E-01  -0.464214E+02
   826   0.240788E+04   0.113510E+02   0.255383E-01  -0.445993E+02
   827   0.240576E+04   0.112981E+02   0.255645E-01  -0.427749E+02
   828   0.240357E+04   0.112515E+02   0.255903E-01  -0.409474E+02
   829   0.240109E+04   0.112113E+02   0.256157E-01  -0.391181E+02
   830   0.239848E+04   0.111767E+02   0.256406E-01  -0.372894E+02
   831   0.239565E+04   0.111476E+02   0.256651E-01  -0.354597E+02
   832   0.239261E+04   0.111241E+02   0.256892E-01  -0.336303E+02
   833   0.238943E+04   0.111070E+02   0.257129E-01  -0.318021E+02
   834   0.238596E+04   0.110954E+02   0.257361E-01  -0.299750E+02
   835   0.238243E+04   0.110910E+02   0.257589E-01  -0.281505E+02
   836   0.237853E+04   0.110914E+02   0.257812E-01  -0.263284E+02
   837   0.237457E+04   0.110981E+02   0.258031E-01  -0.245102E+02
   838   0.237039E+04   0.111112E+02   0.258245E-01  -0.226960E+02
   839   0.236592E+04   0.111298E+02   0.258454E-01  -0.208856E+02
   840   0.236138E+04   0.111556E+02   0.258659E-01  -0.190813E+02
   841   0.235664E+04   0.111862E+02   0.258859E-01  -0.172844E+02
   842   0.235167E+04   0.112224E+02   0.259055E-01  -0.154920E+02
   843   0.234656E+04   0.112650E+02   0.259245E-01  -0.137101E+02
   844   0.234117E+04   0.113139E+02   0.259431E-01  -0.119347E+02
   845   0.233571E+04   0.113677E+02   0.259612E-01  -0.101689E+02
   846   0.233010E+04   0.114293E+02   0.259788E-01  -0.841312E+01
   847   0.232435E+04   0.114950E+02   0.259959E-01  -0.666705E+01
   848   0.231839E+04   0.115672E+02   0.260125E-01  -0.493257E+01
   849   0.231214E+04   0.116449E+02   0.260286E-01  -0.320902E+01
   850   0.230589E+04   0.117289E+02   0.260442E-01  -0.149747E+01
   851   0.229935E+04   0.118186E+02   0.260594E-01   0.201516E+00
   852   0.229267E+04   0.119147E+02   0.260740E-01   0.188756E+01
   853   0.228585E+04   0.120157E+02   0.260881E-01   0.355992E+01
   854   0.227881E+04   0.121230E+02   0.261017E-01   0.521721E+01
   855   0.227155E+04   0.122360E+02   0.261148E-01   0.686038E+01
   856   0.226430E+04   0.123531E+02   0.261274E-01   0.848760E+01
   857   0.225675E+04   0.124767E+02   0.261394E-01   0.100981E+02
   858   0.224906E+04   0.126074E+02   0.261510E-01   0.116920E+02
   859   0.224123E+04   0.127408E+02   0.261620E-01   0.132699E+02
   860   0.223332E+04   0.128806E+02   0.261725E-01   0.148289E+02
   861   0.222520E+04   0.130261E+02   0.261825E-01   0.163690E+02
   862   0.221693E+04   0.131766E+02   0.261920E-01   0.178910E+02
   863   0.220852E+04   0.133327E+02   0.262010E-01   0.193927E+02
   864   0.219996E+04   0.134931E+02   0.262095E-01   0.208747E+02
   865   0.219111E+04   0.136592E+02   0.262174E-01   0.223349E+02
   866   0.218248E+04   0.138303E+02   0.262248E-01   0.237740E+02
   867   0.217349E+04   0.140071E+02   0.262318E-01   0.251914E+02
   868   0.216442E+04   0.141881E+02   0.262382E-01   0.265869E+02
   869   0.215521E+04   0.143742E+02   0.262440E-01   0.279598E+02
   870   0.214584E+04   0.145645E+02   0.262494E-01   0.293095E+02
   871   0.213641E+04   0.147598E+02   0.262543E-01   0.306352E+02
   872   0.212683E+04   0.149601E+02   0.262586E-01   0.319377E+02
   873   0.211710E+04   0.151648E+02   0.262625E-01   0.332153E+02
   874   0.210730E+04   0.153744E+02   0.262658E-01   0.344676E+02
   875   0.209735E+04   0.155869E+02   0.262687E-01   0.356958E+02
   876   0.208726E+04   0.158052E+02   0.262710E-01   0.368985E+02
   877   0.207723E+04   0.160271E+02   0.262729E-01   0.380744E+02
   878   0.206691E+04   0.162525E+02   0.262743E-01   0.392240E+02
   879   0.205659E+04   0.164830E+02   0.262751E-01   0.403474E+02
   880   0.204620E+04   0.167171E+02   0.262755E-01   0.414440E+02
   881   0.203565E+04   0.169541E+02   0.262755E-01   0.425121E+02
   882   0.202504E+04   0.171954E+02   0.262749E-01   0.435525E+02
   883   0.201441E+04   0.174411E+02   0.262739E-01   0.445638E+02
   884   0.200357E+04   0.176889E+02   0.262724E-01   0.455483E+02
   885   0.199265E+04   0.179411E+02   0.262704E-01   0.465028E+02
   886   0.198172E+04   0.181970E+02   0.262680E-01   0.474282E+02
   887   0.197065E+04   0.184550E+02   0.262651E-01   0.483245E+02
   888   0.195965E+04   0.187175E+02   0.262618E-01   0.491910E+02
   889   0.194835E+04   0.189813E+02   0.262580E-01   0.500276E+02
   890   0.193712E+04   0.192496E+02   0.262538E-01   0.508329E+02
   891   0.192588E+04   0.195201E+02   0.262492E-01   0.516090E+02
   892   0.191457E+04   0.197929E+02   0.262441E-01   0.523554E+02
   893   0.190311E+04   0.200693E+02   0.262386E-01   0.530704E+02
   894   0.189171E+04   0.203472E+02   0.262327E-01   0.537541E+02
   895   0.188016E+04   0.206273E+02   0.262264E-01   0.544087E+02
   896   0.186861E+04   0.209105E+02   0.262197E-01   0.550312E+02
   897   0.185698E+04   0.211958E+02   0.262127E-01   0.556232E+02
   898   0.184542E+04   0.214827E+02   0.262052E-01   0.561838E+02
   899   0.183378E+04   0.217719E+02   0.261973E-01   0.567124E+02
   900   0.182206E+04   0.220626E+02   0.261891E-01   0.572105E+02
   901   0.181041E+04   0.223549E+02   0.261805E-01   0.576765E+02
   902   0.179868E+04   0.226487E+02   0.261715E-01   0.581111E+02
   903   0.178679E+04   0.229441E+02   0.261622E-01   0.585137E+02
   904   0.177512E+04   0.232403E+02   0.261525E-01   0.588841E+02
   905   0.176329E+04   0.235388E+02   0.261425E-01   0.592224E+02
   906   0.175146E+04   0.238374E+02   0.261322E-01   0.595285E+02
   907   0.173970E+04   0.241368E+02   0.261215E-01   0.598024E+02
   908   0.172800E+04   0.244371E+02   0.261106E-01   0.600449E+02
   909   0.171623E+04   0.247383E+02   0.260993E-01   0.602543E+02
   910   0.170437E+04   0.250410E+02   0.260877E-01   0.604330E+02
   911   0.169258E+04   0.253424E+02   0.260758E-01   0.605786E+02
   912   0.168078E+04   0.256455E+02   0.260637E-01   0.606926E+02
   913   0.166876E+04   0.259479E+02   0.260512E-01   0.607742E+02
   914   0.165710E+04   0.262504E+02   0.260385E-01   0.608250E+02
   915   0.164528E+04   0.265532E+02   0.260255E-01   0.608440E+02
   916   0.163360E+04   0.268553E+02   0.260123E-01   0.608306E+02
   917   0.162184E+04   0.271583E+02   0.259988E-01   0.607870E+02
   918   0.161023E+04   0.274601E+02   0.259850E-01   0.607109E+02
   919   0.159860E+04   0.277613E+02   0.259711E-01   0.606037E+02
   920   0.158697E+04   0.280619E+02   0.259569E-01   0.604647E+02
   921   0.157548E+04   0.283620E+02   0.259425E-01   0.602946E+02
   922   0.156390E+04   0.286607E+02   0.259279E-01   0.600941E+02
   923   0.155240E+04   0.289583E+02   0.259131E-01   0.598632E+02
   924   0.154095E+04   0.292553E+02   0.258981E-01   0.596011E+02
   925   0.152965E+04   0.295502E+02   0.258829E-01   0.593085E+02
   926   0.151827E+04   0.298447E+02   0.258675E-01   0.589869E+02
   927   0.150703E+04   0.301372E+02   0.258520E-01   0.586347E+02
   928   0.149585E+04   0.304284E+02   0.258363E-01   0.582527E+02
   929   0.148466E+04   0.307177E+02   0.258204E-01   0.578423E+02
   930   0.147361E+04   0.310043E+02   0.258044E-01   0.574020E+02
   931   0.146256E+04   0.312903E+02   0.257883E-01   0.569332E+02
   932   0.145164E+04   0.315730E+02   0.257720E-01   0.564360E+02
   933   0.144079E+04   0.318537E+02   0.257557E-01   0.559110E+02
   934   0.143001E+04   0.321332E+02   0.257392E-01   0.553589E+02
   935   0.141929E+04   0.324092E+02   0.257226E-01   0.547775E+02
   936   0.140871E+04   0.326827E+02   0.257059E-01   0.541697E+02
   937   0.139812E+04   0.329541E+02   0.256892E-01   0.535347E+02
   938   0.138766E+04   0.332230E+02   0.256723E-01   0.528733E+02
   939   0.137735E+04   0.334877E+02   0.256554E-01   0.521853E+02
   940   0.136703E+04   0.337505E+02   0.256385E-01   0.514716E+02
   941   0.135685E+04   0.340099E+02   0.256215E-01   0.507321E+02
   942   0.134673E+04   0.342660E+02   0.256044E-01   0.499674E+02
   943   0.133682E+04   0.345187E+02   0.255873E-01   0.491783E+02
   944   0.132698E+04   0.347680E+02   0.255702E-01   0.483641E+02
   945   0.131720E+04   0.350132E+02   0.255531E-01   0.475260E+02
   946   0.130756E+04   0.352559E+02   0.255360E-01   0.466642E+02
   947   0.129798E+04   0.354945E+02   0.255189E-01   0.457801E+02
   948   0.128840E+04   0.357305E+02   0.255018E-01   0.448729E+02
   949   0.127910E+04   0.359609E+02   0.254847E-01   0.439439E+02
   950   0.126986E+04   0.361880E+02   0.254676E-01   0.429926E+02
   951   0.126076E+04   0.364119E+02   0.254506E-01   0.420202E+02
   952   0.125180E+04   0.366316E+02   0.254336E-01   0.410276E+02
   953   0.124290E+04   0.368459E+02   0.254167E-01   0.400138E+02
   954   0.123415E+04   0.370568E+02   0.253999E-01   0.389805E+02
   955   0.122545E+04   0.372630E+02   0.253831E-01   0.379275E+02
   956   0.121689E+04   0.374651E+02   0.253664E-01   0.368548E+02
   957   0.120855E+04   0.376616E+02   0.253498E-01   0.357646E+02
   958   0.120019E+04   0.378534E+02   0.253333E-01   0.346554E+02
   959   0.119212E+04   0.380419E+02   0.253169E-01   0.335286E+02
   960   0.118412E+04   0.382249E+02   0.253006E-01   0.323864E+02
   961   0.117618E+04   0.384031E+02   0.252844E-01   0.312266E+02
   962   0.116845E+04   0.385764E+02   0.252684E-01   0.300514E+02
   963   0.116086E+04   0.387450E+02   0.252525E-01   0.288607E+02
   964   0.115341E+04   0.389081E+02   0.252368E-01   0.276559E+02
   965   0.114603E+04   0.390664E+02   0.252212E-01   0.264363E+02
   966   0.113885E+04   0.392199E+02   0.252058E-01   0.252034E+02
   967   0.113175E+04   0.393687E+02   0.251905E-01   0.239570E+02
   968   0.112478E+04   0.395104E+02   0.251754E-01   0.226980E+02
   969   0.111802E+04   0.396473E+02   0.251605E-01   0.214277E+02
   970   0.111140E+04   0.397795E+02   0.251458E-01   0.201446E+02
   971   0.110485E+04   0.399061E+02   0.251313E-01   0.188509E+02
   972   0.109844E+04   0.400264E+02   0.251170E-01   0.175474E+02
   973   0.109216E+04   0.401413E+02   0.251029E-01   0.162331E+02
   974   0.108610E+04   0.402513E+02   0.250890E-01   0.149090E+02
   975   0.108018E+04   0.403558E+02   0.250754E-01   0.135770E+02
   976   0.107440E+04   0.404533E+02   0.250619E-01   0.122365E+02
   977   0.106876E+04   0.405461E+02   0.250488E-01   0.108889E+02
   978   0.106318E+04   0.406333E+02   0.250358E-01   0.953398E+01
   979   0.105789E+04   0.407149E+02   0.250231E-01   0.817307E+01
   980   0.105267E+04   0.407904E+02   0.250107E-01   0.680598E+01
   981   0.104759E+04   0.408587E+02   0.249985E-01   0.543341E+01
   982   0.104264E+04   0.409231E+02   0.249865E-01   0.405636E+01
   983   0.103791E+04   0.409812E+02   0.249749E-01   0.267488E+01
   984   0.103325E+04   0.410315E+02   0.249635E-01   0.128968E+01
   985   0.102880E+04   0.410778E+02   0.249524E-01  -0.988369E-01
   986   0.102442E+04   0.411178E+02   0.249416E-01  -0.148969E+01
   987   0.102018E+04   0.411515E+02   0.249310E-01  -0.288301E+01
   988   0.101615E+04   0.411804E+02   0.249208E-01  -0.427763E+01
   989   0.101227E+04   0.412023E+02   0.249108E-01  -0.567226E+01
   990   0.100852E+04   0.412217E+02   0.249011E-01  -0.706836E+01
   991   0.100491E+04   0.412318E+02   0.248918E-01  -0.846396E+01
   992   0.100145E+04   0.412364E+02   0.248827E-01  -0.985909E+01
   993   0.998054E+03   0.412346E+02   0.248739E-01  -0.112531E+02
   994   0.994872E+03   0.412281E+02   0.248655E-01  -0.126444E+02
   995   0.991906E+03   0.412153E+02   0.248574E-01  -0.140340E+02
   996   0.989007E+03   0.411948E+02   0.248495E-01  -0.154203E+02
   997   0.986249E+03   0.411709E+02   0.248420E-01  -0.168041E+02
   998   0.983633E+03   0.411400E+02   0.248349E-01  -0.181824E+02
   999   0.981158E+03   0.411036E+02   0.248280E-01  -0.195569E+02
  1000   0.978826E+03   0.410616E+02   0.248215E-01  -0.209268E+02
  1001   0.976635E+03   0.410133E+02   0.248152E-01  -0.222900E+02
  1002   0.974512E+03   0.409587E+02   0.248094E-01  -0.236471E+02
  1003   0.972605E+03   0.408993E+02   0.248038E-01  -0.249982E+02
  1004   0.970841E+03   0.408335E+02   0.247986E-01  -0.263418E+02
  1005   0.969294E+03   0.407622E+02   0.247937E-01  -0.276765E+02
  1006   0.967815E+03   0.406846E+02   0.247891E-01  -0.290037E+02
  1007   0.966404E+03   0.406014E+02   0.247849E-01  -0.303219E+02
  1008   0.964914E+03   0.405126E+02   0.247810E-01  -0.316305E+02
  1009   0.963789E+03   0.404182E+02   0.247775E-01  -0.329295E+02
  1010   0.962808E+03   0.403189E+02   0.247743E-01  -0.342181E+02
  1011   0.961896E+03   0.402148E+02   0.247714E-01  -0.354955E+02
  1012   0.961128E+03   0.401043E+02   0.247688E-01  -0.367634E+02
  1013   0.960503E+03   0.399896E+02   0.247666E-01  -0.380179E+02
  1014   0.960022E+03   0.398686E+02   0.247648E-01  -0.392613E+02
  1015   0.959537E+03   0.397434E+02   0.247632E-01  -0.404915E+02
  1016   0.959270E+03   0.396118E+02   0.247621E-01  -0.417091E+02
  1017   0.959148E+03   0.394760E+02   0.247612E-01  -0.429134E+02
  1018   0.959096E+03   0.393338E+02   0.247607E-01  -0.441037E+02
  1019   0.959115E+03   0.391882E+02   0.247605E-01  -0.452801E+02
  1020   0.959353E+03   0.390354E+02   0.247607E-01  -0.464417E+02
  1021   0.959661E+03   0.388784E+02   0.247611E-01  -0.475885E+02
  1022   0.960041E+03   0.387172E+02   0.247620E-01  -0.487200E+02
  1023   0.960566E+03   0.385503E+02   0.247631E-01  -0.498330E+02
  1024   0.961163E+03   0.383784E+02   0.247646E-01  -0.509313E+02
  1025   0.961831E+03   0.382031E+02   0.247664E-01  -0.520098E+02
  1026   0.962868E+03   0.380219E+02   0.247686E-01  -0.530729E+02
  1027   0.963754E+03   0.378381E+02   0.247710E-01  -0.541183E+02
  1028   0.964713E+03   0.376492E+02   0.247738E-01  -0.551446E+02
  1029   0.965818E+03   0.374553E+02   0.247769E-01  -0.561541E+02
  1030   0.966995E+03   0.372579E+02   0.247804E-01  -0.571445E+02
  1031   0.968097E+03   0.370562E+02   0.247841E-01  -0.581143E+02
  1032   0.969494E+03   0.368487E+02   0.247882E-01  -0.590688E+02
  1033   0.970890E+03   0.366384E+02   0.247926E-01  -0.600027E+02
  1034   0.972508E+03   0.364253E+02   0.247973E-01  -0.609161E+02
  1035   0.974126E+03   0.362071E+02   0.248022E-01  -0.618104E+02
  1036   0.975817E+03   0.359846E+02   0.248075E-01  -0.626850E+02
  1037   0.977581E+03   0.357593E+02   0.248132E-01  -0.635391E+02
  1038   0.979495E+03   0.355310E+02   0.248190E-01  -0.643727E+02
  1039   0.981482E+03   0.352985E+02   0.248252E-01  -0.651820E+02
  1040   0.983395E+03   0.350623E+02   0.248317E-01  -0.659724E+02
  1041   0.985532E+03   0.348240E+02   0.248385E-01  -0.667385E+02
  1042   0.987669E+03   0.345812E+02   0.248455E-01  -0.674850E+02
  1043   0.989882E+03   0.343356E+02   0.248529E-01  -0.682072E+02
  1044   0.992244E+03   0.340864E+02   0.248604E-01  -0.689090E+02
  1045   0.994532E+03   0.338364E+02   0.248683E-01  -0.695903E+02
  1046   0.996971E+03   0.335820E+02   0.248764E-01  -0.702438E+02
  1047   0.999486E+03   0.333247E+02   0.248848E-01  -0.708842E+02
  1048   0.100193E+04   0.330651E+02   0.248935E-01  -0.714968E+02
  1049   0.100452E+04   0.328034E+02   0.249023E-01  -0.720815E+02
  1050   0.100712E+04   0.325387E+02   0.249115E-01  -0.726458E+02
  1051   0.100979E+04   0.322717E+02   0.249208E-01  -0.731897E+02
  1052   0.101254E+04   0.320025E+02   0.249304E-01  -0.737056E+02
  1053   0.101521E+04   0.317311E+02   0.249403E-01  -0.742012E+02
  1054   0.101797E+04   0.314581E+02   0.249503E-01  -0.746762E+02
  1055   0.102072E+04   0.311837E+02   0.249606E-01  -0.751233E+02
  1056   0.102356E+04   0.309069E+02   0.249710E-01  -0.755499E+02
  1057   0.102647E+04   0.306286E+02   0.249817E-01  -0.759485E+02
  1058   0.102953E+04   0.303496E+02   0.249925E-01  -0.763266E+02
  1059   0.103252E+04   0.300682E+02   0.250036E-01  -0.766766E+02
  1060   0.103552E+04   0.297853E+02   0.250148E-01  -0.770060E+02
  1061   0.103852E+04   0.295023E+02   0.250262E-01  -0.773074E+02
  1062   0.104159E+04   0.292177E+02   0.250378E-01  -0.775882E+02
  1063   0.104453E+04   0.289323E+02   0.250495E-01  -0.778408E+02
  1064   0.104761E+04   0.286460E+02   0.250614E-01  -0.780802E+02
  1065   0.105070E+04   0.283582E+02   0.250734E-01  -0.782914E+02
  1066   0.105371E+04   0.280702E+02   0.250856E-01  -0.784745E+02
  1067   0.105688E+04   0.277821E+02   0.250979E-01  -0.786293E+02
  1068   0.105998E+04   0.274932E+02   0.251103E-01  -0.787634E+02
  1069   0.106309E+04   0.272048E+02   0.251229E-01  -0.788841E+02
  1070   0.106627E+04   0.269149E+02   0.251356E-01  -0.789766E+02
  1071   0.106931E+04   0.266262E+02   0.251483E-01  -0.790408E+02
  1072   0.107242E+04   0.263367E+02   0.251612E-01  -0.790766E+02
  1073   0.107562E+04   0.260477E+02   0.251741E-01  -0.790916E+02
  1074   0.107867E+04   0.257593E+02   0.251872E-01  -0.790856E+02
  1075   0.108180E+04   0.254700E+02   0.252003E-01  -0.790586E+02
  1076   0.108486E+04   0.251819E+02   0.252134E-01  -0.790033E+02
  1077   0.108800E+04   0.248944E+02   0.252267E-01  -0.789343E+02
  1078   0.109100E+04   0.246082E+02   0.252400E-01  -0.788221E+02
  1079   0.109400E+04   0.243218E+02   0.252533E-01  -0.787036E+02
  1080   0.109708E+04   0.240359E+02   0.252666E-01  -0.785640E+02
  1081   0.110002E+04   0.237528E+02   0.252800E-01  -0.783959E+02
  1082   0.110297E+04   0.234701E+02   0.252935E-01  -0.782067E+02
  1083   0.110592E+04   0.231880E+02   0.253069E-01  -0.779962E+02
  1084   0.110887E+04   0.229078E+02   0.253203E-01  -0.777646E+02
  1085   0.111176E+04   0.226289E+02   0.253337E-01  -0.775043E+02
  1086   0.111465E+04   0.223519E+02   0.253472E-01  -0.772376E+02
  1087   0.111747E+04   0.220769E+02   0.253606E-01  -0.769273E+02
  1088   0.112023E+04   0.218015E+02   0.253740E-01  -0.766105E+02
  1089   0.112299E+04   0.215297E+02   0.253873E-01  -0.762650E+02
  1090   0.112569E+04   0.212597E+02   0.254006E-01  -0.759129E+02
  1091   0.112839E+04   0.209909E+02   0.254139E-01  -0.755245E+02
  1092   0.113109E+04   0.207241E+02   0.254271E-01  -0.751222E+02
  1093   0.113366E+04   0.204606E+02   0.254403E-01  -0.746983E+02
  1094   0.113608E+04   0.201983E+02   0.254534E-01  -0.742604E+02
  1095   0.113866E+04   0.199401E+02   0.254664E-01  -0.738084E+02
  1096   0.114109E+04   0.196824E+02   0.254794E-01  -0.733273E+02
  1097   0.114346E+04   0.194279E+02   0.254922E-01  -0.728247E+02
  1098   0.114584E+04   0.191769E+02   0.255050E-01  -0.723078E+02
  1099   0.114815E+04   0.189284E+02   0.255177E-01  -0.717767E+02
  1100   0.115039E+04   0.186833E+02   0.255302E-01  -0.712239E+02
  1101   0.115256E+04   0.184401E+02   0.255427E-01  -0.706546E+02
  1102   0.115482E+04   0.182001E+02   0.255550E-01  -0.700664E+02
  1103   0.115686E+04   0.179635E+02   0.255672E-01  -0.694624E+02
  1104   0.115890E+04   0.177310E+02   0.255793E-01  -0.688410E+02
  1105   0.116081E+04   0.175011E+02   0.255912E-01  -0.682045E+02
  1106   0.116272E+04   0.172737E+02   0.256030E-01  -0.675512E+02
  1107   0.116457E+04   0.170504E+02   0.256146E-01  -0.668828E+02
  1108   0.116635E+04   0.168297E+02   0.256260E-01  -0.661998E+02
  1109   0.116798E+04   0.166109E+02   0.256373E-01  -0.655015E+02
  1110   0.116963E+04   0.163983E+02   0.256484E-01  -0.647893E+02
  1111   0.117113E+04   0.161890E+02   0.256594E-01  -0.640626E+02
  1112   0.117271E+04   0.159831E+02   0.256701E-01  -0.633234E+02
  1113   0.117408E+04   0.157820E+02   0.256807E-01  -0.625696E+02
  1114   0.117538E+04   0.155835E+02   0.256911E-01  -0.618040E+02
  1115   0.117668E+04   0.153897E+02   0.257012E-01  -0.610267E+02
  1116   0.117792E+04   0.152000E+02   0.257112E-01  -0.602368E+02
  1117   0.117902E+04   0.150144E+02   0.257209E-01  -0.594359E+02
  1118   0.118005E+04   0.148336E+02   0.257304E-01  -0.586223E+02
  1119   0.118109E+04   0.146561E+02   0.257397E-01  -0.577990E+02
  1120   0.118198E+04   0.144834E+02   0.257488E-01  -0.569653E+02
  1121   0.118281E+04   0.143148E+02   0.257576E-01  -0.561204E+02
  1122   0.118357E+04   0.141502E+02   0.257662E-01  -0.552672E+02
  1123   0.118418E+04   0.139911E+02   0.257745E-01  -0.544049E+02
  1124   0.118481E+04   0.138354E+02   0.257825E-01  -0.535335E+02
  1125   0.118529E+04   0.136845E+02   0.257903E-01  -0.526530E+02
  1126   0.118570E+04   0.135383E+02   0.257979E-01  -0.517656E+02
  1127   0.118604E+04   0.133962E+02   0.258051E-01  -0.508704E+02
  1128   0.118632E+04   0.132597E+02   0.258121E-01  -0.499690E+02
  1129   0.118653E+04   0.131279E+02   0.258188E-01  -0.490598E+02
  1130   0.118652E+04   0.130003E+02   0.258252E-01  -0.481450E+02
  1131   0.118659E+04   0.128774E+02   0.258314E-01  -0.472254E+02
  1132   0.118652E+04   0.127593E+02   0.258372E-01  -0.462993E+02
  1133   0.118631E+04   0.126467E+02   0.258427E-01  -0.453690E+02
  1134   0.118610E+04   0.125382E+02   0.258479E-01  -0.444337E+02
  1135   0.118575E+04   0.124345E+02   0.258528E-01  -0.434942E+02
  1136   0.118533E+04   0.123363E+02   0.258574E-01  -0.425525E+02
  1137   0.118484E+04   0.122422E+02   0.258617E-01  -0.416058E+02
  1138   0.118429E+04   0.121544E+02   0.258656E-01  -0.406576E+02
  1139   0.118366E+04   0.120699E+02   0.258693E-01  -0.397058E+02
  1140   0.118289E+04   0.119917E+02   0.258725E-01  -0.387532E+02
  1141   0.118206E+04   0.119168E+02   0.258755E-01  -0.377984E+02
  1142   0.118115E+04   0.118481E+02   0.258781E-01  -0.368427E+02
  1143   0.118018E+04   0.117836E+02   0.258804E-01  -0.358869E+02
  1144   0.117898E+04   0.117238E+02   0.258823E-01  -0.349310E+02
  1145   0.117787E+04   0.116703E+02   0.258839E-01  -0.339749E+02
  1146   0.117661E+04   0.116209E+02   0.258851E-01  -0.330193E+02
  1147   0.117528E+04   0.115771E+02   0.258860E-01  -0.320649E+02
  1148   0.117381E+04   0.115373E+02   0.258865E-01  -0.311118E+02
  1149   0.117235E+04   0.115030E+02   0.258867E-01  -0.301612E+02
  1150   0.117074E+04   0.114736E+02   0.258865E-01  -0.292126E+02
  1151   0.116913E+04   0.114490E+02   0.258859E-01  -0.282665E+02
  1152   0.116731E+04   0.114291E+02   0.258850E-01  -0.273237E+02
  1153   0.116556E+04   0.114149E+02   0.258837E-01  -0.263849E+02
  1154   0.116367E+04   0.114055E+02   0.258820E-01  -0.254487E+02
  1155   0.116171E+04   0.114009E+02   0.258800E-01  -0.245172E+02
  1156   0.115960E+04   0.114004E+02   0.258775E-01  -0.235912E+02
  1157   0.115743E+04   0.114048E+02   0.258748E-01  -0.226692E+02
  1158   0.115526E+04   0.114147E+02   0.258716E-01  -0.217533E+02
  1159   0.115301E+04   0.114288E+02   0.258681E-01  -0.208430E+02
  1160   0.115055E+04   0.114484E+02   0.258642E-01  -0.199402E+02
  1161   0.114817E+04   0.114722E+02   0.258599E-01  -0.190429E+02
  1162   0.114564E+04   0.115009E+02   0.258552E-01  -0.181533E+02
  1163   0.114304E+04   0.115344E+02   0.258502E-01  -0.172713E+02
  1164   0.114044E+04   0.115728E+02   0.258448E-01  -0.163968E+02
  1165   0.113769E+04   0.116154E+02   0.258390E-01  -0.155300E+02
  1166   0.113480E+04   0.116629E+02   0.258329E-01  -0.146723E+02
  1167   0.113199E+04   0.117145E+02   0.258264E-01  -0.138236E+02
  1168   0.112903E+04   0.117711E+02   0.258195E-01  -0.129833E+02
  1169   0.112608E+04   0.118318E+02   0.258122E-01  -0.121542E+02
  1170   0.112305E+04   0.118967E+02   0.258046E-01  -0.113334E+02
  1171   0.111987E+04   0.119665E+02   0.257965E-01  -0.105239E+02
  1172   0.111670E+04   0.120406E+02   0.257882E-01  -0.972486E+01
  1173   0.111345E+04   0.121188E+02   0.257794E-01  -0.893631E+01
