#    L    TT             EE             BB             TE          
  1174   0.110337E+04   0.126113E+02   0.510377E-01  -0.902286E+01
  1175   0.110006E+04   0.126932E+02   0.510182E-01  -0.829313E+01
  1176   0.109661E+04   0.127791E+02   0.509981E-01  -0.757519E+01
  1177   0.109324E+04   0.128698E+02   0.509772E-01  -0.686858E+01
  1178   0.108972E+04   0.129630E+02   0.509558E-01  -0.617394E+01
  1179   0.108628E+04   0.130618E+02   0.509336E-01  -0.549146E+01
  1180   0.108270E+04   0.131640E+02   0.509108E-01  -0.482143E+01
  1181   0.107912E+04   0.132687E+02   0.508873E-01  -0.416412E+01
  1182   0.107539E+04   0.133775E+02   0.508632E-01  -0.351979E+01
  1183   0.107167E+04   0.134896E+02   0.508384E-01  -0.288858E+01
  1184   0.106787E+04   0.136044E+02   0.508131E-01  -0.227085E+01
  1185   0.106408E+04   0.137240E+02   0.507870E-01  -0.166667E+01
  1186   0.106022E+04   0.138462E+02   0.507604E-01  -0.107645E+01
  1187   0.105636E+04   0.139719E+02   0.507331E-01  -0.500294E+00
  1188   0.105243E+04   0.141002E+02   0.507052E-01   0.614422E-01
  1189   0.104842E+04   0.142319E+02   0.506767E-01   0.608856E+00
  1190   0.104442E+04   0.143663E+02   0.506476E-01   0.114152E+01
  1191   0.104034E+04   0.145042E+02   0.506179E-01   0.165953E+01
  1192   0.103626E+04   0.146447E+02   0.505876E-01   0.216246E+01
  1193   0.103211E+04   0.147879E+02   0.505568E-01   0.265032E+01
  1194   0.102796E+04   0.149339E+02   0.505253E-01   0.312306E+01
  1195   0.102382E+04   0.150826E+02   0.504933E-01   0.358040E+01
  1196   0.101952E+04   0.152348E+02   0.504607E-01   0.402191E+01
  1197   0.101530E+04   0.153883E+02   0.504276E-01   0.444790E+01
  1198   0.101100E+04   0.155446E+02   0.503939E-01   0.485698E+01
  1199   0.100670E+04   0.157029E+02   0.503596E-01   0.525139E+01
  1200   0.100233E+04   0.158639E+02   0.503249E-01   0.562959E+01
  1201   0.998034E+03   0.160263E+02   0.502896E-01   0.599084E+01
  1202   0.993586E+03   0.161923E+02   0.502538E-01   0.633662E+01
  1203   0.989212E+03   0.163596E+02   0.502174E-01   0.666544E+01
  1204   0.984762E+03   0.165290E+02   0.501806E-01   0.697804E+01
  1205   0.980310E+03   0.166990E+02   0.501433E-01   0.727367E+01
  1206   0.975857E+03   0.168719E+02   0.501055E-01   0.755306E+01
  1207   0.971476E+03   0.170462E+02   0.500672E-01   0.781472E+01
  1208   0.967019E+03   0.172226E+02   0.500284E-01   0.806086E+01
  1209   0.962486E+03   0.173997E+02   0.499892E-01   0.828999E+01
  1210   0.958025E+03   0.175781E+02   0.499495E-01   0.850136E+01
  1211   0.953488E+03   0.177588E+02   0.499094E-01   0.869569E+01
  1212   0.949022E+03   0.179401E+02   0.498688E-01   0.887373E+01
  1213   0.944480E+03   0.181222E+02   0.498278E-01   0.903544E+01
  1214   0.940009E+03   0.183064E+02   0.497864E-01   0.917934E+01
  1215   0.935535E+03   0.184907E+02   0.497446E-01   0.930615E+01
  1216   0.931058E+03   0.186764E+02   0.497024E-01   0.941586E+01
  1217   0.926429E+03   0.188629E+02   0.496598E-01   0.950920E+01
  1218   0.921945E+03   0.190508E+02   0.496168E-01   0.958466E+01
  1219   0.917384E+03   0.192381E+02   0.495734E-01   0.964445E+01
  1220   0.912893E+03   0.194262E+02   0.495297E-01   0.968633E+01
  1221   0.908398E+03   0.196143E+02   0.494857E-01   0.971176E+01
  1222   0.903900E+03   0.198039E+02   0.494413E-01   0.971924E+01
  1223   0.899397E+03   0.199937E+02   0.493966E-01   0.971173E+01
  1224   0.894890E+03   0.201820E+02   0.493516E-01   0.968548E+01
  1225   0.890452E+03   0.203720E+02   0.493062E-01   0.964270E+01
  1226   0.886010E+03   0.205613E+02   0.492606E-01   0.958411E+01
  1227   0.881638E+03   0.207507E+02   0.492147E-01   0.950822E+01
  1228   0.877186E+03   0.209403E+02   0.491685E-01   0.941647E+01
  1229   0.872804E+03   0.211292E+02   0.491221E-01   0.930735E+01
  1230   0.868268E+03   0.213176E+02   0.490754E-01   0.918308E+01
  1231   0.863875E+03   0.215062E+02   0.490285E-01   0.904214E+01
  1232   0.859476E+03   0.216935E+02   0.489814E-01   0.888599E+01
  1233   0.855221E+03   0.218817E+02   0.489340E-01   0.871237E+01
  1234   0.850885E+03   0.220679E+02   0.488865E-01   0.852423E+01
  1235   0.846840E+03   0.222543E+02   0.488388E-01   0.832005E+01
  1236   0.842641E+03   0.224387E+02   0.487909E-01   0.810055E+01
  1237   0.838435E+03   0.226226E+02   0.487428E-01   0.786496E+01
  1238   0.834298E+03   0.228060E+02   0.486946E-01   0.761398E+01
  1239   0.830153E+03   0.229875E+02   0.486463E-01   0.734759E+01
  1240   0.826002E+03   0.231685E+02   0.485978E-01   0.706724E+01
  1241   0.821993E+03   0.233476E+02   0.485492E-01   0.677141E+01
  1242   0.817903E+03   0.235270E+02   0.485006E-01   0.646230E+01
  1243   0.813879E+03   0.237030E+02   0.484518E-01   0.613668E+01
  1244   0.809923E+03   0.238793E+02   0.484030E-01   0.579831E+01
  1245   0.806033E+03   0.240537E+02   0.483541E-01   0.544551E+01
  1246   0.802136E+03   0.242255E+02   0.483052E-01   0.507996E+01
  1247   0.798231E+03   0.243962E+02   0.482562E-01   0.470006E+01
  1248   0.794393E+03   0.245651E+02   0.482072E-01   0.430644E+01
  1249   0.790621E+03   0.247335E+02   0.481582E-01   0.389996E+01
  1250   0.786915E+03   0.248987E+02   0.481092E-01   0.348043E+01
  1251   0.783201E+03   0.250613E+02   0.480603E-01   0.304797E+01
  1252   0.779627E+03   0.252236E+02   0.480113E-01   0.260275E+01
  1253   0.775971E+03   0.253826E+02   0.479624E-01   0.214542E+01
  1254   0.772381E+03   0.255390E+02   0.479135E-01   0.167600E+01
  1255   0.768856E+03   0.256944E+02   0.478647E-01   0.119463E+01
  1256   0.765472E+03   0.258466E+02   0.478160E-01   0.701859E+00
  1257   0.762080E+03   0.259969E+02   0.477674E-01   0.197712E+00
  1258   0.758679E+03   0.261440E+02   0.477188E-01  -0.317436E+00
  1259   0.755343E+03   0.262893E+02   0.476704E-01  -0.843358E+00
  1260   0.752074E+03   0.264313E+02   0.476221E-01  -0.137971E+01
  1261   0.748870E+03   0.265716E+02   0.475739E-01  -0.192633E+01
  1262   0.745732E+03   0.267094E+02   0.475258E-01  -0.248274E+01
  1263   0.742660E+03   0.268440E+02   0.474779E-01  -0.304897E+01
  1264   0.739579E+03   0.269761E+02   0.474302E-01  -0.362477E+01
  1265   0.736638E+03   0.271049E+02   0.473826E-01  -0.420966E+01
  1266   0.733689E+03   0.272313E+02   0.473352E-01  -0.480324E+01
  1267   0.730805E+03   0.273537E+02   0.472879E-01  -0.540555E+01
  1268   0.727995E+03   0.274751E+02   0.472409E-01  -0.601626E+01
  1269   0.725257E+03   0.275911E+02   0.471941E-01  -0.663460E+01
  1270   0.722555E+03   0.277046E+02   0.471475E-01  -0.726150E+01
  1271   0.719927E+03   0.278157E+02   0.471011E-01  -0.789538E+01
  1272   0.717342E+03   0.279235E+02   0.470549E-01  -0.853627E+01
  1273   0.714800E+03   0.280275E+02   0.470090E-01  -0.918423E+01
  1274   0.712332E+03   0.281275E+02   0.469634E-01  -0.983855E+01
  1275   0.709921E+03   0.282250E+02   0.469179E-01  -0.104985E+02
  1276   0.707562E+03   0.283194E+02   0.468728E-01  -0.111650E+02
  1277   0.705268E+03   0.284106E+02   0.468279E-01  -0.118365E+02
  1278   0.703033E+03   0.284979E+02   0.467833E-01  -0.125137E+02
  1279   0.700863E+03   0.285813E+02   0.467389E-01  -0.131954E+02
  1280   0.698759E+03   0.286623E+02   0.466949E-01  -0.138829E+02
  1281   0.696714E+03   0.287393E+02   0.466512E-01  -0.145735E+02
  1282   0.694734E+03   0.288124E+02   0.466077E-01  -0.152685E+02
  1283   0.692813E+03   0.288824E+02   0.465646E-01  -0.159674E+02
  1284   0.690958E+03   0.289485E+02   0.465218E-01  -0.166701E+02
  1285   0.689154E+03   0.290115E+02   0.464793E-01  -0.173752E+02
  1286   0.687416E+03   0.290697E+02   0.464371E-01  -0.180836E+02
  1287   0.685744E+03   0.291249E+02   0.463953E-01  -0.187938E+02
  1288   0.684138E+03   0.291762E+02   0.463538E-01  -0.195073E+02
  1289   0.682590E+03   0.292243E+02   0.463126E-01  -0.202212E+02
  1290   0.681102E+03   0.292677E+02   0.462718E-01  -0.209378E+02
  1291   0.679679E+03   0.293081E+02   0.462313E-01  -0.216556E+02
  1292   0.678316E+03   0.293431E+02   0.461913E-01  -0.223747E+02
  1293   0.677011E+03   0.293764E+02   0.461515E-01  -0.230951E+02
  1294   0.675780E+03   0.294051E+02   0.461122E-01  -0.238133E+02
  1295   0.674601E+03   0.294299E+02   0.460732E-01  -0.245336E+02
  1296   0.673481E+03   0.294516E+02   0.460346E-01  -0.252517E+02
  1297   0.672428E+03   0.294694E+02   0.459964E-01  -0.259706E+02
  1298   0.671433E+03   0.294833E+02   0.459586E-01  -0.266881E+02
  1299   0.670491E+03   0.294933E+02   0.459212E-01  -0.274051E+02
  1300   0.669623E+03   0.294987E+02   0.458841E-01  -0.281200E+02
  1301   0.668814E+03   0.295018E+02   0.458475E-01  -0.288330E+02
  1302   0.668058E+03   0.295002E+02   0.458113E-01  -0.295433E+02
  1303   0.667361E+03   0.294947E+02   0.457755E-01  -0.302524E+02
  1304   0.666724E+03   0.294860E+02   0.457401E-01  -0.309582E+02
  1305   0.666147E+03   0.294728E+02   0.457052E-01  -0.316622E+02
  1306   0.665615E+03   0.294571E+02   0.456706E-01  -0.323613E+02
  1307   0.665157E+03   0.294368E+02   0.456365E-01  -0.330565E+02
  1308   0.664753E+03   0.294126E+02   0.456028E-01  -0.337499E+02
  1309   0.664394E+03   0.293837E+02   0.455696E-01  -0.344371E+02
  1310   0.664103E+03   0.293524E+02   0.455368E-01  -0.351212E+02
  1311   0.663858E+03   0.293171E+02   0.455044E-01  -0.357998E+02
  1312   0.663695E+03   0.292787E+02   0.454725E-01  -0.364732E+02
  1313   0.663564E+03   0.292357E+02   0.454410E-01  -0.371419E+02
  1314   0.663493E+03   0.291894E+02   0.454100E-01  -0.378039E+02
  1315   0.663469E+03   0.291399E+02   0.453794E-01  -0.384606E+02
  1316   0.663506E+03   0.290858E+02   0.453492E-01  -0.391107E+02
  1317   0.663597E+03   0.290299E+02   0.453196E-01  -0.397547E+02
  1318   0.663727E+03   0.289685E+02   0.452903E-01  -0.403914E+02
  1319   0.663911E+03   0.289040E+02   0.452616E-01  -0.410222E+02
  1320   0.664142E+03   0.288362E+02   0.452332E-01  -0.416449E+02
  1321   0.664420E+03   0.287659E+02   0.452054E-01  -0.422611E+02
  1322   0.664753E+03   0.286902E+02   0.451780E-01  -0.428685E+02
  1323   0.665133E+03   0.286120E+02   0.451510E-01  -0.434678E+02
  1324   0.665561E+03   0.285305E+02   0.451245E-01  -0.440600E+02
  1325   0.666028E+03   0.284457E+02   0.450985E-01  -0.446427E+02
  1326   0.666551E+03   0.283576E+02   0.450729E-01  -0.452175E+02
  1327   0.667100E+03   0.282671E+02   0.450478E-01  -0.457836E+02
  1328   0.667711E+03   0.281732E+02   0.450231E-01  -0.463389E+02
  1329   0.668356E+03   0.280753E+02   0.449989E-01  -0.468864E+02
  1330   0.669043E+03   0.279741E+02   0.449751E-01  -0.474238E+02
  1331   0.669777E+03   0.278704E+02   0.449518E-01  -0.479512E+02
  1332   0.670538E+03   0.277633E+02   0.449289E-01  -0.484693E+02
  1333   0.671348E+03   0.276529E+02   0.449065E-01  -0.489760E+02
  1334   0.672193E+03   0.275406E+02   0.448845E-01  -0.494735E+02
  1335   0.673072E+03   0.274243E+02   0.448629E-01  -0.499602E+02
  1336   0.673993E+03   0.273060E+02   0.448418E-01  -0.504349E+02
  1337   0.674948E+03   0.271837E+02   0.448211E-01  -0.508997E+02
  1338   0.675932E+03   0.270595E+02   0.448008E-01  -0.513531E+02
  1339   0.676958E+03   0.269319E+02   0.447809E-01  -0.517960E+02
  1340   0.678012E+03   0.268024E+02   0.447615E-01  -0.522283E+02
  1341   0.679094E+03   0.266710E+02   0.447424E-01  -0.526478E+02
  1342   0.680204E+03   0.265362E+02   0.447238E-01  -0.530560E+02
  1343   0.681350E+03   0.263987E+02   0.447055E-01  -0.534523E+02
  1344   0.682525E+03   0.262585E+02   0.446876E-01  -0.538366E+02
  1345   0.683714E+03   0.261171E+02   0.446701E-01  -0.542082E+02
  1346   0.684940E+03   0.259722E+02   0.446530E-01  -0.545693E+02
  1347   0.686195E+03   0.258254E+02   0.446363E-01  -0.549170E+02
  1348   0.687464E+03   0.256766E+02   0.446199E-01  -0.552521E+02
  1349   0.688771E+03   0.255243E+02   0.446039E-01  -0.555746E+02
  1350   0.690085E+03   0.253715E+02   0.445882E-01  -0.558845E+02
  1351   0.691430E+03   0.252159E+02   0.445729E-01  -0.561817E+02
  1352   0.692782E+03   0.250582E+02   0.445579E-01  -0.564657E+02
  1353   0.694165E+03   0.249001E+02   0.445433E-01  -0.567370E+02
  1354   0.695556E+03   0.247391E+02   0.445289E-01  -0.569957E+02
  1355   0.696977E+03   0.245761E+02   0.445149E-01  -0.572411E+02
  1356   0.698415E+03   0.244125E+02   0.445012E-01  -0.574746E+02
  1357   0.699861E+03   0.242460E+02   0.444878E-01  -0.576932E+02
  1358   0.701309E+03   0.240783E+02   0.444747E-01  -0.578971E+02
  1359   0.702772E+03   0.239091E+02   0.444618E-01  -0.580897E+02
  1360   0.704230E+03   0.237401E+02   0.444492E-01  -0.582676E+02
  1361   0.705720E+03   0.235675E+02   0.444369E-01  -0.584327E+02
  1362   0.707196E+03   0.233943E+02   0.444249E-01  -0.585831E+02
  1363   0.708690E+03   0.232196E+02   0.444131E-01  -0.587222E+02
  1364   0.710163E+03   0.230443E+02   0.444016E-01  -0.588457E+02
  1365   0.711728E+03   0.228676E+02   0.443903E-01  -0.589551E+02
  1366   0.713221E+03   0.226894E+02   0.443792E-01  -0.590525E+02
  1367   0.714717E+03   0.225098E+02   0.443683E-01  -0.591358E+02
  1368   0.716289E+03   0.223310E+02   0.443577E-01  -0.592048E+02
  1369   0.717791E+03   0.221499E+02   0.443473E-01  -0.592597E+02
  1370   0.719295E+03   0.219689E+02   0.443370E-01  -0.593018E+02
  1371   0.720803E+03   0.217872E+02   0.443270E-01  -0.593298E+02
  1372   0.722313E+03   0.216047E+02   0.443172E-01  -0.593442E+02
  1373   0.723828E+03   0.214222E+02   0.443075E-01  -0.593451E+02
  1374   0.725346E+03   0.212389E+02   0.442980E-01  -0.593318E+02
  1375   0.726867E+03   0.210548E+02   0.442886E-01  -0.593056E+02
  1376   0.728393E+03   0.208706E+02   0.442794E-01  -0.592652E+02
  1377   0.729923E+03   0.206872E+02   0.442704E-01  -0.592119E+02
  1378   0.731456E+03   0.205014E+02   0.442615E-01  -0.591451E+02
  1379   0.732920E+03   0.203178E+02   0.442527E-01  -0.590646E+02
  1380   0.734389E+03   0.201319E+02   0.442441E-01  -0.589713E+02
  1381   0.735862E+03   0.199473E+02   0.442355E-01  -0.588635E+02
  1382   0.737191E+03   0.197626E+02   0.442271E-01  -0.587421E+02
  1383   0.738673E+03   0.195778E+02   0.442188E-01  -0.586085E+02
  1384   0.740013E+03   0.193936E+02   0.442106E-01  -0.584612E+02
  1385   0.741357E+03   0.192092E+02   0.442025E-01  -0.583009E+02
  1386   0.742706E+03   0.190254E+02   0.441944E-01  -0.581276E+02
  1387   0.743987E+03   0.188422E+02   0.441864E-01  -0.579413E+02
  1388   0.745422E+03   0.186588E+02   0.441785E-01  -0.577426E+02
  1389   0.746714E+03   0.184759E+02   0.441707E-01  -0.575301E+02
  1390   0.747938E+03   0.182943E+02   0.441629E-01  -0.573068E+02
  1391   0.749242E+03   0.181133E+02   0.441551E-01  -0.570703E+02
  1392   0.750477E+03   0.179327E+02   0.441474E-01  -0.568213E+02
  1393   0.751719E+03   0.177534E+02   0.441397E-01  -0.565600E+02
  1394   0.752893E+03   0.175745E+02   0.441320E-01  -0.562876E+02
  1395   0.754074E+03   0.173961E+02   0.441243E-01  -0.560020E+02
  1396   0.755261E+03   0.172197E+02   0.441167E-01  -0.557061E+02
  1397   0.756381E+03   0.170438E+02   0.441090E-01  -0.553976E+02
  1398   0.757434E+03   0.168682E+02   0.441013E-01  -0.550773E+02
  1399   0.758493E+03   0.166954E+02   0.440936E-01  -0.547458E+02
  1400   0.759560E+03   0.165229E+02   0.440858E-01  -0.544032E+02
  1401   0.760559E+03   0.163509E+02   0.440780E-01  -0.540493E+02
  1402   0.761566E+03   0.161814E+02   0.440702E-01  -0.536850E+02
  1403   0.762506E+03   0.160132E+02   0.440623E-01  -0.533094E+02
  1404   0.763380E+03   0.158468E+02   0.440543E-01  -0.529233E+02
  1405   0.764334E+03   0.156807E+02   0.440463E-01  -0.525265E+02
  1406   0.765148E+03   0.155173E+02   0.440381E-01  -0.521207E+02
  1407   0.765896E+03   0.153550E+02   0.440299E-01  -0.517041E+02
  1408   0.766799E+03   0.151938E+02   0.440216E-01  -0.512777E+02
  1409   0.767487E+03   0.150352E+02   0.440131E-01  -0.508412E+02
  1410   0.768258E+03   0.148776E+02   0.440046E-01  -0.503963E+02
  1411   0.768961E+03   0.147219E+02   0.439958E-01  -0.499412E+02
  1412   0.769598E+03   0.145688E+02   0.439870E-01  -0.494769E+02
  1413   0.770095E+03   0.144174E+02   0.439780E-01  -0.490039E+02
  1414   0.770674E+03   0.142679E+02   0.439688E-01  -0.485215E+02
  1415   0.771186E+03   0.141202E+02   0.439595E-01  -0.480311E+02
  1416   0.771706E+03   0.139751E+02   0.439500E-01  -0.475328E+02
  1417   0.772085E+03   0.138309E+02   0.439402E-01  -0.470271E+02
  1418   0.772473E+03   0.136894E+02   0.439303E-01  -0.465119E+02
  1419   0.772794E+03   0.135503E+02   0.439202E-01  -0.459900E+02
  1420   0.773123E+03   0.134138E+02   0.439099E-01  -0.454608E+02
  1421   0.773386E+03   0.132790E+02   0.438993E-01  -0.449241E+02
  1422   0.773657E+03   0.131468E+02   0.438885E-01  -0.443806E+02
  1423   0.773788E+03   0.130170E+02   0.438775E-01  -0.438303E+02
  1424   0.774000E+03   0.128898E+02   0.438662E-01  -0.432732E+02
  1425   0.774073E+03   0.127650E+02   0.438547E-01  -0.427100E+02
  1426   0.774079E+03   0.126428E+02   0.438428E-01  -0.421406E+02
  1427   0.774168E+03   0.125230E+02   0.438307E-01  -0.415650E+02
  1428   0.774116E+03   0.124050E+02   0.438184E-01  -0.409846E+02
  1429   0.773998E+03   0.122909E+02   0.438057E-01  -0.403971E+02
  1430   0.773888E+03   0.121786E+02   0.437928E-01  -0.398063E+02
  1431   0.773712E+03   0.120688E+02   0.437795E-01  -0.392092E+02
  1432   0.773470E+03   0.119621E+02   0.437659E-01  -0.386078E+02
  1433   0.773310E+03   0.118580E+02   0.437520E-01  -0.380014E+02
  1434   0.773010E+03   0.117570E+02   0.437378E-01  -0.373907E+02
  1435   0.772643E+03   0.116577E+02   0.437233E-01  -0.367765E+02
  1436   0.772285E+03   0.115617E+02   0.437084E-01  -0.361593E+02
  1437   0.771786E+03   0.114688E+02   0.436932E-01  -0.355370E+02
  1438   0.771295E+03   0.113777E+02   0.436777E-01  -0.349132E+02
  1439   0.770738E+03   0.112904E+02   0.436618E-01  -0.342841E+02
  1440   0.770189E+03   0.112057E+02   0.436455E-01  -0.336535E+02
  1441   0.769573E+03   0.111233E+02   0.436289E-01  -0.330212E+02
  1442   0.768891E+03   0.110442E+02   0.436119E-01  -0.323857E+02
  1443   0.768143E+03   0.109689E+02   0.435946E-01  -0.317471E+02
  1444   0.767403E+03   0.108954E+02   0.435769E-01  -0.311074E+02
  1445   0.766522E+03   0.108258E+02   0.435588E-01  -0.304666E+02
  1446   0.765722E+03   0.107578E+02   0.435404E-01  -0.298233E+02
  1447   0.764708E+03   0.106938E+02   0.435216E-01  -0.291772E+02
  1448   0.763776E+03   0.106330E+02   0.435024E-01  -0.285330E+02
  1449   0.762777E+03   0.105738E+02   0.434828E-01  -0.278867E+02
  1450   0.761712E+03   0.105186E+02   0.434629E-01  -0.272399E+02
  1451   0.760654E+03   0.104665E+02   0.434426E-01  -0.265939E+02
  1452   0.759455E+03   0.104169E+02   0.434218E-01  -0.259488E+02
  1453   0.758263E+03   0.103704E+02   0.434007E-01  -0.253023E+02
  1454   0.757079E+03   0.103271E+02   0.433793E-01  -0.246558E+02
  1455   0.755827E+03   0.102863E+02   0.433574E-01  -0.240108E+02
  1456   0.754508E+03   0.102493E+02   0.433351E-01  -0.233680E+02
  1457   0.753048E+03   0.102141E+02   0.433125E-01  -0.227252E+02
  1458   0.751670E+03   0.101828E+02   0.432894E-01  -0.220838E+02
  1459   0.750223E+03   0.101539E+02   0.432660E-01  -0.214430E+02
  1460   0.748710E+03   0.101290E+02   0.432422E-01  -0.208051E+02
  1461   0.747203E+03   0.101050E+02   0.432179E-01  -0.201699E+02
  1462   0.745628E+03   0.100850E+02   0.431933E-01  -0.195368E+02
  1463   0.743911E+03   0.100682E+02   0.431683E-01  -0.189056E+02
  1464   0.742275E+03   0.100539E+02   0.431429E-01  -0.182772E+02
  1465   0.740496E+03   0.100428E+02   0.431171E-01  -0.176522E+02
  1466   0.738798E+03   0.100349E+02   0.430909E-01  -0.170299E+02
  1467   0.736958E+03   0.100294E+02   0.430643E-01  -0.164117E+02
  1468   0.735124E+03   0.100272E+02   0.430374E-01  -0.157968E+02
  1469   0.733295E+03   0.100275E+02   0.430100E-01  -0.151859E+02
  1470   0.731249E+03   0.100303E+02   0.429822E-01  -0.145783E+02
  1471   0.729358E+03   0.100370E+02   0.429540E-01  -0.139762E+02
  1472   0.727397E+03   0.100463E+02   0.429255E-01  -0.133781E+02
  1473   0.725368E+03   0.100581E+02   0.428965E-01  -0.127854E+02
  1474   0.723195E+03   0.100724E+02   0.428671E-01  -0.121966E+02
  1475   0.721102E+03   0.100892E+02   0.428374E-01  -0.116131E+02
  1476   0.718940E+03   0.101093E+02   0.428072E-01  -0.110358E+02
  1477   0.716782E+03   0.101319E+02   0.427766E-01  -0.104630E+02
  1478   0.714555E+03   0.101570E+02   0.427457E-01  -0.989617E+01
  1479   0.712332E+03   0.101855E+02   0.427143E-01  -0.933561E+01
  1480   0.710040E+03   0.102165E+02   0.426826E-01  -0.878079E+01
  1481   0.707685E+03   0.102493E+02   0.426504E-01  -0.823214E+01
  1482   0.705342E+03   0.102854E+02   0.426179E-01  -0.768985E+01
  1483   0.702943E+03   0.103241E+02   0.425849E-01  -0.715420E+01
  1484   0.700541E+03   0.103646E+02   0.425516E-01  -0.662523E+01
  1485   0.698083E+03   0.104077E+02   0.425178E-01  -0.610321E+01
  1486   0.695592E+03   0.104542E+02   0.424837E-01  -0.558805E+01
  1487   0.693067E+03   0.105017E+02   0.424492E-01  -0.508017E+01
  1488   0.690530E+03   0.105526E+02   0.424142E-01  -0.457954E+01
  1489   0.687937E+03   0.106062E+02   0.423789E-01  -0.408651E+01
  1490   0.685325E+03   0.106609E+02   0.423432E-01  -0.360104E+01
  1491   0.682686E+03   0.107182E+02   0.423071E-01  -0.312342E+01
  1492   0.680028E+03   0.107781E+02   0.422706E-01  -0.265365E+01
  1493   0.677335E+03   0.108392E+02   0.422337E-01  -0.219197E+01
  1494   0.674614E+03   0.109030E+02   0.421964E-01  -0.173847E+01
  1495   0.671874E+03   0.109695E+02   0.421588E-01  -0.129326E+01
  1496   0.669106E+03   0.110378E+02   0.421207E-01  -0.856389E+00
  1497   0.666310E+03   0.111074E+02   0.420823E-01  -0.428061E+00
  1498   0.663502E+03   0.111797E+02   0.420435E-01  -0.840628E-02
  1499   0.660665E+03   0.112532E+02   0.420043E-01   0.402594E+00
  1500   0.657807E+03   0.113294E+02   0.419648E-01   0.804736E+00
  1501   0.654928E+03   0.114069E+02   0.419249E-01   0.119811E+01
  1502   0.652028E+03   0.114863E+02   0.418846E-01   0.158220E+01
  1503   0.649114E+03   0.115677E+02   0.418440E-01   0.195716E+01
  1504   0.646179E+03   0.116504E+02   0.418031E-01   0.232307E+01
  1505   0.643223E+03   0.117352E+02   0.417617E-01   0.267956E+01
  1506   0.640252E+03   0.118212E+02   0.417201E-01   0.302671E+01
  1507   0.637267E+03   0.119092E+02   0.416781E-01   0.336444E+01
  1508   0.634267E+03   0.119985E+02   0.416358E-01   0.369239E+01
  1509   0.631246E+03   0.120884E+02   0.415931E-01   0.401070E+01
  1510   0.628225E+03   0.121811E+02   0.415501E-01   0.431908E+01
  1511   0.625174E+03   0.122744E+02   0.415069E-01   0.461826E+01
  1512   0.622115E+03   0.123690E+02   0.414633E-01   0.490603E+01
  1513   0.619042E+03   0.124650E+02   0.414194E-01   0.518535E+01
  1514   0.615968E+03   0.125631E+02   0.413752E-01   0.545398E+01
  1515   0.612901E+03   0.126618E+02   0.413307E-01   0.571342E+01
  1516   0.609804E+03   0.127611E+02   0.412860E-01   0.596143E+01
  1517   0.606706E+03   0.128618E+02   0.412410E-01   0.620024E+01
  1518   0.603600E+03   0.129639E+02   0.411957E-01   0.642984E+01
  1519   0.600485E+03   0.130659E+02   0.411502E-01   0.664725E+01
  1520   0.597377E+03   0.131694E+02   0.411044E-01   0.685545E+01
  1521   0.594253E+03   0.132742E+02   0.410584E-01   0.705368E+01
  1522   0.591119E+03   0.133791E+02   0.410122E-01   0.724119E+01
  1523   0.587992E+03   0.134846E+02   0.409657E-01   0.741872E+01
  1524   0.584856E+03   0.135915E+02   0.409191E-01   0.758552E+01
  1525   0.581717E+03   0.136992E+02   0.408722E-01   0.774232E+01
  1526   0.578585E+03   0.138069E+02   0.408251E-01   0.788912E+01
  1527   0.575450E+03   0.139146E+02   0.407779E-01   0.802442E+01
  1528   0.572313E+03   0.140238E+02   0.407304E-01   0.815043E+01
  1529   0.569181E+03   0.141330E+02   0.406828E-01   0.826641E+01
  1530   0.566054E+03   0.142422E+02   0.406350E-01   0.837160E+01
  1531   0.562925E+03   0.143522E+02   0.405871E-01   0.846599E+01
  1532   0.559807E+03   0.144630E+02   0.405390E-01   0.855106E+01
  1533   0.556687E+03   0.145731E+02   0.404908E-01   0.862678E+01
  1534   0.553578E+03   0.146841E+02   0.404424E-01   0.869018E+01
  1535   0.550474E+03   0.147951E+02   0.403940E-01   0.874495E+01
  1536   0.547374E+03   0.149054E+02   0.403454E-01   0.878885E+01
  1537   0.544292E+03   0.150167E+02   0.402967E-01   0.882262E+01
  1538   0.541222E+03   0.151280E+02   0.402478E-01   0.884697E+01
  1539   0.538126E+03   0.152380E+02   0.401989E-01   0.886115E+01
  1540   0.535064E+03   0.153481E+02   0.401499E-01   0.886588E+01
  1541   0.532012E+03   0.154591E+02   0.401008E-01   0.885967E+01
  1542   0.528971E+03   0.155695E+02   0.400517E-01   0.884472E+01
  1543   0.525933E+03   0.156785E+02   0.400024E-01   0.881878E+01
  1544   0.522913E+03   0.157885E+02   0.399531E-01   0.878406E+01
  1545   0.519911E+03   0.158972E+02   0.399038E-01   0.873981E+01
  1546   0.516911E+03   0.160054E+02   0.398544E-01   0.868525E+01
  1547   0.513929E+03   0.161138E+02   0.398049E-01   0.862186E+01
  1548   0.510972E+03   0.162216E+02   0.397554E-01   0.854887E+01
  1549   0.508025E+03   0.163282E+02   0.397059E-01   0.846700E+01
  1550   0.505103E+03   0.164342E+02   0.396563E-01   0.837548E+01
  1551   0.502182E+03   0.165398E+02   0.396067E-01   0.827429E+01
  1552   0.499294E+03   0.166442E+02   0.395571E-01   0.816490E+01
  1553   0.496414E+03   0.167488E+02   0.395075E-01   0.804728E+01
  1554   0.493560E+03   0.168529E+02   0.394579E-01   0.791992E+01
