#    L    TT             EE             BB             TE          
   787   0.234193E+04   0.174053E+02   0.236844E-01  -0.106752E+03
   788   0.234686E+04   0.171700E+02   0.237204E-01  -0.105534E+03
   789   0.235166E+04   0.169366E+02   0.237563E-01  -0.104295E+03
   790   0.235639E+04   0.167088E+02   0.237921E-01  -0.103019E+03
   791   0.236091E+04   0.164829E+02   0.238277E-01  -0.101714E+03
   792   0.236530E+04   0.162612E+02   0.238632E-01  -0.100395E+03
   793   0.236947E+04   0.160436E+02   0.238986E-01  -0.990383E+02
   794   0.237344E+04   0.158294E+02   0.239338E-01  -0.976676E+02
   795   0.237727E+04   0.156179E+02   0.239688E-01  -0.962675E+02
   796   0.238111E+04   0.154112E+02   0.240037E-01  -0.948528E+02
   797   0.238459E+04   0.152071E+02   0.240383E-01  -0.934087E+02
   798   0.238794E+04   0.150079E+02   0.240728E-01  -0.919500E+02
   799   0.239115E+04   0.148128E+02   0.241071E-01  -0.904691E+02
   800   0.239422E+04   0.146211E+02   0.241412E-01  -0.889661E+02
   801   0.239708E+04   0.144341E+02   0.241750E-01  -0.874484E+02
   802   0.239966E+04   0.142513E+02   0.242087E-01  -0.858935E+02
   803   0.240225E+04   0.140718E+02   0.242421E-01  -0.843386E+02
   804   0.240456E+04   0.138979E+02   0.242752E-01  -0.827541E+02
   805   0.240681E+04   0.137281E+02   0.243081E-01  -0.811546E+02
   806   0.240877E+04   0.135624E+02   0.243408E-01  -0.795402E+02
   807   0.241051E+04   0.134022E+02   0.243732E-01  -0.779108E+02
   808   0.241205E+04   0.132469E+02   0.244053E-01  -0.762589E+02
   809   0.241353E+04   0.130964E+02   0.244371E-01  -0.745994E+02
   810   0.241472E+04   0.129508E+02   0.244686E-01  -0.729174E+02
   811   0.241570E+04   0.128100E+02   0.244999E-01  -0.712211E+02
   812   0.241654E+04   0.126755E+02   0.245308E-01  -0.695147E+02
   813   0.241717E+04   0.125443E+02   0.245614E-01  -0.677977E+02
   814   0.241774E+04   0.124195E+02   0.245917E-01  -0.660676E+02
   815   0.241802E+04   0.122995E+02   0.246217E-01  -0.643267E+02
   816   0.241801E+04   0.121851E+02   0.246513E-01  -0.625750E+02
   817   0.241787E+04   0.120756E+02   0.246806E-01  -0.608131E+02
   818   0.241766E+04   0.119724E+02   0.247096E-01  -0.590418E+02
   819   0.241717E+04   0.118740E+02   0.247382E-01  -0.572617E+02
   820   0.241654E+04   0.117812E+02   0.247664E-01  -0.554729E+02
   821   0.241562E+04   0.116932E+02   0.247943E-01  -0.536782E+02
   822   0.241456E+04   0.116123E+02   0.248218E-01  -0.518762E+02
   823   0.241330E+04   0.115362E+02   0.248489E-01  -0.500675E+02
   824   0.241174E+04   0.114665E+02   0.248757E-01  -0.482528E+02
   825   0.241012E+04   0.114016E+02   0.249020E-01  -0.464344E+02
   826   0.240821E+04   0.113438E+02   0.249280E-01  -0.446114E+02
   827   0.240609E+04   0.112908E+02   0.249536E-01  -0.427861E+02
   828   0.240390E+04   0.112442E+02   0.249787E-01  -0.409576E+02
   829   0.240143E+04   0.112039E+02   0.250035E-01  -0.391275E+02
   830   0.239882E+04   0.111692E+02   0.250278E-01  -0.372978E+02
   831   0.239599E+04   0.111401E+02   0.250518E-01  -0.354671E+02
   832   0.239295E+04   0.111166E+02   0.250753E-01  -0.336368E+02
   833   0.238977E+04   0.110994E+02   0.250983E-01  -0.318077E+02
   834   0.238630E+04   0.110878E+02   0.251210E-01  -0.299796E+02
   835   0.238276E+04   0.110833E+02   0.251432E-01  -0.281540E+02
   836   0.237887E+04   0.110837E+02   0.251649E-01  -0.263310E+02
   837   0.237490E+04   0.110904E+02   0.251863E-01  -0.245118E+02
   838   0.237072E+04   0.111034E+02   0.252071E-01  -0.226966E+02
   839   0.236626E+04   0.111220E+02   0.252275E-01  -0.208852E+02
   840   0.236172E+04   0.111478E+02   0.252475E-01  -0.190798E+02
   841   0.235697E+04   0.111784E+02   0.252670E-01  -0.172819E+02
   842   0.235200E+04   0.112146E+02   0.252860E-01  -0.154885E+02
   843   0.234690E+04   0.112571E+02   0.253046E-01  -0.137055E+02
   844   0.234150E+04   0.113060E+02   0.253227E-01  -0.119291E+02
   845   0.233604E+04   0.113598E+02   0.253403E-01  -0.101622E+02
   846   0.233043E+04   0.114214E+02   0.253574E-01  -0.840538E+01
   847   0.232468E+04   0.114872E+02   0.253741E-01  -0.665823E+01
   848   0.231872E+04   0.115593E+02   0.253902E-01  -0.492267E+01
   849   0.231246E+04   0.116370E+02   0.254059E-01  -0.319803E+01
   850   0.230621E+04   0.117211E+02   0.254211E-01  -0.148537E+01
   851   0.229967E+04   0.118109E+02   0.254358E-01   0.214725E+00
   852   0.229299E+04   0.119070E+02   0.254500E-01   0.190188E+01
   853   0.228616E+04   0.120079E+02   0.254638E-01   0.357537E+01
   854   0.227912E+04   0.121153E+02   0.254770E-01   0.523378E+01
   855   0.227186E+04   0.122283E+02   0.254897E-01   0.687809E+01
   856   0.226460E+04   0.123455E+02   0.255019E-01   0.850645E+01
   857   0.225705E+04   0.124691E+02   0.255136E-01   0.101181E+02
   858   0.224936E+04   0.125999E+02   0.255248E-01   0.117131E+02
   859   0.224152E+04   0.127333E+02   0.255355E-01   0.132922E+02
   860   0.223361E+04   0.128732E+02   0.255458E-01   0.148523E+02
   861   0.222549E+04   0.130188E+02   0.255555E-01   0.163936E+02
   862   0.221721E+04   0.131693E+02   0.255647E-01   0.179167E+02
   863   0.220880E+04   0.133255E+02   0.255733E-01   0.194195E+02
   864   0.220023E+04   0.134860E+02   0.255815E-01   0.209027E+02
   865   0.219138E+04   0.136521E+02   0.255892E-01   0.223640E+02
   866   0.218275E+04   0.138233E+02   0.255964E-01   0.238042E+02
   867   0.217375E+04   0.140002E+02   0.256031E-01   0.252227E+02
   868   0.216467E+04   0.141813E+02   0.256092E-01   0.266193E+02
   869   0.215546E+04   0.143674E+02   0.256149E-01   0.279933E+02
   870   0.214609E+04   0.145578E+02   0.256201E-01   0.293441E+02
   871   0.213665E+04   0.147533E+02   0.256248E-01   0.306709E+02
   872   0.212707E+04   0.149537E+02   0.256289E-01   0.319744E+02
   873   0.211733E+04   0.151585E+02   0.256326E-01   0.332531E+02
   874   0.210753E+04   0.153682E+02   0.256358E-01   0.345064E+02
   875   0.209757E+04   0.155808E+02   0.256385E-01   0.357356E+02
   876   0.208747E+04   0.157992E+02   0.256407E-01   0.369394E+02
   877   0.207744E+04   0.160212E+02   0.256424E-01   0.381162E+02
   878   0.206712E+04   0.162468E+02   0.256437E-01   0.392668E+02
   879   0.205679E+04   0.164774E+02   0.256445E-01   0.403912E+02
   880   0.204639E+04   0.167116E+02   0.256448E-01   0.414887E+02
   881   0.203584E+04   0.169487E+02   0.256446E-01   0.425577E+02
   882   0.202522E+04   0.171902E+02   0.256440E-01   0.435991E+02
   883   0.201459E+04   0.174360E+02   0.256429E-01   0.446113E+02
   884   0.200374E+04   0.176840E+02   0.256413E-01   0.455966E+02
   885   0.199281E+04   0.179364E+02   0.256393E-01   0.465520E+02
   886   0.198188E+04   0.181924E+02   0.256369E-01   0.474782E+02
   887   0.197080E+04   0.184506E+02   0.256340E-01   0.483753E+02
   888   0.195979E+04   0.187132E+02   0.256307E-01   0.492425E+02
   889   0.194849E+04   0.189772E+02   0.256269E-01   0.500799E+02
   890   0.193725E+04   0.192457E+02   0.256227E-01   0.508858E+02
   891   0.192601E+04   0.195164E+02   0.256181E-01   0.516627E+02
   892   0.191469E+04   0.197892E+02   0.256131E-01   0.524097E+02
   893   0.190322E+04   0.200658E+02   0.256076E-01   0.531253E+02
   894   0.189183E+04   0.203439E+02   0.256018E-01   0.538096E+02
   895   0.188027E+04   0.206242E+02   0.255956E-01   0.544648E+02
   896   0.186872E+04   0.209075E+02   0.255889E-01   0.550878E+02
   897   0.185708E+04   0.211931E+02   0.255819E-01   0.556803E+02
   898   0.184552E+04   0.214802E+02   0.255745E-01   0.562415E+02
   899   0.183387E+04   0.217696E+02   0.255668E-01   0.567705E+02
   900   0.182214E+04   0.220605E+02   0.255587E-01   0.572690E+02
   901   0.181049E+04   0.223529E+02   0.255502E-01   0.577353E+02
   902   0.179875E+04   0.226469E+02   0.255413E-01   0.581703E+02
   903   0.178686E+04   0.229425E+02   0.255322E-01   0.585732E+02
   904   0.177518E+04   0.232389E+02   0.255226E-01   0.589439E+02
   905   0.176336E+04   0.235376E+02   0.255128E-01   0.592824E+02
   906   0.175152E+04   0.238364E+02   0.255026E-01   0.595887E+02
   907   0.173975E+04   0.241361E+02   0.254921E-01   0.598628E+02
   908   0.172805E+04   0.244366E+02   0.254813E-01   0.601054E+02
   909   0.171627E+04   0.247379E+02   0.254702E-01   0.603149E+02
   910   0.170441E+04   0.250409E+02   0.254588E-01   0.604937E+02
   911   0.169262E+04   0.253425E+02   0.254472E-01   0.606393E+02
   912   0.168082E+04   0.256457E+02   0.254352E-01   0.607533E+02
   913   0.166879E+04   0.259484E+02   0.254230E-01   0.608350E+02
   914   0.165712E+04   0.262511E+02   0.254105E-01   0.608857E+02
   915   0.164530E+04   0.265541E+02   0.253977E-01   0.609047E+02
   916   0.163362E+04   0.268564E+02   0.253847E-01   0.608912E+02
   917   0.162186E+04   0.271597E+02   0.253715E-01   0.608474E+02
   918   0.161024E+04   0.274617E+02   0.253580E-01   0.607712E+02
   919   0.159861E+04   0.277631E+02   0.253443E-01   0.606638E+02
   920   0.158698E+04   0.280639E+02   0.253303E-01   0.605246E+02
   921   0.157548E+04   0.283642E+02   0.253162E-01   0.603543E+02
   922   0.156390E+04   0.286632E+02   0.253019E-01   0.601535E+02
   923   0.155239E+04   0.289610E+02   0.252873E-01   0.599223E+02
   924   0.154095E+04   0.292582E+02   0.252726E-01   0.596599E+02
   925   0.152964E+04   0.295534E+02   0.252577E-01   0.593670E+02
   926   0.151826E+04   0.298481E+02   0.252426E-01   0.590450E+02
   927   0.150701E+04   0.301408E+02   0.252274E-01   0.586924E+02
   928   0.149583E+04   0.304322E+02   0.252120E-01   0.583100E+02
   929   0.148464E+04   0.307217E+02   0.251965E-01   0.578992E+02
   930   0.147359E+04   0.310085E+02   0.251808E-01   0.574585E+02
   931   0.146253E+04   0.312948E+02   0.251650E-01   0.569892E+02
   932   0.145161E+04   0.315777E+02   0.251490E-01   0.564915E+02
   933   0.144076E+04   0.318586E+02   0.251330E-01   0.559660E+02
   934   0.142997E+04   0.321383E+02   0.251168E-01   0.554134E+02
   935   0.141925E+04   0.324146E+02   0.251006E-01   0.548315E+02
   936   0.140866E+04   0.326882E+02   0.250843E-01   0.542231E+02
   937   0.139807E+04   0.329599E+02   0.250678E-01   0.535876E+02
   938   0.138762E+04   0.332290E+02   0.250514E-01   0.529255E+02
   939   0.137730E+04   0.334939E+02   0.250348E-01   0.522370E+02
   940   0.136697E+04   0.337569E+02   0.250182E-01   0.515227E+02
   941   0.135679E+04   0.340166E+02   0.250015E-01   0.507825E+02
   942   0.134667E+04   0.342728E+02   0.249849E-01   0.500172E+02
   943   0.133676E+04   0.345257E+02   0.249681E-01   0.492275E+02
   944   0.132691E+04   0.347753E+02   0.249514E-01   0.484126E+02
   945   0.131713E+04   0.350207E+02   0.249346E-01   0.475739E+02
   946   0.130748E+04   0.352636E+02   0.249179E-01   0.467114E+02
   947   0.129791E+04   0.355024E+02   0.249011E-01   0.458266E+02
   948   0.128832E+04   0.357386E+02   0.248844E-01   0.449186E+02
   949   0.127901E+04   0.359692E+02   0.248677E-01   0.439890E+02
   950   0.126977E+04   0.361965E+02   0.248510E-01   0.430369E+02
   951   0.126067E+04   0.364206E+02   0.248344E-01   0.420638E+02
   952   0.125170E+04   0.366405E+02   0.248178E-01   0.410705E+02
   953   0.124280E+04   0.368550E+02   0.248012E-01   0.400560E+02
   954   0.123404E+04   0.370661E+02   0.247847E-01   0.390219E+02
   955   0.122534E+04   0.372724E+02   0.247683E-01   0.379682E+02
   956   0.121678E+04   0.374747E+02   0.247520E-01   0.368947E+02
   957   0.120843E+04   0.376715E+02   0.247358E-01   0.358038E+02
   958   0.120007E+04   0.378634E+02   0.247197E-01   0.346938E+02
   959   0.119200E+04   0.380521E+02   0.247036E-01   0.335663E+02
   960   0.118399E+04   0.382352E+02   0.246877E-01   0.324234E+02
   961   0.117605E+04   0.384136E+02   0.246719E-01   0.312628E+02
   962   0.116832E+04   0.385871E+02   0.246563E-01   0.300867E+02
   963   0.116072E+04   0.387559E+02   0.246407E-01   0.288952E+02
   964   0.115327E+04   0.389191E+02   0.246254E-01   0.276897E+02
   965   0.114588E+04   0.390776E+02   0.246101E-01   0.264693E+02
   966   0.113870E+04   0.392312E+02   0.245951E-01   0.252355E+02
   967   0.113159E+04   0.393801E+02   0.245802E-01   0.239883E+02
   968   0.112461E+04   0.395220E+02   0.245655E-01   0.227284E+02
   969   0.111785E+04   0.396591E+02   0.245509E-01   0.214573E+02
   970   0.111123E+04   0.397913E+02   0.245366E-01   0.201733E+02
   971   0.110467E+04   0.399181E+02   0.245224E-01   0.188788E+02
   972   0.109826E+04   0.400386E+02   0.245084E-01   0.175744E+02
   973   0.109198E+04   0.401535E+02   0.244947E-01   0.162593E+02
   974   0.108591E+04   0.402637E+02   0.244812E-01   0.149342E+02
   975   0.107999E+04   0.403683E+02   0.244678E-01   0.136014E+02
   976   0.107420E+04   0.404660E+02   0.244548E-01   0.122600E+02
   977   0.106856E+04   0.405588E+02   0.244419E-01   0.109114E+02
   978   0.106298E+04   0.406461E+02   0.244293E-01   0.955561E+01
   979   0.105768E+04   0.407279E+02   0.244169E-01   0.819378E+01
   980   0.105246E+04   0.408034E+02   0.244048E-01   0.682575E+01
   981   0.104737E+04   0.408719E+02   0.243929E-01   0.545224E+01
   982   0.104242E+04   0.409363E+02   0.243813E-01   0.407423E+01
   983   0.103769E+04   0.409945E+02   0.243699E-01   0.269179E+01
   984   0.103303E+04   0.410449E+02   0.243589E-01   0.130562E+01
   985   0.102857E+04   0.410912E+02   0.243480E-01  -0.838811E-01
   986   0.102419E+04   0.411313E+02   0.243375E-01  -0.147573E+01
   987   0.101994E+04   0.411651E+02   0.243273E-01  -0.287004E+01
   988   0.101591E+04   0.411941E+02   0.243173E-01  -0.426567E+01
   989   0.101202E+04   0.412160E+02   0.243076E-01  -0.566131E+01
   990   0.100828E+04   0.412354E+02   0.242982E-01  -0.705844E+01
   991   0.100467E+04   0.412456E+02   0.242891E-01  -0.845506E+01
   992   0.100120E+04   0.412502E+02   0.242803E-01  -0.985124E+01
   993   0.997801E+03   0.412485E+02   0.242718E-01  -0.112463E+02
   994   0.994617E+03   0.412421E+02   0.242636E-01  -0.126387E+02
   995   0.991649E+03   0.412293E+02   0.242557E-01  -0.140293E+02
   996   0.988747E+03   0.412088E+02   0.242482E-01  -0.154167E+02
   997   0.985987E+03   0.411849E+02   0.242409E-01  -0.168015E+02
   998   0.983369E+03   0.411540E+02   0.242340E-01  -0.181810E+02
   999   0.980893E+03   0.411176E+02   0.242273E-01  -0.195566E+02
  1000   0.978559E+03   0.410756E+02   0.242210E-01  -0.209276E+02
  1001   0.976366E+03   0.410273E+02   0.242150E-01  -0.222919E+02
  1002   0.974242E+03   0.409727E+02   0.242093E-01  -0.236501E+02
  1003   0.972334E+03   0.409132E+02   0.242040E-01  -0.250024E+02
  1004   0.970569E+03   0.408475E+02   0.241990E-01  -0.263471E+02
  1005   0.969020E+03   0.407762E+02   0.241943E-01  -0.276829E+02
  1006   0.967540E+03   0.406985E+02   0.241899E-01  -0.290113E+02
  1007   0.966129E+03   0.406153E+02   0.241858E-01  -0.303307E+02
  1008   0.964638E+03   0.405264E+02   0.241821E-01  -0.316405E+02
  1009   0.963513E+03   0.404320E+02   0.241787E-01  -0.329406E+02
  1010   0.962531E+03   0.403327E+02   0.241757E-01  -0.342303E+02
  1011   0.961619E+03   0.402285E+02   0.241730E-01  -0.355089E+02
  1012   0.960851E+03   0.401179E+02   0.241706E-01  -0.367779E+02
  1013   0.960226E+03   0.400032E+02   0.241685E-01  -0.380336E+02
  1014   0.959746E+03   0.398821E+02   0.241668E-01  -0.392782E+02
  1015   0.959261E+03   0.397568E+02   0.241654E-01  -0.405095E+02
  1016   0.958994E+03   0.396251E+02   0.241643E-01  -0.417282E+02
  1017   0.958873E+03   0.394893E+02   0.241636E-01  -0.429337E+02
  1018   0.958822E+03   0.393470E+02   0.241632E-01  -0.441252E+02
  1019   0.958841E+03   0.392013E+02   0.241631E-01  -0.453026E+02
  1020   0.959080E+03   0.390484E+02   0.241633E-01  -0.464654E+02
  1021   0.959390E+03   0.388913E+02   0.241639E-01  -0.476134E+02
  1022   0.959771E+03   0.387300E+02   0.241648E-01  -0.487459E+02
  1023   0.960298E+03   0.385630E+02   0.241661E-01  -0.498600E+02
  1024   0.960896E+03   0.383910E+02   0.241676E-01  -0.509595E+02
  1025   0.961566E+03   0.382155E+02   0.241695E-01  -0.520390E+02
  1026   0.962605E+03   0.380342E+02   0.241717E-01  -0.531032E+02
  1027   0.963493E+03   0.378502E+02   0.241742E-01  -0.541497E+02
  1028   0.964453E+03   0.376612E+02   0.241771E-01  -0.551770E+02
  1029   0.965560E+03   0.374672E+02   0.241802E-01  -0.561875E+02
  1030   0.966740E+03   0.372696E+02   0.241837E-01  -0.571789E+02
  1031   0.967844E+03   0.370678E+02   0.241875E-01  -0.581497E+02
  1032   0.969244E+03   0.368602E+02   0.241916E-01  -0.591052E+02
  1033   0.970643E+03   0.366497E+02   0.241960E-01  -0.600401E+02
  1034   0.972264E+03   0.364364E+02   0.242007E-01  -0.609545E+02
  1035   0.973884E+03   0.362181E+02   0.242057E-01  -0.618497E+02
  1036   0.975579E+03   0.359954E+02   0.242109E-01  -0.627252E+02
  1037   0.977347E+03   0.357699E+02   0.242165E-01  -0.635802E+02
  1038   0.979263E+03   0.355415E+02   0.242224E-01  -0.644147E+02
  1039   0.981254E+03   0.353087E+02   0.242286E-01  -0.652249E+02
  1040   0.983171E+03   0.350723E+02   0.242350E-01  -0.660161E+02
  1041   0.985311E+03   0.348338E+02   0.242418E-01  -0.667831E+02
  1042   0.987452E+03   0.345909E+02   0.242488E-01  -0.675303E+02
  1043   0.989669E+03   0.343451E+02   0.242561E-01  -0.682533E+02
  1044   0.992035E+03   0.340956E+02   0.242636E-01  -0.689558E+02
  1045   0.994328E+03   0.338455E+02   0.242714E-01  -0.696379E+02
  1046   0.996771E+03   0.335909E+02   0.242795E-01  -0.702921E+02
  1047   0.999290E+03   0.333333E+02   0.242878E-01  -0.709332E+02
  1048   0.100174E+04   0.330736E+02   0.242964E-01  -0.715464E+02
  1049   0.100433E+04   0.328116E+02   0.243052E-01  -0.721317E+02
  1050   0.100693E+04   0.325467E+02   0.243142E-01  -0.726966E+02
  1051   0.100961E+04   0.322795E+02   0.243235E-01  -0.732410E+02
  1052   0.101236E+04   0.320101E+02   0.243330E-01  -0.737575E+02
  1053   0.101505E+04   0.317384E+02   0.243427E-01  -0.742536E+02
  1054   0.101781E+04   0.314652E+02   0.243527E-01  -0.747291E+02
  1055   0.102057E+04   0.311905E+02   0.243628E-01  -0.751767E+02
  1056   0.102341E+04   0.309135E+02   0.243732E-01  -0.756037E+02
  1057   0.102632E+04   0.306350E+02   0.243837E-01  -0.760027E+02
  1058   0.102939E+04   0.303557E+02   0.243944E-01  -0.763811E+02
  1059   0.103239E+04   0.300741E+02   0.244054E-01  -0.767315E+02
  1060   0.103539E+04   0.297909E+02   0.244165E-01  -0.770613E+02
  1061   0.103840E+04   0.295076E+02   0.244277E-01  -0.773629E+02
  1062   0.104148E+04   0.292228E+02   0.244392E-01  -0.776439E+02
  1063   0.104442E+04   0.289372E+02   0.244508E-01  -0.778968E+02
  1064   0.104750E+04   0.286507E+02   0.244625E-01  -0.781364E+02
  1065   0.105060E+04   0.283625E+02   0.244744E-01  -0.783478E+02
  1066   0.105362E+04   0.280743E+02   0.244864E-01  -0.785310E+02
  1067   0.105680E+04   0.277860E+02   0.244986E-01  -0.786860E+02
  1068   0.105990E+04   0.274968E+02   0.245108E-01  -0.788202E+02
  1069   0.106301E+04   0.272082E+02   0.245232E-01  -0.789410E+02
  1070   0.106620E+04   0.269179E+02   0.245357E-01  -0.790335E+02
  1071   0.106925E+04   0.266290E+02   0.245483E-01  -0.790977E+02
  1072   0.107237E+04   0.263392E+02   0.245610E-01  -0.791336E+02
  1073   0.107557E+04   0.260500E+02   0.245738E-01  -0.791485E+02
  1074   0.107863E+04   0.257613E+02   0.245867E-01  -0.791424E+02
  1075   0.108177E+04   0.254717E+02   0.245996E-01  -0.791154E+02
  1076   0.108483E+04   0.251834E+02   0.246126E-01  -0.790600E+02
  1077   0.108798E+04   0.248956E+02   0.246257E-01  -0.789909E+02
  1078   0.109098E+04   0.246092E+02   0.246388E-01  -0.788785E+02
  1079   0.109399E+04   0.243225E+02   0.246519E-01  -0.787598E+02
  1080   0.109708E+04   0.240363E+02   0.246651E-01  -0.786201E+02
  1081   0.110002E+04   0.237529E+02   0.246783E-01  -0.784517E+02
  1082   0.110297E+04   0.234700E+02   0.246915E-01  -0.782622E+02
  1083   0.110593E+04   0.231876E+02   0.247048E-01  -0.780515E+02
  1084   0.110889E+04   0.229071E+02   0.247180E-01  -0.778196E+02
  1085   0.111178E+04   0.226279E+02   0.247313E-01  -0.775589E+02
  1086   0.111468E+04   0.223507E+02   0.247445E-01  -0.772919E+02
  1087   0.111751E+04   0.220754E+02   0.247577E-01  -0.769812E+02
  1088   0.112027E+04   0.217998E+02   0.247709E-01  -0.766641E+02
  1089   0.112304E+04   0.215277E+02   0.247841E-01  -0.763181E+02
  1090   0.112574E+04   0.212575E+02   0.247972E-01  -0.759657E+02
  1091   0.112845E+04   0.209884E+02   0.248103E-01  -0.755769E+02
  1092   0.113116E+04   0.207213E+02   0.248234E-01  -0.751740E+02
  1093   0.113373E+04   0.204576E+02   0.248364E-01  -0.747497E+02
  1094   0.113616E+04   0.201950E+02   0.248493E-01  -0.743113E+02
  1095   0.113874E+04   0.199366E+02   0.248621E-01  -0.738587E+02
  1096   0.114118E+04   0.196786E+02   0.248749E-01  -0.733771E+02
  1097   0.114356E+04   0.194239E+02   0.248876E-01  -0.728739E+02
  1098   0.114594E+04   0.191726E+02   0.249002E-01  -0.723565E+02
  1099   0.114825E+04   0.189239E+02   0.249126E-01  -0.718248E+02
  1100   0.115050E+04   0.186785E+02   0.249250E-01  -0.712714E+02
  1101   0.115268E+04   0.184350E+02   0.249373E-01  -0.707014E+02
  1102   0.115494E+04   0.181949E+02   0.249494E-01  -0.701126E+02
  1103   0.115698E+04   0.179580E+02   0.249615E-01  -0.695079E+02
  1104   0.115904E+04   0.177253E+02   0.249734E-01  -0.688859E+02
  1105   0.116095E+04   0.174951E+02   0.249851E-01  -0.682487E+02
  1106   0.116286E+04   0.172675E+02   0.249967E-01  -0.675947E+02
  1107   0.116471E+04   0.170440E+02   0.250082E-01  -0.669255E+02
  1108   0.116650E+04   0.168231E+02   0.250195E-01  -0.662418E+02
  1109   0.116814E+04   0.166040E+02   0.250306E-01  -0.655428E+02
  1110   0.116979E+04   0.163912E+02   0.250416E-01  -0.648299E+02
  1111   0.117129E+04   0.161817E+02   0.250524E-01  -0.641023E+02
  1112   0.117288E+04   0.159756E+02   0.250630E-01  -0.633624E+02
  1113   0.117425E+04   0.157743E+02   0.250734E-01  -0.626078E+02
  1114   0.117556E+04   0.155755E+02   0.250836E-01  -0.618414E+02
  1115   0.117687E+04   0.153816E+02   0.250937E-01  -0.610632E+02
  1116   0.117811E+04   0.151917E+02   0.251035E-01  -0.602725E+02
  1117   0.117921E+04   0.150059E+02   0.251131E-01  -0.594707E+02
  1118   0.118024E+04   0.148249E+02   0.251225E-01  -0.586562E+02
  1119   0.118128E+04   0.146472E+02   0.251316E-01  -0.578321E+02
  1120   0.118218E+04   0.144743E+02   0.251406E-01  -0.569975E+02
  1121   0.118301E+04   0.143055E+02   0.251493E-01  -0.561517E+02
  1122   0.118377E+04   0.141407E+02   0.251577E-01  -0.552976E+02
  1123   0.118439E+04   0.139815E+02   0.251660E-01  -0.544344E+02
  1124   0.118502E+04   0.138256E+02   0.251739E-01  -0.535621E+02
  1125   0.118550E+04   0.136745E+02   0.251816E-01  -0.526806E+02
  1126   0.118592E+04   0.135282E+02   0.251891E-01  -0.517922E+02
  1127   0.118626E+04   0.133860E+02   0.251962E-01  -0.508961E+02
  1128   0.118654E+04   0.132493E+02   0.252031E-01  -0.499937E+02
  1129   0.118675E+04   0.131174E+02   0.252098E-01  -0.490836E+02
  1130   0.118675E+04   0.129896E+02   0.252161E-01  -0.481678E+02
  1131   0.118682E+04   0.128666E+02   0.252222E-01  -0.472471E+02
  1132   0.118675E+04   0.127483E+02   0.252279E-01  -0.463201E+02
  1133   0.118654E+04   0.126357E+02   0.252334E-01  -0.453888E+02
  1134   0.118633E+04   0.125270E+02   0.252386E-01  -0.444525E+02
  1135   0.118599E+04   0.124232E+02   0.252434E-01  -0.435119E+02
  1136   0.118557E+04   0.123250E+02   0.252480E-01  -0.425693E+02
  1137   0.118508E+04   0.122308E+02   0.252522E-01  -0.416215E+02
  1138   0.118453E+04   0.121428E+02   0.252561E-01  -0.406723E+02
  1139   0.118390E+04   0.120582E+02   0.252597E-01  -0.397195E+02
  1140   0.118313E+04   0.119799E+02   0.252630E-01  -0.387659E+02
  1141   0.118230E+04   0.119049E+02   0.252660E-01  -0.378100E+02
  1142   0.118139E+04   0.118362E+02   0.252686E-01  -0.368533E+02
  1143   0.118042E+04   0.117716E+02   0.252709E-01  -0.358964E+02
  1144   0.117922E+04   0.117118E+02   0.252728E-01  -0.349395E+02
  1145   0.117811E+04   0.116582E+02   0.252744E-01  -0.339823E+02
  1146   0.117685E+04   0.116088E+02   0.252756E-01  -0.330257E+02
  1147   0.117552E+04   0.115649E+02   0.252765E-01  -0.320702E+02
  1148   0.117405E+04   0.115250E+02   0.252771E-01  -0.311160E+02
  1149   0.117259E+04   0.114907E+02   0.252773E-01  -0.301644E+02
  1150   0.117097E+04   0.114613E+02   0.252772E-01  -0.292147E+02
  1151   0.116937E+04   0.114366E+02   0.252767E-01  -0.282676E+02
  1152   0.116754E+04   0.114168E+02   0.252758E-01  -0.273237E+02
  1153   0.116580E+04   0.114025E+02   0.252746E-01  -0.263839E+02
  1154   0.116390E+04   0.113931E+02   0.252730E-01  -0.254467E+02
  1155   0.116194E+04   0.113885E+02   0.252710E-01  -0.245141E+02
  1156   0.115984E+04   0.113880E+02   0.252687E-01  -0.235871E+02
  1157   0.115766E+04   0.113924E+02   0.252660E-01  -0.226640E+02
  1158   0.115549E+04   0.114024E+02   0.252630E-01  -0.217472E+02
  1159   0.115324E+04   0.114164E+02   0.252596E-01  -0.208358E+02
  1160   0.115078E+04   0.114361E+02   0.252558E-01  -0.199320E+02
  1161   0.114839E+04   0.114600E+02   0.252517E-01  -0.190337E+02
  1162   0.114586E+04   0.114886E+02   0.252472E-01  -0.181430E+02
  1163   0.114326E+04   0.115222E+02   0.252423E-01  -0.172600E+02
  1164   0.114066E+04   0.115607E+02   0.252370E-01  -0.163846E+02
  1165   0.113791E+04   0.116033E+02   0.252314E-01  -0.155168E+02
  1166   0.113502E+04   0.116509E+02   0.252254E-01  -0.146580E+02
  1167   0.113220E+04   0.117026E+02   0.252191E-01  -0.138084E+02
  1168   0.112924E+04   0.117592E+02   0.252124E-01  -0.129671E+02
  1169   0.112628E+04   0.118200E+02   0.252053E-01  -0.121370E+02
  1170   0.112325E+04   0.118850E+02   0.251979E-01  -0.113153E+02
  1171   0.112007E+04   0.119549E+02   0.251901E-01  -0.105048E+02
  1172   0.111689E+04   0.120290E+02   0.251819E-01  -0.970478E+01
  1173   0.111364E+04   0.121074E+02   0.251734E-01  -0.891530E+01
