#    L    TT             EE             BB             TE          
   787   0.233993E+04   0.174273E+02   0.282994E-01  -0.106432E+03
   788   0.234483E+04   0.171932E+02   0.283419E-01  -0.105218E+03
   789   0.234959E+04   0.169609E+02   0.283842E-01  -0.103983E+03
   790   0.235428E+04   0.167343E+02   0.284264E-01  -0.102710E+03
   791   0.235877E+04   0.165096E+02   0.284685E-01  -0.101409E+03
   792   0.236312E+04   0.162891E+02   0.285104E-01  -0.100094E+03
   793   0.236726E+04   0.160727E+02   0.285521E-01  -0.987420E+02
   794   0.237120E+04   0.158596E+02   0.285937E-01  -0.973757E+02
   795   0.237499E+04   0.156492E+02   0.286351E-01  -0.959801E+02
   796   0.237880E+04   0.154436E+02   0.286763E-01  -0.945701E+02
   797   0.238225E+04   0.152407E+02   0.287173E-01  -0.931308E+02
   798   0.238557E+04   0.150426E+02   0.287581E-01  -0.916769E+02
   799   0.238875E+04   0.148486E+02   0.287986E-01  -0.902010E+02
   800   0.239179E+04   0.146579E+02   0.288390E-01  -0.887031E+02
   801   0.239462E+04   0.144720E+02   0.288790E-01  -0.871906E+02
   802   0.239718E+04   0.142902E+02   0.289189E-01  -0.856411E+02
   803   0.239974E+04   0.141118E+02   0.289584E-01  -0.840917E+02
   804   0.240202E+04   0.139389E+02   0.289977E-01  -0.825127E+02
   805   0.240424E+04   0.137701E+02   0.290367E-01  -0.809189E+02
   806   0.240617E+04   0.136053E+02   0.290754E-01  -0.793102E+02
   807   0.240790E+04   0.134462E+02   0.291138E-01  -0.776867E+02
   808   0.240941E+04   0.132918E+02   0.291519E-01  -0.760409E+02
   809   0.241087E+04   0.131422E+02   0.291897E-01  -0.743875E+02
   810   0.241204E+04   0.129975E+02   0.292271E-01  -0.727117E+02
   811   0.241299E+04   0.128576E+02   0.292642E-01  -0.710217E+02
   812   0.241381E+04   0.127240E+02   0.293010E-01  -0.693218E+02
   813   0.241442E+04   0.125937E+02   0.293374E-01  -0.676112E+02
   814   0.241497E+04   0.124697E+02   0.293734E-01  -0.658877E+02
   815   0.241524E+04   0.123506E+02   0.294091E-01  -0.641536E+02
   816   0.241521E+04   0.122370E+02   0.294444E-01  -0.624086E+02
   817   0.241506E+04   0.121282E+02   0.294793E-01  -0.606536E+02
   818   0.241483E+04   0.120257E+02   0.295138E-01  -0.588893E+02
   819   0.241433E+04   0.119280E+02   0.295478E-01  -0.571163E+02
   820   0.241368E+04   0.118359E+02   0.295815E-01  -0.553346E+02
   821   0.241275E+04   0.117487E+02   0.296148E-01  -0.535471E+02
   822   0.241168E+04   0.116684E+02   0.296476E-01  -0.517524E+02
   823   0.241040E+04   0.115930E+02   0.296800E-01  -0.499511E+02
   824   0.240884E+04   0.115239E+02   0.297120E-01  -0.481439E+02
   825   0.240721E+04   0.114596E+02   0.297435E-01  -0.463330E+02
   826   0.240529E+04   0.114023E+02   0.297746E-01  -0.445176E+02
   827   0.240316E+04   0.113499E+02   0.298052E-01  -0.427000E+02
   828   0.240097E+04   0.113038E+02   0.298353E-01  -0.408792E+02
   829   0.239849E+04   0.112639E+02   0.298650E-01  -0.390569E+02
   830   0.239588E+04   0.112297E+02   0.298942E-01  -0.372351E+02
   831   0.239305E+04   0.112010E+02   0.299229E-01  -0.354123E+02
   832   0.239000E+04   0.111779E+02   0.299511E-01  -0.335900E+02
   833   0.238682E+04   0.111611E+02   0.299789E-01  -0.317689E+02
   834   0.238335E+04   0.111498E+02   0.300061E-01  -0.299489E+02
   835   0.237981E+04   0.111456E+02   0.300328E-01  -0.281314E+02
   836   0.237592E+04   0.111463E+02   0.300590E-01  -0.263165E+02
   837   0.237196E+04   0.111532E+02   0.300847E-01  -0.245056E+02
   838   0.236778E+04   0.111665E+02   0.301099E-01  -0.226986E+02
   839   0.236331E+04   0.111853E+02   0.301346E-01  -0.208955E+02
   840   0.235878E+04   0.112112E+02   0.301587E-01  -0.190985E+02
   841   0.235404E+04   0.112419E+02   0.301823E-01  -0.173090E+02
   842   0.234908E+04   0.112783E+02   0.302054E-01  -0.155239E+02
   843   0.234398E+04   0.113209E+02   0.302279E-01  -0.137493E+02
   844   0.233859E+04   0.113698E+02   0.302498E-01  -0.119813E+02
   845   0.233314E+04   0.114236E+02   0.302712E-01  -0.102229E+02
   846   0.232754E+04   0.114852E+02   0.302921E-01  -0.847457E+01
   847   0.232181E+04   0.115509E+02   0.303124E-01  -0.673591E+01
   848   0.231585E+04   0.116230E+02   0.303321E-01  -0.500885E+01
   849   0.230961E+04   0.117006E+02   0.303513E-01  -0.329272E+01
   850   0.230338E+04   0.117845E+02   0.303699E-01  -0.158859E+01
   851   0.229685E+04   0.118741E+02   0.303880E-01   0.102981E+00
   852   0.229018E+04   0.119700E+02   0.304054E-01   0.178162E+01
   853   0.228337E+04   0.120707E+02   0.304223E-01   0.344659E+01
   854   0.227635E+04   0.121778E+02   0.304386E-01   0.509649E+01
   855   0.226910E+04   0.122905E+02   0.304543E-01   0.673230E+01
   856   0.226187E+04   0.124074E+02   0.304694E-01   0.835218E+01
   857   0.225434E+04   0.125306E+02   0.304840E-01   0.995540E+01
   858   0.224667E+04   0.126609E+02   0.304979E-01   0.115420E+02
   859   0.223885E+04   0.127940E+02   0.305113E-01   0.131126E+02
   860   0.223096E+04   0.129334E+02   0.305241E-01   0.146644E+02
   861   0.222286E+04   0.130785E+02   0.305363E-01   0.161974E+02
   862   0.221461E+04   0.132284E+02   0.305479E-01   0.177122E+02
   863   0.220622E+04   0.133841E+02   0.305589E-01   0.192068E+02
   864   0.219769E+04   0.135440E+02   0.305693E-01   0.206818E+02
   865   0.218886E+04   0.137095E+02   0.305791E-01   0.221350E+02
   866   0.218025E+04   0.138800E+02   0.305883E-01   0.235672E+02
   867   0.217128E+04   0.140562E+02   0.305970E-01   0.249777E+02
   868   0.216224E+04   0.142366E+02   0.306050E-01   0.263664E+02
   869   0.215305E+04   0.144220E+02   0.306125E-01   0.277327E+02
   870   0.214372E+04   0.146116E+02   0.306193E-01   0.290757E+02
   871   0.213431E+04   0.148063E+02   0.306256E-01   0.303948E+02
   872   0.212476E+04   0.150059E+02   0.306313E-01   0.316907E+02
   873   0.211506E+04   0.152097E+02   0.306364E-01   0.329620E+02
   874   0.210529E+04   0.154186E+02   0.306409E-01   0.342079E+02
   875   0.209537E+04   0.156303E+02   0.306449E-01   0.354298E+02
   876   0.208530E+04   0.158477E+02   0.306482E-01   0.366264E+02
   877   0.207531E+04   0.160687E+02   0.306511E-01   0.377962E+02
   878   0.206502E+04   0.162933E+02   0.306533E-01   0.389398E+02
   879   0.205473E+04   0.165229E+02   0.306550E-01   0.400574E+02
   880   0.204437E+04   0.167560E+02   0.306561E-01   0.411482E+02
   881   0.203386E+04   0.169920E+02   0.306566E-01   0.422106E+02
   882   0.202327E+04   0.172324E+02   0.306566E-01   0.432455E+02
   883   0.201268E+04   0.174770E+02   0.306561E-01   0.442514E+02
   884   0.200187E+04   0.177238E+02   0.306550E-01   0.452305E+02
   885   0.199099E+04   0.179750E+02   0.306534E-01   0.461798E+02
   886   0.198010E+04   0.182298E+02   0.306513E-01   0.471002E+02
   887   0.196906E+04   0.184867E+02   0.306486E-01   0.479915E+02
   888   0.195810E+04   0.187480E+02   0.306454E-01   0.488531E+02
   889   0.194683E+04   0.190108E+02   0.306417E-01   0.496850E+02
   890   0.193564E+04   0.192779E+02   0.306375E-01   0.504857E+02
   891   0.192445E+04   0.195472E+02   0.306328E-01   0.512574E+02
   892   0.191317E+04   0.198187E+02   0.306276E-01   0.519995E+02
   893   0.190175E+04   0.200939E+02   0.306219E-01   0.527103E+02
   894   0.189040E+04   0.203706E+02   0.306157E-01   0.533899E+02
   895   0.187889E+04   0.206494E+02   0.306091E-01   0.540406E+02
   896   0.186738E+04   0.209313E+02   0.306019E-01   0.546594E+02
   897   0.185579E+04   0.212154E+02   0.305944E-01   0.552478E+02
   898   0.184427E+04   0.215009E+02   0.305864E-01   0.558050E+02
   899   0.183267E+04   0.217888E+02   0.305779E-01   0.563304E+02
   900   0.182099E+04   0.220781E+02   0.305690E-01   0.568253E+02
   901   0.180938E+04   0.223690E+02   0.305597E-01   0.572883E+02
   902   0.179769E+04   0.226615E+02   0.305499E-01   0.577201E+02
   903   0.178585E+04   0.229554E+02   0.305397E-01   0.581200E+02
   904   0.177422E+04   0.232502E+02   0.305292E-01   0.584880E+02
   905   0.176244E+04   0.235473E+02   0.305182E-01   0.588239E+02
   906   0.175065E+04   0.238445E+02   0.305069E-01   0.591278E+02
   907   0.173894E+04   0.241425E+02   0.304951E-01   0.593997E+02
   908   0.172728E+04   0.244413E+02   0.304830E-01   0.596403E+02
   909   0.171555E+04   0.247410E+02   0.304706E-01   0.598481E+02
   910   0.170374E+04   0.250422E+02   0.304577E-01   0.600252E+02
   911   0.169200E+04   0.253421E+02   0.304446E-01   0.601694E+02
   912   0.168024E+04   0.256436E+02   0.304311E-01   0.602822E+02
   913   0.166826E+04   0.259445E+02   0.304172E-01   0.603628E+02
   914   0.165664E+04   0.262456E+02   0.304031E-01   0.604127E+02
   915   0.164487E+04   0.265468E+02   0.303886E-01   0.604311E+02
   916   0.163324E+04   0.268474E+02   0.303738E-01   0.604172E+02
   917   0.162153E+04   0.271489E+02   0.303587E-01   0.603732E+02
   918   0.160996E+04   0.274490E+02   0.303434E-01   0.602969E+02
   919   0.159838E+04   0.277487E+02   0.303278E-01   0.601897E+02
   920   0.158679E+04   0.280477E+02   0.303119E-01   0.600508E+02
   921   0.157534E+04   0.283462E+02   0.302957E-01   0.598810E+02
   922   0.156381E+04   0.286434E+02   0.302793E-01   0.596810E+02
   923   0.155235E+04   0.289394E+02   0.302626E-01   0.594507E+02
   924   0.154095E+04   0.292348E+02   0.302458E-01   0.591894E+02
   925   0.152970E+04   0.295282E+02   0.302287E-01   0.588977E+02
   926   0.151836E+04   0.298211E+02   0.302113E-01   0.585772E+02
   927   0.150716E+04   0.301120E+02   0.301938E-01   0.582263E+02
   928   0.149603E+04   0.304017E+02   0.301761E-01   0.578458E+02
   929   0.148488E+04   0.306893E+02   0.301582E-01   0.574370E+02
   930   0.147388E+04   0.309743E+02   0.301401E-01   0.569984E+02
   931   0.146287E+04   0.312588E+02   0.301219E-01   0.565316E+02
   932   0.145200E+04   0.315399E+02   0.301034E-01   0.560365E+02
   933   0.144119E+04   0.318190E+02   0.300849E-01   0.555137E+02
   934   0.143045E+04   0.320970E+02   0.300662E-01   0.549641E+02
   935   0.141977E+04   0.323715E+02   0.300474E-01   0.543852E+02
   936   0.140923E+04   0.326433E+02   0.300284E-01   0.537801E+02
   937   0.139868E+04   0.329133E+02   0.300094E-01   0.531480E+02
   938   0.138827E+04   0.331806E+02   0.299902E-01   0.524896E+02
   939   0.137800E+04   0.334437E+02   0.299710E-01   0.518049E+02
   940   0.136772E+04   0.337050E+02   0.299517E-01   0.510945E+02
   941   0.135758E+04   0.339629E+02   0.299323E-01   0.503585E+02
   942   0.134750E+04   0.342175E+02   0.299128E-01   0.495974E+02
   943   0.133763E+04   0.344687E+02   0.298933E-01   0.488121E+02
   944   0.132783E+04   0.347165E+02   0.298738E-01   0.480018E+02
   945   0.131809E+04   0.349603E+02   0.298542E-01   0.471678E+02
   946   0.130848E+04   0.352015E+02   0.298346E-01   0.463102E+02
   947   0.129895E+04   0.354386E+02   0.298150E-01   0.454304E+02
   948   0.128940E+04   0.356732E+02   0.297954E-01   0.445277E+02
   949   0.128013E+04   0.359022E+02   0.297758E-01   0.436034E+02
   950   0.127093E+04   0.361279E+02   0.297563E-01   0.426568E+02
   951   0.126187E+04   0.363504E+02   0.297367E-01   0.416893E+02
   952   0.125294E+04   0.365688E+02   0.297172E-01   0.407016E+02
   953   0.124408E+04   0.367817E+02   0.296978E-01   0.396930E+02
   954   0.123536E+04   0.369913E+02   0.296784E-01   0.386649E+02
   955   0.122669E+04   0.371961E+02   0.296591E-01   0.376173E+02
   956   0.121817E+04   0.373969E+02   0.296398E-01   0.365501E+02
   957   0.120986E+04   0.375922E+02   0.296207E-01   0.354655E+02
   958   0.120153E+04   0.377828E+02   0.296016E-01   0.343621E+02
   959   0.119350E+04   0.379700E+02   0.295827E-01   0.332411E+02
   960   0.118552E+04   0.381517E+02   0.295639E-01   0.321049E+02
   961   0.117761E+04   0.383287E+02   0.295452E-01   0.309512E+02
   962   0.116991E+04   0.385009E+02   0.295266E-01   0.297822E+02
   963   0.116235E+04   0.386684E+02   0.295082E-01   0.285977E+02
   964   0.115493E+04   0.388303E+02   0.294899E-01   0.273993E+02
   965   0.114757E+04   0.389875E+02   0.294718E-01   0.261863E+02
   966   0.114042E+04   0.391400E+02   0.294539E-01   0.249599E+02
   967   0.113334E+04   0.392876E+02   0.294362E-01   0.237202E+02
   968   0.112639E+04   0.394283E+02   0.294186E-01   0.224679E+02
   969   0.111966E+04   0.395643E+02   0.294013E-01   0.212045E+02
   970   0.111306E+04   0.396954E+02   0.293842E-01   0.199283E+02
   971   0.110653E+04   0.398211E+02   0.293672E-01   0.186417E+02
   972   0.110014E+04   0.399406E+02   0.293505E-01   0.173453E+02
   973   0.109389E+04   0.400545E+02   0.293340E-01   0.160382E+02
   974   0.108785E+04   0.401637E+02   0.293178E-01   0.147213E+02
   975   0.108194E+04   0.402674E+02   0.293018E-01   0.133967E+02
   976   0.107618E+04   0.403641E+02   0.292861E-01   0.120636E+02
   977   0.107055E+04   0.404560E+02   0.292706E-01   0.107235E+02
   978   0.106499E+04   0.405425E+02   0.292554E-01   0.937612E+01
   979   0.105972E+04   0.406234E+02   0.292404E-01   0.802281E+01
   980   0.105451E+04   0.406981E+02   0.292258E-01   0.666338E+01
   981   0.104944E+04   0.407659E+02   0.292114E-01   0.529852E+01
   982   0.104451E+04   0.408296E+02   0.291973E-01   0.392923E+01
   983   0.103980E+04   0.408871E+02   0.291835E-01   0.255557E+01
   984   0.103514E+04   0.409369E+02   0.291700E-01   0.117822E+01
   985   0.103071E+04   0.409826E+02   0.291568E-01  -0.202392E+00
   986   0.102633E+04   0.410221E+02   0.291440E-01  -0.158531E+01
   987   0.102210E+04   0.410554E+02   0.291314E-01  -0.297065E+01
   988   0.101808E+04   0.410839E+02   0.291192E-01  -0.435727E+01
   989   0.101420E+04   0.411054E+02   0.291073E-01  -0.574387E+01
   990   0.101046E+04   0.411244E+02   0.290957E-01  -0.713190E+01
   991   0.100686E+04   0.411342E+02   0.290844E-01  -0.851942E+01
   992   0.100340E+04   0.411385E+02   0.290735E-01  -0.990645E+01
   993   0.100001E+04   0.411365E+02   0.290629E-01  -0.112923E+02
   994   0.996833E+03   0.411298E+02   0.290527E-01  -0.126756E+02
   995   0.993869E+03   0.411168E+02   0.290428E-01  -0.140570E+02
   996   0.990971E+03   0.410961E+02   0.290333E-01  -0.154351E+02
   997   0.988214E+03   0.410721E+02   0.290241E-01  -0.168107E+02
   998   0.985597E+03   0.410411E+02   0.290153E-01  -0.181810E+02
   999   0.983122E+03   0.410046E+02   0.290069E-01  -0.195473E+02
  1000   0.980787E+03   0.409626E+02   0.289988E-01  -0.209091E+02
  1001   0.978594E+03   0.409143E+02   0.289910E-01  -0.222641E+02
  1002   0.976468E+03   0.408598E+02   0.289837E-01  -0.236131E+02
  1003   0.974557E+03   0.408005E+02   0.289767E-01  -0.249561E+02
  1004   0.972788E+03   0.407349E+02   0.289700E-01  -0.262917E+02
  1005   0.971235E+03   0.406638E+02   0.289638E-01  -0.276183E+02
  1006   0.969749E+03   0.405863E+02   0.289579E-01  -0.289375E+02
  1007   0.968331E+03   0.405034E+02   0.289524E-01  -0.302478E+02
  1008   0.966833E+03   0.404148E+02   0.289473E-01  -0.315484E+02
  1009   0.965699E+03   0.403207E+02   0.289425E-01  -0.328395E+02
  1010   0.964709E+03   0.402218E+02   0.289381E-01  -0.341202E+02
  1011   0.963786E+03   0.401180E+02   0.289341E-01  -0.353898E+02
  1012   0.963007E+03   0.400079E+02   0.289305E-01  -0.366499E+02
  1013   0.962371E+03   0.398937E+02   0.289272E-01  -0.378967E+02
  1014   0.961877E+03   0.397732E+02   0.289244E-01  -0.391324E+02
  1015   0.961379E+03   0.396485E+02   0.289219E-01  -0.403549E+02
  1016   0.961099E+03   0.395175E+02   0.289198E-01  -0.415650E+02
  1017   0.960962E+03   0.393823E+02   0.289180E-01  -0.427618E+02
  1018   0.960895E+03   0.392408E+02   0.289167E-01  -0.439447E+02
  1019   0.960897E+03   0.390958E+02   0.289157E-01  -0.451136E+02
  1020   0.961119E+03   0.389437E+02   0.289151E-01  -0.462679E+02
  1021   0.961410E+03   0.387875E+02   0.289149E-01  -0.474076E+02
  1022   0.961772E+03   0.386270E+02   0.289150E-01  -0.485319E+02
  1023   0.962279E+03   0.384609E+02   0.289155E-01  -0.496378E+02
  1024   0.962856E+03   0.382899E+02   0.289164E-01  -0.507292E+02
  1025   0.963505E+03   0.381154E+02   0.289177E-01  -0.518007E+02
  1026   0.964522E+03   0.379351E+02   0.289193E-01  -0.528570E+02
  1027   0.965387E+03   0.377522E+02   0.289213E-01  -0.538957E+02
  1028   0.966324E+03   0.375643E+02   0.289237E-01  -0.549154E+02
  1029   0.967407E+03   0.373714E+02   0.289265E-01  -0.559183E+02
  1030   0.968561E+03   0.371750E+02   0.289296E-01  -0.569023E+02
  1031   0.969640E+03   0.369744E+02   0.289330E-01  -0.578657E+02
  1032   0.971013E+03   0.367680E+02   0.289368E-01  -0.588140E+02
  1033   0.972385E+03   0.365588E+02   0.289410E-01  -0.597418E+02
  1034   0.973978E+03   0.363469E+02   0.289455E-01  -0.606491E+02
  1035   0.975570E+03   0.361299E+02   0.289504E-01  -0.615376E+02
  1036   0.977235E+03   0.359086E+02   0.289556E-01  -0.624064E+02
  1037   0.978973E+03   0.356844E+02   0.289612E-01  -0.632547E+02
  1038   0.980860E+03   0.354575E+02   0.289671E-01  -0.640827E+02
  1039   0.982820E+03   0.352262E+02   0.289733E-01  -0.648867E+02
  1040   0.984705E+03   0.349913E+02   0.289799E-01  -0.656717E+02
  1041   0.986814E+03   0.347544E+02   0.289868E-01  -0.664326E+02
  1042   0.988922E+03   0.345130E+02   0.289940E-01  -0.671740E+02
  1043   0.991105E+03   0.342688E+02   0.290015E-01  -0.678913E+02
  1044   0.993437E+03   0.340210E+02   0.290093E-01  -0.685883E+02
  1045   0.995696E+03   0.337725E+02   0.290175E-01  -0.692649E+02
  1046   0.998105E+03   0.335195E+02   0.290259E-01  -0.699138E+02
  1047   0.100059E+04   0.332637E+02   0.290346E-01  -0.705498E+02
  1048   0.100300E+04   0.330057E+02   0.290436E-01  -0.711581E+02
  1049   0.100556E+04   0.327455E+02   0.290530E-01  -0.717387E+02
  1050   0.100812E+04   0.324824E+02   0.290625E-01  -0.722990E+02
  1051   0.101076E+04   0.322170E+02   0.290724E-01  -0.728390E+02
  1052   0.101348E+04   0.319494E+02   0.290825E-01  -0.733512E+02
  1053   0.101613E+04   0.316796E+02   0.290929E-01  -0.738432E+02
  1054   0.101885E+04   0.314083E+02   0.291035E-01  -0.743148E+02
  1055   0.102157E+04   0.311355E+02   0.291144E-01  -0.747586E+02
  1056   0.102437E+04   0.308604E+02   0.291255E-01  -0.751821E+02
  1057   0.102725E+04   0.305838E+02   0.291369E-01  -0.755777E+02
  1058   0.103028E+04   0.303065E+02   0.291484E-01  -0.759529E+02
  1059   0.103324E+04   0.300268E+02   0.291602E-01  -0.763003E+02
  1060   0.103620E+04   0.297457E+02   0.291722E-01  -0.766272E+02
  1061   0.103916E+04   0.294644E+02   0.291844E-01  -0.769262E+02
  1062   0.104220E+04   0.291816E+02   0.291968E-01  -0.772047E+02
  1063   0.104510E+04   0.288980E+02   0.292094E-01  -0.774553E+02
  1064   0.104815E+04   0.286136E+02   0.292222E-01  -0.776928E+02
  1065   0.105120E+04   0.283275E+02   0.292351E-01  -0.779023E+02
  1066   0.105418E+04   0.280414E+02   0.292482E-01  -0.780838E+02
  1067   0.105732E+04   0.277552E+02   0.292614E-01  -0.782373E+02
  1068   0.106038E+04   0.274680E+02   0.292748E-01  -0.783702E+02
  1069   0.106345E+04   0.271816E+02   0.292883E-01  -0.784898E+02
  1070   0.106660E+04   0.268934E+02   0.293020E-01  -0.785813E+02
  1071   0.106960E+04   0.266067E+02   0.293158E-01  -0.786448E+02
  1072   0.107268E+04   0.263190E+02   0.293297E-01  -0.786800E+02
  1073   0.107584E+04   0.260319E+02   0.293437E-01  -0.786946E+02
  1074   0.107886E+04   0.257454E+02   0.293577E-01  -0.786883E+02
  1075   0.108195E+04   0.254579E+02   0.293719E-01  -0.786613E+02
  1076   0.108498E+04   0.251718E+02   0.293862E-01  -0.786060E+02
  1077   0.108809E+04   0.248862E+02   0.294005E-01  -0.785374E+02
  1078   0.109105E+04   0.246019E+02   0.294149E-01  -0.784255E+02
  1079   0.109402E+04   0.243174E+02   0.294293E-01  -0.783076E+02
  1080   0.109706E+04   0.240334E+02   0.294438E-01  -0.781688E+02
  1081   0.109997E+04   0.237521E+02   0.294583E-01  -0.780016E+02
  1082   0.110288E+04   0.234714E+02   0.294729E-01  -0.778134E+02
  1083   0.110579E+04   0.231911E+02   0.294875E-01  -0.776043E+02
  1084   0.110871E+04   0.229129E+02   0.295020E-01  -0.773740E+02
  1085   0.111156E+04   0.226358E+02   0.295166E-01  -0.771153E+02
  1086   0.111442E+04   0.223607E+02   0.295312E-01  -0.768503E+02
  1087   0.111721E+04   0.220876E+02   0.295458E-01  -0.765420E+02
  1088   0.111994E+04   0.218141E+02   0.295603E-01  -0.762273E+02
  1089   0.112266E+04   0.215441E+02   0.295748E-01  -0.758840E+02
  1090   0.112533E+04   0.212760E+02   0.295893E-01  -0.755343E+02
  1091   0.112799E+04   0.210091E+02   0.296037E-01  -0.751485E+02
  1092   0.113067E+04   0.207441E+02   0.296181E-01  -0.747489E+02
  1093   0.113320E+04   0.204824E+02   0.296324E-01  -0.743279E+02
  1094   0.113559E+04   0.202219E+02   0.296467E-01  -0.738930E+02
  1095   0.113814E+04   0.199656E+02   0.296608E-01  -0.734442E+02
  1096   0.114054E+04   0.197096E+02   0.296749E-01  -0.729665E+02
  1097   0.114288E+04   0.194569E+02   0.296889E-01  -0.724674E+02
  1098   0.114522E+04   0.192076E+02   0.297028E-01  -0.719541E+02
  1099   0.114750E+04   0.189609E+02   0.297165E-01  -0.714269E+02
  1100   0.114971E+04   0.187176E+02   0.297302E-01  -0.708780E+02
  1101   0.115186E+04   0.184760E+02   0.297437E-01  -0.703128E+02
  1102   0.115408E+04   0.182378E+02   0.297571E-01  -0.697289E+02
  1103   0.115609E+04   0.180029E+02   0.297704E-01  -0.691292E+02
  1104   0.115811E+04   0.177720E+02   0.297835E-01  -0.685124E+02
  1105   0.115999E+04   0.175437E+02   0.297964E-01  -0.678805E+02
  1106   0.116187E+04   0.173180E+02   0.298092E-01  -0.672321E+02
  1107   0.116369E+04   0.170963E+02   0.298218E-01  -0.665686E+02
  1108   0.116544E+04   0.168772E+02   0.298343E-01  -0.658907E+02
  1109   0.116705E+04   0.166599E+02   0.298466E-01  -0.651976E+02
  1110   0.116867E+04   0.164489E+02   0.298586E-01  -0.644908E+02
  1111   0.117015E+04   0.162412E+02   0.298705E-01  -0.637696E+02
  1112   0.117171E+04   0.160367E+02   0.298822E-01  -0.630360E+02
  1113   0.117305E+04   0.158371E+02   0.298936E-01  -0.622879E+02
  1114   0.117432E+04   0.156400E+02   0.299049E-01  -0.615282E+02
  1115   0.117561E+04   0.154477E+02   0.299159E-01  -0.607568E+02
  1116   0.117682E+04   0.152594E+02   0.299266E-01  -0.599730E+02
  1117   0.117790E+04   0.150751E+02   0.299372E-01  -0.591782E+02
  1118   0.117891E+04   0.148956E+02   0.299475E-01  -0.583709E+02
  1119   0.117992E+04   0.147195E+02   0.299575E-01  -0.575540E+02
  1120   0.118079E+04   0.145480E+02   0.299673E-01  -0.567268E+02
  1121   0.118160E+04   0.143806E+02   0.299768E-01  -0.558884E+02
  1122   0.118234E+04   0.142173E+02   0.299860E-01  -0.550419E+02
  1123   0.118294E+04   0.140594E+02   0.299950E-01  -0.541864E+02
  1124   0.118354E+04   0.139048E+02   0.300036E-01  -0.533219E+02
  1125   0.118400E+04   0.137550E+02   0.300120E-01  -0.524484E+02
  1126   0.118440E+04   0.136100E+02   0.300201E-01  -0.515680E+02
  1127   0.118473E+04   0.134690E+02   0.300279E-01  -0.506799E+02
  1128   0.118499E+04   0.133335E+02   0.300353E-01  -0.497857E+02
  1129   0.118518E+04   0.132027E+02   0.300425E-01  -0.488838E+02
  1130   0.118516E+04   0.130760E+02   0.300493E-01  -0.479763E+02
  1131   0.118522E+04   0.129540E+02   0.300558E-01  -0.470641E+02
  1132   0.118513E+04   0.128368E+02   0.300620E-01  -0.461454E+02
  1133   0.118491E+04   0.127251E+02   0.300678E-01  -0.452227E+02
  1134   0.118469E+04   0.126175E+02   0.300733E-01  -0.442950E+02
  1135   0.118432E+04   0.125145E+02   0.300784E-01  -0.433631E+02
  1136   0.118389E+04   0.124171E+02   0.300832E-01  -0.424291E+02
  1137   0.118340E+04   0.123237E+02   0.300876E-01  -0.414901E+02
  1138   0.118283E+04   0.122366E+02   0.300917E-01  -0.405498E+02
  1139   0.118220E+04   0.121527E+02   0.300954E-01  -0.396057E+02
  1140   0.118142E+04   0.120751E+02   0.300987E-01  -0.386610E+02
  1141   0.118057E+04   0.120008E+02   0.301016E-01  -0.377141E+02
  1142   0.117966E+04   0.119327E+02   0.301042E-01  -0.367663E+02
  1143   0.117868E+04   0.118686E+02   0.301063E-01  -0.358185E+02
  1144   0.117748E+04   0.118093E+02   0.301081E-01  -0.348705E+02
  1145   0.117636E+04   0.117562E+02   0.301095E-01  -0.339224E+02
  1146   0.117510E+04   0.117072E+02   0.301105E-01  -0.329748E+02
  1147   0.117377E+04   0.116636E+02   0.301111E-01  -0.320284E+02
  1148   0.117230E+04   0.116241E+02   0.301113E-01  -0.310833E+02
  1149   0.117083E+04   0.115902E+02   0.301111E-01  -0.301408E+02
  1150   0.116922E+04   0.115609E+02   0.301104E-01  -0.292001E+02
  1151   0.116761E+04   0.115365E+02   0.301094E-01  -0.282620E+02
  1152   0.116579E+04   0.115168E+02   0.301079E-01  -0.273273E+02
  1153   0.116404E+04   0.115027E+02   0.301061E-01  -0.263965E+02
  1154   0.116216E+04   0.114933E+02   0.301038E-01  -0.254683E+02
  1155   0.116020E+04   0.114887E+02   0.301011E-01  -0.245447E+02
  1156   0.115810E+04   0.114882E+02   0.300980E-01  -0.236267E+02
  1157   0.115593E+04   0.114925E+02   0.300944E-01  -0.227126E+02
  1158   0.115376E+04   0.115023E+02   0.300905E-01  -0.218047E+02
  1159   0.115152E+04   0.115163E+02   0.300861E-01  -0.209022E+02
  1160   0.114907E+04   0.115357E+02   0.300813E-01  -0.200073E+02
  1161   0.114669E+04   0.115593E+02   0.300760E-01  -0.191178E+02
  1162   0.114417E+04   0.115877E+02   0.300703E-01  -0.182359E+02
  1163   0.114158E+04   0.116209E+02   0.300643E-01  -0.173615E+02
  1164   0.113899E+04   0.116590E+02   0.300577E-01  -0.164948E+02
  1165   0.113625E+04   0.117012E+02   0.300508E-01  -0.156356E+02
  1166   0.113337E+04   0.117482E+02   0.300434E-01  -0.147854E+02
  1167   0.113057E+04   0.117994E+02   0.300357E-01  -0.139442E+02
  1168   0.112762E+04   0.118554E+02   0.300275E-01  -0.131113E+02
  1169   0.112468E+04   0.119156E+02   0.300188E-01  -0.122896E+02
  1170   0.112167E+04   0.119799E+02   0.300098E-01  -0.114761E+02
  1171   0.111850E+04   0.120492E+02   0.300003E-01  -0.106738E+02
  1172   0.111535E+04   0.121225E+02   0.299904E-01  -0.988193E+01
  1173   0.111211E+04   0.122001E+02   0.299801E-01  -0.910046E+01
