#    L    TT             EE             BB             TE          
  1174   0.110583E+04   0.124767E+02   0.498288E-01  -0.872574E+01
  1175   0.110249E+04   0.125599E+02   0.498103E-01  -0.798555E+01
  1176   0.109901E+04   0.126471E+02   0.497912E-01  -0.725729E+01
  1177   0.109560E+04   0.127391E+02   0.497713E-01  -0.654051E+01
  1178   0.109205E+04   0.128338E+02   0.497507E-01  -0.583584E+01
  1179   0.108858E+04   0.129341E+02   0.497294E-01  -0.514349E+01
  1180   0.108496E+04   0.130377E+02   0.497075E-01  -0.446374E+01
  1181   0.108134E+04   0.131440E+02   0.496848E-01  -0.379687E+01
  1182   0.107758E+04   0.132544E+02   0.496615E-01  -0.314314E+01
  1183   0.107382E+04   0.133682E+02   0.496375E-01  -0.250270E+01
  1184   0.106999E+04   0.134847E+02   0.496128E-01  -0.187591E+01
  1185   0.106616E+04   0.136061E+02   0.495875E-01  -0.126285E+01
  1186   0.106226E+04   0.137302E+02   0.495615E-01  -0.663921E+00
  1187   0.105836E+04   0.138578E+02   0.495348E-01  -0.792451E-01
  1188   0.105438E+04   0.139880E+02   0.495075E-01   0.490827E+00
  1189   0.105034E+04   0.141217E+02   0.494796E-01   0.104639E+01
  1190   0.104629E+04   0.142581E+02   0.494510E-01   0.158700E+01
  1191   0.104217E+04   0.143980E+02   0.494219E-01   0.211277E+01
  1192   0.103806E+04   0.145407E+02   0.493921E-01   0.262325E+01
  1193   0.103387E+04   0.146861E+02   0.493616E-01   0.311847E+01
  1194   0.102967E+04   0.148343E+02   0.493306E-01   0.359836E+01
  1195   0.102548E+04   0.149853E+02   0.492990E-01   0.406263E+01
  1196   0.102114E+04   0.151398E+02   0.492668E-01   0.451087E+01
  1197   0.101688E+04   0.152956E+02   0.492340E-01   0.494337E+01
  1198   0.101254E+04   0.154542E+02   0.492007E-01   0.535875E+01
  1199   0.100820E+04   0.156149E+02   0.491667E-01   0.575923E+01
  1200   0.100378E+04   0.157784E+02   0.491323E-01   0.614327E+01
  1201   0.999440E+03   0.159433E+02   0.490973E-01   0.651014E+01
  1202   0.994948E+03   0.161118E+02   0.490617E-01   0.686132E+01
  1203   0.990528E+03   0.162817E+02   0.490256E-01   0.719531E+01
  1204   0.986033E+03   0.164537E+02   0.489890E-01   0.751285E+01
  1205   0.981536E+03   0.166263E+02   0.489519E-01   0.781318E+01
  1206   0.977037E+03   0.168019E+02   0.489143E-01   0.809703E+01
  1207   0.972610E+03   0.169788E+02   0.488762E-01   0.836291E+01
  1208   0.968107E+03   0.171579E+02   0.488376E-01   0.861304E+01
  1209   0.963527E+03   0.173377E+02   0.487985E-01   0.884592E+01
  1210   0.959019E+03   0.175190E+02   0.487590E-01   0.906079E+01
  1211   0.954435E+03   0.177024E+02   0.487190E-01   0.925838E+01
  1212   0.949922E+03   0.178866E+02   0.486785E-01   0.943942E+01
  1213   0.945332E+03   0.180715E+02   0.486377E-01   0.960389E+01
  1214   0.940813E+03   0.182586E+02   0.485964E-01   0.975030E+01
  1215   0.936291E+03   0.184457E+02   0.485547E-01   0.987938E+01
  1216   0.931766E+03   0.186344E+02   0.485126E-01   0.999110E+01
  1217   0.927089E+03   0.188238E+02   0.484701E-01   0.100862E+02
  1218   0.922557E+03   0.190147E+02   0.484273E-01   0.101632E+02
  1219   0.917947E+03   0.192049E+02   0.483840E-01   0.102242E+02
  1220   0.913407E+03   0.193959E+02   0.483405E-01   0.102671E+02
  1221   0.908863E+03   0.195870E+02   0.482965E-01   0.102933E+02
  1222   0.904316E+03   0.197797E+02   0.482523E-01   0.103012E+02
  1223   0.899764E+03   0.199725E+02   0.482077E-01   0.102940E+02
  1224   0.895207E+03   0.201638E+02   0.481628E-01   0.102677E+02
  1225   0.890721E+03   0.203568E+02   0.481176E-01   0.102246E+02
  1226   0.886229E+03   0.205491E+02   0.480721E-01   0.101655E+02
  1227   0.881807E+03   0.207416E+02   0.480264E-01   0.100888E+02
  1228   0.877306E+03   0.209342E+02   0.479803E-01   0.999606E+01
  1229   0.872874E+03   0.211263E+02   0.479341E-01   0.988566E+01
  1230   0.868289E+03   0.213177E+02   0.478876E-01   0.975985E+01
  1231   0.863847E+03   0.215094E+02   0.478409E-01   0.961711E+01
  1232   0.859399E+03   0.216997E+02   0.477939E-01   0.945891E+01
  1233   0.855094E+03   0.218910E+02   0.477468E-01   0.928300E+01
  1234   0.850709E+03   0.220802E+02   0.476995E-01   0.909231E+01
  1235   0.846616E+03   0.222697E+02   0.476520E-01   0.888534E+01
  1236   0.842368E+03   0.224571E+02   0.476043E-01   0.866280E+01
  1237   0.838114E+03   0.226441E+02   0.475565E-01   0.842391E+01
  1238   0.833929E+03   0.228305E+02   0.475086E-01   0.816940E+01
  1239   0.829737E+03   0.230150E+02   0.474605E-01   0.789924E+01
  1240   0.825538E+03   0.231991E+02   0.474123E-01   0.761487E+01
  1241   0.821482E+03   0.233811E+02   0.473641E-01   0.731478E+01
  1242   0.817345E+03   0.235635E+02   0.473157E-01   0.700118E+01
  1243   0.813275E+03   0.237425E+02   0.472673E-01   0.667082E+01
  1244   0.809273E+03   0.239218E+02   0.472188E-01   0.632748E+01
  1245   0.805338E+03   0.240991E+02   0.471703E-01   0.596948E+01
  1246   0.801396E+03   0.242739E+02   0.471218E-01   0.559850E+01
  1247   0.797447E+03   0.244475E+02   0.470732E-01   0.521295E+01
  1248   0.793565E+03   0.246192E+02   0.470246E-01   0.481345E+01
  1249   0.789750E+03   0.247905E+02   0.469761E-01   0.440087E+01
  1250   0.786002E+03   0.249585E+02   0.469275E-01   0.397501E+01
  1251   0.782246E+03   0.251239E+02   0.468790E-01   0.353601E+01
  1252   0.778632E+03   0.252890E+02   0.468305E-01   0.308403E+01
  1253   0.774935E+03   0.254508E+02   0.467821E-01   0.261973E+01
  1254   0.771305E+03   0.256100E+02   0.467338E-01   0.214314E+01
  1255   0.767742E+03   0.257681E+02   0.466855E-01   0.165438E+01
  1256   0.764320E+03   0.259229E+02   0.466373E-01   0.115403E+01
  1257   0.760890E+03   0.260759E+02   0.465892E-01   0.642097E+00
  1258   0.757452E+03   0.262255E+02   0.465413E-01   0.118968E+00
  1259   0.754081E+03   0.263734E+02   0.464935E-01  -0.415125E+00
  1260   0.750777E+03   0.265180E+02   0.464458E-01  -0.959840E+00
  1261   0.747540E+03   0.266608E+02   0.463982E-01  -0.151501E+01
  1262   0.744368E+03   0.268011E+02   0.463508E-01  -0.208014E+01
  1263   0.741264E+03   0.269381E+02   0.463036E-01  -0.265527E+01
  1264   0.738152E+03   0.270726E+02   0.462566E-01  -0.324015E+01
  1265   0.735181E+03   0.272038E+02   0.462098E-01  -0.383429E+01
  1266   0.732202E+03   0.273325E+02   0.461631E-01  -0.443728E+01
  1267   0.729289E+03   0.274571E+02   0.461167E-01  -0.504917E+01
  1268   0.726451E+03   0.275808E+02   0.460705E-01  -0.566961E+01
  1269   0.723687E+03   0.276990E+02   0.460245E-01  -0.629784E+01
  1270   0.720959E+03   0.278146E+02   0.459788E-01  -0.693477E+01
  1271   0.718306E+03   0.279278E+02   0.459333E-01  -0.757883E+01
  1272   0.715697E+03   0.280377E+02   0.458880E-01  -0.823004E+01
  1273   0.713132E+03   0.281437E+02   0.458431E-01  -0.888846E+01
  1274   0.710641E+03   0.282456E+02   0.457984E-01  -0.955337E+01
  1275   0.708209E+03   0.283451E+02   0.457540E-01  -0.102241E+02
  1276   0.705829E+03   0.284414E+02   0.457099E-01  -0.109014E+02
  1277   0.703516E+03   0.285344E+02   0.456661E-01  -0.115838E+02
  1278   0.701262E+03   0.286234E+02   0.456225E-01  -0.122721E+02
  1279   0.699074E+03   0.287085E+02   0.455794E-01  -0.129649E+02
  1280   0.696954E+03   0.287911E+02   0.455365E-01  -0.136638E+02
  1281   0.694892E+03   0.288698E+02   0.454940E-01  -0.143657E+02
  1282   0.692897E+03   0.289445E+02   0.454518E-01  -0.150722E+02
  1283   0.690962E+03   0.290160E+02   0.454099E-01  -0.157826E+02
  1284   0.689093E+03   0.290835E+02   0.453684E-01  -0.164970E+02
  1285   0.687276E+03   0.291478E+02   0.453272E-01  -0.172139E+02
  1286   0.685526E+03   0.292074E+02   0.452865E-01  -0.179341E+02
  1287   0.683843E+03   0.292639E+02   0.452460E-01  -0.186561E+02
  1288   0.682227E+03   0.293163E+02   0.452060E-01  -0.193815E+02
  1289   0.680670E+03   0.293656E+02   0.451663E-01  -0.201074E+02
  1290   0.679173E+03   0.294102E+02   0.451271E-01  -0.208360E+02
  1291   0.677743E+03   0.294516E+02   0.450882E-01  -0.215659E+02
  1292   0.676372E+03   0.294875E+02   0.450497E-01  -0.222971E+02
  1293   0.675062E+03   0.295217E+02   0.450117E-01  -0.230298E+02
  1294   0.673826E+03   0.295513E+02   0.449740E-01  -0.237601E+02
  1295   0.672642E+03   0.295769E+02   0.449368E-01  -0.244927E+02
  1296   0.671518E+03   0.295993E+02   0.448999E-01  -0.252230E+02
  1297   0.670462E+03   0.296178E+02   0.448635E-01  -0.259542E+02
  1298   0.669466E+03   0.296323E+02   0.448276E-01  -0.266840E+02
  1299   0.668522E+03   0.296429E+02   0.447920E-01  -0.274133E+02
  1300   0.667654E+03   0.296488E+02   0.447569E-01  -0.281405E+02
  1301   0.666846E+03   0.296523E+02   0.447223E-01  -0.288658E+02
  1302   0.666091E+03   0.296511E+02   0.446880E-01  -0.295883E+02
  1303   0.665396E+03   0.296459E+02   0.446543E-01  -0.303097E+02
  1304   0.664762E+03   0.296375E+02   0.446210E-01  -0.310278E+02
  1305   0.664189E+03   0.296244E+02   0.445881E-01  -0.317439E+02
  1306   0.663662E+03   0.296089E+02   0.445557E-01  -0.324553E+02
  1307   0.663211E+03   0.295886E+02   0.445238E-01  -0.331626E+02
  1308   0.662813E+03   0.295644E+02   0.444923E-01  -0.338681E+02
  1309   0.662462E+03   0.295354E+02   0.444613E-01  -0.345674E+02
  1310   0.662180E+03   0.295040E+02   0.444308E-01  -0.352635E+02
  1311   0.661944E+03   0.294685E+02   0.444008E-01  -0.359541E+02
  1312   0.661792E+03   0.294299E+02   0.443712E-01  -0.366394E+02
  1313   0.661672E+03   0.293865E+02   0.443421E-01  -0.373200E+02
  1314   0.661615E+03   0.293398E+02   0.443135E-01  -0.379937E+02
  1315   0.661604E+03   0.292899E+02   0.442854E-01  -0.386622E+02
  1316   0.661656E+03   0.292352E+02   0.442577E-01  -0.393238E+02
  1317   0.661763E+03   0.291788E+02   0.442306E-01  -0.399794E+02
  1318   0.661910E+03   0.291168E+02   0.442039E-01  -0.406275E+02
  1319   0.662112E+03   0.290516E+02   0.441777E-01  -0.412697E+02
  1320   0.662362E+03   0.289830E+02   0.441520E-01  -0.419036E+02
  1321   0.662660E+03   0.289119E+02   0.441268E-01  -0.425309E+02
  1322   0.663014E+03   0.288353E+02   0.441020E-01  -0.431493E+02
  1323   0.663416E+03   0.287561E+02   0.440778E-01  -0.437596E+02
  1324   0.663867E+03   0.286736E+02   0.440540E-01  -0.443625E+02
  1325   0.664360E+03   0.285878E+02   0.440307E-01  -0.449559E+02
  1326   0.664908E+03   0.284987E+02   0.440079E-01  -0.455413E+02
  1327   0.665483E+03   0.284069E+02   0.439856E-01  -0.461178E+02
  1328   0.666123E+03   0.283118E+02   0.439637E-01  -0.466834E+02
  1329   0.666796E+03   0.282126E+02   0.439423E-01  -0.472410E+02
  1330   0.667512E+03   0.281101E+02   0.439214E-01  -0.477885E+02
  1331   0.668278E+03   0.280049E+02   0.439010E-01  -0.483257E+02
  1332   0.669071E+03   0.278964E+02   0.438810E-01  -0.488535E+02
  1333   0.669914E+03   0.277845E+02   0.438615E-01  -0.493698E+02
  1334   0.670793E+03   0.276706E+02   0.438425E-01  -0.498766E+02
  1335   0.671707E+03   0.275527E+02   0.438239E-01  -0.503726E+02
  1336   0.672664E+03   0.274328E+02   0.438058E-01  -0.508564E+02
  1337   0.673656E+03   0.273087E+02   0.437881E-01  -0.513300E+02
  1338   0.674678E+03   0.271827E+02   0.437708E-01  -0.517922E+02
  1339   0.675743E+03   0.270533E+02   0.437540E-01  -0.522435E+02
  1340   0.676836E+03   0.269219E+02   0.437376E-01  -0.526842E+02
  1341   0.677959E+03   0.267886E+02   0.437217E-01  -0.531119E+02
  1342   0.679111E+03   0.266518E+02   0.437062E-01  -0.535281E+02
  1343   0.680300E+03   0.265123E+02   0.436911E-01  -0.539321E+02
  1344   0.681519E+03   0.263700E+02   0.436764E-01  -0.543240E+02
  1345   0.682752E+03   0.262265E+02   0.436621E-01  -0.547030E+02
  1346   0.684023E+03   0.260795E+02   0.436482E-01  -0.550713E+02
  1347   0.685323E+03   0.259304E+02   0.436347E-01  -0.554260E+02
  1348   0.686640E+03   0.257794E+02   0.436215E-01  -0.557679E+02
  1349   0.687994E+03   0.256248E+02   0.436088E-01  -0.560970E+02
  1350   0.689356E+03   0.254696E+02   0.435964E-01  -0.564132E+02
  1351   0.690749E+03   0.253116E+02   0.435844E-01  -0.567166E+02
  1352   0.692151E+03   0.251516E+02   0.435727E-01  -0.570064E+02
  1353   0.693584E+03   0.249910E+02   0.435614E-01  -0.572834E+02
  1354   0.695026E+03   0.248275E+02   0.435505E-01  -0.575476E+02
  1355   0.696498E+03   0.246620E+02   0.435398E-01  -0.577983E+02
  1356   0.697988E+03   0.244958E+02   0.435295E-01  -0.580368E+02
  1357   0.699486E+03   0.243268E+02   0.435195E-01  -0.582603E+02
  1358   0.700986E+03   0.241564E+02   0.435098E-01  -0.584687E+02
  1359   0.702503E+03   0.239846E+02   0.435004E-01  -0.586657E+02
  1360   0.704014E+03   0.238129E+02   0.434913E-01  -0.588476E+02
  1361   0.705557E+03   0.236376E+02   0.434825E-01  -0.590167E+02
  1362   0.707087E+03   0.234616E+02   0.434740E-01  -0.591706E+02
  1363   0.708634E+03   0.232842E+02   0.434657E-01  -0.593132E+02
  1364   0.710162E+03   0.231061E+02   0.434577E-01  -0.594398E+02
  1365   0.711781E+03   0.229265E+02   0.434499E-01  -0.595521E+02
  1366   0.713328E+03   0.227455E+02   0.434424E-01  -0.596522E+02
  1367   0.714878E+03   0.225630E+02   0.434352E-01  -0.597379E+02
  1368   0.716505E+03   0.223813E+02   0.434281E-01  -0.598092E+02
  1369   0.718061E+03   0.221974E+02   0.434213E-01  -0.598660E+02
  1370   0.719619E+03   0.220134E+02   0.434146E-01  -0.599099E+02
  1371   0.721181E+03   0.218287E+02   0.434082E-01  -0.599392E+02
  1372   0.722746E+03   0.216432E+02   0.434020E-01  -0.599549E+02
  1373   0.724314E+03   0.214577E+02   0.433959E-01  -0.599568E+02
  1374   0.725886E+03   0.212715E+02   0.433901E-01  -0.599442E+02
  1375   0.727462E+03   0.210844E+02   0.433843E-01  -0.599185E+02
  1376   0.729041E+03   0.208972E+02   0.433788E-01  -0.598783E+02
  1377   0.730624E+03   0.207107E+02   0.433734E-01  -0.598250E+02
  1378   0.732210E+03   0.205219E+02   0.433682E-01  -0.597579E+02
  1379   0.733727E+03   0.203353E+02   0.433630E-01  -0.596770E+02
  1380   0.735248E+03   0.201463E+02   0.433581E-01  -0.595829E+02
  1381   0.736773E+03   0.199587E+02   0.433532E-01  -0.594741E+02
  1382   0.738154E+03   0.197709E+02   0.433484E-01  -0.593515E+02
  1383   0.739688E+03   0.195830E+02   0.433437E-01  -0.592164E+02
  1384   0.741078E+03   0.193958E+02   0.433392E-01  -0.590674E+02
  1385   0.742472E+03   0.192083E+02   0.433347E-01  -0.589051E+02
  1386   0.743872E+03   0.190215E+02   0.433303E-01  -0.587296E+02
  1387   0.745202E+03   0.188352E+02   0.433259E-01  -0.585408E+02
  1388   0.746686E+03   0.186487E+02   0.433216E-01  -0.583395E+02
  1389   0.748027E+03   0.184628E+02   0.433174E-01  -0.581241E+02
  1390   0.749299E+03   0.182781E+02   0.433132E-01  -0.578975E+02
  1391   0.750650E+03   0.180940E+02   0.433090E-01  -0.576577E+02
  1392   0.751932E+03   0.179104E+02   0.433049E-01  -0.574051E+02
  1393   0.753220E+03   0.177281E+02   0.433008E-01  -0.571399E+02
  1394   0.754440E+03   0.175462E+02   0.432966E-01  -0.568634E+02
  1395   0.755665E+03   0.173648E+02   0.432925E-01  -0.565735E+02
  1396   0.756897E+03   0.171854E+02   0.432883E-01  -0.562731E+02
  1397   0.758060E+03   0.170065E+02   0.432842E-01  -0.559599E+02
  1398   0.759155E+03   0.168280E+02   0.432800E-01  -0.556346E+02
  1399   0.760256E+03   0.166522E+02   0.432757E-01  -0.552979E+02
  1400   0.761363E+03   0.164768E+02   0.432715E-01  -0.549498E+02
  1401   0.762402E+03   0.163019E+02   0.432671E-01  -0.545904E+02
  1402   0.763448E+03   0.161296E+02   0.432627E-01  -0.542202E+02
  1403   0.764426E+03   0.159584E+02   0.432582E-01  -0.538386E+02
  1404   0.765337E+03   0.157892E+02   0.432536E-01  -0.534462E+02
  1405   0.766328E+03   0.156204E+02   0.432489E-01  -0.530430E+02
  1406   0.767177E+03   0.154541E+02   0.432441E-01  -0.526304E+02
  1407   0.767959E+03   0.152891E+02   0.432392E-01  -0.522071E+02
  1408   0.768896E+03   0.151251E+02   0.432342E-01  -0.517735E+02
  1409   0.769616E+03   0.149638E+02   0.432290E-01  -0.513299E+02
  1410   0.770418E+03   0.148036E+02   0.432237E-01  -0.508775E+02
  1411   0.771152E+03   0.146453E+02   0.432182E-01  -0.504148E+02
  1412   0.771819E+03   0.144895E+02   0.432126E-01  -0.499427E+02
  1413   0.772345E+03   0.143356E+02   0.432068E-01  -0.494617E+02
  1414   0.772951E+03   0.141836E+02   0.432008E-01  -0.489711E+02
  1415   0.773490E+03   0.140333E+02   0.431946E-01  -0.484725E+02
  1416   0.774036E+03   0.138857E+02   0.431882E-01  -0.479656E+02
  1417   0.774440E+03   0.137392E+02   0.431816E-01  -0.474513E+02
  1418   0.774852E+03   0.135952E+02   0.431748E-01  -0.469272E+02
  1419   0.775196E+03   0.134538E+02   0.431677E-01  -0.463964E+02
  1420   0.775547E+03   0.133149E+02   0.431604E-01  -0.458580E+02
  1421   0.775831E+03   0.131779E+02   0.431529E-01  -0.453119E+02
  1422   0.776122E+03   0.130434E+02   0.431451E-01  -0.447590E+02
  1423   0.776272E+03   0.129115E+02   0.431370E-01  -0.441992E+02
  1424   0.776503E+03   0.127821E+02   0.431287E-01  -0.436324E+02
  1425   0.776592E+03   0.126553E+02   0.431201E-01  -0.430593E+02
  1426   0.776614E+03   0.125310E+02   0.431112E-01  -0.424799E+02
  1427   0.776718E+03   0.124092E+02   0.431020E-01  -0.418941E+02
  1428   0.776680E+03   0.122892E+02   0.430925E-01  -0.413035E+02
  1429   0.776575E+03   0.121733E+02   0.430827E-01  -0.407057E+02
  1430   0.776478E+03   0.120591E+02   0.430726E-01  -0.401044E+02
  1431   0.776313E+03   0.119474E+02   0.430621E-01  -0.394967E+02
  1432   0.776081E+03   0.118390E+02   0.430513E-01  -0.388846E+02
  1433   0.775930E+03   0.117331E+02   0.430402E-01  -0.382674E+02
  1434   0.775638E+03   0.116305E+02   0.430287E-01  -0.376458E+02
  1435   0.775279E+03   0.115297E+02   0.430169E-01  -0.370206E+02
  1436   0.774927E+03   0.114320E+02   0.430047E-01  -0.363924E+02
  1437   0.774434E+03   0.113377E+02   0.429922E-01  -0.357589E+02
  1438   0.773948E+03   0.112451E+02   0.429793E-01  -0.351238E+02
  1439   0.773394E+03   0.111565E+02   0.429660E-01  -0.344835E+02
  1440   0.772848E+03   0.110704E+02   0.429523E-01  -0.338414E+02
  1441   0.772235E+03   0.109867E+02   0.429383E-01  -0.331977E+02
  1442   0.771554E+03   0.109064E+02   0.429239E-01  -0.325507E+02
  1443   0.770806E+03   0.108300E+02   0.429090E-01  -0.319005E+02
  1444   0.770066E+03   0.107553E+02   0.428938E-01  -0.312492E+02
  1445   0.769183E+03   0.106847E+02   0.428782E-01  -0.305967E+02
  1446   0.768382E+03   0.106157E+02   0.428622E-01  -0.299416E+02
  1447   0.767366E+03   0.105508E+02   0.428458E-01  -0.292839E+02
  1448   0.766430E+03   0.104891E+02   0.428290E-01  -0.286278E+02
  1449   0.765428E+03   0.104291E+02   0.428118E-01  -0.279697E+02
  1450   0.764358E+03   0.103731E+02   0.427941E-01  -0.273110E+02
  1451   0.763295E+03   0.103203E+02   0.427761E-01  -0.266532E+02
  1452   0.762090E+03   0.102700E+02   0.427576E-01  -0.259962E+02
  1453   0.760892E+03   0.102230E+02   0.427388E-01  -0.253378E+02
  1454   0.759700E+03   0.101792E+02   0.427195E-01  -0.246794E+02
  1455   0.758442E+03   0.101378E+02   0.426997E-01  -0.240225E+02
  1456   0.757115E+03   0.101005E+02   0.426796E-01  -0.233679E+02
  1457   0.755646E+03   0.100649E+02   0.426590E-01  -0.227132E+02
  1458   0.754258E+03   0.100333E+02   0.426380E-01  -0.220599E+02
  1459   0.752802E+03   0.100043E+02   0.426166E-01  -0.214072E+02
  1460   0.751277E+03   0.997918E+01   0.425948E-01  -0.207574E+02
  1461   0.749759E+03   0.995513E+01   0.425725E-01  -0.201105E+02
  1462   0.748173E+03   0.993508E+01   0.425498E-01  -0.194656E+02
  1463   0.746444E+03   0.991830E+01   0.425267E-01  -0.188227E+02
  1464   0.744795E+03   0.990404E+01   0.425031E-01  -0.181826E+02
  1465   0.743003E+03   0.989306E+01   0.424791E-01  -0.175460E+02
  1466   0.741290E+03   0.988536E+01   0.424547E-01  -0.169120E+02
  1467   0.739435E+03   0.988019E+01   0.424298E-01  -0.162823E+02
  1468   0.737585E+03   0.987832E+01   0.424045E-01  -0.156559E+02
  1469   0.735741E+03   0.987899E+01   0.423788E-01  -0.150336E+02
  1470   0.733678E+03   0.988221E+01   0.423527E-01  -0.144147E+02
  1471   0.731770E+03   0.988948E+01   0.423261E-01  -0.138013E+02
  1472   0.729791E+03   0.989932E+01   0.422991E-01  -0.131920E+02
  1473   0.727744E+03   0.991172E+01   0.422716E-01  -0.125882E+02
  1474   0.725552E+03   0.992669E+01   0.422437E-01  -0.119884E+02
  1475   0.723439E+03   0.994424E+01   0.422154E-01  -0.113940E+02
  1476   0.721256E+03   0.996513E+01   0.421867E-01  -0.108058E+02
  1477   0.719078E+03   0.998860E+01   0.421575E-01  -0.102223E+02
  1478   0.716829E+03   0.100147E+02   0.421279E-01  -0.964487E+01
  1479   0.714584E+03   0.100441E+02   0.420978E-01  -0.907379E+01
  1480   0.712269E+03   0.100761E+02   0.420674E-01  -0.850858E+01
  1481   0.709891E+03   0.101100E+02   0.420365E-01  -0.794965E+01
  1482   0.707523E+03   0.101473E+02   0.420052E-01  -0.739720E+01
  1483   0.705100E+03   0.101871E+02   0.419734E-01  -0.685151E+01
  1484   0.702672E+03   0.102289E+02   0.419412E-01  -0.631264E+01
  1485   0.700188E+03   0.102733E+02   0.419086E-01  -0.578085E+01
  1486   0.697670E+03   0.103211E+02   0.418756E-01  -0.525606E+01
  1487   0.695117E+03   0.103701E+02   0.418421E-01  -0.473868E+01
  1488   0.692553E+03   0.104225E+02   0.418082E-01  -0.422870E+01
  1489   0.689931E+03   0.104776E+02   0.417740E-01  -0.372648E+01
  1490   0.687289E+03   0.105338E+02   0.417392E-01  -0.323195E+01
  1491   0.684620E+03   0.105927E+02   0.417041E-01  -0.274544E+01
  1492   0.681931E+03   0.106544E+02   0.416686E-01  -0.226694E+01
  1493   0.679206E+03   0.107172E+02   0.416326E-01  -0.179668E+01
  1494   0.676453E+03   0.107828E+02   0.415963E-01  -0.133478E+01
  1495   0.673680E+03   0.108510E+02   0.415595E-01  -0.881326E+00
  1496   0.670878E+03   0.109213E+02   0.415224E-01  -0.436386E+00
  1497   0.668048E+03   0.109928E+02   0.414848E-01  -0.164401E-03
  1498   0.665204E+03   0.110670E+02   0.414468E-01   0.427207E+00
  1499   0.662331E+03   0.111425E+02   0.414085E-01   0.845744E+00
  1500   0.659437E+03   0.112207E+02   0.413698E-01   0.125524E+01
  1501   0.656520E+03   0.113003E+02   0.413307E-01   0.165578E+01
  1502   0.653582E+03   0.113819E+02   0.412912E-01   0.204685E+01
  1503   0.650630E+03   0.114655E+02   0.412513E-01   0.242860E+01
  1504   0.647656E+03   0.115504E+02   0.412111E-01   0.280111E+01
  1505   0.644659E+03   0.116373E+02   0.411705E-01   0.316400E+01
  1506   0.641648E+03   0.117256E+02   0.411296E-01   0.351735E+01
  1507   0.638622E+03   0.118160E+02   0.410883E-01   0.386109E+01
  1508   0.635581E+03   0.119077E+02   0.410466E-01   0.419484E+01
  1509   0.632517E+03   0.120000E+02   0.410047E-01   0.451875E+01
  1510   0.629453E+03   0.120951E+02   0.409623E-01   0.483252E+01
  1511   0.626360E+03   0.121909E+02   0.409197E-01   0.513690E+01
  1512   0.623258E+03   0.122880E+02   0.408768E-01   0.542964E+01
  1513   0.620140E+03   0.123865E+02   0.408335E-01   0.571373E+01
  1514   0.617023E+03   0.124871E+02   0.407899E-01   0.598692E+01
  1515   0.613911E+03   0.125884E+02   0.407461E-01   0.625071E+01
  1516   0.610769E+03   0.126903E+02   0.407019E-01   0.650285E+01
  1517   0.607627E+03   0.127937E+02   0.406575E-01   0.674557E+01
  1518   0.604475E+03   0.128984E+02   0.406128E-01   0.697887E+01
  1519   0.601315E+03   0.130031E+02   0.405678E-01   0.719976E+01
  1520   0.598162E+03   0.131093E+02   0.405226E-01   0.741122E+01
  1521   0.594992E+03   0.132169E+02   0.404771E-01   0.761249E+01
  1522   0.591813E+03   0.133244E+02   0.404314E-01   0.780282E+01
  1523   0.588639E+03   0.134327E+02   0.403854E-01   0.798296E+01
  1524   0.585457E+03   0.135425E+02   0.403392E-01   0.815214E+01
  1525   0.582273E+03   0.136530E+02   0.402929E-01   0.831110E+01
  1526   0.579095E+03   0.137635E+02   0.402462E-01   0.845983E+01
  1527   0.575914E+03   0.138740E+02   0.401994E-01   0.859684E+01
  1528   0.572732E+03   0.139860E+02   0.401524E-01   0.872434E+01
  1529   0.569554E+03   0.140981E+02   0.401053E-01   0.884159E+01
  1530   0.566382E+03   0.142102E+02   0.400579E-01   0.894782E+01
  1531   0.563207E+03   0.143231E+02   0.400104E-01   0.904303E+01
  1532   0.560045E+03   0.144368E+02   0.399627E-01   0.912869E+01
  1533   0.556880E+03   0.145498E+02   0.399149E-01   0.920479E+01
  1534   0.553727E+03   0.146636E+02   0.398669E-01   0.926833E+01
  1535   0.550579E+03   0.147776E+02   0.398188E-01   0.932303E+01
  1536   0.547435E+03   0.148908E+02   0.397705E-01   0.936664E+01
  1537   0.544310E+03   0.150050E+02   0.397222E-01   0.939989E+01
  1538   0.541197E+03   0.151192E+02   0.396737E-01   0.942350E+01
  1539   0.538059E+03   0.152321E+02   0.396251E-01   0.943672E+01
  1540   0.534954E+03   0.153452E+02   0.395764E-01   0.944028E+01
  1541   0.531860E+03   0.154591E+02   0.395277E-01   0.943266E+01
  1542   0.528778E+03   0.155724E+02   0.394788E-01   0.941610E+01
  1543   0.525700E+03   0.156844E+02   0.394299E-01   0.938832E+01
  1544   0.522640E+03   0.157973E+02   0.393809E-01   0.935156E+01
  1545   0.519598E+03   0.159089E+02   0.393318E-01   0.930504E+01
  1546   0.516560E+03   0.160200E+02   0.392827E-01   0.924801E+01
  1547   0.513540E+03   0.161312E+02   0.392336E-01   0.918193E+01
  1548   0.510545E+03   0.162419E+02   0.391844E-01   0.910604E+01
  1549   0.507561E+03   0.163514E+02   0.391351E-01   0.902105E+01
  1550   0.504602E+03   0.164603E+02   0.390859E-01   0.892622E+01
  1551   0.501646E+03   0.165687E+02   0.390366E-01   0.882151E+01
  1552   0.498723E+03   0.166759E+02   0.389873E-01   0.870839E+01
  1553   0.495809E+03   0.167834E+02   0.389379E-01   0.858684E+01
  1554   0.492921E+03   0.168903E+02   0.388886E-01   0.845535E+01
