#    L    TT             EE             BB             TE          
   787   0.233136E+04   0.175189E+02   0.549967E-01  -0.104965E+03
   788   0.233609E+04   0.172900E+02   0.550789E-01  -0.103768E+03
   789   0.234069E+04   0.170630E+02   0.551608E-01  -0.102551E+03
   790   0.234523E+04   0.168415E+02   0.552424E-01  -0.101298E+03
   791   0.234957E+04   0.166220E+02   0.553238E-01  -0.100016E+03
   792   0.235377E+04   0.164065E+02   0.554049E-01  -0.987208E+02
   793   0.235776E+04   0.161952E+02   0.554856E-01  -0.973895E+02
   794   0.236154E+04   0.159871E+02   0.555660E-01  -0.960445E+02
   795   0.236520E+04   0.157817E+02   0.556461E-01  -0.946708E+02
   796   0.236886E+04   0.155810E+02   0.557257E-01  -0.932832E+02
   797   0.237217E+04   0.153829E+02   0.558050E-01  -0.918669E+02
   798   0.237535E+04   0.151896E+02   0.558838E-01  -0.904366E+02
   799   0.237840E+04   0.150004E+02   0.559622E-01  -0.889849E+02
   800   0.238131E+04   0.148144E+02   0.560401E-01  -0.875117E+02
   801   0.238402E+04   0.146332E+02   0.561176E-01  -0.860243E+02
   802   0.238644E+04   0.144560E+02   0.561945E-01  -0.845005E+02
   803   0.238888E+04   0.142820E+02   0.562709E-01  -0.829774E+02
   804   0.239104E+04   0.141136E+02   0.563468E-01  -0.814251E+02
   805   0.239314E+04   0.139491E+02   0.564221E-01  -0.798586E+02
   806   0.239496E+04   0.137887E+02   0.564968E-01  -0.782777E+02
   807   0.239658E+04   0.136337E+02   0.565709E-01  -0.766824E+02
   808   0.239798E+04   0.134835E+02   0.566444E-01  -0.750653E+02
   809   0.239933E+04   0.133380E+02   0.567173E-01  -0.734411E+02
   810   0.240040E+04   0.131972E+02   0.567895E-01  -0.717949E+02
   811   0.240126E+04   0.130612E+02   0.568610E-01  -0.701350E+02
   812   0.240198E+04   0.129314E+02   0.569319E-01  -0.684655E+02
   813   0.240250E+04   0.128048E+02   0.570021E-01  -0.667859E+02
   814   0.240296E+04   0.126845E+02   0.570715E-01  -0.650938E+02
   815   0.240314E+04   0.125688E+02   0.571403E-01  -0.633913E+02
   816   0.240303E+04   0.124587E+02   0.572082E-01  -0.616785E+02
   817   0.240280E+04   0.123532E+02   0.572754E-01  -0.599560E+02
   818   0.240250E+04   0.122540E+02   0.573419E-01  -0.582246E+02
   819   0.240192E+04   0.121594E+02   0.574075E-01  -0.564848E+02
   820   0.240121E+04   0.120704E+02   0.574723E-01  -0.547367E+02
   821   0.240022E+04   0.119860E+02   0.575363E-01  -0.529832E+02
   822   0.239909E+04   0.119086E+02   0.575995E-01  -0.512227E+02
   823   0.239775E+04   0.118359E+02   0.576618E-01  -0.494559E+02
   824   0.239613E+04   0.117693E+02   0.577233E-01  -0.476835E+02
   825   0.239446E+04   0.117075E+02   0.577839E-01  -0.459077E+02
   826   0.239250E+04   0.116526E+02   0.578436E-01  -0.441278E+02
   827   0.239033E+04   0.116024E+02   0.579024E-01  -0.423457E+02
   828   0.238810E+04   0.115584E+02   0.579603E-01  -0.405609E+02
   829   0.238558E+04   0.115206E+02   0.580172E-01  -0.387746E+02
   830   0.238294E+04   0.114883E+02   0.580733E-01  -0.369891E+02
   831   0.238008E+04   0.114614E+02   0.581284E-01  -0.352029E+02
   832   0.237702E+04   0.114399E+02   0.581825E-01  -0.334173E+02
   833   0.237382E+04   0.114246E+02   0.582357E-01  -0.316330E+02
   834   0.237034E+04   0.114147E+02   0.582879E-01  -0.298500E+02
   835   0.236679E+04   0.114118E+02   0.583391E-01  -0.280698E+02
   836   0.236289E+04   0.114136E+02   0.583893E-01  -0.262922E+02
   837   0.235893E+04   0.114215E+02   0.584385E-01  -0.245187E+02
   838   0.235475E+04   0.114357E+02   0.584867E-01  -0.227492E+02
   839   0.235030E+04   0.114553E+02   0.585338E-01  -0.209837E+02
   840   0.234578E+04   0.114818E+02   0.585799E-01  -0.192243E+02
   841   0.234105E+04   0.115130E+02   0.586250E-01  -0.174725E+02
   842   0.233611E+04   0.115496E+02   0.586691E-01  -0.157252E+02
   843   0.233103E+04   0.115925E+02   0.587120E-01  -0.139884E+02
   844   0.232567E+04   0.116415E+02   0.587539E-01  -0.122582E+02
   845   0.232025E+04   0.116952E+02   0.587948E-01  -0.105376E+02
   846   0.231469E+04   0.117566E+02   0.588345E-01  -0.882702E+01
   847   0.230899E+04   0.118219E+02   0.588732E-01  -0.712610E+01
   848   0.230309E+04   0.118935E+02   0.589107E-01  -0.543672E+01
   849   0.229689E+04   0.119705E+02   0.589472E-01  -0.375821E+01
   850   0.229071E+04   0.120536E+02   0.589826E-01  -0.209162E+01
   851   0.228424E+04   0.121423E+02   0.590168E-01  -0.437491E+00
   852   0.227763E+04   0.122371E+02   0.590499E-01   0.120381E+01
   853   0.227089E+04   0.123367E+02   0.590819E-01   0.283158E+01
   854   0.226393E+04   0.124424E+02   0.591128E-01   0.444442E+01
   855   0.225676E+04   0.125537E+02   0.591426E-01   0.604332E+01
   856   0.224960E+04   0.126689E+02   0.591712E-01   0.762647E+01
   857   0.224215E+04   0.127904E+02   0.591987E-01   0.919314E+01
   858   0.223456E+04   0.129188E+02   0.592250E-01   0.107434E+02
   859   0.222683E+04   0.130498E+02   0.592502E-01   0.122779E+02
   860   0.221904E+04   0.131870E+02   0.592742E-01   0.137938E+02
   861   0.221103E+04   0.133298E+02   0.592972E-01   0.152912E+02
   862   0.220289E+04   0.134773E+02   0.593189E-01   0.167707E+02
   863   0.219460E+04   0.136304E+02   0.593395E-01   0.182301E+02
   864   0.218617E+04   0.137875E+02   0.593590E-01   0.196703E+02
   865   0.217745E+04   0.139502E+02   0.593773E-01   0.210891E+02
   866   0.216896E+04   0.141176E+02   0.593945E-01   0.224871E+02
   867   0.216011E+04   0.142907E+02   0.594105E-01   0.238638E+02
   868   0.215118E+04   0.144678E+02   0.594254E-01   0.252190E+02
   869   0.214212E+04   0.146497E+02   0.594392E-01   0.265522E+02
   870   0.213291E+04   0.148358E+02   0.594518E-01   0.278625E+02
   871   0.212364E+04   0.150267E+02   0.594633E-01   0.291493E+02
   872   0.211422E+04   0.152225E+02   0.594736E-01   0.304133E+02
   873   0.210466E+04   0.154224E+02   0.594829E-01   0.316531E+02
   874   0.209503E+04   0.156272E+02   0.594910E-01   0.328680E+02
   875   0.208525E+04   0.158346E+02   0.594980E-01   0.340593E+02
   876   0.207534E+04   0.160477E+02   0.595039E-01   0.352258E+02
   877   0.206549E+04   0.162642E+02   0.595087E-01   0.363660E+02
   878   0.205536E+04   0.164841E+02   0.595124E-01   0.374805E+02
   879   0.204523E+04   0.167090E+02   0.595150E-01   0.385694E+02
   880   0.203503E+04   0.169373E+02   0.595165E-01   0.396320E+02
   881   0.202468E+04   0.171683E+02   0.595170E-01   0.406669E+02
   882   0.201426E+04   0.174035E+02   0.595164E-01   0.416748E+02
   883   0.200384E+04   0.176430E+02   0.595147E-01   0.426541E+02
   884   0.199320E+04   0.178844E+02   0.595121E-01   0.436073E+02
   885   0.198249E+04   0.181301E+02   0.595083E-01   0.445313E+02
   886   0.197178E+04   0.183794E+02   0.595036E-01   0.454269E+02
   887   0.196092E+04   0.186306E+02   0.594978E-01   0.462941E+02
   888   0.195014E+04   0.188861E+02   0.594911E-01   0.471322E+02
   889   0.193906E+04   0.191430E+02   0.594834E-01   0.479411E+02
   890   0.192805E+04   0.194041E+02   0.594747E-01   0.487195E+02
   891   0.191704E+04   0.196673E+02   0.594650E-01   0.494696E+02
   892   0.190596E+04   0.199326E+02   0.594544E-01   0.501907E+02
   893   0.189473E+04   0.202015E+02   0.594428E-01   0.508812E+02
   894   0.188357E+04   0.204717E+02   0.594303E-01   0.515412E+02
   895   0.187226E+04   0.207441E+02   0.594169E-01   0.521729E+02
   896   0.186094E+04   0.210194E+02   0.594027E-01   0.527735E+02
   897   0.184956E+04   0.212968E+02   0.593875E-01   0.533443E+02
   898   0.183824E+04   0.215756E+02   0.593715E-01   0.538846E+02
   899   0.182684E+04   0.218566E+02   0.593546E-01   0.543938E+02
   900   0.181537E+04   0.221390E+02   0.593369E-01   0.548733E+02
   901   0.180397E+04   0.224229E+02   0.593183E-01   0.553216E+02
   902   0.179249E+04   0.227082E+02   0.592990E-01   0.557395E+02
   903   0.178085E+04   0.229950E+02   0.592788E-01   0.561262E+02
   904   0.176944E+04   0.232825E+02   0.592579E-01   0.564817E+02
   905   0.175787E+04   0.235723E+02   0.592362E-01   0.568060E+02
   906   0.174629E+04   0.238621E+02   0.592138E-01   0.570990E+02
   907   0.173479E+04   0.241527E+02   0.591906E-01   0.573608E+02
   908   0.172335E+04   0.244440E+02   0.591668E-01   0.575920E+02
   909   0.171184E+04   0.247361E+02   0.591422E-01   0.577911E+02
   910   0.170024E+04   0.250298E+02   0.591170E-01   0.579604E+02
   911   0.168871E+04   0.253220E+02   0.590911E-01   0.580976E+02
   912   0.167718E+04   0.256158E+02   0.590645E-01   0.582042E+02
   913   0.166542E+04   0.259090E+02   0.590374E-01   0.582794E+02
   914   0.165402E+04   0.262022E+02   0.590096E-01   0.583247E+02
   915   0.164247E+04   0.264956E+02   0.589812E-01   0.583392E+02
   916   0.163106E+04   0.267883E+02   0.589522E-01   0.583223E+02
   917   0.161957E+04   0.270819E+02   0.589227E-01   0.582761E+02
   918   0.160822E+04   0.273742E+02   0.588927E-01   0.581984E+02
   919   0.159686E+04   0.276658E+02   0.588621E-01   0.580906E+02
   920   0.158549E+04   0.279569E+02   0.588310E-01   0.579519E+02
   921   0.157427E+04   0.282474E+02   0.587994E-01   0.577832E+02
   922   0.156296E+04   0.285366E+02   0.587673E-01   0.575850E+02
   923   0.155172E+04   0.288245E+02   0.587348E-01   0.573574E+02
   924   0.154054E+04   0.291119E+02   0.587018E-01   0.570995E+02
   925   0.152950E+04   0.293973E+02   0.586684E-01   0.568122E+02
   926   0.151838E+04   0.296821E+02   0.586346E-01   0.564968E+02
   927   0.150740E+04   0.299650E+02   0.586005E-01   0.561518E+02
   928   0.149649E+04   0.302466E+02   0.585659E-01   0.557780E+02
   929   0.148556E+04   0.305262E+02   0.585310E-01   0.553767E+02
   930   0.147478E+04   0.308032E+02   0.584958E-01   0.549466E+02
   931   0.146398E+04   0.310797E+02   0.584603E-01   0.544889E+02
   932   0.145332E+04   0.313528E+02   0.584245E-01   0.540037E+02
   933   0.144273E+04   0.316239E+02   0.583884E-01   0.534917E+02
   934   0.143220E+04   0.318939E+02   0.583520E-01   0.529535E+02
   935   0.142173E+04   0.321605E+02   0.583154E-01   0.523870E+02
   936   0.141141E+04   0.324245E+02   0.582786E-01   0.517950E+02
   937   0.140107E+04   0.326865E+02   0.582416E-01   0.511768E+02
   938   0.139086E+04   0.329460E+02   0.582044E-01   0.505331E+02
   939   0.138080E+04   0.332014E+02   0.581670E-01   0.498638E+02
   940   0.137072E+04   0.334549E+02   0.581295E-01   0.491696E+02
   941   0.136078E+04   0.337052E+02   0.580919E-01   0.484505E+02
   942   0.135090E+04   0.339521E+02   0.580542E-01   0.477072E+02
   943   0.134123E+04   0.341957E+02   0.580164E-01   0.469403E+02
   944   0.133163E+04   0.344360E+02   0.579785E-01   0.461492E+02
   945   0.132208E+04   0.346724E+02   0.579406E-01   0.453351E+02
   946   0.131268E+04   0.349062E+02   0.579026E-01   0.444982E+02
   947   0.130333E+04   0.351360E+02   0.578647E-01   0.436398E+02
   948   0.129397E+04   0.353633E+02   0.578267E-01   0.427591E+02
   949   0.128489E+04   0.355851E+02   0.577888E-01   0.418575E+02
   950   0.127587E+04   0.358037E+02   0.577510E-01   0.409344E+02
   951   0.126699E+04   0.360191E+02   0.577132E-01   0.399910E+02
   952   0.125825E+04   0.362306E+02   0.576754E-01   0.390282E+02
   953   0.124956E+04   0.364366E+02   0.576378E-01   0.380450E+02
   954   0.124101E+04   0.366395E+02   0.576004E-01   0.370431E+02
   955   0.123252E+04   0.368376E+02   0.575630E-01   0.360222E+02
   956   0.122416E+04   0.370319E+02   0.575259E-01   0.349824E+02
   957   0.121602E+04   0.372207E+02   0.574889E-01   0.339258E+02
   958   0.120785E+04   0.374049E+02   0.574521E-01   0.328510E+02
   959   0.119998E+04   0.375858E+02   0.574155E-01   0.317593E+02
   960   0.119216E+04   0.377614E+02   0.573792E-01   0.306529E+02
   961   0.118440E+04   0.379323E+02   0.573431E-01   0.295296E+02
   962   0.117685E+04   0.380986E+02   0.573073E-01   0.283915E+02
   963   0.116944E+04   0.382603E+02   0.572718E-01   0.272385E+02
   964   0.116216E+04   0.384165E+02   0.572366E-01   0.260722E+02
   965   0.115494E+04   0.385681E+02   0.572017E-01   0.248917E+02
   966   0.114794E+04   0.387151E+02   0.571671E-01   0.236984E+02
   967   0.114099E+04   0.388575E+02   0.571329E-01   0.224923E+02
   968   0.113417E+04   0.389930E+02   0.570991E-01   0.212741E+02
   969   0.112757E+04   0.391238E+02   0.570657E-01   0.200452E+02
   970   0.112110E+04   0.392501E+02   0.570327E-01   0.188040E+02
   971   0.111469E+04   0.393710E+02   0.570001E-01   0.175528E+02
   972   0.110841E+04   0.394858E+02   0.569679E-01   0.162923E+02
   973   0.110227E+04   0.395952E+02   0.569362E-01   0.150216E+02
   974   0.109634E+04   0.397000E+02   0.569049E-01   0.137413E+02
   975   0.109055E+04   0.397995E+02   0.568741E-01   0.124538E+02
   976   0.108488E+04   0.398921E+02   0.568438E-01   0.111582E+02
   977   0.107936E+04   0.399801E+02   0.568140E-01   0.985589E+01
   978   0.107389E+04   0.400628E+02   0.567847E-01   0.854669E+01
   979   0.106871E+04   0.401402E+02   0.567560E-01   0.723188E+01
   980   0.106359E+04   0.402114E+02   0.567278E-01   0.591125E+01
   981   0.105860E+04   0.402759E+02   0.567001E-01   0.458550E+01
   982   0.105375E+04   0.403365E+02   0.566730E-01   0.325559E+01
   983   0.104911E+04   0.403910E+02   0.566465E-01   0.192157E+01
   984   0.104453E+04   0.404379E+02   0.566206E-01   0.584125E+00
   985   0.104016E+04   0.404810E+02   0.565952E-01  -0.756363E+00
   986   0.103585E+04   0.405181E+02   0.565705E-01  -0.209894E+01
   987   0.103168E+04   0.405490E+02   0.565463E-01  -0.344373E+01
   988   0.102772E+04   0.405754E+02   0.565228E-01  -0.478962E+01
   989   0.102389E+04   0.405949E+02   0.564999E-01  -0.613533E+01
   990   0.102020E+04   0.406121E+02   0.564777E-01  -0.748232E+01
   991   0.101664E+04   0.406203E+02   0.564561E-01  -0.882866E+01
   992   0.101322E+04   0.406231E+02   0.564351E-01  -0.101744E+02
   993   0.100986E+04   0.406199E+02   0.564148E-01  -0.115189E+02
   994   0.100672E+04   0.406120E+02   0.563952E-01  -0.128606E+02
   995   0.100378E+04   0.405981E+02   0.563763E-01  -0.142005E+02
   996   0.100091E+04   0.405767E+02   0.563580E-01  -0.155370E+02
   997   0.998167E+03   0.405521E+02   0.563404E-01  -0.168711E+02
   998   0.995565E+03   0.405207E+02   0.563235E-01  -0.181997E+02
   999   0.993100E+03   0.404840E+02   0.563073E-01  -0.195244E+02
  1000   0.990772E+03   0.404420E+02   0.562917E-01  -0.208446E+02
  1001   0.988581E+03   0.403938E+02   0.562769E-01  -0.221580E+02
  1002   0.986452E+03   0.403396E+02   0.562628E-01  -0.234655E+02
  1003   0.984536E+03   0.402808E+02   0.562494E-01  -0.247670E+02
  1004   0.982756E+03   0.402159E+02   0.562367E-01  -0.260612E+02
  1005   0.981189E+03   0.401457E+02   0.562248E-01  -0.273466E+02
  1006   0.979685E+03   0.400693E+02   0.562135E-01  -0.286247E+02
  1007   0.978245E+03   0.399876E+02   0.562030E-01  -0.298939E+02
  1008   0.976720E+03   0.399005E+02   0.561931E-01  -0.311538E+02
  1009   0.975556E+03   0.398080E+02   0.561841E-01  -0.324042E+02
  1010   0.974531E+03   0.397108E+02   0.561757E-01  -0.336444E+02
  1011   0.973570E+03   0.396090E+02   0.561681E-01  -0.348738E+02
  1012   0.972748E+03   0.395011E+02   0.561611E-01  -0.360938E+02
  1013   0.972065E+03   0.393892E+02   0.561550E-01  -0.373008E+02
  1014   0.971522E+03   0.392711E+02   0.561495E-01  -0.384970E+02
  1015   0.970969E+03   0.391491E+02   0.561448E-01  -0.396803E+02
  1016   0.970631E+03   0.390209E+02   0.561408E-01  -0.408514E+02
  1017   0.970432E+03   0.388888E+02   0.561375E-01  -0.420096E+02
  1018   0.970299E+03   0.387504E+02   0.561349E-01  -0.431541E+02
  1019   0.970233E+03   0.386089E+02   0.561331E-01  -0.442851E+02
  1020   0.970381E+03   0.384603E+02   0.561320E-01  -0.454018E+02
  1021   0.970596E+03   0.383078E+02   0.561316E-01  -0.465042E+02
  1022   0.970877E+03   0.381512E+02   0.561320E-01  -0.475916E+02
  1023   0.971300E+03   0.379892E+02   0.561330E-01  -0.486611E+02
  1024   0.971790E+03   0.378224E+02   0.561348E-01  -0.497164E+02
  1025   0.972347E+03   0.376523E+02   0.561373E-01  -0.507524E+02
  1026   0.973269E+03   0.374766E+02   0.561405E-01  -0.517735E+02
  1027   0.974036E+03   0.372984E+02   0.561444E-01  -0.527775E+02
  1028   0.974872E+03   0.371154E+02   0.561490E-01  -0.537630E+02
  1029   0.975850E+03   0.369276E+02   0.561543E-01  -0.547322E+02
  1030   0.976897E+03   0.367364E+02   0.561602E-01  -0.556829E+02
  1031   0.977864E+03   0.365411E+02   0.561669E-01  -0.566137E+02
  1032   0.979123E+03   0.363403E+02   0.561743E-01  -0.575298E+02
  1033   0.980378E+03   0.361368E+02   0.561823E-01  -0.584260E+02
  1034   0.981851E+03   0.359307E+02   0.561910E-01  -0.593023E+02
  1035   0.983319E+03   0.357196E+02   0.562003E-01  -0.601603E+02
  1036   0.984858E+03   0.355045E+02   0.562103E-01  -0.609992E+02
  1037   0.986467E+03   0.352866E+02   0.562210E-01  -0.618183E+02
  1038   0.988222E+03   0.350661E+02   0.562323E-01  -0.626177E+02
  1039   0.990047E+03   0.348414E+02   0.562442E-01  -0.633935E+02
  1040   0.991796E+03   0.346132E+02   0.562568E-01  -0.641512E+02
  1041   0.993764E+03   0.343831E+02   0.562700E-01  -0.648854E+02
  1042   0.995730E+03   0.341487E+02   0.562837E-01  -0.656007E+02
  1043   0.997769E+03   0.339116E+02   0.562981E-01  -0.662925E+02
  1044   0.999954E+03   0.336709E+02   0.563131E-01  -0.669648E+02
  1045   0.100206E+04   0.334298E+02   0.563286E-01  -0.676174E+02
  1046   0.100432E+04   0.331843E+02   0.563447E-01  -0.682429E+02
  1047   0.100665E+04   0.329361E+02   0.563614E-01  -0.688563E+02
  1048   0.100891E+04   0.326858E+02   0.563786E-01  -0.694427E+02
  1049   0.101131E+04   0.324334E+02   0.563964E-01  -0.700021E+02
  1050   0.101371E+04   0.321782E+02   0.564147E-01  -0.705419E+02
  1051   0.101619E+04   0.319208E+02   0.564334E-01  -0.710622E+02
  1052   0.101874E+04   0.316614E+02   0.564527E-01  -0.715555E+02
  1053   0.102122E+04   0.313998E+02   0.564725E-01  -0.720293E+02
  1054   0.102378E+04   0.311368E+02   0.564928E-01  -0.724835E+02
  1055   0.102633E+04   0.308724E+02   0.565135E-01  -0.729107E+02
  1056   0.102896E+04   0.306059E+02   0.565346E-01  -0.733183E+02
  1057   0.103167E+04   0.303379E+02   0.565562E-01  -0.736988E+02
  1058   0.103452E+04   0.300692E+02   0.565782E-01  -0.740598E+02
  1059   0.103731E+04   0.297984E+02   0.566007E-01  -0.743937E+02
  1060   0.104009E+04   0.295260E+02   0.566235E-01  -0.747079E+02
  1061   0.104288E+04   0.292537E+02   0.566467E-01  -0.749951E+02
  1062   0.104575E+04   0.289799E+02   0.566702E-01  -0.752626E+02
  1063   0.104846E+04   0.287053E+02   0.566941E-01  -0.755030E+02
  1064   0.105133E+04   0.284300E+02   0.567184E-01  -0.757311E+02
  1065   0.105421E+04   0.281531E+02   0.567429E-01  -0.759320E+02
  1066   0.105701E+04   0.278762E+02   0.567678E-01  -0.761058E+02
  1067   0.105996E+04   0.275992E+02   0.567929E-01  -0.762524E+02
  1068   0.106285E+04   0.273215E+02   0.568183E-01  -0.763791E+02
  1069   0.106573E+04   0.270443E+02   0.568440E-01  -0.764935E+02
  1070   0.106870E+04   0.267656E+02   0.568699E-01  -0.765807E+02
  1071   0.107152E+04   0.264883E+02   0.568960E-01  -0.766406E+02
  1072   0.107441E+04   0.262101E+02   0.569223E-01  -0.766731E+02
  1073   0.107739E+04   0.259325E+02   0.569488E-01  -0.766858E+02
  1074   0.108023E+04   0.256555E+02   0.569755E-01  -0.766785E+02
  1075   0.108314E+04   0.253776E+02   0.570024E-01  -0.766513E+02
  1076   0.108598E+04   0.251010E+02   0.570294E-01  -0.765967E+02
  1077   0.108890E+04   0.248250E+02   0.570565E-01  -0.765295E+02
  1078   0.109168E+04   0.245503E+02   0.570838E-01  -0.764200E+02
  1079   0.109447E+04   0.242753E+02   0.571111E-01  -0.763053E+02
  1080   0.109734E+04   0.240009E+02   0.571385E-01  -0.761705E+02
  1081   0.110006E+04   0.237293E+02   0.571659E-01  -0.760081E+02
  1082   0.110279E+04   0.234581E+02   0.571935E-01  -0.758256E+02
  1083   0.110552E+04   0.231874E+02   0.572210E-01  -0.756229E+02
  1084   0.110827E+04   0.229187E+02   0.572486E-01  -0.754000E+02
  1085   0.111094E+04   0.226511E+02   0.572761E-01  -0.751494E+02
  1086   0.111362E+04   0.223855E+02   0.573036E-01  -0.748934E+02
  1087   0.111624E+04   0.221218E+02   0.573311E-01  -0.745948E+02
  1088   0.111878E+04   0.218578E+02   0.573586E-01  -0.742907E+02
  1089   0.112134E+04   0.215972E+02   0.573860E-01  -0.739588E+02
  1090   0.112383E+04   0.213385E+02   0.574133E-01  -0.736213E+02
  1091   0.112632E+04   0.210809E+02   0.574405E-01  -0.732484E+02
  1092   0.112883E+04   0.208252E+02   0.574676E-01  -0.728625E+02
  1093   0.113119E+04   0.205727E+02   0.574945E-01  -0.724561E+02
  1094   0.113342E+04   0.203214E+02   0.575213E-01  -0.720365E+02
  1095   0.113580E+04   0.200742E+02   0.575480E-01  -0.716037E+02
  1096   0.113804E+04   0.198272E+02   0.575745E-01  -0.711428E+02
  1097   0.114021E+04   0.195836E+02   0.576008E-01  -0.706613E+02
  1098   0.114240E+04   0.193432E+02   0.576269E-01  -0.701664E+02
  1099   0.114452E+04   0.191053E+02   0.576527E-01  -0.696581E+02
  1100   0.114658E+04   0.188707E+02   0.576784E-01  -0.691290E+02
  1101   0.114857E+04   0.186378E+02   0.577038E-01  -0.685842E+02
  1102   0.115064E+04   0.184082E+02   0.577289E-01  -0.680215E+02
  1103   0.115250E+04   0.181818E+02   0.577537E-01  -0.674438E+02
  1104   0.115437E+04   0.179593E+02   0.577783E-01  -0.668495E+02
  1105   0.115611E+04   0.177393E+02   0.578026E-01  -0.662408E+02
  1106   0.115785E+04   0.175218E+02   0.578265E-01  -0.656163E+02
  1107   0.115953E+04   0.173082E+02   0.578501E-01  -0.649773E+02
  1108   0.116114E+04   0.170971E+02   0.578734E-01  -0.643246E+02
  1109   0.116262E+04   0.168877E+02   0.578963E-01  -0.636574E+02
  1110   0.116410E+04   0.166845E+02   0.579188E-01  -0.629770E+02
  1111   0.116545E+04   0.164844E+02   0.579409E-01  -0.622828E+02
  1112   0.116688E+04   0.162875E+02   0.579626E-01  -0.615769E+02
  1113   0.116810E+04   0.160953E+02   0.579840E-01  -0.608571E+02
  1114   0.116925E+04   0.159054E+02   0.580048E-01  -0.601262E+02
  1115   0.117042E+04   0.157203E+02   0.580253E-01  -0.593841E+02
  1116   0.117152E+04   0.155390E+02   0.580453E-01  -0.586303E+02
  1117   0.117248E+04   0.153617E+02   0.580648E-01  -0.578659E+02
  1118   0.117338E+04   0.151889E+02   0.580838E-01  -0.570896E+02
  1119   0.117429E+04   0.150193E+02   0.581024E-01  -0.563042E+02
  1120   0.117506E+04   0.148544E+02   0.581204E-01  -0.555090E+02
  1121   0.117576E+04   0.146933E+02   0.581380E-01  -0.547031E+02
  1122   0.117640E+04   0.145361E+02   0.581550E-01  -0.538895E+02
  1123   0.117691E+04   0.143843E+02   0.581714E-01  -0.530674E+02
  1124   0.117742E+04   0.142355E+02   0.581873E-01  -0.522367E+02
  1125   0.117779E+04   0.140914E+02   0.582026E-01  -0.513974E+02
  1126   0.117810E+04   0.139519E+02   0.582174E-01  -0.505517E+02
  1127   0.117835E+04   0.138163E+02   0.582316E-01  -0.496987E+02
  1128   0.117853E+04   0.136860E+02   0.582451E-01  -0.488399E+02
  1129   0.117865E+04   0.135603E+02   0.582581E-01  -0.479738E+02
  1130   0.117856E+04   0.134384E+02   0.582704E-01  -0.471024E+02
  1131   0.117854E+04   0.133211E+02   0.582821E-01  -0.462266E+02
  1132   0.117840E+04   0.132084E+02   0.582932E-01  -0.453448E+02
  1133   0.117811E+04   0.131011E+02   0.583036E-01  -0.444591E+02
  1134   0.117783E+04   0.129976E+02   0.583133E-01  -0.435688E+02
  1135   0.117741E+04   0.128986E+02   0.583224E-01  -0.426745E+02
  1136   0.117693E+04   0.128050E+02   0.583308E-01  -0.417784E+02
  1137   0.117639E+04   0.127153E+02   0.583385E-01  -0.408775E+02
  1138   0.117578E+04   0.126315E+02   0.583454E-01  -0.399755E+02
  1139   0.117510E+04   0.125509E+02   0.583517E-01  -0.390700E+02
  1140   0.117429E+04   0.124763E+02   0.583573E-01  -0.381640E+02
  1141   0.117341E+04   0.124049E+02   0.583621E-01  -0.372559E+02
  1142   0.117246E+04   0.123394E+02   0.583663E-01  -0.363472E+02
  1143   0.117146E+04   0.122778E+02   0.583696E-01  -0.354385E+02
  1144   0.117023E+04   0.122208E+02   0.583722E-01  -0.345298E+02
  1145   0.116910E+04   0.121698E+02   0.583741E-01  -0.336211E+02
  1146   0.116782E+04   0.121227E+02   0.583752E-01  -0.327129E+02
  1147   0.116647E+04   0.120809E+02   0.583756E-01  -0.318061E+02
  1148   0.116499E+04   0.120429E+02   0.583752E-01  -0.309005E+02
  1149   0.116352E+04   0.120102E+02   0.583740E-01  -0.299976E+02
  1150   0.116190E+04   0.119820E+02   0.583720E-01  -0.290966E+02
  1151   0.116030E+04   0.119585E+02   0.583692E-01  -0.281981E+02
  1152   0.115848E+04   0.119395E+02   0.583656E-01  -0.273029E+02
  1153   0.115674E+04   0.119259E+02   0.583613E-01  -0.264117E+02
  1154   0.115486E+04   0.119168E+02   0.583562E-01  -0.255229E+02
  1155   0.115292E+04   0.119123E+02   0.583502E-01  -0.246388E+02
  1156   0.115084E+04   0.119117E+02   0.583435E-01  -0.237601E+02
  1157   0.114869E+04   0.119157E+02   0.583359E-01  -0.228852E+02
  1158   0.114654E+04   0.119250E+02   0.583275E-01  -0.220164E+02
  1159   0.114434E+04   0.119382E+02   0.583184E-01  -0.211528E+02
  1160   0.114191E+04   0.119567E+02   0.583084E-01  -0.202967E+02
  1161   0.113957E+04   0.119792E+02   0.582976E-01  -0.194459E+02
  1162   0.113708E+04   0.120063E+02   0.582860E-01  -0.186024E+02
  1163   0.113453E+04   0.120380E+02   0.582736E-01  -0.177662E+02
  1164   0.113199E+04   0.120743E+02   0.582604E-01  -0.169375E+02
  1165   0.112930E+04   0.121146E+02   0.582464E-01  -0.161160E+02
  1166   0.112647E+04   0.121595E+02   0.582315E-01  -0.153033E+02
  1167   0.112373E+04   0.122084E+02   0.582159E-01  -0.144993E+02
  1168   0.112084E+04   0.122619E+02   0.581995E-01  -0.137032E+02
  1169   0.111795E+04   0.123194E+02   0.581822E-01  -0.129181E+02
  1170   0.111500E+04   0.123808E+02   0.581642E-01  -0.121409E+02
  1171   0.111191E+04   0.124469E+02   0.581453E-01  -0.113745E+02
  1172   0.110882E+04   0.125170E+02   0.581257E-01  -0.106181E+02
  1173   0.110566E+04   0.125910E+02   0.581053E-01  -0.987182E+01
