#    L    TT             EE             BB             TE          
   787   0.232955E+04   0.175392E+02   0.583650E-01  -0.104683E+03
   788   0.233426E+04   0.173113E+02   0.584513E-01  -0.103490E+03
   789   0.233883E+04   0.170853E+02   0.585374E-01  -0.102276E+03
   790   0.234335E+04   0.168649E+02   0.586233E-01  -0.101026E+03
   791   0.234766E+04   0.166464E+02   0.587088E-01  -0.997484E+02
   792   0.235183E+04   0.164319E+02   0.587941E-01  -0.984570E+02
   793   0.235580E+04   0.162216E+02   0.588790E-01  -0.971297E+02
   794   0.235956E+04   0.160145E+02   0.589636E-01  -0.957888E+02
   795   0.236319E+04   0.158101E+02   0.590479E-01  -0.944194E+02
   796   0.236683E+04   0.156104E+02   0.591317E-01  -0.930362E+02
   797   0.237012E+04   0.154133E+02   0.592151E-01  -0.916243E+02
   798   0.237328E+04   0.152210E+02   0.592981E-01  -0.901986E+02
   799   0.237630E+04   0.150327E+02   0.593807E-01  -0.887516E+02
   800   0.237919E+04   0.148476E+02   0.594627E-01  -0.872832E+02
   801   0.238188E+04   0.146674E+02   0.595443E-01  -0.858008E+02
   802   0.238428E+04   0.144911E+02   0.596253E-01  -0.842821E+02
   803   0.238670E+04   0.143180E+02   0.597059E-01  -0.827641E+02
   804   0.238884E+04   0.141505E+02   0.597858E-01  -0.812171E+02
   805   0.239092E+04   0.139869E+02   0.598652E-01  -0.796559E+02
   806   0.239272E+04   0.138273E+02   0.599440E-01  -0.780805E+02
   807   0.239431E+04   0.136732E+02   0.600222E-01  -0.764907E+02
   808   0.239570E+04   0.135238E+02   0.600997E-01  -0.748792E+02
   809   0.239703E+04   0.133791E+02   0.601766E-01  -0.732608E+02
   810   0.239808E+04   0.132392E+02   0.602528E-01  -0.716205E+02
   811   0.239892E+04   0.131039E+02   0.603283E-01  -0.699664E+02
   812   0.239963E+04   0.129749E+02   0.604032E-01  -0.683030E+02
   813   0.240013E+04   0.128491E+02   0.604773E-01  -0.666295E+02
   814   0.240057E+04   0.127295E+02   0.605506E-01  -0.649436E+02
   815   0.240073E+04   0.126146E+02   0.606232E-01  -0.632474E+02
   816   0.240061E+04   0.125051E+02   0.606951E-01  -0.615409E+02
   817   0.240036E+04   0.124003E+02   0.607661E-01  -0.598248E+02
   818   0.240005E+04   0.123017E+02   0.608363E-01  -0.580999E+02
   819   0.239946E+04   0.122078E+02   0.609058E-01  -0.563667E+02
   820   0.239874E+04   0.121194E+02   0.609743E-01  -0.546252E+02
   821   0.239773E+04   0.120356E+02   0.610421E-01  -0.528783E+02
   822   0.239659E+04   0.119587E+02   0.611090E-01  -0.511246E+02
   823   0.239524E+04   0.118866E+02   0.611750E-01  -0.493646E+02
   824   0.239361E+04   0.118206E+02   0.612401E-01  -0.475991E+02
   825   0.239193E+04   0.117593E+02   0.613043E-01  -0.458302E+02
   826   0.238996E+04   0.117049E+02   0.613676E-01  -0.440572E+02
   827   0.238778E+04   0.116552E+02   0.614299E-01  -0.422822E+02
   828   0.238554E+04   0.116116E+02   0.614913E-01  -0.405044E+02
   829   0.238302E+04   0.115742E+02   0.615518E-01  -0.387252E+02
   830   0.238037E+04   0.115423E+02   0.616113E-01  -0.369469E+02
   831   0.237751E+04   0.115157E+02   0.616698E-01  -0.351678E+02
   832   0.237444E+04   0.114946E+02   0.617273E-01  -0.333894E+02
   833   0.237124E+04   0.114796E+02   0.617838E-01  -0.316124E+02
   834   0.236775E+04   0.114700E+02   0.618393E-01  -0.298367E+02
   835   0.236421E+04   0.114674E+02   0.618938E-01  -0.280637E+02
   836   0.236030E+04   0.114694E+02   0.619473E-01  -0.262934E+02
   837   0.235634E+04   0.114776E+02   0.619997E-01  -0.245272E+02
   838   0.235217E+04   0.114919E+02   0.620510E-01  -0.227651E+02
   839   0.234771E+04   0.115117E+02   0.621013E-01  -0.210069E+02
   840   0.234319E+04   0.115383E+02   0.621505E-01  -0.192549E+02
   841   0.233847E+04   0.115696E+02   0.621986E-01  -0.175104E+02
   842   0.233353E+04   0.116064E+02   0.622457E-01  -0.157705E+02
   843   0.232846E+04   0.116493E+02   0.622916E-01  -0.140410E+02
   844   0.232310E+04   0.116983E+02   0.623364E-01  -0.123182E+02
   845   0.231768E+04   0.117520E+02   0.623801E-01  -0.106049E+02
   846   0.231213E+04   0.118134E+02   0.624227E-01  -0.890165E+01
   847   0.230644E+04   0.118787E+02   0.624642E-01  -0.720804E+01
   848   0.230054E+04   0.119502E+02   0.625045E-01  -0.552595E+01
   849   0.229436E+04   0.120271E+02   0.625437E-01  -0.385471E+01
   850   0.228818E+04   0.121101E+02   0.625817E-01  -0.219536E+01
   851   0.228173E+04   0.121986E+02   0.626185E-01  -0.548441E+00
   852   0.227513E+04   0.122933E+02   0.626542E-01   0.108568E+01
   853   0.226840E+04   0.123926E+02   0.626887E-01   0.270630E+01
   854   0.226145E+04   0.124981E+02   0.627221E-01   0.431203E+01
   855   0.225430E+04   0.126091E+02   0.627542E-01   0.590387E+01
   856   0.224715E+04   0.127240E+02   0.627852E-01   0.747999E+01
   857   0.223972E+04   0.128452E+02   0.628150E-01   0.903968E+01
   858   0.223215E+04   0.129733E+02   0.628436E-01   0.105830E+02
   859   0.222444E+04   0.131039E+02   0.628710E-01   0.121106E+02
   860   0.221666E+04   0.132407E+02   0.628973E-01   0.136197E+02
   861   0.220867E+04   0.133830E+02   0.629223E-01   0.151103E+02
   862   0.220055E+04   0.135301E+02   0.629461E-01   0.165831E+02
   863   0.219228E+04   0.136827E+02   0.629687E-01   0.180359E+02
   864   0.218387E+04   0.138393E+02   0.629901E-01   0.194695E+02
   865   0.217517E+04   0.140014E+02   0.630103E-01   0.208817E+02
   866   0.216671E+04   0.141683E+02   0.630294E-01   0.222733E+02
   867   0.215788E+04   0.143407E+02   0.630472E-01   0.236435E+02
   868   0.214898E+04   0.145172E+02   0.630638E-01   0.249925E+02
   869   0.213994E+04   0.146985E+02   0.630792E-01   0.263194E+02
   870   0.213077E+04   0.148839E+02   0.630935E-01   0.276236E+02
   871   0.212152E+04   0.150741E+02   0.631065E-01   0.289043E+02
   872   0.211213E+04   0.152691E+02   0.631184E-01   0.301623E+02
   873   0.210259E+04   0.154683E+02   0.631291E-01   0.313962E+02
   874   0.209299E+04   0.156723E+02   0.631386E-01   0.326052E+02
   875   0.208325E+04   0.158789E+02   0.631469E-01   0.337909E+02
   876   0.207336E+04   0.160911E+02   0.631541E-01   0.349517E+02
   877   0.206355E+04   0.163068E+02   0.631601E-01   0.360863E+02
   878   0.205345E+04   0.165258E+02   0.631650E-01   0.371953E+02
   879   0.204335E+04   0.167498E+02   0.631687E-01   0.382789E+02
   880   0.203318E+04   0.169771E+02   0.631713E-01   0.393363E+02
   881   0.202287E+04   0.172072E+02   0.631728E-01   0.403660E+02
   882   0.201248E+04   0.174415E+02   0.631731E-01   0.413688E+02
   883   0.200210E+04   0.176799E+02   0.631723E-01   0.423433E+02
   884   0.199150E+04   0.179203E+02   0.631705E-01   0.432916E+02
   885   0.198082E+04   0.181650E+02   0.631676E-01   0.442109E+02
   886   0.197015E+04   0.184131E+02   0.631635E-01   0.451019E+02
   887   0.195933E+04   0.186633E+02   0.631585E-01   0.459646E+02
   888   0.194858E+04   0.189177E+02   0.631523E-01   0.467983E+02
   889   0.193754E+04   0.191734E+02   0.631451E-01   0.476030E+02
   890   0.192657E+04   0.194333E+02   0.631369E-01   0.483773E+02
   891   0.191560E+04   0.196954E+02   0.631277E-01   0.491234E+02
   892   0.190456E+04   0.199595E+02   0.631175E-01   0.498405E+02
   893   0.189337E+04   0.202271E+02   0.631063E-01   0.505273E+02
   894   0.188225E+04   0.204962E+02   0.630941E-01   0.511837E+02
   895   0.187098E+04   0.207673E+02   0.630810E-01   0.518119E+02
   896   0.185971E+04   0.210413E+02   0.630669E-01   0.524090E+02
   897   0.184836E+04   0.213174E+02   0.630519E-01   0.529766E+02
   898   0.183708E+04   0.215949E+02   0.630360E-01   0.535138E+02
   899   0.182573E+04   0.218745E+02   0.630191E-01   0.540200E+02
   900   0.181430E+04   0.221556E+02   0.630014E-01   0.544967E+02
   901   0.180294E+04   0.224381E+02   0.629828E-01   0.549423E+02
   902   0.179150E+04   0.227221E+02   0.629634E-01   0.553576E+02
   903   0.177991E+04   0.230075E+02   0.629431E-01   0.557418E+02
   904   0.176854E+04   0.232937E+02   0.629220E-01   0.560950E+02
   905   0.175701E+04   0.235820E+02   0.629001E-01   0.564171E+02
   906   0.174548E+04   0.238704E+02   0.628774E-01   0.567081E+02
   907   0.173402E+04   0.241595E+02   0.628539E-01   0.569680E+02
   908   0.172263E+04   0.244494E+02   0.628297E-01   0.571975E+02
   909   0.171116E+04   0.247400E+02   0.628047E-01   0.573951E+02
   910   0.169960E+04   0.250322E+02   0.627790E-01   0.575629E+02
   911   0.168812E+04   0.253230E+02   0.627526E-01   0.576989E+02
   912   0.167663E+04   0.256153E+02   0.627256E-01   0.578043E+02
   913   0.166491E+04   0.259070E+02   0.626978E-01   0.578785E+02
   914   0.165356E+04   0.261987E+02   0.626694E-01   0.579229E+02
   915   0.164205E+04   0.264905E+02   0.626404E-01   0.579368E+02
   916   0.163068E+04   0.267817E+02   0.626107E-01   0.579193E+02
   917   0.161924E+04   0.270738E+02   0.625805E-01   0.578727E+02
   918   0.160793E+04   0.273645E+02   0.625496E-01   0.577948E+02
   919   0.159661E+04   0.276546E+02   0.625182E-01   0.576869E+02
   920   0.158529E+04   0.279442E+02   0.624863E-01   0.575484E+02
   921   0.157411E+04   0.282331E+02   0.624538E-01   0.573798E+02
   922   0.156285E+04   0.285208E+02   0.624208E-01   0.571820E+02
   923   0.155165E+04   0.288071E+02   0.623873E-01   0.569550E+02
   924   0.154051E+04   0.290930E+02   0.623533E-01   0.566978E+02
   925   0.152952E+04   0.293768E+02   0.623189E-01   0.564114E+02
   926   0.151844E+04   0.296601E+02   0.622841E-01   0.560970E+02
   927   0.150751E+04   0.299414E+02   0.622488E-01   0.557532E+02
   928   0.149663E+04   0.302214E+02   0.622131E-01   0.553807E+02
   929   0.148575E+04   0.304995E+02   0.621771E-01   0.549809E+02
   930   0.147501E+04   0.307749E+02   0.621407E-01   0.545524E+02
   931   0.146425E+04   0.310499E+02   0.621039E-01   0.540965E+02
   932   0.145364E+04   0.313214E+02   0.620669E-01   0.536132E+02
   933   0.144308E+04   0.315910E+02   0.620295E-01   0.531033E+02
   934   0.143260E+04   0.318594E+02   0.619918E-01   0.525674E+02
   935   0.142217E+04   0.321245E+02   0.619539E-01   0.520033E+02
   936   0.141188E+04   0.323869E+02   0.619157E-01   0.514139E+02
   937   0.140158E+04   0.326475E+02   0.618773E-01   0.507985E+02
   938   0.139142E+04   0.329055E+02   0.618386E-01   0.501576E+02
   939   0.138139E+04   0.331593E+02   0.617998E-01   0.494913E+02
   940   0.137135E+04   0.334114E+02   0.617609E-01   0.488003E+02
   941   0.136145E+04   0.336601E+02   0.617217E-01   0.480845E+02
   942   0.135161E+04   0.339056E+02   0.616825E-01   0.473446E+02
   943   0.134198E+04   0.341477E+02   0.616431E-01   0.465814E+02
   944   0.133241E+04   0.343866E+02   0.616037E-01   0.457940E+02
   945   0.132290E+04   0.346215E+02   0.615641E-01   0.449839E+02
   946   0.131353E+04   0.348538E+02   0.615246E-01   0.441510E+02
   947   0.130422E+04   0.350822E+02   0.614850E-01   0.432967E+02
   948   0.129489E+04   0.353081E+02   0.614454E-01   0.424204E+02
   949   0.128585E+04   0.355286E+02   0.614058E-01   0.415233E+02
   950   0.127687E+04   0.357458E+02   0.613662E-01   0.406047E+02
   951   0.126802E+04   0.359599E+02   0.613267E-01   0.396661E+02
   952   0.125931E+04   0.361700E+02   0.612873E-01   0.387081E+02
   953   0.125066E+04   0.363747E+02   0.612479E-01   0.377300E+02
   954   0.124214E+04   0.365763E+02   0.612087E-01   0.367332E+02
   955   0.123368E+04   0.367731E+02   0.611696E-01   0.357176E+02
   956   0.122535E+04   0.369661E+02   0.611307E-01   0.346832E+02
   957   0.121724E+04   0.371537E+02   0.610919E-01   0.336321E+02
   958   0.120911E+04   0.373366E+02   0.610533E-01   0.325629E+02
   959   0.120126E+04   0.375164E+02   0.610149E-01   0.314769E+02
   960   0.119347E+04   0.376908E+02   0.609768E-01   0.303764E+02
   961   0.118574E+04   0.378605E+02   0.609389E-01   0.292591E+02
   962   0.117822E+04   0.380257E+02   0.609012E-01   0.281271E+02
   963   0.117083E+04   0.381862E+02   0.608639E-01   0.269803E+02
   964   0.116358E+04   0.383414E+02   0.608268E-01   0.258203E+02
   965   0.115639E+04   0.384919E+02   0.607901E-01   0.246462E+02
   966   0.114940E+04   0.386378E+02   0.607537E-01   0.234594E+02
   967   0.114248E+04   0.387792E+02   0.607177E-01   0.222599E+02
   968   0.113569E+04   0.389137E+02   0.606820E-01   0.210484E+02
   969   0.112911E+04   0.390436E+02   0.606467E-01   0.198263E+02
   970   0.112266E+04   0.391689E+02   0.606119E-01   0.185921E+02
   971   0.111627E+04   0.392888E+02   0.605774E-01   0.173478E+02
   972   0.111001E+04   0.394027E+02   0.605434E-01   0.160943E+02
   973   0.110389E+04   0.395113E+02   0.605098E-01   0.148307E+02
   974   0.109798E+04   0.396153E+02   0.604768E-01   0.135577E+02
   975   0.109220E+04   0.397139E+02   0.604441E-01   0.122775E+02
   976   0.108656E+04   0.398058E+02   0.604120E-01   0.109892E+02
   977   0.108105E+04   0.398931E+02   0.603804E-01   0.969437E+01
   978   0.107560E+04   0.399751E+02   0.603493E-01   0.839266E+01
   979   0.107043E+04   0.400517E+02   0.603188E-01   0.708541E+01
   980   0.106533E+04   0.401223E+02   0.602888E-01   0.577240E+01
   981   0.106035E+04   0.401861E+02   0.602593E-01   0.445432E+01
   982   0.105552E+04   0.402461E+02   0.602305E-01   0.313214E+01
   983   0.105089E+04   0.403001E+02   0.602022E-01   0.180590E+01
   984   0.104632E+04   0.403465E+02   0.601745E-01   0.476272E+00
   985   0.104196E+04   0.403891E+02   0.601474E-01  -0.856351E+00
   986   0.103766E+04   0.404257E+02   0.601209E-01  -0.219102E+01
   987   0.103349E+04   0.404562E+02   0.600951E-01  -0.352787E+01
   988   0.102954E+04   0.404821E+02   0.600699E-01  -0.486579E+01
   989   0.102572E+04   0.405013E+02   0.600453E-01  -0.620349E+01
   990   0.102203E+04   0.405182E+02   0.600214E-01  -0.754245E+01
   991   0.101848E+04   0.405260E+02   0.599981E-01  -0.888073E+01
   992   0.101507E+04   0.405286E+02   0.599755E-01  -0.102184E+02
   993   0.101171E+04   0.405251E+02   0.599536E-01  -0.115548E+02
   994   0.100857E+04   0.405171E+02   0.599323E-01  -0.128884E+02
   995   0.100563E+04   0.405030E+02   0.599118E-01  -0.142202E+02
   996   0.100276E+04   0.404814E+02   0.598919E-01  -0.155486E+02
   997   0.100002E+04   0.404568E+02   0.598728E-01  -0.168745E+02
   998   0.997419E+03   0.404253E+02   0.598543E-01  -0.181950E+02
   999   0.994953E+03   0.403886E+02   0.598365E-01  -0.195116E+02
  1000   0.992623E+03   0.403466E+02   0.598195E-01  -0.208237E+02
  1001   0.990429E+03   0.402985E+02   0.598032E-01  -0.221290E+02
  1002   0.988297E+03   0.402444E+02   0.597876E-01  -0.234284E+02
  1003   0.986377E+03   0.401857E+02   0.597727E-01  -0.247219E+02
  1004   0.984592E+03   0.401209E+02   0.597586E-01  -0.260081E+02
  1005   0.983019E+03   0.400509E+02   0.597452E-01  -0.272854E+02
  1006   0.981509E+03   0.399747E+02   0.597325E-01  -0.285555E+02
  1007   0.980062E+03   0.398932E+02   0.597206E-01  -0.298168E+02
  1008   0.978529E+03   0.398064E+02   0.597094E-01  -0.310687E+02
  1009   0.977357E+03   0.397142E+02   0.596990E-01  -0.323112E+02
  1010   0.976323E+03   0.396174E+02   0.596893E-01  -0.335436E+02
  1011   0.975352E+03   0.395160E+02   0.596803E-01  -0.347652E+02
  1012   0.974520E+03   0.394085E+02   0.596721E-01  -0.359775E+02
  1013   0.973826E+03   0.392971E+02   0.596646E-01  -0.371768E+02
  1014   0.973270E+03   0.391795E+02   0.596579E-01  -0.383654E+02
  1015   0.972705E+03   0.390581E+02   0.596519E-01  -0.395411E+02
  1016   0.972354E+03   0.389304E+02   0.596467E-01  -0.407046E+02
  1017   0.972141E+03   0.387989E+02   0.596423E-01  -0.418554E+02
  1018   0.971994E+03   0.386612E+02   0.596385E-01  -0.429925E+02
  1019   0.971912E+03   0.385203E+02   0.596356E-01  -0.441162E+02
  1020   0.972044E+03   0.383725E+02   0.596333E-01  -0.452256E+02
  1021   0.972243E+03   0.382207E+02   0.596318E-01  -0.463208E+02
  1022   0.972507E+03   0.380649E+02   0.596311E-01  -0.474012E+02
  1023   0.972912E+03   0.379036E+02   0.596311E-01  -0.484636E+02
  1024   0.973384E+03   0.377377E+02   0.596318E-01  -0.495120E+02
  1025   0.973922E+03   0.375684E+02   0.596333E-01  -0.505411E+02
  1026   0.974825E+03   0.373937E+02   0.596355E-01  -0.515555E+02
  1027   0.975572E+03   0.372164E+02   0.596384E-01  -0.525528E+02
  1028   0.976387E+03   0.370344E+02   0.596420E-01  -0.535318E+02
  1029   0.977344E+03   0.368475E+02   0.596464E-01  -0.544945E+02
  1030   0.978369E+03   0.366574E+02   0.596514E-01  -0.554389E+02
  1031   0.979314E+03   0.364632E+02   0.596572E-01  -0.563635E+02
  1032   0.980550E+03   0.362634E+02   0.596637E-01  -0.572734E+02
  1033   0.981781E+03   0.360610E+02   0.596709E-01  -0.581636E+02
  1034   0.983230E+03   0.358560E+02   0.596788E-01  -0.590340E+02
  1035   0.984674E+03   0.356462E+02   0.596873E-01  -0.598861E+02
  1036   0.986188E+03   0.354322E+02   0.596966E-01  -0.607194E+02
  1037   0.987772E+03   0.352156E+02   0.597065E-01  -0.615329E+02
  1038   0.989501E+03   0.349964E+02   0.597171E-01  -0.623268E+02
  1039   0.991300E+03   0.347729E+02   0.597283E-01  -0.630973E+02
  1040   0.993021E+03   0.345461E+02   0.597402E-01  -0.638498E+02
  1041   0.994962E+03   0.343172E+02   0.597527E-01  -0.645789E+02
  1042   0.996901E+03   0.340842E+02   0.597659E-01  -0.652892E+02
  1043   0.998911E+03   0.338485E+02   0.597796E-01  -0.659763E+02
  1044   0.100107E+04   0.336093E+02   0.597940E-01  -0.666439E+02
  1045   0.100315E+04   0.333696E+02   0.598090E-01  -0.672919E+02
  1046   0.100537E+04   0.331256E+02   0.598246E-01  -0.679131E+02
  1047   0.100768E+04   0.328788E+02   0.598408E-01  -0.685222E+02
  1048   0.100990E+04   0.326300E+02   0.598575E-01  -0.691045E+02
  1049   0.101227E+04   0.323792E+02   0.598748E-01  -0.696599E+02
  1050   0.101465E+04   0.321255E+02   0.598926E-01  -0.701959E+02
  1051   0.101709E+04   0.318697E+02   0.599110E-01  -0.707125E+02
  1052   0.101961E+04   0.316118E+02   0.599299E-01  -0.712023E+02
  1053   0.102206E+04   0.313519E+02   0.599493E-01  -0.716727E+02
  1054   0.102458E+04   0.310905E+02   0.599692E-01  -0.721236E+02
  1055   0.102710E+04   0.308278E+02   0.599895E-01  -0.725477E+02
  1056   0.102970E+04   0.305629E+02   0.600104E-01  -0.729524E+02
  1057   0.103238E+04   0.302966E+02   0.600317E-01  -0.733302E+02
  1058   0.103520E+04   0.300296E+02   0.600534E-01  -0.736886E+02
  1059   0.103795E+04   0.297604E+02   0.600756E-01  -0.740200E+02
  1060   0.104070E+04   0.294898E+02   0.600981E-01  -0.743320E+02
  1061   0.104346E+04   0.292192E+02   0.601211E-01  -0.746170E+02
  1062   0.104629E+04   0.289472E+02   0.601444E-01  -0.748825E+02
  1063   0.104897E+04   0.286744E+02   0.601682E-01  -0.751211E+02
  1064   0.105181E+04   0.284008E+02   0.601922E-01  -0.753475E+02
  1065   0.105464E+04   0.281257E+02   0.602166E-01  -0.755470E+02
  1066   0.105741E+04   0.278506E+02   0.602413E-01  -0.757194E+02
  1067   0.106033E+04   0.275754E+02   0.602663E-01  -0.758648E+02
  1068   0.106318E+04   0.272995E+02   0.602916E-01  -0.759906E+02
  1069   0.106603E+04   0.270242E+02   0.603171E-01  -0.761042E+02
  1070   0.106896E+04   0.267473E+02   0.603429E-01  -0.761907E+02
  1071   0.107174E+04   0.264718E+02   0.603690E-01  -0.762500E+02
  1072   0.107461E+04   0.261954E+02   0.603952E-01  -0.762823E+02
  1073   0.107755E+04   0.259197E+02   0.604217E-01  -0.762947E+02
  1074   0.108035E+04   0.256445E+02   0.604483E-01  -0.762875E+02
  1075   0.108323E+04   0.253685E+02   0.604752E-01  -0.762604E+02
  1076   0.108604E+04   0.250938E+02   0.605021E-01  -0.762061E+02
  1077   0.108892E+04   0.248196E+02   0.605292E-01  -0.761394E+02
  1078   0.109167E+04   0.245467E+02   0.605564E-01  -0.760306E+02
  1079   0.109442E+04   0.242736E+02   0.605837E-01  -0.759167E+02
  1080   0.109725E+04   0.240011E+02   0.606111E-01  -0.757829E+02
  1081   0.109994E+04   0.237313E+02   0.606386E-01  -0.756217E+02
  1082   0.110264E+04   0.234619E+02   0.606661E-01  -0.754405E+02
  1083   0.110534E+04   0.231931E+02   0.606937E-01  -0.752393E+02
  1084   0.110805E+04   0.229262E+02   0.607212E-01  -0.750180E+02
  1085   0.111069E+04   0.226605E+02   0.607488E-01  -0.747692E+02
  1086   0.111333E+04   0.223967E+02   0.607763E-01  -0.745152E+02
  1087   0.111592E+04   0.221349E+02   0.608039E-01  -0.742187E+02
  1088   0.111843E+04   0.218727E+02   0.608313E-01  -0.739169E+02
  1089   0.112095E+04   0.216139E+02   0.608587E-01  -0.735874E+02
  1090   0.112341E+04   0.213570E+02   0.608860E-01  -0.732525E+02
  1091   0.112587E+04   0.211012E+02   0.609133E-01  -0.728824E+02
  1092   0.112835E+04   0.208472E+02   0.609404E-01  -0.724994E+02
  1093   0.113068E+04   0.205966E+02   0.609674E-01  -0.720961E+02
  1094   0.113287E+04   0.203471E+02   0.609942E-01  -0.716797E+02
  1095   0.113522E+04   0.201015E+02   0.610209E-01  -0.712503E+02
  1096   0.113743E+04   0.198563E+02   0.610474E-01  -0.707929E+02
  1097   0.113958E+04   0.196144E+02   0.610737E-01  -0.703150E+02
  1098   0.114173E+04   0.193757E+02   0.610998E-01  -0.698239E+02
  1099   0.114382E+04   0.191396E+02   0.611257E-01  -0.693196E+02
  1100   0.114585E+04   0.189066E+02   0.611513E-01  -0.687946E+02
  1101   0.114781E+04   0.186754E+02   0.611767E-01  -0.682541E+02
  1102   0.114986E+04   0.184474E+02   0.612019E-01  -0.676958E+02
  1103   0.115169E+04   0.182227E+02   0.612267E-01  -0.671225E+02
  1104   0.115353E+04   0.180018E+02   0.612513E-01  -0.665329E+02
  1105   0.115524E+04   0.177834E+02   0.612755E-01  -0.659291E+02
  1106   0.115696E+04   0.175675E+02   0.612994E-01  -0.653095E+02
  1107   0.115861E+04   0.173555E+02   0.613230E-01  -0.646755E+02
  1108   0.116019E+04   0.171459E+02   0.613462E-01  -0.640280E+02
  1109   0.116164E+04   0.169380E+02   0.613691E-01  -0.633661E+02
  1110   0.116310E+04   0.167362E+02   0.613915E-01  -0.626912E+02
  1111   0.116443E+04   0.165376E+02   0.614136E-01  -0.620025E+02
  1112   0.116583E+04   0.163422E+02   0.614353E-01  -0.613022E+02
  1113   0.116703E+04   0.161513E+02   0.614565E-01  -0.605881E+02
  1114   0.116816E+04   0.159629E+02   0.614773E-01  -0.598631E+02
  1115   0.116930E+04   0.157791E+02   0.614977E-01  -0.591271E+02
  1116   0.117038E+04   0.155992E+02   0.615175E-01  -0.583793E+02
  1117   0.117132E+04   0.154232E+02   0.615369E-01  -0.576212E+02
  1118   0.117220E+04   0.152517E+02   0.615558E-01  -0.568511E+02
  1119   0.117308E+04   0.150834E+02   0.615743E-01  -0.560721E+02
  1120   0.117383E+04   0.149196E+02   0.615921E-01  -0.552834E+02
  1121   0.117452E+04   0.147598E+02   0.616095E-01  -0.544841E+02
  1122   0.117514E+04   0.146037E+02   0.616263E-01  -0.536772E+02
  1123   0.117562E+04   0.144530E+02   0.616426E-01  -0.528618E+02
  1124   0.117612E+04   0.143054E+02   0.616582E-01  -0.520380E+02
  1125   0.117648E+04   0.141624E+02   0.616734E-01  -0.512056E+02
  1126   0.117677E+04   0.140239E+02   0.616879E-01  -0.503668E+02
  1127   0.117700E+04   0.138893E+02   0.617018E-01  -0.495209E+02
  1128   0.117717E+04   0.137600E+02   0.617151E-01  -0.486692E+02
  1129   0.117727E+04   0.136352E+02   0.617277E-01  -0.478102E+02
  1130   0.117716E+04   0.135143E+02   0.617397E-01  -0.469461E+02
  1131   0.117714E+04   0.133979E+02   0.617511E-01  -0.460776E+02
  1132   0.117698E+04   0.132861E+02   0.617618E-01  -0.452032E+02
  1133   0.117668E+04   0.131795E+02   0.617718E-01  -0.443249E+02
  1134   0.117639E+04   0.130768E+02   0.617812E-01  -0.434420E+02
  1135   0.117596E+04   0.129786E+02   0.617899E-01  -0.425552E+02
  1136   0.117547E+04   0.128857E+02   0.617978E-01  -0.416667E+02
  1137   0.117491E+04   0.127966E+02   0.618050E-01  -0.407734E+02
  1138   0.117430E+04   0.127135E+02   0.618116E-01  -0.398790E+02
  1139   0.117361E+04   0.126335E+02   0.618174E-01  -0.389811E+02
  1140   0.117279E+04   0.125595E+02   0.618224E-01  -0.380828E+02
  1141   0.117191E+04   0.124885E+02   0.618267E-01  -0.371824E+02
  1142   0.117096E+04   0.124236E+02   0.618302E-01  -0.362814E+02
  1143   0.116994E+04   0.123624E+02   0.618330E-01  -0.353804E+02
  1144   0.116872E+04   0.123058E+02   0.618350E-01  -0.344795E+02
  1145   0.116758E+04   0.122552E+02   0.618363E-01  -0.335785E+02
  1146   0.116630E+04   0.122084E+02   0.618367E-01  -0.326781E+02
  1147   0.116495E+04   0.121669E+02   0.618364E-01  -0.317791E+02
  1148   0.116347E+04   0.121291E+02   0.618352E-01  -0.308813E+02
  1149   0.116199E+04   0.120966E+02   0.618333E-01  -0.299861E+02
  1150   0.116038E+04   0.120687E+02   0.618305E-01  -0.290928E+02
  1151   0.115877E+04   0.120453E+02   0.618269E-01  -0.282021E+02
  1152   0.115696E+04   0.120264E+02   0.618226E-01  -0.273146E+02
  1153   0.115522E+04   0.120128E+02   0.618174E-01  -0.264311E+02
  1154   0.115335E+04   0.120038E+02   0.618113E-01  -0.255501E+02
  1155   0.115141E+04   0.119993E+02   0.618045E-01  -0.246736E+02
  1156   0.114933E+04   0.119986E+02   0.617968E-01  -0.238026E+02
  1157   0.114719E+04   0.120025E+02   0.617883E-01  -0.229353E+02
  1158   0.114505E+04   0.120117E+02   0.617789E-01  -0.220740E+02
  1159   0.114285E+04   0.120247E+02   0.617687E-01  -0.212180E+02
  1160   0.114043E+04   0.120431E+02   0.617577E-01  -0.203694E+02
  1161   0.113810E+04   0.120653E+02   0.617458E-01  -0.195260E+02
  1162   0.113562E+04   0.120921E+02   0.617331E-01  -0.186899E+02
  1163   0.113308E+04   0.121234E+02   0.617196E-01  -0.178611E+02
  1164   0.113055E+04   0.121594E+02   0.617052E-01  -0.170396E+02
  1165   0.112787E+04   0.121993E+02   0.616899E-01  -0.162254E+02
  1166   0.112506E+04   0.122438E+02   0.616739E-01  -0.154199E+02
  1167   0.112232E+04   0.122922E+02   0.616570E-01  -0.146230E+02
  1168   0.111945E+04   0.123452E+02   0.616393E-01  -0.138341E+02
  1169   0.111658E+04   0.124021E+02   0.616207E-01  -0.130559E+02
  1170   0.111364E+04   0.124629E+02   0.616013E-01  -0.122856E+02
  1171   0.111056E+04   0.125284E+02   0.615811E-01  -0.115261E+02
  1172   0.110749E+04   0.125978E+02   0.615601E-01  -0.107765E+02
  1173   0.110435E+04   0.126711E+02   0.615382E-01  -0.100369E+02
