#    L    TT             EE             BB             TE          
  1174   0.110354E+04   0.126018E+02   0.552191E-01  -0.899399E+01
  1175   0.110024E+04   0.126838E+02   0.551984E-01  -0.826416E+01
  1176   0.109678E+04   0.127697E+02   0.551769E-01  -0.754614E+01
  1177   0.109341E+04   0.128604E+02   0.551546E-01  -0.683945E+01
  1178   0.108989E+04   0.129537E+02   0.551316E-01  -0.614473E+01
  1179   0.108644E+04   0.130526E+02   0.551078E-01  -0.546219E+01
  1180   0.108286E+04   0.131547E+02   0.550833E-01  -0.479209E+01
  1181   0.107928E+04   0.132595E+02   0.550581E-01  -0.413472E+01
  1182   0.107555E+04   0.133683E+02   0.550322E-01  -0.349034E+01
  1183   0.107182E+04   0.134805E+02   0.550055E-01  -0.285908E+01
  1184   0.106803E+04   0.135952E+02   0.549781E-01  -0.224131E+01
  1185   0.106423E+04   0.137149E+02   0.549500E-01  -0.163709E+01
  1186   0.106037E+04   0.138372E+02   0.549212E-01  -0.104684E+01
  1187   0.105650E+04   0.139629E+02   0.548917E-01  -0.470668E+00
  1188   0.105257E+04   0.140912E+02   0.548615E-01   0.910835E-01
  1189   0.104856E+04   0.142230E+02   0.548307E-01   0.638505E+00
  1190   0.104455E+04   0.143574E+02   0.547991E-01   0.117117E+01
  1191   0.104048E+04   0.144953E+02   0.547669E-01   0.168917E+01
  1192   0.103640E+04   0.146358E+02   0.547341E-01   0.219209E+01
  1193   0.103225E+04   0.147791E+02   0.547006E-01   0.267993E+01
  1194   0.102810E+04   0.149251E+02   0.546664E-01   0.315264E+01
  1195   0.102395E+04   0.150738E+02   0.546316E-01   0.360995E+01
  1196   0.101965E+04   0.152261E+02   0.545962E-01   0.405142E+01
  1197   0.101543E+04   0.153796E+02   0.545601E-01   0.447736E+01
  1198   0.101113E+04   0.155359E+02   0.545235E-01   0.488638E+01
  1199   0.100683E+04   0.156942E+02   0.544862E-01   0.528072E+01
  1200   0.100246E+04   0.158553E+02   0.544483E-01   0.565884E+01
  1201   0.998159E+03   0.160177E+02   0.544099E-01   0.602000E+01
  1202   0.993710E+03   0.161837E+02   0.543709E-01   0.636569E+01
  1203   0.989335E+03   0.163510E+02   0.543313E-01   0.669441E+01
  1204   0.984884E+03   0.165204E+02   0.542911E-01   0.700691E+01
  1205   0.980431E+03   0.166905E+02   0.542504E-01   0.730242E+01
  1206   0.975977E+03   0.168634E+02   0.542092E-01   0.758169E+01
  1207   0.971596E+03   0.170377E+02   0.541674E-01   0.784322E+01
  1208   0.967138E+03   0.172141E+02   0.541251E-01   0.808923E+01
  1209   0.962604E+03   0.173912E+02   0.540823E-01   0.831822E+01
  1210   0.958143E+03   0.175696E+02   0.540390E-01   0.852944E+01
  1211   0.953605E+03   0.177503E+02   0.539952E-01   0.872362E+01
  1212   0.949138E+03   0.179317E+02   0.539509E-01   0.890149E+01
  1213   0.944595E+03   0.181137E+02   0.539062E-01   0.906305E+01
  1214   0.940123E+03   0.182980E+02   0.538610E-01   0.920678E+01
  1215   0.935648E+03   0.184822E+02   0.538153E-01   0.933342E+01
  1216   0.931171E+03   0.186680E+02   0.537692E-01   0.944296E+01
  1217   0.926541E+03   0.188545E+02   0.537227E-01   0.953611E+01
  1218   0.922057E+03   0.190424E+02   0.536758E-01   0.961138E+01
  1219   0.917494E+03   0.192297E+02   0.536285E-01   0.967099E+01
  1220   0.913003E+03   0.194178E+02   0.535808E-01   0.971268E+01
  1221   0.908507E+03   0.196059E+02   0.535327E-01   0.973792E+01
  1222   0.904007E+03   0.197956E+02   0.534842E-01   0.974521E+01
  1223   0.899504E+03   0.199853E+02   0.534354E-01   0.973749E+01
  1224   0.894996E+03   0.201737E+02   0.533863E-01   0.971104E+01
  1225   0.890557E+03   0.203636E+02   0.533368E-01   0.966806E+01
  1226   0.886114E+03   0.205529E+02   0.532870E-01   0.960928E+01
  1227   0.881741E+03   0.207423E+02   0.532369E-01   0.953317E+01
  1228   0.877288E+03   0.209319E+02   0.531866E-01   0.944122E+01
  1229   0.872905E+03   0.211209E+02   0.531359E-01   0.933190E+01
  1230   0.868368E+03   0.213093E+02   0.530850E-01   0.920742E+01
  1231   0.863973E+03   0.214978E+02   0.530338E-01   0.906627E+01
  1232   0.859574E+03   0.216851E+02   0.529824E-01   0.890991E+01
  1233   0.855317E+03   0.218733E+02   0.529308E-01   0.873609E+01
  1234   0.850980E+03   0.220595E+02   0.528790E-01   0.854774E+01
  1235   0.846934E+03   0.222459E+02   0.528269E-01   0.834336E+01
  1236   0.842734E+03   0.224303E+02   0.527747E-01   0.812366E+01
  1237   0.838527E+03   0.226142E+02   0.527224E-01   0.788787E+01
  1238   0.834388E+03   0.227976E+02   0.526698E-01   0.763669E+01
  1239   0.830242E+03   0.229791E+02   0.526172E-01   0.737010E+01
  1240   0.826090E+03   0.231601E+02   0.525644E-01   0.708956E+01
  1241   0.822080E+03   0.233391E+02   0.525115E-01   0.679354E+01
  1242   0.817988E+03   0.235185E+02   0.524585E-01   0.648424E+01
  1243   0.813963E+03   0.236945E+02   0.524054E-01   0.615843E+01
  1244   0.810006E+03   0.238708E+02   0.523522E-01   0.581987E+01
  1245   0.806115E+03   0.240452E+02   0.522990E-01   0.546689E+01
  1246   0.802217E+03   0.242170E+02   0.522457E-01   0.510117E+01
  1247   0.798311E+03   0.243876E+02   0.521925E-01   0.472110E+01
  1248   0.794472E+03   0.245565E+02   0.521392E-01   0.432731E+01
  1249   0.790699E+03   0.247249E+02   0.520859E-01   0.392067E+01
  1250   0.786992E+03   0.248901E+02   0.520326E-01   0.350099E+01
  1251   0.783277E+03   0.250526E+02   0.519793E-01   0.306837E+01
  1252   0.779702E+03   0.252149E+02   0.519261E-01   0.262301E+01
  1253   0.776045E+03   0.253739E+02   0.518729E-01   0.216553E+01
  1254   0.772454E+03   0.255303E+02   0.518198E-01   0.169598E+01
  1255   0.768929E+03   0.256857E+02   0.517668E-01   0.121447E+01
  1256   0.765544E+03   0.258378E+02   0.517139E-01   0.721582E+00
  1257   0.762151E+03   0.259881E+02   0.516610E-01   0.217314E+00
  1258   0.758750E+03   0.261351E+02   0.516083E-01  -0.297951E+00
  1259   0.755414E+03   0.262804E+02   0.515557E-01  -0.823984E+00
  1260   0.752144E+03   0.264224E+02   0.515033E-01  -0.136045E+01
  1261   0.748940E+03   0.265627E+02   0.514510E-01  -0.190717E+01
  1262   0.745802E+03   0.267004E+02   0.513988E-01  -0.246367E+01
  1263   0.742729E+03   0.268350E+02   0.513469E-01  -0.303000E+01
  1264   0.739648E+03   0.269670E+02   0.512951E-01  -0.360589E+01
  1265   0.736707E+03   0.270958E+02   0.512435E-01  -0.419086E+01
  1266   0.733758E+03   0.272221E+02   0.511921E-01  -0.478452E+01
  1267   0.730874E+03   0.273445E+02   0.511410E-01  -0.538691E+01
  1268   0.728063E+03   0.274659E+02   0.510900E-01  -0.599769E+01
  1269   0.725326E+03   0.275818E+02   0.510393E-01  -0.661610E+01
  1270   0.722624E+03   0.276953E+02   0.509889E-01  -0.724307E+01
  1271   0.719996E+03   0.278064E+02   0.509387E-01  -0.787701E+01
  1272   0.717411E+03   0.279142E+02   0.508888E-01  -0.851796E+01
  1273   0.714870E+03   0.280181E+02   0.508391E-01  -0.916597E+01
  1274   0.712401E+03   0.281181E+02   0.507897E-01  -0.982034E+01
  1275   0.709991E+03   0.282156E+02   0.507407E-01  -0.104804E+02
  1276   0.707632E+03   0.283099E+02   0.506919E-01  -0.111469E+02
  1277   0.705339E+03   0.284011E+02   0.506434E-01  -0.118184E+02
  1278   0.703103E+03   0.284883E+02   0.505953E-01  -0.124957E+02
  1279   0.700934E+03   0.285717E+02   0.505475E-01  -0.131774E+02
  1280   0.698830E+03   0.286526E+02   0.505000E-01  -0.138649E+02
  1281   0.696785E+03   0.287296E+02   0.504529E-01  -0.145555E+02
  1282   0.694806E+03   0.288027E+02   0.504061E-01  -0.152506E+02
  1283   0.692885E+03   0.288726E+02   0.503597E-01  -0.159495E+02
  1284   0.691030E+03   0.289387E+02   0.503136E-01  -0.166522E+02
  1285   0.689226E+03   0.290016E+02   0.502679E-01  -0.173574E+02
  1286   0.687488E+03   0.290598E+02   0.502226E-01  -0.180658E+02
  1287   0.685816E+03   0.291149E+02   0.501776E-01  -0.187760E+02
  1288   0.684210E+03   0.291661E+02   0.501331E-01  -0.194895E+02
  1289   0.682663E+03   0.292142E+02   0.500889E-01  -0.202034E+02
  1290   0.681174E+03   0.292576E+02   0.500452E-01  -0.209199E+02
  1291   0.679752E+03   0.292979E+02   0.500019E-01  -0.216378E+02
  1292   0.678388E+03   0.293328E+02   0.499589E-01  -0.223569E+02
  1293   0.677084E+03   0.293661E+02   0.499164E-01  -0.230773E+02
  1294   0.675853E+03   0.293948E+02   0.498744E-01  -0.237955E+02
  1295   0.674673E+03   0.294195E+02   0.498327E-01  -0.245158E+02
  1296   0.673553E+03   0.294411E+02   0.497915E-01  -0.252339E+02
  1297   0.672499E+03   0.294589E+02   0.497507E-01  -0.259528E+02
  1298   0.671505E+03   0.294728E+02   0.497104E-01  -0.266703E+02
  1299   0.670562E+03   0.294828E+02   0.496706E-01  -0.273873E+02
  1300   0.669693E+03   0.294881E+02   0.496312E-01  -0.281022E+02
  1301   0.668884E+03   0.294911E+02   0.495922E-01  -0.288152E+02
  1302   0.668127E+03   0.294895E+02   0.495537E-01  -0.295254E+02
  1303   0.667430E+03   0.294839E+02   0.495157E-01  -0.302346E+02
  1304   0.666792E+03   0.294752E+02   0.494782E-01  -0.309404E+02
  1305   0.666214E+03   0.294619E+02   0.494411E-01  -0.316443E+02
  1306   0.665682E+03   0.294462E+02   0.494046E-01  -0.323434E+02
  1307   0.665224E+03   0.294258E+02   0.493685E-01  -0.330386E+02
  1308   0.664819E+03   0.294016E+02   0.493329E-01  -0.337320E+02
  1309   0.664459E+03   0.293726E+02   0.492978E-01  -0.344192E+02
  1310   0.664168E+03   0.293413E+02   0.492632E-01  -0.351032E+02
  1311   0.663922E+03   0.293060E+02   0.492291E-01  -0.357819E+02
  1312   0.663759E+03   0.292676E+02   0.491955E-01  -0.364552E+02
  1313   0.663627E+03   0.292244E+02   0.491624E-01  -0.371239E+02
  1314   0.663556E+03   0.291781E+02   0.491298E-01  -0.377859E+02
  1315   0.663531E+03   0.291286E+02   0.490977E-01  -0.384426E+02
  1316   0.663568E+03   0.290744E+02   0.490661E-01  -0.390926E+02
  1317   0.663658E+03   0.290184E+02   0.490350E-01  -0.397366E+02
  1318   0.663788E+03   0.289571E+02   0.490045E-01  -0.403733E+02
  1319   0.663971E+03   0.288925E+02   0.489744E-01  -0.410040E+02
  1320   0.664202E+03   0.288247E+02   0.489449E-01  -0.416267E+02
  1321   0.664480E+03   0.287543E+02   0.489158E-01  -0.422428E+02
  1322   0.664813E+03   0.286785E+02   0.488873E-01  -0.428501E+02
  1323   0.665193E+03   0.286003E+02   0.488593E-01  -0.434495E+02
  1324   0.665620E+03   0.285187E+02   0.488319E-01  -0.440416E+02
  1325   0.666088E+03   0.284339E+02   0.488049E-01  -0.446242E+02
  1326   0.666611E+03   0.283458E+02   0.487784E-01  -0.451989E+02
  1327   0.667160E+03   0.282552E+02   0.487525E-01  -0.457650E+02
  1328   0.667772E+03   0.281613E+02   0.487270E-01  -0.463203E+02
  1329   0.668417E+03   0.280634E+02   0.487021E-01  -0.468677E+02
  1330   0.669104E+03   0.279621E+02   0.486776E-01  -0.474050E+02
  1331   0.669839E+03   0.278583E+02   0.486537E-01  -0.479323E+02
  1332   0.670601E+03   0.277512E+02   0.486302E-01  -0.484504E+02
  1333   0.671411E+03   0.276408E+02   0.486073E-01  -0.489570E+02
  1334   0.672257E+03   0.275285E+02   0.485848E-01  -0.494544E+02
  1335   0.673136E+03   0.274121E+02   0.485628E-01  -0.499411E+02
  1336   0.674058E+03   0.272938E+02   0.485413E-01  -0.504157E+02
  1337   0.675015E+03   0.271715E+02   0.485203E-01  -0.508804E+02
  1338   0.676000E+03   0.270472E+02   0.484998E-01  -0.513337E+02
  1339   0.677027E+03   0.269196E+02   0.484797E-01  -0.517765E+02
  1340   0.678082E+03   0.267901E+02   0.484600E-01  -0.522087E+02
  1341   0.679166E+03   0.266586E+02   0.484409E-01  -0.526281E+02
  1342   0.680277E+03   0.265237E+02   0.484221E-01  -0.530362E+02
  1343   0.681425E+03   0.263862E+02   0.484039E-01  -0.534324E+02
  1344   0.682602E+03   0.262460E+02   0.483860E-01  -0.538165E+02
  1345   0.683793E+03   0.261046E+02   0.483686E-01  -0.541880E+02
  1346   0.685020E+03   0.259597E+02   0.483516E-01  -0.545490E+02
  1347   0.686277E+03   0.258128E+02   0.483350E-01  -0.548967E+02
  1348   0.687548E+03   0.256640E+02   0.483188E-01  -0.552316E+02
  1349   0.688857E+03   0.255116E+02   0.483030E-01  -0.555540E+02
  1350   0.690173E+03   0.253588E+02   0.482877E-01  -0.558637E+02
  1351   0.691520E+03   0.252032E+02   0.482727E-01  -0.561608E+02
  1352   0.692875E+03   0.250455E+02   0.482580E-01  -0.564446E+02
  1353   0.694260E+03   0.248873E+02   0.482438E-01  -0.567158E+02
  1354   0.695653E+03   0.247263E+02   0.482299E-01  -0.569744E+02
  1355   0.697077E+03   0.245633E+02   0.482163E-01  -0.572196E+02
  1356   0.698517E+03   0.243997E+02   0.482031E-01  -0.574529E+02
  1357   0.699965E+03   0.242332E+02   0.481903E-01  -0.576714E+02
  1358   0.701415E+03   0.240654E+02   0.481777E-01  -0.578751E+02
  1359   0.702881E+03   0.238963E+02   0.481655E-01  -0.580676E+02
  1360   0.704342E+03   0.237273E+02   0.481536E-01  -0.582453E+02
  1361   0.705834E+03   0.235546E+02   0.481420E-01  -0.584103E+02
  1362   0.707313E+03   0.233814E+02   0.481307E-01  -0.585604E+02
  1363   0.708808E+03   0.232067E+02   0.481196E-01  -0.586994E+02
  1364   0.710284E+03   0.230314E+02   0.481089E-01  -0.588228E+02
  1365   0.711851E+03   0.228546E+02   0.480984E-01  -0.589319E+02
  1366   0.713346E+03   0.226765E+02   0.480881E-01  -0.590292E+02
  1367   0.714844E+03   0.224969E+02   0.480781E-01  -0.591123E+02
  1368   0.716419E+03   0.223180E+02   0.480684E-01  -0.591812E+02
  1369   0.717922E+03   0.221370E+02   0.480589E-01  -0.592359E+02
  1370   0.719428E+03   0.219560E+02   0.480496E-01  -0.592778E+02
  1371   0.720938E+03   0.217742E+02   0.480405E-01  -0.593056E+02
  1372   0.722450E+03   0.215917E+02   0.480316E-01  -0.593198E+02
  1373   0.723966E+03   0.214092E+02   0.480229E-01  -0.593206E+02
  1374   0.725486E+03   0.212259E+02   0.480144E-01  -0.593070E+02
  1375   0.727009E+03   0.210418E+02   0.480061E-01  -0.592807E+02
  1376   0.728536E+03   0.208577E+02   0.479980E-01  -0.592401E+02
  1377   0.730067E+03   0.206742E+02   0.479900E-01  -0.591866E+02
  1378   0.731602E+03   0.204885E+02   0.479822E-01  -0.591196E+02
  1379   0.733068E+03   0.203049E+02   0.479745E-01  -0.590390E+02
  1380   0.734537E+03   0.201190E+02   0.479669E-01  -0.589454E+02
  1381   0.736011E+03   0.199344E+02   0.479595E-01  -0.588375E+02
  1382   0.737341E+03   0.197497E+02   0.479522E-01  -0.587160E+02
  1383   0.738825E+03   0.195649E+02   0.479450E-01  -0.585822E+02
  1384   0.740164E+03   0.193807E+02   0.479380E-01  -0.584347E+02
  1385   0.741509E+03   0.191964E+02   0.479310E-01  -0.582742E+02
  1386   0.742860E+03   0.190126E+02   0.479241E-01  -0.581007E+02
  1387   0.744141E+03   0.188294E+02   0.479172E-01  -0.579142E+02
  1388   0.745576E+03   0.186460E+02   0.479105E-01  -0.577154E+02
  1389   0.746868E+03   0.184631E+02   0.479037E-01  -0.575027E+02
  1390   0.748092E+03   0.182816E+02   0.478971E-01  -0.572792E+02
  1391   0.749396E+03   0.181005E+02   0.478905E-01  -0.570425E+02
  1392   0.750631E+03   0.179200E+02   0.478839E-01  -0.567934E+02
  1393   0.751873E+03   0.177406E+02   0.478773E-01  -0.565319E+02
  1394   0.753047E+03   0.175618E+02   0.478707E-01  -0.562594E+02
  1395   0.754227E+03   0.173835E+02   0.478642E-01  -0.559736E+02
  1396   0.755414E+03   0.172071E+02   0.478576E-01  -0.556775E+02
  1397   0.756533E+03   0.170311E+02   0.478510E-01  -0.553689E+02
  1398   0.757584E+03   0.168556E+02   0.478444E-01  -0.550484E+02
  1399   0.758643E+03   0.166828E+02   0.478378E-01  -0.547168E+02
  1400   0.759708E+03   0.165104E+02   0.478311E-01  -0.543740E+02
  1401   0.760706E+03   0.163384E+02   0.478243E-01  -0.540201E+02
  1402   0.761712E+03   0.161690E+02   0.478175E-01  -0.536556E+02
  1403   0.762650E+03   0.160007E+02   0.478106E-01  -0.532799E+02
  1404   0.763521E+03   0.158344E+02   0.478036E-01  -0.528936E+02
  1405   0.764474E+03   0.156684E+02   0.477966E-01  -0.524967E+02
  1406   0.765286E+03   0.155050E+02   0.477894E-01  -0.520907E+02
  1407   0.766031E+03   0.153427E+02   0.477821E-01  -0.516741E+02
  1408   0.766932E+03   0.151815E+02   0.477747E-01  -0.512475E+02
  1409   0.767618E+03   0.150229E+02   0.477671E-01  -0.508110E+02
  1410   0.768385E+03   0.148655E+02   0.477594E-01  -0.503659E+02
  1411   0.769086E+03   0.147098E+02   0.477515E-01  -0.499108E+02
  1412   0.769721E+03   0.145567E+02   0.477435E-01  -0.494464E+02
  1413   0.770214E+03   0.144054E+02   0.477353E-01  -0.489733E+02
  1414   0.770790E+03   0.142559E+02   0.477269E-01  -0.484908E+02
  1415   0.771299E+03   0.141083E+02   0.477183E-01  -0.480004E+02
  1416   0.771816E+03   0.139632E+02   0.477094E-01  -0.475020E+02
  1417   0.772192E+03   0.138191E+02   0.477004E-01  -0.469962E+02
  1418   0.772577E+03   0.136776E+02   0.476911E-01  -0.464810E+02
  1419   0.772894E+03   0.135386E+02   0.476816E-01  -0.459591E+02
  1420   0.773220E+03   0.134021E+02   0.476719E-01  -0.454297E+02
  1421   0.773480E+03   0.132674E+02   0.476619E-01  -0.448930E+02
  1422   0.773747E+03   0.131352E+02   0.476516E-01  -0.443495E+02
  1423   0.773874E+03   0.130055E+02   0.476410E-01  -0.437992E+02
  1424   0.774083E+03   0.128783E+02   0.476302E-01  -0.432421E+02
  1425   0.774152E+03   0.127536E+02   0.476191E-01  -0.426789E+02
  1426   0.774154E+03   0.126314E+02   0.476076E-01  -0.421095E+02
  1427   0.774239E+03   0.125117E+02   0.475959E-01  -0.415339E+02
  1428   0.774184E+03   0.123937E+02   0.475838E-01  -0.409535E+02
  1429   0.774062E+03   0.122797E+02   0.475714E-01  -0.403661E+02
  1430   0.773948E+03   0.121675E+02   0.475587E-01  -0.397753E+02
  1431   0.773768E+03   0.120577E+02   0.475456E-01  -0.391782E+02
  1432   0.773522E+03   0.119511E+02   0.475322E-01  -0.385768E+02
  1433   0.773358E+03   0.118470E+02   0.475184E-01  -0.379705E+02
  1434   0.773054E+03   0.117461E+02   0.475043E-01  -0.373599E+02
  1435   0.772684E+03   0.116469E+02   0.474898E-01  -0.367457E+02
  1436   0.772322E+03   0.115509E+02   0.474749E-01  -0.361286E+02
  1437   0.771819E+03   0.114581E+02   0.474596E-01  -0.355064E+02
  1438   0.771325E+03   0.113670E+02   0.474440E-01  -0.348827E+02
  1439   0.770764E+03   0.112798E+02   0.474279E-01  -0.342537E+02
  1440   0.770211E+03   0.111951E+02   0.474115E-01  -0.336232E+02
  1441   0.769592E+03   0.111128E+02   0.473946E-01  -0.329910E+02
  1442   0.768906E+03   0.110337E+02   0.473774E-01  -0.323557E+02
  1443   0.768155E+03   0.109586E+02   0.473597E-01  -0.317172E+02
  1444   0.767411E+03   0.108851E+02   0.473416E-01  -0.310777E+02
  1445   0.766527E+03   0.108155E+02   0.473231E-01  -0.304371E+02
  1446   0.765725E+03   0.107477E+02   0.473042E-01  -0.297939E+02
  1447   0.764707E+03   0.106837E+02   0.472849E-01  -0.291480E+02
  1448   0.763772E+03   0.106229E+02   0.472651E-01  -0.285040E+02
  1449   0.762771E+03   0.105638E+02   0.472449E-01  -0.278579E+02
  1450   0.761703E+03   0.105087E+02   0.472243E-01  -0.272113E+02
  1451   0.760642E+03   0.104566E+02   0.472032E-01  -0.265655E+02
  1452   0.759441E+03   0.104071E+02   0.471818E-01  -0.259206E+02
  1453   0.758247E+03   0.103607E+02   0.471598E-01  -0.252744E+02
  1454   0.757061E+03   0.103174E+02   0.471374E-01  -0.246281E+02
  1455   0.755807E+03   0.102766E+02   0.471146E-01  -0.239834E+02
  1456   0.754487E+03   0.102398E+02   0.470914E-01  -0.233409E+02
  1457   0.753026E+03   0.102046E+02   0.470677E-01  -0.226983E+02
  1458   0.751645E+03   0.101733E+02   0.470435E-01  -0.220572E+02
  1459   0.750198E+03   0.101445E+02   0.470190E-01  -0.214167E+02
  1460   0.748683E+03   0.101197E+02   0.469939E-01  -0.207790E+02
  1461   0.747175E+03   0.100958E+02   0.469684E-01  -0.201441E+02
  1462   0.745600E+03   0.100758E+02   0.469425E-01  -0.195113E+02
  1463   0.743882E+03   0.100591E+02   0.469161E-01  -0.188805E+02
  1464   0.742245E+03   0.100448E+02   0.468893E-01  -0.182524E+02
  1465   0.740467E+03   0.100337E+02   0.468620E-01  -0.176278E+02
  1466   0.738768E+03   0.100259E+02   0.468343E-01  -0.170057E+02
  1467   0.736928E+03   0.100205E+02   0.468061E-01  -0.163879E+02
  1468   0.735093E+03   0.100184E+02   0.467775E-01  -0.157733E+02
  1469   0.733264E+03   0.100187E+02   0.467484E-01  -0.151628E+02
  1470   0.731219E+03   0.100216E+02   0.467189E-01  -0.145556E+02
  1471   0.729327E+03   0.100284E+02   0.466889E-01  -0.139539E+02
  1472   0.727367E+03   0.100377E+02   0.466584E-01  -0.133561E+02
  1473   0.725339E+03   0.100495E+02   0.466276E-01  -0.127638E+02
  1474   0.723166E+03   0.100639E+02   0.465962E-01  -0.121753E+02
  1475   0.721074E+03   0.100808E+02   0.465644E-01  -0.115923E+02
  1476   0.718912E+03   0.101009E+02   0.465322E-01  -0.110153E+02
  1477   0.716755E+03   0.101236E+02   0.464995E-01  -0.104429E+02
  1478   0.714528E+03   0.101488E+02   0.464663E-01  -0.987652E+01
  1479   0.712307E+03   0.101773E+02   0.464327E-01  -0.931637E+01
  1480   0.710015E+03   0.102083E+02   0.463987E-01  -0.876196E+01
  1481   0.707661E+03   0.102412E+02   0.463642E-01  -0.821373E+01
  1482   0.705319E+03   0.102773E+02   0.463292E-01  -0.767186E+01
  1483   0.702921E+03   0.103161E+02   0.462938E-01  -0.713663E+01
  1484   0.700520E+03   0.103566E+02   0.462579E-01  -0.660808E+01
  1485   0.698063E+03   0.103998E+02   0.462216E-01  -0.608650E+01
  1486   0.695573E+03   0.104463E+02   0.461849E-01  -0.557177E+01
  1487   0.693049E+03   0.104939E+02   0.461477E-01  -0.506432E+01
  1488   0.690513E+03   0.105449E+02   0.461101E-01  -0.456413E+01
  1489   0.687921E+03   0.105984E+02   0.460720E-01  -0.407154E+01
  1490   0.685310E+03   0.106532E+02   0.460335E-01  -0.358650E+01
  1491   0.682672E+03   0.107105E+02   0.459945E-01  -0.310933E+01
  1492   0.680014E+03   0.107705E+02   0.459551E-01  -0.264000E+01
  1493   0.677322E+03   0.108317E+02   0.459153E-01  -0.217877E+01
  1494   0.674603E+03   0.108955E+02   0.458750E-01  -0.172572E+01
  1495   0.671863E+03   0.109620E+02   0.458343E-01  -0.128095E+01
  1496   0.669096E+03   0.110304E+02   0.457932E-01  -0.844526E+00
  1497   0.666300E+03   0.111000E+02   0.457517E-01  -0.416646E+00
  1498   0.663492E+03   0.111723E+02   0.457097E-01   0.256127E-02
  1499   0.660655E+03   0.112458E+02   0.456673E-01   0.413115E+00
  1500   0.657798E+03   0.113221E+02   0.456246E-01   0.814810E+00
  1501   0.654919E+03   0.113996E+02   0.455814E-01   0.120774E+01
  1502   0.652020E+03   0.114790E+02   0.455378E-01   0.159138E+01
  1503   0.649106E+03   0.115605E+02   0.454938E-01   0.196590E+01
  1504   0.646171E+03   0.116432E+02   0.454494E-01   0.233137E+01
  1505   0.643214E+03   0.117280E+02   0.454047E-01   0.268742E+01
  1506   0.640243E+03   0.118140E+02   0.453595E-01   0.303413E+01
  1507   0.637258E+03   0.119021E+02   0.453140E-01   0.337142E+01
  1508   0.634258E+03   0.119914E+02   0.452681E-01   0.369893E+01
  1509   0.631236E+03   0.120814E+02   0.452219E-01   0.401680E+01
  1510   0.628214E+03   0.121741E+02   0.451753E-01   0.432474E+01
  1511   0.625163E+03   0.122674E+02   0.451284E-01   0.462349E+01
  1512   0.622104E+03   0.123621E+02   0.450811E-01   0.491082E+01
  1513   0.619030E+03   0.124580E+02   0.450335E-01   0.518971E+01
  1514   0.615955E+03   0.125561E+02   0.449855E-01   0.545791E+01
  1515   0.612888E+03   0.126548E+02   0.449373E-01   0.571692E+01
  1516   0.609790E+03   0.127542E+02   0.448887E-01   0.596450E+01
  1517   0.606692E+03   0.128549E+02   0.448399E-01   0.620288E+01
  1518   0.603585E+03   0.129570E+02   0.447907E-01   0.643205E+01
  1519   0.600470E+03   0.130591E+02   0.447413E-01   0.664904E+01
  1520   0.597361E+03   0.131625E+02   0.446916E-01   0.685682E+01
  1521   0.594236E+03   0.132674E+02   0.446416E-01   0.705462E+01
  1522   0.591103E+03   0.133722E+02   0.445914E-01   0.724172E+01
  1523   0.587975E+03   0.134777E+02   0.445409E-01   0.741883E+01
  1524   0.584838E+03   0.135847E+02   0.444902E-01   0.758522E+01
  1525   0.581700E+03   0.136924E+02   0.444393E-01   0.774161E+01
  1526   0.578567E+03   0.138000E+02   0.443881E-01   0.788799E+01
  1527   0.575432E+03   0.139077E+02   0.443368E-01   0.802288E+01
  1528   0.572295E+03   0.140169E+02   0.442852E-01   0.814849E+01
  1529   0.569163E+03   0.141261E+02   0.442334E-01   0.826406E+01
  1530   0.566037E+03   0.142353E+02   0.441815E-01   0.836885E+01
  1531   0.562907E+03   0.143453E+02   0.441293E-01   0.846284E+01
  1532   0.559790E+03   0.144561E+02   0.440770E-01   0.854750E+01
  1533   0.556670E+03   0.145662E+02   0.440246E-01   0.862283E+01
  1534   0.553562E+03   0.146771E+02   0.439720E-01   0.868583E+01
  1535   0.550459E+03   0.147882E+02   0.439192E-01   0.874021E+01
  1536   0.547360E+03   0.148985E+02   0.438663E-01   0.878373E+01
  1537   0.544279E+03   0.150097E+02   0.438133E-01   0.881710E+01
  1538   0.541211E+03   0.151210E+02   0.437602E-01   0.884107E+01
  1539   0.538116E+03   0.152310E+02   0.437070E-01   0.885487E+01
  1540   0.535055E+03   0.153411E+02   0.436536E-01   0.885922E+01
  1541   0.532005E+03   0.154520E+02   0.436002E-01   0.885263E+01
  1542   0.528966E+03   0.155624E+02   0.435467E-01   0.883730E+01
  1543   0.525930E+03   0.156715E+02   0.434931E-01   0.881099E+01
  1544   0.522912E+03   0.157814E+02   0.434394E-01   0.877590E+01
  1545   0.519912E+03   0.158901E+02   0.433856E-01   0.873128E+01
  1546   0.516915E+03   0.159982E+02   0.433318E-01   0.867636E+01
  1547   0.513936E+03   0.161066E+02   0.432780E-01   0.861260E+01
  1548   0.510982E+03   0.162144E+02   0.432241E-01   0.853925E+01
  1549   0.508039E+03   0.163209E+02   0.431702E-01   0.845701E+01
  1550   0.505119E+03   0.164270E+02   0.431162E-01   0.836514E+01
  1551   0.502203E+03   0.165325E+02   0.430622E-01   0.826360E+01
  1552   0.499318E+03   0.166368E+02   0.430082E-01   0.815385E+01
  1553   0.496443E+03   0.167414E+02   0.429541E-01   0.803589E+01
  1554   0.493592E+03   0.168455E+02   0.429001E-01   0.790818E+01
