#    L    TT             EE             BB             TE          
  1174   0.110447E+04   0.125480E+02   0.529011E-01  -0.887866E+01
  1175   0.110115E+04   0.126305E+02   0.528813E-01  -0.814435E+01
  1176   0.109768E+04   0.127170E+02   0.528608E-01  -0.742190E+01
  1177   0.109429E+04   0.128083E+02   0.528395E-01  -0.671085E+01
  1178   0.109076E+04   0.129021E+02   0.528176E-01  -0.601183E+01
  1179   0.108730E+04   0.130016E+02   0.527949E-01  -0.532504E+01
  1180   0.108370E+04   0.131044E+02   0.527715E-01  -0.465077E+01
  1181   0.108011E+04   0.132098E+02   0.527474E-01  -0.398928E+01
  1182   0.107636E+04   0.133193E+02   0.527226E-01  -0.334085E+01
  1183   0.107263E+04   0.134322E+02   0.526970E-01  -0.270562E+01
  1184   0.106881E+04   0.135477E+02   0.526708E-01  -0.208394E+01
  1185   0.106500E+04   0.136681E+02   0.526439E-01  -0.147589E+01
  1186   0.106112E+04   0.137912E+02   0.526163E-01  -0.881887E+00
  1187   0.105725E+04   0.139177E+02   0.525880E-01  -0.302028E+00
  1188   0.105329E+04   0.140468E+02   0.525591E-01   0.263329E+00
  1189   0.104927E+04   0.141794E+02   0.525295E-01   0.814278E+00
  1190   0.104525E+04   0.143147E+02   0.524993E-01   0.135039E+01
  1191   0.104115E+04   0.144535E+02   0.524683E-01   0.187176E+01
  1192   0.103706E+04   0.145949E+02   0.524368E-01   0.237795E+01
  1193   0.103289E+04   0.147391E+02   0.524046E-01   0.286899E+01
  1194   0.102872E+04   0.148861E+02   0.523718E-01   0.334482E+01
  1195   0.102456E+04   0.150358E+02   0.523384E-01   0.380515E+01
  1196   0.102024E+04   0.151890E+02   0.523043E-01   0.424955E+01
  1197   0.101600E+04   0.153435E+02   0.522697E-01   0.467834E+01
  1198   0.101168E+04   0.155008E+02   0.522344E-01   0.509012E+01
  1199   0.100737E+04   0.156601E+02   0.521986E-01   0.548712E+01
  1200   0.100298E+04   0.158222E+02   0.521622E-01   0.586781E+01
  1201   0.998659E+03   0.159857E+02   0.521252E-01   0.623145E+01
  1202   0.994192E+03   0.161528E+02   0.520877E-01   0.657952E+01
  1203   0.989797E+03   0.163212E+02   0.520496E-01   0.691053E+01
  1204   0.985327E+03   0.164917E+02   0.520110E-01   0.722521E+01
  1205   0.980856E+03   0.166629E+02   0.519718E-01   0.752282E+01
  1206   0.976383E+03   0.168369E+02   0.519321E-01   0.780407E+01
  1207   0.971982E+03   0.170124E+02   0.518919E-01   0.806749E+01
  1208   0.967505E+03   0.171899E+02   0.518512E-01   0.831529E+01
  1209   0.962952E+03   0.173682E+02   0.518100E-01   0.854596E+01
  1210   0.958471E+03   0.175479E+02   0.517683E-01   0.875877E+01
  1211   0.953913E+03   0.177297E+02   0.517262E-01   0.895443E+01
  1212   0.949426E+03   0.179123E+02   0.516836E-01   0.913368E+01
  1213   0.944863E+03   0.180956E+02   0.516405E-01   0.929650E+01
  1214   0.940371E+03   0.182811E+02   0.515970E-01   0.944139E+01
  1215   0.935877E+03   0.184666E+02   0.515530E-01   0.956909E+01
  1216   0.931379E+03   0.186535E+02   0.515086E-01   0.967957E+01
  1217   0.926729E+03   0.188413E+02   0.514638E-01   0.977357E+01
  1218   0.922224E+03   0.190305E+02   0.514187E-01   0.984958E+01
  1219   0.917642E+03   0.192191E+02   0.513731E-01   0.990981E+01
  1220   0.913130E+03   0.194084E+02   0.513272E-01   0.995201E+01
  1221   0.908614E+03   0.195978E+02   0.512809E-01   0.997766E+01
  1222   0.904094E+03   0.197888E+02   0.512342E-01   0.998524E+01
  1223   0.899570E+03   0.199798E+02   0.511872E-01   0.997771E+01
  1224   0.895041E+03   0.201695E+02   0.511399E-01   0.995134E+01
  1225   0.890582E+03   0.203607E+02   0.510922E-01   0.990833E+01
  1226   0.886119E+03   0.205513E+02   0.510443E-01   0.984940E+01
  1227   0.881725E+03   0.207421E+02   0.509961E-01   0.977305E+01
  1228   0.877252E+03   0.209329E+02   0.509475E-01   0.968073E+01
  1229   0.872848E+03   0.211232E+02   0.508988E-01   0.957094E+01
  1230   0.868291E+03   0.213129E+02   0.508497E-01   0.944588E+01
  1231   0.863876E+03   0.215028E+02   0.508005E-01   0.930404E+01
  1232   0.859456E+03   0.216914E+02   0.507510E-01   0.914688E+01
  1233   0.855179E+03   0.218809E+02   0.507013E-01   0.897214E+01
  1234   0.850822E+03   0.220684E+02   0.506514E-01   0.878278E+01
  1235   0.846757E+03   0.222561E+02   0.506013E-01   0.857727E+01
  1236   0.842536E+03   0.224418E+02   0.505510E-01   0.835633E+01
  1237   0.838310E+03   0.226271E+02   0.505006E-01   0.811919E+01
  1238   0.834151E+03   0.228118E+02   0.504501E-01   0.786656E+01
  1239   0.829986E+03   0.229946E+02   0.503994E-01   0.759842E+01
  1240   0.825815E+03   0.231769E+02   0.503486E-01   0.731621E+01
  1241   0.821785E+03   0.233572E+02   0.502976E-01   0.701842E+01
  1242   0.817674E+03   0.235379E+02   0.502466E-01   0.670724E+01
  1243   0.813631E+03   0.237151E+02   0.501955E-01   0.637946E+01
  1244   0.809655E+03   0.238927E+02   0.501444E-01   0.603882E+01
  1245   0.805745E+03   0.240684E+02   0.500932E-01   0.568365E+01
  1246   0.801829E+03   0.242415E+02   0.500420E-01   0.531564E+01
  1247   0.797905E+03   0.244134E+02   0.499907E-01   0.493318E+01
  1248   0.794048E+03   0.245835E+02   0.499394E-01   0.453690E+01
  1249   0.790257E+03   0.247532E+02   0.498881E-01   0.412768E+01
  1250   0.786533E+03   0.249195E+02   0.498369E-01   0.370530E+01
  1251   0.782801E+03   0.250833E+02   0.497857E-01   0.326990E+01
  1252   0.779210E+03   0.252468E+02   0.497345E-01   0.282166E+01
  1253   0.775536E+03   0.254070E+02   0.496833E-01   0.236121E+01
  1254   0.771929E+03   0.255646E+02   0.496323E-01   0.188859E+01
  1255   0.768388E+03   0.257211E+02   0.495813E-01   0.140392E+01
  1256   0.764987E+03   0.258744E+02   0.495304E-01   0.907782E+00
  1257   0.761579E+03   0.260258E+02   0.494796E-01   0.400176E+00
  1258   0.758162E+03   0.261740E+02   0.494289E-01  -0.118514E+00
  1259   0.754811E+03   0.263204E+02   0.493783E-01  -0.648059E+00
  1260   0.751527E+03   0.264636E+02   0.493279E-01  -0.118812E+01
  1261   0.748309E+03   0.266049E+02   0.492777E-01  -0.173851E+01
  1262   0.745157E+03   0.267438E+02   0.492276E-01  -0.229877E+01
  1263   0.742071E+03   0.268793E+02   0.491776E-01  -0.286894E+01
  1264   0.738976E+03   0.270124E+02   0.491279E-01  -0.344874E+01
  1265   0.736023E+03   0.271423E+02   0.490783E-01  -0.403770E+01
  1266   0.733061E+03   0.272696E+02   0.490290E-01  -0.463542E+01
  1267   0.730165E+03   0.273930E+02   0.489799E-01  -0.524194E+01
  1268   0.727343E+03   0.275153E+02   0.489309E-01  -0.585693E+01
  1269   0.724594E+03   0.276322E+02   0.488823E-01  -0.647961E+01
  1270   0.721881E+03   0.277467E+02   0.488338E-01  -0.711091E+01
  1271   0.719242E+03   0.278586E+02   0.487857E-01  -0.774924E+01
  1272   0.716647E+03   0.279673E+02   0.487378E-01  -0.839466E+01
  1273   0.714095E+03   0.280721E+02   0.486901E-01  -0.904719E+01
  1274   0.711618E+03   0.281729E+02   0.486427E-01  -0.970614E+01
  1275   0.709198E+03   0.282713E+02   0.485957E-01  -0.103708E+02
  1276   0.706830E+03   0.283665E+02   0.485489E-01  -0.110420E+02
  1277   0.704528E+03   0.284584E+02   0.485024E-01  -0.117182E+02
  1278   0.702285E+03   0.285464E+02   0.484563E-01  -0.124003E+02
  1279   0.700108E+03   0.286305E+02   0.484104E-01  -0.130868E+02
  1280   0.697997E+03   0.287122E+02   0.483649E-01  -0.137793E+02
  1281   0.695945E+03   0.287899E+02   0.483198E-01  -0.144748E+02
  1282   0.693959E+03   0.288637E+02   0.482750E-01  -0.151748E+02
  1283   0.692032E+03   0.289343E+02   0.482305E-01  -0.158787E+02
  1284   0.690171E+03   0.290009E+02   0.481864E-01  -0.165865E+02
  1285   0.688362E+03   0.290644E+02   0.481426E-01  -0.172967E+02
  1286   0.686619E+03   0.291233E+02   0.480992E-01  -0.180102E+02
  1287   0.684942E+03   0.291790E+02   0.480562E-01  -0.187255E+02
  1288   0.683332E+03   0.292307E+02   0.480136E-01  -0.194442E+02
  1289   0.681780E+03   0.292793E+02   0.479714E-01  -0.201633E+02
  1290   0.680288E+03   0.293232E+02   0.479296E-01  -0.208851E+02
  1291   0.678863E+03   0.293640E+02   0.478882E-01  -0.216081E+02
  1292   0.677496E+03   0.293993E+02   0.478472E-01  -0.223325E+02
  1293   0.676189E+03   0.294330E+02   0.478066E-01  -0.230582E+02
  1294   0.674956E+03   0.294621E+02   0.477664E-01  -0.237816E+02
  1295   0.673775E+03   0.294872E+02   0.477266E-01  -0.245072E+02
  1296   0.672654E+03   0.295092E+02   0.476873E-01  -0.252306E+02
  1297   0.671599E+03   0.295272E+02   0.476484E-01  -0.259548E+02
  1298   0.670604E+03   0.295414E+02   0.476099E-01  -0.266776E+02
  1299   0.669661E+03   0.295516E+02   0.475719E-01  -0.273998E+02
  1300   0.668793E+03   0.295572E+02   0.475344E-01  -0.281201E+02
  1301   0.667984E+03   0.295604E+02   0.474973E-01  -0.288383E+02
  1302   0.667228E+03   0.295589E+02   0.474606E-01  -0.295539E+02
  1303   0.666532E+03   0.295536E+02   0.474244E-01  -0.302683E+02
  1304   0.665896E+03   0.295450E+02   0.473887E-01  -0.309794E+02
  1305   0.665321E+03   0.295318E+02   0.473535E-01  -0.316886E+02
  1306   0.664791E+03   0.295161E+02   0.473187E-01  -0.323929E+02
  1307   0.664336E+03   0.294958E+02   0.472844E-01  -0.330933E+02
  1308   0.663934E+03   0.294715E+02   0.472506E-01  -0.337919E+02
  1309   0.663579E+03   0.294426E+02   0.472172E-01  -0.344843E+02
  1310   0.663291E+03   0.294112E+02   0.471844E-01  -0.351735E+02
  1311   0.663050E+03   0.293759E+02   0.471520E-01  -0.358573E+02
  1312   0.662892E+03   0.293373E+02   0.471202E-01  -0.365357E+02
  1313   0.662765E+03   0.292941E+02   0.470888E-01  -0.372095E+02
  1314   0.662700E+03   0.292476E+02   0.470579E-01  -0.378765E+02
  1315   0.662682E+03   0.291979E+02   0.470275E-01  -0.385383E+02
  1316   0.662725E+03   0.291435E+02   0.469976E-01  -0.391932E+02
  1317   0.662822E+03   0.290874E+02   0.469682E-01  -0.398422E+02
  1318   0.662959E+03   0.290257E+02   0.469393E-01  -0.404838E+02
  1319   0.663151E+03   0.289608E+02   0.469109E-01  -0.411194E+02
  1320   0.663390E+03   0.288927E+02   0.468830E-01  -0.417469E+02
  1321   0.663677E+03   0.288221E+02   0.468557E-01  -0.423678E+02
  1322   0.664019E+03   0.287459E+02   0.468288E-01  -0.429798E+02
  1323   0.664408E+03   0.286672E+02   0.468024E-01  -0.435838E+02
  1324   0.664846E+03   0.285853E+02   0.467765E-01  -0.441806E+02
  1325   0.665324E+03   0.285000E+02   0.467511E-01  -0.447678E+02
  1326   0.665858E+03   0.284115E+02   0.467262E-01  -0.453470E+02
  1327   0.666418E+03   0.283204E+02   0.467018E-01  -0.459176E+02
  1328   0.667041E+03   0.282260E+02   0.466779E-01  -0.464773E+02
  1329   0.667699E+03   0.281275E+02   0.466545E-01  -0.470290E+02
  1330   0.668398E+03   0.280257E+02   0.466316E-01  -0.475706E+02
  1331   0.669146E+03   0.279213E+02   0.466092E-01  -0.481022E+02
  1332   0.669921E+03   0.278136E+02   0.465872E-01  -0.486244E+02
  1333   0.670745E+03   0.277025E+02   0.465658E-01  -0.491351E+02
  1334   0.671604E+03   0.275895E+02   0.465448E-01  -0.496365E+02
  1335   0.672498E+03   0.274725E+02   0.465242E-01  -0.501272E+02
  1336   0.673435E+03   0.273535E+02   0.465042E-01  -0.506056E+02
  1337   0.674407E+03   0.272304E+02   0.464846E-01  -0.510741E+02
  1338   0.675407E+03   0.271054E+02   0.464655E-01  -0.515312E+02
  1339   0.676450E+03   0.269770E+02   0.464468E-01  -0.519776E+02
  1340   0.677521E+03   0.268467E+02   0.464286E-01  -0.524134E+02
  1341   0.678621E+03   0.267144E+02   0.464108E-01  -0.528363E+02
  1342   0.679750E+03   0.265788E+02   0.463935E-01  -0.532479E+02
  1343   0.680915E+03   0.264404E+02   0.463766E-01  -0.536474E+02
  1344   0.682109E+03   0.262993E+02   0.463601E-01  -0.540348E+02
  1345   0.683317E+03   0.261569E+02   0.463440E-01  -0.544095E+02
  1346   0.684563E+03   0.260111E+02   0.463283E-01  -0.547736E+02
  1347   0.685838E+03   0.258633E+02   0.463131E-01  -0.551242E+02
  1348   0.687128E+03   0.257135E+02   0.462982E-01  -0.554621E+02
  1349   0.688455E+03   0.255602E+02   0.462838E-01  -0.557873E+02
  1350   0.689791E+03   0.254064E+02   0.462697E-01  -0.560998E+02
  1351   0.691157E+03   0.252497E+02   0.462560E-01  -0.563996E+02
  1352   0.692531E+03   0.250911E+02   0.462426E-01  -0.566859E+02
  1353   0.693936E+03   0.249318E+02   0.462296E-01  -0.569595E+02
  1354   0.695350E+03   0.247698E+02   0.462170E-01  -0.572205E+02
  1355   0.696794E+03   0.246057E+02   0.462047E-01  -0.574680E+02
  1356   0.698254E+03   0.244410E+02   0.461928E-01  -0.577035E+02
  1357   0.699724E+03   0.242734E+02   0.461812E-01  -0.579241E+02
  1358   0.701194E+03   0.241045E+02   0.461699E-01  -0.581298E+02
  1359   0.702682E+03   0.239342E+02   0.461589E-01  -0.583242E+02
  1360   0.704163E+03   0.237640E+02   0.461482E-01  -0.585036E+02
  1361   0.705677E+03   0.235902E+02   0.461378E-01  -0.586703E+02
  1362   0.707177E+03   0.234158E+02   0.461277E-01  -0.588221E+02
  1363   0.708694E+03   0.232400E+02   0.461178E-01  -0.589626E+02
  1364   0.710192E+03   0.230634E+02   0.461083E-01  -0.590873E+02
  1365   0.711780E+03   0.228855E+02   0.460989E-01  -0.591978E+02
  1366   0.713297E+03   0.227061E+02   0.460899E-01  -0.592962E+02
  1367   0.714817E+03   0.225252E+02   0.460811E-01  -0.593804E+02
  1368   0.716414E+03   0.223452E+02   0.460725E-01  -0.594503E+02
  1369   0.717939E+03   0.221629E+02   0.460641E-01  -0.595059E+02
  1370   0.719467E+03   0.219806E+02   0.460560E-01  -0.595486E+02
  1371   0.720999E+03   0.217976E+02   0.460481E-01  -0.595770E+02
  1372   0.722533E+03   0.216138E+02   0.460403E-01  -0.595918E+02
  1373   0.724071E+03   0.214300E+02   0.460328E-01  -0.595931E+02
  1374   0.725613E+03   0.212454E+02   0.460255E-01  -0.595799E+02
  1375   0.727158E+03   0.210601E+02   0.460183E-01  -0.595538E+02
  1376   0.728707E+03   0.208746E+02   0.460113E-01  -0.595134E+02
  1377   0.730260E+03   0.206899E+02   0.460044E-01  -0.594600E+02
  1378   0.731817E+03   0.205028E+02   0.459977E-01  -0.593929E+02
  1379   0.733304E+03   0.203179E+02   0.459911E-01  -0.593121E+02
  1380   0.734796E+03   0.201307E+02   0.459847E-01  -0.592183E+02
  1381   0.736291E+03   0.199448E+02   0.459784E-01  -0.591100E+02
  1382   0.737643E+03   0.197588E+02   0.459722E-01  -0.589880E+02
  1383   0.739148E+03   0.195727E+02   0.459661E-01  -0.588536E+02
  1384   0.740509E+03   0.193871E+02   0.459601E-01  -0.587055E+02
  1385   0.741875E+03   0.192015E+02   0.459542E-01  -0.585442E+02
  1386   0.743246E+03   0.190164E+02   0.459484E-01  -0.583698E+02
  1387   0.744548E+03   0.188318E+02   0.459426E-01  -0.581823E+02
  1388   0.746004E+03   0.186471E+02   0.459369E-01  -0.579824E+02
  1389   0.747317E+03   0.184629E+02   0.459313E-01  -0.577686E+02
  1390   0.748562E+03   0.182800E+02   0.459257E-01  -0.575438E+02
  1391   0.749886E+03   0.180977E+02   0.459202E-01  -0.573057E+02
  1392   0.751142E+03   0.179158E+02   0.459146E-01  -0.570551E+02
  1393   0.752403E+03   0.177352E+02   0.459091E-01  -0.567920E+02
  1394   0.753597E+03   0.175551E+02   0.459036E-01  -0.565178E+02
  1395   0.754796E+03   0.173754E+02   0.458981E-01  -0.562303E+02
  1396   0.756002E+03   0.171977E+02   0.458926E-01  -0.559324E+02
  1397   0.757140E+03   0.170205E+02   0.458871E-01  -0.556218E+02
  1398   0.758210E+03   0.168437E+02   0.458815E-01  -0.552992E+02
  1399   0.759287E+03   0.166696E+02   0.458759E-01  -0.549655E+02
  1400   0.760371E+03   0.164959E+02   0.458703E-01  -0.546205E+02
  1401   0.761387E+03   0.163227E+02   0.458646E-01  -0.542641E+02
  1402   0.762410E+03   0.161520E+02   0.458588E-01  -0.538972E+02
  1403   0.763366E+03   0.159825E+02   0.458530E-01  -0.535190E+02
  1404   0.764254E+03   0.158149E+02   0.458470E-01  -0.531301E+02
  1405   0.765224E+03   0.156477E+02   0.458410E-01  -0.527306E+02
  1406   0.766052E+03   0.154831E+02   0.458349E-01  -0.523218E+02
  1407   0.766813E+03   0.153196E+02   0.458286E-01  -0.519023E+02
  1408   0.767730E+03   0.151573E+02   0.458222E-01  -0.514728E+02
  1409   0.768431E+03   0.149975E+02   0.458157E-01  -0.510332E+02
  1410   0.769214E+03   0.148388E+02   0.458090E-01  -0.505850E+02
  1411   0.769930E+03   0.146820E+02   0.458022E-01  -0.501267E+02
  1412   0.770579E+03   0.145278E+02   0.457952E-01  -0.496590E+02
  1413   0.771087E+03   0.143754E+02   0.457881E-01  -0.491826E+02
  1414   0.771676E+03   0.142248E+02   0.457807E-01  -0.486967E+02
  1415   0.772198E+03   0.140761E+02   0.457732E-01  -0.482027E+02
  1416   0.772728E+03   0.139299E+02   0.457654E-01  -0.477007E+02
  1417   0.773117E+03   0.137847E+02   0.457574E-01  -0.471914E+02
  1418   0.773514E+03   0.136422E+02   0.457492E-01  -0.466724E+02
  1419   0.773844E+03   0.135021E+02   0.457408E-01  -0.461467E+02
  1420   0.774181E+03   0.133646E+02   0.457321E-01  -0.456135E+02
  1421   0.774452E+03   0.132289E+02   0.457232E-01  -0.450728E+02
  1422   0.774730E+03   0.130957E+02   0.457140E-01  -0.445253E+02
  1423   0.774867E+03   0.129651E+02   0.457045E-01  -0.439709E+02
  1424   0.775087E+03   0.128370E+02   0.456948E-01  -0.434097E+02
  1425   0.775165E+03   0.127113E+02   0.456847E-01  -0.428423E+02
  1426   0.775177E+03   0.125882E+02   0.456744E-01  -0.422686E+02
  1427   0.775270E+03   0.124676E+02   0.456638E-01  -0.416887E+02
  1428   0.775223E+03   0.123488E+02   0.456528E-01  -0.411040E+02
  1429   0.775109E+03   0.122340E+02   0.456416E-01  -0.405122E+02
  1430   0.775003E+03   0.121209E+02   0.456300E-01  -0.399169E+02
  1431   0.774831E+03   0.120103E+02   0.456180E-01  -0.393152E+02
  1432   0.774591E+03   0.119029E+02   0.456057E-01  -0.387093E+02
  1433   0.774434E+03   0.117981E+02   0.455931E-01  -0.380984E+02
  1434   0.774136E+03   0.116964E+02   0.455801E-01  -0.374831E+02
  1435   0.773771E+03   0.115965E+02   0.455668E-01  -0.368642E+02
  1436   0.773414E+03   0.114998E+02   0.455531E-01  -0.362424E+02
  1437   0.772916E+03   0.114063E+02   0.455390E-01  -0.356154E+02
  1438   0.772426E+03   0.113146E+02   0.455245E-01  -0.349868E+02
  1439   0.771869E+03   0.112268E+02   0.455097E-01  -0.343530E+02
  1440   0.771320E+03   0.111415E+02   0.454945E-01  -0.337175E+02
  1441   0.770704E+03   0.110587E+02   0.454788E-01  -0.330804E+02
  1442   0.770021E+03   0.109790E+02   0.454628E-01  -0.324401E+02
  1443   0.769272E+03   0.109033E+02   0.454464E-01  -0.317966E+02
  1444   0.768530E+03   0.108293E+02   0.454295E-01  -0.311520E+02
  1445   0.767647E+03   0.107593E+02   0.454123E-01  -0.305064E+02
  1446   0.766846E+03   0.106910E+02   0.453947E-01  -0.298581E+02
  1447   0.765830E+03   0.106266E+02   0.453766E-01  -0.292071E+02
  1448   0.764895E+03   0.105654E+02   0.453581E-01  -0.285579E+02
  1449   0.763894E+03   0.105060E+02   0.453392E-01  -0.279067E+02
  1450   0.762825E+03   0.104504E+02   0.453199E-01  -0.272549E+02
  1451   0.761764E+03   0.103981E+02   0.453001E-01  -0.266040E+02
  1452   0.760562E+03   0.103482E+02   0.452799E-01  -0.259539E+02
  1453   0.759367E+03   0.103015E+02   0.452593E-01  -0.253024E+02
  1454   0.758178E+03   0.102580E+02   0.452383E-01  -0.246510E+02
  1455   0.756923E+03   0.102170E+02   0.452168E-01  -0.240010E+02
  1456   0.755600E+03   0.101800E+02   0.451949E-01  -0.233533E+02
  1457   0.754136E+03   0.101446E+02   0.451726E-01  -0.227055E+02
  1458   0.752752E+03   0.101132E+02   0.451498E-01  -0.220591E+02
  1459   0.751301E+03   0.100843E+02   0.451266E-01  -0.214134E+02
  1460   0.749782E+03   0.100593E+02   0.451029E-01  -0.207705E+02
  1461   0.748270E+03   0.100354E+02   0.450788E-01  -0.201304E+02
  1462   0.746690E+03   0.100154E+02   0.450543E-01  -0.194924E+02
  1463   0.744967E+03   0.999864E+01   0.450293E-01  -0.188564E+02
  1464   0.743325E+03   0.998437E+01   0.450039E-01  -0.182231E+02
  1465   0.741541E+03   0.997334E+01   0.449780E-01  -0.175933E+02
  1466   0.739836E+03   0.996556E+01   0.449517E-01  -0.169661E+02
  1467   0.737989E+03   0.996028E+01   0.449250E-01  -0.163431E+02
  1468   0.736148E+03   0.995825E+01   0.448978E-01  -0.157235E+02
  1469   0.734312E+03   0.995874E+01   0.448702E-01  -0.151079E+02
  1470   0.732259E+03   0.996174E+01   0.448421E-01  -0.144956E+02
  1471   0.730360E+03   0.996875E+01   0.448136E-01  -0.138889E+02
  1472   0.728392E+03   0.997830E+01   0.447846E-01  -0.132861E+02
  1473   0.726355E+03   0.999037E+01   0.447552E-01  -0.126888E+02
  1474   0.724174E+03   0.100050E+02   0.447254E-01  -0.120955E+02
  1475   0.722072E+03   0.100222E+02   0.446951E-01  -0.115075E+02
  1476   0.719901E+03   0.100426E+02   0.446643E-01  -0.109257E+02
  1477   0.717735E+03   0.100656E+02   0.446332E-01  -0.103485E+02
  1478   0.715498E+03   0.100912E+02   0.446015E-01  -0.977731E+01
  1479   0.713266E+03   0.101201E+02   0.445695E-01  -0.921244E+01
  1480   0.710964E+03   0.101516E+02   0.445370E-01  -0.865336E+01
  1481   0.708599E+03   0.101849E+02   0.445040E-01  -0.810050E+01
  1482   0.706246E+03   0.102215E+02   0.444706E-01  -0.755405E+01
  1483   0.703837E+03   0.102607E+02   0.444368E-01  -0.701430E+01
  1484   0.701424E+03   0.103018E+02   0.444025E-01  -0.648129E+01
  1485   0.698955E+03   0.103455E+02   0.443678E-01  -0.595529E+01
  1486   0.696452E+03   0.103926E+02   0.443327E-01  -0.543621E+01
  1487   0.693915E+03   0.104408E+02   0.442971E-01  -0.492446E+01
  1488   0.691367E+03   0.104924E+02   0.442611E-01  -0.442004E+01
  1489   0.688762E+03   0.105466E+02   0.442246E-01  -0.392328E+01
  1490   0.686137E+03   0.106019E+02   0.441877E-01  -0.343414E+01
  1491   0.683486E+03   0.106600E+02   0.441504E-01  -0.295293E+01
  1492   0.680814E+03   0.107207E+02   0.441127E-01  -0.247964E+01
  1493   0.678107E+03   0.107826E+02   0.440745E-01  -0.201451E+01
  1494   0.675373E+03   0.108471E+02   0.440359E-01  -0.155763E+01
  1495   0.672619E+03   0.109144E+02   0.439970E-01  -0.110911E+01
  1496   0.669837E+03   0.109836E+02   0.439575E-01  -0.669007E+00
  1497   0.667026E+03   0.110540E+02   0.439177E-01  -0.237525E+00
  1498   0.664202E+03   0.111271E+02   0.438775E-01   0.185207E+00
  1499   0.661350E+03   0.112015E+02   0.438368E-01   0.599205E+00
  1500   0.658476E+03   0.112786E+02   0.437958E-01   0.100426E+01
  1501   0.655581E+03   0.113570E+02   0.437544E-01   0.140048E+01
  1502   0.652665E+03   0.114374E+02   0.437125E-01   0.178732E+01
  1503   0.649735E+03   0.115197E+02   0.436703E-01   0.216496E+01
  1504   0.646783E+03   0.116034E+02   0.436277E-01   0.253345E+01
  1505   0.643809E+03   0.116891E+02   0.435848E-01   0.289245E+01
  1506   0.640821E+03   0.117761E+02   0.435414E-01   0.324201E+01
  1507   0.637818E+03   0.118652E+02   0.434977E-01   0.358208E+01
  1508   0.634800E+03   0.119555E+02   0.434537E-01   0.391227E+01
  1509   0.631761E+03   0.120465E+02   0.434093E-01   0.423273E+01
  1510   0.628721E+03   0.121402E+02   0.433645E-01   0.454318E+01
  1511   0.625651E+03   0.122346E+02   0.433194E-01   0.484434E+01
  1512   0.622574E+03   0.123303E+02   0.432740E-01   0.513399E+01
  1513   0.619482E+03   0.124274E+02   0.432283E-01   0.541511E+01
  1514   0.616389E+03   0.125265E+02   0.431822E-01   0.568545E+01
  1515   0.613303E+03   0.126263E+02   0.431358E-01   0.594650E+01
  1516   0.610186E+03   0.127268E+02   0.430892E-01   0.619604E+01
  1517   0.607069E+03   0.128286E+02   0.430422E-01   0.643627E+01
  1518   0.603943E+03   0.129319E+02   0.429950E-01   0.666721E+01
  1519   0.600809E+03   0.130351E+02   0.429475E-01   0.688587E+01
  1520   0.597681E+03   0.131397E+02   0.428997E-01   0.709521E+01
  1521   0.594537E+03   0.132457E+02   0.428516E-01   0.729449E+01
  1522   0.591384E+03   0.133517E+02   0.428033E-01   0.748297E+01
  1523   0.588237E+03   0.134584E+02   0.427548E-01   0.766137E+01
  1524   0.585081E+03   0.135666E+02   0.427060E-01   0.782894E+01
  1525   0.581924E+03   0.136755E+02   0.426570E-01   0.798642E+01
  1526   0.578771E+03   0.137844E+02   0.426078E-01   0.813380E+01
  1527   0.575617E+03   0.138933E+02   0.425584E-01   0.826959E+01
  1528   0.572461E+03   0.140037E+02   0.425088E-01   0.839599E+01
  1529   0.569310E+03   0.141141E+02   0.424590E-01   0.851227E+01
  1530   0.566164E+03   0.142246E+02   0.424090E-01   0.861767E+01
  1531   0.563015E+03   0.143358E+02   0.423589E-01   0.871217E+01
  1532   0.559879E+03   0.144478E+02   0.423086E-01   0.879724E+01
  1533   0.556740E+03   0.145592E+02   0.422581E-01   0.887288E+01
  1534   0.553613E+03   0.146714E+02   0.422075E-01   0.893611E+01
  1535   0.550490E+03   0.147836E+02   0.421567E-01   0.899061E+01
  1536   0.547372E+03   0.148953E+02   0.421058E-01   0.903415E+01
  1537   0.544273E+03   0.150077E+02   0.420548E-01   0.906746E+01
  1538   0.541185E+03   0.151203E+02   0.420037E-01   0.909126E+01
  1539   0.538071E+03   0.152315E+02   0.419524E-01   0.910480E+01
  1540   0.534992E+03   0.153429E+02   0.419011E-01   0.910880E+01
  1541   0.531923E+03   0.154551E+02   0.418496E-01   0.910176E+01
  1542   0.528865E+03   0.155667E+02   0.417981E-01   0.908588E+01
  1543   0.525811E+03   0.156770E+02   0.417465E-01   0.905893E+01
  1544   0.522775E+03   0.157883E+02   0.416948E-01   0.902312E+01
  1545   0.519758E+03   0.158982E+02   0.416431E-01   0.897767E+01
  1546   0.516743E+03   0.160076E+02   0.415913E-01   0.892183E+01
  1547   0.513746E+03   0.161172E+02   0.415395E-01   0.885707E+01
  1548   0.510775E+03   0.162262E+02   0.414876E-01   0.878262E+01
  1549   0.507813E+03   0.163340E+02   0.414357E-01   0.869920E+01
  1550   0.504877E+03   0.164413E+02   0.413837E-01   0.860605E+01
  1551   0.501943E+03   0.165481E+02   0.413317E-01   0.850315E+01
  1552   0.499042E+03   0.166536E+02   0.412797E-01   0.839195E+01
  1553   0.496150E+03   0.167594E+02   0.412277E-01   0.827244E+01
  1554   0.493283E+03   0.168648E+02   0.411757E-01   0.814311E+01
