#    L    TT             EE             BB             TE          
   787   0.233771E+04   0.174514E+02   0.344995E-01  -0.106058E+03
   788   0.234257E+04   0.172186E+02   0.345510E-01  -0.104848E+03
   789   0.234729E+04   0.169877E+02   0.346025E-01  -0.103617E+03
   790   0.235195E+04   0.167624E+02   0.346537E-01  -0.102350E+03
   791   0.235640E+04   0.165390E+02   0.347048E-01  -0.101054E+03
   792   0.236071E+04   0.163198E+02   0.347558E-01  -0.997438E+02
   793   0.236482E+04   0.161047E+02   0.348065E-01  -0.983971E+02
   794   0.236871E+04   0.158929E+02   0.348570E-01  -0.970363E+02
   795   0.237247E+04   0.156838E+02   0.349074E-01  -0.956464E+02
   796   0.237624E+04   0.154795E+02   0.349574E-01  -0.942422E+02
   797   0.237966E+04   0.152778E+02   0.350073E-01  -0.928088E+02
   798   0.238294E+04   0.150809E+02   0.350569E-01  -0.913611E+02
   799   0.238608E+04   0.148881E+02   0.351062E-01  -0.898915E+02
   800   0.238909E+04   0.146987E+02   0.351552E-01  -0.884000E+02
   801   0.239190E+04   0.145140E+02   0.352039E-01  -0.868941E+02
   802   0.239442E+04   0.143334E+02   0.352524E-01  -0.853513E+02
   803   0.239695E+04   0.141561E+02   0.353005E-01  -0.838088E+02
   804   0.239920E+04   0.139844E+02   0.353483E-01  -0.822368E+02
   805   0.240139E+04   0.138167E+02   0.353957E-01  -0.806502E+02
   806   0.240329E+04   0.136530E+02   0.354428E-01  -0.790488E+02
   807   0.240499E+04   0.134949E+02   0.354895E-01  -0.774328E+02
   808   0.240647E+04   0.133417E+02   0.355358E-01  -0.757945E+02
   809   0.240790E+04   0.131932E+02   0.355818E-01  -0.741488E+02
   810   0.240904E+04   0.130495E+02   0.356273E-01  -0.724808E+02
   811   0.240997E+04   0.129105E+02   0.356724E-01  -0.707987E+02
   812   0.241077E+04   0.127779E+02   0.357172E-01  -0.691068E+02
   813   0.241135E+04   0.126486E+02   0.357614E-01  -0.674044E+02
   814   0.241188E+04   0.125256E+02   0.358053E-01  -0.656892E+02
   815   0.241212E+04   0.124073E+02   0.358487E-01  -0.639634E+02
   816   0.241207E+04   0.122946E+02   0.358916E-01  -0.622270E+02
   817   0.241189E+04   0.121867E+02   0.359341E-01  -0.604805E+02
   818   0.241165E+04   0.120850E+02   0.359760E-01  -0.587248E+02
   819   0.241112E+04   0.119882E+02   0.360175E-01  -0.569606E+02
   820   0.241046E+04   0.118969E+02   0.360585E-01  -0.551877E+02
   821   0.240951E+04   0.118103E+02   0.360990E-01  -0.534092E+02
   822   0.240843E+04   0.117308E+02   0.361390E-01  -0.516235E+02
   823   0.240713E+04   0.116561E+02   0.361785E-01  -0.498312E+02
   824   0.240555E+04   0.115877E+02   0.362174E-01  -0.480332E+02
   825   0.240391E+04   0.115240E+02   0.362558E-01  -0.462315E+02
   826   0.240198E+04   0.114674E+02   0.362936E-01  -0.444254E+02
   827   0.239984E+04   0.114156E+02   0.363309E-01  -0.426171E+02
   828   0.239763E+04   0.113700E+02   0.363676E-01  -0.408057E+02
   829   0.239514E+04   0.113307E+02   0.364037E-01  -0.389928E+02
   830   0.239252E+04   0.112969E+02   0.364393E-01  -0.371805E+02
   831   0.238968E+04   0.112687E+02   0.364743E-01  -0.353672E+02
   832   0.238663E+04   0.112460E+02   0.365087E-01  -0.335544E+02
   833   0.238344E+04   0.112296E+02   0.365425E-01  -0.317429E+02
   834   0.237996E+04   0.112187E+02   0.365757E-01  -0.299325E+02
   835   0.237642E+04   0.112149E+02   0.366082E-01  -0.281247E+02
   836   0.237252E+04   0.112158E+02   0.366402E-01  -0.263194E+02
   837   0.236856E+04   0.112231E+02   0.366715E-01  -0.245182E+02
   838   0.236438E+04   0.112366E+02   0.367022E-01  -0.227208E+02
   839   0.235991E+04   0.112556E+02   0.367323E-01  -0.209274E+02
   840   0.235538E+04   0.112817E+02   0.367617E-01  -0.191400E+02
   841   0.235064E+04   0.113125E+02   0.367905E-01  -0.173601E+02
   842   0.234569E+04   0.113489E+02   0.368186E-01  -0.155848E+02
   843   0.234059E+04   0.113916E+02   0.368461E-01  -0.138198E+02
   844   0.233521E+04   0.114406E+02   0.368729E-01  -0.120614E+02
   845   0.232976E+04   0.114944E+02   0.368990E-01  -0.103126E+02
   846   0.232417E+04   0.115560E+02   0.369245E-01  -0.857377E+01
   847   0.231844E+04   0.116216E+02   0.369493E-01  -0.684463E+01
   848   0.231249E+04   0.116935E+02   0.369734E-01  -0.512705E+01
   849   0.230626E+04   0.117710E+02   0.369968E-01  -0.342035E+01
   850   0.230004E+04   0.118547E+02   0.370195E-01  -0.172561E+01
   851   0.229352E+04   0.119441E+02   0.370416E-01  -0.433632E-01
   852   0.228687E+04   0.120397E+02   0.370629E-01   0.162600E+01
   853   0.228007E+04   0.121401E+02   0.370835E-01   0.328175E+01
   854   0.227306E+04   0.122469E+02   0.371035E-01   0.492250E+01
   855   0.226584E+04   0.123593E+02   0.371227E-01   0.654923E+01
   856   0.225862E+04   0.124757E+02   0.371412E-01   0.816009E+01
   857   0.225111E+04   0.125985E+02   0.371590E-01   0.975435E+01
   858   0.224345E+04   0.127284E+02   0.371761E-01   0.113320E+02
   859   0.223566E+04   0.128609E+02   0.371925E-01   0.128939E+02
   860   0.222779E+04   0.129998E+02   0.372081E-01   0.144370E+02
   861   0.221971E+04   0.131443E+02   0.372231E-01   0.159613E+02
   862   0.221149E+04   0.132936E+02   0.372373E-01   0.174676E+02
   863   0.220312E+04   0.134487E+02   0.372508E-01   0.189536E+02
   864   0.219461E+04   0.136078E+02   0.372636E-01   0.204202E+02
   865   0.218581E+04   0.137726E+02   0.372756E-01   0.218652E+02
   866   0.217723E+04   0.139424E+02   0.372870E-01   0.232892E+02
   867   0.216829E+04   0.141178E+02   0.372976E-01   0.246915E+02
   868   0.215927E+04   0.142974E+02   0.373075E-01   0.260722E+02
   869   0.215012E+04   0.144819E+02   0.373167E-01   0.274305E+02
   870   0.214081E+04   0.146706E+02   0.373252E-01   0.287657E+02
   871   0.213144E+04   0.148643E+02   0.373329E-01   0.300771E+02
   872   0.212192E+04   0.150629E+02   0.373400E-01   0.313654E+02
   873   0.211225E+04   0.152658E+02   0.373463E-01   0.326292E+02
   874   0.210251E+04   0.154736E+02   0.373519E-01   0.338677E+02
   875   0.209263E+04   0.156842E+02   0.373569E-01   0.350824E+02
   876   0.208260E+04   0.159006E+02   0.373611E-01   0.362718E+02
   877   0.207265E+04   0.161204E+02   0.373647E-01   0.374345E+02
   878   0.206240E+04   0.163438E+02   0.373675E-01   0.385713E+02
   879   0.205215E+04   0.165722E+02   0.373697E-01   0.396820E+02
   880   0.204183E+04   0.168041E+02   0.373712E-01   0.407661E+02
   881   0.203136E+04   0.170389E+02   0.373720E-01   0.418220E+02
   882   0.202081E+04   0.172779E+02   0.373721E-01   0.428504E+02
   883   0.201027E+04   0.175213E+02   0.373716E-01   0.438500E+02
   884   0.199950E+04   0.177667E+02   0.373704E-01   0.448229E+02
   885   0.198866E+04   0.180165E+02   0.373686E-01   0.457662E+02
   886   0.197782E+04   0.182698E+02   0.373661E-01   0.466807E+02
   887   0.196683E+04   0.185253E+02   0.373630E-01   0.475663E+02
   888   0.195591E+04   0.187852E+02   0.373592E-01   0.484222E+02
   889   0.194469E+04   0.190464E+02   0.373549E-01   0.492486E+02
   890   0.193355E+04   0.193120E+02   0.373499E-01   0.500440E+02
   891   0.192240E+04   0.195798E+02   0.373443E-01   0.508105E+02
   892   0.191118E+04   0.198497E+02   0.373381E-01   0.515474E+02
   893   0.189980E+04   0.201233E+02   0.373313E-01   0.522533E+02
   894   0.188850E+04   0.203983E+02   0.373239E-01   0.529282E+02
   895   0.187705E+04   0.206755E+02   0.373160E-01   0.535743E+02
   896   0.186559E+04   0.209557E+02   0.373074E-01   0.541886E+02
   897   0.185405E+04   0.212381E+02   0.372984E-01   0.547726E+02
   898   0.184259E+04   0.215219E+02   0.372887E-01   0.553256E+02
   899   0.183104E+04   0.218080E+02   0.372786E-01   0.558469E+02
   900   0.181942E+04   0.220956E+02   0.372679E-01   0.563379E+02
   901   0.180786E+04   0.223847E+02   0.372566E-01   0.567972E+02
   902   0.179623E+04   0.226753E+02   0.372449E-01   0.572254E+02
   903   0.178444E+04   0.229675E+02   0.372327E-01   0.576219E+02
   904   0.177287E+04   0.232604E+02   0.372199E-01   0.579865E+02
   905   0.176115E+04   0.235556E+02   0.372067E-01   0.583194E+02
   906   0.174942E+04   0.238509E+02   0.371930E-01   0.586203E+02
   907   0.173776E+04   0.241470E+02   0.371789E-01   0.588895E+02
   908   0.172616E+04   0.244439E+02   0.371643E-01   0.591274E+02
   909   0.171449E+04   0.247417E+02   0.371492E-01   0.593327E+02
   910   0.170274E+04   0.250410E+02   0.371338E-01   0.595076E+02
   911   0.169105E+04   0.253389E+02   0.371179E-01   0.596497E+02
   912   0.167936E+04   0.256385E+02   0.371016E-01   0.597606E+02
   913   0.166744E+04   0.259374E+02   0.370848E-01   0.598395E+02
   914   0.165588E+04   0.262364E+02   0.370677E-01   0.598879E+02
   915   0.164417E+04   0.265356E+02   0.370502E-01   0.599049E+02
   916   0.163260E+04   0.268342E+02   0.370324E-01   0.598898E+02
   917   0.162094E+04   0.271337E+02   0.370141E-01   0.598449E+02
   918   0.160943E+04   0.274319E+02   0.369956E-01   0.597678E+02
   919   0.159791E+04   0.277294E+02   0.369767E-01   0.596600E+02
   920   0.158639E+04   0.280265E+02   0.369574E-01   0.595207E+02
   921   0.157500E+04   0.283229E+02   0.369379E-01   0.593508E+02
   922   0.156353E+04   0.286181E+02   0.369180E-01   0.591507E+02
   923   0.155213E+04   0.289120E+02   0.368978E-01   0.589207E+02
   924   0.154079E+04   0.292053E+02   0.368774E-01   0.586598E+02
   925   0.152960E+04   0.294967E+02   0.368567E-01   0.583687E+02
   926   0.151832E+04   0.297875E+02   0.368357E-01   0.580491E+02
   927   0.150718E+04   0.300764E+02   0.368145E-01   0.576992E+02
   928   0.149611E+04   0.303640E+02   0.367930E-01   0.573199E+02
   929   0.148502E+04   0.306496E+02   0.367713E-01   0.569125E+02
   930   0.147408E+04   0.309325E+02   0.367494E-01   0.564756E+02
   931   0.146313E+04   0.312150E+02   0.367273E-01   0.560106E+02
   932   0.145231E+04   0.314940E+02   0.367050E-01   0.555176E+02
   933   0.144156E+04   0.317711E+02   0.366825E-01   0.549971E+02
   934   0.143088E+04   0.320470E+02   0.366598E-01   0.544499E+02
   935   0.142026E+04   0.323195E+02   0.366370E-01   0.538737E+02
   936   0.140978E+04   0.325893E+02   0.366140E-01   0.532716E+02
   937   0.139928E+04   0.328572E+02   0.365909E-01   0.526426E+02
   938   0.138893E+04   0.331225E+02   0.365676E-01   0.519875E+02
   939   0.137871E+04   0.333837E+02   0.365443E-01   0.513063E+02
   940   0.136849E+04   0.336430E+02   0.365208E-01   0.505996E+02
   941   0.135840E+04   0.338989E+02   0.364973E-01   0.498675E+02
   942   0.134837E+04   0.341515E+02   0.364737E-01   0.491106E+02
   943   0.133856E+04   0.344008E+02   0.364500E-01   0.483297E+02
   944   0.132881E+04   0.346467E+02   0.364263E-01   0.475239E+02
   945   0.131912E+04   0.348886E+02   0.364025E-01   0.466948E+02
   946   0.130957E+04   0.351279E+02   0.363787E-01   0.458422E+02
   947   0.130008E+04   0.353631E+02   0.363549E-01   0.449676E+02
   948   0.129058E+04   0.355958E+02   0.363310E-01   0.440702E+02
   949   0.128137E+04   0.358230E+02   0.363072E-01   0.431515E+02
   950   0.127222E+04   0.360469E+02   0.362834E-01   0.422107E+02
   951   0.126320E+04   0.362676E+02   0.362597E-01   0.412492E+02
   952   0.125432E+04   0.364842E+02   0.362360E-01   0.402678E+02
   953   0.124551E+04   0.366953E+02   0.362123E-01   0.392656E+02
   954   0.123682E+04   0.369032E+02   0.361887E-01   0.382441E+02
   955   0.122821E+04   0.371063E+02   0.361652E-01   0.372033E+02
   956   0.121973E+04   0.373054E+02   0.361418E-01   0.361430E+02
   957   0.121145E+04   0.374991E+02   0.361185E-01   0.350656E+02
   958   0.120317E+04   0.376880E+02   0.360953E-01   0.339695E+02
   959   0.119517E+04   0.378736E+02   0.360723E-01   0.328561E+02
   960   0.118724E+04   0.380538E+02   0.360494E-01   0.317276E+02
   961   0.117937E+04   0.382292E+02   0.360266E-01   0.305817E+02
   962   0.117171E+04   0.383999E+02   0.360040E-01   0.294207E+02
   963   0.116418E+04   0.385659E+02   0.359816E-01   0.282444E+02
   964   0.115679E+04   0.387263E+02   0.359593E-01   0.270543E+02
   965   0.114947E+04   0.388821E+02   0.359373E-01   0.258497E+02
   966   0.114236E+04   0.390331E+02   0.359154E-01   0.246320E+02
   967   0.113531E+04   0.391794E+02   0.358938E-01   0.234011E+02
   968   0.112839E+04   0.393188E+02   0.358724E-01   0.221577E+02
   969   0.112169E+04   0.394534E+02   0.358512E-01   0.209033E+02
   970   0.111513E+04   0.395833E+02   0.358303E-01   0.196364E+02
   971   0.110862E+04   0.397078E+02   0.358097E-01   0.183590E+02
   972   0.110226E+04   0.398260E+02   0.357893E-01   0.170720E+02
   973   0.109603E+04   0.399388E+02   0.357692E-01   0.157745E+02
   974   0.109002E+04   0.400469E+02   0.357493E-01   0.144672E+02
   975   0.108414E+04   0.401495E+02   0.357298E-01   0.131524E+02
   976   0.107840E+04   0.402451E+02   0.357106E-01   0.118291E+02
   977   0.107280E+04   0.403361E+02   0.356916E-01   0.104990E+02
   978   0.106726E+04   0.404216E+02   0.356730E-01   0.916166E+01
   979   0.106201E+04   0.405016E+02   0.356548E-01   0.781850E+01
   980   0.105682E+04   0.405754E+02   0.356368E-01   0.646929E+01
   981   0.105177E+04   0.406423E+02   0.356192E-01   0.511474E+01
   982   0.104685E+04   0.407052E+02   0.356019E-01   0.375582E+01
   983   0.104215E+04   0.407619E+02   0.355850E-01   0.239261E+01
   984   0.103752E+04   0.408110E+02   0.355685E-01   0.102578E+01
   985   0.103309E+04   0.408560E+02   0.355523E-01  -0.344269E+00
   986   0.102874E+04   0.408949E+02   0.355365E-01  -0.171656E+01
   987   0.102451E+04   0.409276E+02   0.355211E-01  -0.309123E+01
   988   0.102051E+04   0.409555E+02   0.355061E-01  -0.446712E+01
   989   0.101664E+04   0.409765E+02   0.354914E-01  -0.584296E+01
   990   0.101291E+04   0.409951E+02   0.354772E-01  -0.722021E+01
   991   0.100932E+04   0.410044E+02   0.354634E-01  -0.859690E+01
   992   0.100587E+04   0.410083E+02   0.354499E-01  -0.997309E+01
   993   0.100248E+04   0.410060E+02   0.354369E-01  -0.113481E+02
   994   0.999305E+03   0.409990E+02   0.354243E-01  -0.127204E+02
   995   0.996345E+03   0.409858E+02   0.354121E-01  -0.140910E+02
   996   0.993450E+03   0.409649E+02   0.354003E-01  -0.154582E+02
   997   0.990695E+03   0.409407E+02   0.353890E-01  -0.168230E+02
   998   0.988080E+03   0.409097E+02   0.353780E-01  -0.181823E+02
   999   0.985605E+03   0.408731E+02   0.353676E-01  -0.195378E+02
  1000   0.983269E+03   0.408311E+02   0.353575E-01  -0.208888E+02
  1001   0.981074E+03   0.407828E+02   0.353479E-01  -0.222329E+02
  1002   0.978945E+03   0.407284E+02   0.353387E-01  -0.235712E+02
  1003   0.977030E+03   0.406692E+02   0.353300E-01  -0.249034E+02
  1004   0.975257E+03   0.406038E+02   0.353217E-01  -0.262282E+02
  1005   0.973698E+03   0.405329E+02   0.353139E-01  -0.275442E+02
  1006   0.972205E+03   0.404557E+02   0.353065E-01  -0.288527E+02
  1007   0.970780E+03   0.403731E+02   0.352995E-01  -0.301524E+02
  1008   0.969273E+03   0.402849E+02   0.352930E-01  -0.314425E+02
  1009   0.968130E+03   0.401912E+02   0.352870E-01  -0.327230E+02
  1010   0.967129E+03   0.400927E+02   0.352814E-01  -0.339933E+02
  1011   0.966195E+03   0.399895E+02   0.352763E-01  -0.352526E+02
  1012   0.965404E+03   0.398799E+02   0.352716E-01  -0.365023E+02
  1013   0.964754E+03   0.397663E+02   0.352674E-01  -0.377389E+02
  1014   0.964247E+03   0.396464E+02   0.352636E-01  -0.389645E+02
  1015   0.963733E+03   0.395224E+02   0.352603E-01  -0.401769E+02
  1016   0.963437E+03   0.393921E+02   0.352575E-01  -0.413770E+02
  1017   0.963283E+03   0.392577E+02   0.352551E-01  -0.425639E+02
  1018   0.963198E+03   0.391170E+02   0.352532E-01  -0.437370E+02
  1019   0.963182E+03   0.389729E+02   0.352517E-01  -0.448962E+02
  1020   0.963384E+03   0.388217E+02   0.352507E-01  -0.460409E+02
  1021   0.963655E+03   0.386664E+02   0.352501E-01  -0.471710E+02
  1022   0.963996E+03   0.385069E+02   0.352500E-01  -0.482859E+02
  1023   0.964481E+03   0.383418E+02   0.352503E-01  -0.493826E+02
  1024   0.965035E+03   0.381719E+02   0.352511E-01  -0.504647E+02
  1025   0.965660E+03   0.379985E+02   0.352523E-01  -0.515272E+02
  1026   0.966652E+03   0.378195E+02   0.352540E-01  -0.525745E+02
  1027   0.967492E+03   0.376377E+02   0.352561E-01  -0.536044E+02
  1028   0.968403E+03   0.374511E+02   0.352587E-01  -0.546154E+02
  1029   0.969459E+03   0.372595E+02   0.352617E-01  -0.556097E+02
  1030   0.970586E+03   0.370644E+02   0.352651E-01  -0.565852E+02
  1031   0.971636E+03   0.368652E+02   0.352690E-01  -0.575404E+02
  1032   0.972981E+03   0.366602E+02   0.352733E-01  -0.584805E+02
  1033   0.974323E+03   0.364525E+02   0.352780E-01  -0.594003E+02
  1034   0.975885E+03   0.362420E+02   0.352832E-01  -0.602998E+02
  1035   0.977446E+03   0.360265E+02   0.352887E-01  -0.611805E+02
  1036   0.979079E+03   0.358068E+02   0.352947E-01  -0.620417E+02
  1037   0.980785E+03   0.355843E+02   0.353011E-01  -0.628827E+02
  1038   0.982638E+03   0.353590E+02   0.353079E-01  -0.637035E+02
  1039   0.984564E+03   0.351294E+02   0.353151E-01  -0.645003E+02
  1040   0.986415E+03   0.348962E+02   0.353228E-01  -0.652784E+02
  1041   0.988489E+03   0.346610E+02   0.353308E-01  -0.660326E+02
  1042   0.990562E+03   0.344215E+02   0.353391E-01  -0.667673E+02
  1043   0.992709E+03   0.341791E+02   0.353479E-01  -0.674782E+02
  1044   0.995004E+03   0.339331E+02   0.353571E-01  -0.681689E+02
  1045   0.997226E+03   0.336864E+02   0.353666E-01  -0.688395E+02
  1046   0.999597E+03   0.334354E+02   0.353764E-01  -0.694825E+02
  1047   0.100204E+04   0.331816E+02   0.353867E-01  -0.701128E+02
  1048   0.100441E+04   0.329255E+02   0.353972E-01  -0.707156E+02
  1049   0.100694E+04   0.326673E+02   0.354082E-01  -0.712908E+02
  1050   0.100946E+04   0.324062E+02   0.354194E-01  -0.718459E+02
  1051   0.101206E+04   0.321429E+02   0.354310E-01  -0.723809E+02
  1052   0.101474E+04   0.318774E+02   0.354429E-01  -0.728884E+02
  1053   0.101734E+04   0.316097E+02   0.354551E-01  -0.733757E+02
  1054   0.102002E+04   0.313406E+02   0.354677E-01  -0.738429E+02
  1055   0.102270E+04   0.310699E+02   0.354805E-01  -0.742826E+02
  1056   0.102546E+04   0.307970E+02   0.354936E-01  -0.747020E+02
  1057   0.102830E+04   0.305227E+02   0.355070E-01  -0.750938E+02
  1058   0.103128E+04   0.302475E+02   0.355206E-01  -0.754655E+02
  1059   0.103420E+04   0.299701E+02   0.355345E-01  -0.758094E+02
  1060   0.103712E+04   0.296912E+02   0.355487E-01  -0.761331E+02
  1061   0.104004E+04   0.294123E+02   0.355631E-01  -0.764292E+02
  1062   0.104304E+04   0.291318E+02   0.355778E-01  -0.767049E+02
  1063   0.104589E+04   0.288505E+02   0.355926E-01  -0.769529E+02
  1064   0.104889E+04   0.285684E+02   0.356077E-01  -0.771881E+02
  1065   0.105190E+04   0.282847E+02   0.356230E-01  -0.773954E+02
  1066   0.105484E+04   0.280009E+02   0.356385E-01  -0.775750E+02
  1067   0.105793E+04   0.277171E+02   0.356542E-01  -0.777267E+02
  1068   0.106095E+04   0.274324E+02   0.356700E-01  -0.778581E+02
  1069   0.106397E+04   0.271483E+02   0.356861E-01  -0.779764E+02
  1070   0.106708E+04   0.268626E+02   0.357022E-01  -0.780668E+02
  1071   0.107003E+04   0.265782E+02   0.357186E-01  -0.781294E+02
  1072   0.107307E+04   0.262930E+02   0.357350E-01  -0.781640E+02
  1073   0.107618E+04   0.260083E+02   0.357516E-01  -0.781781E+02
  1074   0.107916E+04   0.257243E+02   0.357683E-01  -0.781716E+02
  1075   0.108221E+04   0.254393E+02   0.357851E-01  -0.781446E+02
  1076   0.108519E+04   0.251556E+02   0.358020E-01  -0.780895E+02
  1077   0.108825E+04   0.248725E+02   0.358190E-01  -0.780213E+02
  1078   0.109117E+04   0.245906E+02   0.358360E-01  -0.779101E+02
  1079   0.109409E+04   0.243086E+02   0.358532E-01  -0.777930E+02
  1080   0.109709E+04   0.240270E+02   0.358703E-01  -0.776553E+02
  1081   0.109995E+04   0.237482E+02   0.358876E-01  -0.774894E+02
  1082   0.110281E+04   0.234699E+02   0.359048E-01  -0.773027E+02
  1083   0.110568E+04   0.231922E+02   0.359221E-01  -0.770952E+02
  1084   0.110856E+04   0.229163E+02   0.359394E-01  -0.768669E+02
  1085   0.111137E+04   0.226417E+02   0.359567E-01  -0.766103E+02
  1086   0.111418E+04   0.223691E+02   0.359740E-01  -0.763477E+02
  1087   0.111693E+04   0.220983E+02   0.359912E-01  -0.760419E+02
  1088   0.111961E+04   0.218273E+02   0.360085E-01  -0.757300E+02
  1089   0.112230E+04   0.215597E+02   0.360257E-01  -0.753896E+02
  1090   0.112491E+04   0.212940E+02   0.360429E-01  -0.750432E+02
  1091   0.112754E+04   0.210295E+02   0.360600E-01  -0.746608E+02
  1092   0.113017E+04   0.207669E+02   0.360770E-01  -0.742647E+02
  1093   0.113266E+04   0.205076E+02   0.360940E-01  -0.738475E+02
  1094   0.113501E+04   0.202495E+02   0.361109E-01  -0.734167E+02
  1095   0.113751E+04   0.199955E+02   0.361277E-01  -0.729720E+02
  1096   0.113988E+04   0.197418E+02   0.361443E-01  -0.724987E+02
  1097   0.114217E+04   0.194915E+02   0.361609E-01  -0.720041E+02
  1098   0.114448E+04   0.192445E+02   0.361774E-01  -0.714957E+02
  1099   0.114672E+04   0.190000E+02   0.361937E-01  -0.709734E+02
  1100   0.114889E+04   0.187589E+02   0.362099E-01  -0.704297E+02
  1101   0.115099E+04   0.185196E+02   0.362259E-01  -0.698698E+02
  1102   0.115318E+04   0.182836E+02   0.362418E-01  -0.692915E+02
  1103   0.115515E+04   0.180509E+02   0.362575E-01  -0.686976E+02
  1104   0.115713E+04   0.178222E+02   0.362730E-01  -0.680866E+02
  1105   0.115897E+04   0.175960E+02   0.362883E-01  -0.674608E+02
  1106   0.116082E+04   0.173724E+02   0.363034E-01  -0.668186E+02
  1107   0.116260E+04   0.171528E+02   0.363184E-01  -0.661615E+02
  1108   0.116432E+04   0.169357E+02   0.363331E-01  -0.654902E+02
  1109   0.116589E+04   0.167205E+02   0.363476E-01  -0.648039E+02
  1110   0.116748E+04   0.165115E+02   0.363619E-01  -0.641040E+02
  1111   0.116892E+04   0.163057E+02   0.363759E-01  -0.633898E+02
  1112   0.117044E+04   0.161032E+02   0.363897E-01  -0.626635E+02
  1113   0.117175E+04   0.159055E+02   0.364032E-01  -0.619228E+02
  1114   0.117300E+04   0.157102E+02   0.364165E-01  -0.611706E+02
  1115   0.117425E+04   0.155198E+02   0.364295E-01  -0.604069E+02
  1116   0.117543E+04   0.153333E+02   0.364422E-01  -0.596309E+02
  1117   0.117648E+04   0.151508E+02   0.364546E-01  -0.588440E+02
  1118   0.117746E+04   0.149731E+02   0.364667E-01  -0.580448E+02
  1119   0.117844E+04   0.147986E+02   0.364786E-01  -0.572362E+02
  1120   0.117929E+04   0.146288E+02   0.364901E-01  -0.564173E+02
  1121   0.118007E+04   0.144630E+02   0.365012E-01  -0.555874E+02
  1122   0.118078E+04   0.143013E+02   0.365121E-01  -0.547495E+02
  1123   0.118135E+04   0.141450E+02   0.365226E-01  -0.539027E+02
  1124   0.118193E+04   0.139919E+02   0.365328E-01  -0.530470E+02
  1125   0.118237E+04   0.138436E+02   0.365426E-01  -0.521824E+02
  1126   0.118274E+04   0.136999E+02   0.365521E-01  -0.513110E+02
  1127   0.118305E+04   0.135603E+02   0.365612E-01  -0.504321E+02
  1128   0.118329E+04   0.134261E+02   0.365699E-01  -0.495471E+02
  1129   0.118346E+04   0.132967E+02   0.365782E-01  -0.486545E+02
  1130   0.118342E+04   0.131712E+02   0.365862E-01  -0.477564E+02
  1131   0.118346E+04   0.130505E+02   0.365938E-01  -0.468536E+02
  1132   0.118335E+04   0.129344E+02   0.366009E-01  -0.459446E+02
  1133   0.118311E+04   0.128238E+02   0.366077E-01  -0.450315E+02
  1134   0.118287E+04   0.127172E+02   0.366140E-01  -0.441135E+02
  1135   0.118250E+04   0.126153E+02   0.366199E-01  -0.431913E+02
  1136   0.118205E+04   0.125189E+02   0.366254E-01  -0.422672E+02
  1137   0.118154E+04   0.124265E+02   0.366304E-01  -0.413381E+02
  1138   0.118096E+04   0.123402E+02   0.366350E-01  -0.404076E+02
  1139   0.118032E+04   0.122572E+02   0.366392E-01  -0.394736E+02
  1140   0.117953E+04   0.121803E+02   0.366429E-01  -0.385389E+02
  1141   0.117867E+04   0.121067E+02   0.366462E-01  -0.376020E+02
  1142   0.117775E+04   0.120393E+02   0.366490E-01  -0.366644E+02
  1143   0.117676E+04   0.119759E+02   0.366513E-01  -0.357267E+02
  1144   0.117556E+04   0.119172E+02   0.366532E-01  -0.347889E+02
  1145   0.117443E+04   0.118646E+02   0.366546E-01  -0.338509E+02
  1146   0.117317E+04   0.118161E+02   0.366555E-01  -0.329135E+02
  1147   0.117183E+04   0.117730E+02   0.366560E-01  -0.319773E+02
  1148   0.117036E+04   0.117339E+02   0.366559E-01  -0.310424E+02
  1149   0.116889E+04   0.117002E+02   0.366554E-01  -0.301101E+02
  1150   0.116727E+04   0.116713E+02   0.366543E-01  -0.291797E+02
  1151   0.116567E+04   0.116471E+02   0.366528E-01  -0.282518E+02
  1152   0.116384E+04   0.116276E+02   0.366508E-01  -0.273272E+02
  1153   0.116210E+04   0.116135E+02   0.366482E-01  -0.264066E+02
  1154   0.116022E+04   0.116043E+02   0.366452E-01  -0.254885E+02
  1155   0.115826E+04   0.115997E+02   0.366417E-01  -0.245751E+02
  1156   0.115616E+04   0.115992E+02   0.366376E-01  -0.236671E+02
  1157   0.115400E+04   0.116034E+02   0.366331E-01  -0.227631E+02
  1158   0.115184E+04   0.116131E+02   0.366280E-01  -0.218652E+02
  1159   0.114961E+04   0.116268E+02   0.366225E-01  -0.209727E+02
  1160   0.114716E+04   0.116461E+02   0.366164E-01  -0.200877E+02
  1161   0.114479E+04   0.116693E+02   0.366098E-01  -0.192081E+02
  1162   0.114228E+04   0.116974E+02   0.366027E-01  -0.183360E+02
  1163   0.113970E+04   0.117302E+02   0.365951E-01  -0.174715E+02
  1164   0.113712E+04   0.117679E+02   0.365869E-01  -0.166145E+02
  1165   0.113440E+04   0.118096E+02   0.365783E-01  -0.157649E+02
  1166   0.113154E+04   0.118561E+02   0.365692E-01  -0.149243E+02
  1167   0.112875E+04   0.119066E+02   0.365595E-01  -0.140926E+02
  1168   0.112582E+04   0.119620E+02   0.365493E-01  -0.132691E+02
  1169   0.112289E+04   0.120215E+02   0.365386E-01  -0.124568E+02
  1170   0.111989E+04   0.120851E+02   0.365275E-01  -0.116526E+02
  1171   0.111675E+04   0.121535E+02   0.365158E-01  -0.108594E+02
  1172   0.111361E+04   0.122260E+02   0.365036E-01  -0.100766E+02
  1173   0.111040E+04   0.123027E+02   0.364909E-01  -0.930411E+01
