#    L    TT             EE             BB             TE          
   787   0.233378E+04   0.174946E+02   0.442763E-01  -0.105412E+03
   788   0.233856E+04   0.172642E+02   0.443416E-01  -0.104210E+03
   789   0.234321E+04   0.170356E+02   0.444067E-01  -0.102987E+03
   790   0.234780E+04   0.168127E+02   0.444717E-01  -0.101728E+03
   791   0.235218E+04   0.165916E+02   0.445365E-01  -0.100440E+03
   792   0.235643E+04   0.163747E+02   0.446011E-01  -0.991391E+02
   793   0.236047E+04   0.161618E+02   0.446654E-01  -0.978016E+02
   794   0.236430E+04   0.159523E+02   0.447295E-01  -0.964501E+02
   795   0.236800E+04   0.157454E+02   0.447933E-01  -0.950698E+02
   796   0.237171E+04   0.155434E+02   0.448569E-01  -0.936755E+02
   797   0.237506E+04   0.153439E+02   0.449201E-01  -0.922522E+02
   798   0.237828E+04   0.151492E+02   0.449831E-01  -0.908149E+02
   799   0.238137E+04   0.149585E+02   0.450457E-01  -0.893559E+02
   800   0.238432E+04   0.147712E+02   0.451079E-01  -0.878753E+02
   801   0.238707E+04   0.145886E+02   0.451698E-01  -0.863804E+02
   802   0.238953E+04   0.144101E+02   0.452314E-01  -0.848489E+02
   803   0.239201E+04   0.142348E+02   0.452925E-01  -0.833179E+02
   804   0.239421E+04   0.140651E+02   0.453532E-01  -0.817576E+02
   805   0.239635E+04   0.138994E+02   0.454135E-01  -0.801829E+02
   806   0.239821E+04   0.137377E+02   0.454734E-01  -0.785937E+02
   807   0.239986E+04   0.135815E+02   0.455328E-01  -0.769900E+02
   808   0.240130E+04   0.134301E+02   0.455918E-01  -0.753643E+02
   809   0.240268E+04   0.132834E+02   0.456502E-01  -0.737314E+02
   810   0.240378E+04   0.131415E+02   0.457082E-01  -0.720764E+02
   811   0.240467E+04   0.130044E+02   0.457657E-01  -0.704075E+02
   812   0.240543E+04   0.128735E+02   0.458226E-01  -0.687290E+02
   813   0.240598E+04   0.127458E+02   0.458790E-01  -0.670401E+02
   814   0.240647E+04   0.126244E+02   0.459349E-01  -0.653387E+02
   815   0.240668E+04   0.125078E+02   0.459902E-01  -0.636268E+02
   816   0.240660E+04   0.123966E+02   0.460450E-01  -0.619044E+02
   817   0.240639E+04   0.122902E+02   0.460991E-01  -0.601722E+02
   818   0.240612E+04   0.121901E+02   0.461527E-01  -0.584310E+02
   819   0.240557E+04   0.120946E+02   0.462056E-01  -0.566813E+02
   820   0.240488E+04   0.120047E+02   0.462580E-01  -0.549232E+02
   821   0.240391E+04   0.119195E+02   0.463097E-01  -0.531595E+02
   822   0.240281E+04   0.118413E+02   0.463607E-01  -0.513888E+02
   823   0.240149E+04   0.117678E+02   0.464112E-01  -0.496118E+02
   824   0.239989E+04   0.117006E+02   0.464609E-01  -0.478290E+02
   825   0.239823E+04   0.116380E+02   0.465100E-01  -0.460428E+02
   826   0.239629E+04   0.115825E+02   0.465584E-01  -0.442522E+02
   827   0.239414E+04   0.115317E+02   0.466061E-01  -0.424596E+02
   828   0.239192E+04   0.114871E+02   0.466531E-01  -0.406640E+02
   829   0.238943E+04   0.114487E+02   0.466995E-01  -0.388670E+02
   830   0.238679E+04   0.114159E+02   0.467450E-01  -0.370706E+02
   831   0.238395E+04   0.113885E+02   0.467899E-01  -0.352735E+02
   832   0.238089E+04   0.113665E+02   0.468340E-01  -0.334769E+02
   833   0.237770E+04   0.113508E+02   0.468774E-01  -0.316816E+02
   834   0.237423E+04   0.113406E+02   0.469200E-01  -0.298876E+02
   835   0.237069E+04   0.113374E+02   0.469619E-01  -0.280962E+02
   836   0.236679E+04   0.113388E+02   0.470030E-01  -0.263074E+02
   837   0.236283E+04   0.113465E+02   0.470433E-01  -0.245227E+02
   838   0.235866E+04   0.113605E+02   0.470828E-01  -0.227420E+02
   839   0.235421E+04   0.113799E+02   0.471215E-01  -0.209652E+02
   840   0.234969E+04   0.114062E+02   0.471594E-01  -0.191945E+02
   841   0.234496E+04   0.114373E+02   0.471966E-01  -0.174314E+02
   842   0.234002E+04   0.114739E+02   0.472329E-01  -0.156728E+02
   843   0.233494E+04   0.115168E+02   0.472683E-01  -0.139246E+02
   844   0.232957E+04   0.115658E+02   0.473030E-01  -0.121830E+02
   845   0.232414E+04   0.116196E+02   0.473368E-01  -0.104510E+02
   846   0.231857E+04   0.116811E+02   0.473698E-01  -0.872903E+01
   847   0.231286E+04   0.117466E+02   0.474019E-01  -0.701672E+01
   848   0.230695E+04   0.118183E+02   0.474332E-01  -0.531596E+01
   849   0.230074E+04   0.118955E+02   0.474636E-01  -0.362608E+01
   850   0.229454E+04   0.119790E+02   0.474931E-01  -0.194812E+01
   851   0.228806E+04   0.120679E+02   0.475218E-01  -0.282648E+00
   852   0.228143E+04   0.121631E+02   0.475496E-01   0.136998E+01
   853   0.227467E+04   0.122631E+02   0.475765E-01   0.300904E+01
   854   0.226769E+04   0.123693E+02   0.476026E-01   0.463314E+01
   855   0.226050E+04   0.124810E+02   0.476277E-01   0.624328E+01
   856   0.225332E+04   0.125968E+02   0.476520E-01   0.783761E+01
   857   0.224585E+04   0.127188E+02   0.476753E-01   0.941542E+01
   858   0.223823E+04   0.128479E+02   0.476978E-01   0.109767E+02
   859   0.223048E+04   0.129795E+02   0.477194E-01   0.125223E+02
   860   0.222266E+04   0.131174E+02   0.477400E-01   0.140492E+02
   861   0.221462E+04   0.132609E+02   0.477598E-01   0.155574E+02
   862   0.220645E+04   0.134092E+02   0.477786E-01   0.170477E+02
   863   0.219813E+04   0.135631E+02   0.477966E-01   0.185179E+02
   864   0.218967E+04   0.137211E+02   0.478136E-01   0.199688E+02
   865   0.218091E+04   0.138847E+02   0.478298E-01   0.213981E+02
   866   0.217239E+04   0.140531E+02   0.478450E-01   0.228067E+02
   867   0.216350E+04   0.142271E+02   0.478593E-01   0.241937E+02
   868   0.215454E+04   0.144052E+02   0.478727E-01   0.255592E+02
   869   0.214544E+04   0.145883E+02   0.478852E-01   0.269026E+02
   870   0.213620E+04   0.147754E+02   0.478968E-01   0.282230E+02
   871   0.212688E+04   0.149675E+02   0.479075E-01   0.295197E+02
   872   0.211742E+04   0.151644E+02   0.479173E-01   0.307936E+02
   873   0.210782E+04   0.153656E+02   0.479262E-01   0.320431E+02
   874   0.209815E+04   0.155716E+02   0.479343E-01   0.332675E+02
   875   0.208833E+04   0.157803E+02   0.479414E-01   0.344683E+02
   876   0.207837E+04   0.159948E+02   0.479476E-01   0.356441E+02
   877   0.206848E+04   0.162126E+02   0.479530E-01   0.367934E+02
   878   0.205830E+04   0.164340E+02   0.479575E-01   0.379169E+02
   879   0.204812E+04   0.166603E+02   0.479611E-01   0.390147E+02
   880   0.203787E+04   0.168901E+02   0.479639E-01   0.400861E+02
   881   0.202747E+04   0.171226E+02   0.479658E-01   0.411295E+02
   882   0.201700E+04   0.173594E+02   0.479668E-01   0.421457E+02
   883   0.200653E+04   0.176005E+02   0.479670E-01   0.431333E+02
   884   0.199584E+04   0.178436E+02   0.479664E-01   0.440946E+02
   885   0.198508E+04   0.180909E+02   0.479650E-01   0.450264E+02
   886   0.197431E+04   0.183418E+02   0.479627E-01   0.459297E+02
   887   0.196340E+04   0.185948E+02   0.479596E-01   0.468044E+02
   888   0.195256E+04   0.188521E+02   0.479557E-01   0.476498E+02
   889   0.194143E+04   0.191107E+02   0.479510E-01   0.484659E+02
   890   0.193036E+04   0.193737E+02   0.479456E-01   0.492513E+02
   891   0.191930E+04   0.196387E+02   0.479393E-01   0.500081E+02
   892   0.190816E+04   0.199059E+02   0.479323E-01   0.507357E+02
   893   0.189687E+04   0.201767E+02   0.479246E-01   0.514325E+02
   894   0.188565E+04   0.204489E+02   0.479161E-01   0.520987E+02
   895   0.187428E+04   0.207232E+02   0.479068E-01   0.527363E+02
   896   0.186291E+04   0.210005E+02   0.478969E-01   0.533426E+02
   897   0.185146E+04   0.212799E+02   0.478862E-01   0.539189E+02
   898   0.184008E+04   0.215608E+02   0.478748E-01   0.544645E+02
   899   0.182862E+04   0.218438E+02   0.478628E-01   0.549787E+02
   900   0.181709E+04   0.221284E+02   0.478500E-01   0.554630E+02
   901   0.180562E+04   0.224144E+02   0.478366E-01   0.559160E+02
   902   0.179408E+04   0.227018E+02   0.478226E-01   0.563382E+02
   903   0.178238E+04   0.229908E+02   0.478079E-01   0.567291E+02
   904   0.177090E+04   0.232805E+02   0.477925E-01   0.570884E+02
   905   0.175927E+04   0.235725E+02   0.477766E-01   0.574164E+02
   906   0.174763E+04   0.238645E+02   0.477600E-01   0.577128E+02
   907   0.173606E+04   0.241574E+02   0.477429E-01   0.579778E+02
   908   0.172456E+04   0.244509E+02   0.477251E-01   0.582119E+02
   909   0.171298E+04   0.247454E+02   0.477068E-01   0.584138E+02
   910   0.170132E+04   0.250413E+02   0.476880E-01   0.585856E+02
   911   0.168972E+04   0.253359E+02   0.476686E-01   0.587250E+02
   912   0.167812E+04   0.256320E+02   0.476486E-01   0.588336E+02
   913   0.166629E+04   0.259275E+02   0.476282E-01   0.589105E+02
   914   0.165483E+04   0.262231E+02   0.476072E-01   0.589572E+02
   915   0.164321E+04   0.265188E+02   0.475858E-01   0.589730E+02
   916   0.163173E+04   0.268139E+02   0.475639E-01   0.589571E+02
   917   0.162017E+04   0.271099E+02   0.475415E-01   0.589117E+02
   918   0.160875E+04   0.274045E+02   0.475186E-01   0.588344E+02
   919   0.159733E+04   0.276985E+02   0.474954E-01   0.587269E+02
   920   0.158589E+04   0.279920E+02   0.474716E-01   0.585883E+02
   921   0.157460E+04   0.282849E+02   0.474475E-01   0.584193E+02
   922   0.156322E+04   0.285766E+02   0.474230E-01   0.582206E+02
   923   0.155191E+04   0.288669E+02   0.473981E-01   0.579923E+02
   924   0.154067E+04   0.291567E+02   0.473728E-01   0.577335E+02
   925   0.152957E+04   0.294445E+02   0.473472E-01   0.574449E+02
   926   0.151838E+04   0.297317E+02   0.473212E-01   0.571280E+02
   927   0.150733E+04   0.300170E+02   0.472949E-01   0.567813E+02
   928   0.149635E+04   0.303010E+02   0.472682E-01   0.564055E+02
   929   0.148536E+04   0.305831E+02   0.472413E-01   0.560021E+02
   930   0.147451E+04   0.308625E+02   0.472141E-01   0.555694E+02
   931   0.146364E+04   0.311414E+02   0.471866E-01   0.551090E+02
   932   0.145292E+04   0.314168E+02   0.471588E-01   0.546209E+02
   933   0.144226E+04   0.316904E+02   0.471308E-01   0.541057E+02
   934   0.143167E+04   0.319628E+02   0.471026E-01   0.535642E+02
   935   0.142113E+04   0.322317E+02   0.470741E-01   0.529940E+02
   936   0.141074E+04   0.324981E+02   0.470455E-01   0.523981E+02
   937   0.140034E+04   0.327625E+02   0.470166E-01   0.517758E+02
   938   0.139007E+04   0.330243E+02   0.469876E-01   0.511277E+02
   939   0.137994E+04   0.332820E+02   0.469584E-01   0.504538E+02
   940   0.136980E+04   0.335379E+02   0.469291E-01   0.497548E+02
   941   0.135980E+04   0.337904E+02   0.468996E-01   0.490307E+02
   942   0.134986E+04   0.340397E+02   0.468701E-01   0.482821E+02
   943   0.134013E+04   0.342855E+02   0.468404E-01   0.475097E+02
   944   0.133046E+04   0.345281E+02   0.468107E-01   0.467128E+02
   945   0.132086E+04   0.347667E+02   0.467809E-01   0.458929E+02
   946   0.131139E+04   0.350027E+02   0.467510E-01   0.450498E+02
   947   0.130199E+04   0.352347E+02   0.467211E-01   0.441850E+02
   948   0.129257E+04   0.354642E+02   0.466912E-01   0.432977E+02
   949   0.128344E+04   0.356882E+02   0.466612E-01   0.423894E+02
   950   0.127436E+04   0.359089E+02   0.466313E-01   0.414592E+02
   951   0.126543E+04   0.361264E+02   0.466014E-01   0.405087E+02
   952   0.125663E+04   0.363400E+02   0.465715E-01   0.395384E+02
   953   0.124789E+04   0.365481E+02   0.465417E-01   0.385477E+02
   954   0.123928E+04   0.367529E+02   0.465120E-01   0.375380E+02
   955   0.123074E+04   0.369531E+02   0.464823E-01   0.365091E+02
   956   0.122233E+04   0.371493E+02   0.464527E-01   0.354612E+02
   957   0.121414E+04   0.373401E+02   0.464233E-01   0.343963E+02
   958   0.120593E+04   0.375261E+02   0.463940E-01   0.333129E+02
   959   0.119800E+04   0.377090E+02   0.463648E-01   0.322125E+02
   960   0.119013E+04   0.378864E+02   0.463358E-01   0.310972E+02
   961   0.118233E+04   0.380592E+02   0.463070E-01   0.299648E+02
   962   0.117474E+04   0.382272E+02   0.462783E-01   0.288175E+02
   963   0.116728E+04   0.383906E+02   0.462498E-01   0.276552E+02
   964   0.115996E+04   0.385486E+02   0.462216E-01   0.264793E+02
   965   0.115270E+04   0.387019E+02   0.461936E-01   0.252891E+02
   966   0.114565E+04   0.388505E+02   0.461658E-01   0.240859E+02
   967   0.113866E+04   0.389944E+02   0.461383E-01   0.228698E+02
   968   0.113180E+04   0.391315E+02   0.461111E-01   0.216415E+02
   969   0.112516E+04   0.392639E+02   0.460841E-01   0.204023E+02
   970   0.111865E+04   0.393916E+02   0.460574E-01   0.191507E+02
   971   0.111220E+04   0.395139E+02   0.460311E-01   0.178890E+02
   972   0.110589E+04   0.396301E+02   0.460050E-01   0.166177E+02
   973   0.109972E+04   0.397409E+02   0.459793E-01   0.153361E+02
   974   0.109375E+04   0.398470E+02   0.459540E-01   0.140450E+02
   975   0.108793E+04   0.399477E+02   0.459289E-01   0.127464E+02
   976   0.108223E+04   0.400416E+02   0.459043E-01   0.114396E+02
   977   0.107668E+04   0.401308E+02   0.458800E-01   0.101260E+02
   978   0.107118E+04   0.402146E+02   0.458561E-01   0.880544E+01
   979   0.106597E+04   0.402930E+02   0.458326E-01   0.747915E+01
   980   0.106083E+04   0.403653E+02   0.458095E-01   0.614695E+01
   981   0.105581E+04   0.404308E+02   0.457868E-01   0.480952E+01
   982   0.105094E+04   0.404923E+02   0.457646E-01   0.346787E+01
   983   0.104627E+04   0.405477E+02   0.457427E-01   0.212202E+01
   984   0.104167E+04   0.405955E+02   0.457214E-01   0.772668E+00
   985   0.103728E+04   0.406394E+02   0.457004E-01  -0.579796E+00
   986   0.103295E+04   0.406772E+02   0.456799E-01  -0.193441E+01
   987   0.102876E+04   0.407088E+02   0.456599E-01  -0.329131E+01
   988   0.102478E+04   0.407358E+02   0.456403E-01  -0.464936E+01
   989   0.102093E+04   0.407560E+02   0.456213E-01  -0.600727E+01
   990   0.101723E+04   0.407737E+02   0.456027E-01  -0.736652E+01
   991   0.101366E+04   0.407823E+02   0.455846E-01  -0.872516E+01
   992   0.101022E+04   0.407856E+02   0.455670E-01  -0.100832E+02
   993   0.100685E+04   0.407827E+02   0.455498E-01  -0.114401E+02
   994   0.100370E+04   0.407752E+02   0.455332E-01  -0.127942E+02
   995   0.100075E+04   0.407616E+02   0.455172E-01  -0.141465E+02
   996   0.997866E+03   0.407404E+02   0.455016E-01  -0.154955E+02
   997   0.995120E+03   0.407160E+02   0.454865E-01  -0.168419E+02
   998   0.992512E+03   0.406847E+02   0.454720E-01  -0.181830E+02
   999   0.990043E+03   0.406481E+02   0.454580E-01  -0.195202E+02
  1000   0.987711E+03   0.406061E+02   0.454445E-01  -0.208528E+02
  1001   0.985518E+03   0.405579E+02   0.454316E-01  -0.221786E+02
  1002   0.983388E+03   0.405036E+02   0.454192E-01  -0.234985E+02
  1003   0.981472E+03   0.404446E+02   0.454073E-01  -0.248125E+02
  1004   0.979694E+03   0.403795E+02   0.453960E-01  -0.261191E+02
  1005   0.978129E+03   0.403090E+02   0.453853E-01  -0.274168E+02
  1006   0.976629E+03   0.402324E+02   0.453751E-01  -0.287072E+02
  1007   0.975194E+03   0.401503E+02   0.453654E-01  -0.299887E+02
  1008   0.973675E+03   0.400627E+02   0.453563E-01  -0.312608E+02
  1009   0.972519E+03   0.399697E+02   0.453477E-01  -0.325234E+02
  1010   0.971502E+03   0.398721E+02   0.453397E-01  -0.337757E+02
  1011   0.970552E+03   0.397697E+02   0.453323E-01  -0.350172E+02
  1012   0.969741E+03   0.396611E+02   0.453254E-01  -0.362492E+02
  1013   0.969070E+03   0.395485E+02   0.453191E-01  -0.374681E+02
  1014   0.968540E+03   0.394297E+02   0.453134E-01  -0.386762E+02
  1015   0.968003E+03   0.393069E+02   0.453082E-01  -0.398713E+02
  1016   0.967680E+03   0.391779E+02   0.453035E-01  -0.410540E+02
  1017   0.967498E+03   0.390449E+02   0.452995E-01  -0.422238E+02
  1018   0.967384E+03   0.389056E+02   0.452959E-01  -0.433799E+02
  1019   0.967337E+03   0.387630E+02   0.452930E-01  -0.445223E+02
  1020   0.967505E+03   0.386134E+02   0.452906E-01  -0.456503E+02
  1021   0.967742E+03   0.384597E+02   0.452888E-01  -0.467639E+02
  1022   0.968046E+03   0.383020E+02   0.452875E-01  -0.478624E+02
  1023   0.968492E+03   0.381388E+02   0.452868E-01  -0.489428E+02
  1024   0.969007E+03   0.379707E+02   0.452866E-01  -0.500090E+02
  1025   0.969591E+03   0.377993E+02   0.452870E-01  -0.510557E+02
  1026   0.970540E+03   0.376223E+02   0.452879E-01  -0.520874E+02
  1027   0.971335E+03   0.374427E+02   0.452894E-01  -0.531018E+02
  1028   0.972200E+03   0.372582E+02   0.452915E-01  -0.540976E+02
  1029   0.973208E+03   0.370689E+02   0.452941E-01  -0.550770E+02
  1030   0.974286E+03   0.368761E+02   0.452972E-01  -0.560378E+02
  1031   0.975285E+03   0.366793E+02   0.453008E-01  -0.569785E+02
  1032   0.976578E+03   0.364768E+02   0.453050E-01  -0.579043E+02
  1033   0.977866E+03   0.362716E+02   0.453097E-01  -0.588100E+02
  1034   0.979374E+03   0.360637E+02   0.453150E-01  -0.596957E+02
  1035   0.980878E+03   0.358509E+02   0.453207E-01  -0.605629E+02
  1036   0.982453E+03   0.356339E+02   0.453270E-01  -0.614109E+02
  1037   0.984100E+03   0.354142E+02   0.453338E-01  -0.622389E+02
  1038   0.985893E+03   0.351918E+02   0.453411E-01  -0.630469E+02
  1039   0.987757E+03   0.349651E+02   0.453489E-01  -0.638313E+02
  1040   0.989545E+03   0.347349E+02   0.453572E-01  -0.645973E+02
  1041   0.991554E+03   0.345027E+02   0.453660E-01  -0.653396E+02
  1042   0.993562E+03   0.342663E+02   0.453752E-01  -0.660629E+02
  1043   0.995642E+03   0.340271E+02   0.453849E-01  -0.667625E+02
  1044   0.997870E+03   0.337843E+02   0.453951E-01  -0.674423E+02
  1045   0.100002E+04   0.335409E+02   0.454058E-01  -0.681022E+02
  1046   0.100232E+04   0.332933E+02   0.454169E-01  -0.687349E+02
  1047   0.100470E+04   0.330428E+02   0.454285E-01  -0.693553E+02
  1048   0.100700E+04   0.327902E+02   0.454404E-01  -0.699484E+02
  1049   0.100945E+04   0.325355E+02   0.454529E-01  -0.705143E+02
  1050   0.101190E+04   0.322779E+02   0.454657E-01  -0.710604E+02
  1051   0.101442E+04   0.320181E+02   0.454789E-01  -0.715868E+02
  1052   0.101702E+04   0.317563E+02   0.454926E-01  -0.720859E+02
  1053   0.101955E+04   0.314922E+02   0.455066E-01  -0.725653E+02
  1054   0.102215E+04   0.312268E+02   0.455210E-01  -0.730249E+02
  1055   0.102475E+04   0.309599E+02   0.455358E-01  -0.734573E+02
  1056   0.102743E+04   0.306908E+02   0.455509E-01  -0.738699E+02
  1057   0.103019E+04   0.304203E+02   0.455664E-01  -0.742551E+02
  1058   0.103310E+04   0.301490E+02   0.455823E-01  -0.746206E+02
  1059   0.103593E+04   0.298755E+02   0.455984E-01  -0.749587E+02
  1060   0.103877E+04   0.296006E+02   0.456149E-01  -0.752770E+02
  1061   0.104160E+04   0.293256E+02   0.456317E-01  -0.755679E+02
  1062   0.104452E+04   0.290491E+02   0.456488E-01  -0.758390E+02
  1063   0.104729E+04   0.287718E+02   0.456661E-01  -0.760826E+02
  1064   0.105021E+04   0.284938E+02   0.456837E-01  -0.763138E+02
  1065   0.105314E+04   0.282142E+02   0.457016E-01  -0.765175E+02
  1066   0.105599E+04   0.279345E+02   0.457197E-01  -0.766939E+02
  1067   0.105900E+04   0.276548E+02   0.457381E-01  -0.768427E+02
  1068   0.106193E+04   0.273742E+02   0.457567E-01  -0.769716E+02
  1069   0.106487E+04   0.270943E+02   0.457755E-01  -0.770878E+02
  1070   0.106789E+04   0.268128E+02   0.457945E-01  -0.771765E+02
  1071   0.107076E+04   0.265326E+02   0.458136E-01  -0.772377E+02
  1072   0.107371E+04   0.262516E+02   0.458330E-01  -0.772714E+02
  1073   0.107674E+04   0.259712E+02   0.458525E-01  -0.772849E+02
  1074   0.107963E+04   0.256914E+02   0.458721E-01  -0.772782E+02
  1075   0.108259E+04   0.254106E+02   0.458919E-01  -0.772513E+02
  1076   0.108549E+04   0.251312E+02   0.459118E-01  -0.771967E+02
  1077   0.108847E+04   0.248523E+02   0.459318E-01  -0.771294E+02
  1078   0.109130E+04   0.245747E+02   0.459520E-01  -0.770194E+02
  1079   0.109414E+04   0.242970E+02   0.459721E-01  -0.769041E+02
  1080   0.109706E+04   0.240197E+02   0.459924E-01  -0.767683E+02
  1081   0.109983E+04   0.237451E+02   0.460127E-01  -0.766048E+02
  1082   0.110261E+04   0.234711E+02   0.460331E-01  -0.764209E+02
  1083   0.110540E+04   0.231976E+02   0.460535E-01  -0.762165E+02
  1084   0.110820E+04   0.229260E+02   0.460739E-01  -0.759917E+02
  1085   0.111092E+04   0.226556E+02   0.460943E-01  -0.757390E+02
  1086   0.111366E+04   0.223872E+02   0.461147E-01  -0.754806E+02
  1087   0.111632E+04   0.221207E+02   0.461351E-01  -0.751793E+02
  1088   0.111892E+04   0.218539E+02   0.461555E-01  -0.748724E+02
  1089   0.112153E+04   0.215904E+02   0.461758E-01  -0.745373E+02
  1090   0.112407E+04   0.213289E+02   0.461961E-01  -0.741965E+02
  1091   0.112662E+04   0.210685E+02   0.462163E-01  -0.738201E+02
  1092   0.112917E+04   0.208100E+02   0.462364E-01  -0.734303E+02
  1093   0.113159E+04   0.205549E+02   0.462565E-01  -0.730199E+02
  1094   0.113386E+04   0.203008E+02   0.462764E-01  -0.725960E+02
  1095   0.113629E+04   0.200508E+02   0.462963E-01  -0.721587E+02
  1096   0.113858E+04   0.198012E+02   0.463160E-01  -0.716931E+02
  1097   0.114081E+04   0.195548E+02   0.463355E-01  -0.712065E+02
  1098   0.114304E+04   0.193118E+02   0.463549E-01  -0.707064E+02
  1099   0.114521E+04   0.190713E+02   0.463742E-01  -0.701928E+02
  1100   0.114731E+04   0.188341E+02   0.463933E-01  -0.696580E+02
  1101   0.114935E+04   0.185986E+02   0.464122E-01  -0.691074E+02
  1102   0.115147E+04   0.183664E+02   0.464309E-01  -0.685387E+02
  1103   0.115337E+04   0.181374E+02   0.464494E-01  -0.679547E+02
  1104   0.115529E+04   0.179125E+02   0.464677E-01  -0.673539E+02
  1105   0.115707E+04   0.176900E+02   0.464857E-01  -0.667386E+02
  1106   0.115885E+04   0.174700E+02   0.465036E-01  -0.661072E+02
  1107   0.116058E+04   0.172540E+02   0.465211E-01  -0.654612E+02
  1108   0.116223E+04   0.170405E+02   0.465385E-01  -0.648012E+02
  1109   0.116375E+04   0.168288E+02   0.465555E-01  -0.641265E+02
  1110   0.116528E+04   0.166232E+02   0.465723E-01  -0.634386E+02
  1111   0.116666E+04   0.164208E+02   0.465887E-01  -0.627365E+02
  1112   0.116813E+04   0.162217E+02   0.466049E-01  -0.620226E+02
  1113   0.116939E+04   0.160272E+02   0.466208E-01  -0.612946E+02
  1114   0.117058E+04   0.158352E+02   0.466363E-01  -0.605553E+02
  1115   0.117178E+04   0.156479E+02   0.466515E-01  -0.598048E+02
  1116   0.117292E+04   0.154645E+02   0.466664E-01  -0.590422E+02
  1117   0.117392E+04   0.152851E+02   0.466809E-01  -0.582690E+02
  1118   0.117485E+04   0.151104E+02   0.466950E-01  -0.574837E+02
  1119   0.117579E+04   0.149388E+02   0.467088E-01  -0.566892E+02
  1120   0.117659E+04   0.147719E+02   0.467222E-01  -0.558847E+02
  1121   0.117733E+04   0.146089E+02   0.467351E-01  -0.550694E+02
  1122   0.117800E+04   0.144499E+02   0.467477E-01  -0.542462E+02
  1123   0.117853E+04   0.142962E+02   0.467599E-01  -0.534143E+02
  1124   0.117908E+04   0.141458E+02   0.467716E-01  -0.525738E+02
  1125   0.117948E+04   0.139999E+02   0.467830E-01  -0.517245E+02
  1126   0.117981E+04   0.138588E+02   0.467938E-01  -0.508687E+02
  1127   0.118009E+04   0.137215E+02   0.468043E-01  -0.500054E+02
  1128   0.118029E+04   0.135896E+02   0.468142E-01  -0.491363E+02
  1129   0.118044E+04   0.134624E+02   0.468237E-01  -0.482597E+02
  1130   0.118036E+04   0.133391E+02   0.468327E-01  -0.473778E+02
  1131   0.118038E+04   0.132204E+02   0.468413E-01  -0.464914E+02
  1132   0.118025E+04   0.131063E+02   0.468493E-01  -0.455988E+02
  1133   0.117998E+04   0.129977E+02   0.468568E-01  -0.447023E+02
  1134   0.117972E+04   0.128929E+02   0.468638E-01  -0.438010E+02
  1135   0.117932E+04   0.127928E+02   0.468703E-01  -0.428957E+02
  1136   0.117886E+04   0.126980E+02   0.468763E-01  -0.419885E+02
  1137   0.117833E+04   0.126071E+02   0.468818E-01  -0.410765E+02
  1138   0.117773E+04   0.125224E+02   0.468867E-01  -0.401632E+02
  1139   0.117707E+04   0.124408E+02   0.468910E-01  -0.392464E+02
  1140   0.117627E+04   0.123653E+02   0.468948E-01  -0.383291E+02
  1141   0.117540E+04   0.122929E+02   0.468980E-01  -0.374096E+02
  1142   0.117447E+04   0.122267E+02   0.469007E-01  -0.364894E+02
  1143   0.117347E+04   0.121643E+02   0.469028E-01  -0.355693E+02
  1144   0.117226E+04   0.121066E+02   0.469043E-01  -0.346491E+02
  1145   0.117112E+04   0.120550E+02   0.469052E-01  -0.337288E+02
  1146   0.116985E+04   0.120073E+02   0.469055E-01  -0.328091E+02
  1147   0.116852E+04   0.119649E+02   0.469053E-01  -0.318906E+02
  1148   0.116704E+04   0.119264E+02   0.469044E-01  -0.309734E+02
  1149   0.116557E+04   0.118933E+02   0.469029E-01  -0.300589E+02
  1150   0.116395E+04   0.118649E+02   0.469009E-01  -0.291463E+02
  1151   0.116235E+04   0.118410E+02   0.468982E-01  -0.282362E+02
  1152   0.116053E+04   0.118218E+02   0.468949E-01  -0.273293E+02
  1153   0.115879E+04   0.118080E+02   0.468909E-01  -0.264265E+02
  1154   0.115691E+04   0.117988E+02   0.468864E-01  -0.255262E+02
  1155   0.115497E+04   0.117943E+02   0.468812E-01  -0.246305E+02
  1156   0.115288E+04   0.117937E+02   0.468754E-01  -0.237402E+02
  1157   0.115073E+04   0.117977E+02   0.468689E-01  -0.228538E+02
  1158   0.114858E+04   0.118072E+02   0.468619E-01  -0.219735E+02
  1159   0.114636E+04   0.118206E+02   0.468542E-01  -0.210985E+02
  1160   0.114393E+04   0.118394E+02   0.468458E-01  -0.202310E+02
  1161   0.114158E+04   0.118621E+02   0.468369E-01  -0.193688E+02
  1162   0.113909E+04   0.118896E+02   0.468273E-01  -0.185140E+02
  1163   0.113652E+04   0.119217E+02   0.468170E-01  -0.176666E+02
  1164   0.113397E+04   0.119585E+02   0.468061E-01  -0.168267E+02
  1165   0.113127E+04   0.119994E+02   0.467946E-01  -0.159941E+02
  1166   0.112843E+04   0.120449E+02   0.467825E-01  -0.151704E+02
  1167   0.112567E+04   0.120944E+02   0.467697E-01  -0.143554E+02
  1168   0.112276E+04   0.121487E+02   0.467563E-01  -0.135486E+02
  1169   0.111986E+04   0.122069E+02   0.467423E-01  -0.127527E+02
  1170   0.111689E+04   0.122692E+02   0.467276E-01  -0.119648E+02
  1171   0.111378E+04   0.123362E+02   0.467123E-01  -0.111878E+02
  1172   0.111067E+04   0.124072E+02   0.466964E-01  -0.104210E+02
  1173   0.110749E+04   0.124823E+02   0.466799E-01  -0.966431E+01
