#    L    TT             EE             BB             TE          
  1174   0.110832E+04   0.123092E+02   0.322275E-01  -0.838841E+01
  1175   0.110495E+04   0.123941E+02   0.322155E-01  -0.763234E+01
  1176   0.110144E+04   0.124831E+02   0.322030E-01  -0.688838E+01
  1177   0.109800E+04   0.125771E+02   0.321902E-01  -0.615610E+01
  1178   0.109441E+04   0.126737E+02   0.321768E-01  -0.543613E+01
  1179   0.109090E+04   0.127761E+02   0.321631E-01  -0.472869E+01
  1180   0.108724E+04   0.128819E+02   0.321489E-01  -0.403407E+01
  1181   0.108359E+04   0.129904E+02   0.321343E-01  -0.335254E+01
  1182   0.107979E+04   0.131031E+02   0.321192E-01  -0.268440E+01
  1183   0.107599E+04   0.132194E+02   0.321038E-01  -0.202977E+01
  1184   0.107211E+04   0.133383E+02   0.320879E-01  -0.138904E+01
  1185   0.106824E+04   0.134623E+02   0.320716E-01  -0.762288E+00
  1186   0.106429E+04   0.135890E+02   0.320549E-01  -0.149929E+00
  1187   0.106034E+04   0.137193E+02   0.320378E-01   0.447919E+00
  1188   0.105632E+04   0.138523E+02   0.320203E-01   0.103089E+01
  1189   0.105222E+04   0.139889E+02   0.320024E-01   0.159908E+01
  1190   0.104813E+04   0.141282E+02   0.319841E-01   0.215205E+01
  1191   0.104396E+04   0.142712E+02   0.319654E-01   0.268987E+01
  1192   0.103979E+04   0.144169E+02   0.319463E-01   0.321213E+01
  1193   0.103554E+04   0.145655E+02   0.319268E-01   0.371882E+01
  1194   0.103129E+04   0.147169E+02   0.319069E-01   0.420987E+01
  1195   0.102705E+04   0.148711E+02   0.318867E-01   0.468501E+01
  1196   0.102265E+04   0.150290E+02   0.318661E-01   0.514380E+01
  1197   0.101833E+04   0.151882E+02   0.318452E-01   0.558653E+01
  1198   0.101393E+04   0.153503E+02   0.318239E-01   0.601181E+01
  1199   0.100952E+04   0.155146E+02   0.318022E-01   0.642187E+01
  1200   0.100505E+04   0.156817E+02   0.317802E-01   0.681516E+01
  1201   0.100064E+04   0.158503E+02   0.317578E-01   0.719094E+01
  1202   0.996083E+03   0.160225E+02   0.317351E-01   0.755069E+01
  1203   0.991599E+03   0.161961E+02   0.317120E-01   0.789290E+01
  1204   0.987038E+03   0.163719E+02   0.316887E-01   0.821832E+01
  1205   0.982474E+03   0.165485E+02   0.316650E-01   0.852617E+01
  1206   0.977908E+03   0.167279E+02   0.316410E-01   0.881720E+01
  1207   0.973414E+03   0.169089E+02   0.316166E-01   0.908990E+01
  1208   0.968842E+03   0.170920E+02   0.315920E-01   0.934649E+01
  1209   0.964194E+03   0.172759E+02   0.315671E-01   0.958546E+01
  1210   0.959617E+03   0.174613E+02   0.315418E-01   0.980606E+01
  1211   0.954962E+03   0.176489E+02   0.315163E-01   0.100090E+02
  1212   0.950379E+03   0.178372E+02   0.314905E-01   0.101950E+02
  1213   0.945719E+03   0.180264E+02   0.314644E-01   0.103641E+02
  1214   0.941129E+03   0.182178E+02   0.314380E-01   0.105148E+02
  1215   0.936536E+03   0.184092E+02   0.314114E-01   0.106478E+02
  1216   0.931939E+03   0.186022E+02   0.313845E-01   0.107630E+02
  1217   0.927190E+03   0.187960E+02   0.313574E-01   0.108612E+02
  1218   0.922586E+03   0.189913E+02   0.313300E-01   0.109409E+02
  1219   0.917904E+03   0.191860E+02   0.313024E-01   0.110043E+02
  1220   0.913293E+03   0.193815E+02   0.312745E-01   0.110492E+02
  1221   0.908677E+03   0.195771E+02   0.312465E-01   0.110770E+02
  1222   0.904057E+03   0.197743E+02   0.312182E-01   0.110862E+02
  1223   0.899433E+03   0.199716E+02   0.311897E-01   0.110798E+02
  1224   0.894805E+03   0.201675E+02   0.311609E-01   0.110540E+02
  1225   0.890247E+03   0.203651E+02   0.311320E-01   0.110110E+02
  1226   0.885684E+03   0.205620E+02   0.311029E-01   0.109516E+02
  1227   0.881191E+03   0.207591E+02   0.310736E-01   0.108742E+02
  1228   0.876619E+03   0.209563E+02   0.310442E-01   0.107804E+02
  1229   0.872116E+03   0.211530E+02   0.310146E-01   0.106685E+02
  1230   0.867460E+03   0.213491E+02   0.309848E-01   0.105409E+02
  1231   0.862948E+03   0.215453E+02   0.309549E-01   0.103960E+02
  1232   0.858430E+03   0.217403E+02   0.309248E-01   0.102352E+02
  1233   0.854056E+03   0.219362E+02   0.308946E-01   0.100563E+02
  1234   0.849603E+03   0.221301E+02   0.308642E-01   0.986229E+01
  1235   0.845441E+03   0.223242E+02   0.308338E-01   0.965162E+01
  1236   0.841125E+03   0.225163E+02   0.308032E-01   0.942500E+01
  1237   0.836803E+03   0.227079E+02   0.307726E-01   0.918168E+01
  1238   0.832551E+03   0.228990E+02   0.307418E-01   0.892236E+01
  1239   0.828292E+03   0.230881E+02   0.307110E-01   0.864702E+01
  1240   0.824028E+03   0.232767E+02   0.306800E-01   0.835711E+01
  1241   0.819906E+03   0.234634E+02   0.306490E-01   0.805113E+01
  1242   0.815704E+03   0.236503E+02   0.306180E-01   0.773127E+01
  1243   0.811571E+03   0.238339E+02   0.305869E-01   0.739431E+01
  1244   0.807505E+03   0.240177E+02   0.305557E-01   0.704400E+01
  1245   0.803507E+03   0.241996E+02   0.305246E-01   0.667870E+01
  1246   0.799504E+03   0.243788E+02   0.304933E-01   0.630006E+01
  1247   0.795493E+03   0.245569E+02   0.304621E-01   0.590651E+01
  1248   0.791551E+03   0.247330E+02   0.304309E-01   0.549868E+01
  1249   0.787676E+03   0.249088E+02   0.303996E-01   0.507743E+01
  1250   0.783868E+03   0.250812E+02   0.303684E-01   0.464258E+01
  1251   0.780054E+03   0.252509E+02   0.303372E-01   0.419425E+01
  1252   0.776382E+03   0.254203E+02   0.303059E-01   0.373263E+01
  1253   0.772628E+03   0.255864E+02   0.302748E-01   0.325836E+01
  1254   0.768943E+03   0.257498E+02   0.302436E-01   0.277149E+01
  1255   0.765324E+03   0.259121E+02   0.302125E-01   0.227214E+01
  1256   0.761848E+03   0.260710E+02   0.301815E-01   0.176089E+01
  1257   0.758365E+03   0.262281E+02   0.301505E-01   0.123776E+01
  1258   0.754875E+03   0.263819E+02   0.301196E-01   0.703137E+00
  1259   0.751453E+03   0.265338E+02   0.300887E-01   0.157254E+00
  1260   0.748098E+03   0.266824E+02   0.300580E-01  -0.399538E+00
  1261   0.744811E+03   0.268291E+02   0.300273E-01  -0.967064E+00
  1262   0.741591E+03   0.269733E+02   0.299967E-01  -0.154483E+01
  1263   0.738440E+03   0.271141E+02   0.299662E-01  -0.213288E+01
  1264   0.735281E+03   0.272523E+02   0.299358E-01  -0.273094E+01
  1265   0.732265E+03   0.273872E+02   0.299056E-01  -0.333852E+01
  1266   0.729242E+03   0.275195E+02   0.298754E-01  -0.395521E+01
  1267   0.726286E+03   0.276478E+02   0.298454E-01  -0.458105E+01
  1268   0.723406E+03   0.277750E+02   0.298155E-01  -0.521569E+01
  1269   0.720601E+03   0.278966E+02   0.297858E-01  -0.585836E+01
  1270   0.717834E+03   0.280157E+02   0.297562E-01  -0.650997E+01
  1271   0.715143E+03   0.281322E+02   0.297267E-01  -0.716892E+01
  1272   0.712497E+03   0.282454E+02   0.296974E-01  -0.783526E+01
  1273   0.709896E+03   0.283546E+02   0.296683E-01  -0.850901E+01
  1274   0.707371E+03   0.284597E+02   0.296393E-01  -0.918947E+01
  1275   0.704907E+03   0.285622E+02   0.296105E-01  -0.987593E+01
  1276   0.702495E+03   0.286614E+02   0.295819E-01  -0.105692E+02
  1277   0.700152E+03   0.287574E+02   0.295535E-01  -0.112677E+02
  1278   0.697869E+03   0.288492E+02   0.295252E-01  -0.119724E+02
  1279   0.695655E+03   0.289371E+02   0.294971E-01  -0.126817E+02
  1280   0.693508E+03   0.290224E+02   0.294693E-01  -0.133972E+02
  1281   0.691423E+03   0.291037E+02   0.294416E-01  -0.141160E+02
  1282   0.689405E+03   0.291809E+02   0.294141E-01  -0.148395E+02
  1283   0.687448E+03   0.292548E+02   0.293869E-01  -0.155670E+02
  1284   0.685560E+03   0.293247E+02   0.293598E-01  -0.162987E+02
  1285   0.683725E+03   0.293913E+02   0.293330E-01  -0.170330E+02
  1286   0.681959E+03   0.294531E+02   0.293064E-01  -0.177707E+02
  1287   0.680261E+03   0.295116E+02   0.292800E-01  -0.185104E+02
  1288   0.678632E+03   0.295661E+02   0.292538E-01  -0.192536E+02
  1289   0.677064E+03   0.296174E+02   0.292279E-01  -0.199974E+02
  1290   0.675557E+03   0.296638E+02   0.292022E-01  -0.207440E+02
  1291   0.674119E+03   0.297069E+02   0.291767E-01  -0.214920E+02
  1292   0.672742E+03   0.297446E+02   0.291515E-01  -0.222414E+02
  1293   0.671426E+03   0.297804E+02   0.291265E-01  -0.229922E+02
  1294   0.670187E+03   0.298114E+02   0.291018E-01  -0.237409E+02
  1295   0.669002E+03   0.298385E+02   0.290774E-01  -0.244918E+02
  1296   0.667879E+03   0.298622E+02   0.290531E-01  -0.252406E+02
  1297   0.666824E+03   0.298819E+02   0.290292E-01  -0.259902E+02
  1298   0.665832E+03   0.298976E+02   0.290055E-01  -0.267386E+02
  1299   0.664893E+03   0.299092E+02   0.289821E-01  -0.274864E+02
  1300   0.664032E+03   0.299161E+02   0.289589E-01  -0.282322E+02
  1301   0.663233E+03   0.299204E+02   0.289360E-01  -0.289760E+02
  1302   0.662488E+03   0.299199E+02   0.289134E-01  -0.297172E+02
  1303   0.661805E+03   0.299154E+02   0.288911E-01  -0.304572E+02
  1304   0.661185E+03   0.299076E+02   0.288690E-01  -0.311938E+02
  1305   0.660627E+03   0.298950E+02   0.288472E-01  -0.319285E+02
  1306   0.660116E+03   0.298798E+02   0.288257E-01  -0.326584E+02
  1307   0.659683E+03   0.298598E+02   0.288045E-01  -0.333842E+02
  1308   0.659305E+03   0.298357E+02   0.287836E-01  -0.341082E+02
  1309   0.658975E+03   0.298069E+02   0.287629E-01  -0.348260E+02
  1310   0.658715E+03   0.297754E+02   0.287426E-01  -0.355404E+02
  1311   0.658504E+03   0.297399E+02   0.287225E-01  -0.362494E+02
  1312   0.658378E+03   0.297010E+02   0.287028E-01  -0.369528E+02
  1313   0.658285E+03   0.296574E+02   0.286833E-01  -0.376516E+02
  1314   0.658256E+03   0.296103E+02   0.286642E-01  -0.383434E+02
  1315   0.658275E+03   0.295599E+02   0.286453E-01  -0.390298E+02
  1316   0.658357E+03   0.295047E+02   0.286267E-01  -0.397094E+02
  1317   0.658496E+03   0.294475E+02   0.286085E-01  -0.403827E+02
  1318   0.658676E+03   0.293848E+02   0.285905E-01  -0.410485E+02
  1319   0.658913E+03   0.293187E+02   0.285729E-01  -0.417082E+02
  1320   0.659199E+03   0.292492E+02   0.285555E-01  -0.423596E+02
  1321   0.659534E+03   0.291771E+02   0.285385E-01  -0.430041E+02
  1322   0.659926E+03   0.290993E+02   0.285218E-01  -0.436396E+02
  1323   0.660368E+03   0.290189E+02   0.285053E-01  -0.442669E+02
  1324   0.660859E+03   0.289351E+02   0.284892E-01  -0.448866E+02
  1325   0.661393E+03   0.288478E+02   0.284734E-01  -0.454966E+02
  1326   0.661984E+03   0.287571E+02   0.284579E-01  -0.460984E+02
  1327   0.662602E+03   0.286638E+02   0.284427E-01  -0.466913E+02
  1328   0.663286E+03   0.285670E+02   0.284277E-01  -0.472730E+02
  1329   0.664005E+03   0.284660E+02   0.284131E-01  -0.478465E+02
  1330   0.664767E+03   0.283616E+02   0.283988E-01  -0.484096E+02
  1331   0.665579E+03   0.282545E+02   0.283848E-01  -0.489623E+02
  1332   0.666421E+03   0.281439E+02   0.283711E-01  -0.495054E+02
  1333   0.667312E+03   0.280299E+02   0.283577E-01  -0.500367E+02
  1334   0.668240E+03   0.279138E+02   0.283445E-01  -0.505584E+02
  1335   0.669205E+03   0.277936E+02   0.283317E-01  -0.510690E+02
  1336   0.670213E+03   0.276713E+02   0.283191E-01  -0.515670E+02
  1337   0.671257E+03   0.275448E+02   0.283068E-01  -0.520548E+02
  1338   0.672331E+03   0.274162E+02   0.282949E-01  -0.525308E+02
  1339   0.673450E+03   0.272842E+02   0.282831E-01  -0.529958E+02
  1340   0.674597E+03   0.271501E+02   0.282717E-01  -0.534497E+02
  1341   0.675775E+03   0.270140E+02   0.282605E-01  -0.538905E+02
  1342   0.676982E+03   0.268743E+02   0.282496E-01  -0.543195E+02
  1343   0.678227E+03   0.267319E+02   0.282390E-01  -0.547360E+02
  1344   0.679502E+03   0.265866E+02   0.282286E-01  -0.551401E+02
  1345   0.680792E+03   0.264400E+02   0.282185E-01  -0.555310E+02
  1346   0.682121E+03   0.262898E+02   0.282086E-01  -0.559109E+02
  1347   0.683480E+03   0.261376E+02   0.281990E-01  -0.562770E+02
  1348   0.684854E+03   0.259832E+02   0.281896E-01  -0.566299E+02
  1349   0.686267E+03   0.258252E+02   0.281805E-01  -0.569696E+02
  1350   0.687689E+03   0.256666E+02   0.281716E-01  -0.572963E+02
  1351   0.689143E+03   0.255052E+02   0.281629E-01  -0.576097E+02
  1352   0.690605E+03   0.253416E+02   0.281544E-01  -0.579093E+02
  1353   0.692098E+03   0.251774E+02   0.281462E-01  -0.581958E+02
  1354   0.693601E+03   0.250102E+02   0.281382E-01  -0.584691E+02
  1355   0.695136E+03   0.248409E+02   0.281304E-01  -0.587284E+02
  1356   0.696687E+03   0.246710E+02   0.281228E-01  -0.589754E+02
  1357   0.698248E+03   0.244981E+02   0.281154E-01  -0.592069E+02
  1358   0.699810E+03   0.243238E+02   0.281081E-01  -0.594231E+02
  1359   0.701390E+03   0.241481E+02   0.281011E-01  -0.596275E+02
  1360   0.702965E+03   0.239724E+02   0.280943E-01  -0.598164E+02
  1361   0.704572E+03   0.237930E+02   0.280876E-01  -0.599921E+02
  1362   0.706167E+03   0.236129E+02   0.280811E-01  -0.601524E+02
  1363   0.707779E+03   0.234313E+02   0.280748E-01  -0.603009E+02
  1364   0.709371E+03   0.232490E+02   0.280687E-01  -0.604332E+02
  1365   0.711056E+03   0.230652E+02   0.280627E-01  -0.605507E+02
  1366   0.712669E+03   0.228799E+02   0.280568E-01  -0.606557E+02
  1367   0.714285E+03   0.226931E+02   0.280511E-01  -0.607458E+02
  1368   0.715978E+03   0.225070E+02   0.280456E-01  -0.608212E+02
  1369   0.717600E+03   0.223187E+02   0.280402E-01  -0.608818E+02
  1370   0.719226E+03   0.221303E+02   0.280349E-01  -0.609290E+02
  1371   0.720854E+03   0.219411E+02   0.280297E-01  -0.609614E+02
  1372   0.722487E+03   0.217512E+02   0.280247E-01  -0.609797E+02
  1373   0.724123E+03   0.215612E+02   0.280198E-01  -0.609838E+02
  1374   0.725762E+03   0.213703E+02   0.280150E-01  -0.609730E+02
  1375   0.727405E+03   0.211787E+02   0.280103E-01  -0.609488E+02
  1376   0.729052E+03   0.209869E+02   0.280057E-01  -0.609097E+02
  1377   0.730703E+03   0.207958E+02   0.280012E-01  -0.608572E+02
  1378   0.732358E+03   0.206024E+02   0.279968E-01  -0.607904E+02
  1379   0.733943E+03   0.204111E+02   0.279925E-01  -0.607094E+02
  1380   0.735532E+03   0.202175E+02   0.279883E-01  -0.606149E+02
  1381   0.737125E+03   0.200252E+02   0.279841E-01  -0.605053E+02
  1382   0.738574E+03   0.198327E+02   0.279801E-01  -0.603815E+02
  1383   0.740176E+03   0.196402E+02   0.279760E-01  -0.602448E+02
  1384   0.741634E+03   0.194482E+02   0.279721E-01  -0.600939E+02
  1385   0.743097E+03   0.192560E+02   0.279682E-01  -0.599293E+02
  1386   0.744564E+03   0.190645E+02   0.279644E-01  -0.597510E+02
  1387   0.745962E+03   0.188735E+02   0.279606E-01  -0.595592E+02
  1388   0.747514E+03   0.186823E+02   0.279569E-01  -0.593543E+02
  1389   0.748922E+03   0.184916E+02   0.279532E-01  -0.591351E+02
  1390   0.750261E+03   0.183023E+02   0.279495E-01  -0.589044E+02
  1391   0.751679E+03   0.181135E+02   0.279459E-01  -0.586599E+02
  1392   0.753029E+03   0.179252E+02   0.279422E-01  -0.584024E+02
  1393   0.754384E+03   0.177381E+02   0.279386E-01  -0.581318E+02
  1394   0.755670E+03   0.175516E+02   0.279350E-01  -0.578497E+02
  1395   0.756961E+03   0.173656E+02   0.279315E-01  -0.575537E+02
  1396   0.758258E+03   0.171815E+02   0.279279E-01  -0.572469E+02
  1397   0.759487E+03   0.169980E+02   0.279243E-01  -0.569268E+02
  1398   0.760647E+03   0.168149E+02   0.279207E-01  -0.565944E+02
  1399   0.761813E+03   0.166345E+02   0.279171E-01  -0.562503E+02
  1400   0.762986E+03   0.164546E+02   0.279134E-01  -0.558944E+02
  1401   0.764089E+03   0.162751E+02   0.279097E-01  -0.555267E+02
  1402   0.765199E+03   0.160983E+02   0.279060E-01  -0.551480E+02
  1403   0.766241E+03   0.159227E+02   0.279023E-01  -0.547575E+02
  1404   0.767215E+03   0.157490E+02   0.278985E-01  -0.543559E+02
  1405   0.768269E+03   0.155757E+02   0.278946E-01  -0.539432E+02
  1406   0.769180E+03   0.154051E+02   0.278907E-01  -0.535208E+02
  1407   0.770024E+03   0.152357E+02   0.278868E-01  -0.530872E+02
  1408   0.771022E+03   0.150675E+02   0.278827E-01  -0.526432E+02
  1409   0.771803E+03   0.149019E+02   0.278786E-01  -0.521887E+02
  1410   0.772665E+03   0.147375E+02   0.278744E-01  -0.517252E+02
  1411   0.773458E+03   0.145749E+02   0.278701E-01  -0.512511E+02
  1412   0.774184E+03   0.144150E+02   0.278657E-01  -0.507672E+02
  1413   0.774767E+03   0.142571E+02   0.278612E-01  -0.502742E+02
  1414   0.775430E+03   0.141010E+02   0.278566E-01  -0.497713E+02
  1415   0.776025E+03   0.139468E+02   0.278519E-01  -0.492600E+02
  1416   0.776627E+03   0.137952E+02   0.278471E-01  -0.487402E+02
  1417   0.777086E+03   0.136448E+02   0.278421E-01  -0.482127E+02
  1418   0.777551E+03   0.134970E+02   0.278370E-01  -0.476752E+02
  1419   0.777948E+03   0.133518E+02   0.278317E-01  -0.471307E+02
  1420   0.778351E+03   0.132092E+02   0.278264E-01  -0.465783E+02
  1421   0.778686E+03   0.130685E+02   0.278208E-01  -0.460180E+02
  1422   0.779027E+03   0.129305E+02   0.278151E-01  -0.454507E+02
  1423   0.779225E+03   0.127950E+02   0.278093E-01  -0.448761E+02
  1424   0.779504E+03   0.126622E+02   0.278032E-01  -0.442943E+02
  1425   0.779640E+03   0.125319E+02   0.277970E-01  -0.437061E+02
  1426   0.779708E+03   0.124043E+02   0.277906E-01  -0.431113E+02
  1427   0.779857E+03   0.122792E+02   0.277841E-01  -0.425099E+02
  1428   0.779863E+03   0.121561E+02   0.277773E-01  -0.419034E+02
  1429   0.779800E+03   0.120370E+02   0.277704E-01  -0.412896E+02
  1430   0.779744E+03   0.119197E+02   0.277632E-01  -0.406721E+02
  1431   0.779619E+03   0.118051E+02   0.277559E-01  -0.400479E+02
  1432   0.779425E+03   0.116938E+02   0.277483E-01  -0.394192E+02
  1433   0.779312E+03   0.115851E+02   0.277405E-01  -0.387852E+02
  1434   0.779056E+03   0.114797E+02   0.277325E-01  -0.381467E+02
  1435   0.778732E+03   0.113761E+02   0.277243E-01  -0.375043E+02
  1436   0.778414E+03   0.112759E+02   0.277159E-01  -0.368588E+02
  1437   0.777952E+03   0.111790E+02   0.277072E-01  -0.362079E+02
  1438   0.777497E+03   0.110840E+02   0.276983E-01  -0.355553E+02
  1439   0.776973E+03   0.109930E+02   0.276892E-01  -0.348972E+02
  1440   0.776454E+03   0.109046E+02   0.276799E-01  -0.342373E+02
  1441   0.775867E+03   0.108188E+02   0.276703E-01  -0.335756E+02
  1442   0.775212E+03   0.107363E+02   0.276604E-01  -0.329106E+02
  1443   0.774487E+03   0.106579E+02   0.276503E-01  -0.322421E+02
  1444   0.773768E+03   0.105813E+02   0.276400E-01  -0.315725E+02
  1445   0.772906E+03   0.105088E+02   0.276294E-01  -0.309017E+02
  1446   0.772124E+03   0.104381E+02   0.276186E-01  -0.302282E+02
  1447   0.771124E+03   0.103715E+02   0.276075E-01  -0.295518E+02
  1448   0.770204E+03   0.103082E+02   0.275962E-01  -0.288772E+02
  1449   0.769215E+03   0.102467E+02   0.275846E-01  -0.282004E+02
  1450   0.768156E+03   0.101893E+02   0.275727E-01  -0.275230E+02
  1451   0.767103E+03   0.101352E+02   0.275606E-01  -0.268464E+02
  1452   0.765907E+03   0.100836E+02   0.275483E-01  -0.261706E+02
  1453   0.764715E+03   0.100355E+02   0.275357E-01  -0.254933E+02
  1454   0.763529E+03   0.999059E+01   0.275228E-01  -0.248160E+02
  1455   0.762273E+03   0.994831E+01   0.275096E-01  -0.241403E+02
  1456   0.760947E+03   0.991011E+01   0.274962E-01  -0.234667E+02
  1457   0.759478E+03   0.987376E+01   0.274826E-01  -0.227930E+02
  1458   0.758087E+03   0.984149E+01   0.274686E-01  -0.221208E+02
  1459   0.756627E+03   0.981183E+01   0.274545E-01  -0.214493E+02
  1460   0.755097E+03   0.978626E+01   0.274400E-01  -0.207806E+02
  1461   0.753572E+03   0.976180E+01   0.274253E-01  -0.201148E+02
  1462   0.751976E+03   0.974145E+01   0.274103E-01  -0.194510E+02
  1463   0.750236E+03   0.972446E+01   0.273951E-01  -0.187894E+02
  1464   0.748575E+03   0.971009E+01   0.273795E-01  -0.181305E+02
  1465   0.746769E+03   0.969908E+01   0.273638E-01  -0.174752E+02
  1466   0.745041E+03   0.969145E+01   0.273477E-01  -0.168226E+02
  1467   0.743168E+03   0.968645E+01   0.273314E-01  -0.161742E+02
  1468   0.741299E+03   0.968483E+01   0.273148E-01  -0.155293E+02
  1469   0.739434E+03   0.968585E+01   0.272980E-01  -0.148886E+02
  1470   0.737349E+03   0.968952E+01   0.272809E-01  -0.142514E+02
  1471   0.735417E+03   0.969732E+01   0.272635E-01  -0.136198E+02
  1472   0.733413E+03   0.970779E+01   0.272458E-01  -0.129923E+02
  1473   0.731338E+03   0.972091E+01   0.272279E-01  -0.123704E+02
  1474   0.729118E+03   0.973670E+01   0.272098E-01  -0.117527E+02
  1475   0.726975E+03   0.975516E+01   0.271913E-01  -0.111405E+02
  1476   0.724761E+03   0.977703E+01   0.271726E-01  -0.105346E+02
  1477   0.722550E+03   0.980159E+01   0.271536E-01  -0.993355E+01
  1478   0.720267E+03   0.982884E+01   0.271344E-01  -0.933874E+01
  1479   0.717987E+03   0.985952E+01   0.271148E-01  -0.875040E+01
  1480   0.715634E+03   0.989290E+01   0.270950E-01  -0.816808E+01
  1481   0.713218E+03   0.992824E+01   0.270750E-01  -0.759220E+01
  1482   0.710811E+03   0.996704E+01   0.270547E-01  -0.702297E+01
  1483   0.708346E+03   0.100085E+02   0.270341E-01  -0.646067E+01
  1484   0.705877E+03   0.100520E+02   0.270132E-01  -0.590536E+01
  1485   0.703349E+03   0.100982E+02   0.269921E-01  -0.535732E+01
  1486   0.700787E+03   0.101479E+02   0.269707E-01  -0.481647E+01
  1487   0.698189E+03   0.101989E+02   0.269490E-01  -0.428323E+01
  1488   0.695577E+03   0.102533E+02   0.269271E-01  -0.375759E+01
  1489   0.692908E+03   0.103105E+02   0.269049E-01  -0.323990E+01
  1490   0.690217E+03   0.103690E+02   0.268825E-01  -0.273013E+01
  1491   0.687498E+03   0.104302E+02   0.268597E-01  -0.222858E+01
  1492   0.684758E+03   0.104942E+02   0.268368E-01  -0.173528E+01
  1493   0.681981E+03   0.105595E+02   0.268135E-01  -0.125045E+01
  1494   0.679176E+03   0.106275E+02   0.267900E-01  -0.774194E+00
  1495   0.676349E+03   0.106984E+02   0.267663E-01  -0.306634E+00
  1496   0.673493E+03   0.107713E+02   0.267422E-01   0.152170E+00
  1497   0.670607E+03   0.108456E+02   0.267180E-01   0.602008E+00
  1498   0.667707E+03   0.109227E+02   0.266934E-01   0.104274E+01
  1499   0.664778E+03   0.110011E+02   0.266687E-01   0.147439E+01
  1500   0.661826E+03   0.110823E+02   0.266436E-01   0.189673E+01
  1501   0.658851E+03   0.111649E+02   0.266184E-01   0.230985E+01
  1502   0.655855E+03   0.112495E+02   0.265929E-01   0.271323E+01
  1503   0.652843E+03   0.113363E+02   0.265671E-01   0.310702E+01
  1504   0.649808E+03   0.114245E+02   0.265411E-01   0.349128E+01
  1505   0.646751E+03   0.115148E+02   0.265149E-01   0.386564E+01
  1506   0.643679E+03   0.116064E+02   0.264885E-01   0.423018E+01
  1507   0.640591E+03   0.117002E+02   0.264618E-01   0.458481E+01
  1508   0.637487E+03   0.117954E+02   0.264349E-01   0.492915E+01
  1509   0.634361E+03   0.118912E+02   0.264078E-01   0.526336E+01
  1510   0.631233E+03   0.119900E+02   0.263804E-01   0.558713E+01
  1511   0.628076E+03   0.120894E+02   0.263529E-01   0.590120E+01
  1512   0.624909E+03   0.121902E+02   0.263251E-01   0.620332E+01
  1513   0.621727E+03   0.122925E+02   0.262972E-01   0.649648E+01
  1514   0.618543E+03   0.123969E+02   0.262691E-01   0.677842E+01
  1515   0.615366E+03   0.125021E+02   0.262407E-01   0.705064E+01
  1516   0.612158E+03   0.126079E+02   0.262122E-01   0.731089E+01
  1517   0.608948E+03   0.127152E+02   0.261835E-01   0.756140E+01
  1518   0.605729E+03   0.128240E+02   0.261546E-01   0.780216E+01
  1519   0.602501E+03   0.129328E+02   0.261256E-01   0.803019E+01
  1520   0.599279E+03   0.130430E+02   0.260964E-01   0.824845E+01
  1521   0.596041E+03   0.131547E+02   0.260670E-01   0.845619E+01
  1522   0.592793E+03   0.132664E+02   0.260375E-01   0.865266E+01
  1523   0.589550E+03   0.133789E+02   0.260078E-01   0.883858E+01
  1524   0.586299E+03   0.134929E+02   0.259780E-01   0.901322E+01
  1525   0.583044E+03   0.136077E+02   0.259480E-01   0.917730E+01
  1526   0.579796E+03   0.137225E+02   0.259179E-01   0.933081E+01
  1527   0.576544E+03   0.138373E+02   0.258877E-01   0.947225E+01
  1528   0.573291E+03   0.139537E+02   0.258574E-01   0.960384E+01
  1529   0.570042E+03   0.140702E+02   0.258269E-01   0.972483E+01
  1530   0.566799E+03   0.141867E+02   0.257964E-01   0.983446E+01
  1531   0.563552E+03   0.143040E+02   0.257657E-01   0.993272E+01
  1532   0.560318E+03   0.144221E+02   0.257350E-01   0.100211E+02
  1533   0.557081E+03   0.145396E+02   0.257041E-01   0.100995E+02
  1534   0.553855E+03   0.146579E+02   0.256731E-01   0.101651E+02
  1535   0.550634E+03   0.147764E+02   0.256421E-01   0.102214E+02
  1536   0.547418E+03   0.148942E+02   0.256110E-01   0.102664E+02
  1537   0.544220E+03   0.150128E+02   0.255798E-01   0.103006E+02
  1538   0.541034E+03   0.151316E+02   0.255485E-01   0.103248E+02
  1539   0.537823E+03   0.152490E+02   0.255172E-01   0.103383E+02
  1540   0.534645E+03   0.153666E+02   0.254858E-01   0.103418E+02
  1541   0.531478E+03   0.154851E+02   0.254544E-01   0.103337E+02
  1542   0.528323E+03   0.156029E+02   0.254229E-01   0.103164E+02
  1543   0.525171E+03   0.157195E+02   0.253914E-01   0.102875E+02
  1544   0.522038E+03   0.158369E+02   0.253598E-01   0.102493E+02
  1545   0.518923E+03   0.159531E+02   0.253281E-01   0.102009E+02
  1546   0.515811E+03   0.160687E+02   0.252965E-01   0.101418E+02
  1547   0.512718E+03   0.161845E+02   0.252648E-01   0.100732E+02
  1548   0.509650E+03   0.162997E+02   0.252331E-01   0.999448E+01
  1549   0.506593E+03   0.164136E+02   0.252013E-01   0.990634E+01
  1550   0.503561E+03   0.165271E+02   0.251696E-01   0.980801E+01
  1551   0.500532E+03   0.166400E+02   0.251378E-01   0.969947E+01
  1552   0.497536E+03   0.167516E+02   0.251060E-01   0.958220E+01
  1553   0.494550E+03   0.168635E+02   0.250742E-01   0.945616E+01
  1554   0.491590E+03   0.169749E+02   0.250424E-01   0.931986E+01
