#    L    TT             EE             BB             TE          
   787   0.233965E+04   0.174311E+02   0.290743E-01  -0.106376E+03
   788   0.234455E+04   0.171972E+02   0.291178E-01  -0.105163E+03
   789   0.234930E+04   0.169651E+02   0.291612E-01  -0.103929E+03
   790   0.235400E+04   0.167387E+02   0.292045E-01  -0.102658E+03
   791   0.235849E+04   0.165142E+02   0.292476E-01  -0.101357E+03
   792   0.236284E+04   0.162939E+02   0.292905E-01  -0.100043E+03
   793   0.236698E+04   0.160777E+02   0.293333E-01  -0.986924E+02
   794   0.237091E+04   0.158648E+02   0.293760E-01  -0.973272E+02
   795   0.237470E+04   0.156546E+02   0.294184E-01  -0.959328E+02
   796   0.237851E+04   0.154492E+02   0.294607E-01  -0.945240E+02
   797   0.238195E+04   0.152465E+02   0.295027E-01  -0.930858E+02
   798   0.238527E+04   0.150485E+02   0.295446E-01  -0.916332E+02
   799   0.238844E+04   0.148547E+02   0.295862E-01  -0.901585E+02
   800   0.239149E+04   0.146642E+02   0.296275E-01  -0.886619E+02
   801   0.239432E+04   0.144785E+02   0.296686E-01  -0.871506E+02
   802   0.239687E+04   0.142969E+02   0.297095E-01  -0.856023E+02
   803   0.239943E+04   0.141187E+02   0.297501E-01  -0.840542E+02
   804   0.240171E+04   0.139460E+02   0.297904E-01  -0.824765E+02
   805   0.240392E+04   0.137773E+02   0.298304E-01  -0.808840E+02
   806   0.240585E+04   0.136127E+02   0.298701E-01  -0.792766E+02
   807   0.240757E+04   0.134537E+02   0.299095E-01  -0.776544E+02
   808   0.240909E+04   0.132995E+02   0.299486E-01  -0.760099E+02
   809   0.241054E+04   0.131501E+02   0.299874E-01  -0.743579E+02
   810   0.241170E+04   0.130056E+02   0.300258E-01  -0.726834E+02
   811   0.241265E+04   0.128658E+02   0.300639E-01  -0.709947E+02
   812   0.241347E+04   0.127323E+02   0.301016E-01  -0.692961E+02
   813   0.241408E+04   0.126022E+02   0.301390E-01  -0.675869E+02
   814   0.241462E+04   0.124784E+02   0.301759E-01  -0.658648E+02
   815   0.241488E+04   0.123594E+02   0.302125E-01  -0.641320E+02
   816   0.241486E+04   0.122459E+02   0.302488E-01  -0.623884E+02
   817   0.241469E+04   0.121372E+02   0.302846E-01  -0.606348E+02
   818   0.241447E+04   0.120349E+02   0.303200E-01  -0.588718E+02
   819   0.241396E+04   0.119374E+02   0.303550E-01  -0.571002E+02
   820   0.241331E+04   0.118454E+02   0.303896E-01  -0.553199E+02
   821   0.241237E+04   0.117582E+02   0.304237E-01  -0.535338E+02
   822   0.241130E+04   0.116781E+02   0.304575E-01  -0.517405E+02
   823   0.241002E+04   0.116028E+02   0.304908E-01  -0.499405E+02
   824   0.240845E+04   0.115337E+02   0.305236E-01  -0.481347E+02
   825   0.240682E+04   0.114695E+02   0.305560E-01  -0.463252E+02
   826   0.240490E+04   0.114124E+02   0.305879E-01  -0.445113E+02
   827   0.240276E+04   0.113601E+02   0.306193E-01  -0.426950E+02
   828   0.240057E+04   0.113140E+02   0.306503E-01  -0.408756E+02
   829   0.239808E+04   0.112743E+02   0.306808E-01  -0.390547E+02
   830   0.239546E+04   0.112401E+02   0.307108E-01  -0.372342E+02
   831   0.239263E+04   0.112115E+02   0.307403E-01  -0.354128E+02
   832   0.238958E+04   0.111884E+02   0.307693E-01  -0.335919E+02
   833   0.238640E+04   0.111717E+02   0.307979E-01  -0.317721E+02
   834   0.238292E+04   0.111605E+02   0.308259E-01  -0.299535E+02
   835   0.237938E+04   0.111564E+02   0.308533E-01  -0.281374E+02
   836   0.237548E+04   0.111570E+02   0.308803E-01  -0.263239E+02
   837   0.237152E+04   0.111640E+02   0.309067E-01  -0.245143E+02
   838   0.236734E+04   0.111773E+02   0.309327E-01  -0.227086E+02
   839   0.236287E+04   0.111962E+02   0.309580E-01  -0.209069E+02
   840   0.235834E+04   0.112221E+02   0.309829E-01  -0.191111E+02
   841   0.235359E+04   0.112529E+02   0.310071E-01  -0.173229E+02
   842   0.234863E+04   0.112892E+02   0.310309E-01  -0.155392E+02
   843   0.234353E+04   0.113319E+02   0.310541E-01  -0.137659E+02
   844   0.233814E+04   0.113808E+02   0.310767E-01  -0.119992E+02
   845   0.233268E+04   0.114346E+02   0.310987E-01  -0.102420E+02
   846   0.232709E+04   0.114962E+02   0.311202E-01  -0.849489E+01
   847   0.232135E+04   0.115619E+02   0.311411E-01  -0.675747E+01
   848   0.231539E+04   0.116339E+02   0.311615E-01  -0.503162E+01
   849   0.230915E+04   0.117115E+02   0.311812E-01  -0.331669E+01
   850   0.230291E+04   0.117954E+02   0.312004E-01  -0.161375E+01
   851   0.229639E+04   0.118849E+02   0.312190E-01   0.766583E-01
   852   0.228972E+04   0.119808E+02   0.312370E-01   0.175414E+01
   853   0.228291E+04   0.120815E+02   0.312545E-01   0.341798E+01
   854   0.227588E+04   0.121886E+02   0.312713E-01   0.506676E+01
   855   0.226864E+04   0.123012E+02   0.312875E-01   0.670147E+01
   856   0.226140E+04   0.124180E+02   0.313031E-01   0.832026E+01
   857   0.225387E+04   0.125412E+02   0.313182E-01   0.992241E+01
   858   0.224620E+04   0.126715E+02   0.313326E-01   0.115079E+02
   859   0.223839E+04   0.128044E+02   0.313464E-01   0.130775E+02
   860   0.223050E+04   0.129437E+02   0.313596E-01   0.146283E+02
   861   0.222240E+04   0.130887E+02   0.313723E-01   0.161603E+02
   862   0.221415E+04   0.132386E+02   0.313843E-01   0.176741E+02
   863   0.220576E+04   0.133942E+02   0.313957E-01   0.191677E+02
   864   0.219723E+04   0.135540E+02   0.314065E-01   0.206417E+02
   865   0.218840E+04   0.137194E+02   0.314166E-01   0.220940E+02
   866   0.217980E+04   0.138898E+02   0.314262E-01   0.235253E+02
   867   0.217083E+04   0.140659E+02   0.314352E-01   0.249348E+02
   868   0.216179E+04   0.142462E+02   0.314436E-01   0.263226E+02
   869   0.215260E+04   0.144314E+02   0.314513E-01   0.276880E+02
   870   0.214327E+04   0.146209E+02   0.314585E-01   0.290301E+02
   871   0.213387E+04   0.148154E+02   0.314651E-01   0.303484E+02
   872   0.212432E+04   0.150149E+02   0.314710E-01   0.316434E+02
   873   0.211462E+04   0.152186E+02   0.314764E-01   0.329138E+02
   874   0.210485E+04   0.154273E+02   0.314811E-01   0.341589E+02
   875   0.209494E+04   0.156388E+02   0.314853E-01   0.353800E+02
   876   0.208487E+04   0.158561E+02   0.314889E-01   0.365758E+02
   877   0.207489E+04   0.160769E+02   0.314919E-01   0.377448E+02
   878   0.206460E+04   0.163013E+02   0.314943E-01   0.388877E+02
   879   0.205432E+04   0.165307E+02   0.314962E-01   0.400045E+02
   880   0.204396E+04   0.167637E+02   0.314974E-01   0.410945E+02
   881   0.203346E+04   0.169995E+02   0.314981E-01   0.421562E+02
   882   0.202288E+04   0.172396E+02   0.314983E-01   0.431903E+02
   883   0.201229E+04   0.174841E+02   0.314978E-01   0.441955E+02
   884   0.200149E+04   0.177307E+02   0.314968E-01   0.451739E+02
   885   0.199061E+04   0.179817E+02   0.314953E-01   0.461225E+02
   886   0.197973E+04   0.182362E+02   0.314932E-01   0.470421E+02
   887   0.196870E+04   0.184929E+02   0.314906E-01   0.479328E+02
   888   0.195774E+04   0.187540E+02   0.314875E-01   0.487937E+02
   889   0.194648E+04   0.190165E+02   0.314838E-01   0.496250E+02
   890   0.193529E+04   0.192834E+02   0.314796E-01   0.504250E+02
   891   0.192411E+04   0.195525E+02   0.314749E-01   0.511961E+02
   892   0.191284E+04   0.198238E+02   0.314697E-01   0.519374E+02
   893   0.190142E+04   0.200988E+02   0.314639E-01   0.526476E+02
   894   0.189008E+04   0.203752E+02   0.314577E-01   0.533267E+02
   895   0.187858E+04   0.206538E+02   0.314510E-01   0.539768E+02
   896   0.186707E+04   0.209354E+02   0.314439E-01   0.545949E+02
   897   0.185549E+04   0.212192E+02   0.314362E-01   0.551827E+02
   898   0.184398E+04   0.215045E+02   0.314281E-01   0.557393E+02
   899   0.183239E+04   0.217921E+02   0.314195E-01   0.562640E+02
   900   0.182072E+04   0.220812E+02   0.314105E-01   0.567584E+02
   901   0.180912E+04   0.223718E+02   0.314011E-01   0.572208E+02
   902   0.179744E+04   0.226640E+02   0.313912E-01   0.576520E+02
   903   0.178560E+04   0.229577E+02   0.313809E-01   0.580514E+02
   904   0.177399E+04   0.232522E+02   0.313702E-01   0.584187E+02
   905   0.176221E+04   0.235490E+02   0.313590E-01   0.587541E+02
   906   0.175044E+04   0.238459E+02   0.313475E-01   0.590575E+02
   907   0.173873E+04   0.241436E+02   0.313356E-01   0.593289E+02
   908   0.172708E+04   0.244421E+02   0.313233E-01   0.595689E+02
   909   0.171536E+04   0.247415E+02   0.313106E-01   0.597762E+02
   910   0.170356E+04   0.250425E+02   0.312976E-01   0.599528E+02
   911   0.169182E+04   0.253421E+02   0.312842E-01   0.600965E+02
   912   0.168008E+04   0.256433E+02   0.312704E-01   0.602089E+02
   913   0.166811E+04   0.259439E+02   0.312563E-01   0.602890E+02
   914   0.165650E+04   0.262447E+02   0.312419E-01   0.603385E+02
   915   0.164474E+04   0.265455E+02   0.312272E-01   0.603564E+02
   916   0.163312E+04   0.268458E+02   0.312121E-01   0.603421E+02
   917   0.162142E+04   0.271470E+02   0.311968E-01   0.602978E+02
   918   0.160985E+04   0.274469E+02   0.311811E-01   0.602211E+02
   919   0.159828E+04   0.277462E+02   0.311652E-01   0.601136E+02
   920   0.158671E+04   0.280450E+02   0.311490E-01   0.599744E+02
   921   0.157527E+04   0.283432E+02   0.311325E-01   0.598044E+02
   922   0.156375E+04   0.286401E+02   0.311158E-01   0.596041E+02
   923   0.155230E+04   0.289357E+02   0.310988E-01   0.593736E+02
   924   0.154091E+04   0.292308E+02   0.310816E-01   0.591121E+02
   925   0.152967E+04   0.295239E+02   0.310641E-01   0.588202E+02
   926   0.151834E+04   0.298165E+02   0.310464E-01   0.584996E+02
   927   0.150715E+04   0.301071E+02   0.310285E-01   0.581486E+02
   928   0.149603E+04   0.303965E+02   0.310104E-01   0.577680E+02
   929   0.148490E+04   0.306838E+02   0.309922E-01   0.573591E+02
   930   0.147390E+04   0.309685E+02   0.309737E-01   0.569206E+02
   931   0.146290E+04   0.312527E+02   0.309551E-01   0.564538E+02
   932   0.145204E+04   0.315335E+02   0.309362E-01   0.559587E+02
   933   0.144124E+04   0.318123E+02   0.309173E-01   0.554360E+02
   934   0.143051E+04   0.320899E+02   0.308982E-01   0.548865E+02
   935   0.141984E+04   0.323641E+02   0.308790E-01   0.543078E+02
   936   0.140931E+04   0.326357E+02   0.308596E-01   0.537029E+02
   937   0.139877E+04   0.329053E+02   0.308401E-01   0.530711E+02
   938   0.138837E+04   0.331723E+02   0.308205E-01   0.524129E+02
   939   0.137811E+04   0.334352E+02   0.308009E-01   0.517285E+02
   940   0.136784E+04   0.336961E+02   0.307811E-01   0.510185E+02
   941   0.135770E+04   0.339538E+02   0.307613E-01   0.502828E+02
   942   0.134763E+04   0.342080E+02   0.307414E-01   0.495222E+02
   943   0.133778E+04   0.344589E+02   0.307214E-01   0.487374E+02
   944   0.132798E+04   0.347065E+02   0.307014E-01   0.479275E+02
   945   0.131825E+04   0.349500E+02   0.306814E-01   0.470941E+02
   946   0.130866E+04   0.351909E+02   0.306613E-01   0.462371E+02
   947   0.129913E+04   0.354277E+02   0.306413E-01   0.453580E+02
   948   0.128959E+04   0.356620E+02   0.306212E-01   0.444559E+02
   949   0.128033E+04   0.358908E+02   0.306012E-01   0.435323E+02
   950   0.127114E+04   0.361162E+02   0.305811E-01   0.425865E+02
   951   0.126209E+04   0.363384E+02   0.305611E-01   0.416198E+02
   952   0.125317E+04   0.365565E+02   0.305411E-01   0.406330E+02
   953   0.124431E+04   0.367692E+02   0.305212E-01   0.396253E+02
   954   0.123559E+04   0.369785E+02   0.305013E-01   0.385982E+02
   955   0.122694E+04   0.371831E+02   0.304815E-01   0.375516E+02
   956   0.121842E+04   0.373836E+02   0.304618E-01   0.364854E+02
   957   0.121012E+04   0.375787E+02   0.304422E-01   0.354019E+02
   958   0.120180E+04   0.377690E+02   0.304227E-01   0.342996E+02
   959   0.119377E+04   0.379560E+02   0.304032E-01   0.331798E+02
   960   0.118580E+04   0.381375E+02   0.303839E-01   0.320448E+02
   961   0.117789E+04   0.383142E+02   0.303648E-01   0.308923E+02
   962   0.117020E+04   0.384862E+02   0.303457E-01   0.297245E+02
   963   0.116265E+04   0.386534E+02   0.303269E-01   0.285413E+02
   964   0.115523E+04   0.388152E+02   0.303081E-01   0.273443E+02
   965   0.114787E+04   0.389721E+02   0.302896E-01   0.261325E+02
   966   0.114073E+04   0.391244E+02   0.302712E-01   0.249076E+02
   967   0.113365E+04   0.392718E+02   0.302530E-01   0.236693E+02
   968   0.112671E+04   0.394123E+02   0.302350E-01   0.224185E+02
   969   0.111999E+04   0.395481E+02   0.302171E-01   0.211565E+02
   970   0.111339E+04   0.396790E+02   0.301995E-01   0.198819E+02
   971   0.110687E+04   0.398045E+02   0.301822E-01   0.185967E+02
   972   0.110048E+04   0.399238E+02   0.301650E-01   0.173018E+02
   973   0.109423E+04   0.400376E+02   0.301481E-01   0.159964E+02
   974   0.108819E+04   0.401466E+02   0.301314E-01   0.146811E+02
   975   0.108229E+04   0.402501E+02   0.301150E-01   0.133581E+02
   976   0.107653E+04   0.403466E+02   0.300988E-01   0.120266E+02
   977   0.107091E+04   0.404384E+02   0.300829E-01   0.106881E+02
   978   0.106535E+04   0.405247E+02   0.300672E-01   0.934243E+01
   979   0.106008E+04   0.406056E+02   0.300518E-01   0.799081E+01
   980   0.105488E+04   0.406802E+02   0.300368E-01   0.663308E+01
   981   0.104981E+04   0.407478E+02   0.300220E-01   0.526994E+01
   982   0.104488E+04   0.408114E+02   0.300075E-01   0.390238E+01
   983   0.104017E+04   0.408687E+02   0.299933E-01   0.253045E+01
   984   0.103552E+04   0.409184E+02   0.299794E-01   0.115486E+01
   985   0.103108E+04   0.409640E+02   0.299658E-01  -0.224000E+00
   986   0.102671E+04   0.410034E+02   0.299525E-01  -0.160515E+01
   987   0.102248E+04   0.410366E+02   0.299396E-01  -0.298872E+01
   988   0.101846E+04   0.410650E+02   0.299269E-01  -0.437355E+01
   989   0.101459E+04   0.410865E+02   0.299147E-01  -0.575837E+01
   990   0.101085E+04   0.411054E+02   0.299027E-01  -0.714462E+01
   991   0.100725E+04   0.411151E+02   0.298911E-01  -0.853034E+01
   992   0.100379E+04   0.411194E+02   0.298798E-01  -0.991559E+01
   993   0.100040E+04   0.411173E+02   0.298689E-01  -0.112997E+02
   994   0.997220E+03   0.411106E+02   0.298583E-01  -0.126811E+02
   995   0.994256E+03   0.410975E+02   0.298481E-01  -0.140607E+02
   996   0.991359E+03   0.410768E+02   0.298383E-01  -0.154371E+02
   997   0.988601E+03   0.410528E+02   0.298288E-01  -0.168110E+02
   998   0.985985E+03   0.410218E+02   0.298196E-01  -0.181794E+02
   999   0.983509E+03   0.409853E+02   0.298109E-01  -0.195440E+02
  1000   0.981174E+03   0.409433E+02   0.298025E-01  -0.209040E+02
  1001   0.978980E+03   0.408950E+02   0.297944E-01  -0.222573E+02
  1002   0.976853E+03   0.408405E+02   0.297868E-01  -0.236046E+02
  1003   0.974941E+03   0.407812E+02   0.297795E-01  -0.249459E+02
  1004   0.973171E+03   0.407156E+02   0.297726E-01  -0.262797E+02
  1005   0.971617E+03   0.406445E+02   0.297661E-01  -0.276046E+02
  1006   0.970130E+03   0.405672E+02   0.297599E-01  -0.289221E+02
  1007   0.968711E+03   0.404842E+02   0.297541E-01  -0.302307E+02
  1008   0.967211E+03   0.403958E+02   0.297488E-01  -0.315297E+02
  1009   0.966076E+03   0.403017E+02   0.297438E-01  -0.328191E+02
  1010   0.965083E+03   0.402029E+02   0.297391E-01  -0.340982E+02
  1011   0.964159E+03   0.400992E+02   0.297349E-01  -0.353662E+02
  1012   0.963378E+03   0.399892E+02   0.297311E-01  -0.366247E+02
  1013   0.962739E+03   0.398750E+02   0.297276E-01  -0.378699E+02
  1014   0.962244E+03   0.397546E+02   0.297245E-01  -0.391041E+02
  1015   0.961743E+03   0.396300E+02   0.297218E-01  -0.403250E+02
  1016   0.961460E+03   0.394991E+02   0.297195E-01  -0.415335E+02
  1017   0.961320E+03   0.393640E+02   0.297176E-01  -0.427288E+02
  1018   0.961251E+03   0.392226E+02   0.297161E-01  -0.439102E+02
  1019   0.961250E+03   0.390778E+02   0.297150E-01  -0.450777E+02
  1020   0.961469E+03   0.389258E+02   0.297142E-01  -0.462305E+02
  1021   0.961757E+03   0.387697E+02   0.297138E-01  -0.473688E+02
  1022   0.962115E+03   0.386094E+02   0.297138E-01  -0.484916E+02
  1023   0.962619E+03   0.384435E+02   0.297142E-01  -0.495962E+02
  1024   0.963193E+03   0.382726E+02   0.297150E-01  -0.506862E+02
  1025   0.963838E+03   0.380983E+02   0.297161E-01  -0.517564E+02
  1026   0.964850E+03   0.379182E+02   0.297177E-01  -0.528113E+02
  1027   0.965712E+03   0.377355E+02   0.297196E-01  -0.538487E+02
  1028   0.966645E+03   0.375478E+02   0.297219E-01  -0.548671E+02
  1029   0.967723E+03   0.373551E+02   0.297245E-01  -0.558687E+02
  1030   0.968874E+03   0.371589E+02   0.297275E-01  -0.568514E+02
  1031   0.969948E+03   0.369584E+02   0.297309E-01  -0.578137E+02
  1032   0.971317E+03   0.367523E+02   0.297347E-01  -0.587607E+02
  1033   0.972684E+03   0.365433E+02   0.297388E-01  -0.596874E+02
  1034   0.974273E+03   0.363316E+02   0.297433E-01  -0.605936E+02
  1035   0.975860E+03   0.361148E+02   0.297481E-01  -0.614809E+02
  1036   0.977520E+03   0.358937E+02   0.297533E-01  -0.623486E+02
  1037   0.979253E+03   0.356699E+02   0.297588E-01  -0.631959E+02
  1038   0.981135E+03   0.354432E+02   0.297647E-01  -0.640229E+02
  1039   0.983089E+03   0.352121E+02   0.297709E-01  -0.648258E+02
  1040   0.984970E+03   0.349775E+02   0.297775E-01  -0.656098E+02
  1041   0.987073E+03   0.347408E+02   0.297843E-01  -0.663698E+02
  1042   0.989176E+03   0.344997E+02   0.297916E-01  -0.671103E+02
  1043   0.991353E+03   0.342558E+02   0.297991E-01  -0.678267E+02
  1044   0.993680E+03   0.340082E+02   0.298070E-01  -0.685228E+02
  1045   0.995933E+03   0.337600E+02   0.298151E-01  -0.691986E+02
  1046   0.998336E+03   0.335074E+02   0.298236E-01  -0.698466E+02
  1047   0.100081E+04   0.332519E+02   0.298324E-01  -0.704819E+02
  1048   0.100322E+04   0.329941E+02   0.298415E-01  -0.710894E+02
  1049   0.100577E+04   0.327342E+02   0.298508E-01  -0.716692E+02
  1050   0.100833E+04   0.324714E+02   0.298605E-01  -0.722288E+02
  1051   0.101097E+04   0.322064E+02   0.298704E-01  -0.727681E+02
  1052   0.101368E+04   0.319391E+02   0.298806E-01  -0.732798E+02
  1053   0.101631E+04   0.316696E+02   0.298911E-01  -0.737711E+02
  1054   0.101903E+04   0.313986E+02   0.299018E-01  -0.742421E+02
  1055   0.102175E+04   0.311261E+02   0.299128E-01  -0.746854E+02
  1056   0.102454E+04   0.308514E+02   0.299240E-01  -0.751083E+02
  1057   0.102741E+04   0.305751E+02   0.299354E-01  -0.755035E+02
  1058   0.103043E+04   0.302981E+02   0.299471E-01  -0.758782E+02
  1059   0.103339E+04   0.300188E+02   0.299590E-01  -0.762252E+02
  1060   0.103634E+04   0.297380E+02   0.299712E-01  -0.765517E+02
  1061   0.103930E+04   0.294571E+02   0.299835E-01  -0.768504E+02
  1062   0.104233E+04   0.291746E+02   0.299960E-01  -0.771286E+02
  1063   0.104522E+04   0.288914E+02   0.300087E-01  -0.773788E+02
  1064   0.104827E+04   0.286073E+02   0.300216E-01  -0.776161E+02
  1065   0.105131E+04   0.283216E+02   0.300347E-01  -0.778253E+02
  1066   0.105429E+04   0.280358E+02   0.300480E-01  -0.780066E+02
  1067   0.105741E+04   0.277499E+02   0.300614E-01  -0.781599E+02
  1068   0.106047E+04   0.274632E+02   0.300749E-01  -0.782926E+02
  1069   0.106353E+04   0.271771E+02   0.300886E-01  -0.784122E+02
  1070   0.106667E+04   0.268893E+02   0.301024E-01  -0.785036E+02
  1071   0.106967E+04   0.266029E+02   0.301164E-01  -0.785670E+02
  1072   0.107274E+04   0.263156E+02   0.301304E-01  -0.786023E+02
  1073   0.107590E+04   0.260289E+02   0.301446E-01  -0.786168E+02
  1074   0.107891E+04   0.257427E+02   0.301589E-01  -0.786106E+02
  1075   0.108200E+04   0.254557E+02   0.301732E-01  -0.785837E+02
  1076   0.108501E+04   0.251699E+02   0.301877E-01  -0.785286E+02
  1077   0.108811E+04   0.248847E+02   0.302022E-01  -0.784600E+02
  1078   0.109107E+04   0.246007E+02   0.302168E-01  -0.783483E+02
  1079   0.109403E+04   0.243166E+02   0.302314E-01  -0.782307E+02
  1080   0.109707E+04   0.240330E+02   0.302461E-01  -0.780921E+02
  1081   0.109997E+04   0.237521E+02   0.302608E-01  -0.779252E+02
  1082   0.110287E+04   0.234717E+02   0.302755E-01  -0.777373E+02
  1083   0.110578E+04   0.231918E+02   0.302903E-01  -0.775285E+02
  1084   0.110869E+04   0.229139E+02   0.303051E-01  -0.772986E+02
  1085   0.111154E+04   0.226372E+02   0.303199E-01  -0.770403E+02
  1086   0.111439E+04   0.223625E+02   0.303346E-01  -0.767757E+02
  1087   0.111717E+04   0.220897E+02   0.303494E-01  -0.764678E+02
  1088   0.111989E+04   0.218166E+02   0.303641E-01  -0.761536E+02
  1089   0.112261E+04   0.215470E+02   0.303789E-01  -0.758108E+02
  1090   0.112526E+04   0.212792E+02   0.303935E-01  -0.754617E+02
  1091   0.112793E+04   0.210127E+02   0.304082E-01  -0.750765E+02
  1092   0.113059E+04   0.207480E+02   0.304227E-01  -0.746774E+02
  1093   0.113312E+04   0.204867E+02   0.304372E-01  -0.742571E+02
  1094   0.113550E+04   0.202266E+02   0.304517E-01  -0.738229E+02
  1095   0.113804E+04   0.199706E+02   0.304660E-01  -0.733747E+02
  1096   0.114044E+04   0.197150E+02   0.304803E-01  -0.728977E+02
  1097   0.114277E+04   0.194627E+02   0.304945E-01  -0.723993E+02
  1098   0.114511E+04   0.192137E+02   0.305085E-01  -0.718869E+02
  1099   0.114738E+04   0.189674E+02   0.305225E-01  -0.713604E+02
  1100   0.114959E+04   0.187243E+02   0.305363E-01  -0.708124E+02
  1101   0.115173E+04   0.184831E+02   0.305501E-01  -0.702480E+02
  1102   0.115395E+04   0.182452E+02   0.305636E-01  -0.696649E+02
  1103   0.115595E+04   0.180106E+02   0.305771E-01  -0.690662E+02
  1104   0.115797E+04   0.177801E+02   0.305904E-01  -0.684503E+02
  1105   0.115984E+04   0.175521E+02   0.306035E-01  -0.678194E+02
  1106   0.116172E+04   0.173267E+02   0.306165E-01  -0.671719E+02
  1107   0.116353E+04   0.171054E+02   0.306292E-01  -0.665094E+02
  1108   0.116528E+04   0.168866E+02   0.306419E-01  -0.658325E+02
  1109   0.116688E+04   0.166696E+02   0.306543E-01  -0.651404E+02
  1110   0.116849E+04   0.164588E+02   0.306665E-01  -0.644347E+02
  1111   0.116997E+04   0.162514E+02   0.306786E-01  -0.637145E+02
  1112   0.117152E+04   0.160473E+02   0.306904E-01  -0.629821E+02
  1113   0.117286E+04   0.158479E+02   0.307020E-01  -0.622351E+02
  1114   0.117413E+04   0.156511E+02   0.307134E-01  -0.614765E+02
  1115   0.117541E+04   0.154590E+02   0.307245E-01  -0.607063E+02
  1116   0.117662E+04   0.152710E+02   0.307354E-01  -0.599236E+02
  1117   0.117769E+04   0.150870E+02   0.307461E-01  -0.591300E+02
  1118   0.117869E+04   0.149078E+02   0.307565E-01  -0.583239E+02
  1119   0.117970E+04   0.147319E+02   0.307667E-01  -0.575083E+02
  1120   0.118057E+04   0.145607E+02   0.307766E-01  -0.566823E+02
  1121   0.118137E+04   0.143936E+02   0.307862E-01  -0.558453E+02
  1122   0.118211E+04   0.142304E+02   0.307955E-01  -0.550000E+02
  1123   0.118270E+04   0.140728E+02   0.308046E-01  -0.541458E+02
  1124   0.118330E+04   0.139185E+02   0.308134E-01  -0.532827E+02
  1125   0.118376E+04   0.137689E+02   0.308218E-01  -0.524104E+02
  1126   0.118416E+04   0.136241E+02   0.308300E-01  -0.515314E+02
  1127   0.118448E+04   0.134832E+02   0.308379E-01  -0.506447E+02
  1128   0.118474E+04   0.133479E+02   0.308454E-01  -0.497518E+02
  1129   0.118493E+04   0.132174E+02   0.308526E-01  -0.488513E+02
  1130   0.118490E+04   0.130908E+02   0.308595E-01  -0.479452E+02
  1131   0.118496E+04   0.129691E+02   0.308661E-01  -0.470344E+02
  1132   0.118487E+04   0.128520E+02   0.308723E-01  -0.461172E+02
  1133   0.118464E+04   0.127405E+02   0.308782E-01  -0.451959E+02
  1134   0.118442E+04   0.126330E+02   0.308837E-01  -0.442696E+02
  1135   0.118406E+04   0.125302E+02   0.308889E-01  -0.433391E+02
  1136   0.118362E+04   0.124330E+02   0.308937E-01  -0.424066E+02
  1137   0.118312E+04   0.123397E+02   0.308981E-01  -0.414691E+02
  1138   0.118256E+04   0.122527E+02   0.309022E-01  -0.405302E+02
  1139   0.118192E+04   0.121690E+02   0.309058E-01  -0.395877E+02
  1140   0.118114E+04   0.120914E+02   0.309091E-01  -0.386444E+02
  1141   0.118030E+04   0.120172E+02   0.309121E-01  -0.376989E+02
  1142   0.117938E+04   0.119492E+02   0.309146E-01  -0.367527E+02
  1143   0.117840E+04   0.118852E+02   0.309167E-01  -0.358063E+02
  1144   0.117720E+04   0.118260E+02   0.309185E-01  -0.348599E+02
  1145   0.117608E+04   0.117730E+02   0.309198E-01  -0.339132E+02
  1146   0.117482E+04   0.117241E+02   0.309208E-01  -0.329671E+02
  1147   0.117349E+04   0.116806E+02   0.309213E-01  -0.320223E+02
  1148   0.117202E+04   0.116412E+02   0.309214E-01  -0.310786E+02
  1149   0.117055E+04   0.116072E+02   0.309211E-01  -0.301376E+02
  1150   0.116894E+04   0.115780E+02   0.309204E-01  -0.291985E+02
  1151   0.116733E+04   0.115536E+02   0.309192E-01  -0.282619E+02
  1152   0.116551E+04   0.115340E+02   0.309177E-01  -0.273286E+02
  1153   0.116376E+04   0.115198E+02   0.309157E-01  -0.263994E+02
  1154   0.116188E+04   0.115105E+02   0.309133E-01  -0.254726E+02
  1155   0.115992E+04   0.115059E+02   0.309105E-01  -0.245506E+02
  1156   0.115782E+04   0.115054E+02   0.309072E-01  -0.236340E+02
  1157   0.115565E+04   0.115097E+02   0.309035E-01  -0.227214E+02
  1158   0.115348E+04   0.115195E+02   0.308994E-01  -0.218150E+02
  1159   0.115125E+04   0.115334E+02   0.308948E-01  -0.209139E+02
  1160   0.114879E+04   0.115528E+02   0.308898E-01  -0.200205E+02
  1161   0.114642E+04   0.115763E+02   0.308844E-01  -0.191325E+02
  1162   0.114390E+04   0.116047E+02   0.308785E-01  -0.182520E+02
  1163   0.114131E+04   0.116378E+02   0.308722E-01  -0.173791E+02
  1164   0.113872E+04   0.116759E+02   0.308655E-01  -0.165138E+02
  1165   0.113599E+04   0.117180E+02   0.308583E-01  -0.156560E+02
  1166   0.113311E+04   0.117649E+02   0.308507E-01  -0.148073E+02
  1167   0.113031E+04   0.118160E+02   0.308427E-01  -0.139675E+02
  1168   0.112737E+04   0.118720E+02   0.308342E-01  -0.131360E+02
  1169   0.112443E+04   0.119320E+02   0.308253E-01  -0.123156E+02
  1170   0.112141E+04   0.119962E+02   0.308160E-01  -0.115035E+02
  1171   0.111825E+04   0.120653E+02   0.308063E-01  -0.107026E+02
  1172   0.111510E+04   0.121386E+02   0.307961E-01  -0.991202E+01
  1173   0.111187E+04   0.122160E+02   0.307855E-01  -0.913187E+01
