#    L    TT             EE             BB             TE          
  1174   0.110973E+04   0.122249E+02   0.270580E-01  -0.821251E+01
  1175   0.110634E+04   0.123105E+02   0.270480E-01  -0.744916E+01
  1176   0.110281E+04   0.124004E+02   0.270377E-01  -0.669802E+01
  1177   0.109935E+04   0.124953E+02   0.270269E-01  -0.595863E+01
  1178   0.109574E+04   0.125929E+02   0.270158E-01  -0.523166E+01
  1179   0.109221E+04   0.126962E+02   0.270044E-01  -0.451732E+01
  1180   0.108854E+04   0.128030E+02   0.269925E-01  -0.381589E+01
  1181   0.108486E+04   0.129126E+02   0.269803E-01  -0.312766E+01
  1182   0.108104E+04   0.130264E+02   0.269678E-01  -0.245292E+01
  1183   0.107721E+04   0.131438E+02   0.269549E-01  -0.179181E+01
  1184   0.107331E+04   0.132639E+02   0.269416E-01  -0.114472E+01
  1185   0.106942E+04   0.133891E+02   0.269280E-01  -0.511706E+00
  1186   0.106544E+04   0.135171E+02   0.269140E-01   0.106792E+00
  1187   0.106147E+04   0.136486E+02   0.268997E-01   0.710657E+00
  1188   0.105743E+04   0.137829E+02   0.268850E-01   0.129953E+01
  1189   0.105330E+04   0.139208E+02   0.268700E-01   0.187349E+01
  1190   0.104918E+04   0.140616E+02   0.268546E-01   0.243209E+01
  1191   0.104499E+04   0.142059E+02   0.268390E-01   0.297543E+01
  1192   0.104079E+04   0.143531E+02   0.268230E-01   0.350306E+01
  1193   0.103651E+04   0.145032E+02   0.268066E-01   0.401499E+01
  1194   0.103224E+04   0.146561E+02   0.267900E-01   0.451116E+01
  1195   0.102796E+04   0.148119E+02   0.267730E-01   0.499127E+01
  1196   0.102354E+04   0.149713E+02   0.267557E-01   0.545488E+01
  1197   0.101919E+04   0.151321E+02   0.267381E-01   0.590230E+01
  1198   0.101476E+04   0.152958E+02   0.267203E-01   0.633211E+01
  1199   0.101032E+04   0.154617E+02   0.267021E-01   0.674657E+01
  1200   0.100582E+04   0.156305E+02   0.266836E-01   0.714410E+01
  1201   0.100138E+04   0.158008E+02   0.266648E-01   0.752397E+01
  1202   0.996793E+03   0.159748E+02   0.266457E-01   0.788766E+01
  1203   0.992277E+03   0.161502E+02   0.266263E-01   0.823366E+01
  1204   0.987685E+03   0.163278E+02   0.266067E-01   0.856270E+01
  1205   0.983090E+03   0.165061E+02   0.265868E-01   0.887402E+01
  1206   0.978492E+03   0.166874E+02   0.265666E-01   0.916836E+01
  1207   0.973966E+03   0.168702E+02   0.265461E-01   0.944421E+01
  1208   0.969362E+03   0.170552E+02   0.265254E-01   0.970378E+01
  1209   0.964681E+03   0.172410E+02   0.265045E-01   0.994558E+01
  1210   0.960071E+03   0.174283E+02   0.264832E-01   0.101688E+02
  1211   0.955384E+03   0.176178E+02   0.264618E-01   0.103743E+02
  1212   0.950768E+03   0.178082E+02   0.264401E-01   0.105626E+02
  1213   0.946074E+03   0.179993E+02   0.264181E-01   0.107339E+02
  1214   0.941451E+03   0.181927E+02   0.263960E-01   0.108865E+02
  1215   0.936824E+03   0.183861E+02   0.263736E-01   0.110213E+02
  1216   0.932194E+03   0.185811E+02   0.263509E-01   0.111382E+02
  1217   0.927411E+03   0.187769E+02   0.263281E-01   0.112379E+02
  1218   0.922773E+03   0.189743E+02   0.263051E-01   0.113189E+02
  1219   0.918058E+03   0.191711E+02   0.262818E-01   0.113834E+02
  1220   0.913412E+03   0.193686E+02   0.262584E-01   0.114292E+02
  1221   0.908763E+03   0.195663E+02   0.262348E-01   0.114578E+02
  1222   0.904109E+03   0.197656E+02   0.262110E-01   0.114675E+02
  1223   0.899451E+03   0.199650E+02   0.261870E-01   0.114615E+02
  1224   0.894789E+03   0.201631E+02   0.261628E-01   0.114360E+02
  1225   0.890197E+03   0.203627E+02   0.261385E-01   0.113930E+02
  1226   0.885600E+03   0.205618E+02   0.261140E-01   0.113335E+02
  1227   0.881073E+03   0.207610E+02   0.260894E-01   0.112559E+02
  1228   0.876467E+03   0.209604E+02   0.260646E-01   0.111615E+02
  1229   0.871931E+03   0.211592E+02   0.260397E-01   0.110490E+02
  1230   0.867242E+03   0.213574E+02   0.260146E-01   0.109206E+02
  1231   0.862696E+03   0.215558E+02   0.259894E-01   0.107746E+02
  1232   0.858145E+03   0.217529E+02   0.259641E-01   0.106127E+02
  1233   0.853738E+03   0.219510E+02   0.259387E-01   0.104325E+02
  1234   0.849251E+03   0.221470E+02   0.259132E-01   0.102369E+02
  1235   0.845056E+03   0.223433E+02   0.258876E-01   0.100245E+02
  1236   0.840708E+03   0.225375E+02   0.258618E-01   0.979603E+01
  1237   0.836354E+03   0.227313E+02   0.258360E-01   0.955064E+01
  1238   0.832069E+03   0.229245E+02   0.258102E-01   0.928909E+01
  1239   0.827779E+03   0.231158E+02   0.257842E-01   0.901135E+01
  1240   0.823483E+03   0.233065E+02   0.257582E-01   0.871886E+01
  1241   0.819330E+03   0.234953E+02   0.257321E-01   0.841014E+01
  1242   0.815097E+03   0.236844E+02   0.257060E-01   0.808736E+01
  1243   0.810932E+03   0.238700E+02   0.256799E-01   0.774731E+01
  1244   0.806836E+03   0.240559E+02   0.256537E-01   0.739376E+01
  1245   0.802808E+03   0.242399E+02   0.256274E-01   0.702503E+01
  1246   0.798775E+03   0.244212E+02   0.256012E-01   0.664281E+01
  1247   0.794735E+03   0.246013E+02   0.255749E-01   0.624551E+01
  1248   0.790763E+03   0.247795E+02   0.255486E-01   0.583377E+01
  1249   0.786859E+03   0.249573E+02   0.255224E-01   0.540845E+01
  1250   0.783023E+03   0.251317E+02   0.254961E-01   0.496938E+01
  1251   0.779181E+03   0.253035E+02   0.254698E-01   0.451666E+01
  1252   0.775482E+03   0.254748E+02   0.254436E-01   0.405050E+01
  1253   0.771701E+03   0.256428E+02   0.254174E-01   0.357154E+01
  1254   0.767989E+03   0.258082E+02   0.253912E-01   0.307982E+01
  1255   0.764344E+03   0.259725E+02   0.253651E-01   0.257547E+01
  1256   0.760842E+03   0.261333E+02   0.253390E-01   0.205908E+01
  1257   0.757333E+03   0.262923E+02   0.253129E-01   0.153067E+01
  1258   0.753819E+03   0.264480E+02   0.252870E-01   0.990614E+00
  1259   0.750372E+03   0.266017E+02   0.252610E-01   0.439163E+00
  1260   0.746994E+03   0.267521E+02   0.252352E-01  -0.123335E+00
  1261   0.743683E+03   0.269007E+02   0.252094E-01  -0.696702E+00
  1262   0.740441E+03   0.270466E+02   0.251837E-01  -0.128045E+01
  1263   0.737267E+03   0.271891E+02   0.251581E-01  -0.187459E+01
  1264   0.734087E+03   0.273291E+02   0.251326E-01  -0.247888E+01
  1265   0.731049E+03   0.274657E+02   0.251072E-01  -0.309282E+01
  1266   0.728005E+03   0.275997E+02   0.250819E-01  -0.371599E+01
  1267   0.725030E+03   0.277296E+02   0.250567E-01  -0.434842E+01
  1268   0.722131E+03   0.278584E+02   0.250316E-01  -0.498977E+01
  1269   0.719307E+03   0.279817E+02   0.250066E-01  -0.563925E+01
  1270   0.716522E+03   0.281023E+02   0.249818E-01  -0.629779E+01
  1271   0.713812E+03   0.282203E+02   0.249571E-01  -0.696379E+01
  1272   0.711149E+03   0.283350E+02   0.249325E-01  -0.763727E+01
  1273   0.708532E+03   0.284456E+02   0.249081E-01  -0.831826E+01
  1274   0.705992E+03   0.285521E+02   0.248838E-01  -0.900606E+01
  1275   0.703512E+03   0.286561E+02   0.248596E-01  -0.969995E+01
  1276   0.701086E+03   0.287567E+02   0.248356E-01  -0.104007E+02
  1277   0.698728E+03   0.288539E+02   0.248118E-01  -0.111069E+02
  1278   0.696432E+03   0.289471E+02   0.247881E-01  -0.118193E+02
  1279   0.694205E+03   0.290362E+02   0.247646E-01  -0.125364E+02
  1280   0.692047E+03   0.291227E+02   0.247412E-01  -0.132597E+02
  1281   0.689950E+03   0.292052E+02   0.247180E-01  -0.139864E+02
  1282   0.687922E+03   0.292836E+02   0.246950E-01  -0.147179E+02
  1283   0.685955E+03   0.293586E+02   0.246722E-01  -0.154535E+02
  1284   0.684057E+03   0.294296E+02   0.246496E-01  -0.161933E+02
  1285   0.682214E+03   0.294972E+02   0.246271E-01  -0.169358E+02
  1286   0.680439E+03   0.295600E+02   0.246049E-01  -0.176818E+02
  1287   0.678734E+03   0.296195E+02   0.245828E-01  -0.184298E+02
  1288   0.677098E+03   0.296749E+02   0.245609E-01  -0.191813E+02
  1289   0.675524E+03   0.297270E+02   0.245392E-01  -0.199335E+02
  1290   0.674012E+03   0.297743E+02   0.245177E-01  -0.206885E+02
  1291   0.672569E+03   0.298182E+02   0.244965E-01  -0.214450E+02
  1292   0.671188E+03   0.298566E+02   0.244754E-01  -0.222029E+02
  1293   0.669870E+03   0.298931E+02   0.244545E-01  -0.229623E+02
  1294   0.668628E+03   0.299248E+02   0.244339E-01  -0.237195E+02
  1295   0.667441E+03   0.299525E+02   0.244135E-01  -0.244790E+02
  1296   0.666316E+03   0.299768E+02   0.243933E-01  -0.252364E+02
  1297   0.665262E+03   0.299971E+02   0.243733E-01  -0.259947E+02
  1298   0.664269E+03   0.300132E+02   0.243535E-01  -0.267517E+02
  1299   0.663332E+03   0.300253E+02   0.243340E-01  -0.275081E+02
  1300   0.662472E+03   0.300326E+02   0.243147E-01  -0.282626E+02
  1301   0.661675E+03   0.300373E+02   0.242956E-01  -0.290151E+02
  1302   0.660933E+03   0.300371E+02   0.242768E-01  -0.297649E+02
  1303   0.660254E+03   0.300329E+02   0.242582E-01  -0.305136E+02
  1304   0.659638E+03   0.300253E+02   0.242398E-01  -0.312588E+02
  1305   0.659085E+03   0.300129E+02   0.242217E-01  -0.320022E+02
  1306   0.658580E+03   0.299978E+02   0.242038E-01  -0.327407E+02
  1307   0.658154E+03   0.299780E+02   0.241862E-01  -0.334751E+02
  1308   0.657783E+03   0.299540E+02   0.241688E-01  -0.342077E+02
  1309   0.657461E+03   0.299251E+02   0.241517E-01  -0.349339E+02
  1310   0.657209E+03   0.298937E+02   0.241348E-01  -0.356569E+02
  1311   0.657007E+03   0.298581E+02   0.241181E-01  -0.363743E+02
  1312   0.656891E+03   0.298191E+02   0.241017E-01  -0.370862E+02
  1313   0.656808E+03   0.297752E+02   0.240856E-01  -0.377934E+02
  1314   0.656790E+03   0.297280E+02   0.240697E-01  -0.384935E+02
  1315   0.656821E+03   0.296773E+02   0.240541E-01  -0.391883E+02
  1316   0.656916E+03   0.296218E+02   0.240388E-01  -0.398760E+02
  1317   0.657068E+03   0.295643E+02   0.240237E-01  -0.405576E+02
  1318   0.657262E+03   0.295012E+02   0.240088E-01  -0.412315E+02
  1319   0.657513E+03   0.294347E+02   0.239942E-01  -0.418993E+02
  1320   0.657814E+03   0.293647E+02   0.239799E-01  -0.425586E+02
  1321   0.658165E+03   0.292920E+02   0.239658E-01  -0.432111E+02
  1322   0.658573E+03   0.292137E+02   0.239520E-01  -0.438545E+02
  1323   0.659032E+03   0.291327E+02   0.239385E-01  -0.444896E+02
  1324   0.659541E+03   0.290482E+02   0.239252E-01  -0.451170E+02
  1325   0.660092E+03   0.289603E+02   0.239122E-01  -0.457347E+02
  1326   0.660702E+03   0.288689E+02   0.238994E-01  -0.463440E+02
  1327   0.661340E+03   0.287748E+02   0.238869E-01  -0.469443E+02
  1328   0.662043E+03   0.286772E+02   0.238747E-01  -0.475334E+02
  1329   0.662783E+03   0.285754E+02   0.238627E-01  -0.481142E+02
  1330   0.663566E+03   0.284701E+02   0.238510E-01  -0.486845E+02
  1331   0.664400E+03   0.283620E+02   0.238395E-01  -0.492443E+02
  1332   0.665263E+03   0.282505E+02   0.238283E-01  -0.497944E+02
  1333   0.666178E+03   0.281354E+02   0.238173E-01  -0.503325E+02
  1334   0.667129E+03   0.280183E+02   0.238066E-01  -0.508610E+02
  1335   0.668117E+03   0.278969E+02   0.237961E-01  -0.513782E+02
  1336   0.669149E+03   0.277735E+02   0.237858E-01  -0.518828E+02
  1337   0.670218E+03   0.276459E+02   0.237758E-01  -0.523770E+02
  1338   0.671318E+03   0.275161E+02   0.237661E-01  -0.528593E+02
  1339   0.672461E+03   0.273828E+02   0.237566E-01  -0.533305E+02
  1340   0.673635E+03   0.272475E+02   0.237473E-01  -0.537905E+02
  1341   0.674839E+03   0.271100E+02   0.237383E-01  -0.542372E+02
  1342   0.676074E+03   0.269690E+02   0.237294E-01  -0.546720E+02
  1343   0.677346E+03   0.268252E+02   0.237208E-01  -0.550942E+02
  1344   0.678649E+03   0.266785E+02   0.237125E-01  -0.555039E+02
  1345   0.679968E+03   0.265305E+02   0.237043E-01  -0.559002E+02
  1346   0.681325E+03   0.263788E+02   0.236964E-01  -0.562854E+02
  1347   0.682713E+03   0.262250E+02   0.236886E-01  -0.566566E+02
  1348   0.684117E+03   0.260691E+02   0.236811E-01  -0.570145E+02
  1349   0.685560E+03   0.259096E+02   0.236738E-01  -0.573591E+02
  1350   0.687012E+03   0.257494E+02   0.236667E-01  -0.576904E+02
  1351   0.688496E+03   0.255863E+02   0.236597E-01  -0.580085E+02
  1352   0.689989E+03   0.254210E+02   0.236530E-01  -0.583125E+02
  1353   0.691513E+03   0.252551E+02   0.236465E-01  -0.586032E+02
  1354   0.693048E+03   0.250862E+02   0.236401E-01  -0.588806E+02
  1355   0.694614E+03   0.249152E+02   0.236339E-01  -0.591439E+02
  1356   0.696197E+03   0.247435E+02   0.236279E-01  -0.593947E+02
  1357   0.697790E+03   0.245688E+02   0.236221E-01  -0.596298E+02
  1358   0.699385E+03   0.243927E+02   0.236164E-01  -0.598494E+02
  1359   0.700998E+03   0.242151E+02   0.236109E-01  -0.600572E+02
  1360   0.702606E+03   0.240375E+02   0.236055E-01  -0.602493E+02
  1361   0.704246E+03   0.238562E+02   0.236003E-01  -0.604280E+02
  1362   0.705874E+03   0.236742E+02   0.235953E-01  -0.605911E+02
  1363   0.707519E+03   0.234907E+02   0.235904E-01  -0.607423E+02
  1364   0.709145E+03   0.233064E+02   0.235856E-01  -0.608770E+02
  1365   0.710864E+03   0.231206E+02   0.235810E-01  -0.609969E+02
  1366   0.712511E+03   0.229333E+02   0.235765E-01  -0.611040E+02
  1367   0.714161E+03   0.227445E+02   0.235721E-01  -0.611962E+02
  1368   0.715888E+03   0.225564E+02   0.235678E-01  -0.612734E+02
  1369   0.717544E+03   0.223660E+02   0.235637E-01  -0.613356E+02
  1370   0.719204E+03   0.221756E+02   0.235597E-01  -0.613843E+02
  1371   0.720867E+03   0.219844E+02   0.235558E-01  -0.614180E+02
  1372   0.722534E+03   0.217923E+02   0.235519E-01  -0.614374E+02
  1373   0.724204E+03   0.216002E+02   0.235482E-01  -0.614424E+02
  1374   0.725878E+03   0.214073E+02   0.235446E-01  -0.614325E+02
  1375   0.727555E+03   0.212135E+02   0.235411E-01  -0.614089E+02
  1376   0.729237E+03   0.210196E+02   0.235377E-01  -0.613702E+02
  1377   0.730922E+03   0.208264E+02   0.235343E-01  -0.613179E+02
  1378   0.732611E+03   0.206308E+02   0.235310E-01  -0.612512E+02
  1379   0.734230E+03   0.204373E+02   0.235278E-01  -0.611701E+02
  1380   0.735853E+03   0.202415E+02   0.235247E-01  -0.610753E+02
  1381   0.737481E+03   0.200470E+02   0.235216E-01  -0.609653E+02
  1382   0.738964E+03   0.198524E+02   0.235186E-01  -0.608409E+02
  1383   0.740600E+03   0.196577E+02   0.235157E-01  -0.607034E+02
  1384   0.742092E+03   0.194635E+02   0.235128E-01  -0.605515E+02
  1385   0.743588E+03   0.192692E+02   0.235100E-01  -0.603857E+02
  1386   0.745089E+03   0.190754E+02   0.235072E-01  -0.602062E+02
  1387   0.746520E+03   0.188823E+02   0.235044E-01  -0.600128E+02
  1388   0.748105E+03   0.186889E+02   0.235017E-01  -0.598063E+02
  1389   0.749546E+03   0.184961E+02   0.234990E-01  -0.595852E+02
  1390   0.750918E+03   0.183045E+02   0.234964E-01  -0.593525E+02
  1391   0.752368E+03   0.181135E+02   0.234937E-01  -0.591058E+02
  1392   0.753750E+03   0.179231E+02   0.234911E-01  -0.588460E+02
  1393   0.755137E+03   0.177339E+02   0.234885E-01  -0.585729E+02
  1394   0.756455E+03   0.175452E+02   0.234859E-01  -0.582881E+02
  1395   0.757778E+03   0.173570E+02   0.234833E-01  -0.579893E+02
  1396   0.759106E+03   0.171708E+02   0.234807E-01  -0.576794E+02
  1397   0.760366E+03   0.169851E+02   0.234781E-01  -0.573562E+02
  1398   0.761556E+03   0.167999E+02   0.234755E-01  -0.570205E+02
  1399   0.762753E+03   0.166174E+02   0.234729E-01  -0.566728E+02
  1400   0.763955E+03   0.164354E+02   0.234702E-01  -0.563133E+02
  1401   0.765088E+03   0.162538E+02   0.234675E-01  -0.559418E+02
  1402   0.766227E+03   0.160749E+02   0.234648E-01  -0.555591E+02
  1403   0.767298E+03   0.158972E+02   0.234621E-01  -0.551645E+02
  1404   0.768300E+03   0.157215E+02   0.234593E-01  -0.547586E+02
  1405   0.769382E+03   0.155462E+02   0.234565E-01  -0.543414E+02
  1406   0.770321E+03   0.153736E+02   0.234536E-01  -0.539144E+02
  1407   0.771192E+03   0.152022E+02   0.234507E-01  -0.534761E+02
  1408   0.772216E+03   0.150320E+02   0.234477E-01  -0.530272E+02
  1409   0.773024E+03   0.148644E+02   0.234446E-01  -0.525677E+02
  1410   0.773912E+03   0.146981E+02   0.234414E-01  -0.520990E+02
  1411   0.774731E+03   0.145336E+02   0.234382E-01  -0.516196E+02
  1412   0.775481E+03   0.143718E+02   0.234349E-01  -0.511303E+02
  1413   0.776089E+03   0.142120E+02   0.234315E-01  -0.506317E+02
  1414   0.776776E+03   0.140540E+02   0.234280E-01  -0.501231E+02
  1415   0.777395E+03   0.138980E+02   0.234245E-01  -0.496060E+02
  1416   0.778019E+03   0.137446E+02   0.234208E-01  -0.490802E+02
  1417   0.778501E+03   0.135924E+02   0.234170E-01  -0.485466E+02
  1418   0.778988E+03   0.134429E+02   0.234130E-01  -0.480029E+02
  1419   0.779406E+03   0.132959E+02   0.234090E-01  -0.474520E+02
  1420   0.779830E+03   0.131517E+02   0.234048E-01  -0.468932E+02
  1421   0.780185E+03   0.130093E+02   0.234006E-01  -0.463264E+02
  1422   0.780546E+03   0.128696E+02   0.233961E-01  -0.457523E+02
  1423   0.780763E+03   0.127325E+02   0.233916E-01  -0.451710E+02
  1424   0.781061E+03   0.125981E+02   0.233868E-01  -0.445823E+02
  1425   0.781215E+03   0.124663E+02   0.233820E-01  -0.439870E+02
  1426   0.781301E+03   0.123371E+02   0.233770E-01  -0.433851E+02
  1427   0.781466E+03   0.122106E+02   0.233718E-01  -0.427766E+02
  1428   0.781488E+03   0.120860E+02   0.233664E-01  -0.421628E+02
  1429   0.781441E+03   0.119655E+02   0.233609E-01  -0.415416E+02
  1430   0.781399E+03   0.118468E+02   0.233553E-01  -0.409166E+02
  1431   0.781289E+03   0.117308E+02   0.233494E-01  -0.402848E+02
  1432   0.781109E+03   0.116182E+02   0.233434E-01  -0.396485E+02
  1433   0.781009E+03   0.115082E+02   0.233372E-01  -0.390068E+02
  1434   0.780766E+03   0.114016E+02   0.233308E-01  -0.383605E+02
  1435   0.780454E+03   0.112968E+02   0.233242E-01  -0.377102E+02
  1436   0.780147E+03   0.111954E+02   0.233174E-01  -0.370567E+02
  1437   0.779696E+03   0.110974E+02   0.233104E-01  -0.363978E+02
  1438   0.779250E+03   0.110013E+02   0.233033E-01  -0.357371E+02
  1439   0.778735E+03   0.109092E+02   0.232959E-01  -0.350708E+02
  1440   0.778226E+03   0.108198E+02   0.232883E-01  -0.344028E+02
  1441   0.777647E+03   0.107330E+02   0.232805E-01  -0.337328E+02
  1442   0.776998E+03   0.106496E+02   0.232726E-01  -0.330594E+02
  1443   0.776280E+03   0.105702E+02   0.232644E-01  -0.323827E+02
  1444   0.775567E+03   0.104928E+02   0.232560E-01  -0.317046E+02
  1445   0.774710E+03   0.104194E+02   0.232473E-01  -0.310254E+02
  1446   0.773933E+03   0.103479E+02   0.232385E-01  -0.303433E+02
  1447   0.772937E+03   0.102806E+02   0.232295E-01  -0.296585E+02
  1448   0.772020E+03   0.102166E+02   0.232202E-01  -0.289753E+02
  1449   0.771033E+03   0.101544E+02   0.232107E-01  -0.282899E+02
  1450   0.769977E+03   0.100964E+02   0.232010E-01  -0.276039E+02
  1451   0.768925E+03   0.100417E+02   0.231911E-01  -0.269187E+02
  1452   0.767729E+03   0.998966E+01   0.231809E-01  -0.262342E+02
  1453   0.766538E+03   0.994097E+01   0.231706E-01  -0.255483E+02
  1454   0.765350E+03   0.989565E+01   0.231600E-01  -0.248624E+02
  1455   0.764093E+03   0.985297E+01   0.231491E-01  -0.241779E+02
  1456   0.762766E+03   0.981440E+01   0.231381E-01  -0.234956E+02
  1457   0.761294E+03   0.977773E+01   0.231268E-01  -0.228133E+02
  1458   0.759900E+03   0.974518E+01   0.231153E-01  -0.221324E+02
  1459   0.758436E+03   0.971528E+01   0.231036E-01  -0.214522E+02
  1460   0.756901E+03   0.968951E+01   0.230917E-01  -0.207749E+02
  1461   0.755370E+03   0.966491E+01   0.230795E-01  -0.201004E+02
  1462   0.753769E+03   0.964445E+01   0.230671E-01  -0.194280E+02
  1463   0.752022E+03   0.962740E+01   0.230545E-01  -0.187577E+02
  1464   0.750353E+03   0.961301E+01   0.230416E-01  -0.180903E+02
  1465   0.748539E+03   0.960203E+01   0.230285E-01  -0.174263E+02
  1466   0.746803E+03   0.959446E+01   0.230152E-01  -0.167652E+02
  1467   0.744921E+03   0.958957E+01   0.230017E-01  -0.161084E+02
  1468   0.743042E+03   0.958811E+01   0.229879E-01  -0.154550E+02
  1469   0.741166E+03   0.958932E+01   0.229739E-01  -0.148059E+02
  1470   0.739071E+03   0.959323E+01   0.229597E-01  -0.141603E+02
  1471   0.737126E+03   0.960132E+01   0.229452E-01  -0.135203E+02
  1472   0.735111E+03   0.961211E+01   0.229305E-01  -0.128845E+02
  1473   0.733023E+03   0.962560E+01   0.229156E-01  -0.122544E+02
  1474   0.730790E+03   0.964181E+01   0.229005E-01  -0.116285E+02
  1475   0.728633E+03   0.966072E+01   0.228851E-01  -0.110082E+02
  1476   0.726404E+03   0.968310E+01   0.228695E-01  -0.103943E+02
  1477   0.724177E+03   0.970820E+01   0.228537E-01  -0.978520E+01
  1478   0.721879E+03   0.973602E+01   0.228376E-01  -0.918246E+01
  1479   0.719582E+03   0.976733E+01   0.228213E-01  -0.858627E+01
  1480   0.717213E+03   0.980137E+01   0.228048E-01  -0.799616E+01
  1481   0.714779E+03   0.983742E+01   0.227880E-01  -0.741258E+01
  1482   0.712353E+03   0.987696E+01   0.227710E-01  -0.683573E+01
  1483   0.709871E+03   0.991925E+01   0.227538E-01  -0.626588E+01
  1484   0.707382E+03   0.996356E+01   0.227364E-01  -0.570312E+01
  1485   0.704835E+03   0.100106E+02   0.227187E-01  -0.514772E+01
  1486   0.702252E+03   0.100612E+02   0.227008E-01  -0.459959E+01
  1487   0.699633E+03   0.101131E+02   0.226827E-01  -0.405917E+01
  1488   0.697001E+03   0.101685E+02   0.226643E-01  -0.352644E+01
  1489   0.694310E+03   0.102267E+02   0.226457E-01  -0.300177E+01
  1490   0.691597E+03   0.102863E+02   0.226269E-01  -0.248512E+01
  1491   0.688855E+03   0.103486E+02   0.226079E-01  -0.197680E+01
  1492   0.686092E+03   0.104137E+02   0.225886E-01  -0.147683E+01
  1493   0.683292E+03   0.104802E+02   0.225691E-01  -0.985434E+00
  1494   0.680463E+03   0.105495E+02   0.225494E-01  -0.502735E+00
  1495   0.677611E+03   0.106216E+02   0.225295E-01  -0.288436E-01
  1496   0.674730E+03   0.106958E+02   0.225093E-01   0.436175E+00
  1497   0.671820E+03   0.107713E+02   0.224890E-01   0.892109E+00
  1498   0.668894E+03   0.108497E+02   0.224684E-01   0.133882E+01
  1499   0.665938E+03   0.109295E+02   0.224476E-01   0.177631E+01
  1500   0.662960E+03   0.110121E+02   0.224266E-01   0.220438E+01
  1501   0.659959E+03   0.110962E+02   0.224054E-01   0.262310E+01
  1502   0.656935E+03   0.111823E+02   0.223839E-01   0.303195E+01
  1503   0.653895E+03   0.112706E+02   0.223623E-01   0.343107E+01
  1504   0.650833E+03   0.113603E+02   0.223405E-01   0.382053E+01
  1505   0.647748E+03   0.114521E+02   0.223184E-01   0.419996E+01
  1506   0.644647E+03   0.115454E+02   0.222962E-01   0.456943E+01
  1507   0.641530E+03   0.116408E+02   0.222738E-01   0.492885E+01
  1508   0.638397E+03   0.117376E+02   0.222512E-01   0.527785E+01
  1509   0.635241E+03   0.118351E+02   0.222284E-01   0.561657E+01
  1510   0.632084E+03   0.119356E+02   0.222054E-01   0.594470E+01
  1511   0.628896E+03   0.120367E+02   0.221822E-01   0.626298E+01
  1512   0.625700E+03   0.121393E+02   0.221589E-01   0.656918E+01
  1513   0.622487E+03   0.122433E+02   0.221354E-01   0.686626E+01
  1514   0.619272E+03   0.123496E+02   0.221117E-01   0.715199E+01
  1515   0.616064E+03   0.124565E+02   0.220879E-01   0.742783E+01
  1516   0.612825E+03   0.125642E+02   0.220639E-01   0.769156E+01
  1517   0.609584E+03   0.126734E+02   0.220397E-01   0.794540E+01
  1518   0.606333E+03   0.127840E+02   0.220154E-01   0.818933E+01
  1519   0.603074E+03   0.128947E+02   0.219910E-01   0.842037E+01
  1520   0.599820E+03   0.130068E+02   0.219664E-01   0.864149E+01
  1521   0.596549E+03   0.131205E+02   0.219416E-01   0.885193E+01
  1522   0.593269E+03   0.132342E+02   0.219168E-01   0.905095E+01
  1523   0.589994E+03   0.133486E+02   0.218918E-01   0.923927E+01
  1524   0.586710E+03   0.134646E+02   0.218667E-01   0.941614E+01
  1525   0.583424E+03   0.135813E+02   0.218415E-01   0.958229E+01
  1526   0.580142E+03   0.136981E+02   0.218161E-01   0.973771E+01
  1527   0.576858E+03   0.138150E+02   0.217907E-01   0.988091E+01
  1528   0.573572E+03   0.139334E+02   0.217651E-01   0.100141E+02
  1529   0.570291E+03   0.140519E+02   0.217395E-01   0.101365E+02
  1530   0.567014E+03   0.141705E+02   0.217137E-01   0.102474E+02
  1531   0.563735E+03   0.142899E+02   0.216879E-01   0.103468E+02
  1532   0.560468E+03   0.144101E+02   0.216620E-01   0.104361E+02
  1533   0.557198E+03   0.145296E+02   0.216360E-01   0.105153E+02
  1534   0.553940E+03   0.146501E+02   0.216099E-01   0.105815E+02
  1535   0.550686E+03   0.147706E+02   0.215837E-01   0.106383E+02
  1536   0.547437E+03   0.148905E+02   0.215575E-01   0.106836E+02
  1537   0.544207E+03   0.150112E+02   0.215312E-01   0.107179E+02
  1538   0.540989E+03   0.151321E+02   0.215049E-01   0.107421E+02
  1539   0.537745E+03   0.152516E+02   0.214785E-01   0.107554E+02
  1540   0.534534E+03   0.153713E+02   0.214520E-01   0.107586E+02
  1541   0.531335E+03   0.154919E+02   0.214255E-01   0.107500E+02
  1542   0.528148E+03   0.156119E+02   0.213990E-01   0.107321E+02
  1543   0.524964E+03   0.157305E+02   0.213724E-01   0.107023E+02
  1544   0.521799E+03   0.158501E+02   0.213458E-01   0.106632E+02
  1545   0.518652E+03   0.159683E+02   0.213192E-01   0.106137E+02
  1546   0.515509E+03   0.160860E+02   0.212925E-01   0.105532E+02
  1547   0.512384E+03   0.162039E+02   0.212658E-01   0.104832E+02
  1548   0.509286E+03   0.163213E+02   0.212390E-01   0.104029E+02
  1549   0.506197E+03   0.164373E+02   0.212123E-01   0.103130E+02
  1550   0.503135E+03   0.165528E+02   0.211855E-01   0.102128E+02
  1551   0.500076E+03   0.166678E+02   0.211587E-01   0.101022E+02
  1552   0.497049E+03   0.167815E+02   0.211319E-01   0.998272E+01
  1553   0.494033E+03   0.168954E+02   0.211051E-01   0.985432E+01
  1554   0.491043E+03   0.170088E+02   0.210783E-01   0.971552E+01
