#    L    TT             EE             BB             TE          
   787   0.234137E+04   0.174109E+02   0.248705E-01  -0.106669E+03
   788   0.234630E+04   0.171758E+02   0.249082E-01  -0.105452E+03
   789   0.235109E+04   0.169427E+02   0.249457E-01  -0.104214E+03
   790   0.235582E+04   0.167152E+02   0.249831E-01  -0.102939E+03
   791   0.236034E+04   0.164896E+02   0.250204E-01  -0.101636E+03
   792   0.236472E+04   0.162682E+02   0.250576E-01  -0.100317E+03
   793   0.236890E+04   0.160509E+02   0.250946E-01  -0.989622E+02
   794   0.237286E+04   0.158370E+02   0.251315E-01  -0.975927E+02
   795   0.237669E+04   0.156258E+02   0.251682E-01  -0.961939E+02
   796   0.238052E+04   0.154194E+02   0.252047E-01  -0.947806E+02
   797   0.238400E+04   0.152156E+02   0.252410E-01  -0.933379E+02
   798   0.238735E+04   0.150167E+02   0.252771E-01  -0.918805E+02
   799   0.239056E+04   0.148218E+02   0.253130E-01  -0.904010E+02
   800   0.239363E+04   0.146303E+02   0.253487E-01  -0.888994E+02
   801   0.239649E+04   0.144437E+02   0.253842E-01  -0.873831E+02
   802   0.239906E+04   0.142611E+02   0.254194E-01  -0.858297E+02
   803   0.240165E+04   0.140819E+02   0.254544E-01  -0.842763E+02
   804   0.240396E+04   0.139082E+02   0.254892E-01  -0.826932E+02
   805   0.240620E+04   0.137387E+02   0.255236E-01  -0.810953E+02
   806   0.240815E+04   0.135732E+02   0.255579E-01  -0.794824E+02
   807   0.240990E+04   0.134133E+02   0.255918E-01  -0.778545E+02
   808   0.241143E+04   0.132582E+02   0.256254E-01  -0.762043E+02
   809   0.241291E+04   0.131080E+02   0.256588E-01  -0.745464E+02
   810   0.241409E+04   0.129626E+02   0.256919E-01  -0.728660E+02
   811   0.241507E+04   0.128220E+02   0.257246E-01  -0.711713E+02
   812   0.241590E+04   0.126877E+02   0.257571E-01  -0.694666E+02
   813   0.241653E+04   0.125568E+02   0.257892E-01  -0.677513E+02
   814   0.241709E+04   0.124322E+02   0.258209E-01  -0.660229E+02
   815   0.241737E+04   0.123124E+02   0.258524E-01  -0.642837E+02
   816   0.241736E+04   0.121982E+02   0.258835E-01  -0.625337E+02
   817   0.241722E+04   0.120889E+02   0.259142E-01  -0.607736E+02
   818   0.241701E+04   0.119858E+02   0.259446E-01  -0.590041E+02
   819   0.241651E+04   0.118876E+02   0.259746E-01  -0.572258E+02
   820   0.241587E+04   0.117950E+02   0.260043E-01  -0.554388E+02
   821   0.241495E+04   0.117072E+02   0.260335E-01  -0.536459E+02
   822   0.241389E+04   0.116264E+02   0.260624E-01  -0.518458E+02
   823   0.241262E+04   0.115506E+02   0.260909E-01  -0.500389E+02
   824   0.241106E+04   0.114810E+02   0.261190E-01  -0.482262E+02
   825   0.240944E+04   0.114162E+02   0.261467E-01  -0.464096E+02
   826   0.240753E+04   0.113586E+02   0.261740E-01  -0.445886E+02
   827   0.240540E+04   0.113057E+02   0.262009E-01  -0.427652E+02
   828   0.240321E+04   0.112592E+02   0.262273E-01  -0.409387E+02
   829   0.240074E+04   0.112191E+02   0.262533E-01  -0.391105E+02
   830   0.239812E+04   0.111845E+02   0.262789E-01  -0.372828E+02
   831   0.239529E+04   0.111555E+02   0.263041E-01  -0.354541E+02
   832   0.239225E+04   0.111320E+02   0.263288E-01  -0.336258E+02
   833   0.238907E+04   0.111150E+02   0.263531E-01  -0.317987E+02
   834   0.238560E+04   0.111035E+02   0.263769E-01  -0.299727E+02
   835   0.238206E+04   0.110990E+02   0.264003E-01  -0.281491E+02
   836   0.237816E+04   0.110995E+02   0.264232E-01  -0.263281E+02
   837   0.237419E+04   0.111062E+02   0.264456E-01  -0.245111E+02
   838   0.237001E+04   0.111193E+02   0.264676E-01  -0.226979E+02
   839   0.236555E+04   0.111380E+02   0.264891E-01  -0.208886E+02
   840   0.236101E+04   0.111638E+02   0.265101E-01  -0.190853E+02
   841   0.235626E+04   0.111944E+02   0.265306E-01  -0.172895E+02
   842   0.235129E+04   0.112307E+02   0.265507E-01  -0.154983E+02
   843   0.234619E+04   0.112732E+02   0.265703E-01  -0.137173E+02
   844   0.234079E+04   0.113221E+02   0.265894E-01  -0.119431E+02
   845   0.233533E+04   0.113759E+02   0.266079E-01  -0.101783E+02
   846   0.232972E+04   0.114375E+02   0.266260E-01  -0.842365E+01
   847   0.232398E+04   0.115033E+02   0.266436E-01  -0.667866E+01
   848   0.231802E+04   0.115754E+02   0.266607E-01  -0.494525E+01
   849   0.231176E+04   0.116531E+02   0.266773E-01  -0.322277E+01
   850   0.230552E+04   0.117371E+02   0.266933E-01  -0.151229E+01
   851   0.229898E+04   0.118268E+02   0.267089E-01   0.185631E+00
   852   0.229230E+04   0.119229E+02   0.267239E-01   0.187061E+01
   853   0.228548E+04   0.120238E+02   0.267384E-01   0.354192E+01
   854   0.227844E+04   0.121311E+02   0.267524E-01   0.519815E+01
   855   0.227118E+04   0.122440E+02   0.267659E-01   0.684028E+01
   856   0.226393E+04   0.123611E+02   0.267789E-01   0.846646E+01
   857   0.225638E+04   0.124846E+02   0.267913E-01   0.100759E+02
   858   0.224869E+04   0.126153E+02   0.268032E-01   0.116688E+02
   859   0.224086E+04   0.127486E+02   0.268146E-01   0.132457E+02
   860   0.223296E+04   0.128884E+02   0.268255E-01   0.148037E+02
   861   0.222484E+04   0.130338E+02   0.268358E-01   0.163428E+02
   862   0.221657E+04   0.131842E+02   0.268456E-01   0.178638E+02
   863   0.220816E+04   0.133403E+02   0.268549E-01   0.193644E+02
   864   0.219961E+04   0.135006E+02   0.268636E-01   0.208455E+02
   865   0.219076E+04   0.136666E+02   0.268718E-01   0.223047E+02
   866   0.218214E+04   0.138376E+02   0.268795E-01   0.237429E+02
   867   0.217314E+04   0.140143E+02   0.268867E-01   0.251592E+02
   868   0.216408E+04   0.141953E+02   0.268933E-01   0.265538E+02
   869   0.215487E+04   0.143812E+02   0.268994E-01   0.279258E+02
   870   0.214551E+04   0.145714E+02   0.269050E-01   0.292746E+02
   871   0.213608E+04   0.147666E+02   0.269101E-01   0.305994E+02
   872   0.212651E+04   0.149669E+02   0.269147E-01   0.319009E+02
   873   0.211678E+04   0.151714E+02   0.269187E-01   0.331777E+02
   874   0.210699E+04   0.153809E+02   0.269222E-01   0.344291E+02
   875   0.209704E+04   0.155933E+02   0.269252E-01   0.356564E+02
   876   0.208695E+04   0.158115E+02   0.269277E-01   0.368583E+02
   877   0.207693E+04   0.160332E+02   0.269297E-01   0.380333E+02
   878   0.206661E+04   0.162585E+02   0.269312E-01   0.391821E+02
   879   0.205630E+04   0.164889E+02   0.269322E-01   0.403048E+02
   880   0.204591E+04   0.167228E+02   0.269327E-01   0.414005E+02
   881   0.203537E+04   0.169597E+02   0.269327E-01   0.424678E+02
   882   0.202476E+04   0.172008E+02   0.269322E-01   0.435075E+02
   883   0.201414E+04   0.174464E+02   0.269312E-01   0.445181E+02
   884   0.200330E+04   0.176941E+02   0.269298E-01   0.455018E+02
   885   0.199238E+04   0.179461E+02   0.269279E-01   0.464556E+02
   886   0.198147E+04   0.182018E+02   0.269255E-01   0.473804E+02
   887   0.197040E+04   0.184597E+02   0.269226E-01   0.482760E+02
   888   0.195940E+04   0.187220E+02   0.269193E-01   0.491418E+02
   889   0.194811E+04   0.189857E+02   0.269155E-01   0.499777E+02
   890   0.193688E+04   0.192538E+02   0.269113E-01   0.507824E+02
   891   0.192565E+04   0.195241E+02   0.269067E-01   0.515579E+02
   892   0.191435E+04   0.197967E+02   0.269016E-01   0.523037E+02
   893   0.190289E+04   0.200729E+02   0.268961E-01   0.530181E+02
   894   0.189150E+04   0.203506E+02   0.268901E-01   0.537012E+02
   895   0.187996E+04   0.206306E+02   0.268838E-01   0.543553E+02
   896   0.186841E+04   0.209135E+02   0.268770E-01   0.549773E+02
   897   0.185679E+04   0.211987E+02   0.268698E-01   0.555687E+02
   898   0.184524E+04   0.214854E+02   0.268622E-01   0.561289E+02
   899   0.183360E+04   0.217744E+02   0.268543E-01   0.566571E+02
   900   0.182189E+04   0.220649E+02   0.268459E-01   0.571547E+02
   901   0.181024E+04   0.223570E+02   0.268372E-01   0.576202E+02
   902   0.179852E+04   0.226506E+02   0.268281E-01   0.580545E+02
   903   0.178664E+04   0.229457E+02   0.268187E-01   0.584567E+02
   904   0.177497E+04   0.232417E+02   0.268089E-01   0.588268E+02
   905   0.176315E+04   0.235400E+02   0.267987E-01   0.591647E+02
   906   0.175133E+04   0.238384E+02   0.267882E-01   0.594705E+02
   907   0.173957E+04   0.241376E+02   0.267774E-01   0.597441E+02
   908   0.172789E+04   0.244377E+02   0.267662E-01   0.599863E+02
   909   0.171612E+04   0.247387E+02   0.267548E-01   0.601955E+02
   910   0.170427E+04   0.250412E+02   0.267430E-01   0.603739E+02
   911   0.169248E+04   0.253424E+02   0.267309E-01   0.605193E+02
   912   0.168069E+04   0.256452E+02   0.267185E-01   0.606331E+02
   913   0.166867E+04   0.259474E+02   0.267058E-01   0.607146E+02
   914   0.165702E+04   0.262497E+02   0.266929E-01   0.607652E+02
   915   0.164521E+04   0.265522E+02   0.266797E-01   0.607841E+02
   916   0.163354E+04   0.268541E+02   0.266662E-01   0.607706E+02
   917   0.162179E+04   0.271569E+02   0.266525E-01   0.607269E+02
   918   0.161018E+04   0.274584E+02   0.266385E-01   0.606508E+02
   919   0.159856E+04   0.277594E+02   0.266243E-01   0.605436E+02
   920   0.158693E+04   0.280598E+02   0.266098E-01   0.604046E+02
   921   0.157545E+04   0.283596E+02   0.265951E-01   0.602345E+02
   922   0.156388E+04   0.286582E+02   0.265802E-01   0.600340E+02
   923   0.155238E+04   0.289555E+02   0.265651E-01   0.598032E+02
   924   0.154094E+04   0.292522E+02   0.265498E-01   0.595412E+02
   925   0.152965E+04   0.295470E+02   0.265343E-01   0.592487E+02
   926   0.151827E+04   0.298412E+02   0.265187E-01   0.589272E+02
   927   0.150704E+04   0.301335E+02   0.265028E-01   0.585751E+02
   928   0.149587E+04   0.304245E+02   0.264868E-01   0.581933E+02
   929   0.148469E+04   0.307135E+02   0.264706E-01   0.577831E+02
   930   0.147365E+04   0.309998E+02   0.264543E-01   0.573430E+02
   931   0.146260E+04   0.312857E+02   0.264379E-01   0.568745E+02
   932   0.145169E+04   0.315681E+02   0.264213E-01   0.563776E+02
   933   0.144084E+04   0.318485E+02   0.264046E-01   0.558528E+02
   934   0.143007E+04   0.321278E+02   0.263877E-01   0.553011E+02
   935   0.141935E+04   0.324036E+02   0.263708E-01   0.547200E+02
   936   0.140878E+04   0.326768E+02   0.263538E-01   0.541126E+02
   937   0.139819E+04   0.329481E+02   0.263367E-01   0.534780E+02
   938   0.138775E+04   0.332167E+02   0.263195E-01   0.528170E+02
   939   0.137744E+04   0.334812E+02   0.263022E-01   0.521295E+02
   940   0.136713E+04   0.337437E+02   0.262849E-01   0.514162E+02
   941   0.135695E+04   0.340029E+02   0.262675E-01   0.506771E+02
   942   0.134684E+04   0.342588E+02   0.262501E-01   0.499130E+02
   943   0.133693E+04   0.345112E+02   0.262327E-01   0.491244E+02
   944   0.132710E+04   0.347604E+02   0.262152E-01   0.483107E+02
   945   0.131733E+04   0.350054E+02   0.261977E-01   0.474733E+02
   946   0.130769E+04   0.352478E+02   0.261802E-01   0.466120E+02
   947   0.129812E+04   0.354862E+02   0.261627E-01   0.457285E+02
   948   0.128854E+04   0.357220E+02   0.261452E-01   0.448219E+02
   949   0.127925E+04   0.359522E+02   0.261277E-01   0.438936E+02
   950   0.127002E+04   0.361791E+02   0.261103E-01   0.429430E+02
   951   0.126092E+04   0.364028E+02   0.260929E-01   0.419713E+02
   952   0.125197E+04   0.366223E+02   0.260755E-01   0.409793E+02
   953   0.124308E+04   0.368364E+02   0.260582E-01   0.399663E+02
   954   0.123432E+04   0.370471E+02   0.260410E-01   0.389337E+02
   955   0.122563E+04   0.372531E+02   0.260238E-01   0.378815E+02
   956   0.121708E+04   0.374550E+02   0.260068E-01   0.368096E+02
   957   0.120874E+04   0.376514E+02   0.259898E-01   0.357202E+02
   958   0.120039E+04   0.378430E+02   0.259729E-01   0.346119E+02
   959   0.119233E+04   0.380313E+02   0.259561E-01   0.334859E+02
   960   0.118433E+04   0.382140E+02   0.259394E-01   0.323446E+02
   961   0.117639E+04   0.383920E+02   0.259229E-01   0.311857E+02
   962   0.116867E+04   0.385653E+02   0.259064E-01   0.300114E+02
   963   0.116108E+04   0.387337E+02   0.258902E-01   0.288216E+02
   964   0.115364E+04   0.388966E+02   0.258740E-01   0.276178E+02
   965   0.114626E+04   0.390547E+02   0.258581E-01   0.263991E+02
   966   0.113909E+04   0.392081E+02   0.258423E-01   0.251671E+02
   967   0.113198E+04   0.393567E+02   0.258266E-01   0.239218E+02
   968   0.112502E+04   0.394982E+02   0.258112E-01   0.226637E+02
   969   0.111826E+04   0.396350E+02   0.257959E-01   0.213944E+02
   970   0.111165E+04   0.397670E+02   0.257808E-01   0.201123E+02
   971   0.110510E+04   0.398935E+02   0.257660E-01   0.188197E+02
   972   0.109869E+04   0.400137E+02   0.257513E-01   0.175172E+02
   973   0.109242E+04   0.401284E+02   0.257368E-01   0.162040E+02
   974   0.108636E+04   0.402383E+02   0.257226E-01   0.148809E+02
   975   0.108044E+04   0.403427E+02   0.257086E-01   0.135500E+02
   976   0.107467E+04   0.404401E+02   0.256948E-01   0.122106E+02
   977   0.106903E+04   0.405327E+02   0.256813E-01   0.108641E+02
   978   0.106345E+04   0.406198E+02   0.256680E-01   0.951034E+01
   979   0.105817E+04   0.407014E+02   0.256549E-01   0.815056E+01
   980   0.105295E+04   0.407767E+02   0.256422E-01   0.678460E+01
   981   0.104786E+04   0.408450E+02   0.256296E-01   0.541317E+01
   982   0.104292E+04   0.409092E+02   0.256174E-01   0.403727E+01
   983   0.103820E+04   0.409672E+02   0.256054E-01   0.265695E+01
   984   0.103354E+04   0.410175E+02   0.255937E-01   0.127291E+01
   985   0.102909E+04   0.410637E+02   0.255823E-01  -0.114434E+00
   986   0.102471E+04   0.411036E+02   0.255712E-01  -0.150411E+01
   987   0.102047E+04   0.411372E+02   0.255603E-01  -0.289624E+01
   988   0.101644E+04   0.411661E+02   0.255498E-01  -0.428968E+01
   989   0.101256E+04   0.411880E+02   0.255395E-01  -0.568312E+01
   990   0.100881E+04   0.412073E+02   0.255295E-01  -0.707802E+01
   991   0.100521E+04   0.412173E+02   0.255199E-01  -0.847242E+01
   992   0.100175E+04   0.412219E+02   0.255106E-01  -0.986635E+01
   993   0.998350E+03   0.412201E+02   0.255015E-01  -0.112591E+02
   994   0.995168E+03   0.412136E+02   0.254928E-01  -0.126493E+02
   995   0.992203E+03   0.412008E+02   0.254844E-01  -0.140376E+02
   996   0.989304E+03   0.411802E+02   0.254764E-01  -0.154227E+02
   997   0.986547E+03   0.411563E+02   0.254686E-01  -0.168053E+02
   998   0.983931E+03   0.411254E+02   0.254612E-01  -0.181824E+02
   999   0.981456E+03   0.410889E+02   0.254541E-01  -0.195557E+02
  1000   0.979123E+03   0.410469E+02   0.254473E-01  -0.209244E+02
  1001   0.976932E+03   0.409986E+02   0.254409E-01  -0.222864E+02
  1002   0.974809E+03   0.409440E+02   0.254348E-01  -0.236423E+02
  1003   0.972902E+03   0.408846E+02   0.254290E-01  -0.249922E+02
  1004   0.971137E+03   0.408189E+02   0.254236E-01  -0.263346E+02
  1005   0.969589E+03   0.407477E+02   0.254185E-01  -0.276681E+02
  1006   0.968109E+03   0.406701E+02   0.254137E-01  -0.289941E+02
  1007   0.966697E+03   0.405869E+02   0.254093E-01  -0.303111E+02
  1008   0.965206E+03   0.404981E+02   0.254053E-01  -0.316186E+02
  1009   0.964080E+03   0.404038E+02   0.254015E-01  -0.329164E+02
  1010   0.963098E+03   0.403045E+02   0.253981E-01  -0.342038E+02
  1011   0.962184E+03   0.402004E+02   0.253951E-01  -0.354801E+02
  1012   0.961414E+03   0.400900E+02   0.253924E-01  -0.367467E+02
  1013   0.960788E+03   0.399754E+02   0.253900E-01  -0.380001E+02
  1014   0.960305E+03   0.398544E+02   0.253880E-01  -0.392424E+02
  1015   0.959818E+03   0.397293E+02   0.253864E-01  -0.404714E+02
  1016   0.959550E+03   0.395978E+02   0.253850E-01  -0.416879E+02
  1017   0.959425E+03   0.394621E+02   0.253841E-01  -0.428911E+02
  1018   0.959371E+03   0.393200E+02   0.253834E-01  -0.440803E+02
  1019   0.959388E+03   0.391745E+02   0.253831E-01  -0.452556E+02
  1020   0.959623E+03   0.390218E+02   0.253832E-01  -0.464161E+02
  1021   0.959929E+03   0.388649E+02   0.253836E-01  -0.475619E+02
  1022   0.960307E+03   0.387039E+02   0.253843E-01  -0.486923E+02
  1023   0.960829E+03   0.385371E+02   0.253854E-01  -0.498043E+02
  1024   0.961423E+03   0.383653E+02   0.253868E-01  -0.509016E+02
  1025   0.962088E+03   0.381901E+02   0.253885E-01  -0.519790E+02
  1026   0.963123E+03   0.380091E+02   0.253906E-01  -0.530410E+02
  1027   0.964006E+03   0.378254E+02   0.253930E-01  -0.540855E+02
  1028   0.964961E+03   0.376366E+02   0.253957E-01  -0.551108E+02
  1029   0.966063E+03   0.374429E+02   0.253988E-01  -0.561193E+02
  1030   0.967237E+03   0.372456E+02   0.254022E-01  -0.571087E+02
  1031   0.968335E+03   0.370441E+02   0.254059E-01  -0.580776E+02
  1032   0.969729E+03   0.368368E+02   0.254100E-01  -0.590312E+02
  1033   0.971122E+03   0.366266E+02   0.254143E-01  -0.599642E+02
  1034   0.972736E+03   0.364137E+02   0.254190E-01  -0.608767E+02
  1035   0.974350E+03   0.361957E+02   0.254240E-01  -0.617702E+02
  1036   0.976037E+03   0.359733E+02   0.254293E-01  -0.626439E+02
  1037   0.977798E+03   0.357482E+02   0.254349E-01  -0.634971E+02
  1038   0.979707E+03   0.355201E+02   0.254408E-01  -0.643298E+02
  1039   0.981690E+03   0.352878E+02   0.254470E-01  -0.651384E+02
  1040   0.983600E+03   0.350518E+02   0.254535E-01  -0.659279E+02
  1041   0.985732E+03   0.348136E+02   0.254603E-01  -0.666933E+02
  1042   0.987865E+03   0.345711E+02   0.254674E-01  -0.674390E+02
  1043   0.990073E+03   0.343257E+02   0.254748E-01  -0.681605E+02
  1044   0.992431E+03   0.340766E+02   0.254824E-01  -0.688616E+02
  1045   0.994715E+03   0.338269E+02   0.254903E-01  -0.695422E+02
  1046   0.997149E+03   0.335727E+02   0.254985E-01  -0.701950E+02
  1047   0.999659E+03   0.333156E+02   0.255069E-01  -0.708348E+02
  1048   0.100210E+04   0.330563E+02   0.255157E-01  -0.714467E+02
  1049   0.100469E+04   0.327948E+02   0.255246E-01  -0.720308E+02
  1050   0.100728E+04   0.325303E+02   0.255338E-01  -0.725945E+02
  1051   0.100994E+04   0.322636E+02   0.255433E-01  -0.731378E+02
  1052   0.101269E+04   0.319947E+02   0.255530E-01  -0.736532E+02
  1053   0.101536E+04   0.317235E+02   0.255629E-01  -0.741482E+02
  1054   0.101811E+04   0.314507E+02   0.255730E-01  -0.746227E+02
  1055   0.102086E+04   0.311765E+02   0.255834E-01  -0.750693E+02
  1056   0.102369E+04   0.309000E+02   0.255940E-01  -0.754955E+02
  1057   0.102660E+04   0.306220E+02   0.256047E-01  -0.758936E+02
  1058   0.102965E+04   0.303432E+02   0.256157E-01  -0.762713E+02
  1059   0.103264E+04   0.300620E+02   0.256269E-01  -0.766209E+02
  1060   0.103563E+04   0.297794E+02   0.256382E-01  -0.769500E+02
  1061   0.103862E+04   0.294966E+02   0.256498E-01  -0.772510E+02
  1062   0.104170E+04   0.292123E+02   0.256615E-01  -0.775314E+02
  1063   0.104462E+04   0.289272E+02   0.256734E-01  -0.777837E+02
  1064   0.104770E+04   0.286412E+02   0.256854E-01  -0.780228E+02
  1065   0.105078E+04   0.283536E+02   0.256976E-01  -0.782338E+02
  1066   0.105379E+04   0.280659E+02   0.257099E-01  -0.784166E+02
  1067   0.105696E+04   0.277781E+02   0.257224E-01  -0.785713E+02
  1068   0.106005E+04   0.274894E+02   0.257350E-01  -0.787052E+02
  1069   0.106315E+04   0.272014E+02   0.257477E-01  -0.788257E+02
  1070   0.106633E+04   0.269117E+02   0.257605E-01  -0.789181E+02
  1071   0.106936E+04   0.266233E+02   0.257734E-01  -0.789821E+02
  1072   0.107247E+04   0.263340E+02   0.257865E-01  -0.790179E+02
  1073   0.107566E+04   0.260453E+02   0.257996E-01  -0.790328E+02
  1074   0.107871E+04   0.257572E+02   0.258128E-01  -0.790267E+02
  1075   0.108183E+04   0.254681E+02   0.258261E-01  -0.789998E+02
  1076   0.108489E+04   0.251804E+02   0.258394E-01  -0.789444E+02
  1077   0.108803E+04   0.248932E+02   0.258528E-01  -0.788755E+02
  1078   0.109102E+04   0.246073E+02   0.258663E-01  -0.787633E+02
  1079   0.109401E+04   0.243211E+02   0.258798E-01  -0.786449E+02
  1080   0.109709E+04   0.240355E+02   0.258933E-01  -0.785055E+02
  1081   0.110002E+04   0.237526E+02   0.259069E-01  -0.783375E+02
  1082   0.110296E+04   0.234703E+02   0.259205E-01  -0.781484E+02
  1083   0.110591E+04   0.231884E+02   0.259341E-01  -0.779381E+02
  1084   0.110886E+04   0.229085E+02   0.259477E-01  -0.777067E+02
  1085   0.111174E+04   0.226298E+02   0.259614E-01  -0.774466E+02
  1086   0.111463E+04   0.223531E+02   0.259750E-01  -0.771802E+02
  1087   0.111745E+04   0.220784E+02   0.259886E-01  -0.768702E+02
  1088   0.112020E+04   0.218034E+02   0.260021E-01  -0.765537E+02
  1089   0.112295E+04   0.215318E+02   0.260157E-01  -0.762085E+02
  1090   0.112564E+04   0.212621E+02   0.260292E-01  -0.758568E+02
  1091   0.112834E+04   0.209936E+02   0.260427E-01  -0.754688E+02
  1092   0.113104E+04   0.207270E+02   0.260561E-01  -0.750669E+02
  1093   0.113360E+04   0.204638E+02   0.260694E-01  -0.746434E+02
  1094   0.113602E+04   0.202018E+02   0.260827E-01  -0.742060E+02
  1095   0.113859E+04   0.199439E+02   0.260959E-01  -0.737544E+02
  1096   0.114102E+04   0.196863E+02   0.261090E-01  -0.732739E+02
  1097   0.114338E+04   0.194322E+02   0.261221E-01  -0.727717E+02
  1098   0.114575E+04   0.191814E+02   0.261350E-01  -0.722554E+02
  1099   0.114806E+04   0.189332E+02   0.261479E-01  -0.717249E+02
  1100   0.115029E+04   0.186883E+02   0.261606E-01  -0.711727E+02
  1101   0.115246E+04   0.184453E+02   0.261732E-01  -0.706039E+02
  1102   0.115471E+04   0.182057E+02   0.261857E-01  -0.700164E+02
  1103   0.115675E+04   0.179693E+02   0.261981E-01  -0.694131E+02
  1104   0.115879E+04   0.177370E+02   0.262103E-01  -0.687924E+02
  1105   0.116069E+04   0.175073E+02   0.262224E-01  -0.681565E+02
  1106   0.116260E+04   0.172802E+02   0.262344E-01  -0.675040E+02
  1107   0.116444E+04   0.170572E+02   0.262461E-01  -0.668362E+02
  1108   0.116622E+04   0.168367E+02   0.262578E-01  -0.661540E+02
  1109   0.116785E+04   0.166181E+02   0.262692E-01  -0.654565E+02
  1110   0.116949E+04   0.164057E+02   0.262805E-01  -0.647452E+02
  1111   0.117099E+04   0.161967E+02   0.262916E-01  -0.640192E+02
  1112   0.117257E+04   0.159910E+02   0.263025E-01  -0.632809E+02
  1113   0.117393E+04   0.157901E+02   0.263132E-01  -0.625279E+02
  1114   0.117523E+04   0.155918E+02   0.263237E-01  -0.617632E+02
  1115   0.117653E+04   0.153983E+02   0.263340E-01  -0.609868E+02
  1116   0.117776E+04   0.152088E+02   0.263441E-01  -0.601978E+02
  1117   0.117886E+04   0.150234E+02   0.263540E-01  -0.593978E+02
  1118   0.117988E+04   0.148427E+02   0.263636E-01  -0.585851E+02
  1119   0.118092E+04   0.146654E+02   0.263730E-01  -0.577628E+02
  1120   0.118181E+04   0.144929E+02   0.263822E-01  -0.569301E+02
  1121   0.118263E+04   0.143245E+02   0.263911E-01  -0.560861E+02
  1122   0.118339E+04   0.141601E+02   0.263998E-01  -0.552339E+02
  1123   0.118400E+04   0.140012E+02   0.264082E-01  -0.543727E+02
  1124   0.118462E+04   0.138456E+02   0.264164E-01  -0.535023E+02
  1125   0.118510E+04   0.136949E+02   0.264243E-01  -0.526229E+02
  1126   0.118551E+04   0.135489E+02   0.264319E-01  -0.517365E+02
  1127   0.118585E+04   0.134070E+02   0.264393E-01  -0.508424E+02
  1128   0.118612E+04   0.132706E+02   0.264463E-01  -0.499420E+02
  1129   0.118633E+04   0.131390E+02   0.264531E-01  -0.490339E+02
  1130   0.118632E+04   0.130114E+02   0.264596E-01  -0.481202E+02
  1131   0.118639E+04   0.128887E+02   0.264658E-01  -0.472017E+02
  1132   0.118632E+04   0.127707E+02   0.264717E-01  -0.462767E+02
  1133   0.118610E+04   0.126583E+02   0.264772E-01  -0.453475E+02
  1134   0.118589E+04   0.125499E+02   0.264825E-01  -0.444134E+02
  1135   0.118554E+04   0.124463E+02   0.264874E-01  -0.434750E+02
  1136   0.118512E+04   0.123483E+02   0.264921E-01  -0.425345E+02
  1137   0.118463E+04   0.122543E+02   0.264964E-01  -0.415889E+02
  1138   0.118407E+04   0.121665E+02   0.265003E-01  -0.406419E+02
  1139   0.118344E+04   0.120821E+02   0.265040E-01  -0.396912E+02
  1140   0.118267E+04   0.120040E+02   0.265073E-01  -0.387398E+02
  1141   0.118184E+04   0.119292E+02   0.265102E-01  -0.377861E+02
  1142   0.118093E+04   0.118606E+02   0.265128E-01  -0.368317E+02
  1143   0.117995E+04   0.117961E+02   0.265151E-01  -0.358771E+02
  1144   0.117876E+04   0.117364E+02   0.265170E-01  -0.349223E+02
  1145   0.117764E+04   0.116830E+02   0.265186E-01  -0.339674E+02
  1146   0.117638E+04   0.116337E+02   0.265198E-01  -0.330130E+02
  1147   0.117505E+04   0.115898E+02   0.265206E-01  -0.320598E+02
  1148   0.117358E+04   0.115501E+02   0.265211E-01  -0.311078E+02
  1149   0.117212E+04   0.115159E+02   0.265212E-01  -0.301585E+02
  1150   0.117051E+04   0.114865E+02   0.265209E-01  -0.292110E+02
  1151   0.116890E+04   0.114619E+02   0.265203E-01  -0.282661E+02
  1152   0.116708E+04   0.114421E+02   0.265193E-01  -0.273245E+02
  1153   0.116533E+04   0.114279E+02   0.265179E-01  -0.263869E+02
  1154   0.116344E+04   0.114184E+02   0.265162E-01  -0.254519E+02
  1155   0.116148E+04   0.114139E+02   0.265140E-01  -0.245216E+02
  1156   0.115937E+04   0.114134E+02   0.265115E-01  -0.235968E+02
  1157   0.115720E+04   0.114177E+02   0.265086E-01  -0.226759E+02
  1158   0.115503E+04   0.114276E+02   0.265053E-01  -0.217613E+02
  1159   0.115279E+04   0.114417E+02   0.265017E-01  -0.208521E+02
  1160   0.115032E+04   0.114613E+02   0.264976E-01  -0.199505E+02
  1161   0.114794E+04   0.114851E+02   0.264932E-01  -0.190544E+02
  1162   0.114541E+04   0.115137E+02   0.264884E-01  -0.181659E+02
  1163   0.114281E+04   0.115472E+02   0.264832E-01  -0.172850E+02
  1164   0.114021E+04   0.115856E+02   0.264777E-01  -0.164117E+02
  1165   0.113747E+04   0.116281E+02   0.264717E-01  -0.155460E+02
  1166   0.113458E+04   0.116755E+02   0.264654E-01  -0.146894E+02
  1167   0.113177E+04   0.117271E+02   0.264587E-01  -0.138418E+02
  1168   0.112882E+04   0.117835E+02   0.264516E-01  -0.130026E+02
  1169   0.112586E+04   0.118442E+02   0.264441E-01  -0.121746E+02
  1170   0.112283E+04   0.119090E+02   0.264363E-01  -0.113549E+02
  1171   0.111966E+04   0.119787E+02   0.264280E-01  -0.105464E+02
  1172   0.111649E+04   0.120527E+02   0.264194E-01  -0.974846E+01
  1173   0.111324E+04   0.121308E+02   0.264105E-01  -0.896096E+01
