#    L    TT             EE             BB             TE             PP             TP             EP          
  1037   0.971776E+03   0.361174E+02   0.000000E+00  -0.648164E+02   0.335394E-08   0.454305E-05   0.570863E-06
  1038   0.973801E+03   0.358835E+02   0.000000E+00  -0.656758E+02   0.334805E-08   0.450279E-05   0.568245E-06
  1039   0.975903E+03   0.356452E+02   0.000000E+00  -0.665104E+02   0.334217E-08   0.446287E-05   0.565578E-06
  1040   0.977934E+03   0.354031E+02   0.000000E+00  -0.673255E+02   0.333630E-08   0.442327E-05   0.562863E-06
  1041   0.980190E+03   0.351587E+02   0.000000E+00  -0.681158E+02   0.333045E-08   0.438401E-05   0.560101E-06
  1042   0.982448E+03   0.349098E+02   0.000000E+00  -0.688858E+02   0.332461E-08   0.434509E-05   0.557291E-06
  1043   0.984785E+03   0.346579E+02   0.000000E+00  -0.696310E+02   0.331878E-08   0.430652E-05   0.554435E-06
  1044   0.987272E+03   0.344022E+02   0.000000E+00  -0.703552E+02   0.331297E-08   0.426830E-05   0.551531E-06
  1045   0.989689E+03   0.341458E+02   0.000000E+00  -0.710583E+02   0.330717E-08   0.423044E-05   0.548581E-06
  1046   0.992258E+03   0.338848E+02   0.000000E+00  -0.717329E+02   0.330139E-08   0.419295E-05   0.545584E-06
  1047   0.994904E+03   0.336207E+02   0.000000E+00  -0.723938E+02   0.329562E-08   0.415583E-05   0.542541E-06
  1048   0.997480E+03   0.333544E+02   0.000000E+00  -0.730263E+02   0.328986E-08   0.411909E-05   0.539453E-06
  1049   0.100021E+04   0.330857E+02   0.000000E+00  -0.736302E+02   0.328412E-08   0.408273E-05   0.536319E-06
  1050   0.100294E+04   0.328139E+02   0.000000E+00  -0.742131E+02   0.327839E-08   0.404676E-05   0.533140E-06
  1051   0.100575E+04   0.325398E+02   0.000000E+00  -0.747749E+02   0.327268E-08   0.401118E-05   0.529916E-06
  1052   0.100864E+04   0.322634E+02   0.000000E+00  -0.753081E+02   0.326698E-08   0.397599E-05   0.526647E-06
  1053   0.101146E+04   0.319847E+02   0.000000E+00  -0.758202E+02   0.326129E-08   0.394120E-05   0.523335E-06
  1054   0.101436E+04   0.317043E+02   0.000000E+00  -0.763111E+02   0.325562E-08   0.390680E-05   0.519980E-06
  1055   0.101726E+04   0.314223E+02   0.000000E+00  -0.767734E+02   0.324995E-08   0.387278E-05   0.516582E-06
  1056   0.102024E+04   0.311380E+02   0.000000E+00  -0.772145E+02   0.324431E-08   0.383915E-05   0.513143E-06
  1057   0.102330E+04   0.308521E+02   0.000000E+00  -0.776269E+02   0.323868E-08   0.380590E-05   0.509663E-06
  1058   0.102651E+04   0.305653E+02   0.000000E+00  -0.780180E+02   0.323306E-08   0.377304E-05   0.506142E-06
  1059   0.102965E+04   0.302761E+02   0.000000E+00  -0.783804E+02   0.322745E-08   0.374056E-05   0.502581E-06
  1060   0.103280E+04   0.299853E+02   0.000000E+00  -0.787215E+02   0.322186E-08   0.370846E-05   0.498982E-06
  1061   0.103595E+04   0.296944E+02   0.000000E+00  -0.790338E+02   0.321628E-08   0.367674E-05   0.495344E-06
  1062   0.103918E+04   0.294018E+02   0.000000E+00  -0.793248E+02   0.321072E-08   0.364539E-05   0.491668E-06
  1063   0.104226E+04   0.291083E+02   0.000000E+00  -0.795869E+02   0.320516E-08   0.361442E-05   0.487956E-06
  1064   0.104550E+04   0.288139E+02   0.000000E+00  -0.798350E+02   0.319963E-08   0.358382E-05   0.484206E-06
  1065   0.104874E+04   0.285179E+02   0.000000E+00  -0.800543E+02   0.319410E-08   0.355359E-05   0.480422E-06
  1066   0.105192E+04   0.282217E+02   0.000000E+00  -0.802446E+02   0.318859E-08   0.352373E-05   0.476601E-06
  1067   0.105524E+04   0.279254E+02   0.000000E+00  -0.804060E+02   0.318310E-08   0.349424E-05   0.472747E-06
  1068   0.105850E+04   0.276281E+02   0.000000E+00  -0.805458E+02   0.317761E-08   0.346512E-05   0.468858E-06
  1069   0.106176E+04   0.273314E+02   0.000000E+00  -0.806716E+02   0.317214E-08   0.343636E-05   0.464937E-06
  1070   0.106510E+04   0.270330E+02   0.000000E+00  -0.807683E+02   0.316669E-08   0.340796E-05   0.460983E-06
  1071   0.106830E+04   0.267359E+02   0.000000E+00  -0.808360E+02   0.316124E-08   0.337993E-05   0.456997E-06
  1072   0.107157E+04   0.264379E+02   0.000000E+00  -0.808746E+02   0.315581E-08   0.335225E-05   0.452980E-06
  1073   0.107493E+04   0.261405E+02   0.000000E+00  -0.808916E+02   0.315040E-08   0.332493E-05   0.448932E-06
  1074   0.107814E+04   0.258435E+02   0.000000E+00  -0.808868E+02   0.314499E-08   0.329797E-05   0.444855E-06
  1075   0.108143E+04   0.255457E+02   0.000000E+00  -0.808604E+02   0.313960E-08   0.327137E-05   0.440748E-06
  1076   0.108465E+04   0.252491E+02   0.000000E+00  -0.808048E+02   0.313423E-08   0.324511E-05   0.436613E-06
  1077   0.108795E+04   0.249530E+02   0.000000E+00  -0.807349E+02   0.312886E-08   0.321921E-05   0.432449E-06
  1078   0.109110E+04   0.246583E+02   0.000000E+00  -0.806208E+02   0.312351E-08   0.319366E-05   0.428259E-06
  1079   0.109426E+04   0.243633E+02   0.000000E+00  -0.804999E+02   0.311818E-08   0.316846E-05   0.424042E-06
  1080   0.109750E+04   0.240688E+02   0.000000E+00  -0.803570E+02   0.311285E-08   0.314360E-05   0.419799E-06
  1081   0.110060E+04   0.237771E+02   0.000000E+00  -0.801849E+02   0.310754E-08   0.311909E-05   0.415531E-06
  1082   0.110370E+04   0.234858E+02   0.000000E+00  -0.799909E+02   0.310225E-08   0.309492E-05   0.411238E-06
  1083   0.110681E+04   0.231951E+02   0.000000E+00  -0.797750E+02   0.309696E-08   0.307109E-05   0.406921E-06
  1084   0.110992E+04   0.229064E+02   0.000000E+00  -0.795371E+02   0.309169E-08   0.304760E-05   0.402581E-06
  1085   0.111296E+04   0.226189E+02   0.000000E+00  -0.792698E+02   0.308643E-08   0.302445E-05   0.398219E-06
  1086   0.111601E+04   0.223334E+02   0.000000E+00  -0.789953E+02   0.308119E-08   0.300164E-05   0.393834E-06
  1087   0.111899E+04   0.220499E+02   0.000000E+00  -0.786766E+02   0.307596E-08   0.297916E-05   0.389428E-06
  1088   0.112190E+04   0.217661E+02   0.000000E+00  -0.783507E+02   0.307074E-08   0.295701E-05   0.385001E-06
  1089   0.112481E+04   0.214858E+02   0.000000E+00  -0.779952E+02   0.306554E-08   0.293520E-05   0.380554E-06
  1090   0.112766E+04   0.212075E+02   0.000000E+00  -0.776325E+02   0.306034E-08   0.291371E-05   0.376088E-06
  1091   0.113051E+04   0.209303E+02   0.000000E+00  -0.772328E+02   0.305516E-08   0.289256E-05   0.371604E-06
  1092   0.113336E+04   0.206551E+02   0.000000E+00  -0.768184E+02   0.305000E-08   0.287173E-05   0.367101E-06
  1093   0.113608E+04   0.203834E+02   0.000000E+00  -0.763818E+02   0.304485E-08   0.285122E-05   0.362581E-06
  1094   0.113865E+04   0.201128E+02   0.000000E+00  -0.759304E+02   0.303971E-08   0.283104E-05   0.358044E-06
  1095   0.114137E+04   0.198465E+02   0.000000E+00  -0.754643E+02   0.303458E-08   0.281118E-05   0.353491E-06
  1096   0.114395E+04   0.195806E+02   0.000000E+00  -0.749684E+02   0.302947E-08   0.279164E-05   0.348922E-06
  1097   0.114646E+04   0.193181E+02   0.000000E+00  -0.744502E+02   0.302437E-08   0.277241E-05   0.344339E-06
  1098   0.114898E+04   0.190590E+02   0.000000E+00  -0.739172E+02   0.301928E-08   0.275351E-05   0.339742E-06
  1099   0.115143E+04   0.188026E+02   0.000000E+00  -0.733692E+02   0.301420E-08   0.273492E-05   0.335131E-06
  1100   0.115381E+04   0.185496E+02   0.000000E+00  -0.727989E+02   0.300914E-08   0.271664E-05   0.330508E-06
  1101   0.115612E+04   0.182985E+02   0.000000E+00  -0.722114E+02   0.300409E-08   0.269867E-05   0.325872E-06
  1102   0.115851E+04   0.180509E+02   0.000000E+00  -0.716045E+02   0.299905E-08   0.268101E-05   0.321225E-06
  1103   0.116068E+04   0.178066E+02   0.000000E+00  -0.709810E+02   0.299403E-08   0.266366E-05   0.316566E-06
  1104   0.116286E+04   0.175665E+02   0.000000E+00  -0.703396E+02   0.298902E-08   0.264660E-05   0.311897E-06
  1105   0.116490E+04   0.173291E+02   0.000000E+00  -0.696823E+02   0.298402E-08   0.262985E-05   0.307217E-06
  1106   0.116694E+04   0.170943E+02   0.000000E+00  -0.690078E+02   0.297904E-08   0.261338E-05   0.302528E-06
  1107   0.116891E+04   0.168637E+02   0.000000E+00  -0.683175E+02   0.297406E-08   0.259721E-05   0.297829E-06
  1108   0.117081E+04   0.166358E+02   0.000000E+00  -0.676120E+02   0.296910E-08   0.258132E-05   0.293121E-06
  1109   0.117257E+04   0.164098E+02   0.000000E+00  -0.668907E+02   0.296415E-08   0.256571E-05   0.288405E-06
  1110   0.117433E+04   0.161902E+02   0.000000E+00  -0.661549E+02   0.295922E-08   0.255038E-05   0.283681E-06
  1111   0.117595E+04   0.159741E+02   0.000000E+00  -0.654040E+02   0.295430E-08   0.253533E-05   0.278949E-06
  1112   0.117765E+04   0.157613E+02   0.000000E+00  -0.646402E+02   0.294939E-08   0.252055E-05   0.274210E-06
  1113   0.117913E+04   0.155535E+02   0.000000E+00  -0.638611E+02   0.294449E-08   0.250603E-05   0.269465E-06
  1114   0.118054E+04   0.153484E+02   0.000000E+00  -0.630697E+02   0.293960E-08   0.249178E-05   0.264713E-06
  1115   0.118195E+04   0.151481E+02   0.000000E+00  -0.622661E+02   0.293473E-08   0.247779E-05   0.259956E-06
  1116   0.118330E+04   0.149521E+02   0.000000E+00  -0.614495E+02   0.292987E-08   0.246405E-05   0.255193E-06
  1117   0.118450E+04   0.147603E+02   0.000000E+00  -0.606212E+02   0.292502E-08   0.245057E-05   0.250425E-06
  1118   0.118563E+04   0.145733E+02   0.000000E+00  -0.597799E+02   0.292018E-08   0.243733E-05   0.245654E-06
  1119   0.118676E+04   0.143898E+02   0.000000E+00  -0.589284E+02   0.291536E-08   0.242435E-05   0.240878E-06
  1120   0.118775E+04   0.142113E+02   0.000000E+00  -0.580660E+02   0.291054E-08   0.241160E-05   0.236099E-06
  1121   0.118867E+04   0.140369E+02   0.000000E+00  -0.571920E+02   0.290574E-08   0.239909E-05   0.231316E-06
  1122   0.118952E+04   0.138667E+02   0.000000E+00  -0.563093E+02   0.290095E-08   0.238681E-05   0.226532E-06
  1123   0.119022E+04   0.137022E+02   0.000000E+00  -0.554170E+02   0.289618E-08   0.237477E-05   0.221745E-06
  1124   0.119092E+04   0.135411E+02   0.000000E+00  -0.545153E+02   0.289141E-08   0.236295E-05   0.216956E-06
  1125   0.119149E+04   0.133850E+02   0.000000E+00  -0.536041E+02   0.288666E-08   0.235136E-05   0.212167E-06
  1126   0.119198E+04   0.132339E+02   0.000000E+00  -0.526855E+02   0.288192E-08   0.233998E-05   0.207376E-06
  1127   0.119240E+04   0.130869E+02   0.000000E+00  -0.517589E+02   0.287719E-08   0.232883E-05   0.202586E-06
  1128   0.119275E+04   0.129456E+02   0.000000E+00  -0.508257E+02   0.287247E-08   0.231788E-05   0.197796E-06
  1129   0.119302E+04   0.128093E+02   0.000000E+00  -0.498844E+02   0.286777E-08   0.230714E-05   0.193006E-06
  1130   0.119308E+04   0.126771E+02   0.000000E+00  -0.489371E+02   0.286307E-08   0.229661E-05   0.188217E-06
  1131   0.119322E+04   0.125499E+02   0.000000E+00  -0.479847E+02   0.285839E-08   0.228628E-05   0.183430E-06
  1132   0.119321E+04   0.124277E+02   0.000000E+00  -0.470256E+02   0.285372E-08   0.227614E-05   0.178645E-06
  1133   0.119305E+04   0.123112E+02   0.000000E+00  -0.460620E+02   0.284906E-08   0.226620E-05   0.173863E-06
  1134   0.119289E+04   0.121989E+02   0.000000E+00  -0.450931E+02   0.284441E-08   0.225645E-05   0.169084E-06
  1135   0.119260E+04   0.120915E+02   0.000000E+00  -0.441197E+02   0.283977E-08   0.224689E-05   0.164308E-06
  1136   0.119222E+04   0.119898E+02   0.000000E+00  -0.431441E+02   0.283515E-08   0.223751E-05   0.159535E-06
  1137   0.119178E+04   0.118924E+02   0.000000E+00  -0.421631E+02   0.283054E-08   0.222830E-05   0.154767E-06
  1138   0.119127E+04   0.118014E+02   0.000000E+00  -0.411804E+02   0.282593E-08   0.221928E-05   0.150004E-06
  1139   0.119068E+04   0.117139E+02   0.000000E+00  -0.401940E+02   0.282134E-08   0.221042E-05   0.145247E-06
  1140   0.118994E+04   0.116329E+02   0.000000E+00  -0.392066E+02   0.281676E-08   0.220173E-05   0.140494E-06
  1141   0.118914E+04   0.115553E+02   0.000000E+00  -0.382168E+02   0.281219E-08   0.219321E-05   0.135748E-06
  1142   0.118826E+04   0.114842E+02   0.000000E+00  -0.372260E+02   0.280764E-08   0.218485E-05   0.131009E-06
  1143   0.118731E+04   0.114173E+02   0.000000E+00  -0.362350E+02   0.280309E-08   0.217664E-05   0.126277E-06
  1144   0.118614E+04   0.113554E+02   0.000000E+00  -0.352438E+02   0.279855E-08   0.216859E-05   0.121552E-06
  1145   0.118504E+04   0.113000E+02   0.000000E+00  -0.342522E+02   0.279403E-08   0.216069E-05   0.116835E-06
  1146   0.118380E+04   0.112488E+02   0.000000E+00  -0.332612E+02   0.278952E-08   0.215293E-05   0.112127E-06
  1147   0.118249E+04   0.112034E+02   0.000000E+00  -0.322713E+02   0.278502E-08   0.214532E-05   0.107427E-06
  1148   0.118102E+04   0.111621E+02   0.000000E+00  -0.312825E+02   0.278052E-08   0.213785E-05   0.102737E-06
  1149   0.117956E+04   0.111266E+02   0.000000E+00  -0.302964E+02   0.277604E-08   0.213051E-05   0.980566E-07
  1150   0.117796E+04   0.110961E+02   0.000000E+00  -0.293121E+02   0.277157E-08   0.212330E-05   0.933866E-07
  1151   0.117635E+04   0.110706E+02   0.000000E+00  -0.283304E+02   0.276711E-08   0.211622E-05   0.887272E-07
  1152   0.117452E+04   0.110501E+02   0.000000E+00  -0.273520E+02   0.276267E-08   0.210926E-05   0.840789E-07
  1153   0.117277E+04   0.110353E+02   0.000000E+00  -0.263776E+02   0.275823E-08   0.210244E-05   0.794419E-07
  1154   0.117087E+04   0.110256E+02   0.000000E+00  -0.254059E+02   0.275380E-08   0.209575E-05   0.748166E-07
  1155   0.116889E+04   0.110208E+02   0.000000E+00  -0.244390E+02   0.274939E-08   0.208919E-05   0.702034E-07
  1156   0.116677E+04   0.110203E+02   0.000000E+00  -0.234776E+02   0.274498E-08   0.208276E-05   0.656025E-07
  1157   0.116457E+04   0.110249E+02   0.000000E+00  -0.225203E+02   0.274059E-08   0.207646E-05   0.610143E-07
  1158   0.116238E+04   0.110352E+02   0.000000E+00  -0.215693E+02   0.273620E-08   0.207030E-05   0.564390E-07
  1159   0.116011E+04   0.110499E+02   0.000000E+00  -0.206239E+02   0.273183E-08   0.206427E-05   0.518771E-07
  1160   0.115762E+04   0.110703E+02   0.000000E+00  -0.196863E+02   0.272746E-08   0.205838E-05   0.473289E-07
  1161   0.115520E+04   0.110950E+02   0.000000E+00  -0.187543E+02   0.272311E-08   0.205262E-05   0.427946E-07
  1162   0.115264E+04   0.111248E+02   0.000000E+00  -0.178301E+02   0.271877E-08   0.204701E-05   0.382746E-07
  1163   0.115000E+04   0.111596E+02   0.000000E+00  -0.169137E+02   0.271444E-08   0.204153E-05   0.337692E-07
  1164   0.114736E+04   0.111995E+02   0.000000E+00  -0.160051E+02   0.271011E-08   0.203618E-05   0.292788E-07
  1165   0.114457E+04   0.112437E+02   0.000000E+00  -0.151043E+02   0.270580E-08   0.203098E-05   0.248036E-07
  1166   0.114163E+04   0.112930E+02   0.000000E+00  -0.142129E+02   0.270150E-08   0.202592E-05   0.203441E-07
  1167   0.113877E+04   0.113467E+02   0.000000E+00  -0.133307E+02   0.269721E-08   0.202101E-05   0.159004E-07
  1168   0.113575E+04   0.114054E+02   0.000000E+00  -0.124572E+02   0.269293E-08   0.201623E-05   0.114730E-07
  1169   0.113274E+04   0.114685E+02   0.000000E+00  -0.115952E+02   0.268866E-08   0.201160E-05   0.706223E-08
  1170   0.112965E+04   0.115359E+02   0.000000E+00  -0.107417E+02   0.268439E-08   0.200711E-05   0.266831E-08
  1171   0.112641E+04   0.116085E+02   0.000000E+00  -0.989986E+01   0.268014E-08   0.200277E-05  -0.170839E-08
  1172   0.112318E+04   0.116854E+02   0.000000E+00  -0.906880E+01   0.267590E-08   0.199858E-05  -0.606754E-08
  1173   0.111986E+04   0.117667E+02   0.000000E+00  -0.824856E+01   0.267167E-08   0.199453E-05  -0.104088E-07
  1174   0.111647E+04   0.118517E+02   0.000000E+00  -0.744026E+01   0.266745E-08   0.199063E-05  -0.147319E-07
  1175   0.111301E+04   0.119410E+02   0.000000E+00  -0.664382E+01   0.266324E-08   0.198688E-05  -0.190365E-07
  1176   0.110939E+04   0.120347E+02   0.000000E+00  -0.586000E+01   0.265903E-08   0.198328E-05  -0.233222E-07
  1177   0.110585E+04   0.121336E+02   0.000000E+00  -0.508834E+01   0.265484E-08   0.197983E-05  -0.275887E-07
  1178   0.110216E+04   0.122353E+02   0.000000E+00  -0.432953E+01   0.265066E-08   0.197653E-05  -0.318357E-07
  1179   0.109854E+04   0.123430E+02   0.000000E+00  -0.358379E+01   0.264649E-08   0.197338E-05  -0.360630E-07
  1180   0.109477E+04   0.124544E+02   0.000000E+00  -0.285142E+01   0.264232E-08   0.197039E-05  -0.402700E-07
  1181   0.109100E+04   0.125687E+02   0.000000E+00  -0.213272E+01   0.263817E-08   0.196755E-05  -0.444566E-07
  1182   0.108708E+04   0.126874E+02   0.000000E+00  -0.142799E+01   0.263403E-08   0.196487E-05  -0.486224E-07
  1183   0.108315E+04   0.128098E+02   0.000000E+00  -0.737381E+00   0.262989E-08   0.196234E-05  -0.527671E-07
  1184   0.107915E+04   0.129352E+02   0.000000E+00  -0.612927E-01   0.262577E-08   0.195997E-05  -0.568903E-07
  1185   0.107515E+04   0.130657E+02   0.000000E+00   0.600191E+00   0.262165E-08   0.195776E-05  -0.609918E-07
  1186   0.107107E+04   0.131992E+02   0.000000E+00   0.124663E+01   0.261754E-08   0.195570E-05  -0.650711E-07
  1187   0.106699E+04   0.133365E+02   0.000000E+00   0.187789E+01   0.261345E-08   0.195381E-05  -0.691281E-07
  1188   0.106283E+04   0.134767E+02   0.000000E+00   0.249360E+01   0.260936E-08   0.195208E-05  -0.731623E-07
  1189   0.105859E+04   0.136206E+02   0.000000E+00   0.309383E+01   0.260528E-08   0.195051E-05  -0.771734E-07
  1190   0.105436E+04   0.137675E+02   0.000000E+00   0.367813E+01   0.260121E-08   0.194910E-05  -0.811611E-07
  1191   0.105004E+04   0.139182E+02   0.000000E+00   0.424657E+01   0.259715E-08   0.194785E-05  -0.851251E-07
  1192   0.104572E+04   0.140718E+02   0.000000E+00   0.479870E+01   0.259310E-08   0.194677E-05  -0.890650E-07
  1193   0.104133E+04   0.142285E+02   0.000000E+00   0.533452E+01   0.258906E-08   0.194585E-05  -0.929806E-07
  1194   0.103693E+04   0.143882E+02   0.000000E+00   0.585396E+01   0.258503E-08   0.194510E-05  -0.968715E-07
  1195   0.103253E+04   0.145509E+02   0.000000E+00   0.635670E+01   0.258100E-08   0.194452E-05  -0.100737E-06
  1196   0.102797E+04   0.147174E+02   0.000000E+00   0.684231E+01   0.257699E-08   0.194410E-05  -0.104578E-06
  1197   0.102349E+04   0.148854E+02   0.000000E+00   0.731107E+01   0.257298E-08   0.194386E-05  -0.108393E-06
  1198   0.101893E+04   0.150564E+02   0.000000E+00   0.776157E+01   0.256899E-08   0.194378E-05  -0.112182E-06
  1199   0.101436E+04   0.152298E+02   0.000000E+00   0.819603E+01   0.256500E-08   0.194387E-05  -0.115944E-06
  1200   0.100972E+04   0.154061E+02   0.000000E+00   0.861290E+01   0.256102E-08   0.194413E-05  -0.119680E-06
  1201   0.100515E+04   0.155841E+02   0.000000E+00   0.901142E+01   0.255705E-08   0.194457E-05  -0.123389E-06
  1202   0.100042E+04   0.157659E+02   0.000000E+00   0.939306E+01   0.255309E-08   0.194518E-05  -0.127070E-06
  1203   0.995768E+03   0.159492E+02   0.000000E+00   0.975631E+01   0.254914E-08   0.194598E-05  -0.130724E-06
  1204   0.991035E+03   0.161348E+02   0.000000E+00   0.101019E+02   0.254519E-08   0.194695E-05  -0.134351E-06
  1205   0.986299E+03   0.163213E+02   0.000000E+00   0.104290E+02   0.254126E-08   0.194812E-05  -0.137949E-06
  1206   0.981558E+03   0.165109E+02   0.000000E+00   0.107385E+02   0.253733E-08   0.194947E-05  -0.141518E-06
  1207   0.976888E+03   0.167021E+02   0.000000E+00   0.110287E+02   0.253341E-08   0.195102E-05  -0.145059E-06
  1208   0.972139E+03   0.168955E+02   0.000000E+00   0.113019E+02   0.252950E-08   0.195277E-05  -0.148571E-06
  1209   0.967312E+03   0.170899E+02   0.000000E+00   0.115565E+02   0.252560E-08   0.195472E-05  -0.152054E-06
  1210   0.962556E+03   0.172858E+02   0.000000E+00   0.117919E+02   0.252171E-08   0.195688E-05  -0.155507E-06
  1211   0.957721E+03   0.174841E+02   0.000000E+00   0.120087E+02   0.251783E-08   0.195925E-05  -0.158930E-06
  1212   0.952956E+03   0.176833E+02   0.000000E+00   0.122077E+02   0.251395E-08   0.196184E-05  -0.162322E-06
  1213   0.948113E+03   0.178833E+02   0.000000E+00   0.123888E+02   0.251009E-08   0.196464E-05  -0.165685E-06
  1214   0.943340E+03   0.180857E+02   0.000000E+00   0.125505E+02   0.250623E-08   0.196767E-05  -0.169016E-06
  1215   0.938563E+03   0.182882E+02   0.000000E+00   0.126935E+02   0.250238E-08   0.197092E-05  -0.172317E-06
  1216   0.933782E+03   0.184924E+02   0.000000E+00   0.128179E+02   0.249854E-08   0.197440E-05  -0.175586E-06
  1217   0.928848E+03   0.186974E+02   0.000000E+00   0.129243E+02   0.249471E-08   0.197811E-05  -0.178823E-06
  1218   0.924059E+03   0.189041E+02   0.000000E+00   0.130113E+02   0.249088E-08   0.198207E-05  -0.182029E-06
  1219   0.919191E+03   0.191102E+02   0.000000E+00   0.130809E+02   0.248707E-08   0.198626E-05  -0.185202E-06
  1220   0.914393E+03   0.193171E+02   0.000000E+00   0.131311E+02   0.248326E-08   0.199070E-05  -0.188343E-06
  1221   0.909591E+03   0.195242E+02   0.000000E+00   0.131632E+02   0.247946E-08   0.199539E-05  -0.191450E-06
  1222   0.904785E+03   0.197330E+02   0.000000E+00   0.131757E+02   0.247567E-08   0.200033E-05  -0.194525E-06
  1223   0.899975E+03   0.199419E+02   0.000000E+00   0.131717E+02   0.247189E-08   0.200553E-05  -0.197566E-06
  1224   0.895160E+03   0.201496E+02   0.000000E+00   0.131473E+02   0.246811E-08   0.201099E-05  -0.200574E-06
  1225   0.890415E+03   0.203588E+02   0.000000E+00   0.131047E+02   0.246435E-08   0.201671E-05  -0.203547E-06
  1226   0.885666E+03   0.205675E+02   0.000000E+00   0.130447E+02   0.246059E-08   0.202270E-05  -0.206487E-06
  1227   0.880987E+03   0.207764E+02   0.000000E+00   0.129658E+02   0.245684E-08   0.202897E-05  -0.209391E-06
  1228   0.876229E+03   0.209855E+02   0.000000E+00   0.128695E+02   0.245310E-08   0.203551E-05  -0.212261E-06
  1229   0.871542E+03   0.211940E+02   0.000000E+00   0.127541E+02   0.244937E-08   0.204233E-05  -0.215096E-06
  1230   0.866701E+03   0.214020E+02   0.000000E+00   0.126220E+02   0.244564E-08   0.204943E-05  -0.217895E-06
  1231   0.862005E+03   0.216101E+02   0.000000E+00   0.124716E+02   0.244192E-08   0.205682E-05  -0.220658E-06
  1232   0.857304E+03   0.218170E+02   0.000000E+00   0.123044E+02   0.243821E-08   0.206451E-05  -0.223385E-06
  1233   0.852747E+03   0.220248E+02   0.000000E+00   0.121181E+02   0.243451E-08   0.207248E-05  -0.226076E-06
  1234   0.848112E+03   0.222306E+02   0.000000E+00   0.119157E+02   0.243082E-08   0.208076E-05  -0.228730E-06
  1235   0.843769E+03   0.224366E+02   0.000000E+00   0.116957E+02   0.242714E-08   0.208934E-05  -0.231347E-06
  1236   0.839273E+03   0.226406E+02   0.000000E+00   0.114588E+02   0.242346E-08   0.209823E-05  -0.233927E-06
  1237   0.834773E+03   0.228441E+02   0.000000E+00   0.112042E+02   0.241979E-08   0.210743E-05  -0.236470E-06
  1238   0.830342E+03   0.230470E+02   0.000000E+00   0.109327E+02   0.241613E-08   0.211694E-05  -0.238974E-06
  1239   0.825907E+03   0.232480E+02   0.000000E+00   0.106442E+02   0.241248E-08   0.212677E-05  -0.241441E-06
  1240   0.821468E+03   0.234484E+02   0.000000E+00   0.103402E+02   0.240883E-08   0.213693E-05  -0.243869E-06
  1241   0.817172E+03   0.236468E+02   0.000000E+00   0.100191E+02   0.240519E-08   0.214741E-05  -0.246258E-06
  1242   0.812798E+03   0.238455E+02   0.000000E+00   0.968330E+01   0.240156E-08   0.215822E-05  -0.248609E-06
  1243   0.808493E+03   0.240407E+02   0.000000E+00   0.932943E+01   0.239794E-08   0.216936E-05  -0.250920E-06
  1244   0.804258E+03   0.242361E+02   0.000000E+00   0.896130E+01   0.239433E-08   0.218084E-05  -0.253191E-06
  1245   0.800093E+03   0.244296E+02   0.000000E+00   0.857725E+01   0.239072E-08   0.219266E-05  -0.255423E-06
  1246   0.795923E+03   0.246203E+02   0.000000E+00   0.817897E+01   0.238712E-08   0.220483E-05  -0.257615E-06
  1247   0.791749E+03   0.248098E+02   0.000000E+00   0.776488E+01   0.238353E-08   0.221735E-05  -0.259766E-06
  1248   0.787644E+03   0.249973E+02   0.000000E+00   0.733562E+01   0.237995E-08   0.223022E-05  -0.261876E-06
  1249   0.783608E+03   0.251844E+02   0.000000E+00   0.689206E+01   0.237637E-08   0.224345E-05  -0.263945E-06
  1250   0.779643E+03   0.253680E+02   0.000000E+00   0.643403E+01   0.237281E-08   0.225704E-05  -0.265973E-06
  1251   0.775672E+03   0.255489E+02   0.000000E+00   0.596165E+01   0.236925E-08   0.227099E-05  -0.267959E-06
  1252   0.771846E+03   0.257293E+02   0.000000E+00   0.547514E+01   0.236569E-08   0.228529E-05  -0.269904E-06
  1253   0.767940E+03   0.259063E+02   0.000000E+00   0.497513E+01   0.236215E-08   0.229993E-05  -0.271807E-06
  1254   0.764105E+03   0.260806E+02   0.000000E+00   0.446170E+01   0.235861E-08   0.231490E-05  -0.273669E-06
  1255   0.760339E+03   0.262537E+02   0.000000E+00   0.393496E+01   0.235508E-08   0.233018E-05  -0.275490E-06
  1256   0.756718E+03   0.264233E+02   0.000000E+00   0.339552E+01   0.235156E-08   0.234577E-05  -0.277270E-06
  1257   0.753092E+03   0.265909E+02   0.000000E+00   0.284340E+01   0.234805E-08   0.236165E-05  -0.279010E-06
  1258   0.749462E+03   0.267551E+02   0.000000E+00   0.227901E+01   0.234454E-08   0.237781E-05  -0.280708E-06
  1259   0.745902E+03   0.269173E+02   0.000000E+00   0.170259E+01   0.234104E-08   0.239423E-05  -0.282366E-06
  1260   0.742413E+03   0.270760E+02   0.000000E+00   0.111450E+01   0.233755E-08   0.241090E-05  -0.283983E-06
  1261   0.738993E+03   0.272328E+02   0.000000E+00   0.514933E+00   0.233406E-08   0.242782E-05  -0.285561E-06
  1262   0.735644E+03   0.273868E+02   0.000000E+00  -0.956070E-01   0.233058E-08   0.244497E-05  -0.287098E-06
  1263   0.732366E+03   0.275374E+02   0.000000E+00  -0.717140E+00   0.232711E-08   0.246233E-05  -0.288595E-06
  1264   0.729084E+03   0.276853E+02   0.000000E+00  -0.134939E+01   0.232365E-08   0.247990E-05  -0.290052E-06
