#    L    TT             EE             BB             TE             PP             TP             EP          
  1755   0.377849E+03   0.733103E+01   0.000000E+00  -0.215248E+02   0.121167E-08   0.145856E-05  -0.607867E-08
  1756   0.377584E+03   0.726308E+01   0.000000E+00  -0.212066E+02   0.120949E-08   0.147201E-05  -0.843102E-08
  1757   0.377289E+03   0.719711E+01   0.000000E+00  -0.208873E+02   0.120731E-08   0.148439E-05  -0.107555E-07
  1758   0.376966E+03   0.713298E+01   0.000000E+00  -0.205669E+02   0.120512E-08   0.149575E-05  -0.130515E-07
  1759   0.376636E+03   0.707084E+01   0.000000E+00  -0.202453E+02   0.120294E-08   0.150615E-05  -0.153185E-07
  1760   0.376277E+03   0.701076E+01   0.000000E+00  -0.199218E+02   0.120075E-08   0.151564E-05  -0.175558E-07
  1761   0.375895E+03   0.695260E+01   0.000000E+00  -0.195979E+02   0.119857E-08   0.152427E-05  -0.197631E-07
  1762   0.375493E+03   0.689629E+01   0.000000E+00  -0.192728E+02   0.119640E-08   0.153210E-05  -0.219396E-07
  1763   0.375075E+03   0.684212E+01   0.000000E+00  -0.189466E+02   0.119423E-08   0.153918E-05  -0.240848E-07
  1764   0.374643E+03   0.679002E+01   0.000000E+00  -0.186207E+02   0.119206E-08   0.154556E-05  -0.261981E-07
  1765   0.374175E+03   0.673971E+01   0.000000E+00  -0.182937E+02   0.118991E-08   0.155130E-05  -0.282791E-07
  1766   0.373691E+03   0.669132E+01   0.000000E+00  -0.179670E+02   0.118777E-08   0.155644E-05  -0.303270E-07
  1767   0.373186E+03   0.664486E+01   0.000000E+00  -0.176391E+02   0.118564E-08   0.156105E-05  -0.323414E-07
  1768   0.372659E+03   0.660049E+01   0.000000E+00  -0.173116E+02   0.118352E-08   0.156517E-05  -0.343216E-07
  1769   0.372116E+03   0.655805E+01   0.000000E+00  -0.169851E+02   0.118142E-08   0.156887E-05  -0.362672E-07
  1770   0.371545E+03   0.651748E+01   0.000000E+00  -0.166575E+02   0.117933E-08   0.157218E-05  -0.381775E-07
  1771   0.370958E+03   0.647900E+01   0.000000E+00  -0.163309E+02   0.117726E-08   0.157517E-05  -0.400521E-07
  1772   0.370357E+03   0.644238E+01   0.000000E+00  -0.160054E+02   0.117521E-08   0.157789E-05  -0.418902E-07
  1773   0.369718E+03   0.640771E+01   0.000000E+00  -0.156788E+02   0.117319E-08   0.158039E-05  -0.436914E-07
  1774   0.369072E+03   0.637507E+01   0.000000E+00  -0.153547E+02   0.117118E-08   0.158273E-05  -0.454550E-07
  1775   0.368404E+03   0.634437E+01   0.000000E+00  -0.150310E+02   0.116920E-08   0.158495E-05  -0.471806E-07
  1776   0.367720E+03   0.631555E+01   0.000000E+00  -0.147075E+02   0.116725E-08   0.158712E-05  -0.488675E-07
  1777   0.367000E+03   0.628884E+01   0.000000E+00  -0.143867E+02   0.116532E-08   0.158928E-05  -0.505152E-07
  1778   0.366271E+03   0.626393E+01   0.000000E+00  -0.140661E+02   0.116342E-08   0.159149E-05  -0.521232E-07
  1779   0.365520E+03   0.624106E+01   0.000000E+00  -0.137474E+02   0.116156E-08   0.159380E-05  -0.536907E-07
  1780   0.364754E+03   0.622007E+01   0.000000E+00  -0.134297E+02   0.115972E-08   0.159627E-05  -0.552174E-07
  1781   0.363973E+03   0.620098E+01   0.000000E+00  -0.131138E+02   0.115792E-08   0.159894E-05  -0.567026E-07
  1782   0.363154E+03   0.618385E+01   0.000000E+00  -0.127997E+02   0.115615E-08   0.160187E-05  -0.581458E-07
  1783   0.362327E+03   0.616861E+01   0.000000E+00  -0.124875E+02   0.115442E-08   0.160512E-05  -0.595463E-07
  1784   0.361492E+03   0.615520E+01   0.000000E+00  -0.121763E+02   0.115272E-08   0.160874E-05  -0.609037E-07
  1785   0.360627E+03   0.614375E+01   0.000000E+00  -0.118684E+02   0.115107E-08   0.161278E-05  -0.622173E-07
  1786   0.359747E+03   0.613414E+01   0.000000E+00  -0.115623E+02   0.114946E-08   0.161729E-05  -0.634866E-07
  1787   0.358851E+03   0.612650E+01   0.000000E+00  -0.112580E+02   0.114789E-08   0.162233E-05  -0.647111E-07
  1788   0.357939E+03   0.612062E+01   0.000000E+00  -0.109578E+02   0.114636E-08   0.162795E-05  -0.658901E-07
  1789   0.357005E+03   0.611658E+01   0.000000E+00  -0.106586E+02   0.114488E-08   0.163421E-05  -0.670231E-07
  1790   0.356047E+03   0.611437E+01   0.000000E+00  -0.103627E+02   0.114344E-08   0.164115E-05  -0.681095E-07
  1791   0.355081E+03   0.611392E+01   0.000000E+00  -0.100701E+02   0.114206E-08   0.164883E-05  -0.691488E-07
  1792   0.354100E+03   0.611531E+01   0.000000E+00  -0.977930E+01   0.114072E-08   0.165731E-05  -0.701404E-07
  1793   0.353088E+03   0.611848E+01   0.000000E+00  -0.949178E+01   0.113943E-08   0.166663E-05  -0.710837E-07
  1794   0.352075E+03   0.612334E+01   0.000000E+00  -0.920756E+01   0.113820E-08   0.167686E-05  -0.719782E-07
  1795   0.351046E+03   0.613012E+01   0.000000E+00  -0.892662E+01   0.113703E-08   0.168804E-05  -0.728233E-07
  1796   0.349971E+03   0.613852E+01   0.000000E+00  -0.864822E+01   0.113591E-08   0.170022E-05  -0.736184E-07
  1797   0.348918E+03   0.614856E+01   0.000000E+00  -0.837386E+01   0.113484E-08   0.171347E-05  -0.743630E-07
  1798   0.347834E+03   0.616030E+01   0.000000E+00  -0.810204E+01   0.113384E-08   0.172782E-05  -0.750565E-07
  1799   0.346734E+03   0.617383E+01   0.000000E+00  -0.783425E+01   0.113289E-08   0.174335E-05  -0.756983E-07
  1800   0.345625E+03   0.618899E+01   0.000000E+00  -0.757048E+01   0.113201E-08   0.176009E-05  -0.762879E-07
  1801   0.344507E+03   0.620571E+01   0.000000E+00  -0.730971E+01   0.113119E-08   0.177809E-05  -0.768252E-07
  1802   0.343381E+03   0.622400E+01   0.000000E+00  -0.705312E+01   0.113044E-08   0.179732E-05  -0.773125E-07
  1803   0.342232E+03   0.624393E+01   0.000000E+00  -0.680087E+01   0.112974E-08   0.181772E-05  -0.777523E-07
  1804   0.341059E+03   0.626536E+01   0.000000E+00  -0.655155E+01   0.112910E-08   0.183925E-05  -0.781475E-07
  1805   0.339877E+03   0.628843E+01   0.000000E+00  -0.630674E+01   0.112851E-08   0.186186E-05  -0.785007E-07
  1806   0.338694E+03   0.631308E+01   0.000000E+00  -0.606600E+01   0.112798E-08   0.188550E-05  -0.788147E-07
  1807   0.337487E+03   0.633923E+01   0.000000E+00  -0.582955E+01   0.112749E-08   0.191013E-05  -0.790921E-07
  1808   0.336272E+03   0.636665E+01   0.000000E+00  -0.559718E+01   0.112705E-08   0.193569E-05  -0.793357E-07
  1809   0.335048E+03   0.639544E+01   0.000000E+00  -0.536928E+01   0.112666E-08   0.196214E-05  -0.795481E-07
  1810   0.333815E+03   0.642580E+01   0.000000E+00  -0.514584E+01   0.112632E-08   0.198943E-05  -0.797320E-07
  1811   0.332559E+03   0.645753E+01   0.000000E+00  -0.492680E+01   0.112601E-08   0.201750E-05  -0.798903E-07
  1812   0.331301E+03   0.649069E+01   0.000000E+00  -0.471247E+01   0.112574E-08   0.204632E-05  -0.800255E-07
  1813   0.330035E+03   0.652514E+01   0.000000E+00  -0.450271E+01   0.112551E-08   0.207584E-05  -0.801404E-07
  1814   0.328752E+03   0.656088E+01   0.000000E+00  -0.429766E+01   0.112531E-08   0.210600E-05  -0.802378E-07
  1815   0.327469E+03   0.659792E+01   0.000000E+00  -0.409735E+01   0.112515E-08   0.213676E-05  -0.803202E-07
  1816   0.326176E+03   0.663617E+01   0.000000E+00  -0.390199E+01   0.112502E-08   0.216806E-05  -0.803904E-07
  1817   0.324868E+03   0.667565E+01   0.000000E+00  -0.371131E+01   0.112491E-08   0.219987E-05  -0.804511E-07
  1818   0.323550E+03   0.671636E+01   0.000000E+00  -0.352560E+01   0.112483E-08   0.223213E-05  -0.805051E-07
  1819   0.322209E+03   0.675836E+01   0.000000E+00  -0.334495E+01   0.112477E-08   0.226480E-05  -0.805550E-07
  1820   0.320882E+03   0.680130E+01   0.000000E+00  -0.316928E+01   0.112473E-08   0.229782E-05  -0.806035E-07
  1821   0.319553E+03   0.684547E+01   0.000000E+00  -0.299869E+01   0.112471E-08   0.233115E-05  -0.806534E-07
  1822   0.318208E+03   0.689065E+01   0.000000E+00  -0.283326E+01   0.112471E-08   0.236474E-05  -0.807073E-07
  1823   0.316885E+03   0.693699E+01   0.000000E+00  -0.267298E+01   0.112472E-08   0.239854E-05  -0.807680E-07
  1824   0.315530E+03   0.698404E+01   0.000000E+00  -0.251780E+01   0.112474E-08   0.243251E-05  -0.808381E-07
  1825   0.314174E+03   0.703203E+01   0.000000E+00  -0.236803E+01   0.112477E-08   0.246659E-05  -0.809204E-07
  1826   0.312809E+03   0.708179E+01   0.000000E+00  -0.222343E+01   0.112481E-08   0.250073E-05  -0.810176E-07
  1827   0.311450E+03   0.713212E+01   0.000000E+00  -0.208410E+01   0.112486E-08   0.253490E-05  -0.811324E-07
  1828   0.310075E+03   0.718325E+01   0.000000E+00  -0.195020E+01   0.112490E-08   0.256904E-05  -0.812674E-07
  1829   0.308698E+03   0.723443E+01   0.000000E+00  -0.182158E+01   0.112495E-08   0.260309E-05  -0.814255E-07
  1830   0.307320E+03   0.728790E+01   0.000000E+00  -0.169832E+01   0.112500E-08   0.263703E-05  -0.816093E-07
  1831   0.305941E+03   0.734143E+01   0.000000E+00  -0.158051E+01   0.112504E-08   0.267078E-05  -0.818214E-07
  1832   0.304554E+03   0.739577E+01   0.000000E+00  -0.146815E+01   0.112507E-08   0.270432E-05  -0.820647E-07
  1833   0.303172E+03   0.745092E+01   0.000000E+00  -0.136110E+01   0.112510E-08   0.273758E-05  -0.823418E-07
  1834   0.301789E+03   0.750613E+01   0.000000E+00  -0.125975E+01   0.112512E-08   0.277053E-05  -0.826555E-07
  1835   0.300397E+03   0.756290E+01   0.000000E+00  -0.116357E+01   0.112512E-08   0.280310E-05  -0.830084E-07
  1836   0.299003E+03   0.762122E+01   0.000000E+00  -0.107310E+01   0.112511E-08   0.283527E-05  -0.834032E-07
  1837   0.297616E+03   0.767814E+01   0.000000E+00  -0.988052E+00   0.112508E-08   0.286696E-05  -0.838427E-07
  1838   0.296228E+03   0.773661E+01   0.000000E+00  -0.908576E+00   0.112503E-08   0.289815E-05  -0.843296E-07
  1839   0.294830E+03   0.779590E+01   0.000000E+00  -0.834532E+00   0.112496E-08   0.292878E-05  -0.848665E-07
  1840   0.293446E+03   0.785452E+01   0.000000E+00  -0.766077E+00   0.112486E-08   0.295879E-05  -0.854562E-07
  1841   0.292061E+03   0.791471E+01   0.000000E+00  -0.703071E+00   0.112474E-08   0.298815E-05  -0.861013E-07
  1842   0.290675E+03   0.797499E+01   0.000000E+00  -0.645594E+00   0.112459E-08   0.301681E-05  -0.868047E-07
  1843   0.289287E+03   0.803534E+01   0.000000E+00  -0.593656E+00   0.112440E-08   0.304471E-05  -0.875689E-07
  1844   0.287905E+03   0.809653E+01   0.000000E+00  -0.547114E+00   0.112419E-08   0.307181E-05  -0.883968E-07
  1845   0.286544E+03   0.815780E+01   0.000000E+00  -0.506125E+00   0.112394E-08   0.309806E-05  -0.892909E-07
  1846   0.285159E+03   0.821991E+01   0.000000E+00  -0.470475E+00   0.112365E-08   0.312341E-05  -0.902541E-07
  1847   0.283788E+03   0.828211E+01   0.000000E+00  -0.440467E+00   0.112332E-08   0.314782E-05  -0.912890E-07
  1848   0.282415E+03   0.834440E+01   0.000000E+00  -0.415738E+00   0.112295E-08   0.317123E-05  -0.923983E-07
  1849   0.281048E+03   0.840678E+01   0.000000E+00  -0.396444E+00   0.112253E-08   0.319360E-05  -0.935848E-07
  1850   0.279688E+03   0.846927E+01   0.000000E+00  -0.382519E+00   0.112207E-08   0.321488E-05  -0.948511E-07
  1851   0.278311E+03   0.853259E+01   0.000000E+00  -0.373969E+00   0.112156E-08   0.323503E-05  -0.961989E-07
  1852   0.276970E+03   0.859676E+01   0.000000E+00  -0.370803E+00   0.112100E-08   0.325406E-05  -0.976257E-07
  1853   0.275612E+03   0.865954E+01   0.000000E+00  -0.372879E+00   0.112039E-08   0.327200E-05  -0.991279E-07
  1854   0.274268E+03   0.872242E+01   0.000000E+00  -0.380352E+00   0.111974E-08   0.328886E-05  -0.100702E-06
  1855   0.272930E+03   0.878465E+01   0.000000E+00  -0.393007E+00   0.111904E-08   0.330467E-05  -0.102344E-06
  1856   0.271606E+03   0.884773E+01   0.000000E+00  -0.410776E+00   0.111830E-08   0.331945E-05  -0.104052E-06
  1857   0.270281E+03   0.891164E+01   0.000000E+00  -0.433815E+00   0.111752E-08   0.333322E-05  -0.105820E-06
  1858   0.268961E+03   0.897417E+01   0.000000E+00  -0.461982E+00   0.111669E-08   0.334600E-05  -0.107646E-06
  1859   0.267655E+03   0.903753E+01   0.000000E+00  -0.495359E+00   0.111583E-08   0.335782E-05  -0.109527E-06
  1860   0.266348E+03   0.909951E+01   0.000000E+00  -0.533656E+00   0.111492E-08   0.336870E-05  -0.111458E-06
  1861   0.265062E+03   0.916233E+01   0.000000E+00  -0.577102E+00   0.111398E-08   0.337865E-05  -0.113435E-06
  1862   0.263781E+03   0.922450E+01   0.000000E+00  -0.625408E+00   0.111300E-08   0.338770E-05  -0.115457E-06
  1863   0.262493E+03   0.928677E+01   0.000000E+00  -0.678580E+00   0.111199E-08   0.339588E-05  -0.117518E-06
  1864   0.261232E+03   0.934987E+01   0.000000E+00  -0.736700E+00   0.111094E-08   0.340320E-05  -0.119616E-06
  1865   0.259971E+03   0.941159E+01   0.000000E+00  -0.799627E+00   0.110985E-08   0.340968E-05  -0.121746E-06
  1866   0.258730E+03   0.947266E+01   0.000000E+00  -0.867367E+00   0.110874E-08   0.341535E-05  -0.123906E-06
  1867   0.257481E+03   0.953382E+01   0.000000E+00  -0.939630E+00   0.110759E-08   0.342023E-05  -0.126091E-06
  1868   0.256253E+03   0.959433E+01   0.000000E+00  -0.101672E+01   0.110641E-08   0.342434E-05  -0.128299E-06
  1869   0.255039E+03   0.965420E+01   0.000000E+00  -0.109828E+01   0.110521E-08   0.342771E-05  -0.130525E-06
  1870   0.253831E+03   0.971416E+01   0.000000E+00  -0.118452E+01   0.110397E-08   0.343034E-05  -0.132766E-06
  1871   0.252630E+03   0.977422E+01   0.000000E+00  -0.127510E+01   0.110271E-08   0.343228E-05  -0.135018E-06
  1872   0.251449E+03   0.983288E+01   0.000000E+00  -0.137023E+01   0.110142E-08   0.343353E-05  -0.137279E-06
  1873   0.250275E+03   0.989164E+01   0.000000E+00  -0.146964E+01   0.110011E-08   0.343412E-05  -0.139544E-06
  1874   0.249114E+03   0.994900E+01   0.000000E+00  -0.157339E+01   0.109877E-08   0.343407E-05  -0.141810E-06
  1875   0.247967E+03   0.100065E+02   0.000000E+00  -0.168135E+01   0.109741E-08   0.343340E-05  -0.144073E-06
  1876   0.246827E+03   0.100633E+02   0.000000E+00  -0.179338E+01   0.109603E-08   0.343214E-05  -0.146330E-06
  1877   0.245701E+03   0.101194E+02   0.000000E+00  -0.190955E+01   0.109462E-08   0.343030E-05  -0.148577E-06
  1878   0.244580E+03   0.101742E+02   0.000000E+00  -0.202974E+01   0.109320E-08   0.342792E-05  -0.150810E-06
  1879   0.243481E+03   0.102283E+02   0.000000E+00  -0.215371E+01   0.109176E-08   0.342500E-05  -0.153027E-06
  1880   0.242396E+03   0.102818E+02   0.000000E+00  -0.228171E+01   0.109031E-08   0.342157E-05  -0.155223E-06
  1881   0.241325E+03   0.103346E+02   0.000000E+00  -0.241336E+01   0.108883E-08   0.341766E-05  -0.157395E-06
  1882   0.240260E+03   0.103875E+02   0.000000E+00  -0.254867E+01   0.108735E-08   0.341328E-05  -0.159540E-06
  1883   0.239216E+03   0.104382E+02   0.000000E+00  -0.268766E+01   0.108585E-08   0.340846E-05  -0.161653E-06
  1884   0.238187E+03   0.104898E+02   0.000000E+00  -0.283017E+01   0.108433E-08   0.340322E-05  -0.163732E-06
  1885   0.237171E+03   0.105393E+02   0.000000E+00  -0.297622E+01   0.108281E-08   0.339758E-05  -0.165772E-06
  1886   0.236162E+03   0.105889E+02   0.000000E+00  -0.312552E+01   0.108127E-08   0.339156E-05  -0.167771E-06
  1887   0.235166E+03   0.106370E+02   0.000000E+00  -0.327829E+01   0.107972E-08   0.338519E-05  -0.169724E-06
  1888   0.234200E+03   0.106838E+02   0.000000E+00  -0.343417E+01   0.107817E-08   0.337848E-05  -0.171629E-06
  1889   0.233232E+03   0.107299E+02   0.000000E+00  -0.359325E+01   0.107661E-08   0.337146E-05  -0.173480E-06
  1890   0.232286E+03   0.107753E+02   0.000000E+00  -0.375545E+01   0.107504E-08   0.336414E-05  -0.175276E-06
  1891   0.231361E+03   0.108201E+02   0.000000E+00  -0.392049E+01   0.107347E-08   0.335656E-05  -0.177013E-06
  1892   0.230443E+03   0.108635E+02   0.000000E+00  -0.408859E+01   0.107189E-08   0.334873E-05  -0.178686E-06
  1893   0.229539E+03   0.109063E+02   0.000000E+00  -0.425932E+01   0.107031E-08   0.334068E-05  -0.180292E-06
  1894   0.228656E+03   0.109476E+02   0.000000E+00  -0.443268E+01   0.106873E-08   0.333242E-05  -0.181829E-06
  1895   0.227780E+03   0.109883E+02   0.000000E+00  -0.460876E+01   0.106715E-08   0.332398E-05  -0.183291E-06
  1896   0.226926E+03   0.110284E+02   0.000000E+00  -0.478741E+01   0.106557E-08   0.331538E-05  -0.184677E-06
  1897   0.226093E+03   0.110663E+02   0.000000E+00  -0.496850E+01   0.106399E-08   0.330664E-05  -0.185981E-06
  1898   0.225266E+03   0.111035E+02   0.000000E+00  -0.515210E+01   0.106241E-08   0.329779E-05  -0.187201E-06
  1899   0.224461E+03   0.111401E+02   0.000000E+00  -0.533784E+01   0.106084E-08   0.328883E-05  -0.188333E-06
  1900   0.223663E+03   0.111745E+02   0.000000E+00  -0.552589E+01   0.105927E-08   0.327981E-05  -0.189373E-06
  1901   0.222886E+03   0.112083E+02   0.000000E+00  -0.571618E+01   0.105771E-08   0.327072E-05  -0.190319E-06
  1902   0.222131E+03   0.112407E+02   0.000000E+00  -0.590841E+01   0.105615E-08   0.326152E-05  -0.191169E-06
  1903   0.221382E+03   0.112717E+02   0.000000E+00  -0.610229E+01   0.105460E-08   0.325215E-05  -0.191924E-06
  1904   0.220670E+03   0.113028E+02   0.000000E+00  -0.629751E+01   0.105305E-08   0.324254E-05  -0.192582E-06
  1905   0.219943E+03   0.113317E+02   0.000000E+00  -0.649527E+01   0.105151E-08   0.323264E-05  -0.193143E-06
  1906   0.219244E+03   0.113592E+02   0.000000E+00  -0.669483E+01   0.104998E-08   0.322239E-05  -0.193608E-06
  1907   0.218568E+03   0.113868E+02   0.000000E+00  -0.689470E+01   0.104845E-08   0.321172E-05  -0.193975E-06
  1908   0.217906E+03   0.114122E+02   0.000000E+00  -0.709711E+01   0.104692E-08   0.320058E-05  -0.194244E-06
  1909   0.217250E+03   0.114362E+02   0.000000E+00  -0.729984E+01   0.104540E-08   0.318890E-05  -0.194416E-06
  1910   0.216617E+03   0.114603E+02   0.000000E+00  -0.750436E+01   0.104388E-08   0.317663E-05  -0.194488E-06
  1911   0.216005E+03   0.114823E+02   0.000000E+00  -0.771069E+01   0.104237E-08   0.316371E-05  -0.194462E-06
  1912   0.215408E+03   0.115028E+02   0.000000E+00  -0.791659E+01   0.104086E-08   0.315006E-05  -0.194336E-06
  1913   0.214832E+03   0.115219E+02   0.000000E+00  -0.812355E+01   0.103936E-08   0.313564E-05  -0.194111E-06
  1914   0.214264E+03   0.115395E+02   0.000000E+00  -0.833157E+01   0.103786E-08   0.312038E-05  -0.193786E-06
  1915   0.213718E+03   0.115565E+02   0.000000E+00  -0.854065E+01   0.103636E-08   0.310423E-05  -0.193360E-06
  1916   0.213179E+03   0.115721E+02   0.000000E+00  -0.875006E+01   0.103487E-08   0.308712E-05  -0.192833E-06
  1917   0.212669E+03   0.115855E+02   0.000000E+00  -0.896052E+01   0.103338E-08   0.306899E-05  -0.192205E-06
  1918   0.212166E+03   0.115989E+02   0.000000E+00  -0.917131E+01   0.103189E-08   0.304978E-05  -0.191475E-06
  1919   0.211686E+03   0.116102E+02   0.000000E+00  -0.938242E+01   0.103040E-08   0.302943E-05  -0.190644E-06
  1920   0.211220E+03   0.116200E+02   0.000000E+00  -0.959386E+01   0.102892E-08   0.300788E-05  -0.189710E-06
  1921   0.210762E+03   0.116292E+02   0.000000E+00  -0.980488E+01   0.102744E-08   0.298507E-05  -0.188673E-06
  1922   0.210333E+03   0.116362E+02   0.000000E+00  -0.100162E+02   0.102597E-08   0.296094E-05  -0.187533E-06
  1923   0.209912E+03   0.116424E+02   0.000000E+00  -0.102272E+02   0.102449E-08   0.293543E-05  -0.186289E-06
  1924   0.209498E+03   0.116473E+02   0.000000E+00  -0.104384E+02   0.102302E-08   0.290848E-05  -0.184942E-06
  1925   0.209121E+03   0.116499E+02   0.000000E+00  -0.106500E+02   0.102155E-08   0.288003E-05  -0.183490E-06
  1926   0.208744E+03   0.116526E+02   0.000000E+00  -0.108604E+02   0.102008E-08   0.285001E-05  -0.181934E-06
  1927   0.208375E+03   0.116539E+02   0.000000E+00  -0.110719E+02   0.101861E-08   0.281838E-05  -0.180272E-06
  1928   0.208043E+03   0.116537E+02   0.000000E+00  -0.112800E+02   0.101715E-08   0.278506E-05  -0.178505E-06
  1929   0.207711E+03   0.116520E+02   0.000000E+00  -0.114900E+02   0.101568E-08   0.274999E-05  -0.176632E-06
  1930   0.207401E+03   0.116489E+02   0.000000E+00  -0.116980E+02   0.101422E-08   0.271312E-05  -0.174653E-06
  1931   0.207114E+03   0.116436E+02   0.000000E+00  -0.119056E+02   0.101275E-08   0.267439E-05  -0.172567E-06
  1932   0.206835E+03   0.116384E+02   0.000000E+00  -0.121121E+02   0.101129E-08   0.263374E-05  -0.170374E-06
  1933   0.206571E+03   0.116309E+02   0.000000E+00  -0.123182E+02   0.100983E-08   0.259109E-05  -0.168074E-06
  1934   0.206321E+03   0.116227E+02   0.000000E+00  -0.125231E+02   0.100837E-08   0.254641E-05  -0.165666E-06
  1935   0.206088E+03   0.116124E+02   0.000000E+00  -0.127269E+02   0.100691E-08   0.249961E-05  -0.163150E-06
  1936   0.205869E+03   0.116020E+02   0.000000E+00  -0.129295E+02   0.100545E-08   0.245065E-05  -0.160525E-06
  1937   0.205658E+03   0.115880E+02   0.000000E+00  -0.131303E+02   0.100398E-08   0.239947E-05  -0.157792E-06
  1938   0.205469E+03   0.115747E+02   0.000000E+00  -0.133299E+02   0.100252E-08   0.234599E-05  -0.154949E-06
  1939   0.205297E+03   0.115592E+02   0.000000E+00  -0.135283E+02   0.100106E-08   0.229017E-05  -0.151996E-06
  1940   0.205131E+03   0.115430E+02   0.000000E+00  -0.137256E+02   0.999595E-09   0.223194E-05  -0.148934E-06
  1941   0.204989E+03   0.115253E+02   0.000000E+00  -0.139203E+02   0.998131E-09   0.217124E-05  -0.145760E-06
  1942   0.204847E+03   0.115062E+02   0.000000E+00  -0.141139E+02   0.996665E-09   0.210802E-05  -0.142476E-06
  1943   0.204728E+03   0.114863E+02   0.000000E+00  -0.143063E+02   0.995198E-09   0.204220E-05  -0.139081E-06
  1944   0.204625E+03   0.114634E+02   0.000000E+00  -0.144960E+02   0.993730E-09   0.197373E-05  -0.135574E-06
  1945   0.204522E+03   0.114413E+02   0.000000E+00  -0.146832E+02   0.992261E-09   0.190255E-05  -0.131955E-06
  1946   0.204442E+03   0.114170E+02   0.000000E+00  -0.148700E+02   0.990790E-09   0.182861E-05  -0.128224E-06
  1947   0.204363E+03   0.113920E+02   0.000000E+00  -0.150533E+02   0.989316E-09   0.175183E-05  -0.124380E-06
  1948   0.204314E+03   0.113654E+02   0.000000E+00  -0.152356E+02   0.987841E-09   0.167216E-05  -0.120423E-06
  1949   0.204266E+03   0.113367E+02   0.000000E+00  -0.154145E+02   0.986363E-09   0.158954E-05  -0.116352E-06
  1950   0.204234E+03   0.113079E+02   0.000000E+00  -0.155923E+02   0.984883E-09   0.150390E-05  -0.112167E-06
  1951   0.204217E+03   0.112784E+02   0.000000E+00  -0.157667E+02   0.983400E-09   0.141524E-05  -0.107870E-06
  1952   0.204209E+03   0.112459E+02   0.000000E+00  -0.159392E+02   0.981916E-09   0.132370E-05  -0.103466E-06
  1953   0.204216E+03   0.112134E+02   0.000000E+00  -0.161091E+02   0.980429E-09   0.122947E-05  -0.989652E-07
  1954   0.204231E+03   0.111795E+02   0.000000E+00  -0.162763E+02   0.978941E-09   0.113276E-05  -0.943752E-07
  1955   0.204255E+03   0.111447E+02   0.000000E+00  -0.164417E+02   0.977453E-09   0.103375E-05  -0.897046E-07
  1956   0.204287E+03   0.111085E+02   0.000000E+00  -0.166036E+02   0.975964E-09   0.932647E-06  -0.849617E-07
  1957   0.204365E+03   0.110708E+02   0.000000E+00  -0.167629E+02   0.974476E-09   0.829640E-06  -0.801551E-07
  1958   0.204398E+03   0.110323E+02   0.000000E+00  -0.169196E+02   0.972988E-09   0.724924E-06  -0.752930E-07
  1959   0.204470E+03   0.109923E+02   0.000000E+00  -0.170736E+02   0.971501E-09   0.618696E-06  -0.703840E-07
  1960   0.204543E+03   0.109524E+02   0.000000E+00  -0.172249E+02   0.970016E-09   0.511149E-06  -0.654365E-07
  1961   0.204631E+03   0.109109E+02   0.000000E+00  -0.173728E+02   0.968532E-09   0.402478E-06  -0.604588E-07
  1962   0.204728E+03   0.108686E+02   0.000000E+00  -0.175173E+02   0.967052E-09   0.292880E-06  -0.554594E-07
  1963   0.204833E+03   0.108249E+02   0.000000E+00  -0.176583E+02   0.965573E-09   0.182547E-06  -0.504467E-07
  1964   0.204946E+03   0.107803E+02   0.000000E+00  -0.177967E+02   0.964099E-09   0.716765E-07  -0.454291E-07
  1965   0.205075E+03   0.107343E+02   0.000000E+00  -0.179316E+02   0.962628E-09  -0.395378E-07  -0.404151E-07
  1966   0.205205E+03   0.106868E+02   0.000000E+00  -0.180638E+02   0.961162E-09  -0.150901E-06  -0.354130E-07
  1967   0.205351E+03   0.106392E+02   0.000000E+00  -0.181925E+02   0.959701E-09  -0.262218E-06  -0.304313E-07
  1968   0.205491E+03   0.105901E+02   0.000000E+00  -0.183178E+02   0.958244E-09  -0.373293E-06  -0.254785E-07
  1969   0.205653E+03   0.105403E+02   0.000000E+00  -0.184397E+02   0.956794E-09  -0.483932E-06  -0.205628E-07
  1970   0.205809E+03   0.104911E+02   0.000000E+00  -0.185581E+02   0.955349E-09  -0.593941E-06  -0.156927E-07
  1971   0.205981E+03   0.104398E+02   0.000000E+00  -0.186729E+02   0.953912E-09  -0.703123E-06  -0.108768E-07
  1972   0.206154E+03   0.103868E+02   0.000000E+00  -0.187836E+02   0.952481E-09  -0.811284E-06  -0.612325E-08
  1973   0.206335E+03   0.103346E+02   0.000000E+00  -0.188915E+02   0.951058E-09  -0.918229E-06  -0.144062E-08
  1974   0.206533E+03   0.102802E+02   0.000000E+00  -0.189960E+02   0.949643E-09  -0.102376E-05   0.316269E-08
  1975   0.206723E+03   0.102257E+02   0.000000E+00  -0.190969E+02   0.948236E-09  -0.112769E-05   0.767828E-08
  1976   0.206922E+03   0.101696E+02   0.000000E+00  -0.191936E+02   0.946838E-09  -0.122982E-05   0.120977E-07
  1977   0.207130E+03   0.101136E+02   0.000000E+00  -0.192868E+02   0.945450E-09  -0.132995E-05   0.164126E-07
  1978   0.207339E+03   0.100567E+02   0.000000E+00  -0.193757E+02   0.944072E-09  -0.142789E-05   0.206145E-07
  1979   0.207556E+03   0.999906E+01   0.000000E+00  -0.194611E+02   0.942704E-09  -0.152345E-05   0.246950E-07
