#    L    TT             EE             BB             TE             PP             TP             EP          
  1169   0.113234E+04   0.114685E+02   0.000000E+00  -0.115961E+02   0.302113E-08   0.363356E-06   0.748924E-08
  1170   0.112925E+04   0.115359E+02   0.000000E+00  -0.107426E+02   0.301605E-08   0.366013E-06   0.311389E-08
  1171   0.112602E+04   0.116085E+02   0.000000E+00  -0.990063E+01   0.301099E-08   0.368715E-06  -0.124530E-08
  1172   0.112278E+04   0.116854E+02   0.000000E+00  -0.906951E+01   0.300594E-08   0.371458E-06  -0.558810E-08
  1173   0.111947E+04   0.117667E+02   0.000000E+00  -0.824921E+01   0.300089E-08   0.374236E-06  -0.991430E-08
  1174   0.111608E+04   0.118517E+02   0.000000E+00  -0.744085E+01   0.299586E-08   0.377044E-06  -0.142237E-07
  1175   0.111262E+04   0.119410E+02   0.000000E+00  -0.664435E+01   0.299085E-08   0.379879E-06  -0.185161E-07
  1176   0.110901E+04   0.120347E+02   0.000000E+00  -0.586047E+01   0.298584E-08   0.382736E-06  -0.227912E-07
  1177   0.110547E+04   0.121336E+02   0.000000E+00  -0.508876E+01   0.298085E-08   0.385608E-06  -0.270489E-07
  1178   0.110178E+04   0.122353E+02   0.000000E+00  -0.432988E+01   0.297586E-08   0.388493E-06  -0.312889E-07
  1179   0.109816E+04   0.123430E+02   0.000000E+00  -0.358408E+01   0.297089E-08   0.391385E-06  -0.355111E-07
  1180   0.109439E+04   0.124544E+02   0.000000E+00  -0.285165E+01   0.296593E-08   0.394279E-06  -0.397152E-07
  1181   0.109062E+04   0.125687E+02   0.000000E+00  -0.213289E+01   0.296098E-08   0.397171E-06  -0.439009E-07
  1182   0.108670E+04   0.126874E+02   0.000000E+00  -0.142810E+01   0.295605E-08   0.400056E-06  -0.480682E-07
  1183   0.108278E+04   0.128098E+02   0.000000E+00  -0.737428E+00   0.295112E-08   0.402929E-06  -0.522167E-07
  1184   0.107878E+04   0.129352E+02   0.000000E+00  -0.612807E-01   0.294621E-08   0.405785E-06  -0.563463E-07
  1185   0.107478E+04   0.130657E+02   0.000000E+00   0.600261E+00   0.294130E-08   0.408620E-06  -0.604567E-07
  1186   0.107070E+04   0.131992E+02   0.000000E+00   0.124675E+01   0.293641E-08   0.411429E-06  -0.645478E-07
  1187   0.106662E+04   0.133365E+02   0.000000E+00   0.187807E+01   0.293153E-08   0.414207E-06  -0.686193E-07
  1188   0.106246E+04   0.134767E+02   0.000000E+00   0.249383E+01   0.292666E-08   0.416949E-06  -0.726710E-07
  1189   0.105823E+04   0.136206E+02   0.000000E+00   0.309411E+01   0.292181E-08   0.419651E-06  -0.767027E-07
  1190   0.105399E+04   0.137675E+02   0.000000E+00   0.367846E+01   0.291696E-08   0.422309E-06  -0.807141E-07
  1191   0.104968E+04   0.139182E+02   0.000000E+00   0.424695E+01   0.291212E-08   0.424916E-06  -0.847052E-07
  1192   0.104536E+04   0.140718E+02   0.000000E+00   0.479913E+01   0.290730E-08   0.427469E-06  -0.886756E-07
  1193   0.104097E+04   0.142285E+02   0.000000E+00   0.533500E+01   0.290249E-08   0.429962E-06  -0.926251E-07
  1194   0.103657E+04   0.143882E+02   0.000000E+00   0.585447E+01   0.289768E-08   0.432392E-06  -0.965536E-07
  1195   0.103217E+04   0.145509E+02   0.000000E+00   0.635726E+01   0.289289E-08   0.434753E-06  -0.100461E-06
  1196   0.102762E+04   0.147174E+02   0.000000E+00   0.684290E+01   0.288811E-08   0.437040E-06  -0.104346E-06
  1197   0.102313E+04   0.148854E+02   0.000000E+00   0.731169E+01   0.288334E-08   0.439250E-06  -0.108210E-06
  1198   0.101857E+04   0.150564E+02   0.000000E+00   0.776222E+01   0.287858E-08   0.441376E-06  -0.112053E-06
  1199   0.101401E+04   0.152298E+02   0.000000E+00   0.819671E+01   0.287384E-08   0.443414E-06  -0.115872E-06
  1200   0.100937E+04   0.154061E+02   0.000000E+00   0.861360E+01   0.286910E-08   0.445360E-06  -0.119670E-06
  1201   0.100480E+04   0.155841E+02   0.000000E+00   0.901214E+01   0.286437E-08   0.447212E-06  -0.123445E-06
  1202   0.100007E+04   0.157659E+02   0.000000E+00   0.939380E+01   0.285966E-08   0.448976E-06  -0.127197E-06
  1203   0.995417E+03   0.159492E+02   0.000000E+00   0.975706E+01   0.285495E-08   0.450662E-06  -0.130925E-06
  1204   0.990685E+03   0.161348E+02   0.000000E+00   0.101027E+02   0.285026E-08   0.452280E-06  -0.134629E-06
  1205   0.985948E+03   0.163213E+02   0.000000E+00   0.104298E+02   0.284557E-08   0.453840E-06  -0.138308E-06
  1206   0.981208E+03   0.165109E+02   0.000000E+00   0.107392E+02   0.284090E-08   0.455352E-06  -0.141962E-06
  1207   0.976538E+03   0.167021E+02   0.000000E+00   0.110295E+02   0.283624E-08   0.456825E-06  -0.145590E-06
  1208   0.971789E+03   0.168955E+02   0.000000E+00   0.113026E+02   0.283158E-08   0.458270E-06  -0.149192E-06
  1209   0.966963E+03   0.170899E+02   0.000000E+00   0.115573E+02   0.282694E-08   0.459695E-06  -0.152767E-06
  1210   0.962206E+03   0.172858E+02   0.000000E+00   0.117927E+02   0.282231E-08   0.461111E-06  -0.156314E-06
  1211   0.957371E+03   0.174841E+02   0.000000E+00   0.120095E+02   0.281769E-08   0.462527E-06  -0.159834E-06
  1212   0.952606E+03   0.176833E+02   0.000000E+00   0.122084E+02   0.281308E-08   0.463954E-06  -0.163324E-06
  1213   0.947763E+03   0.178833E+02   0.000000E+00   0.123895E+02   0.280848E-08   0.465400E-06  -0.166786E-06
  1214   0.942990E+03   0.180857E+02   0.000000E+00   0.125512E+02   0.280389E-08   0.466877E-06  -0.170218E-06
  1215   0.938212E+03   0.182882E+02   0.000000E+00   0.126942E+02   0.279931E-08   0.468392E-06  -0.173620E-06
  1216   0.933431E+03   0.184924E+02   0.000000E+00   0.128186E+02   0.279474E-08   0.469957E-06  -0.176991E-06
  1217   0.928497E+03   0.186974E+02   0.000000E+00   0.129249E+02   0.279018E-08   0.471581E-06  -0.180330E-06
  1218   0.923707E+03   0.189041E+02   0.000000E+00   0.130119E+02   0.278563E-08   0.473274E-06  -0.183638E-06
  1219   0.918839E+03   0.191102E+02   0.000000E+00   0.130815E+02   0.278109E-08   0.475045E-06  -0.186914E-06
  1220   0.914041E+03   0.193171E+02   0.000000E+00   0.131316E+02   0.277656E-08   0.476905E-06  -0.190156E-06
  1221   0.909238E+03   0.195242E+02   0.000000E+00   0.131637E+02   0.277204E-08   0.478862E-06  -0.193365E-06
  1222   0.904432E+03   0.197330E+02   0.000000E+00   0.131762E+02   0.276754E-08   0.480928E-06  -0.196540E-06
  1223   0.899621E+03   0.199419E+02   0.000000E+00   0.131721E+02   0.276304E-08   0.483111E-06  -0.199681E-06
  1224   0.894805E+03   0.201496E+02   0.000000E+00   0.131477E+02   0.275855E-08   0.485421E-06  -0.202786E-06
  1225   0.890060E+03   0.203588E+02   0.000000E+00   0.131051E+02   0.275407E-08   0.487868E-06  -0.205856E-06
  1226   0.885311E+03   0.205675E+02   0.000000E+00   0.130451E+02   0.274960E-08   0.490462E-06  -0.208889E-06
  1227   0.880631E+03   0.207764E+02   0.000000E+00   0.129661E+02   0.274514E-08   0.493213E-06  -0.211886E-06
  1228   0.875873E+03   0.209855E+02   0.000000E+00   0.128697E+02   0.274070E-08   0.496130E-06  -0.214845E-06
  1229   0.871185E+03   0.211940E+02   0.000000E+00   0.127543E+02   0.273626E-08   0.499224E-06  -0.217767E-06
  1230   0.866343E+03   0.214020E+02   0.000000E+00   0.126222E+02   0.273183E-08   0.502503E-06  -0.220650E-06
  1231   0.861646E+03   0.216101E+02   0.000000E+00   0.124717E+02   0.272741E-08   0.505978E-06  -0.223494E-06
  1232   0.856945E+03   0.218170E+02   0.000000E+00   0.123045E+02   0.272300E-08   0.509658E-06  -0.226299E-06
  1233   0.852388E+03   0.220248E+02   0.000000E+00   0.121182E+02   0.271860E-08   0.513553E-06  -0.229064E-06
  1234   0.847752E+03   0.222306E+02   0.000000E+00   0.119157E+02   0.271421E-08   0.517674E-06  -0.231788E-06
  1235   0.843409E+03   0.224366E+02   0.000000E+00   0.116957E+02   0.270983E-08   0.522029E-06  -0.234471E-06
  1236   0.838913E+03   0.226406E+02   0.000000E+00   0.114587E+02   0.270546E-08   0.526628E-06  -0.237112E-06
  1237   0.834412E+03   0.228441E+02   0.000000E+00   0.112041E+02   0.270110E-08   0.531482E-06  -0.239711E-06
  1238   0.829981E+03   0.230470E+02   0.000000E+00   0.109325E+02   0.269675E-08   0.536600E-06  -0.242267E-06
  1239   0.825546E+03   0.232480E+02   0.000000E+00   0.106440E+02   0.269241E-08   0.541991E-06  -0.244780E-06
  1240   0.821106E+03   0.234484E+02   0.000000E+00   0.103399E+02   0.268807E-08   0.547666E-06  -0.247250E-06
  1241   0.816810E+03   0.236468E+02   0.000000E+00   0.100189E+02   0.268375E-08   0.553634E-06  -0.249674E-06
  1242   0.812436E+03   0.238455E+02   0.000000E+00   0.968298E+01   0.267944E-08   0.559905E-06  -0.252054E-06
  1243   0.808131E+03   0.240407E+02   0.000000E+00   0.932907E+01   0.267514E-08   0.566489E-06  -0.254388E-06
  1244   0.803896E+03   0.242361E+02   0.000000E+00   0.896090E+01   0.267084E-08   0.573396E-06  -0.256677E-06
  1245   0.799730E+03   0.244296E+02   0.000000E+00   0.857682E+01   0.266656E-08   0.580634E-06  -0.258918E-06
  1246   0.795560E+03   0.246203E+02   0.000000E+00   0.817850E+01   0.266228E-08   0.588215E-06  -0.261113E-06
  1247   0.791386E+03   0.248098E+02   0.000000E+00   0.776437E+01   0.265802E-08   0.596148E-06  -0.263260E-06
  1248   0.787281E+03   0.249973E+02   0.000000E+00   0.733508E+01   0.265376E-08   0.604442E-06  -0.265359E-06
  1249   0.783246E+03   0.251844E+02   0.000000E+00   0.689148E+01   0.264951E-08   0.613108E-06  -0.267408E-06
  1250   0.779280E+03   0.253680E+02   0.000000E+00   0.643342E+01   0.264528E-08   0.622154E-06  -0.269409E-06
  1251   0.775310E+03   0.255489E+02   0.000000E+00   0.596102E+01   0.264105E-08   0.631589E-06  -0.271360E-06
  1252   0.771484E+03   0.257293E+02   0.000000E+00   0.547447E+01   0.263683E-08   0.641405E-06  -0.273261E-06
  1253   0.767579E+03   0.259063E+02   0.000000E+00   0.497444E+01   0.263262E-08   0.651595E-06  -0.275114E-06
  1254   0.763744E+03   0.260806E+02   0.000000E+00   0.446098E+01   0.262842E-08   0.662150E-06  -0.276917E-06
  1255   0.759979E+03   0.262537E+02   0.000000E+00   0.393422E+01   0.262423E-08   0.673061E-06  -0.278673E-06
  1256   0.756358E+03   0.264233E+02   0.000000E+00   0.339476E+01   0.262004E-08   0.684320E-06  -0.280381E-06
  1257   0.752733E+03   0.265909E+02   0.000000E+00   0.284262E+01   0.261587E-08   0.695917E-06  -0.282041E-06
  1258   0.749103E+03   0.267551E+02   0.000000E+00   0.227821E+01   0.261170E-08   0.707844E-06  -0.283655E-06
  1259   0.745544E+03   0.269173E+02   0.000000E+00   0.170177E+01   0.260755E-08   0.720093E-06  -0.285222E-06
  1260   0.742056E+03   0.270760E+02   0.000000E+00   0.111366E+01   0.260340E-08   0.732654E-06  -0.286742E-06
  1261   0.738637E+03   0.272328E+02   0.000000E+00   0.514080E+00   0.259926E-08   0.745519E-06  -0.288217E-06
  1262   0.735289E+03   0.273868E+02   0.000000E+00  -0.964742E-01   0.259514E-08   0.758680E-06  -0.289647E-06
  1263   0.732012E+03   0.275374E+02   0.000000E+00  -0.718019E+00   0.259102E-08   0.772127E-06  -0.291032E-06
  1264   0.728731E+03   0.276853E+02   0.000000E+00  -0.135028E+01   0.258691E-08   0.785853E-06  -0.292373E-06
  1265   0.725595E+03   0.278297E+02   0.000000E+00  -0.199274E+01   0.258280E-08   0.799847E-06  -0.293669E-06
  1266   0.722455E+03   0.279713E+02   0.000000E+00  -0.264499E+01   0.257871E-08   0.814103E-06  -0.294922E-06
  1267   0.719386E+03   0.281088E+02   0.000000E+00  -0.330704E+01   0.257463E-08   0.828610E-06  -0.296131E-06
  1268   0.716396E+03   0.282450E+02   0.000000E+00  -0.397853E+01   0.257055E-08   0.843360E-06  -0.297298E-06
  1269   0.713484E+03   0.283755E+02   0.000000E+00  -0.465867E+01   0.256649E-08   0.858345E-06  -0.298422E-06
  1270   0.710613E+03   0.285032E+02   0.000000E+00  -0.534837E+01   0.256243E-08   0.873556E-06  -0.299504E-06
  1271   0.707821E+03   0.286283E+02   0.000000E+00  -0.604600E+01   0.255838E-08   0.888984E-06  -0.300545E-06
  1272   0.705077E+03   0.287498E+02   0.000000E+00  -0.675159E+01   0.255434E-08   0.904621E-06  -0.301545E-06
  1273   0.702383E+03   0.288671E+02   0.000000E+00  -0.746516E+01   0.255031E-08   0.920457E-06  -0.302504E-06
  1274   0.699767E+03   0.289802E+02   0.000000E+00  -0.818597E+01   0.254629E-08   0.936484E-06  -0.303422E-06
  1275   0.697215E+03   0.290906E+02   0.000000E+00  -0.891331E+01   0.254227E-08   0.952695E-06  -0.304301E-06
  1276   0.694720E+03   0.291974E+02   0.000000E+00  -0.964794E+01   0.253827E-08   0.969078E-06  -0.305140E-06
  1277   0.692297E+03   0.293008E+02   0.000000E+00  -0.103884E+02   0.253427E-08   0.985627E-06  -0.305940E-06
  1278   0.689937E+03   0.293999E+02   0.000000E+00  -0.111354E+02   0.253028E-08   0.100233E-05  -0.306702E-06
  1279   0.687650E+03   0.294948E+02   0.000000E+00  -0.118875E+02   0.252631E-08   0.101919E-05  -0.307425E-06
  1280   0.685434E+03   0.295870E+02   0.000000E+00  -0.126463E+02   0.252233E-08   0.103618E-05  -0.308110E-06
  1281   0.683282E+03   0.296749E+02   0.000000E+00  -0.134087E+02   0.251837E-08   0.105330E-05  -0.308758E-06
  1282   0.681203E+03   0.297585E+02   0.000000E+00  -0.141763E+02   0.251442E-08   0.107054E-05  -0.309369E-06
  1283   0.679188E+03   0.298387E+02   0.000000E+00  -0.149483E+02   0.251047E-08   0.108790E-05  -0.309943E-06
  1284   0.677245E+03   0.299146E+02   0.000000E+00  -0.157247E+02   0.250654E-08   0.110536E-05  -0.310481E-06
  1285   0.675359E+03   0.299870E+02   0.000000E+00  -0.165042E+02   0.250261E-08   0.112292E-05  -0.310984E-06
  1286   0.673545E+03   0.300544E+02   0.000000E+00  -0.172874E+02   0.249869E-08   0.114056E-05  -0.311451E-06
  1287   0.671804E+03   0.301183E+02   0.000000E+00  -0.180729E+02   0.249478E-08   0.115829E-05  -0.311883E-06
  1288   0.670135E+03   0.301780E+02   0.000000E+00  -0.188621E+02   0.249087E-08   0.117608E-05  -0.312281E-06
  1289   0.668531E+03   0.302341E+02   0.000000E+00  -0.196522E+02   0.248698E-08   0.119393E-05  -0.312644E-06
  1290   0.666993E+03   0.302853E+02   0.000000E+00  -0.204454E+02   0.248309E-08   0.121184E-05  -0.312974E-06
  1291   0.665526E+03   0.303329E+02   0.000000E+00  -0.212402E+02   0.247921E-08   0.122978E-05  -0.313271E-06
  1292   0.664125E+03   0.303748E+02   0.000000E+00  -0.220366E+02   0.247534E-08   0.124777E-05  -0.313534E-06
  1293   0.662790E+03   0.304147E+02   0.000000E+00  -0.228347E+02   0.247148E-08   0.126578E-05  -0.313766E-06
  1294   0.661534E+03   0.304495E+02   0.000000E+00  -0.236307E+02   0.246763E-08   0.128381E-05  -0.313965E-06
  1295   0.660337E+03   0.304801E+02   0.000000E+00  -0.244291E+02   0.246378E-08   0.130184E-05  -0.314133E-06
  1296   0.659205E+03   0.305071E+02   0.000000E+00  -0.252255E+02   0.245995E-08   0.131988E-05  -0.314269E-06
  1297   0.658146E+03   0.305299E+02   0.000000E+00  -0.260229E+02   0.245612E-08   0.133790E-05  -0.314375E-06
  1298   0.657153E+03   0.305484E+02   0.000000E+00  -0.268191E+02   0.245230E-08   0.135592E-05  -0.314450E-06
  1299   0.656218E+03   0.305627E+02   0.000000E+00  -0.276148E+02   0.244849E-08   0.137390E-05  -0.314496E-06
  1300   0.655363E+03   0.305719E+02   0.000000E+00  -0.284085E+02   0.244468E-08   0.139185E-05  -0.314511E-06
  1301   0.654575E+03   0.305784E+02   0.000000E+00  -0.292003E+02   0.244088E-08   0.140975E-05  -0.314498E-06
  1302   0.653845E+03   0.305798E+02   0.000000E+00  -0.299894E+02   0.243710E-08   0.142758E-05  -0.314455E-06
  1303   0.653181E+03   0.305769E+02   0.000000E+00  -0.307774E+02   0.243332E-08   0.144529E-05  -0.314384E-06
  1304   0.652583E+03   0.305705E+02   0.000000E+00  -0.315619E+02   0.242954E-08   0.146285E-05  -0.314283E-06
  1305   0.652052E+03   0.305590E+02   0.000000E+00  -0.323445E+02   0.242578E-08   0.148024E-05  -0.314153E-06
  1306   0.651572E+03   0.305448E+02   0.000000E+00  -0.331222E+02   0.242202E-08   0.149740E-05  -0.313993E-06
  1307   0.651173E+03   0.305254E+02   0.000000E+00  -0.338957E+02   0.241827E-08   0.151432E-05  -0.313805E-06
  1308   0.650834E+03   0.305018E+02   0.000000E+00  -0.346672E+02   0.241453E-08   0.153095E-05  -0.313587E-06
  1309   0.650546E+03   0.304731E+02   0.000000E+00  -0.354324E+02   0.241080E-08   0.154726E-05  -0.313339E-06
  1310   0.650332E+03   0.304416E+02   0.000000E+00  -0.361941E+02   0.240708E-08   0.156322E-05  -0.313063E-06
  1311   0.650170E+03   0.304058E+02   0.000000E+00  -0.369501E+02   0.240336E-08   0.157878E-05  -0.312756E-06
  1312   0.650097E+03   0.303663E+02   0.000000E+00  -0.377005E+02   0.239965E-08   0.159393E-05  -0.312421E-06
  1313   0.650062E+03   0.303218E+02   0.000000E+00  -0.384460E+02   0.239595E-08   0.160861E-05  -0.312056E-06
  1314   0.650093E+03   0.302737E+02   0.000000E+00  -0.391842E+02   0.239225E-08   0.162280E-05  -0.311661E-06
  1315   0.650177E+03   0.302220E+02   0.000000E+00  -0.399169E+02   0.238857E-08   0.163647E-05  -0.311237E-06
  1316   0.650328E+03   0.301652E+02   0.000000E+00  -0.406423E+02   0.238489E-08   0.164957E-05  -0.310783E-06
  1317   0.650539E+03   0.301063E+02   0.000000E+00  -0.413613E+02   0.238122E-08   0.166208E-05  -0.310300E-06
  1318   0.650795E+03   0.300415E+02   0.000000E+00  -0.420724E+02   0.237756E-08   0.167395E-05  -0.309787E-06
  1319   0.651111E+03   0.299731E+02   0.000000E+00  -0.427771E+02   0.237390E-08   0.168516E-05  -0.309245E-06
  1320   0.651480E+03   0.299011E+02   0.000000E+00  -0.434731E+02   0.237025E-08   0.169566E-05  -0.308673E-06
  1321   0.651901E+03   0.298262E+02   0.000000E+00  -0.441619E+02   0.236661E-08   0.170544E-05  -0.308071E-06
  1322   0.652383E+03   0.297454E+02   0.000000E+00  -0.448413E+02   0.236298E-08   0.171444E-05  -0.307439E-06
  1323   0.652918E+03   0.296618E+02   0.000000E+00  -0.455120E+02   0.235936E-08   0.172264E-05  -0.306778E-06
  1324   0.653506E+03   0.295745E+02   0.000000E+00  -0.461748E+02   0.235574E-08   0.173000E-05  -0.306087E-06
  1325   0.654139E+03   0.294835E+02   0.000000E+00  -0.468275E+02   0.235213E-08   0.173648E-05  -0.305366E-06
  1326   0.654834E+03   0.293889E+02   0.000000E+00  -0.474715E+02   0.234853E-08   0.174206E-05  -0.304615E-06
  1327   0.655559E+03   0.292913E+02   0.000000E+00  -0.481060E+02   0.234493E-08   0.174669E-05  -0.303834E-06
  1328   0.656353E+03   0.291901E+02   0.000000E+00  -0.487289E+02   0.234135E-08   0.175035E-05  -0.303024E-06
  1329   0.657185E+03   0.290845E+02   0.000000E+00  -0.493431E+02   0.233777E-08   0.175300E-05  -0.302183E-06
  1330   0.658064E+03   0.289752E+02   0.000000E+00  -0.499464E+02   0.233419E-08   0.175460E-05  -0.301313E-06
  1331   0.658996E+03   0.288630E+02   0.000000E+00  -0.505387E+02   0.233063E-08   0.175512E-05  -0.300412E-06
  1332   0.659959E+03   0.287471E+02   0.000000E+00  -0.511209E+02   0.232707E-08   0.175452E-05  -0.299482E-06
  1333   0.660977E+03   0.286275E+02   0.000000E+00  -0.516906E+02   0.232352E-08   0.175277E-05  -0.298521E-06
  1334   0.662033E+03   0.285057E+02   0.000000E+00  -0.522502E+02   0.231998E-08   0.174984E-05  -0.297531E-06
  1335   0.663129E+03   0.283794E+02   0.000000E+00  -0.527981E+02   0.231644E-08   0.174569E-05  -0.296510E-06
  1336   0.664272E+03   0.282510E+02   0.000000E+00  -0.533328E+02   0.231291E-08   0.174028E-05  -0.295459E-06
  1337   0.665454E+03   0.281180E+02   0.000000E+00  -0.538566E+02   0.230939E-08   0.173359E-05  -0.294378E-06
  1338   0.666667E+03   0.279829E+02   0.000000E+00  -0.543680E+02   0.230588E-08   0.172557E-05  -0.293267E-06
  1339   0.667928E+03   0.278440E+02   0.000000E+00  -0.548677E+02   0.230237E-08   0.171619E-05  -0.292126E-06
  1340   0.669221E+03   0.277029E+02   0.000000E+00  -0.553557E+02   0.229887E-08   0.170542E-05  -0.290954E-06
  1341   0.670547E+03   0.275596E+02   0.000000E+00  -0.558298E+02   0.229538E-08   0.169323E-05  -0.289752E-06
  1342   0.671904E+03   0.274125E+02   0.000000E+00  -0.562914E+02   0.229189E-08   0.167957E-05  -0.288520E-06
  1343   0.673302E+03   0.272624E+02   0.000000E+00  -0.567399E+02   0.228841E-08   0.166442E-05  -0.287257E-06
  1344   0.674732E+03   0.271093E+02   0.000000E+00  -0.571751E+02   0.228494E-08   0.164774E-05  -0.285964E-06
  1345   0.676180E+03   0.269547E+02   0.000000E+00  -0.575965E+02   0.228148E-08   0.162949E-05  -0.284641E-06
  1346   0.677668E+03   0.267964E+02   0.000000E+00  -0.580061E+02   0.227802E-08   0.160964E-05  -0.283287E-06
  1347   0.679189E+03   0.266357E+02   0.000000E+00  -0.584010E+02   0.227457E-08   0.158816E-05  -0.281903E-06
  1348   0.680728E+03   0.264728E+02   0.000000E+00  -0.587821E+02   0.227113E-08   0.156501E-05  -0.280488E-06
  1349   0.682308E+03   0.263062E+02   0.000000E+00  -0.591491E+02   0.226769E-08   0.154015E-05  -0.279042E-06
  1350   0.683898E+03   0.261387E+02   0.000000E+00  -0.595023E+02   0.226426E-08   0.151356E-05  -0.277567E-06
  1351   0.685522E+03   0.259682E+02   0.000000E+00  -0.598414E+02   0.226084E-08   0.148521E-05  -0.276060E-06
  1352   0.687156E+03   0.257954E+02   0.000000E+00  -0.601659E+02   0.225742E-08   0.145520E-05  -0.274524E-06
  1353   0.688824E+03   0.256218E+02   0.000000E+00  -0.604764E+02   0.225401E-08   0.142362E-05  -0.272959E-06
  1354   0.690502E+03   0.254451E+02   0.000000E+00  -0.607729E+02   0.225061E-08   0.139059E-05  -0.271366E-06
  1355   0.692214E+03   0.252661E+02   0.000000E+00  -0.610546E+02   0.224722E-08   0.135620E-05  -0.269745E-06
  1356   0.693944E+03   0.250863E+02   0.000000E+00  -0.613230E+02   0.224383E-08   0.132055E-05  -0.268097E-06
  1357   0.695685E+03   0.249035E+02   0.000000E+00  -0.615751E+02   0.224045E-08   0.128377E-05  -0.266424E-06
  1358   0.697430E+03   0.247191E+02   0.000000E+00  -0.618110E+02   0.223707E-08   0.124594E-05  -0.264725E-06
  1359   0.699193E+03   0.245331E+02   0.000000E+00  -0.620342E+02   0.223371E-08   0.120717E-05  -0.263002E-06
  1360   0.700952E+03   0.243470E+02   0.000000E+00  -0.622410E+02   0.223034E-08   0.116757E-05  -0.261255E-06
  1361   0.702744E+03   0.241571E+02   0.000000E+00  -0.624338E+02   0.222699E-08   0.112724E-05  -0.259485E-06
  1362   0.704526E+03   0.239664E+02   0.000000E+00  -0.626101E+02   0.222364E-08   0.108628E-05  -0.257693E-06
  1363   0.706325E+03   0.237741E+02   0.000000E+00  -0.627738E+02   0.222030E-08   0.104481E-05  -0.255880E-06
  1364   0.708106E+03   0.235809E+02   0.000000E+00  -0.629203E+02   0.221697E-08   0.100292E-05  -0.254046E-06
  1365   0.709980E+03   0.233861E+02   0.000000E+00  -0.630511E+02   0.221364E-08   0.960720E-06  -0.252193E-06
  1366   0.711783E+03   0.231898E+02   0.000000E+00  -0.631685E+02   0.221032E-08   0.918313E-06  -0.250320E-06
  1367   0.713590E+03   0.229918E+02   0.000000E+00  -0.632701E+02   0.220700E-08   0.875804E-06  -0.248429E-06
  1368   0.715475E+03   0.227945E+02   0.000000E+00  -0.633559E+02   0.220370E-08   0.833296E-06  -0.246521E-06
  1369   0.717289E+03   0.225948E+02   0.000000E+00  -0.634260E+02   0.220040E-08   0.790896E-06  -0.244595E-06
  1370   0.719107E+03   0.223950E+02   0.000000E+00  -0.634818E+02   0.219710E-08   0.748706E-06  -0.242654E-06
  1371   0.720929E+03   0.221943E+02   0.000000E+00  -0.635218E+02   0.219381E-08   0.706832E-06  -0.240698E-06
  1372   0.722754E+03   0.219927E+02   0.000000E+00  -0.635467E+02   0.219053E-08   0.665378E-06  -0.238727E-06
  1373   0.724583E+03   0.217910E+02   0.000000E+00  -0.635565E+02   0.218726E-08   0.624447E-06  -0.236742E-06
  1374   0.726416E+03   0.215884E+02   0.000000E+00  -0.635504E+02   0.218399E-08   0.584146E-06  -0.234745E-06
  1375   0.728252E+03   0.213850E+02   0.000000E+00  -0.635299E+02   0.218072E-08   0.544577E-06  -0.232735E-06
  1376   0.730093E+03   0.211814E+02   0.000000E+00  -0.634936E+02   0.217747E-08   0.505846E-06  -0.230714E-06
  1377   0.731937E+03   0.209784E+02   0.000000E+00  -0.634428E+02   0.217422E-08   0.468057E-06  -0.228682E-06
  1378   0.733784E+03   0.207730E+02   0.000000E+00  -0.633768E+02   0.217098E-08   0.431314E-06  -0.226641E-06
  1379   0.735562E+03   0.205697E+02   0.000000E+00  -0.632956E+02   0.216774E-08   0.395721E-06  -0.224590E-06
  1380   0.737343E+03   0.203640E+02   0.000000E+00  -0.631999E+02   0.216451E-08   0.361384E-06  -0.222532E-06
  1381   0.739128E+03   0.201596E+02   0.000000E+00  -0.630883E+02   0.216129E-08   0.328406E-06  -0.220465E-06
  1382   0.740768E+03   0.199551E+02   0.000000E+00  -0.629613E+02   0.215807E-08   0.296892E-06  -0.218392E-06
  1383   0.742561E+03   0.197504E+02   0.000000E+00  -0.628206E+02   0.215486E-08   0.266946E-06  -0.216313E-06
  1384   0.744209E+03   0.195463E+02   0.000000E+00  -0.626645E+02   0.215165E-08   0.238673E-06  -0.214229E-06
  1385   0.745861E+03   0.193420E+02   0.000000E+00  -0.624939E+02   0.214845E-08   0.212177E-06  -0.212140E-06
  1386   0.747516E+03   0.191382E+02   0.000000E+00  -0.623087E+02   0.214526E-08   0.187563E-06  -0.210047E-06
  1387   0.749102E+03   0.189351E+02   0.000000E+00  -0.621088E+02   0.214207E-08   0.164934E-06  -0.207952E-06
  1388   0.750839E+03   0.187317E+02   0.000000E+00  -0.618951E+02   0.213889E-08   0.144396E-06  -0.205854E-06
  1389   0.752433E+03   0.185289E+02   0.000000E+00  -0.616659E+02   0.213572E-08   0.126052E-06  -0.203755E-06
  1390   0.753955E+03   0.183274E+02   0.000000E+00  -0.614244E+02   0.213255E-08   0.110008E-06  -0.201655E-06
  1391   0.755556E+03   0.181265E+02   0.000000E+00  -0.611681E+02   0.212939E-08   0.963669E-07  -0.199556E-06
  1392   0.757087E+03   0.179261E+02   0.000000E+00  -0.608978E+02   0.212623E-08   0.852338E-07  -0.197457E-06
  1393   0.758622E+03   0.177269E+02   0.000000E+00  -0.606136E+02   0.212309E-08   0.767131E-07  -0.195360E-06
  1394   0.760086E+03   0.175284E+02   0.000000E+00  -0.603169E+02   0.211994E-08   0.709090E-07  -0.193266E-06
