#    L    TT             EE             BB             TE             PP             TP             EP          
  1019   0.951775E+03   0.396247E+02   0.000000E+00  -0.460118E+02   0.346242E-08   0.523187E-05   0.609448E-06
  1020   0.952074E+03   0.394688E+02   0.000000E+00  -0.472070E+02   0.345627E-08   0.518498E-05   0.607743E-06
  1021   0.952446E+03   0.393086E+02   0.000000E+00  -0.483872E+02   0.345014E-08   0.513836E-05   0.605985E-06
  1022   0.952893E+03   0.391440E+02   0.000000E+00  -0.495517E+02   0.344403E-08   0.509204E-05   0.604174E-06
  1023   0.953488E+03   0.389735E+02   0.000000E+00  -0.506973E+02   0.343792E-08   0.504602E-05   0.602311E-06
  1024   0.954158E+03   0.387979E+02   0.000000E+00  -0.518280E+02   0.343183E-08   0.500031E-05   0.600395E-06
  1025   0.954903E+03   0.386187E+02   0.000000E+00  -0.529383E+02   0.342576E-08   0.495491E-05   0.598428E-06
  1026   0.956020E+03   0.384336E+02   0.000000E+00  -0.540329E+02   0.341970E-08   0.490982E-05   0.596409E-06
  1027   0.956988E+03   0.382456E+02   0.000000E+00  -0.551094E+02   0.341365E-08   0.486507E-05   0.594338E-06
  1028   0.958032E+03   0.380524E+02   0.000000E+00  -0.561664E+02   0.340762E-08   0.482064E-05   0.592217E-06
  1029   0.959226E+03   0.378541E+02   0.000000E+00  -0.572061E+02   0.340160E-08   0.477656E-05   0.590044E-06
  1030   0.960494E+03   0.376521E+02   0.000000E+00  -0.582263E+02   0.339559E-08   0.473282E-05   0.587821E-06
  1031   0.961690E+03   0.374456E+02   0.000000E+00  -0.592255E+02   0.338960E-08   0.468943E-05   0.585547E-06
  1032   0.963184E+03   0.372333E+02   0.000000E+00  -0.602088E+02   0.338362E-08   0.464640E-05   0.583224E-06
  1033   0.964680E+03   0.370180E+02   0.000000E+00  -0.611711E+02   0.337766E-08   0.460374E-05   0.580850E-06
  1034   0.966400E+03   0.367997E+02   0.000000E+00  -0.621124E+02   0.337171E-08   0.456145E-05   0.578427E-06
  1035   0.968122E+03   0.365762E+02   0.000000E+00  -0.630342E+02   0.336577E-08   0.451954E-05   0.575955E-06
  1036   0.969920E+03   0.363483E+02   0.000000E+00  -0.639356E+02   0.335985E-08   0.447801E-05   0.573434E-06
  1037   0.971794E+03   0.361174E+02   0.000000E+00  -0.648160E+02   0.335394E-08   0.443688E-05   0.570864E-06
  1038   0.973820E+03   0.358835E+02   0.000000E+00  -0.656754E+02   0.334805E-08   0.439615E-05   0.568246E-06
  1039   0.975922E+03   0.356452E+02   0.000000E+00  -0.665100E+02   0.334217E-08   0.435582E-05   0.565579E-06
  1040   0.977952E+03   0.354031E+02   0.000000E+00  -0.673251E+02   0.333630E-08   0.431590E-05   0.562864E-06
  1041   0.980208E+03   0.351587E+02   0.000000E+00  -0.681154E+02   0.333045E-08   0.427641E-05   0.560102E-06
  1042   0.982466E+03   0.349098E+02   0.000000E+00  -0.688854E+02   0.332461E-08   0.423733E-05   0.557292E-06
  1043   0.984802E+03   0.346579E+02   0.000000E+00  -0.696306E+02   0.331878E-08   0.419870E-05   0.554436E-06
  1044   0.987289E+03   0.344022E+02   0.000000E+00  -0.703547E+02   0.331297E-08   0.416050E-05   0.551532E-06
  1045   0.989706E+03   0.341458E+02   0.000000E+00  -0.710578E+02   0.330717E-08   0.412274E-05   0.548582E-06
  1046   0.992274E+03   0.338848E+02   0.000000E+00  -0.717324E+02   0.330139E-08   0.408544E-05   0.545585E-06
  1047   0.994920E+03   0.336207E+02   0.000000E+00  -0.723933E+02   0.329562E-08   0.404860E-05   0.542542E-06
  1048   0.997496E+03   0.333544E+02   0.000000E+00  -0.730258E+02   0.328986E-08   0.401222E-05   0.539454E-06
  1049   0.100022E+04   0.330857E+02   0.000000E+00  -0.736297E+02   0.328412E-08   0.397632E-05   0.536320E-06
  1050   0.100296E+04   0.328139E+02   0.000000E+00  -0.742126E+02   0.327839E-08   0.394089E-05   0.533141E-06
  1051   0.100577E+04   0.325398E+02   0.000000E+00  -0.747743E+02   0.327268E-08   0.390595E-05   0.529917E-06
  1052   0.100865E+04   0.322634E+02   0.000000E+00  -0.753076E+02   0.326698E-08   0.387149E-05   0.526648E-06
  1053   0.101147E+04   0.319847E+02   0.000000E+00  -0.758196E+02   0.326129E-08   0.383751E-05   0.523336E-06
  1054   0.101437E+04   0.317043E+02   0.000000E+00  -0.763106E+02   0.325562E-08   0.380401E-05   0.519981E-06
  1055   0.101727E+04   0.314223E+02   0.000000E+00  -0.767729E+02   0.324995E-08   0.377098E-05   0.516583E-06
  1056   0.102025E+04   0.311380E+02   0.000000E+00  -0.772140E+02   0.324431E-08   0.373842E-05   0.513144E-06
  1057   0.102331E+04   0.308521E+02   0.000000E+00  -0.776264E+02   0.323868E-08   0.370632E-05   0.509664E-06
  1058   0.102652E+04   0.305653E+02   0.000000E+00  -0.780175E+02   0.323306E-08   0.367469E-05   0.506143E-06
  1059   0.102966E+04   0.302761E+02   0.000000E+00  -0.783800E+02   0.322745E-08   0.364352E-05   0.502583E-06
  1060   0.103281E+04   0.299853E+02   0.000000E+00  -0.787211E+02   0.322186E-08   0.361281E-05   0.498983E-06
  1061   0.103596E+04   0.296944E+02   0.000000E+00  -0.790334E+02   0.321628E-08   0.358255E-05   0.495345E-06
  1062   0.103918E+04   0.294018E+02   0.000000E+00  -0.793244E+02   0.321072E-08   0.355274E-05   0.491670E-06
  1063   0.104227E+04   0.291083E+02   0.000000E+00  -0.795865E+02   0.320516E-08   0.352338E-05   0.487957E-06
  1064   0.104551E+04   0.288139E+02   0.000000E+00  -0.798347E+02   0.319963E-08   0.349446E-05   0.484208E-06
  1065   0.104875E+04   0.285179E+02   0.000000E+00  -0.800539E+02   0.319410E-08   0.346598E-05   0.480423E-06
  1066   0.105192E+04   0.282217E+02   0.000000E+00  -0.802443E+02   0.318859E-08   0.343795E-05   0.476603E-06
  1067   0.105525E+04   0.279254E+02   0.000000E+00  -0.804057E+02   0.318310E-08   0.341034E-05   0.472748E-06
  1068   0.105850E+04   0.276281E+02   0.000000E+00  -0.805456E+02   0.317761E-08   0.338317E-05   0.468860E-06
  1069   0.106176E+04   0.273314E+02   0.000000E+00  -0.806713E+02   0.317214E-08   0.335643E-05   0.464938E-06
  1070   0.106510E+04   0.270330E+02   0.000000E+00  -0.807681E+02   0.316669E-08   0.333012E-05   0.460984E-06
  1071   0.106830E+04   0.267359E+02   0.000000E+00  -0.808358E+02   0.316124E-08   0.330422E-05   0.456998E-06
  1072   0.107157E+04   0.264379E+02   0.000000E+00  -0.808745E+02   0.315581E-08   0.327875E-05   0.452981E-06
  1073   0.107493E+04   0.261405E+02   0.000000E+00  -0.808915E+02   0.315040E-08   0.325369E-05   0.448933E-06
  1074   0.107813E+04   0.258435E+02   0.000000E+00  -0.808868E+02   0.314499E-08   0.322904E-05   0.444856E-06
  1075   0.108142E+04   0.255457E+02   0.000000E+00  -0.808604E+02   0.313960E-08   0.320481E-05   0.440749E-06
  1076   0.108464E+04   0.252491E+02   0.000000E+00  -0.808048E+02   0.313423E-08   0.318098E-05   0.436614E-06
  1077   0.108794E+04   0.249530E+02   0.000000E+00  -0.807349E+02   0.312886E-08   0.315755E-05   0.432451E-06
  1078   0.109110E+04   0.246583E+02   0.000000E+00  -0.806209E+02   0.312351E-08   0.313452E-05   0.428260E-06
  1079   0.109426E+04   0.243633E+02   0.000000E+00  -0.804999E+02   0.311818E-08   0.311189E-05   0.424043E-06
  1080   0.109750E+04   0.240688E+02   0.000000E+00  -0.803572E+02   0.311285E-08   0.308966E-05   0.419800E-06
  1081   0.110059E+04   0.237771E+02   0.000000E+00  -0.801851E+02   0.310754E-08   0.306781E-05   0.415532E-06
  1082   0.110369E+04   0.234858E+02   0.000000E+00  -0.799911E+02   0.310225E-08   0.304636E-05   0.411239E-06
  1083   0.110680E+04   0.231951E+02   0.000000E+00  -0.797752E+02   0.309696E-08   0.302528E-05   0.406922E-06
  1084   0.110991E+04   0.229064E+02   0.000000E+00  -0.795373E+02   0.309169E-08   0.300459E-05   0.402582E-06
  1085   0.111295E+04   0.226189E+02   0.000000E+00  -0.792700E+02   0.308643E-08   0.298428E-05   0.398220E-06
  1086   0.111600E+04   0.223334E+02   0.000000E+00  -0.789956E+02   0.308119E-08   0.296434E-05   0.393835E-06
  1087   0.111897E+04   0.220499E+02   0.000000E+00  -0.786769E+02   0.307596E-08   0.294477E-05   0.389429E-06
  1088   0.112188E+04   0.217661E+02   0.000000E+00  -0.783510E+02   0.307074E-08   0.292557E-05   0.385002E-06
  1089   0.112480E+04   0.214858E+02   0.000000E+00  -0.779956E+02   0.306554E-08   0.290674E-05   0.380555E-06
  1090   0.112764E+04   0.212075E+02   0.000000E+00  -0.776329E+02   0.306034E-08   0.288827E-05   0.376089E-06
  1091   0.113049E+04   0.209303E+02   0.000000E+00  -0.772332E+02   0.305516E-08   0.287016E-05   0.371605E-06
  1092   0.113335E+04   0.206551E+02   0.000000E+00  -0.768188E+02   0.305000E-08   0.285240E-05   0.367102E-06
  1093   0.113606E+04   0.203834E+02   0.000000E+00  -0.763823E+02   0.304485E-08   0.283500E-05   0.362582E-06
  1094   0.113863E+04   0.201128E+02   0.000000E+00  -0.759309E+02   0.303971E-08   0.281794E-05   0.358045E-06
  1095   0.114135E+04   0.198465E+02   0.000000E+00  -0.754647E+02   0.303458E-08   0.280123E-05   0.353492E-06
  1096   0.114393E+04   0.195806E+02   0.000000E+00  -0.749689E+02   0.302947E-08   0.278487E-05   0.348923E-06
  1097   0.114644E+04   0.193181E+02   0.000000E+00  -0.744507E+02   0.302437E-08   0.276884E-05   0.344340E-06
  1098   0.114896E+04   0.190590E+02   0.000000E+00  -0.739177E+02   0.301928E-08   0.275316E-05   0.339743E-06
  1099   0.115141E+04   0.188026E+02   0.000000E+00  -0.733697E+02   0.301420E-08   0.273780E-05   0.335132E-06
  1100   0.115379E+04   0.185496E+02   0.000000E+00  -0.727994E+02   0.300914E-08   0.272278E-05   0.330509E-06
  1101   0.115610E+04   0.182985E+02   0.000000E+00  -0.722119E+02   0.300409E-08   0.270808E-05   0.325873E-06
  1102   0.115849E+04   0.180509E+02   0.000000E+00  -0.716050E+02   0.299905E-08   0.269371E-05   0.321226E-06
  1103   0.116066E+04   0.178066E+02   0.000000E+00  -0.709815E+02   0.299403E-08   0.267965E-05   0.316567E-06
  1104   0.116284E+04   0.175665E+02   0.000000E+00  -0.703401E+02   0.298902E-08   0.266591E-05   0.311898E-06
  1105   0.116488E+04   0.173291E+02   0.000000E+00  -0.696828E+02   0.298402E-08   0.265247E-05   0.307218E-06
  1106   0.116692E+04   0.170943E+02   0.000000E+00  -0.690083E+02   0.297904E-08   0.263933E-05   0.302529E-06
  1107   0.116889E+04   0.168637E+02   0.000000E+00  -0.683179E+02   0.297406E-08   0.262650E-05   0.297830E-06
  1108   0.117079E+04   0.166358E+02   0.000000E+00  -0.676125E+02   0.296910E-08   0.261395E-05   0.293122E-06
  1109   0.117255E+04   0.164098E+02   0.000000E+00  -0.668911E+02   0.296415E-08   0.260169E-05   0.288406E-06
  1110   0.117431E+04   0.161902E+02   0.000000E+00  -0.661554E+02   0.295922E-08   0.258971E-05   0.283682E-06
  1111   0.117593E+04   0.159741E+02   0.000000E+00  -0.654044E+02   0.295430E-08   0.257801E-05   0.278950E-06
  1112   0.117763E+04   0.157613E+02   0.000000E+00  -0.646405E+02   0.294939E-08   0.256658E-05   0.274211E-06
  1113   0.117911E+04   0.155535E+02   0.000000E+00  -0.638614E+02   0.294449E-08   0.255541E-05   0.269465E-06
  1114   0.118052E+04   0.153484E+02   0.000000E+00  -0.630701E+02   0.293960E-08   0.254451E-05   0.264714E-06
  1115   0.118193E+04   0.151481E+02   0.000000E+00  -0.622664E+02   0.293473E-08   0.253386E-05   0.259956E-06
  1116   0.118328E+04   0.149521E+02   0.000000E+00  -0.614497E+02   0.292987E-08   0.252346E-05   0.255194E-06
  1117   0.118448E+04   0.147603E+02   0.000000E+00  -0.606215E+02   0.292502E-08   0.251331E-05   0.250426E-06
  1118   0.118561E+04   0.145733E+02   0.000000E+00  -0.597801E+02   0.292018E-08   0.250340E-05   0.245654E-06
  1119   0.118674E+04   0.143898E+02   0.000000E+00  -0.589286E+02   0.291536E-08   0.249373E-05   0.240878E-06
  1120   0.118773E+04   0.142113E+02   0.000000E+00  -0.580662E+02   0.291054E-08   0.248428E-05   0.236099E-06
  1121   0.118865E+04   0.140369E+02   0.000000E+00  -0.571921E+02   0.290574E-08   0.247507E-05   0.231317E-06
  1122   0.118950E+04   0.138667E+02   0.000000E+00  -0.563093E+02   0.290095E-08   0.246607E-05   0.226532E-06
  1123   0.119020E+04   0.137022E+02   0.000000E+00  -0.554171E+02   0.289618E-08   0.245729E-05   0.221745E-06
  1124   0.119091E+04   0.135411E+02   0.000000E+00  -0.545153E+02   0.289141E-08   0.244871E-05   0.216957E-06
  1125   0.119147E+04   0.133850E+02   0.000000E+00  -0.536041E+02   0.288666E-08   0.244035E-05   0.212167E-06
  1126   0.119196E+04   0.132339E+02   0.000000E+00  -0.526855E+02   0.288192E-08   0.243218E-05   0.207377E-06
  1127   0.119238E+04   0.130869E+02   0.000000E+00  -0.517588E+02   0.287719E-08   0.242421E-05   0.202586E-06
  1128   0.119273E+04   0.129456E+02   0.000000E+00  -0.508256E+02   0.287247E-08   0.241643E-05   0.197796E-06
  1129   0.119301E+04   0.128093E+02   0.000000E+00  -0.498842E+02   0.286777E-08   0.240883E-05   0.193006E-06
  1130   0.119307E+04   0.126771E+02   0.000000E+00  -0.489369E+02   0.286307E-08   0.240141E-05   0.188218E-06
  1131   0.119320E+04   0.125499E+02   0.000000E+00  -0.479845E+02   0.285839E-08   0.239417E-05   0.183431E-06
  1132   0.119319E+04   0.124277E+02   0.000000E+00  -0.470253E+02   0.285372E-08   0.238710E-05   0.178646E-06
  1133   0.119304E+04   0.123112E+02   0.000000E+00  -0.460617E+02   0.284906E-08   0.238019E-05   0.173863E-06
  1134   0.119289E+04   0.121989E+02   0.000000E+00  -0.450928E+02   0.284441E-08   0.237344E-05   0.169084E-06
  1135   0.119259E+04   0.120915E+02   0.000000E+00  -0.441194E+02   0.283977E-08   0.236685E-05   0.164308E-06
  1136   0.119222E+04   0.119898E+02   0.000000E+00  -0.431436E+02   0.283515E-08   0.236040E-05   0.159535E-06
  1137   0.119177E+04   0.118924E+02   0.000000E+00  -0.421626E+02   0.283054E-08   0.235410E-05   0.154768E-06
  1138   0.119126E+04   0.118014E+02   0.000000E+00  -0.411800E+02   0.282593E-08   0.234794E-05   0.150004E-06
  1139   0.119067E+04   0.117139E+02   0.000000E+00  -0.401935E+02   0.282134E-08   0.234191E-05   0.145247E-06
  1140   0.118994E+04   0.116329E+02   0.000000E+00  -0.392060E+02   0.281676E-08   0.233601E-05   0.140494E-06
  1141   0.118913E+04   0.115553E+02   0.000000E+00  -0.382162E+02   0.281219E-08   0.233023E-05   0.135748E-06
  1142   0.118826E+04   0.114842E+02   0.000000E+00  -0.372254E+02   0.280764E-08   0.232457E-05   0.131009E-06
  1143   0.118731E+04   0.114173E+02   0.000000E+00  -0.362344E+02   0.280309E-08   0.231903E-05   0.126277E-06
  1144   0.118614E+04   0.113554E+02   0.000000E+00  -0.352431E+02   0.279855E-08   0.231359E-05   0.121552E-06
  1145   0.118504E+04   0.113000E+02   0.000000E+00  -0.342515E+02   0.279403E-08   0.230826E-05   0.116835E-06
  1146   0.118380E+04   0.112488E+02   0.000000E+00  -0.332604E+02   0.278952E-08   0.230303E-05   0.112127E-06
  1147   0.118249E+04   0.112034E+02   0.000000E+00  -0.322705E+02   0.278502E-08   0.229789E-05   0.107427E-06
  1148   0.118102E+04   0.111621E+02   0.000000E+00  -0.312817E+02   0.278052E-08   0.229283E-05   0.102737E-06
  1149   0.117956E+04   0.111266E+02   0.000000E+00  -0.302956E+02   0.277604E-08   0.228786E-05   0.980565E-07
  1150   0.117796E+04   0.110961E+02   0.000000E+00  -0.293112E+02   0.277157E-08   0.228297E-05   0.933864E-07
  1151   0.117635E+04   0.110706E+02   0.000000E+00  -0.283295E+02   0.276711E-08   0.227815E-05   0.887270E-07
  1152   0.117452E+04   0.110501E+02   0.000000E+00  -0.273511E+02   0.276267E-08   0.227341E-05   0.840786E-07
  1153   0.117277E+04   0.110353E+02   0.000000E+00  -0.263768E+02   0.275823E-08   0.226873E-05   0.794416E-07
  1154   0.117087E+04   0.110256E+02   0.000000E+00  -0.254050E+02   0.275380E-08   0.226413E-05   0.748164E-07
  1155   0.116890E+04   0.110208E+02   0.000000E+00  -0.244381E+02   0.274939E-08   0.225960E-05   0.702031E-07
  1156   0.116678E+04   0.110203E+02   0.000000E+00  -0.234767E+02   0.274498E-08   0.225515E-05   0.656022E-07
  1157   0.116458E+04   0.110249E+02   0.000000E+00  -0.225194E+02   0.274059E-08   0.225076E-05   0.610139E-07
  1158   0.116239E+04   0.110352E+02   0.000000E+00  -0.215684E+02   0.273620E-08   0.224645E-05   0.564387E-07
  1159   0.116012E+04   0.110499E+02   0.000000E+00  -0.206230E+02   0.273183E-08   0.224221E-05   0.518768E-07
  1160   0.115763E+04   0.110703E+02   0.000000E+00  -0.196854E+02   0.272746E-08   0.223804E-05   0.473285E-07
  1161   0.115521E+04   0.110950E+02   0.000000E+00  -0.187533E+02   0.272311E-08   0.223394E-05   0.427942E-07
  1162   0.115264E+04   0.111248E+02   0.000000E+00  -0.178291E+02   0.271877E-08   0.222992E-05   0.382742E-07
  1163   0.115001E+04   0.111596E+02   0.000000E+00  -0.169127E+02   0.271444E-08   0.222596E-05   0.337688E-07
  1164   0.114737E+04   0.111995E+02   0.000000E+00  -0.160041E+02   0.271011E-08   0.222208E-05   0.292783E-07
  1165   0.114458E+04   0.112437E+02   0.000000E+00  -0.151034E+02   0.270580E-08   0.221826E-05   0.248032E-07
  1166   0.114164E+04   0.112930E+02   0.000000E+00  -0.142119E+02   0.270150E-08   0.221452E-05   0.203436E-07
  1167   0.113878E+04   0.113467E+02   0.000000E+00  -0.133298E+02   0.269721E-08   0.221085E-05   0.159000E-07
  1168   0.113577E+04   0.114054E+02   0.000000E+00  -0.124562E+02   0.269293E-08   0.220725E-05   0.114725E-07
  1169   0.113275E+04   0.114685E+02   0.000000E+00  -0.115942E+02   0.268866E-08   0.220372E-05   0.706172E-08
  1170   0.112967E+04   0.115359E+02   0.000000E+00  -0.107408E+02   0.268439E-08   0.220026E-05   0.266779E-08
  1171   0.112643E+04   0.116085E+02   0.000000E+00  -0.989894E+01   0.268014E-08   0.219687E-05  -0.170892E-08
  1172   0.112319E+04   0.116854E+02   0.000000E+00  -0.906789E+01   0.267590E-08   0.219355E-05  -0.606808E-08
  1173   0.111988E+04   0.117667E+02   0.000000E+00  -0.824766E+01   0.267167E-08   0.219030E-05  -0.104094E-07
  1174   0.111649E+04   0.118517E+02   0.000000E+00  -0.743937E+01   0.266745E-08   0.218712E-05  -0.147325E-07
  1175   0.111302E+04   0.119410E+02   0.000000E+00  -0.664295E+01   0.266324E-08   0.218401E-05  -0.190370E-07
  1176   0.110941E+04   0.120347E+02   0.000000E+00  -0.585914E+01   0.265903E-08   0.218096E-05  -0.233228E-07
  1177   0.110587E+04   0.121336E+02   0.000000E+00  -0.508751E+01   0.265484E-08   0.217799E-05  -0.275893E-07
  1178   0.110218E+04   0.122353E+02   0.000000E+00  -0.432872E+01   0.265066E-08   0.217509E-05  -0.318364E-07
  1179   0.109856E+04   0.123430E+02   0.000000E+00  -0.358299E+01   0.264649E-08   0.217225E-05  -0.360636E-07
  1180   0.109479E+04   0.124544E+02   0.000000E+00  -0.285064E+01   0.264232E-08   0.216949E-05  -0.402707E-07
  1181   0.109102E+04   0.125687E+02   0.000000E+00  -0.213196E+01   0.263817E-08   0.216679E-05  -0.444573E-07
  1182   0.108709E+04   0.126874E+02   0.000000E+00  -0.142725E+01   0.263403E-08   0.216417E-05  -0.486231E-07
  1183   0.108317E+04   0.128098E+02   0.000000E+00  -0.736667E+00   0.262989E-08   0.216161E-05  -0.527678E-07
  1184   0.107917E+04   0.129352E+02   0.000000E+00  -0.606025E-01   0.262577E-08   0.215912E-05  -0.568910E-07
  1185   0.107517E+04   0.130657E+02   0.000000E+00   0.600856E+00   0.262165E-08   0.215669E-05  -0.609925E-07
  1186   0.107109E+04   0.131992E+02   0.000000E+00   0.124727E+01   0.261754E-08   0.215434E-05  -0.650718E-07
  1187   0.106701E+04   0.133365E+02   0.000000E+00   0.187850E+01   0.261345E-08   0.215205E-05  -0.691288E-07
  1188   0.106285E+04   0.134767E+02   0.000000E+00   0.249418E+01   0.260936E-08   0.214984E-05  -0.731630E-07
  1189   0.105861E+04   0.136206E+02   0.000000E+00   0.309438E+01   0.260528E-08   0.214769E-05  -0.771741E-07
  1190   0.105438E+04   0.137675E+02   0.000000E+00   0.367865E+01   0.260121E-08   0.214560E-05  -0.811618E-07
  1191   0.105006E+04   0.139182E+02   0.000000E+00   0.424706E+01   0.259715E-08   0.214359E-05  -0.851258E-07
  1192   0.104574E+04   0.140718E+02   0.000000E+00   0.479916E+01   0.259310E-08   0.214164E-05  -0.890658E-07
  1193   0.104135E+04   0.142285E+02   0.000000E+00   0.533495E+01   0.258906E-08   0.213976E-05  -0.929814E-07
  1194   0.103695E+04   0.143882E+02   0.000000E+00   0.585435E+01   0.258503E-08   0.213794E-05  -0.968722E-07
  1195   0.103255E+04   0.145509E+02   0.000000E+00   0.635706E+01   0.258100E-08   0.213620E-05  -0.100738E-06
  1196   0.102799E+04   0.147174E+02   0.000000E+00   0.684263E+01   0.257699E-08   0.213452E-05  -0.104579E-06
  1197   0.102351E+04   0.148854E+02   0.000000E+00   0.731135E+01   0.257298E-08   0.213290E-05  -0.108393E-06
  1198   0.101895E+04   0.150564E+02   0.000000E+00   0.776182E+01   0.256899E-08   0.213136E-05  -0.112182E-06
  1199   0.101438E+04   0.152298E+02   0.000000E+00   0.819625E+01   0.256500E-08   0.212988E-05  -0.115945E-06
  1200   0.100974E+04   0.154061E+02   0.000000E+00   0.861308E+01   0.256102E-08   0.212846E-05  -0.119681E-06
  1201   0.100517E+04   0.155841E+02   0.000000E+00   0.901156E+01   0.255705E-08   0.212712E-05  -0.123390E-06
  1202   0.100044E+04   0.157659E+02   0.000000E+00   0.939316E+01   0.255309E-08   0.212584E-05  -0.127071E-06
  1203   0.995791E+03   0.159492E+02   0.000000E+00   0.975637E+01   0.254914E-08   0.212464E-05  -0.130725E-06
  1204   0.991058E+03   0.161348E+02   0.000000E+00   0.101019E+02   0.254519E-08   0.212353E-05  -0.134351E-06
  1205   0.986321E+03   0.163213E+02   0.000000E+00   0.104290E+02   0.254126E-08   0.212250E-05  -0.137950E-06
  1206   0.981581E+03   0.165109E+02   0.000000E+00   0.107384E+02   0.253733E-08   0.212157E-05  -0.141519E-06
  1207   0.976910E+03   0.167021E+02   0.000000E+00   0.110286E+02   0.253341E-08   0.212074E-05  -0.145060E-06
  1208   0.972162E+03   0.168955E+02   0.000000E+00   0.113017E+02   0.252950E-08   0.212001E-05  -0.148572E-06
  1209   0.967335E+03   0.170899E+02   0.000000E+00   0.115563E+02   0.252560E-08   0.211939E-05  -0.152054E-06
  1210   0.962578E+03   0.172858E+02   0.000000E+00   0.117917E+02   0.252171E-08   0.211889E-05  -0.155507E-06
  1211   0.957743E+03   0.174841E+02   0.000000E+00   0.120084E+02   0.251783E-08   0.211851E-05  -0.158930E-06
  1212   0.952978E+03   0.176833E+02   0.000000E+00   0.122074E+02   0.251395E-08   0.211826E-05  -0.162323E-06
  1213   0.948135E+03   0.178833E+02   0.000000E+00   0.123884E+02   0.251009E-08   0.211814E-05  -0.165686E-06
  1214   0.943362E+03   0.180857E+02   0.000000E+00   0.125501E+02   0.250623E-08   0.211816E-05  -0.169017E-06
  1215   0.938585E+03   0.182882E+02   0.000000E+00   0.126931E+02   0.250238E-08   0.211832E-05  -0.172318E-06
  1216   0.933804E+03   0.184924E+02   0.000000E+00   0.128174E+02   0.249854E-08   0.211863E-05  -0.175587E-06
  1217   0.928870E+03   0.186974E+02   0.000000E+00   0.129238E+02   0.249471E-08   0.211910E-05  -0.178824E-06
  1218   0.924080E+03   0.189041E+02   0.000000E+00   0.130107E+02   0.249088E-08   0.211973E-05  -0.182030E-06
  1219   0.919212E+03   0.191102E+02   0.000000E+00   0.130803E+02   0.248707E-08   0.212052E-05  -0.185203E-06
  1220   0.914414E+03   0.193171E+02   0.000000E+00   0.131304E+02   0.248326E-08   0.212149E-05  -0.188343E-06
  1221   0.909611E+03   0.195242E+02   0.000000E+00   0.131625E+02   0.247946E-08   0.212263E-05  -0.191451E-06
  1222   0.904805E+03   0.197330E+02   0.000000E+00   0.131750E+02   0.247567E-08   0.212396E-05  -0.194526E-06
  1223   0.899994E+03   0.199419E+02   0.000000E+00   0.131709E+02   0.247189E-08   0.212547E-05  -0.197567E-06
  1224   0.895179E+03   0.201496E+02   0.000000E+00   0.131464E+02   0.246811E-08   0.212718E-05  -0.200575E-06
  1225   0.890434E+03   0.203588E+02   0.000000E+00   0.131038E+02   0.246435E-08   0.212909E-05  -0.203548E-06
  1226   0.885685E+03   0.205675E+02   0.000000E+00   0.130438E+02   0.246059E-08   0.213121E-05  -0.206487E-06
  1227   0.881005E+03   0.207764E+02   0.000000E+00   0.129649E+02   0.245684E-08   0.213353E-05  -0.209392E-06
  1228   0.876247E+03   0.209855E+02   0.000000E+00   0.128685E+02   0.245310E-08   0.213607E-05  -0.212262E-06
  1229   0.871559E+03   0.211940E+02   0.000000E+00   0.127531E+02   0.244937E-08   0.213883E-05  -0.215096E-06
  1230   0.866718E+03   0.214020E+02   0.000000E+00   0.126209E+02   0.244564E-08   0.214182E-05  -0.217895E-06
  1231   0.862021E+03   0.216101E+02   0.000000E+00   0.124705E+02   0.244192E-08   0.214505E-05  -0.220658E-06
  1232   0.857319E+03   0.218170E+02   0.000000E+00   0.123033E+02   0.243821E-08   0.214851E-05  -0.223386E-06
  1233   0.852762E+03   0.220248E+02   0.000000E+00   0.121170E+02   0.243451E-08   0.215221E-05  -0.226077E-06
  1234   0.848126E+03   0.222306E+02   0.000000E+00   0.119146E+02   0.243082E-08   0.215617E-05  -0.228731E-06
  1235   0.843783E+03   0.224366E+02   0.000000E+00   0.116945E+02   0.242714E-08   0.216038E-05  -0.231348E-06
  1236   0.839287E+03   0.226406E+02   0.000000E+00   0.114576E+02   0.242346E-08   0.216485E-05  -0.233928E-06
  1237   0.834786E+03   0.228441E+02   0.000000E+00   0.112030E+02   0.241979E-08   0.216959E-05  -0.236470E-06
  1238   0.830355E+03   0.230470E+02   0.000000E+00   0.109314E+02   0.241613E-08   0.217459E-05  -0.238975E-06
  1239   0.825919E+03   0.232480E+02   0.000000E+00   0.106429E+02   0.241248E-08   0.217988E-05  -0.241442E-06
  1240   0.821479E+03   0.234484E+02   0.000000E+00   0.103389E+02   0.240883E-08   0.218545E-05  -0.243870E-06
  1241   0.817183E+03   0.236468E+02   0.000000E+00   0.100178E+02   0.240519E-08   0.219131E-05  -0.246259E-06
  1242   0.812808E+03   0.238455E+02   0.000000E+00   0.968195E+01   0.240156E-08   0.219746E-05  -0.248609E-06
  1243   0.808502E+03   0.240407E+02   0.000000E+00   0.932807E+01   0.239794E-08   0.220391E-05  -0.250921E-06
  1244   0.804266E+03   0.242361E+02   0.000000E+00   0.895993E+01   0.239433E-08   0.221067E-05  -0.253192E-06
  1245   0.800100E+03   0.244296E+02   0.000000E+00   0.857587E+01   0.239072E-08   0.221774E-05  -0.255424E-06
  1246   0.795930E+03   0.246203E+02   0.000000E+00   0.817759E+01   0.238712E-08   0.222512E-05  -0.257615E-06
