#    L    TT             EE             BB             TE          
  1174   0.110525E+04   0.125064E+02   0.511106E-01  -0.878988E+01
  1175   0.110192E+04   0.125893E+02   0.510916E-01  -0.805213E+01
  1176   0.109844E+04   0.126762E+02   0.510718E-01  -0.732628E+01
  1177   0.109504E+04   0.127679E+02   0.510514E-01  -0.661187E+01
  1178   0.109150E+04   0.128623E+02   0.510302E-01  -0.590954E+01
  1179   0.108804E+04   0.129622E+02   0.510084E-01  -0.521949E+01
  1180   0.108442E+04   0.130655E+02   0.509858E-01  -0.454200E+01
  1181   0.108082E+04   0.131714E+02   0.509626E-01  -0.387736E+01
  1182   0.107706E+04   0.132815E+02   0.509386E-01  -0.322582E+01
  1183   0.107331E+04   0.133949E+02   0.509140E-01  -0.258753E+01
  1184   0.106949E+04   0.135110E+02   0.508886E-01  -0.196286E+01
  1185   0.106567E+04   0.136320E+02   0.508627E-01  -0.135187E+01
  1186   0.106177E+04   0.137557E+02   0.508360E-01  -0.754976E+00
  1187   0.105788E+04   0.138827E+02   0.508087E-01  -0.172290E+00
  1188   0.105392E+04   0.140125E+02   0.507807E-01   0.395834E+00
  1189   0.104988E+04   0.141458E+02   0.507521E-01   0.949489E+00
  1190   0.104584E+04   0.142817E+02   0.507228E-01   0.148825E+01
  1191   0.104174E+04   0.144212E+02   0.506929E-01   0.201220E+01
  1192   0.103763E+04   0.145633E+02   0.506624E-01   0.252091E+01
  1193   0.103345E+04   0.147082E+02   0.506312E-01   0.301440E+01
  1194   0.102926E+04   0.148559E+02   0.505994E-01   0.349261E+01
  1195   0.102508E+04   0.150063E+02   0.505671E-01   0.395526E+01
  1196   0.102075E+04   0.151603E+02   0.505341E-01   0.440192E+01
  1197   0.101650E+04   0.153156E+02   0.505005E-01   0.483289E+01
  1198   0.101217E+04   0.154736E+02   0.504664E-01   0.524678E+01
  1199   0.100784E+04   0.156338E+02   0.504317E-01   0.564583E+01
  1200   0.100343E+04   0.157967E+02   0.503964E-01   0.602849E+01
  1201   0.999098E+03   0.159610E+02   0.503606E-01   0.639403E+01
  1202   0.994616E+03   0.161289E+02   0.503242E-01   0.674393E+01
  1203   0.990206E+03   0.162982E+02   0.502873E-01   0.707669E+01
  1204   0.985721E+03   0.164696E+02   0.502498E-01   0.739305E+01
  1205   0.981234E+03   0.166416E+02   0.502118E-01   0.769226E+01
  1206   0.976745E+03   0.168165E+02   0.501734E-01   0.797505E+01
  1207   0.972329E+03   0.169928E+02   0.501344E-01   0.823992E+01
  1208   0.967837E+03   0.171713E+02   0.500949E-01   0.848908E+01
  1209   0.963267E+03   0.173504E+02   0.500549E-01   0.872106E+01
  1210   0.958770E+03   0.175310E+02   0.500145E-01   0.893508E+01
  1211   0.954196E+03   0.177138E+02   0.499736E-01   0.913187E+01
  1212   0.949694E+03   0.178973E+02   0.499323E-01   0.931218E+01
  1213   0.945115E+03   0.180815E+02   0.498905E-01   0.947598E+01
  1214   0.940607E+03   0.182680E+02   0.498483E-01   0.962177E+01
  1215   0.936096E+03   0.184544E+02   0.498056E-01   0.975028E+01
  1216   0.931582E+03   0.186424E+02   0.497626E-01   0.986149E+01
  1217   0.926915E+03   0.188311E+02   0.497192E-01   0.995614E+01
  1218   0.922394E+03   0.190213E+02   0.496753E-01   0.100327E+02
  1219   0.917795E+03   0.192108E+02   0.496311E-01   0.100934E+02
  1220   0.913267E+03   0.194012E+02   0.495866E-01   0.101360E+02
  1221   0.908734E+03   0.195915E+02   0.495416E-01   0.101620E+02
  1222   0.904198E+03   0.197835E+02   0.494964E-01   0.101698E+02
  1223   0.899657E+03   0.199755E+02   0.494508E-01   0.101624E+02
  1224   0.895112E+03   0.201662E+02   0.494049E-01   0.101361E+02
  1225   0.890637E+03   0.203584E+02   0.493587E-01   0.100931E+02
  1226   0.886157E+03   0.205501E+02   0.493121E-01   0.100341E+02
  1227   0.881746E+03   0.207418E+02   0.492654E-01   0.995752E+01
  1228   0.877257E+03   0.209337E+02   0.492183E-01   0.986493E+01
  1229   0.872836E+03   0.211250E+02   0.491710E-01   0.975478E+01
  1230   0.868262E+03   0.213157E+02   0.491234E-01   0.962928E+01
  1231   0.863831E+03   0.215066E+02   0.490756E-01   0.948692E+01
  1232   0.859395E+03   0.216962E+02   0.490276E-01   0.932915E+01
  1233   0.855102E+03   0.218868E+02   0.489794E-01   0.915372E+01
  1234   0.850729E+03   0.220753E+02   0.489310E-01   0.896358E+01
  1235   0.846647E+03   0.222640E+02   0.488825E-01   0.875722E+01
  1236   0.842410E+03   0.224508E+02   0.488337E-01   0.853534E+01
  1237   0.838168E+03   0.226370E+02   0.487848E-01   0.829718E+01
  1238   0.833993E+03   0.228227E+02   0.487358E-01   0.804344E+01
  1239   0.829812E+03   0.230065E+02   0.486866E-01   0.777411E+01
  1240   0.825625E+03   0.231898E+02   0.486373E-01   0.749063E+01
  1241   0.821580E+03   0.233712E+02   0.485880E-01   0.719149E+01
  1242   0.817454E+03   0.235528E+02   0.485385E-01   0.687889E+01
  1243   0.813395E+03   0.237311E+02   0.484890E-01   0.654959E+01
  1244   0.809404E+03   0.239097E+02   0.484394E-01   0.620737E+01
  1245   0.805480E+03   0.240863E+02   0.483898E-01   0.585053E+01
  1246   0.801549E+03   0.242604E+02   0.483401E-01   0.548077E+01
  1247   0.797611E+03   0.244333E+02   0.482904E-01   0.509649E+01
  1248   0.793739E+03   0.246043E+02   0.482407E-01   0.469832E+01
  1249   0.789934E+03   0.247749E+02   0.481910E-01   0.428712E+01
  1250   0.786196E+03   0.249423E+02   0.481413E-01   0.386270E+01
  1251   0.782451E+03   0.251070E+02   0.480917E-01   0.342517E+01
  1252   0.778846E+03   0.252714E+02   0.480420E-01   0.297473E+01
  1253   0.775159E+03   0.254325E+02   0.479925E-01   0.251201E+01
  1254   0.771539E+03   0.255910E+02   0.479430E-01   0.203705E+01
  1255   0.767985E+03   0.257485E+02   0.478936E-01   0.154997E+01
  1256   0.764572E+03   0.259027E+02   0.478443E-01   0.105135E+01
  1257   0.761152E+03   0.260550E+02   0.477951E-01   0.541192E+00
  1258   0.757723E+03   0.262041E+02   0.477460E-01   0.198867E-01
  1259   0.754361E+03   0.263513E+02   0.476970E-01  -0.512338E+00
  1260   0.751065E+03   0.264953E+02   0.476482E-01  -0.105514E+01
  1261   0.747836E+03   0.266375E+02   0.475995E-01  -0.160835E+01
  1262   0.744673E+03   0.267772E+02   0.475510E-01  -0.217148E+01
  1263   0.741577E+03   0.269136E+02   0.475026E-01  -0.274457E+01
  1264   0.738472E+03   0.270475E+02   0.474545E-01  -0.332736E+01
  1265   0.735509E+03   0.271781E+02   0.474065E-01  -0.391937E+01
  1266   0.732537E+03   0.273062E+02   0.473587E-01  -0.452020E+01
  1267   0.729632E+03   0.274304E+02   0.473112E-01  -0.512987E+01
  1268   0.726801E+03   0.275535E+02   0.472638E-01  -0.574807E+01
  1269   0.724043E+03   0.276711E+02   0.472167E-01  -0.637402E+01
  1270   0.721322E+03   0.277863E+02   0.471699E-01  -0.700863E+01
  1271   0.718675E+03   0.278989E+02   0.471233E-01  -0.765033E+01
  1272   0.716072E+03   0.280084E+02   0.470769E-01  -0.829916E+01
  1273   0.713513E+03   0.281138E+02   0.470308E-01  -0.895515E+01
  1274   0.711028E+03   0.282153E+02   0.469850E-01  -0.961760E+01
  1275   0.708601E+03   0.283143E+02   0.469395E-01  -0.102858E+02
  1276   0.706227E+03   0.284101E+02   0.468943E-01  -0.109606E+02
  1277   0.703919E+03   0.285027E+02   0.468493E-01  -0.116405E+02
  1278   0.701669E+03   0.285913E+02   0.468047E-01  -0.123262E+02
  1279   0.699486E+03   0.286760E+02   0.467604E-01  -0.130164E+02
  1280   0.697370E+03   0.287582E+02   0.467165E-01  -0.137126E+02
  1281   0.695313E+03   0.288365E+02   0.466728E-01  -0.144119E+02
  1282   0.693322E+03   0.289108E+02   0.466295E-01  -0.151157E+02
  1283   0.691390E+03   0.289819E+02   0.465866E-01  -0.158234E+02
  1284   0.689525E+03   0.290491E+02   0.465440E-01  -0.165351E+02
  1285   0.687711E+03   0.291130E+02   0.465018E-01  -0.172492E+02
  1286   0.685964E+03   0.291723E+02   0.464599E-01  -0.179666E+02
  1287   0.684284E+03   0.292284E+02   0.464184E-01  -0.186859E+02
  1288   0.682671E+03   0.292806E+02   0.463773E-01  -0.194085E+02
  1289   0.681116E+03   0.293296E+02   0.463366E-01  -0.201315E+02
  1290   0.679621E+03   0.293739E+02   0.462962E-01  -0.208573E+02
  1291   0.678193E+03   0.294150E+02   0.462563E-01  -0.215844E+02
  1292   0.676825E+03   0.294507E+02   0.462168E-01  -0.223128E+02
  1293   0.675516E+03   0.294847E+02   0.461776E-01  -0.230425E+02
  1294   0.674281E+03   0.295141E+02   0.461389E-01  -0.237700E+02
  1295   0.673099E+03   0.295395E+02   0.461006E-01  -0.244996E+02
  1296   0.671976E+03   0.295617E+02   0.460627E-01  -0.252271E+02
  1297   0.670920E+03   0.295800E+02   0.460253E-01  -0.259553E+02
  1298   0.669925E+03   0.295944E+02   0.459883E-01  -0.266822E+02
  1299   0.668982E+03   0.296048E+02   0.459517E-01  -0.274085E+02
  1300   0.668113E+03   0.296106E+02   0.459156E-01  -0.281329E+02
  1301   0.667305E+03   0.296140E+02   0.458799E-01  -0.288552E+02
  1302   0.666549E+03   0.296126E+02   0.458447E-01  -0.295748E+02
  1303   0.665854E+03   0.296074E+02   0.458099E-01  -0.302933E+02
  1304   0.665219E+03   0.295989E+02   0.457756E-01  -0.310084E+02
  1305   0.664645E+03   0.295858E+02   0.457418E-01  -0.317216E+02
  1306   0.664117E+03   0.295702E+02   0.457084E-01  -0.324301E+02
  1307   0.663664E+03   0.295499E+02   0.456754E-01  -0.331345E+02
  1308   0.663264E+03   0.295256E+02   0.456430E-01  -0.338371E+02
  1309   0.662911E+03   0.294967E+02   0.456110E-01  -0.345334E+02
  1310   0.662626E+03   0.294653E+02   0.455795E-01  -0.352266E+02
  1311   0.662388E+03   0.294299E+02   0.455485E-01  -0.359144E+02
  1312   0.662234E+03   0.293913E+02   0.455180E-01  -0.365967E+02
  1313   0.662111E+03   0.293479E+02   0.454879E-01  -0.372745E+02
  1314   0.662050E+03   0.293013E+02   0.454584E-01  -0.379454E+02
  1315   0.662036E+03   0.292515E+02   0.454293E-01  -0.386110E+02
  1316   0.662083E+03   0.291970E+02   0.454007E-01  -0.392698E+02
  1317   0.662186E+03   0.291406E+02   0.453726E-01  -0.399226E+02
  1318   0.662329E+03   0.290788E+02   0.453450E-01  -0.405680E+02
  1319   0.662526E+03   0.290137E+02   0.453179E-01  -0.412073E+02
  1320   0.662771E+03   0.289453E+02   0.452913E-01  -0.418386E+02
  1321   0.663064E+03   0.288744E+02   0.452652E-01  -0.424631E+02
  1322   0.663413E+03   0.287980E+02   0.452395E-01  -0.430789E+02
  1323   0.663809E+03   0.287190E+02   0.452144E-01  -0.436865E+02
  1324   0.664254E+03   0.286368E+02   0.451897E-01  -0.442868E+02
  1325   0.664740E+03   0.285512E+02   0.451656E-01  -0.448776E+02
  1326   0.665282E+03   0.284623E+02   0.451419E-01  -0.454603E+02
  1327   0.665850E+03   0.283708E+02   0.451187E-01  -0.460343E+02
  1328   0.666483E+03   0.282760E+02   0.450960E-01  -0.465974E+02
  1329   0.667149E+03   0.281771E+02   0.450738E-01  -0.471525E+02
  1330   0.667858E+03   0.280749E+02   0.450520E-01  -0.476975E+02
  1331   0.668615E+03   0.279700E+02   0.450308E-01  -0.482323E+02
  1332   0.669400E+03   0.278618E+02   0.450100E-01  -0.487578E+02
  1333   0.670235E+03   0.277503E+02   0.449897E-01  -0.492717E+02
  1334   0.671105E+03   0.276368E+02   0.449698E-01  -0.497762E+02
  1335   0.672010E+03   0.275192E+02   0.449504E-01  -0.502699E+02
  1336   0.672958E+03   0.273997E+02   0.449315E-01  -0.507514E+02
  1337   0.673942E+03   0.272760E+02   0.449130E-01  -0.512229E+02
  1338   0.674954E+03   0.271505E+02   0.448950E-01  -0.516829E+02
  1339   0.676009E+03   0.270215E+02   0.448774E-01  -0.521322E+02
  1340   0.677093E+03   0.268905E+02   0.448602E-01  -0.525707E+02
  1341   0.678206E+03   0.267576E+02   0.448435E-01  -0.529964E+02
  1342   0.679348E+03   0.266213E+02   0.448273E-01  -0.534106E+02
  1343   0.680526E+03   0.264823E+02   0.448114E-01  -0.538127E+02
  1344   0.681734E+03   0.263405E+02   0.447960E-01  -0.542027E+02
  1345   0.682957E+03   0.261975E+02   0.447809E-01  -0.545799E+02
  1346   0.684216E+03   0.260509E+02   0.447663E-01  -0.549464E+02
  1347   0.685506E+03   0.259024E+02   0.447521E-01  -0.552994E+02
  1348   0.686811E+03   0.257519E+02   0.447382E-01  -0.556396E+02
  1349   0.688154E+03   0.255978E+02   0.447248E-01  -0.559670E+02
  1350   0.689505E+03   0.254432E+02   0.447117E-01  -0.562816E+02
  1351   0.690886E+03   0.252858E+02   0.446989E-01  -0.565835E+02
  1352   0.692276E+03   0.251263E+02   0.446866E-01  -0.568718E+02
  1353   0.693697E+03   0.249663E+02   0.446746E-01  -0.571474E+02
  1354   0.695127E+03   0.248034E+02   0.446629E-01  -0.574103E+02
  1355   0.696588E+03   0.246385E+02   0.446516E-01  -0.576596E+02
  1356   0.698065E+03   0.244729E+02   0.446406E-01  -0.578968E+02
  1357   0.699551E+03   0.243045E+02   0.446299E-01  -0.581191E+02
  1358   0.701039E+03   0.241347E+02   0.446196E-01  -0.583263E+02
  1359   0.702543E+03   0.239636E+02   0.446095E-01  -0.585222E+02
  1360   0.704042E+03   0.237925E+02   0.445998E-01  -0.587031E+02
  1361   0.705572E+03   0.236178E+02   0.445903E-01  -0.588712E+02
  1362   0.707090E+03   0.234425E+02   0.445811E-01  -0.590242E+02
  1363   0.708625E+03   0.232657E+02   0.445722E-01  -0.591659E+02
  1364   0.710140E+03   0.230883E+02   0.445635E-01  -0.592918E+02
  1365   0.711747E+03   0.229094E+02   0.445551E-01  -0.594033E+02
  1366   0.713281E+03   0.227290E+02   0.445470E-01  -0.595027E+02
  1367   0.714819E+03   0.225472E+02   0.445390E-01  -0.595878E+02
  1368   0.716433E+03   0.223662E+02   0.445314E-01  -0.596584E+02
  1369   0.717976E+03   0.221830E+02   0.445239E-01  -0.597148E+02
  1370   0.719523E+03   0.219997E+02   0.445166E-01  -0.597581E+02
  1371   0.721072E+03   0.218157E+02   0.445096E-01  -0.597871E+02
  1372   0.722625E+03   0.216310E+02   0.445027E-01  -0.598024E+02
  1373   0.724181E+03   0.214462E+02   0.444961E-01  -0.598041E+02
  1374   0.725740E+03   0.212606E+02   0.444896E-01  -0.597912E+02
  1375   0.727303E+03   0.210742E+02   0.444833E-01  -0.597654E+02
  1376   0.728870E+03   0.208878E+02   0.444771E-01  -0.597251E+02
  1377   0.730441E+03   0.207020E+02   0.444711E-01  -0.596718E+02
  1378   0.732016E+03   0.205140E+02   0.444653E-01  -0.596047E+02
  1379   0.733520E+03   0.203280E+02   0.444595E-01  -0.595238E+02
  1380   0.735029E+03   0.201398E+02   0.444539E-01  -0.594299E+02
  1381   0.736542E+03   0.199529E+02   0.444485E-01  -0.593214E+02
  1382   0.737911E+03   0.197659E+02   0.444431E-01  -0.591990E+02
  1383   0.739434E+03   0.195787E+02   0.444379E-01  -0.590642E+02
  1384   0.740812E+03   0.193922E+02   0.444327E-01  -0.589156E+02
  1385   0.742195E+03   0.192055E+02   0.444276E-01  -0.587538E+02
  1386   0.743583E+03   0.190193E+02   0.444226E-01  -0.585787E+02
  1387   0.744903E+03   0.188338E+02   0.444177E-01  -0.583905E+02
  1388   0.746375E+03   0.186480E+02   0.444128E-01  -0.581898E+02
  1389   0.747705E+03   0.184628E+02   0.444080E-01  -0.579751E+02
  1390   0.748965E+03   0.182789E+02   0.444032E-01  -0.577493E+02
  1391   0.750306E+03   0.180955E+02   0.443985E-01  -0.575102E+02
  1392   0.751578E+03   0.179127E+02   0.443938E-01  -0.572585E+02
  1393   0.752855E+03   0.177310E+02   0.443891E-01  -0.569942E+02
  1394   0.754065E+03   0.175499E+02   0.443844E-01  -0.567187E+02
  1395   0.755280E+03   0.173692E+02   0.443797E-01  -0.564298E+02
  1396   0.756501E+03   0.171906E+02   0.443750E-01  -0.561304E+02
  1397   0.757654E+03   0.170123E+02   0.443702E-01  -0.558183E+02
  1398   0.758739E+03   0.168346E+02   0.443655E-01  -0.554942E+02
  1399   0.759830E+03   0.166594E+02   0.443607E-01  -0.551588E+02
  1400   0.760928E+03   0.164848E+02   0.443558E-01  -0.548120E+02
  1401   0.761959E+03   0.163105E+02   0.443509E-01  -0.544539E+02
  1402   0.762995E+03   0.161389E+02   0.443459E-01  -0.540851E+02
  1403   0.763965E+03   0.159685E+02   0.443409E-01  -0.537049E+02
  1404   0.764866E+03   0.157999E+02   0.443357E-01  -0.533140E+02
  1405   0.765849E+03   0.156318E+02   0.443305E-01  -0.529124E+02
  1406   0.766690E+03   0.154662E+02   0.443251E-01  -0.525014E+02
  1407   0.767464E+03   0.153018E+02   0.443197E-01  -0.520797E+02
  1408   0.768393E+03   0.151385E+02   0.443141E-01  -0.516479E+02
  1409   0.769106E+03   0.149779E+02   0.443084E-01  -0.512060E+02
  1410   0.769900E+03   0.148183E+02   0.443025E-01  -0.507554E+02
  1411   0.770627E+03   0.146606E+02   0.442964E-01  -0.502946E+02
  1412   0.771287E+03   0.145055E+02   0.442902E-01  -0.498243E+02
  1413   0.771805E+03   0.143522E+02   0.442839E-01  -0.493453E+02
  1414   0.772405E+03   0.142008E+02   0.442773E-01  -0.488567E+02
  1415   0.772938E+03   0.140512E+02   0.442706E-01  -0.483600E+02
  1416   0.773477E+03   0.139041E+02   0.442636E-01  -0.478552E+02
  1417   0.773876E+03   0.137582E+02   0.442564E-01  -0.473430E+02
  1418   0.774281E+03   0.136148E+02   0.442491E-01  -0.468210E+02
  1419   0.774620E+03   0.134739E+02   0.442414E-01  -0.462924E+02
  1420   0.774966E+03   0.133357E+02   0.442336E-01  -0.457562E+02
  1421   0.775245E+03   0.131992E+02   0.442255E-01  -0.452124E+02
  1422   0.775531E+03   0.130652E+02   0.442171E-01  -0.446618E+02
  1423   0.775676E+03   0.129339E+02   0.442084E-01  -0.441043E+02
  1424   0.775902E+03   0.128050E+02   0.441995E-01  -0.435398E+02
  1425   0.775987E+03   0.126787E+02   0.441903E-01  -0.429691E+02
  1426   0.776006E+03   0.125549E+02   0.441808E-01  -0.423921E+02
  1427   0.776106E+03   0.124336E+02   0.441710E-01  -0.418088E+02
  1428   0.776064E+03   0.123141E+02   0.441609E-01  -0.412207E+02
  1429   0.775956E+03   0.121986E+02   0.441505E-01  -0.406254E+02
  1430   0.775855E+03   0.120849E+02   0.441398E-01  -0.400267E+02
  1431   0.775687E+03   0.119737E+02   0.441287E-01  -0.394215E+02
  1432   0.775453E+03   0.118657E+02   0.441173E-01  -0.388120E+02
  1433   0.775300E+03   0.117602E+02   0.441056E-01  -0.381974E+02
  1434   0.775006E+03   0.116580E+02   0.440935E-01  -0.375785E+02
  1435   0.774644E+03   0.115575E+02   0.440810E-01  -0.369559E+02
  1436   0.774291E+03   0.114603E+02   0.440682E-01  -0.363304E+02
  1437   0.773796E+03   0.113663E+02   0.440550E-01  -0.356996E+02
  1438   0.773308E+03   0.112741E+02   0.440415E-01  -0.350673E+02
  1439   0.772753E+03   0.111858E+02   0.440275E-01  -0.344297E+02
  1440   0.772206E+03   0.111000E+02   0.440132E-01  -0.337904E+02
  1441   0.771592E+03   0.110168E+02   0.439985E-01  -0.331494E+02
  1442   0.770911E+03   0.109367E+02   0.439834E-01  -0.325053E+02
  1443   0.770163E+03   0.108606E+02   0.439679E-01  -0.318578E+02
  1444   0.769422E+03   0.107862E+02   0.439521E-01  -0.312093E+02
  1445   0.768539E+03   0.107158E+02   0.439358E-01  -0.305597E+02
  1446   0.767738E+03   0.106471E+02   0.439191E-01  -0.299075E+02
  1447   0.766722E+03   0.105824E+02   0.439020E-01  -0.292526E+02
  1448   0.765787E+03   0.105209E+02   0.438845E-01  -0.285994E+02
  1449   0.764785E+03   0.104612E+02   0.438666E-01  -0.279441E+02
  1450   0.763715E+03   0.104054E+02   0.438482E-01  -0.272883E+02
  1451   0.762653E+03   0.103528E+02   0.438295E-01  -0.266334E+02
  1452   0.761449E+03   0.103027E+02   0.438103E-01  -0.259793E+02
  1453   0.760252E+03   0.102558E+02   0.437907E-01  -0.253237E+02
  1454   0.759062E+03   0.102121E+02   0.437707E-01  -0.246682E+02
  1455   0.757805E+03   0.101709E+02   0.437502E-01  -0.240142E+02
  1456   0.756480E+03   0.101337E+02   0.437293E-01  -0.233624E+02
  1457   0.755012E+03   0.100982E+02   0.437080E-01  -0.227106E+02
  1458   0.753626E+03   0.100667E+02   0.436863E-01  -0.220602E+02
  1459   0.752172E+03   0.100377E+02   0.436641E-01  -0.214104E+02
  1460   0.750649E+03   0.100126E+02   0.436415E-01  -0.207635E+02
  1461   0.749134E+03   0.998863E+01   0.436185E-01  -0.201194E+02
  1462   0.747549E+03   0.996860E+01   0.435950E-01  -0.194773E+02
  1463   0.745823E+03   0.995183E+01   0.435711E-01  -0.188373E+02
  1464   0.744176E+03   0.993757E+01   0.435468E-01  -0.182000E+02
  1465   0.742387E+03   0.992657E+01   0.435220E-01  -0.175662E+02
  1466   0.740678E+03   0.991884E+01   0.434968E-01  -0.169351E+02
  1467   0.738826E+03   0.991362E+01   0.434712E-01  -0.163081E+02
  1468   0.736979E+03   0.991168E+01   0.434451E-01  -0.156845E+02
  1469   0.735138E+03   0.991228E+01   0.434186E-01  -0.150650E+02
  1470   0.733079E+03   0.991541E+01   0.433917E-01  -0.144488E+02
  1471   0.731174E+03   0.992257E+01   0.433643E-01  -0.138382E+02
  1472   0.729199E+03   0.993229E+01   0.433364E-01  -0.132316E+02
  1473   0.727156E+03   0.994455E+01   0.433082E-01  -0.126305E+02
  1474   0.724968E+03   0.995938E+01   0.432795E-01  -0.120333E+02
  1475   0.722859E+03   0.997677E+01   0.432503E-01  -0.114416E+02
  1476   0.720681E+03   0.999747E+01   0.432208E-01  -0.108560E+02
  1477   0.718507E+03   0.100208E+02   0.431908E-01  -0.102751E+02
  1478   0.716263E+03   0.100466E+02   0.431603E-01  -0.970028E+01
  1479   0.714023E+03   0.100758E+02   0.431294E-01  -0.913176E+01
  1480   0.711713E+03   0.101076E+02   0.430981E-01  -0.856908E+01
  1481   0.709339E+03   0.101413E+02   0.430664E-01  -0.801265E+01
  1482   0.706977E+03   0.101783E+02   0.430342E-01  -0.746269E+01
  1483   0.704559E+03   0.102179E+02   0.430016E-01  -0.691945E+01
  1484   0.702137E+03   0.102594E+02   0.429685E-01  -0.638299E+01
  1485   0.699659E+03   0.103035E+02   0.429350E-01  -0.585360E+01
  1486   0.697147E+03   0.103510E+02   0.429011E-01  -0.533116E+01
  1487   0.694601E+03   0.103996E+02   0.428668E-01  -0.481611E+01
  1488   0.692042E+03   0.104517E+02   0.428320E-01  -0.430843E+01
  1489   0.689427E+03   0.105064E+02   0.427968E-01  -0.380846E+01
  1490   0.686792E+03   0.105623E+02   0.427612E-01  -0.331616E+01
  1491   0.684130E+03   0.106208E+02   0.427252E-01  -0.283184E+01
  1492   0.681448E+03   0.106821E+02   0.426887E-01  -0.235550E+01
  1493   0.678730E+03   0.107445E+02   0.426518E-01  -0.188736E+01
  1494   0.675985E+03   0.108096E+02   0.426146E-01  -0.142754E+01
  1495   0.673219E+03   0.108775E+02   0.425769E-01  -0.976130E+00
  1496   0.670425E+03   0.109473E+02   0.425388E-01  -0.533194E+00
  1497   0.667603E+03   0.110183E+02   0.425003E-01  -0.989378E-01
  1498   0.664767E+03   0.110921E+02   0.424614E-01   0.326509E+00
  1499   0.661902E+03   0.111671E+02   0.424221E-01   0.743161E+00
  1500   0.659017E+03   0.112449E+02   0.423824E-01   0.115081E+01
  1501   0.656109E+03   0.113240E+02   0.423423E-01   0.154955E+01
  1502   0.653180E+03   0.114050E+02   0.423018E-01   0.193887E+01
  1503   0.650237E+03   0.114881E+02   0.422610E-01   0.231890E+01
  1504   0.647272E+03   0.115725E+02   0.422198E-01   0.268974E+01
  1505   0.644285E+03   0.116590E+02   0.421782E-01   0.305101E+01
  1506   0.641283E+03   0.117467E+02   0.421362E-01   0.340278E+01
  1507   0.638267E+03   0.118365E+02   0.420939E-01   0.374498E+01
  1508   0.635235E+03   0.119277E+02   0.420513E-01   0.407724E+01
  1509   0.632182E+03   0.120194E+02   0.420083E-01   0.439971E+01
  1510   0.629128E+03   0.121140E+02   0.419650E-01   0.471208E+01
  1511   0.626045E+03   0.122091E+02   0.419213E-01   0.501511E+01
  1512   0.622953E+03   0.123057E+02   0.418773E-01   0.530656E+01
  1513   0.619846E+03   0.124036E+02   0.418330E-01   0.558940E+01
  1514   0.616739E+03   0.125036E+02   0.417884E-01   0.586139E+01
  1515   0.613638E+03   0.126042E+02   0.417435E-01   0.612402E+01
  1516   0.610507E+03   0.127056E+02   0.416983E-01   0.637507E+01
  1517   0.607375E+03   0.128083E+02   0.416528E-01   0.661674E+01
  1518   0.604235E+03   0.129124E+02   0.416071E-01   0.684904E+01
  1519   0.601086E+03   0.130165E+02   0.415610E-01   0.706898E+01
  1520   0.597943E+03   0.131220E+02   0.415148E-01   0.727955E+01
  1521   0.594784E+03   0.132289E+02   0.414682E-01   0.747997E+01
  1522   0.591616E+03   0.133358E+02   0.414214E-01   0.766952E+01
  1523   0.588455E+03   0.134435E+02   0.413744E-01   0.784891E+01
  1524   0.585283E+03   0.135526E+02   0.413271E-01   0.801740E+01
  1525   0.582111E+03   0.136624E+02   0.412796E-01   0.817573E+01
  1526   0.578943E+03   0.137722E+02   0.412319E-01   0.832389E+01
  1527   0.575774E+03   0.138821E+02   0.411841E-01   0.846037E+01
  1528   0.572603E+03   0.139934E+02   0.411360E-01   0.858740E+01
  1529   0.569437E+03   0.141048E+02   0.410877E-01   0.870423E+01
  1530   0.566275E+03   0.142162E+02   0.410392E-01   0.881009E+01
  1531   0.563112E+03   0.143284E+02   0.409906E-01   0.890499E+01
  1532   0.559961E+03   0.144414E+02   0.409418E-01   0.899039E+01
  1533   0.556807E+03   0.145537E+02   0.408929E-01   0.906628E+01
  1534   0.553665E+03   0.146669E+02   0.408438E-01   0.912968E+01
  1535   0.550528E+03   0.147801E+02   0.407946E-01   0.918428E+01
  1536   0.547395E+03   0.148927E+02   0.407452E-01   0.922785E+01
  1537   0.544281E+03   0.150061E+02   0.406958E-01   0.926111E+01
  1538   0.541179E+03   0.151197E+02   0.406462E-01   0.928479E+01
  1539   0.538051E+03   0.152319E+02   0.405965E-01   0.929813E+01
  1540   0.534957E+03   0.153442E+02   0.405467E-01   0.930185E+01
  1541   0.531874E+03   0.154574E+02   0.404968E-01   0.929447E+01
  1542   0.528802E+03   0.155700E+02   0.404469E-01   0.927818E+01
  1543   0.525734E+03   0.156813E+02   0.403968E-01   0.925074E+01
  1544   0.522684E+03   0.157935E+02   0.403467E-01   0.921436E+01
  1545   0.519653E+03   0.159045E+02   0.402965E-01   0.916829E+01
  1546   0.516624E+03   0.160148E+02   0.402463E-01   0.911175E+01
  1547   0.513614E+03   0.161254E+02   0.401960E-01   0.904621E+01
  1548   0.510629E+03   0.162354E+02   0.401457E-01   0.897091E+01
  1549   0.507655E+03   0.163442E+02   0.400953E-01   0.888658E+01
  1550   0.504705E+03   0.164524E+02   0.400449E-01   0.879244E+01
  1551   0.501759E+03   0.165601E+02   0.399945E-01   0.868849E+01
  1552   0.498844E+03   0.166666E+02   0.399441E-01   0.857617E+01
  1553   0.495940E+03   0.167734E+02   0.398936E-01   0.845548E+01
  1554   0.493061E+03   0.168796E+02   0.398432E-01   0.832489E+01
