#    L    TT             EE             BB             TE          
   787   0.233567E+04   0.174782E+02   0.481641E-01  -0.105529E+03
   788   0.234046E+04   0.172472E+02   0.482376E-01  -0.104325E+03
   789   0.234512E+04   0.170180E+02   0.483109E-01  -0.103101E+03
   790   0.234971E+04   0.167945E+02   0.483840E-01  -0.101840E+03
   791   0.235410E+04   0.165728E+02   0.484567E-01  -0.100551E+03
   792   0.235835E+04   0.163553E+02   0.485292E-01  -0.992480E+02
   793   0.236239E+04   0.161419E+02   0.486013E-01  -0.979086E+02
   794   0.236623E+04   0.159318E+02   0.486731E-01  -0.965552E+02
   795   0.236993E+04   0.157244E+02   0.487445E-01  -0.951730E+02
   796   0.237364E+04   0.155217E+02   0.488156E-01  -0.937767E+02
   797   0.237700E+04   0.153217E+02   0.488862E-01  -0.923514E+02
   798   0.238023E+04   0.151264E+02   0.489565E-01  -0.909119E+02
   799   0.238332E+04   0.149352E+02   0.490263E-01  -0.894508E+02
   800   0.238628E+04   0.147473E+02   0.490957E-01  -0.879679E+02
   801   0.238903E+04   0.145642E+02   0.491646E-01  -0.864708E+02
   802   0.239150E+04   0.143851E+02   0.492331E-01  -0.849370E+02
   803   0.239398E+04   0.142093E+02   0.493010E-01  -0.834037E+02
   804   0.239618E+04   0.140391E+02   0.493684E-01  -0.818411E+02
   805   0.239832E+04   0.138728E+02   0.494353E-01  -0.802640E+02
   806   0.240018E+04   0.137106E+02   0.495017E-01  -0.786723E+02
   807   0.240183E+04   0.135539E+02   0.495675E-01  -0.770661E+02
   808   0.240328E+04   0.134020E+02   0.496327E-01  -0.754379E+02
   809   0.240466E+04   0.132549E+02   0.496973E-01  -0.738024E+02
   810   0.240576E+04   0.131125E+02   0.497613E-01  -0.721448E+02
   811   0.240665E+04   0.129749E+02   0.498247E-01  -0.704732E+02
   812   0.240741E+04   0.128435E+02   0.498874E-01  -0.687920E+02
   813   0.240796E+04   0.127154E+02   0.499495E-01  -0.671004E+02
   814   0.240845E+04   0.125936E+02   0.500109E-01  -0.653962E+02
   815   0.240865E+04   0.124765E+02   0.500716E-01  -0.636815E+02
   816   0.240858E+04   0.123649E+02   0.501316E-01  -0.619563E+02
   817   0.240836E+04   0.122581E+02   0.501910E-01  -0.602212E+02
   818   0.240809E+04   0.121575E+02   0.502495E-01  -0.584771E+02
   819   0.240754E+04   0.120617E+02   0.503074E-01  -0.567245E+02
   820   0.240684E+04   0.119713E+02   0.503645E-01  -0.549634E+02
   821   0.240587E+04   0.118858E+02   0.504208E-01  -0.531968E+02
   822   0.240476E+04   0.118072E+02   0.504764E-01  -0.514231E+02
   823   0.240344E+04   0.117333E+02   0.505312E-01  -0.496429E+02
   824   0.240184E+04   0.116657E+02   0.505852E-01  -0.478571E+02
   825   0.240017E+04   0.116029E+02   0.506383E-01  -0.460678E+02
   826   0.239822E+04   0.115470E+02   0.506907E-01  -0.442742E+02
   827   0.239607E+04   0.114959E+02   0.507422E-01  -0.424784E+02
   828   0.239385E+04   0.114510E+02   0.507928E-01  -0.406797E+02
   829   0.239134E+04   0.114123E+02   0.508427E-01  -0.388795E+02
   830   0.238870E+04   0.113791E+02   0.508916E-01  -0.370799E+02
   831   0.238585E+04   0.113515E+02   0.509397E-01  -0.352796E+02
   832   0.238279E+04   0.113293E+02   0.509869E-01  -0.334798E+02
   833   0.237959E+04   0.113133E+02   0.510332E-01  -0.316812E+02
   834   0.237611E+04   0.113029E+02   0.510786E-01  -0.298840E+02
   835   0.237257E+04   0.112994E+02   0.511230E-01  -0.280893E+02
   836   0.236866E+04   0.113007E+02   0.511666E-01  -0.262973E+02
   837   0.236470E+04   0.113082E+02   0.512092E-01  -0.245093E+02
   838   0.236052E+04   0.113219E+02   0.512509E-01  -0.227253E+02
   839   0.235605E+04   0.113411E+02   0.512917E-01  -0.209452E+02
   840   0.235153E+04   0.113674E+02   0.513315E-01  -0.191712E+02
   841   0.234679E+04   0.113983E+02   0.513703E-01  -0.174048E+02
   842   0.234184E+04   0.114348E+02   0.514082E-01  -0.156429E+02
   843   0.233675E+04   0.114775E+02   0.514451E-01  -0.138914E+02
   844   0.233138E+04   0.115264E+02   0.514810E-01  -0.121465E+02
   845   0.232594E+04   0.115801E+02   0.515160E-01  -0.104112E+02
   846   0.232036E+04   0.116415E+02   0.515499E-01  -0.868593E+01
   847   0.231465E+04   0.117070E+02   0.515829E-01  -0.697033E+01
   848   0.230872E+04   0.117787E+02   0.516148E-01  -0.526628E+01
   849   0.230251E+04   0.118559E+02   0.516458E-01  -0.357311E+01
   850   0.229630E+04   0.119393E+02   0.516757E-01  -0.189188E+01
   851   0.228981E+04   0.120282E+02   0.517046E-01  -0.223146E+00
   852   0.228318E+04   0.121234E+02   0.517325E-01   0.143273E+01
   853   0.227640E+04   0.122234E+02   0.517594E-01   0.307503E+01
   854   0.226942E+04   0.123297E+02   0.517853E-01   0.470236E+01
   855   0.226222E+04   0.124414E+02   0.518101E-01   0.631571E+01
   856   0.225502E+04   0.125573E+02   0.518339E-01   0.791323E+01
   857   0.224754E+04   0.126794E+02   0.518566E-01   0.949421E+01
   858   0.223992E+04   0.128085E+02   0.518784E-01   0.110587E+02
   859   0.223216E+04   0.129403E+02   0.518991E-01   0.126074E+02
   860   0.222433E+04   0.130783E+02   0.519187E-01   0.141374E+02
   861   0.221628E+04   0.132220E+02   0.519373E-01   0.156487E+02
   862   0.220809E+04   0.133704E+02   0.519549E-01   0.171421E+02
   863   0.219976E+04   0.135245E+02   0.519715E-01   0.186153E+02
   864   0.219129E+04   0.136826E+02   0.519870E-01   0.200692E+02
   865   0.218252E+04   0.138464E+02   0.520015E-01   0.215015E+02
   866   0.217399E+04   0.140150E+02   0.520149E-01   0.229129E+02
   867   0.216508E+04   0.141893E+02   0.520273E-01   0.243029E+02
   868   0.215611E+04   0.143676E+02   0.520387E-01   0.256713E+02
   869   0.214700E+04   0.145509E+02   0.520491E-01   0.270175E+02
   870   0.213774E+04   0.147383E+02   0.520584E-01   0.283407E+02
   871   0.212841E+04   0.149307E+02   0.520668E-01   0.296402E+02
   872   0.211893E+04   0.151279E+02   0.520741E-01   0.309167E+02
   873   0.210931E+04   0.153294E+02   0.520804E-01   0.321689E+02
   874   0.209962E+04   0.155357E+02   0.520857E-01   0.333960E+02
   875   0.208979E+04   0.157448E+02   0.520900E-01   0.345994E+02
   876   0.207981E+04   0.159596E+02   0.520934E-01   0.357777E+02
   877   0.206990E+04   0.161778E+02   0.520957E-01   0.369295E+02
   878   0.205970E+04   0.163995E+02   0.520971E-01   0.380555E+02
   879   0.204951E+04   0.166262E+02   0.520975E-01   0.391557E+02
   880   0.203924E+04   0.168564E+02   0.520969E-01   0.402294E+02
   881   0.202882E+04   0.170894E+02   0.520954E-01   0.412751E+02
   882   0.201833E+04   0.173266E+02   0.520929E-01   0.422936E+02
   883   0.200784E+04   0.175681E+02   0.520895E-01   0.432834E+02
   884   0.199713E+04   0.178116E+02   0.520852E-01   0.442468E+02
   885   0.198634E+04   0.180594E+02   0.520800E-01   0.451807E+02
   886   0.197556E+04   0.183108E+02   0.520738E-01   0.460860E+02
   887   0.196462E+04   0.185643E+02   0.520668E-01   0.469627E+02
   888   0.195376E+04   0.188220E+02   0.520588E-01   0.478100E+02
   889   0.194260E+04   0.190812E+02   0.520500E-01   0.486280E+02
   890   0.193152E+04   0.193446E+02   0.520403E-01   0.494151E+02
   891   0.192043E+04   0.196102E+02   0.520298E-01   0.501736E+02
   892   0.190927E+04   0.198779E+02   0.520184E-01   0.509029E+02
   893   0.189795E+04   0.201493E+02   0.520063E-01   0.516013E+02
   894   0.188671E+04   0.204220E+02   0.519932E-01   0.522690E+02
   895   0.187532E+04   0.206970E+02   0.519794E-01   0.529082E+02
   896   0.186392E+04   0.209748E+02   0.519648E-01   0.535158E+02
   897   0.185245E+04   0.212548E+02   0.519494E-01   0.540934E+02
   898   0.184104E+04   0.215363E+02   0.519333E-01   0.546403E+02
   899   0.182956E+04   0.218199E+02   0.519164E-01   0.551557E+02
   900   0.181800E+04   0.221051E+02   0.518987E-01   0.556412E+02
   901   0.180651E+04   0.223917E+02   0.518804E-01   0.560952E+02
   902   0.179495E+04   0.226798E+02   0.518613E-01   0.565184E+02
   903   0.178322E+04   0.229694E+02   0.518415E-01   0.569102E+02
   904   0.177172E+04   0.232598E+02   0.518211E-01   0.572704E+02
   905   0.176006E+04   0.235524E+02   0.518000E-01   0.575991E+02
   906   0.174840E+04   0.238451E+02   0.517782E-01   0.578963E+02
   907   0.173681E+04   0.241386E+02   0.517558E-01   0.581618E+02
   908   0.172528E+04   0.244328E+02   0.517328E-01   0.583965E+02
   909   0.171368E+04   0.247279E+02   0.517091E-01   0.585989E+02
   910   0.170199E+04   0.250246E+02   0.516849E-01   0.587711E+02
   911   0.169038E+04   0.253198E+02   0.516601E-01   0.589108E+02
   912   0.167875E+04   0.256166E+02   0.516348E-01   0.590197E+02
   913   0.166690E+04   0.259128E+02   0.516089E-01   0.590968E+02
   914   0.165541E+04   0.262091E+02   0.515824E-01   0.591436E+02
   915   0.164377E+04   0.265056E+02   0.515555E-01   0.591594E+02
   916   0.163227E+04   0.268014E+02   0.515281E-01   0.591434E+02
   917   0.162069E+04   0.270981E+02   0.515001E-01   0.590979E+02
   918   0.160925E+04   0.273934E+02   0.514718E-01   0.590204E+02
   919   0.159780E+04   0.276882E+02   0.514429E-01   0.589126E+02
   920   0.158635E+04   0.279824E+02   0.514137E-01   0.587737E+02
   921   0.157503E+04   0.282761E+02   0.513840E-01   0.586042E+02
   922   0.156364E+04   0.285684E+02   0.513539E-01   0.584050E+02
   923   0.155231E+04   0.288595E+02   0.513234E-01   0.581761E+02
   924   0.154104E+04   0.291500E+02   0.512926E-01   0.579166E+02
   925   0.152992E+04   0.294385E+02   0.512614E-01   0.576273E+02
   926   0.151871E+04   0.297265E+02   0.512299E-01   0.573096E+02
   927   0.150765E+04   0.300126E+02   0.511981E-01   0.569620E+02
   928   0.149664E+04   0.302973E+02   0.511660E-01   0.565853E+02
   929   0.148563E+04   0.305801E+02   0.511336E-01   0.561808E+02
   930   0.147476E+04   0.308602E+02   0.511009E-01   0.557470E+02
   931   0.146388E+04   0.311399E+02   0.510680E-01   0.552854E+02
   932   0.145314E+04   0.314161E+02   0.510348E-01   0.547960E+02
   933   0.144246E+04   0.316904E+02   0.510014E-01   0.542795E+02
   934   0.143185E+04   0.319635E+02   0.509679E-01   0.537365E+02
   935   0.142130E+04   0.322332E+02   0.509342E-01   0.531649E+02
   936   0.141089E+04   0.325002E+02   0.509003E-01   0.525674E+02
   937   0.140046E+04   0.327654E+02   0.508662E-01   0.519435E+02
   938   0.139018E+04   0.330280E+02   0.508320E-01   0.512937E+02
   939   0.138003E+04   0.332864E+02   0.507978E-01   0.506180E+02
   940   0.136988E+04   0.335430E+02   0.507634E-01   0.499172E+02
   941   0.135986E+04   0.337962E+02   0.507290E-01   0.491911E+02
   942   0.134990E+04   0.340461E+02   0.506945E-01   0.484405E+02
   943   0.134015E+04   0.342927E+02   0.506599E-01   0.476661E+02
   944   0.133047E+04   0.345360E+02   0.506254E-01   0.468671E+02
   945   0.132085E+04   0.347753E+02   0.505908E-01   0.460450E+02
   946   0.131136E+04   0.350120E+02   0.505563E-01   0.451996E+02
   947   0.130194E+04   0.352446E+02   0.505218E-01   0.443325E+02
   948   0.129250E+04   0.354748E+02   0.504873E-01   0.434429E+02
   949   0.128335E+04   0.356995E+02   0.504529E-01   0.425321E+02
   950   0.127426E+04   0.359209E+02   0.504186E-01   0.415995E+02
   951   0.126531E+04   0.361390E+02   0.503844E-01   0.406463E+02
   952   0.125649E+04   0.363532E+02   0.503503E-01   0.396735E+02
   953   0.124773E+04   0.365619E+02   0.503164E-01   0.386801E+02
   954   0.123911E+04   0.367674E+02   0.502826E-01   0.376676E+02
   955   0.123055E+04   0.369682E+02   0.502489E-01   0.366360E+02
   956   0.122213E+04   0.371650E+02   0.502155E-01   0.355852E+02
   957   0.121392E+04   0.373564E+02   0.501822E-01   0.345173E+02
   958   0.120569E+04   0.375430E+02   0.501492E-01   0.334310E+02
   959   0.119775E+04   0.377265E+02   0.501164E-01   0.323276E+02
   960   0.118987E+04   0.379045E+02   0.500839E-01   0.312093E+02
   961   0.118205E+04   0.380778E+02   0.500516E-01   0.300738E+02
   962   0.117444E+04   0.382464E+02   0.500196E-01   0.289233E+02
   963   0.116697E+04   0.384103E+02   0.499879E-01   0.277578E+02
   964   0.115964E+04   0.385688E+02   0.499566E-01   0.265786E+02
   965   0.115236E+04   0.387226E+02   0.499255E-01   0.253851E+02
   966   0.114530E+04   0.388717E+02   0.498948E-01   0.241786E+02
   967   0.113830E+04   0.390161E+02   0.498645E-01   0.229592E+02
   968   0.113143E+04   0.391536E+02   0.498345E-01   0.217274E+02
   969   0.112478E+04   0.392865E+02   0.498049E-01   0.204847E+02
   970   0.111826E+04   0.394147E+02   0.497757E-01   0.192297E+02
   971   0.111180E+04   0.395374E+02   0.497470E-01   0.179644E+02
   972   0.110548E+04   0.396540E+02   0.497186E-01   0.166896E+02
   973   0.109929E+04   0.397652E+02   0.496907E-01   0.154044E+02
   974   0.109332E+04   0.398717E+02   0.496633E-01   0.141097E+02
   975   0.108748E+04   0.399728E+02   0.496363E-01   0.128074E+02
   976   0.108178E+04   0.400671E+02   0.496098E-01   0.114969E+02
   977   0.107622E+04   0.401566E+02   0.495837E-01   0.101796E+02
   978   0.107072E+04   0.402408E+02   0.495582E-01   0.885533E+01
   979   0.106550E+04   0.403195E+02   0.495332E-01   0.752529E+01
   980   0.106035E+04   0.403921E+02   0.495087E-01   0.618931E+01
   981   0.105533E+04   0.404578E+02   0.494847E-01   0.484809E+01
   982   0.105045E+04   0.405196E+02   0.494613E-01   0.350262E+01
   983   0.104578E+04   0.405753E+02   0.494384E-01   0.215294E+01
   984   0.104118E+04   0.406233E+02   0.494161E-01   0.799746E+00
   985   0.103678E+04   0.406675E+02   0.493944E-01  -0.556577E+00
   986   0.103245E+04   0.407055E+02   0.493732E-01  -0.191506E+01
   987   0.102826E+04   0.407373E+02   0.493526E-01  -0.327584E+01
   988   0.102428E+04   0.407645E+02   0.493326E-01  -0.463778E+01
   989   0.102043E+04   0.407848E+02   0.493132E-01  -0.599959E+01
   990   0.101673E+04   0.408027E+02   0.492944E-01  -0.736274E+01
   991   0.101316E+04   0.408114E+02   0.492762E-01  -0.872528E+01
   992   0.100973E+04   0.408148E+02   0.492587E-01  -0.100873E+02
   993   0.100636E+04   0.408121E+02   0.492417E-01  -0.114480E+02
   994   0.100320E+04   0.408046E+02   0.492254E-01  -0.128061E+02
   995   0.100026E+04   0.407911E+02   0.492098E-01  -0.141622E+02
   996   0.997378E+03   0.407699E+02   0.491948E-01  -0.155151E+02
   997   0.994637E+03   0.407455E+02   0.491804E-01  -0.168655E+02
   998   0.992034E+03   0.407143E+02   0.491667E-01  -0.182104E+02
   999   0.989569E+03   0.406776E+02   0.491536E-01  -0.195514E+02
  1000   0.987242E+03   0.406356E+02   0.491412E-01  -0.208879E+02
  1001   0.985054E+03   0.405874E+02   0.491295E-01  -0.222176E+02
  1002   0.982931E+03   0.405330E+02   0.491184E-01  -0.235413E+02
  1003   0.981021E+03   0.404740E+02   0.491080E-01  -0.248591E+02
  1004   0.979249E+03   0.404088E+02   0.490983E-01  -0.261695E+02
  1005   0.977691E+03   0.403382E+02   0.490892E-01  -0.274710E+02
  1006   0.976199E+03   0.402614E+02   0.490808E-01  -0.287651E+02
  1007   0.974771E+03   0.401791E+02   0.490731E-01  -0.300504E+02
  1008   0.973260E+03   0.400914E+02   0.490661E-01  -0.313261E+02
  1009   0.972112E+03   0.399983E+02   0.490598E-01  -0.325924E+02
  1010   0.971104E+03   0.399004E+02   0.490541E-01  -0.338484E+02
  1011   0.970161E+03   0.397978E+02   0.490492E-01  -0.350934E+02
  1012   0.969359E+03   0.396890E+02   0.490449E-01  -0.363291E+02
  1013   0.968698E+03   0.395761E+02   0.490413E-01  -0.375515E+02
  1014   0.968177E+03   0.394571E+02   0.490384E-01  -0.387632E+02
  1015   0.967648E+03   0.393340E+02   0.490361E-01  -0.399617E+02
  1016   0.967335E+03   0.392047E+02   0.490346E-01  -0.411479E+02
  1017   0.967163E+03   0.390713E+02   0.490337E-01  -0.423211E+02
  1018   0.967059E+03   0.389317E+02   0.490335E-01  -0.434805E+02
  1019   0.967021E+03   0.387888E+02   0.490340E-01  -0.446262E+02
  1020   0.967200E+03   0.386388E+02   0.490352E-01  -0.457575E+02
  1021   0.967447E+03   0.384848E+02   0.490371E-01  -0.468743E+02
  1022   0.967762E+03   0.383267E+02   0.490396E-01  -0.479760E+02
  1023   0.968219E+03   0.381630E+02   0.490428E-01  -0.490597E+02
  1024   0.968744E+03   0.379945E+02   0.490466E-01  -0.501289E+02
  1025   0.969339E+03   0.378226E+02   0.490511E-01  -0.511786E+02
  1026   0.970299E+03   0.376452E+02   0.490563E-01  -0.522133E+02
  1027   0.971106E+03   0.374651E+02   0.490621E-01  -0.532307E+02
  1028   0.971982E+03   0.372801E+02   0.490686E-01  -0.542294E+02
  1029   0.973002E+03   0.370903E+02   0.490757E-01  -0.552116E+02
  1030   0.974092E+03   0.368970E+02   0.490835E-01  -0.561752E+02
  1031   0.975104E+03   0.366996E+02   0.490919E-01  -0.571186E+02
  1032   0.976409E+03   0.364966E+02   0.491009E-01  -0.580470E+02
  1033   0.977710E+03   0.362908E+02   0.491106E-01  -0.589554E+02
  1034   0.979230E+03   0.360824E+02   0.491209E-01  -0.598436E+02
  1035   0.980748E+03   0.358690E+02   0.491317E-01  -0.607133E+02
  1036   0.982336E+03   0.356514E+02   0.491432E-01  -0.615637E+02
  1037   0.983997E+03   0.354310E+02   0.491553E-01  -0.623940E+02
  1038   0.985803E+03   0.352079E+02   0.491680E-01  -0.632044E+02
  1039   0.987682E+03   0.349806E+02   0.491813E-01  -0.639910E+02
  1040   0.989485E+03   0.347498E+02   0.491951E-01  -0.647591E+02
  1041   0.991509E+03   0.345169E+02   0.492095E-01  -0.655035E+02
  1042   0.993531E+03   0.342798E+02   0.492244E-01  -0.662287E+02
  1043   0.995627E+03   0.340399E+02   0.492400E-01  -0.669303E+02
  1044   0.997870E+03   0.337964E+02   0.492560E-01  -0.676120E+02
  1045   0.100004E+04   0.335523E+02   0.492726E-01  -0.682737E+02
  1046   0.100236E+04   0.333039E+02   0.492897E-01  -0.689082E+02
  1047   0.100475E+04   0.330526E+02   0.493073E-01  -0.695302E+02
  1048   0.100706E+04   0.327993E+02   0.493254E-01  -0.701248E+02
  1049   0.100953E+04   0.325438E+02   0.493439E-01  -0.706923E+02
  1050   0.101200E+04   0.322854E+02   0.493630E-01  -0.712398E+02
  1051   0.101454E+04   0.320249E+02   0.493825E-01  -0.717676E+02
  1052   0.101716E+04   0.317623E+02   0.494025E-01  -0.722680E+02
  1053   0.101970E+04   0.314974E+02   0.494230E-01  -0.727486E+02
  1054   0.102232E+04   0.312312E+02   0.494438E-01  -0.732094E+02
  1055   0.102495E+04   0.309634E+02   0.494651E-01  -0.736428E+02
  1056   0.102765E+04   0.306935E+02   0.494868E-01  -0.740563E+02
  1057   0.103042E+04   0.304222E+02   0.495088E-01  -0.744425E+02
  1058   0.103335E+04   0.301500E+02   0.495313E-01  -0.748088E+02
  1059   0.103620E+04   0.298757E+02   0.495541E-01  -0.751477E+02
  1060   0.103906E+04   0.295999E+02   0.495773E-01  -0.754666E+02
  1061   0.104191E+04   0.293240E+02   0.496008E-01  -0.757581E+02
  1062   0.104485E+04   0.290467E+02   0.496247E-01  -0.760296E+02
  1063   0.104764E+04   0.287685E+02   0.496488E-01  -0.762737E+02
  1064   0.105058E+04   0.284896E+02   0.496733E-01  -0.765052E+02
  1065   0.105353E+04   0.282091E+02   0.496980E-01  -0.767092E+02
  1066   0.105640E+04   0.279286E+02   0.497230E-01  -0.768857E+02
  1067   0.105943E+04   0.276479E+02   0.497483E-01  -0.770346E+02
  1068   0.106238E+04   0.273665E+02   0.497738E-01  -0.771635E+02
  1069   0.106534E+04   0.270857E+02   0.497995E-01  -0.772796E+02
  1070   0.106838E+04   0.268032E+02   0.498255E-01  -0.773682E+02
  1071   0.107127E+04   0.265222E+02   0.498516E-01  -0.774292E+02
  1072   0.107424E+04   0.262402E+02   0.498779E-01  -0.774625E+02
  1073   0.107729E+04   0.259589E+02   0.499044E-01  -0.774755E+02
  1074   0.108020E+04   0.256782E+02   0.499311E-01  -0.774684E+02
  1075   0.108319E+04   0.253965E+02   0.499579E-01  -0.774409E+02
  1076   0.108610E+04   0.251162E+02   0.499848E-01  -0.773857E+02
  1077   0.108910E+04   0.248364E+02   0.500118E-01  -0.773176E+02
  1078   0.109195E+04   0.245579E+02   0.500389E-01  -0.772068E+02
  1079   0.109481E+04   0.242792E+02   0.500661E-01  -0.770905E+02
  1080   0.109774E+04   0.240010E+02   0.500934E-01  -0.769538E+02
  1081   0.110054E+04   0.237255E+02   0.501207E-01  -0.767892E+02
  1082   0.110334E+04   0.234506E+02   0.501480E-01  -0.766042E+02
  1083   0.110614E+04   0.231762E+02   0.501754E-01  -0.763986E+02
  1084   0.110895E+04   0.229037E+02   0.502028E-01  -0.761725E+02
  1085   0.111170E+04   0.226324E+02   0.502301E-01  -0.759183E+02
  1086   0.111445E+04   0.223631E+02   0.502574E-01  -0.756584E+02
  1087   0.111713E+04   0.220957E+02   0.502847E-01  -0.753556E+02
  1088   0.111975E+04   0.218280E+02   0.503120E-01  -0.750470E+02
  1089   0.112237E+04   0.215637E+02   0.503391E-01  -0.747103E+02
  1090   0.112492E+04   0.213012E+02   0.503662E-01  -0.743676E+02
  1091   0.112748E+04   0.210400E+02   0.503932E-01  -0.739894E+02
  1092   0.113005E+04   0.207806E+02   0.504201E-01  -0.735977E+02
  1093   0.113248E+04   0.205246E+02   0.504468E-01  -0.731852E+02
  1094   0.113477E+04   0.202697E+02   0.504734E-01  -0.727592E+02
  1095   0.113721E+04   0.200188E+02   0.504998E-01  -0.723198E+02
  1096   0.113952E+04   0.197683E+02   0.505261E-01  -0.718519E+02
  1097   0.114175E+04   0.195212E+02   0.505522E-01  -0.713631E+02
  1098   0.114400E+04   0.192773E+02   0.505781E-01  -0.708606E+02
  1099   0.114618E+04   0.190360E+02   0.506038E-01  -0.703445E+02
  1100   0.114829E+04   0.187979E+02   0.506292E-01  -0.698073E+02
  1101   0.115034E+04   0.185617E+02   0.506544E-01  -0.692541E+02
  1102   0.115247E+04   0.183287E+02   0.506794E-01  -0.686826E+02
  1103   0.115439E+04   0.180989E+02   0.507041E-01  -0.680959E+02
  1104   0.115632E+04   0.178732E+02   0.507285E-01  -0.674924E+02
  1105   0.115810E+04   0.176499E+02   0.507526E-01  -0.668742E+02
  1106   0.115990E+04   0.174292E+02   0.507765E-01  -0.662399E+02
  1107   0.116163E+04   0.172125E+02   0.508000E-01  -0.655909E+02
  1108   0.116329E+04   0.169982E+02   0.508231E-01  -0.649279E+02
  1109   0.116482E+04   0.167858E+02   0.508459E-01  -0.642501E+02
  1110   0.116635E+04   0.165795E+02   0.508684E-01  -0.635590E+02
  1111   0.116775E+04   0.163764E+02   0.508905E-01  -0.628538E+02
  1112   0.116923E+04   0.161766E+02   0.509122E-01  -0.621366E+02
  1113   0.117049E+04   0.159815E+02   0.509335E-01  -0.614052E+02
  1114   0.117169E+04   0.157888E+02   0.509544E-01  -0.606626E+02
  1115   0.117290E+04   0.156009E+02   0.509749E-01  -0.599086E+02
  1116   0.117404E+04   0.154169E+02   0.509949E-01  -0.591426E+02
  1117   0.117505E+04   0.152368E+02   0.510145E-01  -0.583659E+02
  1118   0.117599E+04   0.150615E+02   0.510337E-01  -0.575770E+02
  1119   0.117693E+04   0.148893E+02   0.510524E-01  -0.567789E+02
  1120   0.117774E+04   0.147219E+02   0.510706E-01  -0.559707E+02
  1121   0.117848E+04   0.145583E+02   0.510883E-01  -0.551517E+02
  1122   0.117916E+04   0.143987E+02   0.511055E-01  -0.543248E+02
  1123   0.117970E+04   0.142446E+02   0.511222E-01  -0.534891E+02
  1124   0.118025E+04   0.140936E+02   0.511384E-01  -0.526448E+02
  1125   0.118066E+04   0.139473E+02   0.511540E-01  -0.517917E+02
  1126   0.118100E+04   0.138056E+02   0.511691E-01  -0.509319E+02
  1127   0.118127E+04   0.136679E+02   0.511837E-01  -0.500648E+02
  1128   0.118149E+04   0.135356E+02   0.511977E-01  -0.491917E+02
  1129   0.118163E+04   0.134079E+02   0.512111E-01  -0.483111E+02
  1130   0.118156E+04   0.132842E+02   0.512239E-01  -0.474252E+02
  1131   0.118158E+04   0.131651E+02   0.512361E-01  -0.465347E+02
  1132   0.118145E+04   0.130507E+02   0.512478E-01  -0.456381E+02
  1133   0.118119E+04   0.129417E+02   0.512588E-01  -0.447375E+02
  1134   0.118093E+04   0.128366E+02   0.512692E-01  -0.438321E+02
  1135   0.118054E+04   0.127361E+02   0.512789E-01  -0.429227E+02
  1136   0.118008E+04   0.126411E+02   0.512881E-01  -0.420114E+02
  1137   0.117955E+04   0.125499E+02   0.512966E-01  -0.410952E+02
  1138   0.117895E+04   0.124649E+02   0.513044E-01  -0.401777E+02
  1139   0.117829E+04   0.123830E+02   0.513116E-01  -0.392568E+02
  1140   0.117749E+04   0.123073E+02   0.513181E-01  -0.383352E+02
  1141   0.117663E+04   0.122347E+02   0.513239E-01  -0.374116E+02
  1142   0.117569E+04   0.121683E+02   0.513290E-01  -0.364872E+02
  1143   0.117469E+04   0.121058E+02   0.513335E-01  -0.355628E+02
  1144   0.117348E+04   0.120479E+02   0.513373E-01  -0.346384E+02
  1145   0.117235E+04   0.119962E+02   0.513403E-01  -0.337138E+02
  1146   0.117107E+04   0.119483E+02   0.513427E-01  -0.327899E+02
  1147   0.116973E+04   0.119059E+02   0.513443E-01  -0.318673E+02
  1148   0.116825E+04   0.118673E+02   0.513453E-01  -0.309458E+02
  1149   0.116678E+04   0.118342E+02   0.513455E-01  -0.300271E+02
  1150   0.116516E+04   0.118057E+02   0.513450E-01  -0.291102E+02
  1151   0.116356E+04   0.117818E+02   0.513437E-01  -0.281959E+02
  1152   0.116173E+04   0.117626E+02   0.513418E-01  -0.272849E+02
  1153   0.115999E+04   0.117488E+02   0.513391E-01  -0.263779E+02
  1154   0.115811E+04   0.117397E+02   0.513356E-01  -0.254734E+02
  1155   0.115615E+04   0.117352E+02   0.513315E-01  -0.245736E+02
  1156   0.115406E+04   0.117347E+02   0.513265E-01  -0.236791E+02
  1157   0.115190E+04   0.117388E+02   0.513209E-01  -0.227886E+02
  1158   0.114974E+04   0.117484E+02   0.513145E-01  -0.219042E+02
  1159   0.114752E+04   0.117619E+02   0.513073E-01  -0.210251E+02
  1160   0.114508E+04   0.117809E+02   0.512994E-01  -0.201536E+02
  1161   0.114272E+04   0.118038E+02   0.512908E-01  -0.192873E+02
  1162   0.114022E+04   0.118315E+02   0.512814E-01  -0.184285E+02
  1163   0.113765E+04   0.118638E+02   0.512712E-01  -0.175772E+02
  1164   0.113508E+04   0.119009E+02   0.512603E-01  -0.167334E+02
  1165   0.113237E+04   0.119420E+02   0.512487E-01  -0.158969E+02
  1166   0.112952E+04   0.119878E+02   0.512363E-01  -0.150693E+02
  1167   0.112675E+04   0.120376E+02   0.512232E-01  -0.142505E+02
  1168   0.112383E+04   0.120922E+02   0.512093E-01  -0.134399E+02
  1169   0.112092E+04   0.121508E+02   0.511947E-01  -0.126402E+02
  1170   0.111794E+04   0.122134E+02   0.511793E-01  -0.118486E+02
  1171   0.111481E+04   0.122808E+02   0.511632E-01  -0.110680E+02
  1172   0.111169E+04   0.123522E+02   0.511464E-01  -0.102975E+02
  1173   0.110850E+04   0.124277E+02   0.511288E-01  -0.953731E+01
