#    L    TT             EE             BB             TE          
  1174   0.110584E+04   0.124767E+02   0.498288E-01  -0.872714E+01
  1175   0.110250E+04   0.125599E+02   0.498103E-01  -0.798695E+01
  1176   0.109902E+04   0.126471E+02   0.497912E-01  -0.725869E+01
  1177   0.109561E+04   0.127391E+02   0.497713E-01  -0.654189E+01
  1178   0.109206E+04   0.128338E+02   0.497507E-01  -0.583722E+01
  1179   0.108859E+04   0.129341E+02   0.497294E-01  -0.514486E+01
  1180   0.108497E+04   0.130377E+02   0.497075E-01  -0.446509E+01
  1181   0.108135E+04   0.131440E+02   0.496848E-01  -0.379820E+01
  1182   0.107759E+04   0.132544E+02   0.496615E-01  -0.314446E+01
  1183   0.107383E+04   0.133682E+02   0.496375E-01  -0.250399E+01
  1184   0.107000E+04   0.134847E+02   0.496128E-01  -0.187719E+01
  1185   0.106617E+04   0.136061E+02   0.495875E-01  -0.126410E+01
  1186   0.106227E+04   0.137302E+02   0.495615E-01  -0.665150E+00
  1187   0.105837E+04   0.138578E+02   0.495348E-01  -0.804489E-01
  1188   0.105439E+04   0.139880E+02   0.495075E-01   0.489650E+00
  1189   0.105035E+04   0.141217E+02   0.494796E-01   0.104524E+01
  1190   0.104630E+04   0.142581E+02   0.494510E-01   0.158588E+01
  1191   0.104218E+04   0.143980E+02   0.494218E-01   0.211168E+01
  1192   0.103806E+04   0.145407E+02   0.493920E-01   0.262220E+01
  1193   0.103387E+04   0.146861E+02   0.493616E-01   0.311744E+01
  1194   0.102968E+04   0.148343E+02   0.493306E-01   0.359737E+01
  1195   0.102549E+04   0.149853E+02   0.492990E-01   0.406168E+01
  1196   0.102115E+04   0.151398E+02   0.492668E-01   0.450995E+01
  1197   0.101688E+04   0.152956E+02   0.492340E-01   0.494250E+01
  1198   0.101254E+04   0.154542E+02   0.492007E-01   0.535791E+01
  1199   0.100820E+04   0.156149E+02   0.491667E-01   0.575843E+01
  1200   0.100379E+04   0.157784E+02   0.491323E-01   0.614252E+01
  1201   0.999442E+03   0.159433E+02   0.490972E-01   0.650943E+01
  1202   0.994949E+03   0.161118E+02   0.490617E-01   0.686065E+01
  1203   0.990529E+03   0.162817E+02   0.490256E-01   0.719468E+01
  1204   0.986033E+03   0.164537E+02   0.489890E-01   0.751226E+01
  1205   0.981535E+03   0.166263E+02   0.489519E-01   0.781264E+01
  1206   0.977035E+03   0.168019E+02   0.489143E-01   0.809654E+01
  1207   0.972608E+03   0.169788E+02   0.488761E-01   0.836247E+01
  1208   0.968104E+03   0.171579E+02   0.488375E-01   0.861265E+01
  1209   0.963524E+03   0.173377E+02   0.487985E-01   0.884557E+01
  1210   0.959016E+03   0.175190E+02   0.487589E-01   0.906048E+01
  1211   0.954430E+03   0.177024E+02   0.487190E-01   0.925812E+01
  1212   0.949917E+03   0.178866E+02   0.486785E-01   0.943921E+01
  1213   0.945326E+03   0.180715E+02   0.486377E-01   0.960374E+01
  1214   0.940807E+03   0.182586E+02   0.485964E-01   0.975020E+01
  1215   0.936284E+03   0.184457E+02   0.485547E-01   0.987932E+01
  1216   0.931758E+03   0.186344E+02   0.485126E-01   0.999109E+01
  1217   0.927080E+03   0.188238E+02   0.484701E-01   0.100862E+02
  1218   0.922547E+03   0.190147E+02   0.484273E-01   0.101632E+02
  1219   0.917937E+03   0.192049E+02   0.483840E-01   0.102243E+02
  1220   0.913396E+03   0.193959E+02   0.483404E-01   0.102673E+02
  1221   0.908852E+03   0.195870E+02   0.482965E-01   0.102935E+02
  1222   0.904303E+03   0.197797E+02   0.482523E-01   0.103015E+02
  1223   0.899751E+03   0.199725E+02   0.482077E-01   0.102943E+02
  1224   0.895193E+03   0.201638E+02   0.481628E-01   0.102681E+02
  1225   0.890706E+03   0.203568E+02   0.481176E-01   0.102250E+02
  1226   0.886214E+03   0.205491E+02   0.480721E-01   0.101660E+02
  1227   0.881792E+03   0.207416E+02   0.480263E-01   0.100893E+02
  1228   0.877290E+03   0.209342E+02   0.479803E-01   0.999660E+01
  1229   0.872857E+03   0.211263E+02   0.479341E-01   0.988623E+01
  1230   0.868271E+03   0.213177E+02   0.478876E-01   0.976046E+01
  1231   0.863828E+03   0.215094E+02   0.478408E-01   0.961776E+01
  1232   0.859380E+03   0.216997E+02   0.477939E-01   0.945960E+01
  1233   0.855075E+03   0.218910E+02   0.477468E-01   0.928372E+01
  1234   0.850689E+03   0.220802E+02   0.476994E-01   0.909307E+01
  1235   0.846595E+03   0.222697E+02   0.476519E-01   0.888613E+01
  1236   0.842347E+03   0.224571E+02   0.476043E-01   0.866362E+01
  1237   0.838093E+03   0.226441E+02   0.475565E-01   0.842476E+01
  1238   0.833906E+03   0.228305E+02   0.475086E-01   0.817028E+01
  1239   0.829714E+03   0.230150E+02   0.474605E-01   0.790014E+01
  1240   0.825515E+03   0.231991E+02   0.474123E-01   0.761579E+01
  1241   0.821458E+03   0.233811E+02   0.473641E-01   0.731573E+01
  1242   0.817321E+03   0.235635E+02   0.473157E-01   0.700215E+01
  1243   0.813251E+03   0.237425E+02   0.472673E-01   0.667181E+01
  1244   0.809248E+03   0.239218E+02   0.472188E-01   0.632849E+01
  1245   0.805313E+03   0.240991E+02   0.471703E-01   0.597050E+01
  1246   0.801371E+03   0.242739E+02   0.471218E-01   0.559953E+01
  1247   0.797422E+03   0.244475E+02   0.470732E-01   0.521399E+01
  1248   0.793540E+03   0.246192E+02   0.470246E-01   0.481449E+01
  1249   0.789725E+03   0.247905E+02   0.469760E-01   0.440192E+01
  1250   0.785976E+03   0.249585E+02   0.469275E-01   0.397606E+01
  1251   0.782221E+03   0.251239E+02   0.468790E-01   0.353706E+01
  1252   0.778606E+03   0.252890E+02   0.468305E-01   0.308508E+01
  1253   0.774909E+03   0.254508E+02   0.467821E-01   0.262077E+01
  1254   0.771279E+03   0.256100E+02   0.467337E-01   0.214417E+01
  1255   0.767716E+03   0.257681E+02   0.466855E-01   0.165540E+01
  1256   0.764294E+03   0.259229E+02   0.466373E-01   0.115503E+01
  1257   0.760864E+03   0.260759E+02   0.465892E-01   0.643090E+00
  1258   0.757427E+03   0.262255E+02   0.465413E-01   0.119945E+00
  1259   0.754056E+03   0.263734E+02   0.464934E-01  -0.414167E+00
  1260   0.750752E+03   0.265180E+02   0.464458E-01  -0.958903E+00
  1261   0.747515E+03   0.266608E+02   0.463982E-01  -0.151409E+01
  1262   0.744344E+03   0.268011E+02   0.463508E-01  -0.207924E+01
  1263   0.741240E+03   0.269381E+02   0.463036E-01  -0.265440E+01
  1264   0.738128E+03   0.270726E+02   0.462566E-01  -0.323931E+01
  1265   0.735157E+03   0.272038E+02   0.462097E-01  -0.383347E+01
  1266   0.732178E+03   0.273325E+02   0.461631E-01  -0.443650E+01
  1267   0.729266E+03   0.274571E+02   0.461167E-01  -0.504841E+01
  1268   0.726429E+03   0.275808E+02   0.460705E-01  -0.566888E+01
  1269   0.723665E+03   0.276990E+02   0.460245E-01  -0.629714E+01
  1270   0.720938E+03   0.278146E+02   0.459787E-01  -0.693411E+01
  1271   0.718285E+03   0.279278E+02   0.459333E-01  -0.757820E+01
  1272   0.715676E+03   0.280377E+02   0.458880E-01  -0.822944E+01
  1273   0.713112E+03   0.281437E+02   0.458431E-01  -0.888789E+01
  1274   0.710621E+03   0.282456E+02   0.457984E-01  -0.955283E+01
  1275   0.708190E+03   0.283451E+02   0.457540E-01  -0.102236E+02
  1276   0.705811E+03   0.284414E+02   0.457099E-01  -0.109009E+02
  1277   0.703498E+03   0.285344E+02   0.456660E-01  -0.115833E+02
  1278   0.701245E+03   0.286234E+02   0.456225E-01  -0.122717E+02
  1279   0.699058E+03   0.287085E+02   0.455793E-01  -0.129646E+02
  1280   0.696938E+03   0.287911E+02   0.455365E-01  -0.136634E+02
  1281   0.694877E+03   0.288698E+02   0.454939E-01  -0.143654E+02
  1282   0.692883E+03   0.289445E+02   0.454517E-01  -0.150719E+02
  1283   0.690948E+03   0.290160E+02   0.454099E-01  -0.157824E+02
  1284   0.689080E+03   0.290835E+02   0.453684E-01  -0.164968E+02
  1285   0.687264E+03   0.291478E+02   0.453272E-01  -0.172137E+02
  1286   0.685514E+03   0.292074E+02   0.452864E-01  -0.179339E+02
  1287   0.683832E+03   0.292639E+02   0.452460E-01  -0.186560E+02
  1288   0.682216E+03   0.293163E+02   0.452060E-01  -0.193814E+02
  1289   0.680661E+03   0.293656E+02   0.451663E-01  -0.201073E+02
  1290   0.679164E+03   0.294102E+02   0.451271E-01  -0.208360E+02
  1291   0.677735E+03   0.294516E+02   0.450882E-01  -0.215659E+02
  1292   0.676365E+03   0.294875E+02   0.450497E-01  -0.222971E+02
  1293   0.675055E+03   0.295217E+02   0.450116E-01  -0.230298E+02
  1294   0.673820E+03   0.295513E+02   0.449740E-01  -0.237601E+02
  1295   0.672637E+03   0.295769E+02   0.449367E-01  -0.244927E+02
  1296   0.671514E+03   0.295993E+02   0.448999E-01  -0.252231E+02
  1297   0.670459E+03   0.296178E+02   0.448635E-01  -0.259543E+02
  1298   0.669463E+03   0.296323E+02   0.448275E-01  -0.266841E+02
  1299   0.668521E+03   0.296429E+02   0.447920E-01  -0.274134E+02
  1300   0.667653E+03   0.296488E+02   0.447569E-01  -0.281406E+02
  1301   0.666846E+03   0.296523E+02   0.447222E-01  -0.288659E+02
  1302   0.666092E+03   0.296511E+02   0.446880E-01  -0.295884E+02
  1303   0.665398E+03   0.296459E+02   0.446543E-01  -0.303098E+02
  1304   0.664765E+03   0.296375E+02   0.446210E-01  -0.310279E+02
  1305   0.664192E+03   0.296244E+02   0.445881E-01  -0.317440E+02
  1306   0.663666E+03   0.296089E+02   0.445557E-01  -0.324554E+02
  1307   0.663216E+03   0.295886E+02   0.445238E-01  -0.331627E+02
  1308   0.662819E+03   0.295644E+02   0.444923E-01  -0.338682E+02
  1309   0.662468E+03   0.295354E+02   0.444613E-01  -0.345675E+02
  1310   0.662187E+03   0.295040E+02   0.444308E-01  -0.352635E+02
  1311   0.661952E+03   0.294685E+02   0.444008E-01  -0.359541E+02
  1312   0.661801E+03   0.294299E+02   0.443712E-01  -0.366394E+02
  1313   0.661682E+03   0.293865E+02   0.443421E-01  -0.373199E+02
  1314   0.661625E+03   0.293398E+02   0.443135E-01  -0.379937E+02
  1315   0.661615E+03   0.292899E+02   0.442854E-01  -0.386621E+02
  1316   0.661668E+03   0.292352E+02   0.442577E-01  -0.393237E+02
  1317   0.661775E+03   0.291788E+02   0.442305E-01  -0.399793E+02
  1318   0.661923E+03   0.291168E+02   0.442039E-01  -0.406274E+02
  1319   0.662126E+03   0.290516E+02   0.441777E-01  -0.412695E+02
  1320   0.662377E+03   0.289830E+02   0.441520E-01  -0.419035E+02
  1321   0.662675E+03   0.289119E+02   0.441267E-01  -0.425307E+02
  1322   0.663030E+03   0.288353E+02   0.441020E-01  -0.431491E+02
  1323   0.663433E+03   0.287561E+02   0.440777E-01  -0.437594E+02
  1324   0.663884E+03   0.286736E+02   0.440540E-01  -0.443623E+02
  1325   0.664377E+03   0.285878E+02   0.440307E-01  -0.449557E+02
  1326   0.664926E+03   0.284987E+02   0.440079E-01  -0.455410E+02
  1327   0.665502E+03   0.284069E+02   0.439855E-01  -0.461175E+02
  1328   0.666142E+03   0.283118E+02   0.439637E-01  -0.466831E+02
  1329   0.666816E+03   0.282126E+02   0.439423E-01  -0.472407E+02
  1330   0.667533E+03   0.281101E+02   0.439214E-01  -0.477881E+02
  1331   0.668299E+03   0.280049E+02   0.439010E-01  -0.483253E+02
  1332   0.669092E+03   0.278964E+02   0.438810E-01  -0.488532E+02
  1333   0.669936E+03   0.277845E+02   0.438615E-01  -0.493694E+02
  1334   0.670815E+03   0.276706E+02   0.438425E-01  -0.498762E+02
  1335   0.671729E+03   0.275527E+02   0.438239E-01  -0.503722E+02
  1336   0.672686E+03   0.274328E+02   0.438057E-01  -0.508559E+02
  1337   0.673679E+03   0.273087E+02   0.437880E-01  -0.513296E+02
  1338   0.674701E+03   0.271827E+02   0.437708E-01  -0.517917E+02
  1339   0.675766E+03   0.270533E+02   0.437540E-01  -0.522431E+02
  1340   0.676860E+03   0.269219E+02   0.437376E-01  -0.526838E+02
  1341   0.677983E+03   0.267886E+02   0.437217E-01  -0.531114E+02
  1342   0.679135E+03   0.266518E+02   0.437062E-01  -0.535277E+02
  1343   0.680324E+03   0.265123E+02   0.436910E-01  -0.539317E+02
  1344   0.681543E+03   0.263700E+02   0.436763E-01  -0.543236E+02
  1345   0.682776E+03   0.262265E+02   0.436621E-01  -0.547026E+02
  1346   0.684047E+03   0.260795E+02   0.436482E-01  -0.550709E+02
  1347   0.685348E+03   0.259304E+02   0.436346E-01  -0.554257E+02
  1348   0.686664E+03   0.257794E+02   0.436215E-01  -0.557676E+02
  1349   0.688018E+03   0.256248E+02   0.436088E-01  -0.560966E+02
  1350   0.689380E+03   0.254696E+02   0.435964E-01  -0.564129E+02
  1351   0.690773E+03   0.253116E+02   0.435844E-01  -0.567163E+02
  1352   0.692175E+03   0.251516E+02   0.435727E-01  -0.570062E+02
  1353   0.693607E+03   0.249910E+02   0.435614E-01  -0.572832E+02
  1354   0.695049E+03   0.248275E+02   0.435504E-01  -0.575475E+02
  1355   0.696521E+03   0.246620E+02   0.435398E-01  -0.577982E+02
  1356   0.698010E+03   0.244958E+02   0.435295E-01  -0.580367E+02
  1357   0.699508E+03   0.243268E+02   0.435195E-01  -0.582602E+02
  1358   0.701008E+03   0.241564E+02   0.435098E-01  -0.584687E+02
  1359   0.702524E+03   0.239846E+02   0.435004E-01  -0.586658E+02
  1360   0.704035E+03   0.238129E+02   0.434913E-01  -0.588477E+02
  1361   0.705577E+03   0.236376E+02   0.434825E-01  -0.590168E+02
  1362   0.707107E+03   0.234616E+02   0.434740E-01  -0.591709E+02
  1363   0.708654E+03   0.232842E+02   0.434657E-01  -0.593135E+02
  1364   0.710181E+03   0.231061E+02   0.434577E-01  -0.594402E+02
  1365   0.711799E+03   0.229265E+02   0.434499E-01  -0.595525E+02
  1366   0.713346E+03   0.227455E+02   0.434424E-01  -0.596527E+02
  1367   0.714895E+03   0.225630E+02   0.434351E-01  -0.597384E+02
  1368   0.716521E+03   0.223813E+02   0.434281E-01  -0.598098E+02
  1369   0.718076E+03   0.221974E+02   0.434212E-01  -0.598666E+02
  1370   0.719634E+03   0.220134E+02   0.434146E-01  -0.599106E+02
  1371   0.721195E+03   0.218287E+02   0.434082E-01  -0.599400E+02
  1372   0.722760E+03   0.216432E+02   0.434020E-01  -0.599557E+02
  1373   0.724327E+03   0.214577E+02   0.433959E-01  -0.599577E+02
  1374   0.725898E+03   0.212715E+02   0.433900E-01  -0.599451E+02
  1375   0.727473E+03   0.210844E+02   0.433843E-01  -0.599195E+02
  1376   0.729051E+03   0.208972E+02   0.433788E-01  -0.598793E+02
  1377   0.730634E+03   0.207107E+02   0.433734E-01  -0.598261E+02
  1378   0.732220E+03   0.205219E+02   0.433681E-01  -0.597591E+02
  1379   0.733735E+03   0.203353E+02   0.433630E-01  -0.596781E+02
  1380   0.735255E+03   0.201463E+02   0.433580E-01  -0.595841E+02
  1381   0.736780E+03   0.199587E+02   0.433532E-01  -0.594754E+02
  1382   0.738160E+03   0.197709E+02   0.433484E-01  -0.593528E+02
  1383   0.739693E+03   0.195830E+02   0.433437E-01  -0.592178E+02
  1384   0.741082E+03   0.193958E+02   0.433392E-01  -0.590688E+02
  1385   0.742476E+03   0.192083E+02   0.433347E-01  -0.589066E+02
  1386   0.743875E+03   0.190215E+02   0.433303E-01  -0.587311E+02
  1387   0.745205E+03   0.188352E+02   0.433259E-01  -0.585423E+02
  1388   0.746688E+03   0.186487E+02   0.433216E-01  -0.583410E+02
  1389   0.748028E+03   0.184628E+02   0.433174E-01  -0.581256E+02
  1390   0.749298E+03   0.182781E+02   0.433132E-01  -0.578991E+02
  1391   0.750649E+03   0.180940E+02   0.433090E-01  -0.576592E+02
  1392   0.751931E+03   0.179104E+02   0.433049E-01  -0.574067E+02
  1393   0.753218E+03   0.177281E+02   0.433007E-01  -0.571415E+02
  1394   0.754437E+03   0.175462E+02   0.432966E-01  -0.568651E+02
  1395   0.755662E+03   0.173648E+02   0.432925E-01  -0.565751E+02
  1396   0.756892E+03   0.171854E+02   0.432883E-01  -0.562747E+02
  1397   0.758055E+03   0.170065E+02   0.432842E-01  -0.559614E+02
  1398   0.759149E+03   0.168280E+02   0.432800E-01  -0.556361E+02
  1399   0.760249E+03   0.166522E+02   0.432757E-01  -0.552994E+02
  1400   0.761356E+03   0.164768E+02   0.432714E-01  -0.549514E+02
  1401   0.762395E+03   0.163019E+02   0.432671E-01  -0.545919E+02
  1402   0.763440E+03   0.161296E+02   0.432627E-01  -0.542216E+02
  1403   0.764417E+03   0.159584E+02   0.432582E-01  -0.538400E+02
  1404   0.765327E+03   0.157892E+02   0.432536E-01  -0.534475E+02
  1405   0.766318E+03   0.156204E+02   0.432489E-01  -0.530443E+02
  1406   0.767166E+03   0.154541E+02   0.432441E-01  -0.526317E+02
  1407   0.767948E+03   0.152891E+02   0.432392E-01  -0.522082E+02
  1408   0.768884E+03   0.151251E+02   0.432342E-01  -0.517746E+02
  1409   0.769604E+03   0.149638E+02   0.432290E-01  -0.513309E+02
  1410   0.770406E+03   0.148036E+02   0.432237E-01  -0.508784E+02
  1411   0.771139E+03   0.146453E+02   0.432182E-01  -0.504157E+02
  1412   0.771806E+03   0.144895E+02   0.432126E-01  -0.499435E+02
  1413   0.772331E+03   0.143356E+02   0.432067E-01  -0.494624E+02
  1414   0.772937E+03   0.141836E+02   0.432008E-01  -0.489718E+02
  1415   0.773476E+03   0.140333E+02   0.431946E-01  -0.484730E+02
  1416   0.774021E+03   0.138857E+02   0.431882E-01  -0.479661E+02
  1417   0.774425E+03   0.137392E+02   0.431816E-01  -0.474516E+02
  1418   0.774836E+03   0.135952E+02   0.431748E-01  -0.469275E+02
  1419   0.775180E+03   0.134538E+02   0.431677E-01  -0.463966E+02
  1420   0.775531E+03   0.133149E+02   0.431604E-01  -0.458581E+02
  1421   0.775815E+03   0.131779E+02   0.431529E-01  -0.453119E+02
  1422   0.776106E+03   0.130434E+02   0.431451E-01  -0.447589E+02
  1423   0.776255E+03   0.129115E+02   0.431370E-01  -0.441990E+02
  1424   0.776486E+03   0.127821E+02   0.431287E-01  -0.436321E+02
  1425   0.776575E+03   0.126553E+02   0.431201E-01  -0.430589E+02
  1426   0.776597E+03   0.125310E+02   0.431112E-01  -0.424794E+02
  1427   0.776701E+03   0.124092E+02   0.431020E-01  -0.418936E+02
  1428   0.776663E+03   0.122892E+02   0.430925E-01  -0.413029E+02
  1429   0.776558E+03   0.121733E+02   0.430827E-01  -0.407050E+02
  1430   0.776461E+03   0.120591E+02   0.430725E-01  -0.401036E+02
  1431   0.776296E+03   0.119474E+02   0.430621E-01  -0.394957E+02
  1432   0.776064E+03   0.118390E+02   0.430513E-01  -0.388836E+02
  1433   0.775913E+03   0.117331E+02   0.430402E-01  -0.382663E+02
  1434   0.775621E+03   0.116305E+02   0.430287E-01  -0.376447E+02
  1435   0.775262E+03   0.115297E+02   0.430169E-01  -0.370194E+02
  1436   0.774911E+03   0.114320E+02   0.430047E-01  -0.363911E+02
  1437   0.774417E+03   0.113377E+02   0.429921E-01  -0.357575E+02
  1438   0.773931E+03   0.112451E+02   0.429792E-01  -0.351224E+02
  1439   0.773378E+03   0.111565E+02   0.429660E-01  -0.344819E+02
  1440   0.772832E+03   0.110704E+02   0.429523E-01  -0.338398E+02
  1441   0.772219E+03   0.109867E+02   0.429383E-01  -0.331960E+02
  1442   0.771539E+03   0.109064E+02   0.429238E-01  -0.325490E+02
  1443   0.770791E+03   0.108300E+02   0.429090E-01  -0.318987E+02
  1444   0.770051E+03   0.107553E+02   0.428938E-01  -0.312474E+02
  1445   0.769169E+03   0.106847E+02   0.428782E-01  -0.305949E+02
  1446   0.768369E+03   0.106157E+02   0.428622E-01  -0.299398E+02
  1447   0.767352E+03   0.105508E+02   0.428458E-01  -0.292820E+02
  1448   0.766417E+03   0.104891E+02   0.428290E-01  -0.286259E+02
  1449   0.765415E+03   0.104291E+02   0.428118E-01  -0.279678E+02
  1450   0.764346E+03   0.103731E+02   0.427941E-01  -0.273091E+02
  1451   0.763283E+03   0.103203E+02   0.427761E-01  -0.266513E+02
  1452   0.762079E+03   0.102700E+02   0.427576E-01  -0.259943E+02
  1453   0.760881E+03   0.102230E+02   0.427387E-01  -0.253359E+02
  1454   0.759691E+03   0.101792E+02   0.427194E-01  -0.246776E+02
  1455   0.758432E+03   0.101378E+02   0.426997E-01  -0.240207E+02
  1456   0.757106E+03   0.101005E+02   0.426796E-01  -0.233661E+02
  1457   0.755638E+03   0.100649E+02   0.426590E-01  -0.227114E+02
  1458   0.754251E+03   0.100333E+02   0.426380E-01  -0.220581E+02
  1459   0.752795E+03   0.100043E+02   0.426166E-01  -0.214055E+02
  1460   0.751272E+03   0.997918E+01   0.425947E-01  -0.207558E+02
  1461   0.749754E+03   0.995513E+01   0.425725E-01  -0.201089E+02
  1462   0.748168E+03   0.993508E+01   0.425498E-01  -0.194640E+02
  1463   0.746440E+03   0.991830E+01   0.425266E-01  -0.188212E+02
  1464   0.744792E+03   0.990404E+01   0.425031E-01  -0.181812E+02
  1465   0.743000E+03   0.989306E+01   0.424791E-01  -0.175446E+02
  1466   0.741289E+03   0.988536E+01   0.424547E-01  -0.169108E+02
  1467   0.739435E+03   0.988019E+01   0.424298E-01  -0.162811E+02
  1468   0.737586E+03   0.987832E+01   0.424045E-01  -0.156548E+02
  1469   0.735742E+03   0.987899E+01   0.423788E-01  -0.150326E+02
  1470   0.733680E+03   0.988221E+01   0.423526E-01  -0.144138E+02
  1471   0.731772E+03   0.988948E+01   0.423261E-01  -0.138005E+02
  1472   0.729795E+03   0.989932E+01   0.422990E-01  -0.131912E+02
  1473   0.727748E+03   0.991172E+01   0.422716E-01  -0.125875E+02
  1474   0.725557E+03   0.992669E+01   0.422437E-01  -0.119878E+02
  1475   0.723445E+03   0.994424E+01   0.422154E-01  -0.113935E+02
  1476   0.721262E+03   0.996513E+01   0.421866E-01  -0.108054E+02
  1477   0.719085E+03   0.998860E+01   0.421575E-01  -0.102219E+02
  1478   0.716837E+03   0.100147E+02   0.421279E-01  -0.964461E+01
  1479   0.714592E+03   0.100441E+02   0.420978E-01  -0.907363E+01
  1480   0.712278E+03   0.100761E+02   0.420674E-01  -0.850850E+01
  1481   0.709900E+03   0.101100E+02   0.420365E-01  -0.794966E+01
  1482   0.707533E+03   0.101473E+02   0.420051E-01  -0.739730E+01
  1483   0.705110E+03   0.101871E+02   0.419734E-01  -0.685170E+01
  1484   0.702683E+03   0.102289E+02   0.419412E-01  -0.631291E+01
  1485   0.700200E+03   0.102733E+02   0.419086E-01  -0.578120E+01
  1486   0.697682E+03   0.103211E+02   0.418756E-01  -0.525649E+01
  1487   0.695130E+03   0.103701E+02   0.418421E-01  -0.473920E+01
  1488   0.692566E+03   0.104225E+02   0.418082E-01  -0.422930E+01
  1489   0.689945E+03   0.104776E+02   0.417739E-01  -0.372715E+01
  1490   0.687304E+03   0.105338E+02   0.417392E-01  -0.323269E+01
  1491   0.684635E+03   0.105927E+02   0.417041E-01  -0.274625E+01
  1492   0.681946E+03   0.106544E+02   0.416686E-01  -0.226782E+01
  1493   0.679221E+03   0.107172E+02   0.416326E-01  -0.179763E+01
  1494   0.676469E+03   0.107828E+02   0.415963E-01  -0.133578E+01
  1495   0.673696E+03   0.108510E+02   0.415595E-01  -0.882385E+00
  1496   0.670894E+03   0.109213E+02   0.415223E-01  -0.437497E+00
  1497   0.668064E+03   0.109928E+02   0.414848E-01  -0.132306E-02
  1498   0.665220E+03   0.110670E+02   0.414468E-01   0.426005E+00
  1499   0.662347E+03   0.111425E+02   0.414085E-01   0.844504E+00
  1500   0.659453E+03   0.112207E+02   0.413697E-01   0.125397E+01
  1501   0.656537E+03   0.113003E+02   0.413306E-01   0.165448E+01
  1502   0.653599E+03   0.113819E+02   0.412912E-01   0.204553E+01
  1503   0.650646E+03   0.114655E+02   0.412513E-01   0.242726E+01
  1504   0.647672E+03   0.115504E+02   0.412111E-01   0.279976E+01
  1505   0.644675E+03   0.116373E+02   0.411705E-01   0.316264E+01
  1506   0.641664E+03   0.117256E+02   0.411295E-01   0.351599E+01
  1507   0.638637E+03   0.118160E+02   0.410882E-01   0.385973E+01
  1508   0.635596E+03   0.119077E+02   0.410466E-01   0.419348E+01
  1509   0.632532E+03   0.120000E+02   0.410046E-01   0.451740E+01
  1510   0.629468E+03   0.120951E+02   0.409623E-01   0.483119E+01
  1511   0.626374E+03   0.121909E+02   0.409197E-01   0.513558E+01
  1512   0.623272E+03   0.122880E+02   0.408767E-01   0.542834E+01
  1513   0.620154E+03   0.123865E+02   0.408335E-01   0.571245E+01
  1514   0.617036E+03   0.124871E+02   0.407899E-01   0.598567E+01
  1515   0.613924E+03   0.125884E+02   0.407460E-01   0.624949E+01
  1516   0.610782E+03   0.126903E+02   0.407019E-01   0.650166E+01
  1517   0.607638E+03   0.127937E+02   0.406575E-01   0.674441E+01
  1518   0.604486E+03   0.128984E+02   0.406128E-01   0.697775E+01
  1519   0.601326E+03   0.130031E+02   0.405678E-01   0.719868E+01
  1520   0.598172E+03   0.131093E+02   0.405226E-01   0.741018E+01
  1521   0.595001E+03   0.132169E+02   0.404771E-01   0.761149E+01
  1522   0.591821E+03   0.133244E+02   0.404314E-01   0.780187E+01
  1523   0.588648E+03   0.134327E+02   0.403854E-01   0.798205E+01
  1524   0.585465E+03   0.135425E+02   0.403392E-01   0.815128E+01
  1525   0.582280E+03   0.136530E+02   0.402928E-01   0.831029E+01
  1526   0.579101E+03   0.137635E+02   0.402462E-01   0.845907E+01
  1527   0.575920E+03   0.138740E+02   0.401994E-01   0.859613E+01
  1528   0.572737E+03   0.139860E+02   0.401524E-01   0.872369E+01
  1529   0.569559E+03   0.140981E+02   0.401052E-01   0.884098E+01
  1530   0.566386E+03   0.142102E+02   0.400579E-01   0.894727E+01
  1531   0.563210E+03   0.143231E+02   0.400104E-01   0.904253E+01
  1532   0.560047E+03   0.144368E+02   0.399627E-01   0.912824E+01
  1533   0.556882E+03   0.145498E+02   0.399148E-01   0.920439E+01
  1534   0.553728E+03   0.146636E+02   0.398669E-01   0.926799E+01
  1535   0.550579E+03   0.147776E+02   0.398187E-01   0.932274E+01
  1536   0.547435E+03   0.148908E+02   0.397705E-01   0.936641E+01
  1537   0.544310E+03   0.150050E+02   0.397221E-01   0.939971E+01
  1538   0.541196E+03   0.151192E+02   0.396737E-01   0.942337E+01
  1539   0.538057E+03   0.152321E+02   0.396251E-01   0.943664E+01
  1540   0.534951E+03   0.153452E+02   0.395764E-01   0.944025E+01
  1541   0.531857E+03   0.154591E+02   0.395276E-01   0.943268E+01
  1542   0.528775E+03   0.155724E+02   0.394788E-01   0.941616E+01
  1543   0.525696E+03   0.156844E+02   0.394299E-01   0.938843E+01
  1544   0.522635E+03   0.157973E+02   0.393809E-01   0.935171E+01
  1545   0.519593E+03   0.159089E+02   0.393318E-01   0.930523E+01
  1546   0.516554E+03   0.160200E+02   0.392827E-01   0.924824E+01
  1547   0.513534E+03   0.161312E+02   0.392335E-01   0.918220E+01
  1548   0.510539E+03   0.162419E+02   0.391843E-01   0.910634E+01
  1549   0.507554E+03   0.163514E+02   0.391351E-01   0.902139E+01
  1550   0.504595E+03   0.164603E+02   0.390858E-01   0.892658E+01
  1551   0.501639E+03   0.165687E+02   0.390365E-01   0.882190E+01
  1552   0.498715E+03   0.166759E+02   0.389872E-01   0.870880E+01
  1553   0.495802E+03   0.167834E+02   0.389379E-01   0.858727E+01
  1554   0.492913E+03   0.168903E+02   0.388886E-01   0.845580E+01
